ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,186773,510100,2,20200828,93332190,1.242000,250100,310624.200000,-,-,B,514860,426108
1,1,187034,510100,2,20200828,93332560,1.242000,49800,61851.600000,-,-,B,515268,426108
1,1,203611,510100,2,20200828,93403820,1.242000,100,124.200000,-,-,S,541254,546651
1,1,217299,510100,2,20200828,93427890,1.240000,100,124.000000,-,-,S,513608,571269
1,1,245992,510100,2,20200828,93527150,1.242000,250000,310500.000000,-,-,B,623414,602608
1,1,247560,510100,2,20200828,93530100,1.241000,2000,2482.000000,-,-,S,616592,626142
1,1,256209,510100,2,20200828,93543780,1.243000,300,372.900000,-,-,B,638621,632160
1,1,262943,510100,2,20200828,93555850,1.242000,300,372.600000,-,-,S,632543,649962
1,1,262944,510100,2,20200828,93555850,1.242000,1000,1242.000000,-,-,S,638304,649962
1,1,319550,510100,2,20200828,93737590,1.243000,30000,37290.000000,-,-,B,748347,635281
1,1,324192,510100,2,20200828,93748790,1.244000,500,622.000000,-,-,B,757404,357515
1,1,324193,510100,2,20200828,93748790,1.244000,10000,12440.000000,-,-,B,757404,392368
1,1,324194,510100,2,20200828,93748790,1.244000,239600,298062.400000,-,-,B,757404,727982
1,1,324304,510100,2,20200828,93749300,1.244000,10500,13062.000000,-,-,B,757674,727982
1,1,339611,510100,2,20200828,93821130,1.244000,250100,311124.400000,-,-,S,764796,784208
1,1,339786,510100,2,20200828,93821460,1.244000,250100,311124.400000,-,-,B,784474,784208
1,1,340023,510100,2,20200828,93822060,1.244000,250100,311124.400000,-,-,B,784915,784208
1,1,351143,510100,2,20200828,93846910,1.245000,20000,24900.000000,-,-,B,804381,222207
1,1,375058,510100,2,20200828,93940480,1.245000,68200,84909.000000,-,-,S,845479,846555
1,1,389234,510100,2,20200828,94010550,1.246000,300,373.800000,-,-,B,871268,870776
1,1,402877,510100,2,20200828,94037480,1.246000,169700,211446.200000,-,-,B,893921,870776
1,1,402878,510100,2,20200828,94037480,1.246000,200,249.200000,-,-,B,893921,885235
1,1,409687,510100,2,20200828,94052530,1.246000,10000,12460.000000,-,-,B,905808,901733
1,1,414185,510100,2,20200828,94102200,1.247000,100,124.700000,-,-,B,913659,837340
1,1,419635,510100,2,20200828,94112150,1.247000,900,1122.300000,-,-,B,922921,837340
1,1,429782,510100,2,20200828,94131580,1.247000,100,124.700000,-,-,S,939024,940125
1,1,436189,510100,2,20200828,94144140,1.249000,250000,312250.000000,-,-,B,950958,939805
1,1,444471,510100,2,20200828,94203530,1.249000,250000,312250.000000,-,-,S,964714,966841
1,1,450585,510100,2,20200828,94216390,1.250000,6100,7625.000000,-,-,B,977587,468825
1,1,459921,510100,2,20200828,94236720,1.250000,3000,3750.000000,-,-,B,993981,468825
1,1,485221,510100,2,20200828,94330270,1.247000,200,249.400000,-,-,S,985746,1036815
1,1,485941,510100,2,20200828,94332390,1.248000,200000,249600.000000,-,-,B,1038058,1034614
1,1,493041,510100,2,20200828,94351000,1.249000,5000,6245.000000,-,-,B,1051176,1018848
1,1,500930,510100,2,20200828,94411530,1.249000,245000,306005.000000,-,-,B,1065544,1018848
1,1,516497,510100,2,20200828,94451220,1.250000,900,1125.000000,-,-,B,1093251,468825
1,1,516498,510100,2,20200828,94451220,1.250000,500,625.000000,-,-,B,1093251,976420
1,1,516499,510100,2,20200828,94451220,1.250000,100,125.000000,-,-,B,1093251,1089441
1,1,516500,510100,2,20200828,94451220,1.251000,8500,10633.500000,-,-,B,1093251,1066731
1,1,525486,510100,2,20200828,94510610,1.252000,5000,6260.000000,-,-,B,1108778,884735
1,1,525487,510100,2,20200828,94510610,1.252000,23200,29046.400000,-,-,B,1108778,1069069
1,1,526315,510100,2,20200828,94511980,1.252000,300,375.600000,-,-,B,1110184,1069069
1,1,574666,510100,2,20200828,94653220,1.252000,6400,8012.800000,-,-,B,1190691,1165597
1,1,574667,510100,2,20200828,94653220,1.252000,3600,4507.200000,-,-,B,1190691,1170561
1,1,574876,510100,2,20200828,94653620,1.251000,500,625.500000,-,-,S,1151139,1190969
1,1,604127,510100,2,20200828,94815360,1.251000,9500,11884.500000,-,-,B,1243592,1190969
1,1,604128,510100,2,20200828,94815360,1.251000,300,375.300000,-,-,B,1243592,1221524
1,1,604129,510100,2,20200828,94815360,1.251000,9000,11259.000000,-,-,B,1243592,1222079
1,1,604130,510100,2,20200828,94815360,1.251000,6000,7506.000000,-,-,B,1243592,1228725
1,1,605707,510100,2,20200828,94819890,1.250000,100,125.000000,-,-,S,1212547,1246170
1,1,605708,510100,2,20200828,94819890,1.250000,900,1125.000000,-,-,S,1230648,1246170
1,1,612919,510100,2,20200828,94841600,1.250000,10400,13000.000000,-,-,S,1230648,1258773
1,1,613019,510100,2,20200828,94842000,1.250000,10400,13000.000000,-,-,S,1230648,1258994
1,1,613155,510100,2,20200828,94842430,1.250000,10400,13000.000000,-,-,S,1230648,1259210
1,1,613330,510100,2,20200828,94842860,1.250000,10400,13000.000000,-,-,S,1230648,1259488
1,1,613434,510100,2,20200828,94843270,1.250000,10400,13000.000000,-,-,S,1230648,1259671
1,1,613609,510100,2,20200828,94843690,1.250000,10400,13000.000000,-,-,S,1230648,1259966
1,1,613727,510100,2,20200828,94844070,1.250000,10400,13000.000000,-,-,S,1230648,1260220
1,1,613928,510100,2,20200828,94844500,1.250000,10400,13000.000000,-,-,S,1230648,1260534
1,1,633275,510100,2,20200828,94935990,1.250000,500,625.000000,-,-,S,1234602,1292791
1,1,636468,510100,2,20200828,94945520,1.250000,5200,6500.000000,-,-,S,1234602,1298592
1,1,651321,510100,2,20200828,95020240,1.250000,300,375.000000,-,-,S,1274589,1321796
1,1,655900,510100,2,20200828,95032060,1.251000,300,375.300000,-,-,B,1329504,1322291
1,1,656364,510100,2,20200828,95033400,1.250000,1300,1625.000000,-,-,S,1281038,1330410
1,1,668040,510100,2,20200828,95105630,1.252000,16400,20532.800000,-,-,B,1350296,1170561
1,1,668041,510100,2,20200828,95105630,1.252000,100,125.200000,-,-,B,1350296,1191347
1,1,668251,510100,2,20200828,95106340,1.252000,500,626.000000,-,-,S,1350296,1350697
1,1,679356,510100,2,20200828,95135470,1.253000,5000,6265.000000,-,-,B,1368670,1250088
1,1,703411,510100,2,20200828,95235540,1.252000,5000,6260.000000,-,-,S,1402394,1407412
1,1,703574,510100,2,20200828,95235930,1.251000,3300,4128.300000,-,-,S,1337362,1407684
1,1,706048,510100,2,20200828,95241270,1.252000,100,125.200000,-,-,B,1411281,1410164
1,1,706049,510100,2,20200828,95241270,1.253000,49900,62524.700000,-,-,B,1411281,1405156
1,1,720055,510100,2,20200828,95315060,1.250000,4500,5625.000000,-,-,S,1391041,1432326
1,1,722206,510100,2,20200828,95321040,1.251000,100,125.100000,-,-,B,1435826,1419482
1,1,729678,510100,2,20200828,95342310,1.251000,2200,2752.200000,-,-,B,1448308,1447395
1,1,730923,510100,2,20200828,95346050,1.251000,161000,201411.000000,-,-,S,1449168,1450399
1,1,731286,510100,2,20200828,95347270,1.250000,300,375.000000,-,-,S,1391041,1451065
1,1,740323,510100,2,20200828,95412670,1.250000,10000,12500.000000,-,-,S,1391041,1465473
1,1,757304,510100,2,20200828,95506750,1.252000,100,125.200000,-,-,B,1495865,1436163
1,1,757305,510100,2,20200828,95506750,1.252000,2900,3630.800000,-,-,B,1495865,1450887
1,1,760366,510100,2,20200828,95514590,1.251000,40000,50040.000000,-,-,B,1500973,1498556
1,1,765156,510100,2,20200828,95527610,1.251000,1300,1626.300000,-,-,S,1507172,1509486
1,1,771387,510100,2,20200828,95546330,1.252000,8000,10016.000000,-,-,B,1520761,1455761
1,1,771999,510100,2,20200828,95548430,1.252000,22000,27544.000000,-,-,B,1521934,1455761
1,1,772000,510100,2,20200828,95548430,1.252000,1300,1627.600000,-,-,B,1521934,1509859
1,1,777046,510100,2,20200828,95603230,1.252000,161000,201572.000000,-,-,S,1526986,1530789
1,1,780692,510100,2,20200828,95614530,1.252000,2000,2504.000000,-,-,B,1537092,1536022
1,1,782909,510100,2,20200828,95622520,1.252000,161000,201572.000000,-,-,S,1537399,1541222
1,1,789251,510100,2,20200828,95645590,1.252000,10000,12520.000000,-,-,B,1553268,1551886
1,1,809480,510100,2,20200828,95759350,1.250000,8000,10000.000000,-,-,S,1509194,1589253
1,1,819406,510100,2,20200828,95839740,1.252000,600,751.200000,-,-,B,1607444,1579365
1,1,819407,510100,2,20200828,95839740,1.252000,3000,3756.000000,-,-,B,1607444,1592766
1,1,825490,510100,2,20200828,95905320,1.252000,5100,6385.200000,-,-,S,1610991,1618463
1,1,828163,510100,2,20200828,95917350,1.252000,3000,3756.000000,-,-,S,1610991,1623526
1,1,830460,510100,2,20200828,95928260,1.252000,87000,108924.000000,-,-,S,1610991,1628082
1,1,831544,510100,2,20200828,95932850,1.252000,300,375.600000,-,-,S,1610991,1629906
1,1,867076,510100,2,20200828,100133130,1.253000,100,125.300000,-,-,B,1690169,1405957
1,1,867077,510100,2,20200828,100133130,1.253000,100,125.300000,-,-,B,1690169,1422098
1,1,867078,510100,2,20200828,100133130,1.253000,200,250.600000,-,-,B,1690169,1425347
1,1,867079,510100,2,20200828,100133130,1.253000,161000,201733.000000,-,-,B,1690169,1531028
1,1,867080,510100,2,20200828,100133130,1.253000,88700,111141.100000,-,-,B,1690169,1541642
1,1,867139,510100,2,20200828,100133450,1.253000,200,250.600000,-,-,B,1690297,1541642
1,1,867308,510100,2,20200828,100134080,1.253000,72100,90341.300000,-,-,B,1690589,1541642
1,1,867309,510100,2,20200828,100134080,1.253000,200,250.600000,-,-,B,1690589,1639745
1,1,870542,510100,2,20200828,100143470,1.254000,800,1003.200000,-,-,B,1695679,1561763
1,1,873064,510100,2,20200828,100150920,1.254000,300,376.200000,-,-,B,1699891,1561763
1,1,873065,510100,2,20200828,100150920,1.254000,1700,2131.800000,-,-,B,1699891,1600405
1,1,878261,510100,2,20200828,100207300,1.254000,1700,2131.800000,-,-,B,1708805,1600405
1,1,878262,510100,2,20200828,100207300,1.254000,5000,6270.000000,-,-,B,1708805,1703217
1,1,914099,510100,2,20200828,100413140,1.253000,300,375.900000,-,-,S,1769683,1769917
1,1,956388,510100,2,20200828,100656870,1.253000,100,125.300000,-,-,B,1841983,1795427
1,1,956389,510100,2,20200828,100656870,1.253000,169900,212884.700000,-,-,B,1841983,1830687
1,1,975735,510100,2,20200828,100818040,1.253000,35400,44356.200000,-,-,B,1875509,1836022
1,1,975736,510100,2,20200828,100818040,1.253000,24800,31074.400000,-,-,B,1875509,1841783
1,1,975737,510100,2,20200828,100818040,1.253000,2000,2506.000000,-,-,B,1875509,1843691
1,1,982580,510100,2,20200828,100849280,1.254000,100,125.400000,-,-,B,1887358,1744835
1,1,982581,510100,2,20200828,100849280,1.254000,35400,44391.600000,-,-,B,1887358,1753626
1,1,982582,510100,2,20200828,100849280,1.254000,35400,44391.600000,-,-,B,1887358,1875795
1,1,982583,510100,2,20200828,100849280,1.254000,24800,31099.200000,-,-,B,1887358,1875804
1,1,982584,510100,2,20200828,100849280,1.254000,2000,2508.000000,-,-,B,1887358,1875813
1,1,982585,510100,2,20200828,100849280,1.254000,32300,40504.200000,-,-,B,1887358,1881692
1,1,988202,510100,2,20200828,100914670,1.252000,2000,2504.000000,-,-,S,1624901,1897034
1,1,988203,510100,2,20200828,100914670,1.252000,35200,44070.400000,-,-,S,1856985,1897034
1,1,994642,510100,2,20200828,100943170,1.252000,400,500.800000,-,-,S,1856985,1907383
1,1,1042458,510100,2,20200828,101245750,1.255000,1000,1255.000000,-,-,B,1987514,237228
1,1,1056940,510100,2,20200828,101354130,1.254000,100,125.400000,-,-,B,2012705,2010179
1,1,1060035,510100,2,20200828,101408900,1.253000,2000,2506.000000,-,-,S,1973792,2018052
1,1,1126493,510100,2,20200828,101823380,1.253000,200,250.600000,-,-,B,2119645,2076679
1,1,1126494,510100,2,20200828,101823380,1.253000,9800,12279.400000,-,-,B,2119645,2079600
1,1,1152043,510100,2,20200828,102008420,1.252000,500,626.000000,-,-,S,1915317,2160133
1,1,1154169,510100,2,20200828,102014240,1.252000,100,125.200000,-,-,S,1950402,2163039
1,1,1154170,510100,2,20200828,102014240,1.252000,1500,1878.000000,-,-,S,2128866,2163039
1,1,1158874,510100,2,20200828,102032660,1.252000,500,626.000000,-,-,S,2128866,2171070
1,1,1175554,510100,2,20200828,102138500,1.252000,12000,15024.000000,-,-,B,2197939,2171070
1,1,1175555,510100,2,20200828,102138500,1.252000,60600,75871.200000,-,-,B,2197939,2178021
1,1,1186161,510100,2,20200828,102226290,1.252000,1000,1252.000000,-,-,S,2203828,2215835
1,1,1189801,510100,2,20200828,102243930,1.252000,38000,47576.000000,-,-,S,2210154,2222076
1,1,1233298,510100,2,20200828,102523300,1.251000,2000,2502.000000,-,-,B,2286914,2261538
1,1,1236225,510100,2,20200828,102534380,1.250000,11000,13750.000000,-,-,S,1509194,2291595
1,1,1236226,510100,2,20200828,102534380,1.250000,3000,3750.000000,-,-,S,1515082,2291595
1,1,1236227,510100,2,20200828,102534380,1.250000,2000,2500.000000,-,-,S,1814928,2291595
1,1,1236228,510100,2,20200828,102534380,1.250000,49400,61750.000000,-,-,S,2256930,2291595
1,1,1242546,510100,2,20200828,102601670,1.250000,10000,12500.000000,-,-,S,2283712,2302062
1,1,1245619,510100,2,20200828,102615140,1.250000,14000,17500.000000,-,-,S,2283712,2306953
1,1,1246349,510100,2,20200828,102617880,1.250000,800,1000.000000,-,-,S,2283712,2308033
1,1,1260401,510100,2,20200828,102720930,1.249000,100,124.900000,-,-,S,1206447,2330756
1,1,1269440,510100,2,20200828,102759340,1.249000,9900,12365.100000,-,-,S,1206447,2345107
1,1,1269441,510100,2,20200828,102759340,1.249000,1900,2373.100000,-,-,S,2309253,2345107
1,1,1274350,510100,2,20200828,102816280,1.249000,49000,61201.000000,-,-,B,2352022,2345107
1,1,1274351,510100,2,20200828,102816280,1.249000,100,124.900000,-,-,B,2352022,2346162
1,1,1274352,510100,2,20200828,102816280,1.249000,60800,75939.200000,-,-,B,2352022,2351959
1,1,1287658,510100,2,20200828,102917080,1.249000,3700,4621.300000,-,-,B,2373940,2371622
1,1,1299551,510100,2,20200828,103012940,1.250000,10000,12500.000000,-,-,B,2394538,2339688
1,1,1314729,510100,2,20200828,103114590,1.251000,7000,8757.000000,-,-,B,2421802,2337724
1,1,1314730,510100,2,20200828,103114590,1.251000,243100,304118.100000,-,-,B,2421802,2417665
1,1,1314829,510100,2,20200828,103114930,1.251000,91900,114966.900000,-,-,B,2421947,2417665
1,1,1317594,510100,2,20200828,103129230,1.251000,1000,1251.000000,-,-,B,2427318,2426184
1,1,1318985,510100,2,20200828,103136690,1.251000,1000,1251.000000,-,-,B,2430126,2428540
1,1,1325997,510100,2,20200828,103159850,1.251000,4800,6004.800000,-,-,S,2433586,2441493
1,1,1344168,510100,2,20200828,103325300,1.251000,2000,2502.000000,-,-,B,2472632,2441493
1,1,1361368,510100,2,20200828,103440860,1.249000,1000,1249.000000,-,-,S,2488864,2499656
1,1,1380462,510100,2,20200828,103616960,1.250000,300,375.000000,-,-,B,2531405,2483260
1,1,1380463,510100,2,20200828,103616960,1.250000,3600,4500.000000,-,-,B,2531405,2493733
1,1,1380464,510100,2,20200828,103616960,1.250000,900,1125.000000,-,-,B,2531405,2531070
1,1,1394309,510100,2,20200828,103743300,1.250000,8100,10125.000000,-,-,B,2556727,2553780
1,1,1395551,510100,2,20200828,103751400,1.249000,300,374.700000,-,-,S,2488864,2558925
1,1,1395552,510100,2,20200828,103751400,1.249000,7400,9242.600000,-,-,S,2517013,2558925
1,1,1404300,510100,2,20200828,103851070,1.249000,8000,9992.000000,-,-,S,2517013,2575506
1,1,1421440,510100,2,20200828,104038190,1.251000,5000,6255.000000,-,-,B,2606351,2501916
1,1,1421441,510100,2,20200828,104038190,1.251000,8300,10383.300000,-,-,B,2606351,2533993
1,1,1421442,510100,2,20200828,104038190,1.251000,10000,12510.000000,-,-,B,2606351,2534734
1,1,1422608,510100,2,20200828,104044790,1.251000,600,750.600000,-,-,S,2607892,2608529
1,1,1422609,510100,2,20200828,104044790,1.250000,22700,28375.000000,-,-,S,2598665,2608529
1,1,1425216,510100,2,20200828,104058490,1.252000,600,751.200000,-,-,B,2612559,2496721
1,1,1492914,510100,2,20200828,104804120,1.252000,100,125.200000,-,-,B,2730875,2496721
1,1,1542823,510100,2,20200828,105313420,1.250000,20000,25000.000000,-,-,S,2757547,2815098
1,1,1568499,510100,2,20200828,105600190,1.252000,7300,9139.600000,-,-,B,2857682,2496721
1,1,1568500,510100,2,20200828,105600190,1.252000,5000,6260.000000,-,-,B,2857682,2624956
1,1,1568501,510100,2,20200828,105600190,1.252000,3000,3756.000000,-,-,B,2857682,2782002
1,1,1569885,510100,2,20200828,105609590,1.251000,15300,19140.300000,-,-,S,2842777,2859952
1,1,1590055,510100,2,20200828,105828800,1.253000,4100,5137.300000,-,-,B,2893710,2105051
1,1,1590056,510100,2,20200828,105828800,1.253000,1000,1253.000000,-,-,B,2893710,2216102
1,1,1641654,510100,2,20200828,110306660,1.253000,800,1002.400000,-,-,S,2920665,2975589
1,1,1667403,510100,2,20200828,110539440,1.254000,17700,22195.800000,-,-,B,3019044,2187482
1,1,1667404,510100,2,20200828,110539440,1.254000,800,1003.200000,-,-,B,3019044,2975913
1,1,1677925,510100,2,20200828,110645910,1.255000,1000,1255.000000,-,-,B,3036783,901608
1,1,1677926,510100,2,20200828,110645910,1.255000,500,627.500000,-,-,B,3036783,1295324
1,1,1677927,510100,2,20200828,110645910,1.255000,1000,1255.000000,-,-,B,3036783,1547386
1,1,1677928,510100,2,20200828,110645910,1.255000,300,376.500000,-,-,B,3036783,1728155
1,1,1677929,510100,2,20200828,110645910,1.255000,500,627.500000,-,-,B,3036783,1873013
1,1,1677930,510100,2,20200828,110645910,1.255000,11100,13930.500000,-,-,B,3036783,1881119
1,1,1677931,510100,2,20200828,110645910,1.255000,100,125.500000,-,-,B,3036783,2012933
1,1,1677932,510100,2,20200828,110645910,1.255000,300,376.500000,-,-,B,3036783,2014140
1,1,1677933,510100,2,20200828,110645910,1.255000,165200,207326.000000,-,-,B,3036783,2292077
1,1,1678728,510100,2,20200828,110652540,1.254000,180000,225720.000000,-,-,S,3019841,3038309
1,1,1678992,510100,2,20200828,110654500,1.255000,4800,6024.000000,-,-,B,3038845,2292077
1,1,1678993,510100,2,20200828,110654500,1.255000,4000,5020.000000,-,-,B,3038845,2679423
1,1,1678994,510100,2,20200828,110654500,1.255000,72500,90987.500000,-,-,B,3038845,2733856
1,1,1679319,510100,2,20200828,110656610,1.255000,100,125.500000,-,-,S,3038845,3039298
1,1,1680128,510100,2,20200828,110702280,1.255000,10000,12550.000000,-,-,S,3038845,3040802
1,1,1681396,510100,2,20200828,110711340,1.256000,3000,3768.000000,-,-,B,3042999,1478046
1,1,1681397,510100,2,20200828,110711340,1.256000,5000,6280.000000,-,-,B,3042999,1595545
1,1,1681398,510100,2,20200828,110711340,1.256000,2000,2512.000000,-,-,B,3042999,2021071
1,1,1683770,510100,2,20200828,110729370,1.256000,68000,85408.000000,-,-,B,3047192,2021071
1,1,1683771,510100,2,20200828,110729370,1.256000,25300,31776.800000,-,-,B,3047192,2635097
1,1,1683772,510100,2,20200828,110729370,1.256000,5000,6280.000000,-,-,B,3047192,2717248
1,1,1683773,510100,2,20200828,110729370,1.256000,2000,2512.000000,-,-,B,3047192,2782294
1,1,1683774,510100,2,20200828,110729370,1.256000,5000,6280.000000,-,-,B,3047192,2977462
1,1,1683775,510100,2,20200828,110729370,1.256000,63300,79504.800000,-,-,B,3047192,3035793
1,1,1720920,510100,2,20200828,111103160,1.254000,5000,6270.000000,-,-,S,3021559,3107299
1,1,1732272,510100,2,20200828,111213570,1.254000,40000,50160.000000,-,-,S,3021559,3127358
1,1,1750854,510100,2,20200828,111428630,1.254000,20000,25080.000000,-,-,S,3021559,3159693
1,1,1759207,510100,2,20200828,111518460,1.255000,2800,3514.000000,-,-,S,3167746,3173035
1,1,1765176,510100,2,20200828,111547340,1.256000,200,251.200000,-,-,B,3181625,3046217
1,1,1765177,510100,2,20200828,111547340,1.256000,1000,1256.000000,-,-,B,3181625,3086112
1,1,1765178,510100,2,20200828,111547340,1.256000,200,251.200000,-,-,B,3181625,3097523
1,1,1765179,510100,2,20200828,111547340,1.256000,300,376.800000,-,-,B,3181625,3107752
1,1,1765180,510100,2,20200828,111547340,1.256000,7600,9545.600000,-,-,B,3181625,3111614
1,1,1765181,510100,2,20200828,111547340,1.256000,10000,12560.000000,-,-,B,3181625,3134859
1,1,1765182,510100,2,20200828,111547340,1.256000,51400,64558.400000,-,-,B,3181625,3143744
1,1,1775437,510100,2,20200828,111700350,1.257000,7100,8924.700000,-,-,B,3198634,1724348
1,1,1775438,510100,2,20200828,111700350,1.257000,100000,125700.000000,-,-,B,3198634,2219987
1,1,1775439,510100,2,20200828,111700350,1.257000,300,377.100000,-,-,B,3198634,3050403
1,1,1775440,510100,2,20200828,111700350,1.257000,800,1005.600000,-,-,B,3198634,3096469
1,1,1781264,510100,2,20200828,111744100,1.256000,3100,3893.600000,-,-,S,3184262,3208721
1,1,1786991,510100,2,20200828,111818050,1.256000,200,251.200000,-,-,S,3217001,3218049
1,1,1792322,510100,2,20200828,111900130,1.255000,2300,2886.500000,-,-,S,3202180,3227502
1,1,1797214,510100,2,20200828,111937900,1.255000,300,376.500000,-,-,S,3219197,3236017
1,1,1803267,510100,2,20200828,112023350,1.257000,2800,3519.600000,-,-,B,3246603,3225844
1,1,1803529,510100,2,20200828,112024730,1.255000,5000,6275.000000,-,-,S,3245071,3246931
1,1,1812796,510100,2,20200828,112139790,1.255000,2000,2510.000000,-,-,S,3245071,3263211
1,1,1815723,510100,2,20200828,112202640,1.256000,100,125.600000,-,-,B,3268286,3260576
1,1,1815724,510100,2,20200828,112202640,1.256000,100,125.600000,-,-,B,3268286,3267975
1,1,1818820,510100,2,20200828,112229620,1.255000,5500,6902.500000,-,-,S,3245071,3274064
1,1,1830976,510100,2,20200828,112420120,1.254000,219800,275629.200000,-,-,S,3279005,3295445
1,1,1837901,510100,2,20200828,112521380,1.254000,2000,2508.000000,-,-,S,3279159,3306933
1,1,1837972,510100,2,20200828,112522370,1.255000,2900,3639.500000,-,-,B,3307079,3274064
1,1,1837973,510100,2,20200828,112522370,1.255000,5000,6275.000000,-,-,B,3307079,3278076
1,1,1837996,510100,2,20200828,112522600,1.255000,2000,2510.000000,-,-,S,3307079,3307110
1,1,1841272,510100,2,20200828,112551880,1.256000,400,502.400000,-,-,B,3312361,3271013
1,1,1868304,510100,2,20200828,130000350,1.256000,4600,5777.600000,-,-,B,3356803,3271013
1,1,1868305,510100,2,20200828,130000350,1.256000,200,251.200000,-,-,B,3356803,3286908
1,1,1868306,510100,2,20200828,130000350,1.256000,2400,3014.400000,-,-,B,3356803,3322312
1,1,1868307,510100,2,20200828,130000350,1.256000,2000,2512.000000,-,-,B,3356803,3330107
1,1,1869311,510100,2,20200828,130000590,1.256000,1500,1884.000000,-,-,S,3356952,3359553
1,1,1878618,510100,2,20200828,130005370,1.256000,300,376.800000,-,-,S,3356952,3389112
1,1,1925163,510100,2,20200828,130427910,1.258000,200,251.600000,-,-,B,3465905,242160
1,1,1925164,510100,2,20200828,130427910,1.258000,2500,3145.000000,-,-,B,3465905,1417945
1,1,1925165,510100,2,20200828,130427910,1.258000,100,125.800000,-,-,B,3465905,1995350
1,1,1925166,510100,2,20200828,130427910,1.258000,400,503.200000,-,-,B,3465905,2059774
1,1,1925167,510100,2,20200828,130427910,1.258000,81900,103030.200000,-,-,B,3465905,2079636
1,1,1925168,510100,2,20200828,130427910,1.258000,5000,6290.000000,-,-,B,3465905,2292397
1,1,1925169,510100,2,20200828,130427910,1.258000,500,629.000000,-,-,B,3465905,3199286
