ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,755219,510360,2,20200812,94408770,1.558000,1700,2648.600000,-,-,S,1005708,1426738
1,1,772794,510360,2,20200812,94434840,1.558000,200,311.600000,-,-,S,1451830,1453388
1,1,774406,510360,2,20200812,94437320,1.558000,2100,3271.800000,-,-,S,1451830,1455948
1,1,777043,510360,2,20200812,94441470,1.558000,700,1090.600000,-,-,S,1451830,1460068
1,1,807905,510360,2,20200812,94518220,1.556000,1000,1556.000000,-,-,S,873526,1504779
1,1,807906,510360,2,20200812,94518220,1.556000,19000,29564.000000,-,-,S,1503211,1504779
1,1,809869,510360,2,20200812,94520160,1.557000,600,934.200000,-,-,B,1507801,1493692
1,1,817724,510360,2,20200812,94528350,1.557000,29600,46087.200000,-,-,B,1519984,1493692
1,1,852208,510360,2,20200812,94620240,1.560000,200,312.000000,-,-,B,1579149,1536514
1,1,854863,510360,2,20200812,94624820,1.557000,1300,2024.100000,-,-,S,1520708,1583873
1,1,874813,510360,2,20200812,94658930,1.560000,100,156.000000,-,-,B,1617593,1569665
1,1,879679,510360,2,20200812,94707700,1.560000,700,1092.000000,-,-,B,1626060,1569665
1,1,879781,510360,2,20200812,94707910,1.557000,3700,5760.900000,-,-,S,1520708,1626210
1,1,899564,510360,2,20200812,94745650,1.560000,100,156.000000,-,-,B,1660154,1629100
1,1,923473,510360,2,20200812,94833480,1.559000,100,155.900000,-,-,B,1700265,1695806
1,1,928855,510360,2,20200812,94843230,1.559000,100,155.900000,-,-,B,1708027,1695806
1,1,939909,510360,2,20200812,94901930,1.555000,500,777.500000,-,-,S,868794,1723832
1,1,939910,510360,2,20200812,94901930,1.555000,100,155.500000,-,-,S,1184303,1723832
1,1,939911,510360,2,20200812,94901930,1.555000,2000,3110.000000,-,-,S,1317596,1723832
1,1,939912,510360,2,20200812,94901930,1.555000,600,933.000000,-,-,S,1658765,1723832
1,1,958848,510360,2,20200812,94927920,1.553000,500,776.500000,-,-,S,1738344,1747433
1,1,969306,510360,2,20200812,94941990,1.552000,1000,1552.000000,-,-,S,843769,1760315
1,1,969307,510360,2,20200812,94941990,1.552000,500,776.000000,-,-,S,891363,1760315
1,1,1000575,510360,2,20200812,95016220,1.553000,31000,48143.000000,-,-,B,1798191,1792471
1,1,1000576,510360,2,20200812,95016220,1.553000,19000,29507.000000,-,-,B,1798191,1796324
1,1,1011965,510360,2,20200812,95028180,1.551000,4500,6979.500000,-,-,S,1811323,1813487
1,1,1012337,510360,2,20200812,95028680,1.555000,200,311.000000,-,-,B,1814044,1759951
1,1,1017354,510360,2,20200812,95033500,1.553000,7500,11647.500000,-,-,B,1821046,1814323
1,1,1018739,510360,2,20200812,95035040,1.553000,1800,2795.400000,-,-,B,1823085,1814323
1,1,1019089,510360,2,20200812,95035570,1.553000,7600,11802.800000,-,-,B,1823599,1814323
1,1,1020538,510360,2,20200812,95037090,1.553000,900,1397.700000,-,-,B,1825814,1814323
1,1,1020539,510360,2,20200812,95037090,1.553000,25500,39601.500000,-,-,B,1825815,1814323
1,1,1021529,510360,2,20200812,95038800,1.553000,900,1397.700000,-,-,B,1827386,1814323
1,1,1021739,510360,2,20200812,95039080,1.553000,25400,39446.200000,-,-,B,1827741,1814323
1,1,1022901,510360,2,20200812,95040330,1.553000,8500,13200.500000,-,-,B,1829508,1814323
1,1,1023370,510360,2,20200812,95041090,1.553000,25400,39446.200000,-,-,B,1830271,1814323
1,1,1023846,510360,2,20200812,95041950,1.553000,8500,13200.500000,-,-,B,1831122,1814323
1,1,1025255,510360,2,20200812,95043590,1.553000,600,931.800000,-,-,B,1833189,1814323
1,1,1026356,510360,2,20200812,95045080,1.553000,600,931.800000,-,-,B,1834698,1814323
1,1,1027841,510360,2,20200812,95046620,1.553000,9100,14132.300000,-,-,B,1836534,1814323
1,1,1030304,510360,2,20200812,95050390,1.553000,2000,3106.000000,-,-,B,1840690,1814323
1,1,1051896,510360,2,20200812,95124600,1.552000,1000,1552.000000,-,-,S,1859255,1875799
1,1,1092904,510360,2,20200812,95234260,1.551000,2200,3412.200000,-,-,S,1841226,1938941
1,1,1096890,510360,2,20200812,95241780,1.551000,3800,5893.800000,-,-,S,1841226,1945252
1,1,1109603,510360,2,20200812,95307120,1.553000,300,465.900000,-,-,B,1966677,1917762
1,1,1119646,510360,2,20200812,95323410,1.552000,12200,18934.400000,-,-,S,1980987,1982140
1,1,1121293,510360,2,20200812,95326720,1.553000,500,776.500000,-,-,B,1984951,1945118
1,1,1121938,510360,2,20200812,95327860,1.553000,5000,7765.000000,-,-,B,1986006,1945118
1,1,1124653,510360,2,20200812,95332800,1.553000,3800,5901.400000,-,-,B,1990169,1945118
1,1,1124960,510360,2,20200812,95333350,1.553000,21800,33855.400000,-,-,B,1990654,1945118
1,1,1124961,510360,2,20200812,95333350,1.553000,21000,32613.000000,-,-,B,1990654,1971218
1,1,1126690,510360,2,20200812,95336370,1.554000,31300,48640.200000,-,-,B,1993129,1986850
1,1,1133169,510360,2,20200812,95349780,1.554000,1000,1554.000000,-,-,B,2004464,1986850
1,1,1137360,510360,2,20200812,95357890,1.555000,19000,29545.000000,-,-,B,2011482,1997389
1,1,1151763,510360,2,20200812,95428030,1.555000,5000,7775.000000,-,-,B,2037547,1997389
1,1,1157855,510360,2,20200812,95442050,1.556000,28700,44657.200000,-,-,B,2049236,2023422
1,1,1158237,510360,2,20200812,95442800,1.557000,1900,2958.300000,-,-,B,2049922,2038550
1,1,1161198,510360,2,20200812,95449470,1.557000,4000,6228.000000,-,-,B,2055315,2038550
1,1,1166591,510360,2,20200812,95501030,1.557000,19200,29894.400000,-,-,B,2065408,2048550
1,1,1185714,510360,2,20200812,95541480,1.559000,19000,29621.000000,-,-,B,2098838,2098687
1,1,1209593,510360,2,20200812,95637450,1.555000,5000,7775.000000,-,-,S,2059116,2140540
1,1,1210055,510360,2,20200812,95638900,1.555000,71000,110405.000000,-,-,B,2141447,2140540
1,1,1232995,510360,2,20200812,95742030,1.555000,2000,3110.000000,-,-,S,2182002,2182138
1,1,1290979,510360,2,20200812,100015670,1.554000,3000,4662.000000,-,-,S,2012123,2278420
1,1,1290980,510360,2,20200812,100015670,1.554000,1000,1554.000000,-,-,S,2183230,2278420
1,1,1303031,510360,2,20200812,100034760,1.552000,100,155.200000,-,-,S,1986416,2294372
1,1,1303032,510360,2,20200812,100034760,1.552000,6000,9312.000000,-,-,S,2287639,2294372
1,1,1344480,510360,2,20200812,100159340,1.554000,23800,36985.200000,-,-,B,2358549,2319509
1,1,1367889,510360,2,20200812,100301500,1.553000,300,465.900000,-,-,S,2384887,2398818
1,1,1373897,510360,2,20200812,100318270,1.552000,2000,3104.000000,-,-,S,2355640,2409160
1,1,1373898,510360,2,20200812,100318270,1.552000,100,155.200000,-,-,S,2360287,2409160
1,1,1373899,510360,2,20200812,100318270,1.552000,6600,10243.200000,-,-,S,2380556,2409160
1,1,1373900,510360,2,20200812,100318270,1.552000,10000,15520.000000,-,-,S,2408959,2409160
1,1,1394147,510360,2,20200812,100414140,1.554000,500,777.000000,-,-,B,2440844,2422510
1,1,1402146,510360,2,20200812,100432480,1.552000,2000,3104.000000,-,-,S,2438916,2451687
1,1,1409779,510360,2,20200812,100448230,1.552000,4000,6208.000000,-,-,S,2459185,2460783
1,1,1426686,510360,2,20200812,100520680,1.553000,200,310.600000,-,-,B,2485599,2468090
1,1,1427135,510360,2,20200812,100521390,1.553000,200000,310600.000000,-,-,B,2486253,2468090
1,1,1427385,510360,2,20200812,100521710,1.553000,200000,310600.000000,-,-,B,2486684,2468090
1,1,1427725,510360,2,20200812,100522330,1.553000,200000,310600.000000,-,-,B,2487185,2468090
1,1,1428011,510360,2,20200812,100522870,1.553000,200000,310600.000000,-,-,B,2487563,2468090
1,1,1428247,510360,2,20200812,100523360,1.553000,37100,57616.300000,-,-,B,2487942,2468090
1,1,1428248,510360,2,20200812,100523360,1.553000,27000,41931.000000,-,-,B,2487942,2476382
1,1,1507742,510360,2,20200812,100942210,1.554000,8000,12432.000000,-,-,S,2564702,2629645
1,1,1527220,510360,2,20200812,101042080,1.553000,10000,15530.000000,-,-,S,2522435,2658903
1,1,1536368,510360,2,20200812,101109240,1.551000,5000,7755.000000,-,-,S,1972295,2673105
1,1,1536369,510360,2,20200812,101109240,1.551000,100,155.100000,-,-,S,2153832,2673105
1,1,1536370,510360,2,20200812,101109240,1.551000,100,155.100000,-,-,S,2179921,2673105
1,1,1536371,510360,2,20200812,101109240,1.551000,1000,1551.000000,-,-,S,2317065,2673105
1,1,1536372,510360,2,20200812,101109240,1.551000,2800,4342.800000,-,-,S,2660184,2673105
1,1,1579887,510360,2,20200812,101241830,1.550000,1000,1550.000000,-,-,S,555935,2727026
1,1,1579888,510360,2,20200812,101241830,1.550000,700,1085.000000,-,-,S,977136,2727026
1,1,1579889,510360,2,20200812,101241830,1.550000,100,155.000000,-,-,S,1144193,2727026
1,1,1579890,510360,2,20200812,101241830,1.550000,200,310.000000,-,-,S,1169003,2727026
1,1,1579891,510360,2,20200812,101241830,1.550000,3000,4650.000000,-,-,S,1296139,2727026
1,1,1579892,510360,2,20200812,101241830,1.550000,2000,3100.000000,-,-,S,1737866,2727026
1,1,1579893,510360,2,20200812,101241830,1.550000,1000,1550.000000,-,-,S,1851446,2727026
1,1,1579894,510360,2,20200812,101241830,1.550000,10000,15500.000000,-,-,S,2040518,2727026
1,1,1579895,510360,2,20200812,101241830,1.550000,200,310.000000,-,-,S,2130707,2727026
1,1,1579896,510360,2,20200812,101241830,1.550000,400,620.000000,-,-,S,2174079,2727026
1,1,1579897,510360,2,20200812,101241830,1.550000,2000,3100.000000,-,-,S,2191488,2727026
1,1,1579898,510360,2,20200812,101241830,1.550000,3000,4650.000000,-,-,S,2257086,2727026
1,1,1579899,510360,2,20200812,101241830,1.550000,200,310.000000,-,-,S,2572453,2727026
1,1,1579900,510360,2,20200812,101241830,1.550000,1000,1550.000000,-,-,S,2672628,2727026
1,1,1586931,510360,2,20200812,101253300,1.549000,500,774.500000,-,-,S,1555537,2734445
1,1,1586932,510360,2,20200812,101253300,1.549000,500,774.500000,-,-,S,2509902,2734445
1,1,1588020,510360,2,20200812,101255210,1.549000,1000,1549.000000,-,-,S,2509902,2735675
1,1,1598990,510360,2,20200812,101311720,1.549000,8500,13166.500000,-,-,S,2509902,2747117
1,1,1602652,510360,2,20200812,101316390,1.548000,300,464.400000,-,-,S,2351300,2751006
1,1,1602653,510360,2,20200812,101316390,1.548000,700,1083.600000,-,-,S,2680599,2751006
1,1,1604222,510360,2,20200812,101318910,1.548000,1000,1548.000000,-,-,S,2680599,2753121
1,1,1608757,510360,2,20200812,101327700,1.549000,1000,1549.000000,-,-,B,2759279,2747117
1,1,1616788,510360,2,20200812,101343750,1.549000,100,154.900000,-,-,B,2770035,2747117
1,1,1634394,510360,2,20200812,101421410,1.548000,3000,4644.000000,-,-,S,2680599,2794508
1,1,1642095,510360,2,20200812,101436380,1.549000,9700,15025.300000,-,-,B,2803904,2784558
1,1,1642363,510360,2,20200812,101436830,1.548000,25300,39164.400000,-,-,S,2680599,2804235
1,1,1643799,510360,2,20200812,101438700,1.548000,400,619.200000,-,-,B,2805339,2804235
1,1,1646013,510360,2,20200812,101443010,1.547000,600,928.200000,-,-,S,632791,2808038
1,1,1656304,510360,2,20200812,101501880,1.547000,39400,60951.800000,-,-,S,632791,2820606
1,1,1656305,510360,2,20200812,101501880,1.547000,1000,1547.000000,-,-,S,1892070,2820606
1,1,1661805,510360,2,20200812,101511840,1.547000,200,309.400000,-,-,B,2827455,2820606
1,1,1677965,510360,2,20200812,101542520,1.546000,500,773.000000,-,-,S,1810304,2850309
1,1,1677966,510360,2,20200812,101542520,1.546000,5300,8193.800000,-,-,S,2767769,2850309
1,1,1677967,510360,2,20200812,101542520,1.546000,3000,4638.000000,-,-,S,2835319,2850309
1,1,1688065,510360,2,20200812,101601770,1.545000,1000,1545.000000,-,-,S,1764621,2864228
1,1,1688066,510360,2,20200812,101601770,1.545000,100,154.500000,-,-,S,1919465,2864228
1,1,1688067,510360,2,20200812,101601770,1.545000,100,154.500000,-,-,S,2133904,2864228
1,1,1689667,510360,2,20200812,101604970,1.545000,8800,13596.000000,-,-,B,2866495,2864228
1,1,1691266,510360,2,20200812,101608020,1.546000,14100,21798.600000,-,-,B,2868704,2850309
1,1,1691267,510360,2,20200812,101608020,1.546000,1000,1546.000000,-,-,B,2868704,2855820
1,1,1692910,510360,2,20200812,101610960,1.547000,31900,49349.300000,-,-,B,2870950,2827919
1,1,1692911,510360,2,20200812,101610960,1.547000,19300,29857.100000,-,-,B,2870950,2838572
1,1,1700011,510360,2,20200812,101623140,1.545000,100,154.500000,-,-,B,2881194,2881019
1,1,1705069,510360,2,20200812,101632890,1.546000,6400,9894.400000,-,-,B,2888429,2871966
1,1,1705159,510360,2,20200812,101633110,1.546000,16500,25509.000000,-,-,B,2888642,2871966
1,1,1706428,510360,2,20200812,101636080,1.548000,19000,29412.000000,-,-,B,2890809,2804235
1,1,1708481,510360,2,20200812,101640810,1.544000,3000,4632.000000,-,-,S,2875407,2894141
1,1,1755351,510360,2,20200812,101812180,1.543000,500,771.500000,-,-,S,1825232,2955973
1,1,1755352,510360,2,20200812,101812180,1.543000,18600,28699.800000,-,-,S,2907892,2955973
1,1,1756375,510360,2,20200812,101813490,1.544000,2000,3088.000000,-,-,B,2956965,2945712
1,1,1763680,510360,2,20200812,101824150,1.544000,3200,4940.800000,-,-,B,2964394,2945712
1,1,1765357,510360,2,20200812,101827030,1.543000,481400,742800.200000,-,-,S,2907892,2966400
1,1,1768779,510360,2,20200812,101832500,1.543000,1000,1543.000000,-,-,B,2970270,2966400
1,1,1796972,510360,2,20200812,101912060,1.541000,10000,15410.000000,-,-,S,1869648,3003099
1,1,1803712,510360,2,20200812,101921950,1.541000,600,924.600000,-,-,B,3012066,3003099
1,1,1819465,510360,2,20200812,101951020,1.540000,300,462.000000,-,-,S,105414,3035792
1,1,1823064,510360,2,20200812,101958200,1.543000,1300,2005.900000,-,-,B,3041661,2966400
1,1,1839083,510360,2,20200812,102028060,1.540000,700,1078.000000,-,-,S,105414,3067322
1,1,1839084,510360,2,20200812,102028060,1.540000,10000,15400.000000,-,-,S,949471,3067322
1,1,1839085,510360,2,20200812,102028060,1.540000,7000,10780.000000,-,-,S,1777512,3067322
1,1,1839086,510360,2,20200812,102028060,1.540000,500,770.000000,-,-,S,1866090,3067322
1,1,1839087,510360,2,20200812,102028060,1.540000,100,154.000000,-,-,S,2092131,3067322
1,1,1839088,510360,2,20200812,102028060,1.540000,400,616.000000,-,-,S,2920894,3067322
1,1,1839089,510360,2,20200812,102028060,1.540000,2000,3080.000000,-,-,S,3002058,3067322
1,1,1839090,510360,2,20200812,102028060,1.540000,6500,10010.000000,-,-,S,3042913,3067322
1,1,1839091,510360,2,20200812,102028060,1.540000,8000,12320.000000,-,-,S,3050219,3067322
1,1,1839092,510360,2,20200812,102028060,1.540000,400,616.000000,-,-,S,3064226,3067322
1,1,1843787,510360,2,20200812,102038270,1.540000,500,770.000000,-,-,B,3074570,3067322
1,1,1844035,510360,2,20200812,102038850,1.540000,3300,5082.000000,-,-,B,3074954,3067322
1,1,1844575,510360,2,20200812,102039900,1.540000,100,154.000000,-,-,B,3075851,3067322
1,1,1846833,510360,2,20200812,102044710,1.540000,1000,1540.000000,-,-,B,3079293,3067322
1,1,1851886,510360,2,20200812,102055950,1.539000,20500,31549.500000,-,-,B,3087107,3082442
1,1,1862031,510360,2,20200812,102118940,1.540000,900,1386.000000,-,-,B,3103218,3067322
1,1,1868906,510360,2,20200812,102135200,1.540000,10000,15400.000000,-,-,B,3114297,3067322
1,1,1872958,510360,2,20200812,102144490,1.540000,1000,1540.000000,-,-,B,3120661,3067322
1,1,1878857,510360,2,20200812,102156060,1.540000,75100,115654.000000,-,-,B,3129826,3067322
1,1,1878858,510360,2,20200812,102156060,1.540000,10000,15400.000000,-,-,B,3129826,3096112
1,1,1878859,510360,2,20200812,102156060,1.540000,10000,15400.000000,-,-,B,3129826,3100344
1,1,1879413,510360,2,20200812,102157060,1.540000,700,1078.000000,-,-,S,3129826,3130516
1,1,1881744,510360,2,20200812,102201110,1.541000,19200,29587.200000,-,-,B,3134417,3119709
1,1,1888587,510360,2,20200812,102214890,1.543000,1000,1543.000000,-,-,B,3145677,2969465
1,1,1892922,510360,2,20200812,102225090,1.543000,2000,3086.000000,-,-,B,3153736,2969465
1,1,1895484,510360,2,20200812,102231410,1.543000,600,925.800000,-,-,S,3153736,3158307
1,1,1926470,510360,2,20200812,102354140,1.544000,3900,6021.600000,-,-,S,3175540,3212772
1,1,1961194,510360,2,20200812,102549630,1.544000,2100,3242.400000,-,-,S,3175540,3273669
1,1,1961195,510360,2,20200812,102549630,1.544000,100,154.400000,-,-,S,3245026,3273669
1,1,1961196,510360,2,20200812,102549630,1.544000,300,463.200000,-,-,S,3270580,3273669
1,1,1966802,510360,2,20200812,102613920,1.544000,3900,6021.600000,-,-,B,3284895,3273669
1,1,2002043,510360,2,20200812,102817550,1.544000,1000,1544.000000,-,-,S,3284895,3342050
1,1,2012590,510360,2,20200812,102854500,1.544000,100,154.400000,-,-,S,3284895,3358452
1,1,2012591,510360,2,20200812,102854500,1.544000,700,1080.800000,-,-,S,3326939,3358452
1,1,2012613,510360,2,20200812,102854560,1.544000,800,1235.200000,-,-,S,3326939,3358482
1,1,2014632,510360,2,20200812,102900910,1.544000,500,772.000000,-,-,S,3326939,3361302
1,1,2014633,510360,2,20200812,102900910,1.544000,100,154.400000,-,-,S,3339123,3361302
1,1,2014693,510360,2,20200812,102901070,1.544000,600,926.400000,-,-,S,3339123,3361387
1,1,2018278,510360,2,20200812,102912630,1.545000,800,1236.000000,-,-,B,3367022,3333471
1,1,2028166,510360,2,20200812,102952270,1.544000,4300,6639.200000,-,-,S,3339123,3383923
1,1,2034331,510360,2,20200812,103014630,1.543000,1200,1851.600000,-,-,S,3279034,3394227
1,1,2038433,510360,2,20200812,103028100,1.543000,1000,1543.000000,-,-,S,3279034,3401127
1,1,2040496,510360,2,20200812,103033590,1.544000,100,154.400000,-,-,B,3403979,3386720
1,1,2042290,510360,2,20200812,103038880,1.543000,200,308.600000,-,-,S,3279034,3406765
1,1,2042291,510360,2,20200812,103038880,1.543000,100,154.300000,-,-,S,3333469,3406765
1,1,2042292,510360,2,20200812,103038880,1.543000,7700,11881.100000,-,-,S,3347635,3406765
1,1,2042798,510360,2,20200812,103039710,1.543000,1300,2005.900000,-,-,S,3347635,3407308
1,1,2043442,510360,2,20200812,103041380,1.543000,1000,1543.000000,-,-,S,3347635,3408178
1,1,2043443,510360,2,20200812,103041380,1.543000,200,308.600000,-,-,S,3402605,3408178
1,1,2043581,510360,2,20200812,103041920,1.540000,1000,1540.000000,-,-,S,3138305,3408410
1,1,2043582,510360,2,20200812,103041920,1.540000,300,462.000000,-,-,S,3148927,3408410
1,1,2050941,510360,2,20200812,103057510,1.540000,2700,4158.000000,-,-,S,3148927,3418018
1,1,2050942,510360,2,20200812,103057510,1.540000,300,462.000000,-,-,S,3250417,3418018
1,1,2050943,510360,2,20200812,103057510,1.540000,5000,7700.000000,-,-,S,3323980,3418018
1,1,2052269,510360,2,20200812,103100510,1.539000,3000,4617.000000,-,-,S,3231045,3419701
1,1,2052270,510360,2,20200812,103100510,1.539000,1000,1539.000000,-,-,S,3235311,3419701
1,1,2053423,510360,2,20200812,103103580,1.538000,50000,76900.000000,-,-,S,1104536,3421361
1,1,2053424,510360,2,20200812,103103580,1.538000,12200,18763.600000,-,-,S,3407699,3421361
1,1,2079617,510360,2,20200812,103208260,1.539000,100,153.900000,-,-,S,3437544,3456912
1,1,2081291,510360,2,20200812,103212900,1.538000,1000,1538.000000,-,-,S,3422457,3459438
1,1,2082573,510360,2,20200812,103215960,1.538000,600,922.800000,-,-,S,3460037,3461055
1,1,2083566,510360,2,20200812,103218510,1.537000,200,307.400000,-,-,S,132704,3462389
1,1,2083567,510360,2,20200812,103218510,1.537000,500,768.500000,-,-,S,2938429,3462389
1,1,2106507,510360,2,20200812,103316000,1.539000,100,153.900000,-,-,B,3492788,3481810
1,1,2126958,510360,2,20200812,103408620,1.537000,10000,15370.000000,-,-,S,3465281,3520017
1,1,2126959,510360,2,20200812,103408620,1.537000,2000,3074.000000,-,-,S,3487304,3520017
1,1,2138350,510360,2,20200812,103433040,1.538000,600,922.800000,-,-,S,3536072,3536817
1,1,2144651,510360,2,20200812,103450920,1.539000,100,153.900000,-,-,B,3547573,3534740
1,1,2148308,510360,2,20200812,103502880,1.542000,200,308.400000,-,-,S,3551741,3554331
1,1,2149762,510360,2,20200812,103507250,1.542000,400,616.800000,-,-,B,3556892,3554331
1,1,2149763,510360,2,20200812,103507250,1.543000,1600,2468.800000,-,-,B,3556892,3536729
1,1,2194959,510360,2,20200812,103807660,1.541000,500,770.500000,-,-,S,3568517,3641224
1,1,2203973,510360,2,20200812,103849740,1.542000,4600,7093.200000,-,-,S,3646401,3657509
1,1,2210717,510360,2,20200812,103922900,1.544000,3000,4632.000000,-,-,B,3670020,3650739
1,1,2212949,510360,2,20200812,103932660,1.543000,8000,12344.000000,-,-,S,3664741,3673833
1,1,2216429,510360,2,20200812,103950030,1.545000,10000,15450.000000,-,-,B,3680539,3676036
1,1,2217366,510360,2,20200812,103954640,1.545000,100,154.500000,-,-,B,3682183,3676036
1,1,2230357,510360,2,20200812,104043850,1.545000,600,927.000000,-,-,B,3704228,3676036
1,1,2230547,510360,2,20200812,104044550,1.545000,600,927.000000,-,-,B,3704530,3676036
1,1,2231681,510360,2,20200812,104049200,1.545000,600,927.000000,-,-,B,3706662,3676036
1,1,2237175,510360,2,20200812,104112410,1.545000,3000,4635.000000,-,-,B,3716394,3676036
1,1,2248220,510360,2,20200812,104203810,1.545000,500,772.500000,-,-,B,3735948,3676036
1,1,2249179,510360,2,20200812,104207520,1.545000,11600,17922.000000,-,-,B,3737700,3676036
1,1,2251843,510360,2,20200812,104218300,1.546000,10000,15460.000000,-,-,B,3742463,3096113
1,1,2251844,510360,2,20200812,104218300,1.546000,10000,15460.000000,-,-,B,3742463,3100345
1,1,2251845,510360,2,20200812,104218300,1.546000,500,773.000000,-,-,B,3742463,3197621
1,1,2308946,510360,2,20200812,104615340,1.548000,500,774.000000,-,-,S,3761516,3839729
1,1,2346147,510360,2,20200812,104955670,1.549000,500,774.500000,-,-,S,3900300,3907002
1,1,2347186,510360,2,20200812,105000300,1.549000,200,309.800000,-,-,S,3900300,3908554
1,1,2349268,510360,2,20200812,105009070,1.552000,200,310.400000,-,-,B,3911933,3096114
1,1,2353744,510360,2,20200812,105026810,1.548000,700,1083.600000,-,-,S,3887767,3919641
1,1,2353745,510360,2,20200812,105026810,1.548000,700,1083.600000,-,-,S,3897262,3919641
1,1,2364578,510360,2,20200812,105057770,1.545000,1000,1545.000000,-,-,S,3883958,3935349
1,1,2409238,510360,2,20200812,105510670,1.545000,200,309.000000,-,-,S,3973233,4011563
1,1,2440396,510360,2,20200812,105804520,1.551000,500,775.500000,-,-,B,4064572,3916227
1,1,2440397,510360,2,20200812,105804520,1.551000,500,775.500000,-,-,B,4064572,4044254
1,1,2459258,510360,2,20200812,105934250,1.550000,800,1240.000000,-,-,B,4096011,4092453
1,1,2461303,510360,2,20200812,105941060,1.549000,1000,1549.000000,-,-,B,4098942,4096195
