Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-11 09:31:04.530,5.101,200.0,5.163,5.131714,5.058,5.046,5.096,100,5.091,100,5.086,100,5.08,100,5.075,100,5.07,100,5.065,100,5.061,500,5.06,100,5.055,100,5.101,300,5.117,100,5.153,100,5.158,100,5.22,900,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0
2020-08-11 09:31:08.070,5.096,100.0,5.163,5.129333,5.057,5.046,5.091,100,5.086,100,5.08,100,5.075,100,5.07,100,5.065,100,5.061,500,5.06,100,5.055,100,5.049,100,5.096,2200,5.117,100,5.153,100,5.158,100,5.22,900,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0
2020-08-11 09:31:10.730,5.091,100.0,5.163,5.126938,5.056,5.046,5.086,100,5.08,100,5.075,100,5.07,100,5.065,100,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.096,2200,5.117,100,5.153,100,5.158,100,5.22,900,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0
2020-08-11 09:31:13.840,5.086,100.0,5.163,5.124529,5.056,5.046,5.08,100,5.075,100,5.07,100,5.065,100,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.096,2200,5.117,100,5.153,100,5.158,100,5.22,900,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0
2020-08-11 09:31:27.220,5.08,100.0,5.163,5.122056,5.053,5.046,5.075,100,5.07,100,5.065,100,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.034,100,5.08,2100,5.153,100,5.158,100,5.22,900,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0,0.0,0
2020-08-11 09:31:34.710,5.075,100.0,5.163,5.119579,5.054,5.046,5.07,100,5.065,100,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.034,100,5.029,100,5.08,2100,5.153,100,5.158,100,5.22,900,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0,0.0,0
2020-08-11 09:31:58.400,5.065,200.0,5.163,5.114619,5.054,5.046,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.034,100,5.029,100,5.024,100,5.018,100,5.065,1900,5.153,100,5.158,100,5.22,900,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0,0.0,0
2020-08-11 09:32:40.190,5.065,1000.0,5.163,5.098612999999999,5.055,5.046,5.063,800,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.034,100,5.029,100,5.024,100,5.065,900,5.153,100,5.158,100,5.22,900,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0,0.0,0
2020-08-11 09:32:52.600,5.065,500.0,5.163,5.0939440000000005,5.056,5.046,5.063,800,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.034,100,5.029,100,5.024,100,5.065,400,5.153,100,5.158,100,5.22,900,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0,0.0,0
2020-08-11 09:33:16.030,5.065,400.0,5.163,5.09105,5.058,5.046,5.063,800,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.034,100,5.029,100,5.024,100,5.153,100,5.158,100,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-11 09:34:27.080,5.15,900.0,5.163,5.101878,5.061,5.046,5.15,300,5.065,100,5.063,800,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.034,100,5.153,100,5.158,100,5.165,100,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-11 09:34:50.950,5.158,200.0,5.163,5.10398,5.062,5.046,5.15,300,5.065,100,5.063,800,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.034,100,5.165,100,5.23,2600,5.4,300,5.6,3000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-11 09:39:14.030,5.165,100.0,5.163,5.105154,5.079,5.046,5.165,400,5.15,300,5.065,500,5.063,800,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.2,500,5.23,2600,5.4,300,5.599,700,5.6,3200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-11 09:43:00.890,5.599,4800.0,5.163,5.19241,5.09,5.046,5.165,400,5.15,300,5.065,500,5.063,800,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.6,3200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-11 09:43:40.270,5.165,400.0,5.163,5.191356,5.081,5.046,5.15,300,5.065,500,5.063,800,5.061,500,5.06,100,5.055,100,5.049,100,5.044,100,5.039,100,5.034,100,5.165,100,5.6,3200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-11 10:03:40.740,5.165,100.0,5.163,5.191105,5.083,5.046,5.165,700,5.074,400,5.072,500,5.068,100,5.065,100,5.063,800,5.061,500,5.06,100,5.055,100,5.05,600,5.4,20000,5.498,1728,5.5,2000,5.6,10397,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-11 10:13:05.210,5.074,100.0,5.163,5.19,5.088,5.046,5.074,300,5.072,500,5.068,100,5.063,800,5.061,1500,5.06,100,5.055,100,5.05,600,5.049,100,5.044,100,5.25,49800,5.388,2289,5.4,20000,5.498,1439,5.5,2000,5.6,10397,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-11 10:18:00.580,5.25,100.0,5.163,5.190561,5.094,5.046,5.076,400,5.075,2400,5.074,1900,5.072,500,5.068,100,5.063,800,5.061,1500,5.06,100,5.055,100,5.05,600,5.25,49700,5.388,2289,5.4,20000,5.498,1439,5.5,2000,5.6,10397,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-11 10:23:28.360,5.087,700.0,5.163,5.184202,5.088,5.046,5.087,1300,5.086,2000,5.08,1000,5.077,400,5.076,400,5.075,2000,5.074,1900,5.072,500,5.068,100,5.063,800,5.24,5000,5.25,49700,5.388,2289,5.4,20000,5.498,1439,5.5,2000,5.6,10397,5.679,7000,0.0,0,0.0,0
2020-08-11 10:29:07.640,5.228,289.0,5.163,5.1852849999999995,5.087,5.046,5.228,3211,5.087,1300,5.086,2000,5.08,1000,5.077,400,5.076,400,5.075,2000,5.074,1900,5.072,500,5.068,100,5.23,10000,5.24,5000,5.25,49700,5.388,2000,5.4,20000,5.498,1439,5.5,2000,5.6,10397,5.679,7000,0.0,0
2020-08-11 10:29:07.890,5.228,3200.0,5.163,5.194465,5.087,5.046,5.228,11,5.087,1300,5.086,2000,5.08,1000,5.077,400,5.076,400,5.074,1900,5.072,500,5.068,100,5.063,800,5.23,10000,5.24,5000,5.25,49700,5.388,2000,5.4,20000,5.498,1439,5.5,2000,5.6,10397,5.679,7000,0.0,0
2020-08-11 10:32:08.470,5.228,11.0,5.163,5.19449,5.078,5.046,5.089,700,5.088,300,5.087,1300,5.086,2000,5.08,1000,5.076,400,5.074,1900,5.072,500,5.068,100,5.063,800,5.228,89,5.23,10000,5.24,5000,5.25,49700,5.388,2000,5.4,20000,5.498,1439,5.5,2000,5.6,10397,5.679,7000
2020-08-11 10:37:30.460,5.228,89.0,5.163,5.194689,5.084,5.046,5.228,1411,5.089,700,5.088,300,5.087,1300,5.086,2000,5.08,1000,5.076,400,5.072,500,5.068,100,5.063,800,5.23,10000,5.24,5000,5.25,49700,5.388,2000,5.4,20000,5.498,1439,5.5,2000,5.6,10397,5.679,7000,0.0,0
2020-08-11 10:39:42.000,5.228,1400.0,5.163,5.197533999999999,5.077,5.046,5.228,11,5.089,700,5.088,300,5.087,1300,5.086,2000,5.08,1000,5.076,400,5.072,500,5.068,100,5.063,800,5.23,10000,5.24,5000,5.25,49700,5.388,2000,5.4,20000,5.498,1439,5.5,2000,5.6,10397,5.679,7000,0.0,0
2020-08-11 10:43:22.370,5.228,11.0,5.163,5.197555,5.07,5.046,5.089,700,5.088,300,5.087,1300,5.086,2000,5.08,1000,5.076,400,5.072,500,5.068,100,5.063,800,5.061,1500,5.228,189,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439,5.6,10397,5.679,7000,0.0,0,0.0,0
2020-08-11 10:51:15.530,5.086,4300.0,5.163,5.174575,5.069,5.046,5.08,1000,5.076,400,5.072,500,5.068,100,5.063,800,5.061,1500,5.06,100,5.055,100,5.05,600,5.049,100,5.086,25500,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439,5.6,10397,5.679,7000,0.0,0
2020-08-11 10:52:13.730,5.086,2000.0,5.163,5.166771,5.065,5.046,5.08,1000,5.076,400,5.072,500,5.068,100,5.063,800,5.061,1500,5.06,100,5.055,100,5.05,600,5.049,100,5.086,23500,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439,5.6,10397,5.679,7000,0.0,0
2020-08-11 10:57:30.150,5.086,1000.0,5.163,5.1633629999999995,5.073,5.046,5.08,1000,5.072,500,5.068,100,5.063,800,5.061,1500,5.06,100,5.055,100,5.05,600,5.049,100,5.044,100,5.086,22500,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439,5.6,10397,5.679,7000,0.0,0
2020-08-11 10:59:53.370,5.086,1000.0,5.163,5.160231,5.071,5.046,5.08,1100,5.072,500,5.068,100,5.063,800,5.061,1500,5.06,100,5.055,100,5.05,600,5.049,100,5.044,100,5.086,21500,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439,5.598,1000,5.6,10397,5.679,7000
2020-08-11 11:07:41.400,5.086,100.0,5.163,5.159930999999999,5.076,5.046,5.081,1100,5.08,1100,5.072,500,5.068,100,5.065,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.086,21400,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439,5.598,1000,5.6,10397,5.679,7000
2020-08-11 11:24:38.110,5.082,300.0,5.163,5.159,5.058,5.046,5.081,1100,5.08,1100,5.068,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.049,100,5.044,100,5.082,1700,5.086,21400,5.172,5500,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439,5.598,1000
2020-08-11 11:26:34.860,5.082,300.0,5.163,5.158091000000001,5.06,5.046,5.081,1100,5.08,1100,5.068,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.049,100,5.044,100,5.082,1400,5.086,21400,5.172,5500,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439,5.598,1000
2020-08-11 13:06:59.530,5.082,1300.0,5.163,5.154386,5.061,5.046,5.081,1100,5.08,1100,5.068,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.049,100,5.044,100,5.082,100,5.086,21400,5.13,1000,5.172,5500,5.18,1000,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000
2020-08-11 13:07:23.260,5.082,100.0,5.163,5.154116,5.063,5.046,5.082,900,5.081,1100,5.08,1100,5.068,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.049,100,5.086,21400,5.13,1000,5.172,5500,5.18,1000,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439
2020-08-11 13:08:34.410,5.086,500.0,5.163,5.152868,5.063,5.046,5.082,900,5.081,1100,5.08,1100,5.068,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.049,100,5.086,20900,5.13,1000,5.172,5500,5.18,1000,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439
2020-08-11 13:13:53.440,5.086,200.0,5.163,5.152382,5.076,5.046,5.082,900,5.081,1100,5.08,1100,5.068,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.049,100,5.086,20700,5.13,1000,5.172,5500,5.18,1000,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439
2020-08-11 13:24:48.750,5.086,1000.0,5.163,5.150053,5.076,5.046,5.082,900,5.08,1100,5.068,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.049,100,5.044,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439
2020-08-11 13:37:34.530,5.083,200.0,5.163,5.149585,5.069,5.046,5.082,900,5.08,1100,5.068,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.049,100,5.044,100,5.083,200,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000
2020-08-11 13:44:16.800,5.083,200.0,5.163,5.149125,5.068,5.046,5.083,1000,5.082,900,5.08,1100,5.068,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.049,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000,5.498,1439
2020-08-11 14:14:14.350,5.08,1000.0,5.163,5.146873,5.04,5.046,5.08,1000,5.068,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.049,100,5.044,100,5.039,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000
2020-08-11 14:26:41.240,5.08,1000.0,5.163,5.144709,5.025,5.046,5.068,100,5.063,800,5.061,1000,5.06,100,5.055,100,5.05,600,5.049,100,5.044,100,5.039,100,5.034,100,5.08,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000,5.25,49700
2020-08-11 14:27:32.250,5.055,2100.0,5.163,5.13943,5.03,5.046,5.05,600,5.049,100,5.044,100,5.039,100,5.034,100,5.029,100,5.024,100,5.018,100,5.013,100,5.008,100,5.055,2900,5.08,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000
2020-08-11 14:28:04.180,5.034,1000.0,5.163,5.1367,5.032,5.046,5.029,100,5.024,100,5.018,100,5.013,100,5.008,100,5.003,200,4.998,100,4.993,100,4.987,100,4.982,100,5.034,2000,5.055,2900,5.08,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000
2020-08-11 14:28:37.290,5.034,2000.0,5.163,5.130994,5.033,5.046,5.029,100,5.024,100,5.018,100,5.013,100,5.008,100,5.003,200,4.998,100,4.993,100,4.987,100,4.982,100,5.055,2900,5.08,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000
2020-08-11 14:28:50.450,4.91,6900.0,5.163,5.1020650000000005,5.033,5.046,4.905,100,4.9,111100,4.895,100,4.889,100,4.884,100,4.879,100,4.874,100,4.869,100,4.864,100,4.858,100,5.055,2900,5.08,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000
2020-08-11 14:29:14.030,5.055,100.0,5.163,4.96381,5.032,5.046,4.966,2400,4.912,15000,4.902,600,4.901,4700,4.9,18100,4.895,100,4.889,100,4.884,100,4.879,100,4.874,100,5.055,2800,5.08,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000
2020-08-11 14:31:11.800,4.9,100000.0,5.163,4.941326999999999,5.022,5.046,4.9,48600,4.895,100,4.889,100,4.884,100,4.879,100,4.874,100,4.869,100,4.864,100,4.858,100,4.853,100,5.08,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000,5.25,49700
2020-08-11 14:31:24.790,4.9,50000.0,5.163,4.9349989999999995,5.021,5.046,4.9,5800,4.895,100,4.889,100,4.884,100,4.879,100,4.874,100,4.869,100,4.864,100,4.858,100,4.853,100,5.08,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000,5.25,49700
2020-08-11 14:31:58.600,4.9,20000.0,5.163,4.932968,5.017,5.046,4.9,2800,4.895,100,4.889,100,4.884,100,4.879,100,4.874,100,4.869,100,4.864,100,4.858,100,4.853,100,5.08,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000,5.25,49700
2020-08-11 14:32:49.300,5.08,100.0,5.163,4.933016,5.016,5.046,4.95,3400,4.905,2000,4.902,9100,4.9,3600,4.895,100,4.889,100,4.884,100,4.879,100,4.874,100,4.869,100,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000,5.25,49700,5.4,20000
2020-08-11 14:58:14.030,4.919,800.0,5.163,4.9329790000000004,4.983,5.046,4.919,2300,4.908,5000,4.9,3600,4.896,3000,4.895,100,4.889,100,4.884,100,4.879,100,4.874,100,4.869,100,5.08,20000,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000,5.25,49700
2020-08-11 14:59:46.090,5.08,100.0,5.163,4.933027,4.983,5.046,4.919,2300,4.908,5000,4.9,3600,4.896,3000,4.895,100,4.889,100,4.884,100,4.879,100,4.874,100,4.869,100,5.08,19900,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000,5.25,49700
2020-08-11 14:59:57.000,5.08,100.0,5.163,4.933075,4.983,5.046,4.919,2300,4.908,5000,4.9,3600,4.896,3000,4.895,100,4.889,100,4.884,100,4.879,100,4.874,100,4.869,100,5.08,19800,5.086,19700,5.13,1000,5.172,5500,5.18,1000,5.186,1200,5.228,489,5.23,10000,5.24,5000,5.25,49700
