ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,930440,510360,2,20200811,94957860,1.601000,11700,18731.700000,-,-,B,1777779,1762849
1,1,931744,510360,2,20200811,94959830,1.601000,11600,18571.600000,-,-,B,1779735,1762849
1,1,934613,510360,2,20200811,95004780,1.601000,7100,11367.100000,-,-,B,1784308,1762849
1,1,935960,510360,2,20200811,95007250,1.601000,50100,80210.100000,-,-,B,1786481,1762849
1,1,939189,510360,2,20200811,95012120,1.602000,300,480.600000,-,-,B,1791545,711962
1,1,939190,510360,2,20200811,95012120,1.602000,100,160.200000,-,-,B,1791546,711962
1,1,962959,510360,2,20200811,95054950,1.602000,100,160.200000,-,-,B,1830668,711962
1,1,962960,510360,2,20200811,95054950,1.602000,4300,6888.600000,-,-,B,1830668,1205328
1,1,962961,510360,2,20200811,95054950,1.602000,100,160.200000,-,-,B,1830668,1376145
1,1,962962,510360,2,20200811,95054950,1.602000,500,801.000000,-,-,B,1830668,1381918
1,1,962963,510360,2,20200811,95054950,1.602000,1000,1602.000000,-,-,B,1830668,1409864
1,1,977270,510360,2,20200811,95123090,1.602000,3000,4806.000000,-,-,B,1854375,1409864
1,1,984603,510360,2,20200811,95139680,1.601000,200,320.200000,-,-,S,1853710,1867638
1,1,986093,510360,2,20200811,95142910,1.602000,3700,5927.400000,-,-,B,1870280,1409864
1,1,1019788,510360,2,20200811,95302150,1.602000,1000,1602.000000,-,-,B,1928615,1409864
1,1,1026637,510360,2,20200811,95319370,1.602000,300,480.600000,-,-,B,1940596,1409864
1,1,1036568,510360,2,20200811,95343270,1.602000,1000,1602.000000,-,-,B,1957259,1409864
1,1,1036569,510360,2,20200811,95343270,1.602000,40000,64080.000000,-,-,B,1957259,1442481
1,1,1036570,510360,2,20200811,95343270,1.602000,100000,160200.000000,-,-,B,1957259,1841020
1,1,1036571,510360,2,20200811,95343270,1.602000,600,961.200000,-,-,B,1957259,1917258
1,1,1036572,510360,2,20200811,95343270,1.602000,100,160.200000,-,-,B,1957259,1947979
1,1,1055488,510360,2,20200811,95427330,1.602000,9000,14418.000000,-,-,S,1962524,1988951
1,1,1055489,510360,2,20200811,95427330,1.602000,1000,1602.000000,-,-,S,1968423,1988951
1,1,1091610,510360,2,20200811,95550490,1.603000,1400,2244.200000,-,-,B,2048697,2003459
1,1,1114686,510360,2,20200811,95641320,1.600000,500,800.000000,-,-,S,2063898,2085582
1,1,1116662,510360,2,20200811,95646040,1.600000,30000,48000.000000,-,-,S,2063898,2088770
1,1,1153707,510360,2,20200811,95814550,1.599000,3800,6076.200000,-,-,S,1997906,2145842
1,1,1177575,510360,2,20200811,95903060,1.598000,2300,3675.400000,-,-,S,2028178,2180781
1,1,1178530,510360,2,20200811,95904610,1.601000,100,160.100000,-,-,B,2181789,2179430
1,1,1185516,510360,2,20200811,95918890,1.598000,500,799.000000,-,-,S,2028178,2192194
1,1,1186291,510360,2,20200811,95920620,1.599000,300,479.700000,-,-,B,2193361,2184577
1,1,1190858,510360,2,20200811,95929620,1.599000,400,639.600000,-,-,B,2199815,2184577
1,1,1191855,510360,2,20200811,95931920,1.599000,900,1439.100000,-,-,S,2199815,2201474
1,1,1204320,510360,2,20200811,95953950,1.598000,900,1438.200000,-,-,S,2028178,2218014
1,1,1208166,510360,2,20200811,100000830,1.598000,300,479.400000,-,-,S,2028178,2223293
1,1,1209245,510360,2,20200811,100002190,1.598000,700,1118.600000,-,-,S,2028178,2224631
1,1,1209431,510360,2,20200811,100002480,1.598000,300,479.400000,-,-,S,2028178,2224945
1,1,1210114,510360,2,20200811,100003640,1.598000,1200,1917.600000,-,-,S,2028178,2226021
1,1,1210115,510360,2,20200811,100003640,1.598000,4500,7191.000000,-,-,S,2078003,2226021
1,1,1210157,510360,2,20200811,100003700,1.598000,300,479.400000,-,-,S,2078003,2226091
1,1,1211409,510360,2,20200811,100005410,1.598000,900,1438.200000,-,-,S,2078003,2227736
1,1,1211916,510360,2,20200811,100005960,1.598000,600,958.800000,-,-,S,2078003,2228350
1,1,1211917,510360,2,20200811,100005960,1.595000,200,319.000000,-,-,S,1098718,2228350
1,1,1211918,510360,2,20200811,100005960,1.595000,100,159.500000,-,-,S,2201916,2228350
1,1,1220907,510360,2,20200811,100016200,1.598000,100,159.800000,-,-,B,2239742,2234431
1,1,1220908,510360,2,20200811,100016200,1.598000,3700,5912.600000,-,-,B,2239742,2237652
1,1,1278140,510360,2,20200811,100146960,1.599000,200,319.800000,-,-,B,2328832,2203026
1,1,1283633,510360,2,20200811,100200420,1.599000,100,159.900000,-,-,S,2328832,2339005
1,1,1298020,510360,2,20200811,100236100,1.598000,5000,7990.000000,-,-,S,2338873,2364270
1,1,1321035,510360,2,20200811,100331530,1.598000,100,159.800000,-,-,B,2401954,2364270
1,1,1321605,510360,2,20200811,100332510,1.598000,67500,107865.000000,-,-,B,2402900,2364270
1,1,1323248,510360,2,20200811,100335630,1.598000,2000,3196.000000,-,-,S,2402900,2405408
1,1,1331056,510360,2,20200811,100354040,1.598000,300,479.400000,-,-,S,2402900,2419093
1,1,1332671,510360,2,20200811,100357700,1.598000,5000,7990.000000,-,-,S,2402900,2421722
1,1,1365859,510360,2,20200811,100515000,1.598000,1200,1917.600000,-,-,S,2402900,2476062
1,1,1375992,510360,2,20200811,100543280,1.598000,5000,7990.000000,-,-,S,2402900,2493970
1,1,1386281,510360,2,20200811,100611190,1.600000,1000,1600.000000,-,-,B,2510292,2367545
1,1,1428644,510360,2,20200811,100812970,1.600000,2100,3360.000000,-,-,S,2510292,2581191
1,1,1451724,510360,2,20200811,100920890,1.599000,700,1119.300000,-,-,S,2596107,2621138
1,1,1454025,510360,2,20200811,100927940,1.599000,100,159.900000,-,-,B,2625062,2621138
1,1,1462289,510360,2,20200811,100954720,1.599000,3700,5916.300000,-,-,B,2639566,2621138
1,1,1468438,510360,2,20200811,101010550,1.599000,5500,8794.500000,-,-,B,2649587,2621138
1,1,1473924,510360,2,20200811,101021570,1.600000,1100,1760.000000,-,-,B,2657804,2581191
1,1,1473925,510360,2,20200811,101021570,1.600000,5000,8000.000000,-,-,B,2657804,2618351
1,1,1482247,510360,2,20200811,101037630,1.601000,500,800.500000,-,-,B,2667773,2386208
1,1,1496976,510360,2,20200811,101102570,1.602000,6000,9612.000000,-,-,B,2684185,2149200
1,1,1496977,510360,2,20200811,101102570,1.602000,1000,1602.000000,-,-,B,2684185,2319210
1,1,1496978,510360,2,20200811,101102570,1.602000,20000,32040.000000,-,-,B,2684185,2407233
1,1,1529393,510360,2,20200811,101219790,1.601000,1000,1601.000000,-,-,S,2667773,2737598
1,1,1562552,510360,2,20200811,101357470,1.601000,1000,1601.000000,-,-,S,2789468,2797335
1,1,1564273,510360,2,20200811,101403110,1.601000,500,800.500000,-,-,S,2789468,2800398
1,1,1566741,510360,2,20200811,101411220,1.602000,1000,1602.000000,-,-,B,2804607,2740150
1,1,1569588,510360,2,20200811,101420290,1.602000,500,801.000000,-,-,S,2804607,2809524
1,1,1569589,510360,2,20200811,101420290,1.601000,1500,2401.500000,-,-,S,2789468,2809524
1,1,1573702,510360,2,20200811,101434270,1.603000,7300,11701.900000,-,-,B,2816579,2003459
1,1,1573703,510360,2,20200811,101434270,1.603000,2100,3366.300000,-,-,B,2816579,2007618
1,1,1573704,510360,2,20200811,101434270,1.603000,600,961.800000,-,-,B,2816579,2468687
1,1,1573705,510360,2,20200811,101434270,1.603000,400,641.200000,-,-,B,2816579,2513091
1,1,1573706,510360,2,20200811,101434270,1.603000,600,961.800000,-,-,B,2816579,2740500
1,1,1573707,510360,2,20200811,101434270,1.603000,7900,12663.700000,-,-,B,2816579,2815799
1,1,1589642,510360,2,20200811,101527380,1.603000,100,160.300000,-,-,B,2843395,2831634
1,1,1589674,510360,2,20200811,101527560,1.603000,6900,11060.700000,-,-,S,2843395,2843494
1,1,1666005,510360,2,20200811,101938760,1.601000,100,160.100000,-,-,S,2789468,2966066
1,1,1699018,510360,2,20200811,102109780,1.601000,3400,5443.400000,-,-,B,3019001,2990348
1,1,1753718,510360,2,20200811,102341460,1.599000,100,159.900000,-,-,S,3025198,3103799
1,1,1779168,510360,2,20200811,102511850,1.599000,500,799.500000,-,-,S,3025198,3147828
1,1,1795651,510360,2,20200811,102609280,1.597000,1400,2235.800000,-,-,S,2794472,3174669
1,1,1802836,510360,2,20200811,102635250,1.597000,2100,3353.700000,-,-,S,2794472,3186004
1,1,1802837,510360,2,20200811,102635250,1.597000,2900,4631.300000,-,-,S,3148716,3186004
1,1,1822457,510360,2,20200811,102747400,1.598000,500,799.000000,-,-,S,3217174,3218255
1,1,1831245,510360,2,20200811,102817640,1.598000,200,319.600000,-,-,B,3232169,3218255
1,1,1835919,510360,2,20200811,102834640,1.598000,200,319.600000,-,-,S,3232169,3239945
1,1,1835920,510360,2,20200811,102834640,1.598000,2800,4474.400000,-,-,S,3233594,3239945
1,1,1849055,510360,2,20200811,102920820,1.598000,4000,6392.000000,-,-,S,3239961,3260625
1,1,1953031,510360,2,20200811,103400080,1.597000,300,479.100000,-,-,B,3412377,3400484
1,1,1997457,510360,2,20200811,103607480,1.598000,5000,7990.000000,-,-,B,3478835,3336674
1,1,1997458,510360,2,20200811,103607480,1.598000,5000,7990.000000,-,-,B,3478835,3378959
1,1,1998189,510360,2,20200811,103610230,1.599000,1800,2878.200000,-,-,B,3480130,3301181
1,1,1999041,510360,2,20200811,103613180,1.600000,500,800.000000,-,-,B,3481533,3146434
1,1,1999042,510360,2,20200811,103613180,1.600000,500,800.000000,-,-,B,3481533,3275382
1,1,1999043,510360,2,20200811,103613180,1.600000,5000,8000.000000,-,-,B,3481533,3341208
1,1,1999044,510360,2,20200811,103613180,1.600000,9700,15520.000000,-,-,B,3481533,3479355
1,1,2025907,510360,2,20200811,103756610,1.595000,10000,15950.000000,-,-,S,3489472,3528600
1,1,2038285,510360,2,20200811,103847640,1.595000,30000,47850.000000,-,-,B,3549576,3548649
1,1,2040512,510360,2,20200811,103856640,1.595000,2000,3190.000000,-,-,S,3550182,3553314
1,1,2041193,510360,2,20200811,103859330,1.594000,36000,57384.000000,-,-,S,3518048,3554306
1,1,2055546,510360,2,20200811,103949860,1.594000,200,318.800000,-,-,B,3575324,3573637
1,1,2056918,510360,2,20200811,103955490,1.593000,500,796.500000,-,-,S,3234925,3577552
1,1,2056919,510360,2,20200811,103955490,1.593000,5000,7965.000000,-,-,S,3383704,3577552
1,1,2056920,510360,2,20200811,103955490,1.593000,4500,7168.500000,-,-,S,3551640,3577552
1,1,2092302,510360,2,20200811,104123290,1.594000,3700,5897.800000,-,-,B,3626796,3573637
1,1,2101501,510360,2,20200811,104156720,1.594000,3800,6057.200000,-,-,B,3643976,3573637
1,1,2104153,510360,2,20200811,104207510,1.594000,2300,3666.200000,-,-,B,3648913,3573637
1,1,2104944,510360,2,20200811,104210510,1.596000,10000,15960.000000,-,-,B,3650372,3569808
1,1,2104945,510360,2,20200811,104210510,1.596000,3000,4788.000000,-,-,B,3650372,3642627
1,1,2104946,510360,2,20200811,104210510,1.596000,22700,36229.200000,-,-,B,3650372,3649909
1,1,2150334,510360,2,20200811,104522410,1.593000,4000,6372.000000,-,-,S,3705317,3729244
1,1,2258406,510360,2,20200811,105315740,1.593000,1000,1593.000000,-,-,S,3751691,3899894
1,1,2262100,510360,2,20200811,105325940,1.593000,9000,14337.000000,-,-,B,3905725,3899894
1,1,2273208,510360,2,20200811,105414910,1.596000,800,1276.800000,-,-,B,3925496,3653222
1,1,2283212,510360,2,20200811,105511580,1.596000,500,798.000000,-,-,S,3936570,3943947
1,1,2301027,510360,2,20200811,105654430,1.596000,19000,30324.000000,-,-,B,3975316,3971529
1,1,2478421,510360,2,20200811,111252560,1.593000,19900,31700.700000,-,-,S,4176982,4264902
1,1,2483366,510360,2,20200811,111319410,1.596000,100,159.600000,-,-,B,4272265,4079618
1,1,2483367,510360,2,20200811,111319410,1.596000,200,319.200000,-,-,B,4272265,4079710
1,1,2484312,510360,2,20200811,111325180,1.596000,100,159.600000,-,-,B,4273693,4079710
1,1,2522055,510360,2,20200811,111631120,1.591000,10000,15910.000000,-,-,S,4285456,4328067
1,1,2545393,510360,2,20200811,111823490,1.590000,100,159.000000,-,-,S,3247536,4362812
1,1,2546317,510360,2,20200811,111826150,1.589000,57700,91685.300000,-,-,S,4350305,4363878
1,1,2588622,510360,2,20200811,112046490,1.589000,1700,2701.300000,-,-,S,4399155,4417102
1,1,2651793,510360,2,20200811,112631470,1.590000,1500,2385.000000,-,-,B,4524678,4379523
1,1,2689923,510360,2,20200811,130004360,1.593000,200,318.600000,-,-,S,4592264,4608276
1,1,2689924,510360,2,20200811,130004360,1.593000,100,159.300000,-,-,S,4597048,4608276
1,1,2690004,510360,2,20200811,130004460,1.590000,600,954.000000,-,-,S,4527721,4608499
1,1,2692242,510360,2,20200811,130007030,1.593000,200,318.600000,-,-,S,4613893,4614530
1,1,2695228,510360,2,20200811,130013940,1.593000,200,318.600000,-,-,S,4615883,4622402
1,1,2699619,510360,2,20200811,130031570,1.593000,10000,15930.000000,-,-,B,4629193,4624844
1,1,2734527,510360,2,20200811,130351370,1.592000,2800,4457.600000,-,-,S,4627184,4682456
1,1,2782914,510360,2,20200811,130846550,1.594000,10000,15940.000000,-,-,B,4763132,4310509
1,1,2783268,510360,2,20200811,130849510,1.595000,29700,47371.500000,-,-,B,4763918,4763773
1,1,2788924,510360,2,20200811,130921460,1.595000,19000,30305.000000,-,-,B,4773768,4773105
1,1,2800897,510360,2,20200811,131016530,1.596000,1700,2713.200000,-,-,B,4792209,4079710
1,1,2807214,510360,2,20200811,131047240,1.597000,10000,15970.000000,-,-,B,4802666,3732655
1,1,2854076,510360,2,20200811,131436770,1.595000,100,159.500000,-,-,S,4828226,4880072
1,1,2854077,510360,2,20200811,131436770,1.595000,100,159.500000,-,-,S,4866641,4880072
1,1,2854895,510360,2,20200811,131442410,1.595000,700,1116.500000,-,-,B,4881805,4880802
1,1,2883738,510360,2,20200811,131720410,1.595000,400,638.000000,-,-,B,4932161,4926426
1,1,2910694,510360,2,20200811,131936290,1.596000,10000,15960.000000,-,-,B,4973548,4830922
1,1,2931135,510360,2,20200811,132107330,1.598000,100,159.800000,-,-,B,5006604,3663834
1,1,2986311,510360,2,20200811,132611510,1.594000,1100,1753.400000,-,-,S,5002170,5099894
1,1,2996787,510360,2,20200811,132709070,1.596000,2400,3830.400000,-,-,B,5116412,5022092
1,1,3074412,510360,2,20200811,133306900,1.593000,2100,3345.300000,-,-,B,5239930,5237611
1,1,3151079,510360,2,20200811,133947940,1.592000,7200,11462.400000,-,-,S,4627184,5362324
1,1,3151080,510360,2,20200811,133947940,1.592000,10000,15920.000000,-,-,S,4630754,5362324
1,1,3151894,510360,2,20200811,133950940,1.591000,10000,15910.000000,-,-,S,4628930,5363201
1,1,3151895,510360,2,20200811,133950940,1.591000,41500,66026.500000,-,-,S,5343936,5363201
1,1,3174969,510360,2,20200811,134153620,1.592000,185700,295634.400000,-,-,S,5383541,5401240
1,1,3220025,510360,2,20200811,134540080,1.593000,3000,4779.000000,-,-,B,5473045,5457347
1,1,3220804,510360,2,20200811,134543070,1.594000,6500,10361.000000,-,-,B,5474080,5388914
1,1,3220805,510360,2,20200811,134543070,1.594000,28500,45429.000000,-,-,B,5474080,5467797
1,1,3242652,510360,2,20200811,134731640,1.590000,10000,15900.000000,-,-,S,4630369,5507215
1,1,3246391,510360,2,20200811,134750270,1.593000,300,477.900000,-,-,B,5512637,5504657
1,1,3302328,510360,2,20200811,135153670,1.593000,500,796.500000,-,-,B,5598618,5527675
1,1,3332717,510360,2,20200811,135431270,1.591000,10000,15910.000000,-,-,S,5561391,5649488
1,1,3382852,510360,2,20200811,135912030,1.591000,1000,1591.000000,-,-,S,5635331,5732682
1,1,3382853,510360,2,20200811,135912030,1.591000,4000,6364.000000,-,-,S,5660661,5732682
1,1,3398447,510360,2,20200811,140043790,1.592000,10000,15920.000000,-,-,S,5758740,5759390
1,1,3409283,510360,2,20200811,140136050,1.592000,2000,3184.000000,-,-,S,5758740,5776821
1,1,3410546,510360,2,20200811,140143040,1.593000,4500,7168.500000,-,-,B,5779008,5527675
1,1,3428980,510360,2,20200811,140308610,1.595000,200,319.000000,-,-,B,5807172,5197183
1,1,3485568,510360,2,20200811,140753660,1.591000,38000,60458.000000,-,-,S,5875738,5899502
1,1,3486416,510360,2,20200811,140757940,1.591000,19000,30229.000000,-,-,S,5875738,5900744
1,1,3489311,510360,2,20200811,140814990,1.591000,200,318.200000,-,-,S,5875738,5905762
1,1,3494586,510360,2,20200811,140837230,1.594000,100,159.400000,-,-,B,5913040,5909350
1,1,3501021,510360,2,20200811,140854600,1.590000,1000,1590.000000,-,-,S,5312335,5920671
1,1,3501022,510360,2,20200811,140854600,1.590000,200,318.000000,-,-,S,5492306,5920671
1,1,3501023,510360,2,20200811,140854600,1.590000,500,795.000000,-,-,S,5579582,5920671
1,1,3531333,510360,2,20200811,140955550,1.588000,500,794.000000,-,-,S,3767428,5950868
1,1,3531334,510360,2,20200811,140955550,1.588000,3000,4764.000000,-,-,S,4595629,5950868
1,1,3541924,510360,2,20200811,141011850,1.586000,300,475.800000,-,-,S,4518125,5961669
1,1,3541925,510360,2,20200811,141011850,1.586000,300,475.800000,-,-,S,4518125,5961670
1,1,3545621,510360,2,20200811,141015700,1.586000,1500,2379.000000,-,-,S,4518125,5964924
1,1,3545731,510360,2,20200811,141015830,1.586000,1300,2061.800000,-,-,S,4518125,5965061
1,1,3547119,510360,2,20200811,141018200,1.586000,1500,2379.000000,-,-,S,4518125,5966634
1,1,3548266,510360,2,20200811,141020160,1.586000,1300,2061.800000,-,-,S,4518125,5968062
1,1,3548560,510360,2,20200811,141020890,1.586000,100,158.600000,-,-,S,4518125,5968449
1,1,3585678,510360,2,20200811,141133920,1.585000,100,158.500000,-,-,S,3249479,6012724
1,1,3585679,510360,2,20200811,141133920,1.585000,100,158.500000,-,-,S,4450274,6012724
1,1,3609869,510360,2,20200811,141217990,1.583000,500,791.500000,-,-,S,827850,6040710
1,1,3609989,510360,2,20200811,141218220,1.583000,100,158.300000,-,-,B,6040843,6040710
1,1,3611654,510360,2,20200811,141221230,1.584000,4200,6652.800000,-,-,B,6042805,6037476
1,1,3613415,510360,2,20200811,141224220,1.584000,57900,91713.600000,-,-,B,6044724,6044290
1,1,3632953,510360,2,20200811,141301350,1.583000,4500,7123.500000,-,-,B,6069523,6063765
1,1,3643779,510360,2,20200811,141324240,1.581000,800,1264.800000,-,-,S,199214,6085698
1,1,3643780,510360,2,20200811,141324240,1.581000,6800,10750.800000,-,-,S,6080630,6085698
1,1,3647232,510360,2,20200811,141330800,1.581000,10000,15810.000000,-,-,S,6080630,6090978
1,1,3657864,510360,2,20200811,141358100,1.586000,19000,30134.000000,-,-,B,6109449,6108734
1,1,3677330,510360,2,20200811,141448880,1.584000,500,792.000000,-,-,B,6140440,6137704
1,1,3710352,510360,2,20200811,141603460,1.583000,300,474.900000,-,-,B,6183956,6180198
1,1,3742693,510360,2,20200811,141703580,1.580000,1700,2686.000000,-,-,S,1732461,6222127
1,1,3744137,510360,2,20200811,141705750,1.580000,1700,2686.000000,-,-,S,1732461,6223672
1,1,3744965,510360,2,20200811,141707330,1.580000,1600,2528.000000,-,-,S,1732461,6224787
1,1,3744999,510360,2,20200811,141707360,1.580000,5000,7900.000000,-,-,S,1732461,6224827
1,1,3745000,510360,2,20200811,141707360,1.580000,100,158.000000,-,-,S,3250871,6224827
1,1,3745001,510360,2,20200811,141707360,1.580000,1500,2370.000000,-,-,S,3355846,6224827
1,1,3745002,510360,2,20200811,141707360,1.580000,6300,9954.000000,-,-,S,6151833,6224827
1,1,3745003,510360,2,20200811,141707360,1.580000,400,632.000000,-,-,S,6224311,6224827
1,1,3745805,510360,2,20200811,141708990,1.578000,1000,1578.000000,-,-,S,554986,6225779
1,1,3745806,510360,2,20200811,141708990,1.578000,400,631.200000,-,-,S,3774186,6225779
1,1,3796534,510360,2,20200811,141912400,1.580000,3000,4740.000000,-,-,S,6283856,6303278
1,1,3802151,510360,2,20200811,141933290,1.583000,200,316.600000,-,-,B,6314086,6180198
1,1,3820941,510360,2,20200811,142025040,1.579000,1600,2526.400000,-,-,S,6308754,6343382
1,1,3821204,510360,2,20200811,142025800,1.579000,59900,94582.100000,-,-,B,6343838,6343382
1,1,3828794,510360,2,20200811,142047650,1.578000,100,157.800000,-,-,S,3774186,6354542
1,1,3828795,510360,2,20200811,142047650,1.578000,10000,15780.000000,-,-,S,6280843,6354542
1,1,3828796,510360,2,20200811,142047650,1.578000,200,315.600000,-,-,S,6296666,6354542
1,1,3828797,510360,2,20200811,142047650,1.578000,8700,13728.600000,-,-,S,6335209,6354542
1,1,3877445,510360,2,20200811,142247910,1.580000,200,316.000000,-,-,B,6416162,6406621
1,1,3893523,510360,2,20200811,142328450,1.579000,4500,7105.500000,-,-,S,6361397,6439041
1,1,3893524,510360,2,20200811,142328450,1.579000,1800,2842.200000,-,-,S,6403869,6439041
1,1,3899637,510360,2,20200811,142347300,1.579000,700,1105.300000,-,-,S,6403869,6449550
1,1,3900378,510360,2,20200811,142349670,1.579000,3800,6000.200000,-,-,B,6451028,6449550
1,1,3904070,510360,2,20200811,142401100,1.582000,57000,90174.000000,-,-,B,6457357,6322678
