ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1213266,510100,2,20200813,100803090,1.222000,29700,36293.400000,-,-,S,2288585,2289724
1,1,1217373,510100,2,20200813,100816350,1.222000,41000,50102.000000,-,-,B,2297095,2293934
1,1,1233026,510100,2,20200813,100909740,1.222000,6500,7943.000000,-,-,S,2309963,2324019
1,1,1237147,510100,2,20200813,100919670,1.222000,15600,19063.200000,-,-,B,2330309,2326493
1,1,1273010,510100,2,20200813,101133870,1.222000,1000,1222.000000,-,-,B,2395656,2390426
1,1,1278359,510100,2,20200813,101155080,1.222000,400,488.800000,-,-,B,2404556,2393567
1,1,1281406,510100,2,20200813,101206630,1.220000,200,244.000000,-,-,S,2310828,2409928
1,1,1336388,510100,2,20200813,101552670,1.220000,200,244.000000,-,-,S,2474213,2507272
1,1,1348237,510100,2,20200813,101648300,1.220000,6000,7320.000000,-,-,B,2528427,2507272
1,1,1353097,510100,2,20200813,101707080,1.220000,3800,4636.000000,-,-,B,2536264,2507272
1,1,1355062,510100,2,20200813,101716770,1.221000,1800,2197.800000,-,-,B,2539807,2429248
1,1,1355785,510100,2,20200813,101719600,1.221000,38200,46642.200000,-,-,S,2539807,2541009
1,1,1379919,510100,2,20200813,101849390,1.222000,100,122.200000,-,-,B,2581181,2400739
1,1,1380981,510100,2,20200813,101854160,1.221000,18000,21978.000000,-,-,S,2578457,2583150
1,1,1401509,510100,2,20200813,102024440,1.222000,100000,122200.000000,-,-,B,2619326,2400739
1,1,1407056,510100,2,20200813,102045620,1.221000,140000,170940.000000,-,-,B,2628532,2622469
1,1,1410723,510100,2,20200813,102100240,1.222000,99900,122077.800000,-,-,B,2634418,2400739
1,1,1414652,510100,2,20200813,102116470,1.221000,99900,121977.900000,-,-,S,2637084,2641256
1,1,1454119,510100,2,20200813,102344860,1.225000,1000,1225.000000,-,-,B,2704425,1461137
1,1,1460321,510100,2,20200813,102406900,1.224000,100000,122400.000000,-,-,B,2714376,2706424
1,1,1482570,510100,2,20200813,102529250,1.223000,500,611.500000,-,-,B,2753351,2753310
1,1,1515295,510100,2,20200813,102813630,1.222000,200,244.400000,-,-,S,2682989,2812180
1,1,1536583,510100,2,20200813,102958600,1.222000,100,122.200000,-,-,B,2848278,2838879
1,1,1542560,510100,2,20200813,103023530,1.220000,500,610.000000,-,-,S,2653203,2858865
1,1,1542561,510100,2,20200813,103023530,1.220000,13000,15860.000000,-,-,S,2720254,2858865
1,1,1546522,510100,2,20200813,103038570,1.222000,49900,60977.800000,-,-,B,2864737,2838879
1,1,1565318,510100,2,20200813,103154610,1.223000,10000,12230.000000,-,-,B,2895442,2762243
1,1,1634662,510100,2,20200813,103625010,1.223000,500,611.500000,-,-,S,2998846,3010152
1,1,1653031,510100,2,20200813,103808120,1.223000,20000,24460.000000,-,-,S,2998846,3043832
1,1,1675151,510100,2,20200813,103956580,1.223000,3000,3669.000000,-,-,B,3080753,3080629
1,1,1727388,510100,2,20200813,104408250,1.225000,900,1102.500000,-,-,B,3168263,1461137
1,1,1751814,510100,2,20200813,104612670,1.223000,2000,2446.000000,-,-,S,3137299,3210190
1,1,1759239,510100,2,20200813,104625960,1.221000,1800,2197.800000,-,-,S,3069507,3219546
1,1,1759240,510100,2,20200813,104625960,1.221000,18200,22222.200000,-,-,S,3219437,3219546
1,1,1762055,510100,2,20200813,104632950,1.223000,8200,10028.600000,-,-,B,3223340,3221196
1,1,1807651,510100,2,20200813,104957620,1.223000,1000,1223.000000,-,-,B,3295579,3249723
1,1,1807652,510100,2,20200813,104957620,1.223000,10000,12230.000000,-,-,B,3295579,3252522
1,1,1807653,510100,2,20200813,104957620,1.223000,177400,216960.200000,-,-,B,3295579,3265568
1,1,1807957,510100,2,20200813,104958680,1.223000,22600,27639.800000,-,-,B,3295975,3265568
1,1,1820167,510100,2,20200813,105059100,1.224000,34300,41983.200000,-,-,B,3316762,3303933
1,1,1820168,510100,2,20200813,105059100,1.224000,200000,244800.000000,-,-,B,3316762,3308978
1,1,1825382,510100,2,20200813,105114070,1.225000,4000,4900.000000,-,-,B,3324797,3114183
1,1,1826417,510100,2,20200813,105115660,1.226000,15000,18390.000000,-,-,B,3326255,1435958
1,1,1826418,510100,2,20200813,105115660,1.226000,230000,281980.000000,-,-,B,3326255,3318869
1,1,1826679,510100,2,20200813,105116450,1.225000,100,122.500000,-,-,S,3326529,3326666
1,1,1826928,510100,2,20200813,105117200,1.225000,43400,53165.000000,-,-,S,3326529,3327045
1,1,1863051,510100,2,20200813,105354790,1.225000,20000,24500.000000,-,-,S,3326529,3387985
1,1,1868543,510100,2,20200813,105429920,1.225000,120000,147000.000000,-,-,S,3326529,3398761
1,1,1883144,510100,2,20200813,105557810,1.225000,14600,17885.000000,-,-,S,3326529,3423989
1,1,1883604,510100,2,20200813,105600670,1.225000,31900,39077.500000,-,-,S,3326529,3424869
1,1,1883605,510100,2,20200813,105600670,1.225000,100,122.500000,-,-,S,3341891,3424869
1,1,1885934,510100,2,20200813,105612290,1.226000,900,1103.400000,-,-,B,3428940,3424496
1,1,1939335,510100,2,20200813,110125600,1.225000,100,122.500000,-,-,S,3460517,3521249
1,1,1948566,510100,2,20200813,110210290,1.224000,600,734.400000,-,-,S,3377620,3536615
1,1,1956326,510100,2,20200813,110247250,1.224000,2000,2448.000000,-,-,S,3377620,3549710
1,1,1978323,510100,2,20200813,110430300,1.224000,1400,1713.600000,-,-,S,3377620,3583420
1,1,1984374,510100,2,20200813,110504380,1.224000,1600,1958.400000,-,-,S,3377620,3593895
1,1,1988298,510100,2,20200813,110521960,1.224000,70000,85680.000000,-,-,S,3377620,3600164
1,1,1988331,510100,2,20200813,110522110,1.224000,9800,11995.200000,-,-,S,3377620,3600226
1,1,2026667,510100,2,20200813,110817110,1.222000,7500,9165.000000,-,-,S,3616736,3658076
1,1,2056196,510100,2,20200813,111059120,1.223000,15700,19201.100000,-,-,B,3706662,3705633
1,1,2105833,510100,2,20200813,111500190,1.222000,10000,12220.000000,-,-,S,3674264,3782717
1,1,2128853,510100,2,20200813,111714690,1.221000,100,122.100000,-,-,S,3261069,3821218
1,1,2176546,510100,2,20200813,112257570,1.221000,2300,2808.300000,-,-,S,3261069,3903547
1,1,2176547,510100,2,20200813,112257570,1.221000,41100,50183.100000,-,-,S,3897664,3903547
1,1,2219144,510100,2,20200813,112700250,1.220000,3000,3660.000000,-,-,S,3040715,3964641
1,1,2219145,510100,2,20200813,112700250,1.220000,10000,12200.000000,-,-,S,3529380,3964641
1,1,2252897,510100,2,20200813,130000580,1.223000,1000,1223.000000,-,-,B,4019948,3992291
1,1,2257865,510100,2,20200813,130002410,1.220000,600,732.000000,-,-,S,4029509,4035684
1,1,2257866,510100,2,20200813,130002410,1.219000,3900,4754.100000,-,-,S,3992457,4035684
1,1,2259794,510100,2,20200813,130003780,1.219000,246200,300117.800000,-,-,S,3992457,4041847
1,1,2259795,510100,2,20200813,130003780,1.219000,3900,4754.100000,-,-,S,4039160,4041847
1,1,2260710,510100,2,20200813,130004320,1.219000,1000,1219.000000,-,-,B,4045321,4041847
1,1,2260870,510100,2,20200813,130004440,1.219000,14700,17919.300000,-,-,B,4045911,4041847
1,1,2260871,510100,2,20200813,130004440,1.219000,300,365.700000,-,-,B,4045911,4042018
1,1,2263484,510100,2,20200813,130008170,1.220000,1000,1220.000000,-,-,S,4046133,4053370
1,1,2349587,510100,2,20200813,130924230,1.222000,3000,3666.000000,-,-,B,4207749,4176698
1,1,2349588,510100,2,20200813,130924230,1.222000,1000,1222.000000,-,-,B,4207749,4197593
1,1,2349589,510100,2,20200813,130924230,1.222000,3000,3666.000000,-,-,B,4207749,4205765
1,1,2363653,510100,2,20200813,131043770,1.223000,100,122.300000,-,-,B,4232529,4023164
1,1,2392182,510100,2,20200813,131343590,1.223000,300,366.900000,-,-,S,4268458,4280969
1,1,2419215,510100,2,20200813,131642280,1.223000,200,244.600000,-,-,B,4328372,4280969
1,1,2426628,510100,2,20200813,131736600,1.222000,200,244.400000,-,-,S,4279508,4341572
1,1,2426629,510100,2,20200813,131736600,1.222000,16200,19796.400000,-,-,S,4328628,4341572
1,1,2436305,510100,2,20200813,131843240,1.224000,300,367.200000,-,-,B,4358354,4356627
1,1,2476546,510100,2,20200813,132211820,1.225000,10000,12250.000000,-,-,B,4423521,3528575
1,1,2476547,510100,2,20200813,132211820,1.225000,6000,7350.000000,-,-,B,4423521,3578470
1,1,2476548,510100,2,20200813,132211820,1.225000,100,122.500000,-,-,B,4423521,3645401
1,1,2476549,510100,2,20200813,132211820,1.225000,5000,6125.000000,-,-,B,4423521,4372906
1,1,2476550,510100,2,20200813,132211820,1.225000,200,245.000000,-,-,B,4423521,4399578
1,1,2492198,510100,2,20200813,132334530,1.225000,6000,7350.000000,-,-,B,4450053,4449281
1,1,2502904,510100,2,20200813,132436120,1.223000,1500,1834.500000,-,-,S,4362942,4469948
1,1,2569351,510100,2,20200813,133126880,1.225000,800,980.000000,-,-,B,4584089,4465021
1,1,2596523,510100,2,20200813,133347160,1.225000,300,367.500000,-,-,B,4628131,4465021
1,1,2614697,510100,2,20200813,133527240,1.224000,400,489.600000,-,-,S,4647272,4657449
1,1,2634740,510100,2,20200813,133739680,1.224000,200,244.800000,-,-,B,4692610,4681452
1,1,2640406,510100,2,20200813,133817940,1.223000,400,489.200000,-,-,S,4523593,4702319
1,1,2651857,510100,2,20200813,133939470,1.223000,28900,35344.700000,-,-,B,4722725,4702319
1,1,2651858,510100,2,20200813,133939470,1.223000,803400,982558.200000,-,-,B,4722725,4721278
1,1,2653309,510100,2,20200813,133944910,1.223000,167700,205097.100000,-,-,B,4724803,4723504
1,1,2661436,510100,2,20200813,134014070,1.222000,300,366.600000,-,-,S,4706030,4736915
1,1,2684246,510100,2,20200813,134140320,1.224000,1900,2325.600000,-,-,B,4769039,4693385
1,1,2711129,510100,2,20200813,134337320,1.225000,7100,8697.500000,-,-,B,4810710,4465021
1,1,2718037,510100,2,20200813,134358780,1.226000,100,122.600000,-,-,B,4819440,4652245
1,1,2718038,510100,2,20200813,134358780,1.226000,14800,18144.800000,-,-,B,4819440,4810148
1,1,2727421,510100,2,20200813,134432610,1.226000,500,613.000000,-,-,S,4830428,4834359
1,1,2742671,510100,2,20200813,134549730,1.227000,50000,61350.000000,-,-,B,4862937,4447331
1,1,2745577,510100,2,20200813,134604930,1.227000,400,490.800000,-,-,B,4867919,4447331
1,1,2755911,510100,2,20200813,134705790,1.226000,400,490.400000,-,-,S,4830428,4887416
1,1,2755912,510100,2,20200813,134705790,1.226000,300,367.800000,-,-,S,4855459,4887416
1,1,2755913,510100,2,20200813,134705790,1.226000,400,490.400000,-,-,S,4858740,4887416
1,1,2831632,510100,2,20200813,135358490,1.226000,400,490.400000,-,-,B,5012908,4938068
1,1,2838855,510100,2,20200813,135448250,1.225000,19200,23520.000000,-,-,S,4828370,5025980
1,1,2840064,510100,2,20200813,135453780,1.224000,100,122.400000,-,-,S,5016824,5027813
1,1,2846071,510100,2,20200813,135514790,1.224000,500,612.000000,-,-,S,5034445,5037065
1,1,2854921,510100,2,20200813,135557150,1.223000,300,366.900000,-,-,S,5041878,5051095
1,1,2860674,510100,2,20200813,135624820,1.223000,225000,275175.000000,-,-,B,5060088,5055726
1,1,2861353,510100,2,20200813,135628840,1.223000,700,856.100000,-,-,B,5061346,5060740
1,1,2888661,510100,2,20200813,135925100,1.222000,2000,2444.000000,-,-,S,5083860,5109189
1,1,2893671,510100,2,20200813,140001070,1.224000,400,489.600000,-,-,B,5118107,5055727
1,1,2937453,510100,2,20200813,140315430,1.222000,10000,12220.000000,-,-,S,5090092,5188186
1,1,2973392,510100,2,20200813,140550730,1.222000,400,488.800000,-,-,B,5241577,5188186
1,1,3009492,510100,2,20200813,140939010,1.222000,100,122.200000,-,-,B,5304702,5243514
1,1,3012512,510100,2,20200813,140959830,1.222000,1000,1222.000000,-,-,B,5310011,5300864
1,1,3012513,510100,2,20200813,140959830,1.222000,225000,274950.000000,-,-,B,5310011,5309928
1,1,3015970,510100,2,20200813,141018240,1.223000,200,244.600000,-,-,B,5316030,5165493
1,1,3023900,510100,2,20200813,141102620,1.223000,100,122.300000,-,-,B,5330176,5329522
1,1,3028305,510100,2,20200813,141127300,1.222000,100,122.200000,-,-,S,5318919,5337909
1,1,3036367,510100,2,20200813,141207970,1.222000,100,122.200000,-,-,S,5338787,5351109
1,1,3062528,510100,2,20200813,141435230,1.222000,700,855.400000,-,-,B,5392202,5362379
1,1,3066937,510100,2,20200813,141455730,1.221000,500,610.500000,-,-,S,5261774,5398626
1,1,3066938,510100,2,20200813,141455730,1.221000,100,122.100000,-,-,S,5299624,5398626
1,1,3066939,510100,2,20200813,141455730,1.221000,200,244.200000,-,-,S,5387892,5398626
1,1,3088500,510100,2,20200813,141653130,1.220000,300,366.000000,-,-,S,4099515,5432276
1,1,3095961,510100,2,20200813,141738400,1.221000,300,366.300000,-,-,B,5444644,5417310
1,1,3111771,510100,2,20200813,141908710,1.221000,21000,25641.000000,-,-,B,5468750,5424959
1,1,3115489,510100,2,20200813,141929980,1.220000,5000,6100.000000,-,-,S,4128001,5474591
1,1,3115490,510100,2,20200813,141929980,1.220000,10000,12200.000000,-,-,S,4168652,5474591
1,1,3115491,510100,2,20200813,141929980,1.220000,10000,12200.000000,-,-,S,4225485,5474591
1,1,3115492,510100,2,20200813,141929980,1.220000,500,610.000000,-,-,S,4717847,5474591
1,1,3115493,510100,2,20200813,141929980,1.220000,100,122.000000,-,-,S,5300599,5474591
1,1,3115494,510100,2,20200813,141929980,1.220000,5000,6100.000000,-,-,S,5422649,5474591
1,1,3115495,510100,2,20200813,141929980,1.220000,1000,1220.000000,-,-,S,5440631,5474591
1,1,3115496,510100,2,20200813,141929980,1.220000,200,244.000000,-,-,S,5450092,5474591
1,1,3115497,510100,2,20200813,141929980,1.220000,148200,180804.000000,-,-,S,5459498,5474591
1,1,3115607,510100,2,20200813,141930590,1.220000,163100,198982.000000,-,-,S,5459498,5474751
1,1,3119959,510100,2,20200813,141947330,1.220000,2500,3050.000000,-,-,B,5480271,5479217
1,1,3127042,510100,2,20200813,142010980,1.220000,28000,34160.000000,-,-,B,5488930,5479217
1,1,3136253,510100,2,20200813,142042300,1.220000,194500,237290.000000,-,-,B,5500537,5479217
1,1,3136254,510100,2,20200813,142042300,1.220000,500,610.000000,-,-,B,5500537,5494267
1,1,3137409,510100,2,20200813,142046500,1.219000,5000,6095.000000,-,-,S,5240838,5501950
1,1,3137410,510100,2,20200813,142046500,1.219000,100,121.900000,-,-,S,5301605,5501950
1,1,3137411,510100,2,20200813,142046500,1.219000,195600,238436.400000,-,-,S,5500848,5501950
1,1,3142026,510100,2,20200813,142105400,1.219000,13900,16944.100000,-,-,S,5500848,5508633
1,1,3143511,510100,2,20200813,142110350,1.220000,225000,274500.000000,-,-,B,5510568,5501049
1,1,3150919,510100,2,20200813,142143420,1.220000,1600,1952.000000,-,-,S,5520121,5522340
1,1,3152981,510100,2,20200813,142152660,1.220000,488700,596214.000000,-,-,B,5525601,5522340
1,1,3176552,510100,2,20200813,142328670,1.223000,28800,35222.400000,-,-,B,5565592,5513511
1,1,3180506,510100,2,20200813,142348930,1.221000,10000,12210.000000,-,-,S,5559593,5572779
1,1,3195991,510100,2,20200813,142524720,1.222000,5000,6110.000000,-,-,B,5601125,5567492
1,1,3211757,510100,2,20200813,142723560,1.221000,8000,9768.000000,-,-,S,5605750,5630266
1,1,3211758,510100,2,20200813,142723560,1.221000,225000,274725.000000,-,-,S,5608102,5630266
1,1,3211759,510100,2,20200813,142723560,1.221000,2000,2442.000000,-,-,S,5615834,5630266
1,1,3211760,510100,2,20200813,142723560,1.221000,100,122.100000,-,-,S,5627415,5630266
