Datetime,Price,Volume
2020-08-04 09:52:25.110,2.934,4500
2020-08-04 09:52:33.880,2.934,25500
2020-08-04 09:52:33.880,2.933,3400
2020-08-04 09:52:35.480,2.933,200
2020-08-04 09:52:44.850,2.933,900
2020-08-04 09:52:58.240,2.934,1000
2020-08-04 09:52:58.240,2.935,200
2020-08-04 09:53:53.870,2.933,5000
2020-08-04 09:54:23.480,2.933,200
2020-08-04 09:54:26.500,2.933,2900
2020-08-04 09:56:10.660,2.934,3400
2020-08-04 09:56:10.660,2.933,1600
2020-08-04 09:57:14.990,2.934,100
2020-08-04 09:58:20.650,2.934,900
2020-08-04 09:58:46.400,2.934,500
2020-08-04 09:59:37.690,2.933,600
2020-08-04 09:59:37.690,2.933,1100
2020-08-04 09:59:42.520,2.933,300
2020-08-04 10:00:23.650,2.933,100
2020-08-04 10:01:43.140,2.934,400
2020-08-04 10:02:01.520,2.933,3800
2020-08-04 10:02:01.520,2.933,1000
2020-08-04 10:02:01.520,2.933,4600
2020-08-04 10:02:01.620,2.933,100
2020-08-04 10:02:40.040,2.933,200
2020-08-04 10:03:27.500,2.933,5200
2020-08-04 10:03:46.720,2.933,300
2020-08-04 10:04:33.240,2.933,11600
2020-08-04 10:04:47.960,2.932,4000
2020-08-04 10:04:47.960,2.932,500
2020-08-04 10:04:49.550,2.933,300
2020-08-04 10:05:28.430,2.933,600
2020-08-04 10:05:59.520,2.93,1000
2020-08-04 10:06:16.790,2.93,8000
2020-08-04 10:06:23.890,2.93,3000
2020-08-04 10:06:42.330,2.933,400
2020-08-04 10:08:04.750,2.93,5300
2020-08-04 10:08:04.750,2.93,3100
2020-08-04 10:09:45.510,2.93,1900
2020-08-04 10:09:45.510,2.93,700
2020-08-04 10:09:46.320,2.93,500
2020-08-04 10:09:56.480,2.93,2400
2020-08-04 10:12:10.540,2.931,5000
2020-08-04 10:12:27.500,2.932,200
2020-08-04 10:12:27.500,2.932,1000
2020-08-04 10:12:27.500,2.933,1100
2020-08-04 10:12:27.500,2.933,18700
2020-08-04 10:12:27.500,2.933,3500
2020-08-04 10:12:27.500,2.933,1400
2020-08-04 10:12:27.500,2.934,4100
2020-08-04 10:12:28.540,2.934,4100
2020-08-04 10:12:28.540,2.934,4000
2020-08-04 10:13:42.090,2.934,800
2020-08-04 10:14:55.420,2.933,1000
2020-08-04 10:17:30.990,2.933,300
2020-08-04 10:18:16.200,2.933,600
2020-08-04 10:18:20.730,2.931,5000
2020-08-04 10:20:35.890,2.931,25000
2020-08-04 10:20:35.890,2.931,3700
2020-08-04 10:20:43.950,2.931,300
2020-08-04 10:21:01.230,2.93,1400
2020-08-04 10:21:01.230,2.93,2000
2020-08-04 10:21:01.230,2.93,100
2020-08-04 10:21:16.340,2.931,400
2020-08-04 10:24:44.280,2.93,4500
2020-08-04 10:24:44.280,2.93,300
2020-08-04 10:24:44.280,2.93,600
2020-08-04 10:24:44.280,2.93,2200
2020-08-04 10:24:44.280,2.93,1000
2020-08-04 10:24:44.280,2.93,200
2020-08-04 10:24:44.280,2.93,5300
2020-08-04 10:24:44.280,2.93,1000
2020-08-04 10:24:51.330,2.93,14900
2020-08-04 10:25:08.200,2.931,2800
2020-08-04 10:27:53.450,2.931,1000
2020-08-04 10:28:25.910,2.93,100
2020-08-04 10:29:12.870,2.93,1900
2020-08-04 10:29:12.870,2.93,100
2020-08-04 10:30:07.960,2.93,1100
2020-08-04 10:30:25.400,2.931,1000
2020-08-04 10:30:34.660,2.931,900
2020-08-04 10:31:04.800,2.931,20000
2020-08-04 10:31:15.780,2.933,800
2020-08-04 10:31:54.110,2.931,3600
2020-08-04 10:32:50.510,2.931,4500
2020-08-04 10:32:50.510,2.931,200
2020-08-04 10:34:42.670,2.931,300
2020-08-04 10:35:45.070,2.932,300
2020-08-04 10:36:04.440,2.933,2000
2020-08-04 10:38:14.860,2.93,2000
2020-08-04 10:38:18.210,2.93,1800
2020-08-04 10:38:25.530,2.93,1200
2020-08-04 10:39:22.980,2.93,100
2020-08-04 10:40:55.480,2.933,1700
2020-08-04 10:40:55.480,2.933,100
2020-08-04 10:40:55.480,2.933,100
2020-08-04 10:40:55.480,2.933,2000
2020-08-04 10:40:55.480,2.933,500
2020-08-04 10:40:55.480,2.933,1800
2020-08-04 10:41:36.320,2.932,700
2020-08-04 10:42:25.810,2.935,44200
2020-08-04 10:42:29.050,2.935,16600
2020-08-04 10:42:29.050,2.935,17100
2020-08-04 10:42:29.050,2.935,100
2020-08-04 10:42:29.050,2.935,17200
2020-08-04 10:43:24.370,2.935,10000
2020-08-04 10:43:30.350,2.935,10000
2020-08-04 10:43:30.980,2.935,10000
2020-08-04 10:44:00.930,2.937,2000
2020-08-04 10:44:45.460,2.936,500
2020-08-04 10:46:31.870,2.935,500
2020-08-04 10:46:41.400,2.936,1000
2020-08-04 10:46:57.060,2.935,500
2020-08-04 10:47:14.430,2.934,10000
2020-08-04 10:47:24.030,2.934,2500
2020-08-04 10:47:54.810,2.934,1000
2020-08-04 10:48:18.980,2.934,6500
2020-08-04 10:48:35.140,2.934,1000
2020-08-04 10:49:13.830,2.934,2400
2020-08-04 10:50:22.730,2.936,1000
2020-08-04 10:50:43.860,2.938,500
2020-08-04 10:50:43.860,2.938,5000
2020-08-04 10:50:53.600,2.939,2100
2020-08-04 10:50:53.600,2.939,100
2020-08-04 10:50:53.600,2.939,300
2020-08-04 10:50:53.600,2.939,1000
2020-08-04 10:50:53.600,2.939,2800
2020-08-04 10:50:53.600,2.94,2000
2020-08-04 10:50:53.600,2.94,1000
2020-08-04 10:50:53.600,2.94,1000
2020-08-04 10:50:53.600,2.94,500
2020-08-04 10:50:53.600,2.94,3400
2020-08-04 10:50:53.600,2.94,4400
2020-08-04 10:50:53.600,2.94,5000
2020-08-04 10:51:42.980,2.943,5000
2020-08-04 10:52:14.260,2.944,1000
2020-08-04 10:52:14.260,2.944,1500
2020-08-04 10:52:45.040,2.944,500
2020-08-04 10:52:45.040,2.944,11400
2020-08-04 10:52:45.040,2.945,5000
2020-08-04 10:52:45.040,2.945,13100
2020-08-04 10:52:46.990,2.945,6900
2020-08-04 10:52:46.990,2.945,20000
2020-08-04 10:52:46.990,2.945,3100
2020-08-04 10:52:47.900,2.945,23000
2020-08-04 10:52:56.460,2.949,1200
2020-08-04 10:54:08.290,2.949,200
2020-08-04 10:54:26.460,2.95,500
2020-08-04 10:54:40.880,2.952,7100
2020-08-04 10:54:55.110,2.952,300
2020-08-04 10:56:40.070,2.958,2000
2020-08-04 10:56:40.070,2.958,600
2020-08-04 10:56:40.070,2.958,100
2020-08-04 10:56:40.270,2.958,700
2020-08-04 10:56:41.070,2.958,200
2020-08-04 10:57:10.680,2.958,300
2020-08-04 10:57:10.680,2.958,2700
2020-08-04 10:57:18.530,2.958,100
2020-08-04 10:57:19.720,2.958,8000
2020-08-04 10:57:19.720,2.959,1800
2020-08-04 10:57:24.750,2.957,200
2020-08-04 10:57:44.860,2.957,1600
2020-08-04 10:57:44.860,2.957,400
2020-08-04 10:58:09.660,2.959,2000
2020-08-04 10:58:21.050,2.957,2300
2020-08-04 10:58:29.840,2.956,2000
2020-08-04 10:58:32.400,2.957,400
2020-08-04 10:58:32.400,2.957,10000
2020-08-04 10:58:37.830,2.957,10000
2020-08-04 10:58:41.670,2.958,1800
2020-08-04 10:58:41.670,2.958,10600
2020-08-04 10:58:52.340,2.959,200
2020-08-04 10:58:55.730,2.958,100
2020-08-04 10:59:01.070,2.958,7500
2020-08-04 10:59:10.150,2.957,300
2020-08-04 10:59:13.750,2.958,7700
2020-08-04 10:59:19.390,2.958,400
2020-08-04 10:59:31.240,2.958,2400
2020-08-04 10:59:31.240,2.958,4600
2020-08-04 10:59:39.870,2.957,10700
2020-08-04 10:59:39.870,2.957,6300
2020-08-04 10:59:49.270,2.958,3400
2020-08-04 11:00:02.080,2.958,4600
2020-08-04 11:00:02.080,2.958,3400
2020-08-04 11:00:02.370,2.958,1600
2020-08-04 11:00:04.310,2.959,5800
2020-08-04 11:00:04.310,2.959,400
2020-08-04 11:00:09.890,2.961,2000
2020-08-04 11:00:09.890,2.961,4900
2020-08-04 11:00:15.870,2.961,200
2020-08-04 11:00:27.260,2.962,25000
2020-08-04 11:00:27.260,2.962,1000
2020-08-04 11:00:27.260,2.962,200
2020-08-04 11:00:30.830,2.962,3800
2020-08-04 11:00:30.830,2.962,30000
2020-08-04 11:00:30.830,2.961,22900
2020-08-04 11:00:30.830,2.961,6900
2020-08-04 11:00:35.790,2.961,26700
2020-08-04 11:00:41.840,2.965,1000
2020-08-04 11:00:41.840,2.965,13300
2020-08-04 11:00:41.840,2.965,700
2020-08-04 11:00:51.010,2.969,5000
2020-08-04 11:00:55.770,2.97,300
2020-08-04 11:01:00.290,2.976,200
2020-08-04 11:01:11.130,2.99,2000
2020-08-04 11:01:12.750,2.977,300
2020-08-04 11:01:18.100,2.997,3000
2020-08-04 11:01:18.100,2.997,2000
2020-08-04 11:01:18.100,2.998,4000
2020-08-04 11:01:20.160,2.998,1000
2020-08-04 11:01:20.160,2.997,25400
2020-08-04 11:01:22.730,2.99,3600
2020-08-04 11:01:27.640,2.997,700
2020-08-04 11:01:28.170,2.997,700
2020-08-04 11:01:28.690,2.997,700
2020-08-04 11:01:29.230,2.997,700
2020-08-04 11:01:29.800,2.997,700
2020-08-04 11:01:30.280,2.997,700
2020-08-04 11:01:35.220,2.997,3400
2020-08-04 11:01:37.110,2.99,4400
2020-08-04 11:01:43.810,2.99,3500
2020-08-04 11:01:44.370,2.99,10500
2020-08-04 11:01:44.370,2.997,3600
2020-08-04 11:01:51.740,2.989,2000
2020-08-04 11:01:56.230,2.989,900
2020-08-04 11:02:06.460,2.988,1800
2020-08-04 11:02:06.460,2.989,200
2020-08-04 11:02:08.950,2.989,24500
2020-08-04 11:02:11.490,2.989,2400
2020-08-04 11:02:12.000,2.989,2600
2020-08-04 11:02:13.910,2.989,3300
2020-08-04 11:02:14.490,2.989,300
2020-08-04 11:02:14.520,2.989,1000
2020-08-04 11:02:37.430,2.987,2100
2020-08-04 11:02:40.210,2.986,3400
2020-08-04 11:02:44.710,2.985,100
2020-08-04 11:02:51.160,2.976,200
2020-08-04 11:02:59.100,2.976,1100
2020-08-04 11:02:59.100,2.976,5000
2020-08-04 11:02:59.100,2.976,200
2020-08-04 11:02:59.740,2.976,100
2020-08-04 11:03:00.520,2.976,900
2020-08-04 11:03:01.000,2.976,900
2020-08-04 11:03:01.440,2.976,900
2020-08-04 11:03:01.840,2.976,900
2020-08-04 11:03:02.280,2.976,900
2020-08-04 11:03:02.770,2.976,900
2020-08-04 11:03:03.140,2.976,4200
2020-08-04 11:03:03.300,2.97,900
2020-08-04 11:03:08.070,2.97,1000
2020-08-04 11:03:11.690,2.976,1200
2020-08-04 11:03:12.030,2.976,1200
2020-08-04 11:03:12.460,2.976,1200
2020-08-04 11:03:12.900,2.976,1000
2020-08-04 11:03:13.330,2.976,1000
2020-08-04 11:03:13.800,2.976,1000
2020-08-04 11:03:14.270,2.976,1000
2020-08-04 11:03:14.770,2.976,1000
2020-08-04 11:03:15.200,2.976,1000
2020-08-04 11:03:20.220,2.985,10200
2020-08-04 11:03:23.060,2.976,3100
2020-08-04 11:03:30.350,2.976,100
2020-08-04 11:03:31.400,2.976,3100
2020-08-04 11:03:36.380,2.985,19700
2020-08-04 11:03:36.380,2.985,30000
2020-08-04 11:03:36.380,2.985,20000
2020-08-04 11:03:39.540,2.985,30000
2020-08-04 11:03:39.580,2.985,4000
2020-08-04 11:03:41.030,2.985,18900
2020-08-04 11:03:44.520,2.979,300
2020-08-04 11:03:54.750,2.979,200
2020-08-04 11:04:13.730,2.979,4500
2020-08-04 11:04:31.470,2.979,5000
2020-08-04 11:04:40.570,2.979,5000
2020-08-04 11:05:17.510,2.98,100
2020-08-04 11:05:34.290,2.97,1100
2020-08-04 11:05:41.260,2.98,1400
2020-08-04 11:05:41.480,2.98,1600
2020-08-04 11:05:41.480,2.983,11100
2020-08-04 11:05:41.480,2.983,900
2020-08-04 11:06:09.980,2.975,3400
2020-08-04 11:06:09.980,2.97,3900
2020-08-04 11:06:09.980,2.97,500
2020-08-04 11:06:09.980,2.97,6600
2020-08-04 11:06:22.100,2.97,3400
2020-08-04 11:06:47.420,2.968,2000
2020-08-04 11:08:08.460,2.969,100
2020-08-04 11:08:16.710,2.969,6000
2020-08-04 11:08:21.480,2.969,5800
2020-08-04 11:08:34.780,2.966,2000
2020-08-04 11:08:45.500,2.961,2200
2020-08-04 11:08:50.240,2.961,7800
2020-08-04 11:09:08.010,2.961,3000
2020-08-04 11:09:35.740,2.961,1500
2020-08-04 11:09:49.100,2.961,1500
2020-08-04 11:10:00.630,2.961,500
2020-08-04 11:10:26.800,2.963,2500
2020-08-04 11:10:49.410,2.965,1000
2020-08-04 11:11:04.280,2.965,5000
2020-08-04 11:11:29.430,2.965,5700
2020-08-04 11:11:29.430,2.965,1000
2020-08-04 11:11:33.270,2.965,13300
2020-08-04 11:11:34.100,2.962,5000
2020-08-04 11:12:05.210,2.962,21600
2020-08-04 11:12:26.560,2.961,200
2020-08-04 11:12:39.060,2.96,1000
2020-08-04 11:13:10.050,2.96,100
2020-08-04 11:14:22.180,2.96,8900
2020-08-04 11:14:22.180,2.96,10000
2020-08-04 11:14:22.180,2.96,3400
2020-08-04 11:14:22.180,2.96,600
2020-08-04 11:14:22.180,2.96,1800
2020-08-04 11:14:24.880,2.959,23800
2020-08-04 11:14:24.880,2.959,6200
2020-08-04 11:14:27.730,2.959,1800
2020-08-04 11:14:27.730,2.958,28200
2020-08-04 11:14:30.270,2.958,200
2020-08-04 11:14:30.270,2.958,10000
2020-08-04 11:14:30.270,2.958,19800
2020-08-04 11:14:38.480,2.958,200
2020-08-04 11:14:53.620,2.958,600
2020-08-04 11:15:40.460,2.958,4200
2020-08-04 11:15:57.580,2.958,25800
2020-08-04 11:15:57.580,2.955,4200
2020-08-04 11:16:34.550,2.955,25800
2020-08-04 11:17:03.820,2.952,600
2020-08-04 11:17:07.150,2.952,2400
2020-08-04 11:17:17.470,2.95,700
2020-08-04 11:17:23.890,2.95,5700
2020-08-04 11:17:34.600,2.95,700
2020-08-04 11:17:47.480,2.951,2000
2020-08-04 11:17:47.480,2.95,2900
2020-08-04 11:17:50.440,2.952,6600
2020-08-04 11:18:03.230,2.955,200
2020-08-04 11:18:06.030,2.952,30000
2020-08-04 11:18:13.660,2.952,22000
2020-08-04 11:18:48.910,2.952,4500
2020-08-04 11:18:50.760,2.952,100
2020-08-04 11:20:38.900,2.955,1000
2020-08-04 11:21:41.080,2.955,300
2020-08-04 11:22:47.120,2.955,34300
2020-08-04 11:22:50.020,2.955,100
2020-08-04 11:23:28.350,2.955,3000
2020-08-04 11:23:46.480,2.955,8300
2020-08-04 11:23:46.480,2.955,2000
2020-08-04 11:24:59.010,2.96,700
2020-08-04 11:25:25.870,2.961,800
2020-08-04 11:25:25.870,2.961,400
2020-08-04 11:27:10.360,2.961,1800
2020-08-04 11:27:10.360,2.961,5000
2020-08-04 11:27:13.560,2.961,700
2020-08-04 11:27:19.200,2.961,4000
2020-08-04 11:28:58.810,2.957,2100
2020-08-04 11:28:58.810,2.957,4000
2020-08-04 13:00:01.040,2.957,300
2020-08-04 13:00:02.000,2.957,1000
2020-08-04 13:00:03.700,2.955,9700
2020-08-04 13:00:03.700,2.955,2000
2020-08-04 13:00:04.460,2.955,4300
2020-08-04 13:00:04.460,2.957,300
2020-08-04 13:00:05.730,2.957,2300
2020-08-04 13:00:05.730,2.957,6500
2020-08-04 13:05:27.240,2.955,3000
2020-08-04 13:05:53.880,2.956,100
2020-08-04 13:05:53.880,2.957,1800
2020-08-04 13:06:24.200,2.955,2000
2020-08-04 13:06:41.060,2.955,5000
2020-08-04 13:08:05.220,2.953,1000
2020-08-04 13:08:23.800,2.952,6800
2020-08-04 13:08:23.800,2.952,200
2020-08-04 13:08:44.610,2.952,9800
2020-08-04 13:08:44.610,2.95,200
2020-08-04 13:08:44.610,2.95,16900
2020-08-04 13:08:44.990,2.95,600
2020-08-04 13:08:46.460,2.952,4400
2020-08-04 13:09:30.940,2.946,2200
2020-08-04 13:09:41.440,2.946,2000
2020-08-04 13:10:12.400,2.946,5800
2020-08-04 13:10:12.400,2.945,5000
2020-08-04 13:10:16.830,2.945,300
2020-08-04 13:10:59.580,2.943,6700
2020-08-04 13:11:19.920,2.942,400
2020-08-04 13:11:21.720,2.941,1500
2020-08-04 13:11:21.720,2.94,10000
2020-08-04 13:11:21.720,2.935,100
2020-08-04 13:11:33.860,2.942,200
2020-08-04 13:11:36.910,2.939,5000
2020-08-04 13:11:52.970,2.939,5000
2020-08-04 13:11:58.600,2.937,200
2020-08-04 13:12:00.050,2.937,300
2020-08-04 13:12:07.770,2.936,22800
2020-08-04 13:12:12.610,2.937,5000
2020-08-04 13:13:07.390,2.942,2000
2020-08-04 13:13:19.940,2.937,5000
2020-08-04 13:13:22.860,2.937,500
2020-08-04 13:14:21.720,2.942,4600
2020-08-04 13:15:06.060,2.942,2000
2020-08-04 13:15:45.450,2.942,2000
2020-08-04 13:15:57.040,2.942,1000
2020-08-04 13:17:48.480,2.944,1200
2020-08-04 13:20:13.140,2.95,1000
2020-08-04 13:21:32.610,2.954,7700
2020-08-04 13:22:10.990,2.954,2300
2020-08-04 13:22:34.570,2.954,3400
2020-08-04 13:24:37.490,2.954,100
2020-08-04 13:26:44.870,2.954,2000
2020-08-04 13:27:25.570,2.952,1800
2020-08-04 13:27:35.980,2.952,200
2020-08-04 13:28:12.830,2.955,500
2020-08-04 13:29:52.240,2.953,400
2020-08-04 13:30:40.650,2.953,800
2020-08-04 13:30:45.600,2.953,300
2020-08-04 13:31:14.180,2.952,1000
2020-08-04 13:31:52.740,2.953,500
2020-08-04 13:32:18.260,2.953,2800
2020-08-04 13:34:21.000,2.952,100
2020-08-04 13:34:48.990,2.953,200
2020-08-04 13:34:48.990,2.953,1500
2020-08-04 13:36:20.570,2.952,5000
2020-08-04 13:36:24.870,2.953,10000
2020-08-04 13:38:43.730,2.953,200
2020-08-04 13:38:43.730,2.953,5700
2020-08-04 13:38:55.920,2.955,2500
2020-08-04 13:39:02.110,2.953,2000
2020-08-04 13:40:05.190,2.956,200
2020-08-04 13:40:33.650,2.957,1700
2020-08-04 13:41:18.310,2.957,100
2020-08-04 13:41:33.850,2.956,500
2020-08-04 13:41:47.190,2.956,1300
2020-08-04 13:42:16.450,2.954,400
2020-08-04 13:43:46.540,2.954,1000
2020-08-04 13:47:15.070,2.953,100
2020-08-04 13:47:58.140,2.954,9000
2020-08-04 13:47:58.140,2.954,1000
2020-08-04 13:48:36.510,2.954,9000
2020-08-04 13:49:06.080,2.957,5000
2020-08-04 13:49:57.820,2.96,1000
2020-08-04 13:49:57.820,2.96,4000
2020-08-04 13:50:28.380,2.96,100
2020-08-04 13:50:29.160,2.96,100
2020-08-04 13:52:19.290,2.96,400
2020-08-04 13:53:00.600,2.961,800
2020-08-04 13:53:07.330,2.961,500
2020-08-04 13:53:15.120,2.961,12200
2020-08-04 13:53:53.330,2.961,500
2020-08-04 13:54:10.890,2.968,2900
2020-08-04 13:54:16.650,2.968,1300
2020-08-04 13:55:54.130,2.968,800
2020-08-04 13:55:54.130,2.969,1000
2020-08-04 13:55:54.130,2.969,1800
2020-08-04 13:55:54.130,2.97,6400
2020-08-04 13:56:48.920,2.97,400
2020-08-04 13:56:48.920,2.97,100
2020-08-04 13:57:37.500,2.961,5200
2020-08-04 13:58:13.030,2.961,2000
2020-08-04 13:58:47.710,2.967,500
2020-08-04 13:59:46.610,2.967,4500
2020-08-04 13:59:46.610,2.967,500
2020-08-04 13:59:57.350,2.963,1500
2020-08-04 13:59:57.350,2.961,2800
2020-08-04 14:00:12.800,2.961,11900
2020-08-04 14:00:26.240,2.968,900
2020-08-04 14:00:53.410,2.968,200
2020-08-04 14:01:15.240,2.968,18900
2020-08-04 14:01:15.240,2.968,300
2020-08-04 14:03:31.830,2.969,2000
2020-08-04 14:03:31.830,2.969,2000
2020-08-04 14:03:31.830,2.969,6000
2020-08-04 14:03:57.810,2.969,4000
2020-08-04 14:04:02.140,2.969,700
2020-08-04 14:04:41.480,2.969,3400
2020-08-04 14:04:41.480,2.969,200
2020-08-04 14:04:47.400,2.969,2400
2020-08-04 14:05:05.680,2.969,5900
2020-08-04 14:05:18.760,2.969,900
2020-08-04 14:05:21.610,2.969,1000
2020-08-04 14:05:25.530,2.97,1000
2020-08-04 14:05:31.870,2.97,1300
2020-08-04 14:05:47.850,2.969,1000
2020-08-04 14:06:20.870,2.97,300
2020-08-04 14:06:21.830,2.969,1000
2020-08-04 14:06:58.790,2.969,200
2020-08-04 14:06:58.790,2.969,4800
2020-08-04 14:07:18.350,2.969,1100
2020-08-04 14:07:51.400,2.969,3000
2020-08-04 14:08:30.280,2.969,1900
2020-08-04 14:09:10.490,2.969,24400
2020-08-04 14:10:14.450,2.969,1000
2020-08-04 14:10:15.630,2.969,500
2020-08-04 14:10:36.570,2.969,1000
2020-08-04 14:11:05.820,2.969,1000
2020-08-04 14:12:17.720,2.969,15400
2020-08-04 14:12:17.720,2.969,2700
2020-08-04 14:12:17.720,2.969,2000
2020-08-04 14:12:35.590,2.968,1300
2020-08-04 14:14:12.390,2.969,200
2020-08-04 14:14:12.390,2.969,800
2020-08-04 14:17:42.220,2.969,1800
2020-08-04 14:18:52.840,2.969,400
2020-08-04 14:18:52.840,2.969,1800
2020-08-04 14:18:52.840,2.969,100
2020-08-04 14:19:40.630,2.969,900
2020-08-04 14:19:40.630,2.969,300
2020-08-04 14:19:40.630,2.969,8800
2020-08-04 14:19:51.920,2.963,300
2020-08-04 14:19:51.920,2.963,200
2020-08-04 14:20:02.640,2.963,1400
2020-08-04 14:20:45.080,2.964,200
2020-08-04 14:20:45.080,2.963,1800
2020-08-04 14:20:46.890,2.963,25300
2020-08-04 14:21:06.440,2.962,500
2020-08-04 14:21:15.260,2.962,100
2020-08-04 14:24:32.120,2.962,100
2020-08-04 14:24:32.120,2.962,300
2020-08-04 14:25:01.530,2.962,500
2020-08-04 14:26:06.220,2.961,1000
2020-08-04 14:27:04.720,2.961,600
2020-08-04 14:27:29.390,2.96,1000
2020-08-04 14:27:36.050,2.959,3200
2020-08-04 14:27:48.950,2.96,300
2020-08-04 14:28:58.700,2.959,5000
2020-08-04 14:29:14.960,2.959,5000
2020-08-04 14:29:41.720,2.959,16800
2020-08-04 14:29:41.720,2.959,1200
2020-08-04 14:31:04.830,2.959,3500
2020-08-04 14:31:37.060,2.96,600
2020-08-04 14:31:45.710,2.959,600
2020-08-04 14:37:07.450,2.955,4000
2020-08-04 14:37:07.450,2.955,200
2020-08-04 14:37:24.520,2.955,2000
2020-08-04 14:39:04.370,2.954,1000
2020-08-04 14:39:04.370,2.954,500
2020-08-04 14:40:15.150,2.956,7000
2020-08-04 14:40:22.700,2.956,3000
2020-08-04 14:40:34.760,2.955,300
2020-08-04 14:41:05.170,2.956,100
2020-08-04 14:42:38.950,2.955,1000
2020-08-04 14:43:42.800,2.955,200
2020-08-04 14:43:43.640,2.955,3500
2020-08-04 14:43:43.640,2.955,10000
2020-08-04 14:43:43.640,2.955,6500
2020-08-04 14:44:28.540,2.956,200
2020-08-04 14:45:51.720,2.955,100
2020-08-04 14:45:53.560,2.955,500
2020-08-04 14:45:53.560,2.955,7000
2020-08-04 14:45:53.560,2.955,100
2020-08-04 14:45:53.560,2.955,2700
2020-08-04 14:48:55.670,2.955,300
2020-08-04 14:49:07.410,2.954,400
2020-08-04 14:49:35.770,2.954,1900
2020-08-04 14:49:35.770,2.954,5000
2020-08-04 14:49:35.770,2.953,12000
2020-08-04 14:49:38.570,2.953,100
2020-08-04 14:50:51.020,2.953,2000
2020-08-04 14:52:06.920,2.953,3400
2020-08-04 14:52:06.920,2.953,300
2020-08-04 14:52:41.430,2.954,200
2020-08-04 14:52:52.910,2.953,200
2020-08-04 14:53:44.940,2.953,1600
