ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,556323,510360,2,20200804,93756780,1.601000,4300,6884.300000,-,-,B,1139324,256792
1,1,556324,510360,2,20200804,93756780,1.601000,5700,9125.700000,-,-,B,1139324,770170
1,1,581277,510360,2,20200804,93828680,1.600000,1900,3040.000000,-,-,S,995705,1180832
1,1,586850,510360,2,20200804,93836180,1.600000,3100,4960.000000,-,-,S,995705,1190449
1,1,614717,510360,2,20200804,93913100,1.599000,1000,1599.000000,-,-,B,1236456,1210447
1,1,616450,510360,2,20200804,93915100,1.599000,1800,2878.200000,-,-,B,1238921,1210447
1,1,617760,510360,2,20200804,93917010,1.599000,1900,3038.100000,-,-,B,1241042,1210447
1,1,619194,510360,2,20200804,93918830,1.599000,1800,2878.200000,-,-,B,1243363,1210447
1,1,715486,510360,2,20200804,94120540,1.599000,100,159.900000,-,-,B,1392803,1210447
1,1,721835,510360,2,20200804,94128520,1.599000,2000,3198.000000,-,-,B,1402080,1210447
1,1,723699,510360,2,20200804,94130980,1.598000,300,479.400000,-,-,S,961004,1405159
1,1,723700,510360,2,20200804,94130980,1.598000,1000,1598.000000,-,-,S,1039606,1405159
1,1,758059,510360,2,20200804,94216400,1.596000,2000,3192.000000,-,-,S,1346147,1458158
1,1,809735,510360,2,20200804,94316550,1.593000,100,159.300000,-,-,S,755909,1532592
1,1,809736,510360,2,20200804,94316550,1.593000,200,318.600000,-,-,S,1481215,1532592
1,1,814309,510360,2,20200804,94322260,1.593000,1000,1593.000000,-,-,B,1539680,1532592
1,1,814837,510360,2,20200804,94323100,1.593000,1000,1593.000000,-,-,B,1540654,1532592
1,1,815890,510360,2,20200804,94324330,1.593000,900,1433.700000,-,-,B,1542368,1532592
1,1,816527,510360,2,20200804,94325080,1.592000,500,796.000000,-,-,S,658682,1543255
1,1,816618,510360,2,20200804,94325180,1.593000,900,1433.700000,-,-,B,1543383,1532592
1,1,817246,510360,2,20200804,94326050,1.593000,600,955.800000,-,-,B,1544440,1532592
1,1,817953,510360,2,20200804,94326790,1.593000,600,955.800000,-,-,B,1545397,1532592
1,1,818488,510360,2,20200804,94327480,1.593000,600,955.800000,-,-,B,1546277,1532592
1,1,819469,510360,2,20200804,94328990,1.593000,100,159.300000,-,-,B,1547948,1532592
1,1,820044,510360,2,20200804,94329670,1.593000,100,159.300000,-,-,B,1548917,1532592
1,1,824417,510360,2,20200804,94335790,1.593000,300,477.900000,-,-,B,1556734,1532592
1,1,826837,510360,2,20200804,94339000,1.593000,1200,1911.600000,-,-,B,1560555,1532592
1,1,827322,510360,2,20200804,94339950,1.593000,1300,2070.900000,-,-,B,1561546,1532592
1,1,895796,510360,2,20200804,94523970,1.593000,10000,15930.000000,-,-,S,1618587,1674381
1,1,902873,510360,2,20200804,94533810,1.593000,500,796.500000,-,-,S,1618587,1685696
1,1,909539,510360,2,20200804,94542630,1.593000,5000,7965.000000,-,-,S,1618587,1695805
1,1,946288,510360,2,20200804,94626960,1.595000,5000,7975.000000,-,-,B,1750141,1678958
1,1,946533,510360,2,20200804,94627360,1.593000,4500,7168.500000,-,-,S,1618587,1750549
1,1,946534,510360,2,20200804,94627360,1.593000,500,796.500000,-,-,S,1746998,1750549
1,1,954699,510360,2,20200804,94638610,1.593000,2400,3823.200000,-,-,B,1763963,1750549
1,1,955669,510360,2,20200804,94640250,1.593000,2700,4301.100000,-,-,B,1765720,1750549
1,1,955860,510360,2,20200804,94640580,1.593000,2100,3345.300000,-,-,B,1766006,1750549
1,1,956790,510360,2,20200804,94642010,1.593000,2200,3504.600000,-,-,B,1767762,1750549
1,1,956816,510360,2,20200804,94642100,1.593000,2700,4301.100000,-,-,B,1767833,1750549
1,1,957684,510360,2,20200804,94643690,1.593000,2100,3345.300000,-,-,B,1769514,1750549
1,1,957791,510360,2,20200804,94643810,1.593000,1600,2548.800000,-,-,B,1769646,1750549
1,1,958847,510360,2,20200804,94645370,1.593000,2200,3504.600000,-,-,B,1771655,1750549
1,1,958848,510360,2,20200804,94645370,1.593000,1500,2389.500000,-,-,B,1771656,1750549
1,1,959678,510360,2,20200804,94646750,1.593000,1100,1752.300000,-,-,B,1773157,1750549
1,1,972805,510360,2,20200804,94709940,1.593000,4400,7009.200000,-,-,B,1797959,1750549
1,1,1013346,510360,2,20200804,94828340,1.594000,5000,7970.000000,-,-,S,1856389,1871506
1,1,1029957,510360,2,20200804,94902940,1.593000,2000,3186.000000,-,-,S,1797959,1900867
1,1,1052659,510360,2,20200804,94950970,1.594000,400,637.600000,-,-,S,1928693,1939333
1,1,1102425,510360,2,20200804,95124780,1.596000,100,159.600000,-,-,S,2014984,2019389
1,1,1115121,510360,2,20200804,95147900,1.597000,800,1277.600000,-,-,B,2040251,1842301
1,1,1115122,510360,2,20200804,95147900,1.597000,4300,6867.100000,-,-,B,2040251,1919689
1,1,1130119,510360,2,20200804,95218710,1.598000,800,1278.400000,-,-,B,2065592,2051053
1,1,1155719,510360,2,20200804,95311560,1.598000,600,958.800000,-,-,B,2106189,2051053
1,1,1155787,510360,2,20200804,95311750,1.598000,4900,7830.200000,-,-,B,2106331,2051053
1,1,1155788,510360,2,20200804,95311750,1.598000,100,159.800000,-,-,B,2106331,2105748
1,1,1169317,510360,2,20200804,95335830,1.598000,900,1438.200000,-,-,B,2125974,2105748
1,1,1177836,510360,2,20200804,95354580,1.599000,100,159.900000,-,-,B,2139905,1210447
1,1,1188853,510360,2,20200804,95416510,1.599000,1500,2398.500000,-,-,B,2156223,1210447
1,1,1198702,510360,2,20200804,95436260,1.598000,18100,28923.800000,-,-,S,2125974,2171496
1,1,1198703,510360,2,20200804,95436260,1.597000,14900,23795.300000,-,-,S,2040251,2171496
1,1,1198704,510360,2,20200804,95436260,1.597000,200000,319400.000000,-,-,S,2165353,2171496
1,1,1198705,510360,2,20200804,95436260,1.596000,20000,31920.000000,-,-,S,2065953,2171496
1,1,1198706,510360,2,20200804,95436260,1.596000,200000,319200.000000,-,-,S,2072898,2171496
1,1,1198914,510360,2,20200804,95436760,1.596000,200000,319200.000000,-,-,B,2171814,2171496
1,1,1199102,510360,2,20200804,95437350,1.596000,200000,319200.000000,-,-,B,2172199,2171496
1,1,1199290,510360,2,20200804,95437790,1.596000,47000,75012.000000,-,-,B,2172517,2171496
1,1,1200521,510360,2,20200804,95440300,1.597000,200000,319400.000000,-,-,B,2174305,2173637
1,1,1200629,510360,2,20200804,95440650,1.597000,200000,319400.000000,-,-,B,2174503,2173637
1,1,1200938,510360,2,20200804,95441290,1.597000,200000,319400.000000,-,-,B,2174996,2173637
1,1,1201196,510360,2,20200804,95441770,1.597000,200000,319400.000000,-,-,B,2175373,2173637
1,1,1201412,510360,2,20200804,95442290,1.597000,100000,159700.000000,-,-,B,2175818,2173637
1,1,1246747,510360,2,20200804,95608740,1.598000,5300,8469.400000,-,-,S,2215897,2243361
1,1,1365648,510360,2,20200804,100015510,1.596000,900,1436.400000,-,-,B,2429737,2405638
1,1,1370728,510360,2,20200804,100026700,1.595000,100,159.500000,-,-,S,2161815,2438417
1,1,1425129,510360,2,20200804,100234620,1.596000,11000,17556.000000,-,-,S,2480447,2530221
1,1,1428280,510360,2,20200804,100241300,1.596000,16800,26812.800000,-,-,S,2480447,2534934
1,1,1433715,510360,2,20200804,100255360,1.597000,1000,1597.000000,-,-,B,2543679,2517070
1,1,1459459,510360,2,20200804,100334710,1.597000,300,479.100000,-,-,S,2543679,2576638
1,1,1461495,510360,2,20200804,100337200,1.597000,1200,1916.400000,-,-,S,2543679,2579014
1,1,1461690,510360,2,20200804,100337530,1.597000,2500,3992.500000,-,-,S,2543679,2579275
1,1,1496572,510360,2,20200804,100441300,1.595000,500,797.500000,-,-,S,2161815,2626486
1,1,1512473,510360,2,20200804,100511160,1.594000,1000,1594.000000,-,-,S,1977580,2648244
1,1,1512474,510360,2,20200804,100511160,1.594000,3000,4782.000000,-,-,S,2037089,2648244
1,1,1512475,510360,2,20200804,100511160,1.594000,10000,15940.000000,-,-,S,2538148,2648244
1,1,1576541,510360,2,20200804,100735420,1.593000,100,159.300000,-,-,S,1873519,2748647
1,1,1584395,510360,2,20200804,100757480,1.594000,5000,7970.000000,-,-,B,2762682,2666287
1,1,1585768,510360,2,20200804,100801240,1.593000,1900,3026.700000,-,-,S,1873519,2765080
1,1,1585769,510360,2,20200804,100801240,1.593000,400,637.200000,-,-,S,1913324,2765080
1,1,1585770,510360,2,20200804,100801240,1.593000,200,318.600000,-,-,S,1924565,2765080
1,1,1585771,510360,2,20200804,100801240,1.593000,10000,15930.000000,-,-,S,2206856,2765080
1,1,1585772,510360,2,20200804,100801240,1.593000,600,955.800000,-,-,S,2641150,2765080
1,1,1585773,510360,2,20200804,100801240,1.593000,36900,58781.700000,-,-,S,2748272,2765080
1,1,1600949,510360,2,20200804,100843870,1.594000,45000,71730.000000,-,-,B,2790513,2666287
1,1,1633061,510360,2,20200804,101017950,1.593000,1800,2867.400000,-,-,S,2748272,2845455
1,1,1646547,510360,2,20200804,101054970,1.594000,100,159.400000,-,-,B,2866681,2834139
1,1,1656165,510360,2,20200804,101123310,1.593000,3300,5256.900000,-,-,S,2748272,2882245
1,1,1675860,510360,2,20200804,101219040,1.594000,1000,1594.000000,-,-,B,2913550,2843019
1,1,1682638,510360,2,20200804,101234030,1.595000,200000,319000.000000,-,-,B,2924077,2891808
1,1,1682834,510360,2,20200804,101234510,1.595000,200000,319000.000000,-,-,B,2924347,2891808
1,1,1682974,510360,2,20200804,101235110,1.595000,167400,267003.000000,-,-,B,2924641,2891808
1,1,1682975,510360,2,20200804,101235110,1.595000,32600,51997.000000,-,-,B,2924641,2907935
1,1,1682981,510360,2,20200804,101235140,1.595000,100,159.500000,-,-,B,2924662,2907935
1,1,1683129,510360,2,20200804,101235530,1.595000,200000,319000.000000,-,-,B,2924888,2907935
1,1,1683629,510360,2,20200804,101237050,1.595000,200000,319000.000000,-,-,B,2925762,2907935
1,1,1683763,510360,2,20200804,101237410,1.595000,89100,142114.500000,-,-,B,2925957,2907935
1,1,1692424,510360,2,20200804,101257590,1.596000,5200,8299.200000,-,-,B,2937292,2929143
1,1,1692446,510360,2,20200804,101257660,1.595000,100,159.500000,-,-,S,2925957,2937321
1,1,1696729,510360,2,20200804,101310090,1.596000,200000,319200.000000,-,-,B,2944370,2929143
1,1,1696977,510360,2,20200804,101310990,1.596000,200000,319200.000000,-,-,B,2944812,2929143
1,1,1697531,510360,2,20200804,101312080,1.596000,114900,183380.400000,-,-,B,2945544,2929143
1,1,1715543,510360,2,20200804,101408050,1.596000,200000,319200.000000,-,-,S,2964172,2976607
1,1,1729680,510360,2,20200804,101448450,1.597000,25000,39925.000000,-,-,B,2999048,2993438
1,1,1737680,510360,2,20200804,101511900,1.597000,5200,8304.400000,-,-,S,2999048,3011811
1,1,1754682,510360,2,20200804,101559400,1.594000,2600,4144.400000,-,-,S,2998382,3038313
1,1,1765239,510360,2,20200804,101631340,1.593000,100,159.300000,-,-,S,2836238,3054557
1,1,1765240,510360,2,20200804,101631340,1.593000,900,1433.700000,-,-,S,2928550,3054557
1,1,1768926,510360,2,20200804,101641940,1.595000,600,957.000000,-,-,B,3059951,3059922
1,1,1805323,510360,2,20200804,101840480,1.593000,900,1433.700000,-,-,S,2928550,3119148
1,1,1820612,510360,2,20200804,101925400,1.595000,1000,1595.000000,-,-,B,3141099,3079170
1,1,1852706,510360,2,20200804,102037370,1.593000,100,159.300000,-,-,S,2928550,3182736
1,1,1855152,510360,2,20200804,102041840,1.593000,8100,12903.300000,-,-,S,2928550,3185575
1,1,1855153,510360,2,20200804,102041840,1.593000,10000,15930.000000,-,-,S,3106088,3185575
1,1,1868842,510360,2,20200804,102111480,1.592000,6300,10029.600000,-,-,S,2050849,3203478
1,1,1868843,510360,2,20200804,102111480,1.592000,500,796.000000,-,-,S,3059561,3203478
1,1,1868844,510360,2,20200804,102111480,1.592000,100,159.200000,-,-,S,3069447,3203478
1,1,1891215,510360,2,20200804,102158940,1.590000,10000,15900.000000,-,-,S,2019524,3233396
1,1,1891216,510360,2,20200804,102158940,1.590000,100,159.000000,-,-,S,2539975,3233396
1,1,1891217,510360,2,20200804,102158940,1.590000,100,159.000000,-,-,S,3193640,3233396
1,1,1891977,510360,2,20200804,102200920,1.590000,2700,4293.000000,-,-,B,3234648,3233396
1,1,1892175,510360,2,20200804,102201350,1.590000,1900,3021.000000,-,-,B,3234912,3233396
1,1,1892919,510360,2,20200804,102202630,1.590000,8700,13833.000000,-,-,B,3235731,3233396
1,1,1892955,510360,2,20200804,102202790,1.590000,6800,10812.000000,-,-,B,3235845,3233396
1,1,1893634,510360,2,20200804,102204020,1.590000,300,477.000000,-,-,B,3236670,3233396
1,1,1893713,510360,2,20200804,102204250,1.590000,55400,88086.000000,-,-,B,3236814,3233396
1,1,1893755,510360,2,20200804,102204350,1.591000,8800,14000.800000,-,-,B,3236874,3222701
1,1,1893887,510360,2,20200804,102204530,1.591000,6800,10818.800000,-,-,B,3236974,3222701
1,1,1896920,510360,2,20200804,102210370,1.589000,500,794.500000,-,-,S,816787,3240915
1,1,1896921,510360,2,20200804,102210370,1.589000,300,476.700000,-,-,S,3177822,3240915
1,1,1904735,510360,2,20200804,102227550,1.591000,5000,7955.000000,-,-,B,3252056,3222701
1,1,1921034,510360,2,20200804,102306290,1.589000,600,953.400000,-,-,S,3177822,3275513
1,1,1949788,510360,2,20200804,102420630,1.591000,100,159.100000,-,-,B,3320081,3297308
1,1,1950865,510360,2,20200804,102423260,1.591000,800,1272.800000,-,-,B,3321678,3297308
1,1,1956392,510360,2,20200804,102440040,1.590000,100,159.000000,-,-,S,3329913,3331498
1,1,1959020,510360,2,20200804,102447250,1.591000,13700,21796.700000,-,-,B,3335992,3315053
1,1,1960099,510360,2,20200804,102450340,1.591000,13700,21796.700000,-,-,B,3337851,3315053
1,1,1960726,510360,2,20200804,102451950,1.591000,10600,16864.600000,-,-,B,3338819,3315053
1,1,1965690,510360,2,20200804,102505440,1.591000,200000,318200.000000,-,-,B,3346935,3315053
1,1,1965899,510360,2,20200804,102506040,1.591000,200000,318200.000000,-,-,B,3347290,3315053
1,1,1966022,510360,2,20200804,102506450,1.591000,10100,16069.100000,-,-,B,3347509,3315053
1,1,1966023,510360,2,20200804,102506450,1.591000,189900,302130.900000,-,-,B,3347509,3333154
1,1,1966323,510360,2,20200804,102507390,1.591000,200000,318200.000000,-,-,B,3348036,3333154
1,1,1966426,510360,2,20200804,102507680,1.591000,110300,175487.300000,-,-,B,3348211,3333154
1,1,1979723,510360,2,20200804,102546140,1.592000,200,318.400000,-,-,B,3369493,3242588
1,1,1985366,510360,2,20200804,102602590,1.592000,300,477.600000,-,-,B,3377990,3242588
1,1,1995846,510360,2,20200804,102638900,1.592000,300,477.600000,-,-,B,3396534,3242588
1,1,2000715,510360,2,20200804,102655850,1.592000,200,318.400000,-,-,B,3404980,3242588
1,1,2004938,510360,2,20200804,102711370,1.593000,100,159.300000,-,-,B,3412212,3398405
1,1,2015603,510360,2,20200804,102752400,1.593000,100,159.300000,-,-,B,3430568,3412706
1,1,2018619,510360,2,20200804,102802820,1.592000,100,159.200000,-,-,S,3404980,3435365
1,1,2045315,510360,2,20200804,102935700,1.592000,100,159.200000,-,-,B,3477639,3435365
1,1,2045316,510360,2,20200804,102935700,1.592000,1400,2228.800000,-,-,B,3477639,3439973
1,1,2056498,510360,2,20200804,103013650,1.592000,2800,4457.600000,-,-,B,3495889,3439973
1,1,2062549,510360,2,20200804,103030960,1.592000,200,318.400000,-,-,S,3498200,3505668
1,1,2068616,510360,2,20200804,103048570,1.593000,10000,15930.000000,-,-,B,3515533,3431260
1,1,2068617,510360,2,20200804,103048570,1.593000,33000,52569.000000,-,-,B,3515533,3434239
1,1,2068618,510360,2,20200804,103048570,1.593000,22100,35205.300000,-,-,B,3515533,3496167
1,1,2100794,510360,2,20200804,103226720,1.592000,20000,31840.000000,-,-,S,3498200,3567522
1,1,2112008,510360,2,20200804,103303710,1.592000,3400,5412.800000,-,-,S,3498200,3584852
1,1,2118686,510360,2,20200804,103331310,1.592000,1000,1592.000000,-,-,S,3498200,3596169
1,1,2135025,510360,2,20200804,103431490,1.593000,2500,3982.500000,-,-,S,3615525,3621764
1,1,2150362,510360,2,20200804,103528480,1.595000,1000,1595.000000,-,-,B,3646342,3079170
1,1,2180522,510360,2,20200804,103716680,1.592000,100,159.200000,-,-,S,3519217,3694124
1,1,2181914,510360,2,20200804,103723120,1.595000,2000,3190.000000,-,-,B,3696793,3079170
1,1,2190881,510360,2,20200804,103757580,1.595000,1300,2073.500000,-,-,B,3710154,3079170
1,1,2192081,510360,2,20200804,103801380,1.595000,500,797.500000,-,-,B,3711616,3079170
1,1,2209249,510360,2,20200804,103910110,1.594000,50000,79700.000000,-,-,B,3737549,3727438
1,1,2234929,510360,2,20200804,104040110,1.594000,200000,318800.000000,-,-,B,3776110,3763347
1,1,2235060,510360,2,20200804,104040580,1.594000,102400,163225.600000,-,-,B,3776305,3763347
1,1,2240001,510360,2,20200804,104055760,1.594000,55300,88148.200000,-,-,S,3776305,3783280
1,1,2240883,510360,2,20200804,104058760,1.594000,1000,1594.000000,-,-,S,3776305,3784670
1,1,2255168,510360,2,20200804,104140070,1.595000,15600,24882.000000,-,-,B,3804720,3079170
1,1,2335973,510360,2,20200804,104554430,1.598000,5000,7990.000000,-,-,B,3932132,2292514
1,1,2337237,510360,2,20200804,104600170,1.595000,11800,18821.000000,-,-,S,3810413,3934490
1,1,2342122,510360,2,20200804,104617230,1.598000,5000,7990.000000,-,-,B,3942241,2292514
1,1,2342123,510360,2,20200804,104617230,1.598000,3000,4794.000000,-,-,B,3942241,2924041
1,1,2342124,510360,2,20200804,104617230,1.598000,2000,3196.000000,-,-,B,3942241,3303253
1,1,2351530,510360,2,20200804,104655930,1.595000,10000,15950.000000,-,-,S,3958064,3958357
1,1,2360388,510360,2,20200804,104735190,1.595000,2200,3509.000000,-,-,B,3973480,3972025
1,1,2415014,510360,2,20200804,105106320,1.598000,5200,8309.600000,-,-,B,4056124,3303253
1,1,2415015,510360,2,20200804,105106320,1.598000,32600,52094.800000,-,-,B,4056124,3927413
1,1,2429534,510360,2,20200804,105145250,1.599000,4800,7675.200000,-,-,B,4074205,1210447
1,1,2429535,510360,2,20200804,105145250,1.599000,6000,9594.000000,-,-,B,4074205,2688104
1,1,2439670,510360,2,20200804,105210510,1.599000,100,159.900000,-,-,S,4076140,4087239
1,1,2455305,510360,2,20200804,105253300,1.600000,300,480.000000,-,-,B,4110706,1279524
1,1,2456188,510360,2,20200804,105256390,1.600000,8000,12800.000000,-,-,B,4112229,1279524
1,1,2469543,510360,2,20200804,105336380,1.600000,1700,2720.000000,-,-,B,4131611,1279524
1,1,2469544,510360,2,20200804,105336380,1.600000,50000,80000.000000,-,-,B,4131611,2331998
1,1,2469545,510360,2,20200804,105336380,1.600000,100,160.000000,-,-,B,4131611,2974652
1,1,2469546,510360,2,20200804,105336380,1.600000,1100,1760.000000,-,-,B,4131611,3114039
1,1,2469547,510360,2,20200804,105336380,1.600000,4300,6880.000000,-,-,B,4131611,3361287
1,1,2469548,510360,2,20200804,105336380,1.600000,1000,1600.000000,-,-,B,4131611,3376702
1,1,2469549,510360,2,20200804,105336380,1.600000,1000,1600.000000,-,-,B,4131611,3788332
1,1,2476975,510360,2,20200804,105356460,1.600000,100,160.000000,-,-,S,4131611,4141592
1,1,2482805,510360,2,20200804,105412400,1.601000,11300,18091.300000,-,-,B,4149997,770170
1,1,2482806,510360,2,20200804,105412400,1.601000,500,800.500000,-,-,B,4149997,1113346
1,1,2482807,510360,2,20200804,105412400,1.601000,1000,1601.000000,-,-,B,4149997,1451928
1,1,2482808,510360,2,20200804,105412400,1.601000,1500,2401.500000,-,-,B,4149997,3261992
1,1,2503649,510360,2,20200804,105517260,1.602000,5500,8811.000000,-,-,B,4183246,1028025
1,1,2503650,510360,2,20200804,105517260,1.602000,2000,3204.000000,-,-,B,4183246,3985528
1,1,2505617,510360,2,20200804,105523680,1.602000,20300,32520.600000,-,-,S,4183246,4186373
1,1,2546951,510360,2,20200804,105701620,1.605000,500,802.500000,-,-,B,4239174,359638
1,1,2546952,510360,2,20200804,105701620,1.605000,5700,9148.500000,-,-,B,4239174,521654
1,1,2553396,510360,2,20200804,105714620,1.605000,13300,21346.500000,-,-,B,4248225,521654
1,1,2553397,510360,2,20200804,105714620,1.605000,3000,4815.000000,-,-,B,4248225,568828
1,1,2553398,510360,2,20200804,105714620,1.605000,18800,30174.000000,-,-,B,4248225,1455798
1,1,2553399,510360,2,20200804,105714620,1.605000,1200,1926.000000,-,-,B,4248225,2397831
1,1,2553400,510360,2,20200804,105714620,1.605000,900,1444.500000,-,-,B,4248225,4200116
1,1,2553401,510360,2,20200804,105714620,1.605000,24900,39964.500000,-,-,B,4248225,4227932
1,1,2558167,510360,2,20200804,105723880,1.605000,300,481.500000,-,-,S,4248225,4255232
1,1,2558366,510360,2,20200804,105724160,1.605000,1500,2407.500000,-,-,S,4248225,4255572
1,1,2561996,510360,2,20200804,105732430,1.606000,200,321.200000,-,-,B,4261325,33564
1,1,2561997,510360,2,20200804,105732430,1.606000,1500,2409.000000,-,-,B,4261325,1103692
1,1,2561998,510360,2,20200804,105732430,1.606000,2500,4015.000000,-,-,B,4261325,1577605
1,1,2561999,510360,2,20200804,105732430,1.606000,6000,9636.000000,-,-,B,4261325,2740129
1,1,2562021,510360,2,20200804,105732460,1.606000,13000,20878.000000,-,-,S,4261325,4261361
1,1,2562255,510360,2,20200804,105732900,1.606000,2600,4175.600000,-,-,S,4261325,4261763
1,1,2577987,510360,2,20200804,105818610,1.602000,2200,3524.400000,-,-,S,4183246,4288738
1,1,2577988,510360,2,20200804,105818610,1.602000,8400,13456.800000,-,-,S,4251782,4288738
1,1,2588163,510360,2,20200804,105851470,1.602000,400,640.800000,-,-,S,4251782,4305242
1,1,2598653,510360,2,20200804,105927440,1.602000,32000,51264.000000,-,-,S,4321863,4322734
1,1,2613204,510360,2,20200804,110006360,1.603000,30000,48090.000000,-,-,S,4336145,4342512
1,1,2619705,510360,2,20200804,110020580,1.604000,100,160.400000,-,-,S,4346267,4351307
1,1,2634670,510360,2,20200804,110051960,1.606000,700,1124.200000,-,-,B,4371483,4293133
1,1,2636086,510360,2,20200804,110054580,1.607000,1900,3053.300000,-,-,B,4373057,4369681
1,1,2636908,510360,2,20200804,110056780,1.606000,100,160.600000,-,-,S,4373563,4374418
1,1,2648346,510360,2,20200804,110117710,1.606000,10000,16060.000000,-,-,S,4373563,4387954
1,1,2658177,510360,2,20200804,110133070,1.607000,5000,8035.000000,-,-,B,4400446,4369681
1,1,2674196,510360,2,20200804,110157470,1.603000,100,160.300000,-,-,S,4404519,4421527
1,1,2678987,510360,2,20200804,110207270,1.603000,300,480.900000,-,-,S,4425836,4428666
1,1,2681482,510360,2,20200804,110212470,1.603000,1900,3045.700000,-,-,B,4432354,4429050
1,1,2722505,510360,2,20200804,110400980,1.602000,1900,3043.800000,-,-,S,4422370,4498378
1,1,2723079,510360,2,20200804,110402860,1.602000,100,160.200000,-,-,S,4422370,4499337
1,1,2730448,510360,2,20200804,110425680,1.602000,1800,2883.600000,-,-,B,4511224,4499337
1,1,2730449,510360,2,20200804,110425680,1.602000,800,1281.600000,-,-,B,4511224,4503862
1,1,2731616,510360,2,20200804,110429340,1.602000,1900,3043.800000,-,-,S,4511224,4512967
1,1,2732174,510360,2,20200804,110431130,1.602000,1900,3043.800000,-,-,S,4511224,4513903
1,1,2762119,510360,2,20200804,110608180,1.601000,200,320.200000,-,-,S,4555312,4561433
