Datetime,Price,Volume
2020-08-04 11:20:58.640,1.269,50000
2020-08-04 13:00:04.710,1.269,400
2020-08-04 13:02:14.640,1.268,10000
2020-08-04 13:05:14.620,1.267,2000
2020-08-04 13:06:22.230,1.266,2000
2020-08-04 13:08:28.330,1.267,100000
2020-08-04 13:10:31.420,1.265,100
2020-08-04 13:10:31.420,1.265,100
2020-08-04 13:11:16.350,1.264,100
2020-08-04 13:12:00.720,1.263,100
2020-08-04 13:12:00.720,1.263,100
2020-08-04 13:13:21.580,1.262,100
2020-08-04 13:13:21.580,1.262,49900
2020-08-04 13:16:15.760,1.266,1800
2020-08-04 13:17:23.350,1.268,100
2020-08-04 13:21:07.970,1.266,300
2020-08-04 13:25:52.340,1.267,80000
2020-08-04 13:36:02.840,1.268,700
2020-08-04 13:37:05.580,1.27,200
2020-08-04 13:50:00.450,1.271,217800
2020-08-04 13:51:10.430,1.272,150000
2020-08-04 13:52:37.140,1.273,4900
2020-08-04 13:55:45.400,1.273,2000
2020-08-04 13:56:16.280,1.273,1000
2020-08-04 13:57:31.130,1.273,2000
2020-08-04 13:57:51.380,1.272,100000
2020-08-04 14:00:21.750,1.273,700
2020-08-04 14:01:08.140,1.274,100
2020-08-04 14:01:58.480,1.275,100
2020-08-04 14:02:00.860,1.275,222700
2020-08-04 14:02:02.970,1.275,77300
2020-08-04 14:02:05.490,1.275,222700
2020-08-04 14:02:07.050,1.275,135900
2020-08-04 14:02:10.490,1.276,5000
2020-08-04 14:02:10.490,1.276,217800
2020-08-04 14:02:16.420,1.276,32200
2020-08-04 14:03:34.340,1.276,99800
2020-08-04 14:05:01.490,1.275,100000
2020-08-04 14:08:19.300,1.273,100
2020-08-04 14:08:19.300,1.273,5000
2020-08-04 14:10:17.970,1.272,100
2020-08-04 14:10:17.970,1.272,100
2020-08-04 14:13:19.190,1.272,95000
2020-08-04 14:13:42.520,1.271,10000
2020-08-04 14:21:03.880,1.27,20000
2020-08-04 14:24:45.720,1.269,800
2020-08-04 14:28:57.790,1.266,800
2020-08-04 14:31:48.510,1.27,800
2020-08-04 14:33:58.860,1.268,100
2020-08-04 14:42:05.400,1.27,15000
2020-08-04 14:45:25.180,1.268,400
2020-08-04 14:45:29.340,1.268,1700
2020-08-04 14:48:01.920,1.267,100
2020-08-04 14:50:14.970,1.266,100
2020-08-04 14:50:19.090,1.266,9900
2020-08-04 14:50:52.120,1.267,1000
2020-08-04 14:52:46.450,1.268,700
2020-08-04 14:57:10.130,1.269,5200
2020-08-04 14:57:54.290,1.27,24100
2020-08-04 14:58:19.700,1.27,100
