Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-04 09:56:30.190,1.272,222800.0,1.27,1.270697,1.273,1.27,1.27,520000,1.269,938200,1.268,300200,1.266,100,1.265,10200,1.264,100,1.263,100,1.262,100,1.261,100,1.26,1100,1.272,77200,1.273,655100,1.274,550000,1.275,222800,1.276,331500,1.277,400,1.278,100,1.279,100,1.28,100,1.283,1000000
2020-08-04 09:58:12.800,1.27,6000.0,1.27,1.2706950000000001,1.271,1.27,1.269,222800,1.268,615200,1.267,873700,1.266,300100,1.265,10200,1.264,100,1.263,100,1.262,100,1.261,100,1.26,1100,1.27,294000,1.271,650000,1.272,772800,1.273,5100,1.274,321900,1.276,10100,1.277,400,1.278,100,1.279,100,1.28,1000100
2020-08-04 09:58:31.500,1.27,200.0,1.27,1.2706950000000001,1.271,1.27,1.269,222800,1.268,365200,1.267,707900,1.266,716000,1.265,10200,1.264,100,1.263,100,1.262,100,1.261,100,1.26,1100,1.27,549800,1.271,650000,1.272,522800,1.273,170100,1.274,157000,1.276,10100,1.277,400,1.278,100,1.279,100,1.28,1000100
2020-08-04 10:00:16.020,1.27,5000.0,1.27,1.270693,1.271,1.27,1.27,217800,1.269,300000,1.268,615200,1.267,707900,1.266,166000,1.265,10200,1.264,100,1.263,100,1.262,100,1.261,100,1.271,650100,1.272,772900,1.273,470100,1.274,157000,1.276,10100,1.277,400,1.278,100,1.279,100,1.28,1000100,1.381,200
2020-08-04 10:01:58.070,1.271,100.0,1.27,1.270693,1.272,1.27,1.271,222700,1.27,300000,1.269,615000,1.268,708000,1.267,165800,1.266,100,1.265,10200,1.264,100,1.263,100,1.262,100,1.272,650100,1.273,777900,1.274,464900,1.275,156900,1.276,10100,1.277,400,1.278,100,1.279,100,1.28,100,1.281,1000000
2020-08-04 10:06:56.190,1.268,300.0,1.27,1.270693,1.269,1.27,1.267,222800,1.266,615100,1.265,884500,1.264,300100,1.263,100,1.262,100,1.261,100,1.26,1100,1.259,100,1.257,100,1.268,299700,1.269,650000,1.27,772800,1.272,322500,1.273,5100,1.276,10100,1.277,400,1.278,1000100,1.279,100,1.28,5100
2020-08-04 10:07:27.260,1.269,184700.0,1.27,1.270559,1.269,1.27,1.268,222800,1.267,365000,1.266,708100,1.265,726300,1.264,500,1.263,100,1.262,100,1.261,100,1.26,1100,1.259,100,1.269,365400,1.27,872800,1.271,300000,1.272,165200,1.273,162300,1.276,10100,1.277,400,1.278,1000100,1.279,100,1.28,5100
2020-08-04 10:08:52.050,1.269,100.0,1.27,1.270559,1.27,1.27,1.269,222700,1.268,300000,1.267,615100,1.266,708100,1.265,176300,1.264,500,1.263,100,1.262,100,1.261,100,1.26,1100,1.27,650100,1.271,772900,1.272,465200,1.273,162300,1.276,10100,1.277,400,1.278,100,1.279,1000100,1.28,5100,1.381,200
2020-08-04 10:11:37.190,1.268,1600.0,1.27,1.270557,1.27,1.27,1.268,221300,1.267,365100,1.266,458100,1.265,726300,1.264,500,1.263,100,1.262,100,1.261,100,1.26,1100,1.259,100,1.269,550000,1.27,400100,1.271,522900,1.272,165200,1.273,162300,1.276,10100,1.277,400,1.278,100,1.279,1000100,1.28,5100
2020-08-04 10:12:52.070,1.27,100.0,1.27,1.270557,1.271,1.27,1.27,222700,1.269,300000,1.268,772900,1.267,550100,1.266,166000,1.265,10200,1.264,500,1.263,100,1.262,100,1.261,100,1.271,650100,1.272,550100,1.273,692900,1.275,156900,1.276,10100,1.277,400,1.278,100,1.279,100,1.28,5100,1.281,1000000
2020-08-04 10:17:56.020,1.268,50000.0,1.27,1.2705030000000002,1.27,1.27,1.268,172900,1.267,615100,1.266,708100,1.265,476300,1.264,500,1.263,100,1.262,100,1.261,100,1.26,2100,1.259,100,1.269,300000,1.27,650000,1.271,772900,1.272,165200,1.273,162300,1.276,10100,1.277,400,1.278,100,1.279,1000100,1.28,5100
2020-08-04 10:17:59.350,1.269,50000.0,1.27,1.2704719999999998,1.27,1.27,1.268,222800,1.267,365100,1.266,708100,1.265,726300,1.264,500,1.263,100,1.262,100,1.261,100,1.26,2100,1.259,100,1.269,500000,1.27,650000,1.271,522900,1.272,165200,1.273,162300,1.276,10100,1.277,400,1.278,100,1.279,1000100,1.28,5100
2020-08-04 10:20:35.330,1.267,100.0,1.27,1.2704719999999998,1.268,1.27,1.266,222900,1.265,625200,1.264,875000,1.263,300100,1.262,100,1.261,100,1.26,2100,1.259,100,1.257,100,1.246,100,1.267,299900,1.268,650000,1.269,722800,1.271,322800,1.272,100,1.273,5100,1.276,10100,1.277,1000400,1.278,100,1.279,100
2020-08-04 10:22:49.730,1.266,100.0,1.27,1.2704719999999998,1.267,1.27,1.265,298000,1.264,300500,1.263,874800,1.262,550100,1.261,100,1.26,2100,1.259,100,1.257,100,1.246,100,1.233,100,1.266,549900,1.267,549900,1.268,622800,1.27,322900,1.271,100,1.272,100,1.273,5100,1.276,1010100,1.277,400,1.278,100
2020-08-04 10:23:55.350,1.266,10000.0,1.27,1.2704540000000002,1.266,1.27,1.265,298000,1.264,550500,1.263,708500,1.262,466600,1.261,100,1.26,2100,1.259,100,1.257,100,1.246,100,1.233,100,1.266,290000,1.267,549900,1.268,872800,1.269,165500,1.27,157500,1.271,100,1.272,100,1.273,5100,1.276,1010100,1.277,400
2020-08-04 10:26:40.460,1.267,6800.0,1.27,1.2704440000000001,1.268,1.27,1.267,58200,1.266,522800,1.265,550200,1.264,875000,1.263,100,1.262,100,1.261,100,1.26,2100,1.259,100,1.257,100,1.268,550000,1.269,872800,1.27,300000,1.271,322800,1.272,100,1.273,5100,1.276,10100,1.277,1000400,1.278,100,1.279,100
2020-08-04 10:40:17.670,1.268,800.0,1.27,1.270443,1.269,1.27,1.268,222000,1.267,359000,1.266,708000,1.265,716300,1.264,500,1.263,100,1.262,100,1.261,100,1.26,2100,1.259,100,1.269,550000,1.27,650000,1.271,527900,1.272,165200,1.273,157300,1.276,10100,1.277,400,1.278,100,1.279,1000100,1.28,5100
2020-08-04 10:43:28.120,1.271,5100.0,1.27,1.270445,1.272,1.27,1.271,217700,1.27,300000,1.269,515900,1.268,300000,1.267,166600,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.272,400100,1.273,522900,1.274,464900,1.276,166900,1.277,400,1.278,100,1.279,100,1.28,5100,1.281,1000000,1.381,200
2020-08-04 10:48:43.730,1.27,100.0,1.27,1.270445,1.271,1.27,1.269,222800,1.268,608200,1.267,874500,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.26,1100,1.259,100,1.271,650000,1.272,773000,1.273,100,1.274,321900,1.276,10100,1.277,400,1.278,100,1.279,100,1.28,1005100,1.381,200
2020-08-04 10:51:10.090,1.272,200.0,1.27,1.270445,1.273,1.27,1.272,222600,1.271,300000,1.27,765700,1.269,550000,1.268,165700,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.273,650100,1.274,550000,1.275,687600,1.276,10100,1.277,157100,1.278,100,1.279,100,1.28,5100,1.283,1000000,1.381,200
2020-08-04 10:51:20.840,1.272,222600.0,1.27,1.2705739999999999,1.273,1.27,1.272,77400,1.271,550000,1.27,765700,1.268,165700,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.273,100100,1.274,550000,1.275,937600,1.276,310100,1.277,157100,1.278,100,1.279,100,1.28,5100,1.283,1000000,1.381,200
2020-08-04 10:51:34.080,1.273,222800.0,1.27,1.2707600000000001,1.274,1.27,1.271,550000,1.27,765700,1.269,300000,1.268,165700,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.273,177300,1.274,550000,1.275,550000,1.276,397500,1.277,157100,1.278,100,1.279,100,1.28,5100,1.284,1000000,1.381,200
2020-08-04 10:52:18.790,1.273,222800.0,1.27,1.27092,1.274,1.27,1.271,608200,1.27,707500,1.269,465500,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.26,1100,1.273,77200,1.274,650000,1.275,550000,1.276,232900,1.277,321600,1.278,100,1.279,100,1.28,5100,1.284,1000000,1.381,200
2020-08-04 10:54:06.930,1.274,300000.0,1.27,1.27119,1.275,1.27,1.273,608200,1.272,707300,1.271,165300,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.26,1100,1.276,660100,1.277,550400,1.278,464500,1.279,156500,1.28,5100,1.381,200,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-04 10:54:45.040,1.273,1500.0,1.27,1.27119,1.275,1.27,1.274,222800,1.273,548500,1.272,765500,1.271,300000,1.27,165400,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.275,400000,1.276,560100,1.277,773200,1.278,164500,1.279,156500,1.28,5100,1.285,1000000,1.381,200,0.0,0,0.0,0
2020-08-04 10:55:44.090,1.274,214800.0,1.27,1.271356,1.276,1.27,1.275,222800,1.273,606700,1.272,707300,1.27,165400,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.276,660100,1.277,714900,1.278,222900,1.279,156500,1.28,5100,1.286,1000000,1.381,200,0.0,0,0.0,0,0.0,0
2020-08-04 10:55:48.100,1.275,222800.0,1.27,1.271566,1.276,1.27,1.273,606700,1.272,872400,1.271,300000,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.26,1100,1.275,77200,1.276,660100,1.277,550400,1.278,222900,1.279,320700,1.28,5100,1.286,1000000,1.381,200,0.0,0,0.0,0
2020-08-04 10:56:22.100,1.276,10100.0,1.27,1.271578,1.277,1.27,1.276,212700,1.275,300000,1.274,358200,1.273,455700,1.272,165100,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.277,300400,1.278,622900,1.279,464300,1.28,161400,1.286,1000000,1.381,200,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-04 10:56:37.030,1.276,3000.0,1.27,1.2715809999999999,1.277,1.27,1.275,608200,1.274,457000,1.273,463500,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.26,1100,1.276,3000,1.277,300400,1.278,400100,1.279,550100,1.28,169200,1.281,156200,1.381,200,0.0,0,0.0,0,0.0,0
2020-08-04 10:56:46.390,1.276,3000.0,1.27,1.271585,1.278,1.27,1.276,297000,1.275,608200,1.274,457000,1.272,165100,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.277,400,1.278,400100,1.279,937100,1.28,305100,1.281,156200,1.287,1000000,1.381,200,0.0,0,0.0,0,0.0,0
2020-08-04 10:56:48.870,1.276,226900.0,1.27,1.271828,1.278,1.27,1.276,128300,1.275,550000,1.274,457000,1.273,165000,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.277,400,1.278,300100,1.279,650100,1.28,469200,1.281,156200,1.381,200,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-04 10:56:52.140,1.277,222800.0,1.27,1.272095,1.278,1.27,1.275,608200,1.274,457000,1.273,465000,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.26,1100,1.277,77600,1.278,400100,1.279,550100,1.28,392000,1.281,156200,1.288,1000000,1.381,200,0.0,0,0.0,0,0.0,0
2020-08-04 11:00:46.170,1.278,100.0,1.27,1.272095,1.279,1.27,1.278,222700,1.277,300000,1.276,765000,1.275,550000,1.274,164900,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.279,550100,1.28,914400,1.281,464000,1.283,155900,1.288,1000000,1.381,200,1.396,5000,0.0,0,0.0,0,0.0,0
2020-08-04 11:01:13.160,1.278,58200.0,1.27,1.272173,1.28,1.27,1.277,550000,1.276,706800,1.274,164900,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.26,1100,1.278,164600,1.279,100,1.28,691600,1.281,936800,1.283,155900,1.289,1000000,1.381,200,1.396,5000,0.0,0,0.0,0
2020-08-04 11:01:16.180,1.278,164600.0,1.27,1.272384,1.28,1.27,1.278,135400,1.277,550000,1.276,706800,1.274,164900,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.279,100,1.28,691600,1.281,714000,1.282,522800,1.283,155900,1.381,200,1.396,5000,0.0,0,0.0,0,0.0,0
2020-08-04 11:01:36.260,1.278,222800.0,1.27,1.272646,1.28,1.27,1.276,550000,1.275,871700,1.274,300000,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.26,1100,1.278,100,1.279,550100,1.28,591600,1.282,320000,1.381,200,1.396,5000,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-04 11:02:45.990,1.275,100000.0,1.27,1.272694,1.276,1.27,1.275,122800,1.274,300000,1.273,650000,1.272,872400,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.276,550000,1.277,772800,1.278,300000,1.279,320700,1.28,41600,1.381,200,1.396,5000,0.0,0,0.0,0,0.0,0
2020-08-04 11:03:40.550,1.274,50000.0,1.27,1.272707,1.275,1.27,1.274,172800,1.273,400000,1.272,707300,1.271,715300,1.267,800,1.265,200,1.264,500,1.263,100,1.262,100,1.261,100,1.275,550000,1.276,650000,1.277,522800,1.278,164400,1.279,156500,1.28,41600,1.285,1000000,1.381,200,1.396,5000,0.0,0
2020-08-04 11:17:10.200,1.267,100800.0,1.27,1.272593,1.268,1.27,1.266,222800,1.265,550200,1.264,875000,1.263,300100,1.262,100,1.261,100,1.26,1100,1.259,100,1.257,100,1.252,2000,1.267,199200,1.268,550000,1.269,872800,1.271,322700,1.277,1000000,1.279,100,1.28,43600,1.381,200,1.396,5000,0.0,0
