Datetime,Price,Volume
2020-09-18 10:09:09.260,1.268,8700
2020-09-18 10:09:21.140,1.267,90000
2020-09-18 10:09:33.390,1.268,10000
2020-09-18 10:10:10.280,1.268,10000
2020-09-18 10:11:44.300,1.267,299900
2020-09-18 10:11:44.300,1.267,300100
2020-09-18 10:12:15.130,1.269,20000
2020-09-18 10:12:44.440,1.267,150000
2020-09-18 10:12:49.030,1.268,100
2020-09-18 10:13:08.380,1.268,12900
2020-09-18 10:13:26.460,1.268,12900
2020-09-18 10:13:43.700,1.268,12900
2020-09-18 10:19:49.230,1.27,10000
2020-09-18 10:20:00.010,1.269,300000
2020-09-18 10:20:09.280,1.27,12900
2020-09-18 10:20:16.980,1.269,480000
2020-09-18 10:21:17.260,1.269,10000
2020-09-18 10:21:17.260,1.268,400
2020-09-18 10:21:17.260,1.268,276700
2020-09-18 10:21:37.560,1.269,100
2020-09-18 10:22:26.110,1.27,288400
2020-09-18 10:29:23.980,1.269,10000
2020-09-18 10:37:42.280,1.268,100
2020-09-18 10:38:19.220,1.268,9900
2020-09-18 10:39:33.620,1.268,200
2020-09-18 11:00:49.720,1.269,64100
2020-09-18 11:03:16.440,1.27,400
2020-09-18 11:03:16.440,1.27,63700
2020-09-18 11:03:41.620,1.27,64100
2020-09-18 11:06:40.290,1.27,10000
2020-09-18 11:06:40.290,1.271,500000
2020-09-18 11:06:40.290,1.271,300000
2020-09-18 11:06:40.290,1.271,40000
2020-09-18 11:19:21.700,1.27,300000
2020-09-18 11:24:08.020,1.272,4100
2020-09-18 11:25:12.370,1.273,200
2020-09-18 11:28:41.480,1.273,400
2020-09-18 13:02:33.770,1.273,300000
2020-09-18 13:12:30.110,1.274,4000
2020-09-18 13:13:25.990,1.276,5000
2020-09-18 13:14:20.060,1.277,10000
2020-09-18 13:14:55.520,1.278,64100
2020-09-18 13:15:21.290,1.28,23500
2020-09-18 13:15:21.290,1.28,40600
2020-09-18 13:15:40.770,1.278,10000
2020-09-18 13:16:26.060,1.281,14500
2020-09-18 13:16:26.060,1.281,49600
2020-09-18 13:16:28.280,1.28,64100
2020-09-18 13:16:47.110,1.28,64100
2020-09-18 13:17:06.500,1.28,64100
2020-09-18 13:17:26.110,1.281,64100
2020-09-18 13:17:45.740,1.282,64100
2020-09-18 13:18:05.290,1.282,64100
2020-09-18 13:18:27.870,1.282,64100
2020-09-18 13:19:19.350,1.282,64100
2020-09-18 13:20:04.100,1.283,64100
2020-09-18 13:20:29.730,1.284,64100
2020-09-18 13:20:55.190,1.284,10000
2020-09-18 13:21:20.850,1.285,64100
2020-09-18 13:21:46.430,1.284,64100
2020-09-18 13:23:14.700,1.285,64100
2020-09-18 13:23:18.950,1.284,64100
2020-09-18 13:23:41.430,1.285,64100
2020-09-18 13:24:10.880,1.284,50000
2020-09-18 13:24:26.380,1.284,1000
2020-09-18 13:24:26.380,1.285,63100
2020-09-18 13:24:52.890,1.284,50000
2020-09-18 13:25:04.500,1.283,1000
2020-09-18 13:25:11.360,1.285,64100
2020-09-18 13:25:37.030,1.285,64100
2020-09-18 13:26:02.500,1.285,64100
2020-09-18 13:26:28.360,1.285,1000
2020-09-18 13:26:51.220,1.286,100
2020-09-18 13:29:35.930,1.287,64100
2020-09-18 13:30:01.940,1.287,64100
2020-09-18 13:30:27.670,1.288,1000
2020-09-18 13:30:27.670,1.288,63100
2020-09-18 13:30:41.770,1.287,78000
2020-09-18 13:31:12.760,1.289,64100
2020-09-18 13:31:21.000,1.288,10000
2020-09-18 13:31:24.880,1.288,40000
2020-09-18 13:31:33.500,1.288,800
2020-09-18 13:31:57.850,1.287,50000
2020-09-18 13:33:33.890,1.287,17900
2020-09-18 13:34:48.790,1.286,64000
2020-09-18 13:35:14.810,1.285,11000
2020-09-18 13:35:14.990,1.285,39000
2020-09-18 13:35:43.970,1.283,9000
2020-09-18 13:40:35.220,1.285,200
2020-09-18 13:40:53.100,1.285,99800
2020-09-18 13:45:39.820,1.285,9000
2020-09-18 13:50:17.430,1.283,12200
2020-09-18 13:54:22.210,1.283,1000
2020-09-18 13:58:48.180,1.285,6000
2020-09-18 14:04:35.920,1.286,20000
2020-09-18 14:06:54.010,1.286,5000
2020-09-18 14:07:15.660,1.286,10000
2020-09-18 14:10:15.700,1.288,6400
2020-09-18 14:10:15.700,1.288,1000
2020-09-18 14:10:58.380,1.29,23500
2020-09-18 14:14:30.440,1.29,3000
2020-09-18 14:16:40.720,1.29,20000
2020-09-18 14:19:03.900,1.291,500
2020-09-18 14:22:45.170,1.29,200
2020-09-18 14:23:44.410,1.29,1000
2020-09-18 14:25:44.440,1.292,9900
2020-09-18 14:29:20.270,1.293,100
2020-09-18 14:29:55.580,1.293,5000
2020-09-18 14:30:19.930,1.293,5000
2020-09-18 14:32:45.460,1.293,500
2020-09-18 14:34:59.610,1.293,60000
2020-09-18 14:38:48.930,1.293,5000
2020-09-18 14:38:48.930,1.293,15000
2020-09-18 14:38:48.930,1.293,400
2020-09-18 14:39:30.610,1.293,600
2020-09-18 14:39:52.730,1.292,2000
2020-09-18 14:40:27.640,1.293,3100
2020-09-18 14:42:24.030,1.293,7900
2020-09-18 14:42:38.130,1.294,10000
2020-09-18 14:42:56.650,1.295,5000
2020-09-18 14:43:19.520,1.296,10100
2020-09-18 14:43:27.610,1.295,100
2020-09-18 14:45:48.690,1.295,400
2020-09-18 14:45:49.860,1.295,8000
2020-09-18 14:45:49.860,1.295,500
2020-09-18 14:45:49.860,1.295,500
2020-09-18 14:45:49.860,1.295,1000
2020-09-18 14:49:28.070,1.294,10000
2020-09-18 14:49:47.560,1.293,10000
2020-09-18 14:51:25.250,1.293,20000
2020-09-18 14:54:47.340,1.294,3000
2020-09-18 14:56:50.500,1.294,7000
2020-09-18 14:56:50.500,1.294,1500
2020-09-18 14:57:50.820,1.293,60000
2020-09-18 14:58:12.860,1.294,7800
2020-09-18 14:58:12.860,1.294,500
2020-09-18 14:58:12.860,1.294,15900
2020-09-18 14:59:23.680,1.294,6000
2020-09-18 14:59:37.060,1.295,9000
2020-09-18 14:59:37.060,1.295,900
2020-09-18 14:59:37.060,1.295,400
2020-09-18 14:59:37.060,1.295,199500
