ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1041097,510100,2,20200918,102707830,1.246000,217800,271378.800000,-,-,S,2031109,2074312
1,1,1041145,510100,2,20200918,102708170,1.246000,250100,311624.600000,-,-,S,2031109,2074419
1,1,1046571,510100,2,20200918,102738680,1.246000,137600,171449.600000,-,-,S,2031109,2083030
1,1,1047309,510100,2,20200918,102742320,1.246000,143900,179299.400000,-,-,B,2084213,2084127
1,1,1058746,510100,2,20200918,102857720,1.245000,5000,6225.000000,-,-,S,1881669,2105255
1,1,1071040,510100,2,20200918,103013730,1.246000,770000,959420.000000,-,-,B,2127541,2096815
1,1,1078903,510100,2,20200918,103051890,1.246000,500,623.000000,-,-,S,2134131,2141214
1,1,1081909,510100,2,20200918,103110580,1.246000,300,373.800000,-,-,B,2146775,2141214
1,1,1087150,510100,2,20200918,103140240,1.245000,15000,18675.000000,-,-,S,1881669,2156697
1,1,1087151,510100,2,20200918,103140240,1.245000,1000,1245.000000,-,-,S,1901754,2156697
1,1,1087152,510100,2,20200918,103140240,1.245000,20000,24900.000000,-,-,S,1979972,2156697
1,1,1087153,510100,2,20200918,103140240,1.245000,250100,311374.500000,-,-,S,2128154,2156697
1,1,1087277,510100,2,20200918,103140730,1.245000,250100,311374.500000,-,-,B,2156911,2156697
1,1,1087359,510100,2,20200918,103141200,1.245000,250100,311374.500000,-,-,B,2157066,2156697
1,1,1094853,510100,2,20200918,103221950,1.245000,20000,24900.000000,-,-,S,2165971,2170150
1,1,1160406,510100,2,20200918,103924440,1.243000,4000,4972.000000,-,-,S,796985,2285358
1,1,1179049,510100,2,20200918,104106670,1.245000,5000,6225.000000,-,-,B,2317551,2268374
1,1,1252805,510100,2,20200918,105035250,1.243000,215700,268115.100000,-,-,S,796985,2451145
1,1,1252806,510100,2,20200918,105035250,1.243000,5000,6215.000000,-,-,S,1490335,2451145
1,1,1252807,510100,2,20200918,105035250,1.243000,10000,12430.000000,-,-,S,1702152,2451145
1,1,1275756,510100,2,20200918,105241010,1.242000,250100,310624.200000,-,-,S,2484152,2484281
1,1,1275801,510100,2,20200918,105241450,1.242000,250100,310624.200000,-,-,B,2484382,2484281
1,1,1279713,510100,2,20200918,105307620,1.242000,250100,310624.200000,-,-,B,2491021,2484281
1,1,1279777,510100,2,20200918,105307960,1.242000,19700,24467.400000,-,-,B,2491124,2484281
1,1,1289291,510100,2,20200918,105402730,1.243000,250100,310874.300000,-,-,B,2507212,2451145
1,1,1289318,510100,2,20200918,105403030,1.243000,219200,272465.600000,-,-,B,2507281,2451145
1,1,1306082,510100,2,20200918,105630930,1.243000,6000,7458.000000,-,-,S,2522041,2539466
1,1,1315032,510100,2,20200918,105753620,1.244000,250100,311124.400000,-,-,B,2556447,2533979
1,1,1315085,510100,2,20200918,105754040,1.244000,250100,311124.400000,-,-,B,2556507,2533979
1,1,1317184,510100,2,20200918,105811730,1.244000,169000,210236.000000,-,-,B,2560296,2533979
1,1,1322518,510100,2,20200918,105906290,1.244000,1000,1244.000000,-,-,S,2569564,2570845
1,1,1339524,510100,2,20200918,110107630,1.245000,250100,311374.500000,-,-,B,2599122,2335152
1,1,1339566,510100,2,20200918,110108090,1.245000,250100,311374.500000,-,-,B,2599212,2335152
1,1,1339616,510100,2,20200918,110108700,1.245000,250100,311374.500000,-,-,B,2599344,2335152
1,1,1339658,510100,2,20200918,110109150,1.245000,248700,309631.500000,-,-,B,2599443,2335152
1,1,1358207,510100,2,20200918,110329960,1.246000,1000,1246.000000,-,-,B,2634925,2240830
1,1,1358208,510100,2,20200918,110329960,1.246000,249100,310378.600000,-,-,B,2634925,2622966
1,1,1358310,510100,2,20200918,110330370,1.246000,1000,1246.000000,-,-,B,2635104,2622966
1,1,1358404,510100,2,20200918,110330990,1.246000,250100,311624.600000,-,-,B,2635274,2622966
1,1,1360078,510100,2,20200918,110343480,1.246000,5000,6230.000000,-,-,B,2638278,2622966
1,1,1362126,510100,2,20200918,110401770,1.246000,250100,311624.600000,-,-,B,2642575,2622966
1,1,1362178,510100,2,20200918,110402240,1.246000,144700,180296.200000,-,-,B,2642653,2622966
1,1,1373089,510100,2,20200918,110532090,1.246000,1000,1246.000000,-,-,S,2657930,2663259
1,1,1373090,510100,2,20200918,110532090,1.246000,700,872.200000,-,-,S,2662215,2663259
1,1,1378651,510100,2,20200918,110619950,1.246000,250100,311624.600000,-,-,B,2673875,2669366
1,1,1378750,510100,2,20200918,110620430,1.246000,250100,311624.600000,-,-,B,2674032,2669366
1,1,1378852,510100,2,20200918,110621040,1.246000,250100,311624.600000,-,-,B,2674187,2669366
1,1,1378894,510100,2,20200918,110621390,1.246000,184000,229264.000000,-,-,B,2674287,2669366
1,1,1403055,510100,2,20200918,110943890,1.246000,100000,124600.000000,-,-,B,2718179,2717681
1,1,1429265,510100,2,20200918,111339530,1.247000,100,124.700000,-,-,B,2768957,2002506
1,1,1429266,510100,2,20200918,111339530,1.247000,400,498.800000,-,-,B,2768957,2215371
1,1,1442150,510100,2,20200918,111521880,1.246000,1500,1869.000000,-,-,S,2789933,2790853
1,1,1451864,510100,2,20200918,111601420,1.247000,9600,11971.200000,-,-,B,2803534,2215371
1,1,1473106,510100,2,20200918,111836640,1.248000,100,124.800000,-,-,B,2842363,1580464
1,1,1477931,510100,2,20200918,111916210,1.246000,248600,309755.600000,-,-,S,2789933,2851558
1,1,1477932,510100,2,20200918,111916210,1.246000,1500,1869.000000,-,-,S,2791039,2851558
1,1,1478120,510100,2,20200918,111916610,1.246000,248600,309755.600000,-,-,B,2851758,2851558
1,1,1478238,510100,2,20200918,111917060,1.246000,250100,311624.600000,-,-,B,2851926,2851558
1,1,1478562,510100,2,20200918,111918230,1.246000,162000,201852.000000,-,-,S,2852294,2852375
1,1,1488629,510100,2,20200918,112017290,1.247000,250000,311750.000000,-,-,B,2870932,2856099
1,1,1488630,510100,2,20200918,112017290,1.247000,8100,10100.700000,-,-,B,2870932,2869298
1,1,1501139,510100,2,20200918,112204120,1.248000,700,873.600000,-,-,B,2894598,1580464
1,1,1501140,510100,2,20200918,112204120,1.248000,1000,1248.000000,-,-,B,2894598,1660866
1,1,1501141,510100,2,20200918,112204120,1.248000,400,499.200000,-,-,B,2894598,1999289
1,1,1501142,510100,2,20200918,112204120,1.248000,7900,9859.200000,-,-,B,2894598,2224747
1,1,1501143,510100,2,20200918,112204120,1.248000,15000,18720.000000,-,-,B,2894598,2664473
1,1,1501144,510100,2,20200918,112204120,1.248000,10000,12480.000000,-,-,B,2894598,2679001
1,1,1501145,510100,2,20200918,112204120,1.248000,200,249.600000,-,-,B,2894598,2844670
1,1,1512483,510100,2,20200918,112348510,1.249000,10000,12490.000000,-,-,B,2915175,643294
1,1,1512484,510100,2,20200918,112348510,1.249000,10000,12490.000000,-,-,B,2915175,1479756
1,1,1512485,510100,2,20200918,112348510,1.249000,8800,10991.200000,-,-,B,2915175,1849814
1,1,1512486,510100,2,20200918,112348510,1.249000,20000,24980.000000,-,-,B,2915175,2130264
1,1,1512856,510100,2,20200918,112352590,1.249000,1800,2248.200000,-,-,B,2915962,2915467
1,1,1517379,510100,2,20200918,112424710,1.250000,3000,3750.000000,-,-,B,2923461,122467
1,1,1519387,510100,2,20200918,112433870,1.250000,3000,3750.000000,-,-,B,2926260,122467
1,1,1525107,510100,2,20200918,112517750,1.250000,4000,5000.000000,-,-,B,2936392,122467
1,1,1525108,510100,2,20200918,112517750,1.250000,100,125.000000,-,-,B,2936392,961694
1,1,1525109,510100,2,20200918,112517750,1.250000,2100,2625.000000,-,-,B,2936392,1252109
1,1,1525110,510100,2,20200918,112517750,1.250000,8000,10000.000000,-,-,B,2936392,1542933
1,1,1525111,510100,2,20200918,112517750,1.250000,200,250.000000,-,-,B,2936392,2105421
1,1,1525112,510100,2,20200918,112517750,1.250000,1100,1375.000000,-,-,B,2936392,2141510
1,1,1525113,510100,2,20200918,112517750,1.250000,200,250.000000,-,-,B,2936392,2665587
1,1,1525114,510100,2,20200918,112517750,1.250000,200,250.000000,-,-,B,2936392,2776250
1,1,1527681,510100,2,20200918,112538520,1.251000,3000,3753.000000,-,-,S,2939027,2941221
1,1,1527682,510100,2,20200918,112538520,1.251000,3000,3753.000000,-,-,S,2941028,2941221
1,1,1530121,510100,2,20200918,112603050,1.252000,100,125.200000,-,-,B,2946104,7867
1,1,1530122,510100,2,20200918,112603050,1.252000,2900,3630.800000,-,-,B,2946104,1220144
1,1,1532714,510100,2,20200918,112627100,1.250000,3000,3750.000000,-,-,S,2937793,2951019
1,1,1533901,510100,2,20200918,112636820,1.252000,7100,8889.200000,-,-,B,2953246,1220144
1,1,1533902,510100,2,20200918,112636820,1.252000,2900,3630.800000,-,-,B,2953246,2742183
1,1,1534984,510100,2,20200918,112647870,1.252000,3000,3756.000000,-,-,B,2955302,2742183
1,1,1545151,510100,2,20200918,112822260,1.248000,100000,124800.000000,-,-,S,2915509,2974177
1,1,1557401,510100,2,20200918,130001200,1.249000,1000,1249.000000,-,-,B,3001761,3001487
1,1,1560238,510100,2,20200918,130002890,1.249000,4000,4996.000000,-,-,B,3010852,3001487
1,1,1560944,510100,2,20200918,130003340,1.251000,10000,12510.000000,-,-,B,3013884,2961712
1,1,1567503,510100,2,20200918,130014990,1.251000,200,250.200000,-,-,B,3031381,2961712
1,1,1590943,510100,2,20200918,130248000,1.250000,161000,201250.000000,-,-,S,3071247,3071463
1,1,1591008,510100,2,20200918,130248850,1.250000,89000,111250.000000,-,-,S,3071247,3071632
1,1,1600132,510100,2,20200918,130358390,1.250000,93700,117125.000000,-,-,S,3080320,3087184
1,1,1607464,510100,2,20200918,130447460,1.251000,100,125.100000,-,-,B,3100630,2961712
1,1,1608060,510100,2,20200918,130452650,1.250000,38800,48500.000000,-,-,S,3101645,3101893
1,1,1615337,510100,2,20200918,130551550,1.250000,1100,1375.000000,-,-,B,3115886,3108882
1,1,1627672,510100,2,20200918,130729360,1.250000,10000,12500.000000,-,-,S,3116538,3138576
1,1,1639098,510100,2,20200918,130857070,1.250000,200,250.000000,-,-,S,3116538,3158630
1,1,1662493,510100,2,20200918,131142770,1.250000,3000,3750.000000,-,-,S,3130440,3201749
1,1,1662494,510100,2,20200918,131142770,1.250000,200,250.000000,-,-,S,3155771,3201749
1,1,1662495,510100,2,20200918,131142770,1.250000,1800,2250.000000,-,-,S,3186040,3201749
1,1,1663352,510100,2,20200918,131149290,1.251000,9700,12134.700000,-,-,B,3203284,2961712
1,1,1663353,510100,2,20200918,131149290,1.251000,10000,12510.000000,-,-,B,3203284,3020220
1,1,1663354,510100,2,20200918,131149290,1.251000,800,1000.800000,-,-,B,3203284,3069122
1,1,1663355,510100,2,20200918,131149290,1.251000,200,250.200000,-,-,B,3203284,3156776
1,1,1676992,510100,2,20200918,131300390,1.252000,4100,5133.200000,-,-,B,3222833,2742183
1,1,1676993,510100,2,20200918,131300390,1.252000,100,125.200000,-,-,B,3222833,2953018
1,1,1679453,510100,2,20200918,131307320,1.253000,250000,313250.000000,-,-,B,3225627,3216965
1,1,1685733,510100,2,20200918,131320070,1.253000,7000,8771.000000,-,-,B,3231974,3230345
1,1,1704262,510100,2,20200918,131415670,1.253000,10000,12530.000000,-,-,S,3237729,3253635
1,1,1717576,510100,2,20200918,131502640,1.255000,10000,12550.000000,-,-,B,3273438,3101383
1,1,1721286,510100,2,20200918,131508550,1.256000,1700,2135.200000,-,-,B,3277985,1315089
1,1,1721287,510100,2,20200918,131508550,1.256000,900,1130.400000,-,-,B,3277985,1651947
1,1,1721288,510100,2,20200918,131508550,1.256000,10000,12560.000000,-,-,B,3277985,3030633
1,1,1721289,510100,2,20200918,131508550,1.256000,250000,314000.000000,-,-,B,3277985,3273160
1,1,1722604,510100,2,20200918,131511330,1.255000,10000,12550.000000,-,-,S,3278035,3279707
1,1,1752997,510100,2,20200918,131651420,1.256000,2000,2512.000000,-,-,B,3324073,3322191
1,1,1760260,510100,2,20200918,131719780,1.256000,2500,3140.000000,-,-,B,3336845,3329662
1,1,1760261,510100,2,20200918,131719780,1.256000,4000,5024.000000,-,-,B,3336845,3335048
1,1,1771205,510100,2,20200918,131742780,1.258000,1000,1258.000000,-,-,B,3350213,39718
1,1,1771206,510100,2,20200918,131742780,1.258000,200,251.600000,-,-,B,3350213,1164260
1,1,1771207,510100,2,20200918,131742780,1.258000,2800,3522.400000,-,-,B,3350213,3262016
1,1,1773973,510100,2,20200918,131752430,1.256000,10000,12560.000000,-,-,S,3341979,3354310
1,1,1774283,510100,2,20200918,131753640,1.256000,800,1004.800000,-,-,S,3341979,3354718
1,1,1776627,510100,2,20200918,131801850,1.256000,100,125.600000,-,-,S,3341979,3358161
1,1,1794373,510100,2,20200918,131914310,1.258000,1200,1509.600000,-,-,B,3388431,3262016
1,1,1794374,510100,2,20200918,131914310,1.258000,1100,1383.800000,-,-,B,3388431,3305933
1,1,1794375,510100,2,20200918,131914310,1.258000,60000,75480.000000,-,-,B,3388431,3311385
1,1,1795009,510100,2,20200918,131917480,1.257000,2300,2891.100000,-,-,S,3388657,3389652
1,1,1795777,510100,2,20200918,131920270,1.259000,1000,1259.000000,-,-,B,3390795,1761329
1,1,1795778,510100,2,20200918,131920270,1.259000,1000,1259.000000,-,-,B,3390795,2711731
1,1,1795779,510100,2,20200918,131920270,1.259000,2400,3021.600000,-,-,B,3390795,3262342
1,1,1795780,510100,2,20200918,131920270,1.259000,900,1133.100000,-,-,B,3390795,3355063
1,1,1795781,510100,2,20200918,131920270,1.259000,10000,12590.000000,-,-,B,3390795,3390034
1,1,1796247,510100,2,20200918,131922840,1.259000,5000,6295.000000,-,-,B,3391678,3391174
1,1,1796640,510100,2,20200918,131924280,1.259000,200,251.800000,-,-,S,3391678,3392229
1,1,1798314,510100,2,20200918,131932330,1.258000,4800,6038.400000,-,-,B,3395421,3395015
1,1,1802663,510100,2,20200918,131949630,1.260000,10000,12600.000000,-,-,B,3402135,649381
1,1,1802664,510100,2,20200918,131949630,1.260000,1000,1260.000000,-,-,B,3402135,1271066
1,1,1802665,510100,2,20200918,131949630,1.260000,10000,12600.000000,-,-,B,3402135,2936842
1,1,1802666,510100,2,20200918,131949630,1.260000,100,126.000000,-,-,B,3402135,3109368
1,1,1802667,510100,2,20200918,131949630,1.260000,100000,126000.000000,-,-,B,3402135,3307587
1,1,1802668,510100,2,20200918,131949630,1.260000,100,126.000000,-,-,B,3402135,3360013
1,1,1804197,510100,2,20200918,131954290,1.258000,1800,2264.400000,-,-,S,3400910,3403976
1,1,1804198,510100,2,20200918,131954290,1.258000,1000,1258.000000,-,-,S,3400910,3403978
1,1,1815067,510100,2,20200918,132021060,1.260000,3000,3780.000000,-,-,B,3417774,3414129
1,1,1815068,510100,2,20200918,132021060,1.261000,8400,10592.400000,-,-,B,3417774,3416864
1,1,1816296,510100,2,20200918,132023220,1.261000,2500,3152.500000,-,-,S,3417774,3418830
1,1,1816301,510100,2,20200918,132023280,1.261000,2500,3152.500000,-,-,S,3417774,3418875
1,1,1816954,510100,2,20200918,132024980,1.261000,2500,3152.500000,-,-,S,3417774,3419778
1,1,1816979,510100,2,20200918,132025050,1.261000,2500,3152.500000,-,-,S,3417774,3419816
1,1,1817785,510100,2,20200918,132027450,1.261000,1900,2395.900000,-,-,S,3417774,3420968
1,1,1817810,510100,2,20200918,132027570,1.261000,1900,2395.900000,-,-,S,3417774,3421014
1,1,1821254,510100,2,20200918,132037710,1.261000,100,126.100000,-,-,S,3417774,3425822
1,1,1828061,510100,2,20200918,132059230,1.261000,4800,6052.800000,-,-,S,3417774,3435293
1,1,1832182,510100,2,20200918,132111730,1.262000,100,126.200000,-,-,B,3441660,3062678
1,1,1840336,510100,2,20200918,132136150,1.261000,9900,12483.900000,-,-,S,3417774,3454724
1,1,1840337,510100,2,20200918,132136150,1.261000,2000,2522.000000,-,-,S,3424538,3454724
1,1,1867767,510100,2,20200918,132302060,1.260000,200,252.000000,-,-,S,3479665,3497426
1,1,1867768,510100,2,20200918,132302060,1.260000,4800,6048.000000,-,-,S,3495928,3497426
1,1,1880385,510100,2,20200918,132352650,1.259000,300,377.700000,-,-,S,3480600,3519511
1,1,1887916,510100,2,20200918,132420990,1.259000,10000,12590.000000,-,-,S,3480600,3531650
1,1,1895846,510100,2,20200918,132453660,1.259000,100,125.900000,-,-,S,3505365,3545569
1,1,1908563,510100,2,20200918,132539590,1.259000,5000,6295.000000,-,-,S,3565530,3565710
1,1,1913023,510100,2,20200918,132557600,1.261000,100,126.100000,-,-,B,3573456,3465679
1,1,1929464,510100,2,20200918,132638390,1.261000,31700,39973.700000,-,-,B,3595033,3465679
1,1,1929465,510100,2,20200918,132638390,1.261000,10000,12610.000000,-,-,B,3595033,3549166
1,1,1929466,510100,2,20200918,132638390,1.261000,10000,12610.000000,-,-,B,3595033,3571993
1,1,1938080,510100,2,20200918,132657110,1.261000,10000,12610.000000,-,-,S,3595033,3604807
1,1,1938172,510100,2,20200918,132657540,1.262000,100,126.200000,-,-,B,3604982,3062678
1,1,1942277,510100,2,20200918,132707330,1.262000,1800,2271.600000,-,-,B,3610102,3062678
1,1,1942278,510100,2,20200918,132707330,1.262000,10000,12620.000000,-,-,B,3610102,3418994
1,1,1942279,510100,2,20200918,132707330,1.262000,10000,12620.000000,-,-,B,3610102,3456787
1,1,1942280,510100,2,20200918,132707330,1.262000,100,126.200000,-,-,B,3610102,3475823
1,1,1942281,510100,2,20200918,132707330,1.262000,185100,233596.200000,-,-,B,3610102,3499688
1,1,1957354,510100,2,20200918,132750990,1.262000,1000,1262.000000,-,-,S,3615346,3631683
1,1,1959484,510100,2,20200918,132758150,1.262000,3000,3786.000000,-,-,S,3615346,3635174
1,1,1970426,510100,2,20200918,132830150,1.263000,200,252.600000,-,-,B,3651511,129958
1,1,1970427,510100,2,20200918,132830150,1.263000,500,631.500000,-,-,B,3651511,3497447
1,1,1980031,510100,2,20200918,132902450,1.262000,600,757.200000,-,-,S,3615346,3668081
1,1,1980032,510100,2,20200918,132902450,1.262000,9400,11862.800000,-,-,S,3667095,3668081
1,1,1987224,510100,2,20200918,132930460,1.262000,3000,3786.000000,-,-,S,3679902,3681256
1,1,1996131,510100,2,20200918,133003370,1.262000,100,126.200000,-,-,B,3696594,3684104
1,1,2004837,510100,2,20200918,133020530,1.262000,100,126.200000,-,-,S,3696594,3708826
1,1,2009376,510100,2,20200918,133033400,1.263000,500,631.500000,-,-,B,3714970,3497447
1,1,2009377,510100,2,20200918,133033400,1.263000,1900,2399.700000,-,-,B,3714970,3502498
1,1,2009378,510100,2,20200918,133033400,1.263000,1500,1894.500000,-,-,B,3714970,3649243
1,1,2009379,510100,2,20200918,133033400,1.263000,100,126.300000,-,-,B,3714970,3675735
1,1,2014174,510100,2,20200918,133046380,1.264000,100,126.400000,-,-,B,3721074,7868
1,1,2014175,510100,2,20200918,133046380,1.264000,6000,7584.000000,-,-,B,3721074,3715161
1,1,2024171,510100,2,20200918,133110750,1.264000,5500,6952.000000,-,-,S,3721448,3733708
1,1,2035801,510100,2,20200918,133144810,1.263000,8000,10104.000000,-,-,S,3719758,3752398
1,1,2047292,510100,2,20200918,133220690,1.263000,2200,2778.600000,-,-,S,3750056,3772361
1,1,2051500,510100,2,20200918,133236260,1.263000,700,884.100000,-,-,S,3750056,3780043
1,1,2054120,510100,2,20200918,133246830,1.263000,9500,11998.500000,-,-,S,3750056,3784562
1,1,2056640,510100,2,20200918,133256660,1.263000,5000,6315.000000,-,-,S,3750056,3788980
1,1,2061356,510100,2,20200918,133315300,1.263000,2000,2526.000000,-,-,S,3750056,3797200
1,1,2073467,510100,2,20200918,133402730,1.262000,10000,12620.000000,-,-,S,3738106,3818526
1,1,2081452,510100,2,20200918,133429110,1.262000,3900,4921.800000,-,-,S,3826680,3832689
1,1,2084370,510100,2,20200918,133438350,1.262000,100,126.200000,-,-,B,3837593,3834966
1,1,2086681,510100,2,20200918,133444960,1.262000,2600,3281.200000,-,-,B,3841657,3834966
1,1,2087658,510100,2,20200918,133447590,1.262000,2400,3028.800000,-,-,S,3841657,3843286
1,1,2088417,510100,2,20200918,133449290,1.262000,5900,7445.800000,-,-,B,3844374,3843286
