Datetime,Price,Volume
2020-09-18 13:20:30.420,2.97,35600
2020-09-18 13:20:30.420,2.97,10000
2020-09-18 13:20:43.690,2.97,50000
2020-09-18 13:22:48.990,2.97,300
2020-09-18 13:22:54.460,2.97,6200
2020-09-18 13:22:54.460,2.97,3900
2020-09-18 13:26:09.560,2.97,7000
2020-09-18 13:26:19.450,2.971,1200
2020-09-18 13:27:04.410,2.973,1000
2020-09-18 13:27:30.210,2.982,2500
2020-09-18 13:32:11.820,2.977,3000
2020-09-18 13:35:15.210,2.973,10000
2020-09-18 13:35:36.610,2.97,6000
2020-09-18 13:39:25.210,2.973,5500
2020-09-18 13:39:41.150,2.973,200
2020-09-18 13:42:21.770,2.974,6000
2020-09-18 13:50:22.100,2.972,4100
2020-09-18 13:51:08.120,2.97,17300
2020-09-18 13:52:35.680,2.97,10000
2020-09-18 13:53:34.490,2.967,6300
2020-09-18 13:54:19.930,2.97,10000
2020-09-18 13:54:19.930,2.97,20000
2020-09-18 13:55:52.940,2.974,3500
2020-09-18 13:57:12.320,2.974,2000
2020-09-18 13:59:08.130,2.978,5000
2020-09-18 13:59:54.160,2.98,2000
2020-09-18 13:59:54.160,2.98,400
2020-09-18 14:00:04.110,2.98,4000
2020-09-18 14:00:07.070,2.981,200
2020-09-18 14:00:07.070,2.981,4100
2020-09-18 14:00:07.070,2.981,10000
2020-09-18 14:00:07.070,2.981,1100
2020-09-18 14:00:07.070,2.981,1900
2020-09-18 14:00:07.070,2.981,3100
2020-09-18 14:00:33.170,2.982,2200
2020-09-18 14:00:33.170,2.982,1000
2020-09-18 14:01:07.640,2.982,5500
2020-09-18 14:02:11.420,2.981,13400
2020-09-18 14:03:48.390,2.985,800
2020-09-18 14:07:18.650,2.98,1900
2020-09-18 14:07:42.680,2.98,300
2020-09-18 14:09:36.340,2.978,1000
2020-09-18 14:09:43.250,2.98,2400
2020-09-18 14:10:46.270,2.985,4200
2020-09-18 14:10:46.270,2.985,5100
2020-09-18 14:10:46.270,2.985,3000
2020-09-18 14:10:53.450,2.985,1200
2020-09-18 14:10:55.310,2.986,2000
2020-09-18 14:11:32.440,2.994,10000
2020-09-18 14:18:28.410,2.99,1000
2020-09-18 14:18:28.410,2.99,3000
2020-09-18 14:21:21.700,2.99,600
2020-09-18 14:21:21.700,2.99,3000
2020-09-18 14:23:12.460,2.987,10000
2020-09-18 14:25:13.340,2.99,300
2020-09-18 14:25:58.880,2.988,4000
2020-09-18 14:27:20.430,2.99,6100
2020-09-18 14:27:20.430,2.991,5000
2020-09-18 14:27:20.430,2.993,200
2020-09-18 14:27:20.430,2.993,1700
2020-09-18 14:27:27.510,2.994,1000
2020-09-18 14:28:04.460,2.994,3600
2020-09-18 14:28:04.460,2.994,4000
2020-09-18 14:28:04.460,2.994,100
2020-09-18 14:28:04.460,2.994,17000
2020-09-18 14:28:04.460,2.994,15000
2020-09-18 14:28:45.480,2.994,2000
2020-09-18 14:29:06.420,2.995,1000
2020-09-18 14:29:20.650,2.997,1200
2020-09-18 14:29:37.370,2.994,6800
2020-09-18 14:30:09.690,2.994,500
2020-09-18 14:32:06.700,2.992,2000
2020-09-18 14:34:43.550,2.992,900
2020-09-18 14:34:58.670,2.992,100
2020-09-18 14:39:12.630,2.996,100
2020-09-18 14:41:18.360,2.996,300
2020-09-18 14:43:32.610,2.996,4400
2020-09-18 14:43:41.660,2.997,100
2020-09-18 14:43:41.660,2.997,200
2020-09-18 14:43:41.660,2.997,3100
2020-09-18 14:43:49.520,2.996,10000
2020-09-18 14:44:03.170,2.998,700
2020-09-18 14:45:24.750,2.997,10000
2020-09-18 14:46:46.330,2.997,10000
2020-09-18 14:47:41.010,2.995,7600
2020-09-18 14:49:37.170,2.995,1100
2020-09-18 14:50:23.820,2.995,29500
2020-09-18 14:51:10.780,2.995,200
2020-09-18 14:52:14.080,2.995,3400
2020-09-18 14:52:14.080,2.995,4000
2020-09-18 14:52:14.080,2.997,600
2020-09-18 14:52:56.820,2.997,1000
2020-09-18 14:53:16.050,2.997,200
2020-09-18 14:53:38.430,2.994,200
2020-09-18 14:53:38.430,2.994,1000
2020-09-18 14:54:08.750,2.992,900
2020-09-18 14:54:26.630,2.992,900
2020-09-18 14:55:02.510,2.997,2000
2020-09-18 14:58:01.870,2.997,300
