Datetime,Price,Volume
2020-09-07 10:53:30.600,1.286,390000
2020-09-07 11:07:25.420,1.288,300000
2020-09-07 11:12:05.950,1.291,157000
2020-09-07 11:14:42.970,1.29,14000
2020-09-07 11:19:57.810,1.294,20000
2020-09-07 11:22:32.300,1.291,500
2020-09-07 11:23:21.410,1.29,200
2020-09-07 11:23:22.580,1.291,1000
2020-09-07 11:23:22.580,1.291,2500
2020-09-07 11:24:24.620,1.292,7000
2020-09-07 11:28:44.340,1.292,3000
2020-09-07 13:23:10.150,1.287,1500
2020-09-07 13:26:57.570,1.287,200000
2020-09-07 13:26:58.060,1.287,77500
2020-09-07 13:32:11.660,1.286,4000
2020-09-07 13:32:11.660,1.286,300
2020-09-07 13:32:11.660,1.286,10000
2020-09-07 13:36:50.290,1.286,500
2020-09-07 13:37:27.760,1.285,5000
2020-09-07 13:40:04.320,1.284,9000
2020-09-07 13:45:23.990,1.286,13400
2020-09-07 13:50:45.550,1.286,300
2020-09-07 13:54:26.800,1.285,1400
2020-09-07 13:55:31.390,1.286,400
2020-09-07 13:55:50.590,1.285,20200
2020-09-07 13:56:29.590,1.284,4400
2020-09-07 14:04:49.590,1.285,1000
2020-09-07 14:05:23.310,1.284,5600
2020-09-07 14:05:23.310,1.284,1000
2020-09-07 14:05:23.310,1.284,400
2020-09-07 14:05:23.310,1.284,2000
2020-09-07 14:05:25.180,1.283,900
2020-09-07 14:05:35.880,1.283,4100
2020-09-07 14:05:52.730,1.282,1800
2020-09-07 14:05:53.100,1.282,1600
2020-09-07 14:05:53.510,1.282,1600
2020-09-07 14:05:53.920,1.282,1600
2020-09-07 14:05:54.450,1.282,1600
2020-09-07 14:05:54.860,1.282,1600
2020-09-07 14:05:55.240,1.282,200
2020-09-07 14:05:55.240,1.282,1400
2020-09-07 14:05:55.810,1.282,1600
2020-09-07 14:06:03.040,1.282,5000
2020-09-07 14:06:06.730,1.281,3000
2020-09-07 14:06:07.260,1.281,3000
2020-09-07 14:06:07.870,1.281,2700
2020-09-07 14:06:08.350,1.281,2700
2020-09-07 14:06:08.730,1.281,2700
2020-09-07 14:06:09.180,1.281,2700
2020-09-07 14:06:15.600,1.281,1300
2020-09-07 14:06:26.500,1.281,1100
2020-09-07 14:06:33.520,1.281,5800
2020-09-07 14:06:33.520,1.281,5000
2020-09-07 14:07:15.030,1.28,800
2020-09-07 14:07:15.030,1.28,3200
2020-09-07 14:07:15.230,1.28,1800
2020-09-07 14:07:15.230,1.28,5000
2020-09-07 14:07:15.230,1.28,20000
2020-09-07 14:07:15.230,1.28,10000
2020-09-07 14:07:15.650,1.279,3800
2020-09-07 14:08:57.000,1.278,7300
2020-09-07 14:09:04.040,1.279,10000
2020-09-07 14:10:44.840,1.278,10000
2020-09-07 14:10:47.090,1.276,1700
2020-09-07 14:15:05.270,1.279,1000
2020-09-07 14:15:05.450,1.279,9600
2020-09-07 14:15:05.740,1.278,1000
2020-09-07 14:15:06.150,1.278,1000
2020-09-07 14:15:06.550,1.278,1000
2020-09-07 14:15:12.110,1.277,1000
2020-09-07 14:15:12.490,1.277,1000
2020-09-07 14:17:03.270,1.276,2000
2020-09-07 14:17:03.270,1.276,3000
2020-09-07 14:17:03.270,1.276,10000
2020-09-07 14:17:03.270,1.276,10000
2020-09-07 14:17:22.840,1.275,30000
2020-09-07 14:17:58.610,1.277,3800
2020-09-07 14:21:09.750,1.276,120000
2020-09-07 14:21:41.410,1.278,17200
2020-09-07 14:21:53.790,1.278,40000
2020-09-07 14:23:21.740,1.277,8900
2020-09-07 14:24:33.740,1.276,12300
2020-09-07 14:25:48.130,1.276,2000
2020-09-07 14:25:59.650,1.275,100
2020-09-07 14:26:10.420,1.275,200
2020-09-07 14:27:19.700,1.274,400
2020-09-07 14:27:19.700,1.274,10000
2020-09-07 14:28:01.710,1.273,5000
2020-09-07 14:28:54.980,1.274,2500
2020-09-07 14:29:44.620,1.273,9000
2020-09-07 14:30:06.080,1.273,2000
2020-09-07 14:33:00.290,1.273,10000
2020-09-07 14:33:18.450,1.272,3000
2020-09-07 14:33:18.450,1.272,3000
2020-09-07 14:33:18.450,1.272,1000
2020-09-07 14:33:18.450,1.272,200
2020-09-07 14:33:56.130,1.271,10000
2020-09-07 14:33:56.130,1.271,300
2020-09-07 14:35:42.800,1.27,5000
2020-09-07 14:35:42.800,1.27,200
2020-09-07 14:35:42.800,1.27,2000
2020-09-07 14:35:42.800,1.27,2000
2020-09-07 14:35:42.800,1.27,39000
2020-09-07 14:36:36.670,1.267,900
2020-09-07 14:36:40.550,1.267,6700
2020-09-07 14:36:42.110,1.267,4700
2020-09-07 14:36:42.210,1.267,5800
2020-09-07 14:36:43.480,1.267,1900
2020-09-07 14:36:43.480,1.267,3900
2020-09-07 14:36:45.200,1.267,3800
2020-09-07 14:36:46.830,1.267,3800
2020-09-07 14:36:46.930,1.267,3800
2020-09-07 14:36:48.440,1.267,19400
2020-09-07 14:36:48.620,1.265,2400
2020-09-07 14:36:48.770,1.265,2400
2020-09-07 14:37:37.170,1.263,38000
2020-09-07 14:38:14.280,1.263,600
2020-09-07 14:38:50.390,1.266,1000
2020-09-07 14:40:28.600,1.266,200
2020-09-07 14:40:28.600,1.266,100
2020-09-07 14:40:28.600,1.266,100
2020-09-07 14:41:50.480,1.268,800
2020-09-07 14:41:50.840,1.268,800
2020-09-07 14:41:50.870,1.268,1000
2020-09-07 14:42:05.500,1.268,500
2020-09-07 14:42:05.920,1.268,500
2020-09-07 14:42:06.310,1.268,500
2020-09-07 14:42:06.640,1.268,500
2020-09-07 14:43:56.160,1.269,500
2020-09-07 14:54:30.880,1.27,500
2020-09-07 14:54:30.880,1.27,7900
2020-09-07 14:55:17.040,1.27,5000
2020-09-07 14:55:17.550,1.269,300
2020-09-07 14:55:17.550,1.269,100
2020-09-07 14:55:17.950,1.269,400
2020-09-07 14:55:18.280,1.269,400
2020-09-07 14:55:18.660,1.269,400
2020-09-07 14:55:19.070,1.269,400
2020-09-07 14:55:19.350,1.269,400
2020-09-07 14:55:19.780,1.269,400
2020-09-07 14:55:23.320,1.269,500
2020-09-07 14:55:23.320,1.269,400
2020-09-07 14:55:23.320,1.269,800
2020-09-07 14:58:11.540,1.269,500
2020-09-07 14:59:44.500,1.269,500
2020-09-07 14:59:51.930,1.269,40000
