Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-09-07 10:19:59.930,2.962,1000.0,2.95,2.957861,2.956,2.959,2.956,2000,2.955,1500,2.951,10000,2.95,1100,2.933,5000,2.931,4600,2.93,100000,2.926,2000,2.925,1200,2.922,6500,2.962,14600,2.965,300,2.966,1100,2.974,10000,2.975,2200,2.976,10000,2.977,200,2.98,500,2.99,7000,2.992,100
2020-09-07 10:30:05.560,2.956,500.0,2.95,2.9578580000000003,2.956,2.959,2.956,1300,2.951,10000,2.95,1100,2.933,5000,2.931,4600,2.93,100000,2.926,2000,2.925,1200,2.922,6500,2.921,4500,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.974,10000,2.975,2200,2.976,10000,2.977,200,2.98,500,2.99,7000
2020-09-07 10:34:28.670,2.956,1300.0,2.95,2.957852,2.949,2.959,2.951,10000,2.95,1100,2.934,3300,2.933,5000,2.931,4600,2.93,100000,2.926,2000,2.925,1200,2.922,6500,2.921,4500,2.956,8700,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.974,10000,2.975,2200,2.976,10000,2.977,200,2.98,500
2020-09-07 10:34:42.850,2.956,200.0,2.95,2.957851,2.949,2.959,2.95,1100,2.934,3300,2.933,5000,2.931,4600,2.93,100000,2.926,2000,2.925,1200,2.922,6500,2.921,4500,2.92,6000,2.956,8500,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.974,10000,2.975,2200,2.976,10000,2.977,200,2.98,500
2020-09-07 10:34:49.970,2.956,400.0,2.95,2.957849,2.949,2.959,2.95,1100,2.936,20000,2.934,3300,2.933,5000,2.931,4600,2.93,100000,2.926,2000,2.925,1200,2.922,6500,2.921,4500,2.956,8100,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.974,10000,2.975,2200,2.976,10000,2.977,200,2.98,500
2020-09-07 10:45:34.940,2.95,1000.0,2.95,2.9578290000000003,2.949,2.959,2.95,100,2.938,10000,2.937,2000,2.936,20000,2.934,3300,2.931,4600,2.93,100000,2.925,1200,2.922,6500,2.921,4500,2.955,3900,2.956,8100,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.974,10000,2.975,200,2.976,10000,2.977,200
2020-09-07 10:55:25.540,2.95,800.0,2.95,2.9578130000000002,2.949,2.959,2.943,10000,2.938,10000,2.936,20000,2.934,3300,2.931,4600,2.93,100000,2.925,1200,2.922,6500,2.921,6500,2.92,6000,2.95,10500,2.955,3900,2.958,10000,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.975,200,2.976,10000,2.977,200
2020-09-07 10:55:49.200,2.943,8000.0,2.95,2.957513,2.948,2.959,2.943,2000,2.938,10000,2.936,20000,2.934,3300,2.931,4600,2.93,100000,2.925,1200,2.922,6500,2.921,6500,2.92,6000,2.95,10500,2.955,3900,2.958,10000,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.975,200,2.976,10000,2.977,200
2020-09-07 10:56:22.840,2.95,100.0,2.95,2.9575110000000002,2.949,2.959,2.943,2000,2.938,10000,2.936,20000,2.934,3300,2.931,4600,2.93,100000,2.925,1200,2.922,6500,2.921,6500,2.92,6000,2.95,10400,2.955,3900,2.958,10000,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.975,200,2.976,10000,2.977,200
2020-09-07 11:06:43.660,2.95,5700.0,2.95,2.957404,2.955,2.959,2.945,38800,2.943,1500,2.938,10000,2.936,20000,2.934,3300,2.931,4600,2.93,100000,2.925,1200,2.922,6500,2.921,4500,2.95,4700,2.955,3900,2.958,10000,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.975,200,2.976,10000,2.977,200
2020-09-07 11:07:10.390,2.95,4700.0,2.95,2.957318,2.955,2.959,2.95,5300,2.945,38800,2.943,1500,2.938,10000,2.936,20000,2.934,3300,2.931,4600,2.93,100000,2.925,1200,2.922,6500,2.955,3900,2.958,10000,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.975,200,2.976,10000,2.977,200,2.98,500
2020-09-07 11:08:31.480,2.946,1200.0,2.95,2.957284,2.957,2.959,2.946,8800,2.945,38800,2.943,1500,2.939,4400,2.938,10000,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6500,2.955,3900,2.958,10000,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.975,200,2.976,10000,2.977,200,2.98,500
2020-09-07 11:10:08.620,2.955,3900.0,2.95,2.957263,2.961,2.959,2.955,6100,2.946,18800,2.945,38800,2.943,1500,2.939,4400,2.938,10000,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.958,10000,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.975,200,2.976,10000,2.977,200,2.98,500,2.99,27000
2020-09-07 11:11:55.780,2.958,10000.0,2.95,2.95728,2.96,2.959,2.946,22300,2.943,1500,2.939,4400,2.938,10000,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6500,2.921,4500,2.96,2700,2.962,14600,2.965,300,2.966,1100,2.975,200,2.976,10000,2.977,200,2.98,500,2.99,27000,2.992,100
2020-09-07 11:13:34.210,2.96,2700.0,2.95,2.9572979999999998,2.961,2.959,2.96,300,2.946,22300,2.943,1500,2.939,4400,2.938,10000,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6500,2.962,14600,2.965,300,2.966,1100,2.975,200,2.976,10000,2.977,200,2.98,500,2.99,27000,2.992,100,2.999,1100
2020-09-07 11:18:54.880,2.96,300.0,2.95,2.9573,2.966,2.959,2.946,22300,2.943,1500,2.939,4400,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6500,2.921,4500,2.92,6100,2.96,2100,2.962,4600,2.965,300,2.966,1100,2.968,20000,2.974,20000,2.975,200,2.976,10000,2.977,200,2.98,500
2020-09-07 11:26:06.510,2.962,100.0,2.95,2.9573009999999997,2.965,2.959,2.954,10000,2.951,48800,2.946,13500,2.943,1500,2.939,4400,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6500,2.962,4500,2.965,300,2.966,1100,2.968,20000,2.974,20000,2.975,200,2.976,10000,2.977,200,2.98,500,2.99,27000
2020-09-07 11:26:27.310,2.962,300.0,2.95,2.957304,2.965,2.959,2.954,10000,2.951,48800,2.946,13500,2.943,1500,2.939,4400,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6500,2.962,4200,2.965,300,2.966,1100,2.968,20000,2.974,20000,2.975,200,2.976,10000,2.977,200,2.98,500,2.99,27000
2020-09-07 13:00:01.200,2.951,1400.0,2.95,2.9572830000000003,2.964,2.959,2.951,68600,2.946,13500,2.943,1500,2.939,4400,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6500,2.921,4500,2.962,4200,2.965,300,2.966,1100,2.968,20000,2.974,25000,2.975,200,2.976,10000,2.977,200,2.98,500,2.99,27000
2020-09-07 13:07:50.360,2.961,6500.0,2.95,2.957339,2.955,2.959,2.946,13500,2.943,1500,2.939,4400,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6500,2.921,4500,2.92,6100,2.961,3500,2.962,5700,2.965,300,2.966,1100,2.968,20000,2.974,25000,2.975,200,2.976,10000,2.977,200,2.98,500
2020-09-07 13:17:48.790,2.96,500.0,2.95,2.9573419999999997,2.952,2.959,2.946,13500,2.943,1500,2.939,4400,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6000,2.921,4500,2.92,6100,2.96,2100,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14700,2.99,27000,2.992,100,2.998,1000
2020-09-07 13:20:16.860,2.96,2100.0,2.95,2.9573549999999997,2.953,2.959,2.96,2900,2.947,1200,2.946,13500,2.943,1500,2.939,4400,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6000,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14700,2.99,27000,2.992,100,2.998,1000,2.999,1100
2020-09-07 13:20:22.560,2.96,200.0,2.95,2.9573560000000003,2.953,2.959,2.96,2700,2.947,1200,2.946,13500,2.943,1500,2.939,4400,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6000,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14700,2.99,27000,2.992,100,2.998,1000,2.999,1100
2020-09-07 13:20:23.900,2.947,2900.0,2.95,2.957368,2.953,2.959,2.947,1000,2.946,13500,2.943,1500,2.939,4400,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6000,2.921,4500,2.96,7700,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14700,2.99,27000,2.992,100,2.998,1000
2020-09-07 13:25:55.230,2.946,1700.0,2.95,2.9573240000000003,2.951,2.959,2.946,11800,2.945,15000,2.943,1500,2.939,4400,2.937,300,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6000,2.959,10200,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14700,2.99,27000,2.992,100,2.998,1000
2020-09-07 13:31:11.610,2.946,10300.0,2.95,2.957064,2.95,2.959,2.946,1500,2.945,15000,2.943,1500,2.939,4400,2.937,300,2.936,20000,2.934,3300,2.93,100000,2.925,1200,2.922,6000,2.959,300,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14700,2.99,27000,2.992,100,2.998,1000
2020-09-07 13:37:27.630,2.946,600.0,2.95,2.95705,2.947,2.959,2.946,900,2.945,34600,2.943,1500,2.939,4400,2.937,300,2.936,20000,2.934,3300,2.93,105600,2.925,1200,2.922,6000,2.959,300,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14700,2.99,27000,2.992,100,2.998,1000
2020-09-07 13:47:43.570,2.947,3000.0,2.95,2.956983,2.952,2.959,2.946,900,2.945,34600,2.943,1500,2.939,4400,2.937,300,2.936,20000,2.934,3300,2.93,105600,2.925,1200,2.922,6000,2.947,7000,2.956,200,2.957,10000,2.959,100,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14700
2020-09-07 13:48:49.680,2.947,7000.0,2.95,2.956831,2.95,2.959,2.947,3000,2.946,900,2.945,34600,2.943,1500,2.939,4400,2.937,300,2.936,20000,2.934,3300,2.93,105600,2.925,1200,2.956,200,2.957,10000,2.959,100,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14700,2.99,27000
2020-09-07 13:51:09.560,2.947,3400.0,2.95,2.956759,2.952,2.959,2.947,6600,2.946,900,2.945,34600,2.943,1500,2.939,4400,2.937,300,2.936,20000,2.934,3300,2.93,105600,2.925,1200,2.956,200,2.957,10000,2.959,100,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14200,2.99,27000
2020-09-07 13:59:07.380,2.948,4700.0,2.95,2.9566689999999998,2.951,2.959,2.948,5300,2.946,11000,2.945,37300,2.943,1500,2.939,4400,2.937,300,2.936,20000,2.934,3300,2.93,105600,2.925,1200,2.956,200,2.957,10000,2.959,100,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14200,2.99,27000
2020-09-07 14:00:35.110,2.946,100.0,2.95,2.956667,2.951,2.959,2.946,10900,2.945,37300,2.943,1500,2.939,4400,2.937,300,2.936,20000,2.934,3300,2.93,105600,2.925,1200,2.922,6000,2.956,200,2.957,10000,2.959,100,2.961,13500,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14200,2.99,27000
2020-09-07 14:05:55.000,2.946,500.0,2.95,2.956655,2.943,2.959,2.946,4800,2.945,37300,2.943,1500,2.937,300,2.936,20000,2.934,3300,2.93,105600,2.925,1200,2.922,6000,2.921,4500,2.956,800,2.961,10000,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14200,2.99,27000,2.992,100,2.998,1000
2020-09-07 14:05:57.610,2.946,2100.0,2.95,2.956608,2.943,2.959,2.946,2700,2.945,37300,2.943,1500,2.937,300,2.936,20000,2.934,3300,2.93,105600,2.925,1200,2.922,6000,2.921,4500,2.956,800,2.961,10000,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14200,2.99,27000,2.992,100,2.998,1000
2020-09-07 14:05:59.620,2.946,1200.0,2.95,2.9565810000000003,2.942,2.959,2.946,1500,2.945,37300,2.943,1500,2.937,300,2.936,20000,2.934,3300,2.93,105600,2.925,1200,2.922,6000,2.921,4500,2.956,800,2.961,10000,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14200,2.99,27000,2.992,100,2.998,1000
2020-09-07 14:06:08.970,2.945,38800.0,2.95,2.955704,2.941,2.959,2.943,1500,2.937,4100,2.936,20000,2.934,3300,2.93,105600,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.915,16200,2.945,61200,2.956,800,2.961,10000,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14200,2.99,27000,2.992,100
2020-09-07 14:07:25.070,2.943,400.0,2.95,2.955694,2.937,2.959,2.943,1100,2.937,300,2.936,20000,2.934,32100,2.93,100000,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.915,16200,2.945,61200,2.956,800,2.961,10000,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14200,2.99,27000,2.992,100
2020-09-07 14:07:25.890,2.943,200.0,2.95,2.955689,2.937,2.959,2.943,900,2.937,300,2.936,20000,2.934,32100,2.93,100000,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.915,16200,2.945,61200,2.956,800,2.961,10000,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14200,2.99,27000,2.992,100
2020-09-07 14:07:37.540,2.936,9000.0,2.95,2.955361,2.936,2.959,2.936,12200,2.934,32100,2.93,100000,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.915,16200,2.913,2000,2.912,100,2.945,61200,2.956,800,2.961,10000,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14200,2.99,27000,2.992,100
2020-09-07 14:09:11.700,2.934,200.0,2.95,2.9553529999999997,2.933,2.959,2.934,31900,2.93,100000,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.915,16200,2.913,2000,2.912,100,2.91,10000,2.945,61200,2.956,800,2.961,10000,2.962,4200,2.966,1100,2.968,20000,2.974,5000,2.98,14200,2.99,27000,2.992,100
2020-09-07 14:13:24.620,2.945,100.0,2.95,2.955351,2.935,2.959,2.934,31900,2.93,100000,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.915,16200,2.913,2000,2.912,100,2.91,25800,2.945,61100,2.956,800,2.962,4200,2.966,1100,2.974,5000,2.98,14200,2.99,27000,2.992,100,2.998,1000,2.999,1100
2020-09-07 14:16:10.720,2.93,900.0,2.95,2.955307,2.925,2.959,2.93,99100,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.915,16200,2.913,2000,2.912,100,2.91,25800,2.908,4000,2.945,61100,2.95,20000,2.956,800,2.962,4200,2.966,1100,2.974,5000,2.98,14200,2.99,27000,2.992,100,2.998,1000
2020-09-07 14:17:56.100,2.93,4100.0,2.95,2.95511,2.925,2.959,2.93,95100,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.918,4400,2.915,16200,2.913,2000,2.912,100,2.91,25800,2.945,61100,2.95,20000,2.956,800,2.962,4200,2.966,1100,2.974,5000,2.98,14200,2.99,27000,2.992,100,2.998,1000
2020-09-07 14:18:40.410,2.93,3900.0,2.95,2.954925,2.925,2.959,2.93,91200,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.918,4400,2.915,16200,2.913,2000,2.912,100,2.91,25800,2.945,61100,2.95,20000,2.956,800,2.962,4200,2.966,1100,2.974,5000,2.98,14200,2.99,27000,2.992,100,2.998,1000
2020-09-07 14:24:35.990,2.931,500.0,2.95,2.954902,2.925,2.959,2.931,4500,2.93,91900,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.918,4400,2.915,16200,2.913,2000,2.912,100,2.944,300,2.945,61100,2.95,20000,2.956,600,2.962,4200,2.966,1100,2.974,5000,2.98,14200,2.99,27000,2.992,100
2020-09-07 14:24:38.470,2.931,2500.0,2.95,2.95479,2.925,2.959,2.931,2000,2.93,91900,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.918,4400,2.915,16200,2.913,2000,2.912,100,2.944,300,2.945,61100,2.95,20000,2.956,600,2.962,4200,2.966,1100,2.974,5000,2.98,14200,2.99,27000,2.992,100
2020-09-07 14:24:41.640,2.931,1700.0,2.95,2.954714,2.925,2.959,2.931,300,2.93,91900,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.918,4400,2.915,16200,2.913,2000,2.912,100,2.944,300,2.945,61100,2.95,20000,2.956,600,2.962,4200,2.966,1100,2.974,5000,2.98,14200,2.99,27000,2.992,100
2020-09-07 14:24:42.110,2.931,200.0,2.95,2.954705,2.925,2.959,2.931,100,2.93,91900,2.925,1200,2.922,6000,2.921,4500,2.92,9100,2.918,4400,2.915,16200,2.913,2000,2.912,100,2.944,300,2.945,61100,2.95,20000,2.956,600,2.962,4200,2.966,1100,2.974,5000,2.98,14200,2.99,27000,2.992,100
