Datetime,Price,Volume
2020-09-07 13:20:16.860,2.96,100
2020-09-07 13:20:16.860,2.96,1500
2020-09-07 13:20:22.560,2.96,200
2020-09-07 13:20:23.010,2.96,200
2020-09-07 13:20:23.420,2.96,200
2020-09-07 13:20:23.610,2.96,2300
2020-09-07 13:20:23.900,2.947,200
2020-09-07 13:25:55.230,2.946,1700
2020-09-07 13:31:11.610,2.946,8300
2020-09-07 13:31:11.610,2.946,2000
2020-09-07 13:37:27.630,2.946,600
2020-09-07 13:47:43.570,2.947,3000
2020-09-07 13:48:49.680,2.947,7000
2020-09-07 13:51:09.560,2.947,3400
2020-09-07 13:59:07.380,2.947,1000
2020-09-07 13:59:07.380,2.948,3700
2020-09-07 14:00:35.110,2.946,100
2020-09-07 14:05:55.000,2.946,500
2020-09-07 14:05:55.430,2.946,300
2020-09-07 14:05:55.430,2.946,100
2020-09-07 14:05:55.430,2.946,100
2020-09-07 14:05:55.950,2.946,500
2020-09-07 14:05:56.470,2.946,500
2020-09-07 14:05:57.040,2.946,300
2020-09-07 14:05:57.610,2.946,300
2020-09-07 14:05:58.080,2.946,300
2020-09-07 14:05:58.600,2.946,300
2020-09-07 14:05:59.140,2.946,300
2020-09-07 14:05:59.620,2.946,300
2020-09-07 14:06:08.970,2.946,1500
2020-09-07 14:06:08.970,2.945,15000
2020-09-07 14:06:08.970,2.945,10000
2020-09-07 14:06:08.970,2.945,9600
2020-09-07 14:06:08.970,2.945,2000
2020-09-07 14:06:08.970,2.945,700
2020-09-07 14:07:23.600,2.943,100
2020-09-07 14:07:24.060,2.943,100
2020-09-07 14:07:24.570,2.943,100
2020-09-07 14:07:25.070,2.943,100
2020-09-07 14:07:25.470,2.943,100
2020-09-07 14:07:25.890,2.943,100
2020-09-07 14:07:37.540,2.943,200
2020-09-07 14:07:37.540,2.943,700
2020-09-07 14:07:37.540,2.937,300
2020-09-07 14:07:37.540,2.936,7800
2020-09-07 14:09:11.700,2.934,200
2020-09-07 14:13:24.620,2.945,100
2020-09-07 14:16:10.720,2.93,900
2020-09-07 14:17:56.100,2.931,100
2020-09-07 14:17:56.100,2.93,4000
2020-09-07 14:18:40.410,2.93,3900
2020-09-07 14:24:35.990,2.931,500
2020-09-07 14:24:36.530,2.931,500
2020-09-07 14:24:37.050,2.931,500
2020-09-07 14:24:37.540,2.931,500
2020-09-07 14:24:38.040,2.931,500
2020-09-07 14:24:38.470,2.931,500
2020-09-07 14:24:39.010,2.931,500
2020-09-07 14:24:39.490,2.931,200
2020-09-07 14:24:39.900,2.931,200
2020-09-07 14:24:40.330,2.931,100
2020-09-07 14:24:40.330,2.931,100
2020-09-07 14:24:40.810,2.931,200
2020-09-07 14:24:41.220,2.931,200
2020-09-07 14:24:41.640,2.931,200
2020-09-07 14:24:42.110,2.931,200
2020-09-07 14:26:01.910,2.931,100
2020-09-07 14:26:03.180,2.93,6700
2020-09-07 14:26:03.610,2.93,3800
2020-09-07 14:26:08.330,2.93,80700
2020-09-07 14:26:08.330,2.93,700
2020-09-07 14:28:28.950,2.93,100
2020-09-07 14:28:55.170,2.925,1200
2020-09-07 14:29:30.630,2.921,3500
2020-09-07 14:29:30.630,2.921,1000
2020-09-07 14:30:07.250,2.921,2800
2020-09-07 14:30:34.580,2.92,6000
2020-09-07 14:30:34.580,2.92,100
2020-09-07 14:30:34.580,2.92,3000
2020-09-07 14:30:34.580,2.92,1000
2020-09-07 14:30:50.390,2.918,2500
2020-09-07 14:31:16.370,2.918,1900
2020-09-07 14:31:20.060,2.918,100
2020-09-07 14:31:25.300,2.918,69700
2020-09-07 14:31:47.540,2.924,3300
2020-09-07 14:32:02.210,2.924,1200
2020-09-07 14:32:16.400,2.925,11300
2020-09-07 14:32:55.290,2.925,100
2020-09-07 14:32:59.880,2.924,4500
2020-09-07 14:34:00.950,2.918,1000
2020-09-07 14:34:58.820,2.913,600
2020-09-07 14:35:12.920,2.913,200
2020-09-07 14:35:29.470,2.913,1200
2020-09-07 14:35:39.050,2.913,3800
2020-09-07 14:35:52.020,2.913,1200
2020-09-07 14:36:48.070,2.913,5700
2020-09-07 14:36:58.280,2.913,3000
2020-09-07 14:37:00.840,2.912,100
2020-09-07 14:37:00.840,2.912,3000
2020-09-07 14:37:07.420,2.912,2000
2020-09-07 14:37:07.420,2.912,700
2020-09-07 14:37:21.230,2.91,5000
2020-09-07 14:37:21.230,2.91,2000
2020-09-07 14:37:21.230,2.91,3000
2020-09-07 14:37:24.690,2.91,500
2020-09-07 14:38:22.170,2.908,4000
2020-09-07 14:38:48.440,2.906,9800
2020-09-07 14:38:48.440,2.906,2500
2020-09-07 14:39:26.360,2.909,100
2020-09-07 14:40:22.990,2.909,3500
2020-09-07 14:40:31.190,2.912,7300
2020-09-07 14:40:48.570,2.91,100
2020-09-07 14:43:27.220,2.912,3000
2020-09-07 14:44:29.900,2.918,4800
2020-09-07 14:45:06.570,2.918,2000
2020-09-07 14:48:23.700,2.92,1000
2020-09-07 14:48:25.970,2.918,600
2020-09-07 14:53:46.940,2.919,2000
2020-09-07 14:53:46.940,2.919,1000
2020-09-07 14:53:46.940,2.918,400
2020-09-07 14:53:46.940,2.918,3400
2020-09-07 14:53:46.940,2.918,3200
2020-09-07 14:53:48.530,2.918,1800
2020-09-07 14:53:48.530,2.918,200
2020-09-07 14:58:11.670,2.918,100
2020-09-07 14:58:33.560,2.918,500
2020-09-07 14:59:19.550,2.918,200
2020-09-07 14:59:21.400,2.918,700
