Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-10-26 09:38:16.070,2.969,15400.0,3.018,2.965773,2.966,3.009,2.963,100000,2.962,102000,2.96,5000,2.93,500,2.853,400,2.851,1600,0.0,0,0.0,0,0.0,0,0.0,0,2.969,87500,2.97,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:39:16.510,2.962,2000.0,3.018,2.96564,2.964,3.009,2.96,5000,2.959,100000,2.958,100000,2.93,500,2.853,400,2.851,1600,0.0,0,0.0,0,0.0,0,0.0,0,2.962,12800,2.965,100000,2.966,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 09:39:19.760,2.962,1700.0,3.018,2.965534,2.963,3.009,2.96,105000,2.959,100000,2.93,500,2.853,400,2.851,1600,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.962,14600,2.966,100000,2.967,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 09:39:22.210,2.962,9900.0,3.018,2.9650220000000003,2.963,3.009,2.96,5000,2.959,100000,2.958,100000,2.93,500,2.853,400,2.851,1600,0.0,0,0.0,0,0.0,0,0.0,0,2.962,4700,2.965,100000,2.966,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 09:40:11.770,2.96,100.0,3.018,2.965015,2.959,3.009,2.96,9900,2.956,100000,2.955,100000,2.951,3000,2.93,500,2.853,400,2.851,1600,0.0,0,0.0,0,0.0,0,2.962,104700,2.963,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:40:24.150,2.961,1000.0,3.018,2.964957,2.959,3.009,2.96,29900,2.956,100000,2.955,100000,2.951,3000,2.93,500,2.853,400,2.851,1600,0.0,0,0.0,0,0.0,0,2.962,104700,2.963,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:40:26.250,2.96,1000.0,3.018,2.964886,2.958,3.009,2.96,28900,2.956,100000,2.955,100000,2.951,3000,2.93,500,2.853,400,2.851,1600,0.0,0,0.0,0,0.0,0,2.962,104700,2.963,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:40:29.630,2.96,28900.0,3.018,2.963464,2.958,3.009,2.956,100000,2.955,100000,2.951,3000,2.93,500,2.853,400,2.851,1600,0.0,0,0.0,0,0.0,0,0.0,0,2.962,4700,2.963,100000,2.964,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 09:40:36.050,2.961,5000.0,3.018,2.963346,2.957,3.009,2.954,100000,2.952,100000,2.951,3000,2.93,500,2.853,400,2.851,1600,0.0,0,0.0,0,0.0,0,0.0,0,2.96,100000,2.962,104700,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:41:49.370,2.951,1200.0,3.018,2.963206,2.955,3.009,2.951,98800,2.95,100000,2.935,500,2.93,2000,2.9,5000,2.853,400,2.851,1600,0.0,0,0.0,0,0.0,0,2.958,100000,2.959,100000,2.962,3500,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 09:43:37.540,2.958,5000.0,3.018,2.96297,2.954,3.009,2.953,1000,2.952,100000,2.951,100000,2.935,500,2.931,2000,2.93,2000,2.9,5000,2.853,400,2.851,1600,0.0,0,2.959,100000,2.96,100000,2.962,3500,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 09:48:37.630,2.962,3500.0,3.018,2.96294,2.963,3.009,2.961,2400,2.96,107900,2.959,100000,2.956,3000,2.953,1000,2.952,20000,2.95,200,2.935,500,2.931,2000,2.93,500,2.967,100000,2.968,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:49:56.630,2.967,800.0,3.018,2.9629689999999997,2.964,3.009,2.961,102400,2.96,107000,2.956,3000,2.953,1000,2.952,20000,2.95,200,2.935,500,2.931,2000,2.93,500,2.9,5000,2.968,100000,2.969,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:50:57.880,2.965,200.0,3.018,2.962972,2.961,3.009,2.962,5800,2.961,2400,2.96,7000,2.958,100000,2.957,100000,2.956,3000,2.953,1000,2.952,20000,2.95,200,2.935,500,2.965,100000,2.966,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:51:14.650,2.965,1000.0,3.018,2.96299,2.962,3.009,2.962,5800,2.961,2400,2.96,7000,2.959,100000,2.958,100000,2.956,3000,2.953,1000,2.952,20000,2.95,200,2.935,500,2.966,100000,2.967,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:51:50.430,2.962,5800.0,3.018,2.962943,2.959,3.009,2.961,2400,2.96,7000,2.956,103000,2.955,100000,2.953,1000,2.952,20000,2.95,200,2.935,500,2.931,2000,2.93,500,2.963,100000,2.964,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:51:54.840,2.963,300.0,3.018,2.962943,2.959,3.009,2.961,2400,2.96,7000,2.956,103000,2.955,100000,2.953,1000,2.952,20000,2.95,200,2.935,500,2.931,2000,2.93,500,2.963,99700,2.964,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:53:10.600,2.961,2400.0,3.018,2.962905,2.959,3.009,2.96,7000,2.956,3000,2.954,100000,2.953,101000,2.952,20000,2.951,3500,2.95,200,2.935,500,2.931,2000,2.93,500,2.961,97600,2.962,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:53:12.780,2.96,7000.0,3.018,2.962751,2.959,3.009,2.956,3000,2.953,101000,2.952,120000,2.951,3500,2.95,200,2.935,500,2.931,2000,2.93,500,2.9,5000,2.877,100,2.96,93000,2.961,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:53:25.640,2.962,3300.0,3.018,2.962732,2.958,3.009,2.956,3000,2.955,100000,2.954,100000,2.953,1000,2.952,20000,2.951,3500,2.95,200,2.935,500,2.931,2000,2.93,500,2.962,100000,2.963,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:55:04.730,2.956,3000.0,3.018,2.962586,2.953,3.009,2.953,11000,2.952,20000,2.951,3500,2.95,2000,2.949,100000,2.948,100000,2.935,500,2.931,2000,2.93,500,2.9,5000,2.956,100000,2.957,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 09:56:05.760,2.958,3000.0,3.018,2.962488,2.955,3.009,2.953,11000,2.952,120000,2.951,103500,2.95,2000,2.935,500,2.931,2000,2.93,500,2.9,5000,2.877,100,2.853,400,2.959,100000,2.96,100000,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 10:03:47.870,2.973,14400.0,3.018,2.963463,2.969,3.009,2.966,100000,2.965,103400,2.958,800,2.953,16800,2.952,20000,2.951,3500,2.95,2000,2.935,500,2.931,2000,2.93,500,2.973,100000,2.974,100000,3.0,2500,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:04:10.650,2.974,3300.0,3.018,2.963683,2.97,3.009,2.967,100000,2.966,100000,2.958,800,2.953,16800,2.952,20000,2.951,3500,2.95,2000,2.935,500,2.931,2000,2.93,500,2.974,100000,2.975,100000,3.0,2500,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:04:18.890,2.973,5000.0,3.018,2.963968,2.97,3.009,2.966,100000,2.965,100000,2.958,800,2.953,16800,2.952,20000,2.951,3500,2.95,2000,2.935,500,2.931,2000,2.93,500,2.973,95000,2.974,100000,3.0,2500,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:06:30.780,2.971,1000.0,3.018,2.96401,2.967,3.009,2.964,100000,2.963,100000,2.958,800,2.953,16800,2.952,20000,2.951,3500,2.95,2000,2.935,500,2.931,2000,2.93,500,2.971,99000,2.972,100000,3.0,2500,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:08:25.540,2.969,500.0,3.018,2.964025,2.965,3.009,2.962,100000,2.961,100000,2.958,800,2.953,16800,2.952,20000,2.951,3500,2.95,2000,2.935,500,2.931,2000,2.93,500,2.969,100000,2.97,100000,3.0,2500,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:09:26.010,2.97,500.0,3.018,2.964044,2.967,3.009,2.969,6000,2.965,100000,2.964,100000,2.958,800,2.953,16800,2.952,20000,2.951,3500,2.95,2000,2.935,500,2.931,2000,2.97,1500,2.972,100000,2.973,100000,3.0,2500,3.029,5900,3.03,2000,3.05,6300,3.06,5300,3.089,200,3.109,1300
2020-10-26 10:10:55.960,2.97,400.0,3.018,2.964058,2.969,3.009,2.969,6000,2.967,10000,2.966,100000,2.965,100000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.931,2000,2.97,1100,2.973,100000,2.974,100000,3.0,2500,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:12:14.630,2.97,700.0,3.018,2.964083,2.967,3.009,2.969,6000,2.968,11200,2.967,10000,2.964,100000,2.963,100000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.97,400,2.971,100000,2.972,100000,3.0,2500,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:12:52.640,2.969,400.0,3.018,2.964095,2.966,3.009,2.969,5600,2.968,11200,2.967,10000,2.963,100000,2.962,100000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.97,100000,2.971,100000,3.0,2500,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 10:12:56.870,2.969,5600.0,3.018,2.964254,2.965,3.009,2.968,11200,2.967,10000,2.962,100000,2.961,100000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.931,2000,2.969,94400,2.97,100000,3.0,2500,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 10:13:01.930,2.968,11200.0,3.018,2.964482,2.966,3.009,2.967,10000,2.961,100000,2.96,100000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.931,2000,2.93,500,2.968,100000,2.969,100000,3.0,2500,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 10:16:49.920,2.97,200.0,3.018,2.9644880000000002,2.966,3.009,2.967,10000,2.963,100000,2.962,100000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.931,2000,2.93,500,2.97,100000,2.971,100000,3.0,2500,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 10:26:18.020,2.982,100.0,3.018,2.964498,2.977,3.009,2.975,100000,2.974,100000,2.968,2000,2.967,10000,2.96,10000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.982,99900,2.983,100000,2.993,5900,3.0,2600,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:33:26.450,2.98,700.0,3.018,2.964556,2.976,3.009,2.973,100000,2.972,100000,2.968,2000,2.967,10000,2.96,10000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.98,99300,2.981,100000,2.993,5900,3.0,2600,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:33:40.110,2.974,700.0,3.018,2.9645919999999997,2.976,3.009,2.974,99300,2.973,100000,2.968,2000,2.967,10000,2.96,10000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.981,100000,2.982,100000,2.993,5900,3.0,2600,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:38:32.420,2.981,3300.0,3.018,2.9648790000000003,2.976,3.009,2.974,100000,2.973,100000,2.968,2000,2.96,10000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.93,500,2.981,96700,2.982,100000,2.993,5900,3.0,2600,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:41:52.090,2.98,900.0,3.018,2.96495,2.976,3.009,2.972,100000,2.971,100000,2.968,2000,2.96,10000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.93,500,2.98,99100,2.981,100000,2.993,5900,3.0,2600,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:41:52.830,2.972,39000.0,3.018,2.966153,2.976,3.009,2.973,100000,2.972,100000,2.968,2000,2.96,10000,2.958,800,2.953,16800,2.951,3500,2.95,2000,2.935,500,2.93,500,2.98,100000,2.981,100000,2.993,5900,3.0,2600,3.03,2000,3.05,9300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:51:59.740,2.98,100.0,3.018,2.966159,2.974,3.009,2.973,100000,2.972,100000,2.97,1000,2.968,2000,2.96,10000,2.958,800,2.953,16800,2.951,3700,2.95,2000,2.938,2900,2.98,100000,2.981,100000,2.993,5900,3.0,2600,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:55:59.390,2.983,100.0,3.018,2.966166,2.977,3.009,2.976,100000,2.974,100000,2.97,1000,2.968,2000,2.96,10000,2.958,800,2.953,16800,2.951,3700,2.95,2000,2.938,2900,2.982,100000,2.984,100000,2.993,5900,3.0,2600,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 10:59:06.580,2.984,5300.0,3.018,2.96657,2.979,3.009,2.977,100000,2.976,100000,2.97,1000,2.968,2000,2.96,10000,2.958,800,2.953,16800,2.951,3700,2.95,2000,2.938,2900,2.984,100000,2.985,100000,2.993,5900,3.0,2600,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 11:27:04.270,2.973,5300.0,3.018,2.966712,2.968,3.009,2.97,1600,2.968,2000,2.966,100000,2.965,100000,2.963,10000,2.96,10000,2.958,800,2.953,16800,2.951,3700,2.95,4000,2.973,94700,2.974,100000,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300
2020-10-26 13:00:03.000,2.973,35500.0,3.018,2.967524,2.97,3.009,2.971,20000,2.97,1600,2.968,2000,2.963,10000,2.96,20000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300,3.118,3200,3.209,6000
2020-10-26 13:07:18.220,2.972,78000.0,3.018,2.968513,2.974,3.009,2.971,100000,2.97,101600,2.968,2000,2.963,10000,2.96,20000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.977,100000,2.978,100000,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300
2020-10-26 13:29:45.230,2.97,1000.0,3.018,2.968517,2.969,3.009,2.97,600,2.968,2000,2.967,100000,2.966,100000,2.963,13000,2.96,20000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.973,100000,2.974,100000,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300
2020-10-26 13:36:40.460,2.97,600.0,3.018,2.9685189999999997,2.968,3.009,2.968,2000,2.965,100000,2.964,100000,2.963,13000,2.96,20000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.97,2400,2.972,100000,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300
2020-10-26 13:40:42.470,2.968,2000.0,3.018,2.968517,2.967,3.009,2.965,100000,2.964,100000,2.963,13000,2.96,20000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.933,12000,2.967,400,2.971,100000,2.972,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300
2020-10-26 13:44:08.750,2.966,400.0,3.018,2.968514,2.964,3.009,2.966,35100,2.964,4500,2.963,13000,2.962,100000,2.961,100000,2.96,10000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.968,100000,2.969,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200
2020-10-26 13:45:40.700,2.968,165900.0,3.018,2.968159,2.963,3.009,2.964,4500,2.963,13000,2.961,100000,2.96,110000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.93,500,2.968,34100,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300
2020-10-26 13:48:21.810,2.964,1500.0,3.018,2.968148,2.961,3.009,2.964,3000,2.963,13000,2.96,10000,2.959,100000,2.958,100000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.967,100000,2.968,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200
2020-10-26 13:50:09.690,2.964,3000.0,3.018,2.968124,2.959,3.009,2.963,13000,2.96,10000,2.957,100000,2.956,100000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.93,500,2.965,100000,2.966,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200
2020-10-26 13:50:30.650,2.963,13000.0,3.018,2.9680009999999997,2.958,3.009,2.96,10000,2.956,100000,2.955,100000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.93,500,2.92,3000,2.964,100000,2.965,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200
2020-10-26 13:51:28.320,2.964,170000.0,3.018,2.966903,2.957,3.009,2.96,10000,2.955,100000,2.954,100000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.93,500,2.92,3000,2.964,30000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300
2020-10-26 13:53:27.200,2.961,80000.0,3.018,2.9663049999999997,2.957,3.009,2.961,500,2.96,10000,2.955,100000,2.954,100000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.93,500,2.963,100000,2.964,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200
2020-10-26 13:54:51.700,2.962,100000.0,3.018,2.965822,2.957,3.009,2.962,6800,2.96,10000,2.954,100000,2.953,16800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.93,500,2.92,3000,2.964,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300
2020-10-26 13:55:43.670,2.962,6800.0,3.018,2.965793,2.957,3.009,2.96,10000,2.954,100000,2.953,116800,2.952,100000,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.93,500,2.92,3000,2.962,93200,2.963,100000,2.964,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300
2020-10-26 13:57:46.750,2.96,10000.0,3.018,2.965729,2.955,3.009,2.953,16800,2.952,800,2.951,103700,2.95,104000,2.938,2900,2.935,500,2.93,500,2.92,3000,2.9,5000,2.89,10000,2.96,100000,2.961,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200
2020-10-26 13:58:04.690,2.961,500.0,3.018,2.9657259999999996,2.954,3.009,2.953,16800,2.952,100800,2.951,103700,2.95,4000,2.938,2900,2.935,500,2.93,500,2.92,3000,2.9,5000,2.89,10000,2.961,99500,2.962,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200
2020-10-26 14:01:22.950,2.962,3500.0,3.018,2.965712,2.957,3.009,2.958,36300,2.955,100000,2.954,100000,2.953,20300,2.952,800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.93,500,2.962,96500,2.963,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200
2020-10-26 14:01:28.850,2.962,36300.0,3.018,2.96557,2.957,3.009,2.958,36300,2.955,100000,2.954,100000,2.953,20300,2.952,800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.93,500,2.962,63700,2.963,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200
2020-10-26 14:03:43.030,2.963,200000.0,3.018,2.965035,2.958,3.009,2.963,100000,2.96,1000,2.956,100000,2.955,100000,2.953,20300,2.952,800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200,3.109,1300,3.118,3200
2020-10-26 14:04:34.690,2.963,2000.0,3.018,2.965031,2.958,3.009,2.96,31000,2.956,100000,2.955,100000,2.953,20300,2.952,800,2.951,3700,2.95,4000,2.938,2900,2.935,500,2.93,500,2.962,100000,2.963,100000,2.976,100,2.98,2500,2.983,6100,3.0,100,3.03,2000,3.05,14300,3.06,5300,3.089,200
