ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,245912,510100,2,20200818,93258270,1.270000,174600,221742.000000,-,-,S,588586,650958
1,1,250429,510100,2,20200818,93303490,1.270000,300,381.000000,-,-,S,588586,659083
1,1,252079,510100,2,20200818,93305180,1.270000,1300,1651.000000,-,-,S,588586,661636
1,1,263586,510100,2,20200818,93316800,1.273000,700,891.100000,-,-,B,679867,653839
1,1,263587,510100,2,20200818,93316800,1.273000,9300,11838.900000,-,-,B,679867,667163
1,1,289665,510100,2,20200818,93344110,1.270000,3900,4953.000000,-,-,S,591251,719698
1,1,289666,510100,2,20200818,93344110,1.270000,15000,19050.000000,-,-,S,617454,719698
1,1,289667,510100,2,20200818,93344110,1.270000,500,635.000000,-,-,S,679575,719698
1,1,290865,510100,2,20200818,93345260,1.272000,10000,12720.000000,-,-,B,721443,691605
1,1,311055,510100,2,20200818,93407050,1.270000,200,254.000000,-,-,S,714779,754276
1,1,339949,510100,2,20200818,93437520,1.269000,6500,8248.500000,-,-,B,799932,793956
1,1,362175,510100,2,20200818,93502150,1.270000,1000,1270.000000,-,-,B,835474,772315
1,1,376217,510100,2,20200818,93518790,1.270000,5000,6350.000000,-,-,B,858693,772315
1,1,411550,510100,2,20200818,93602570,1.269000,700,888.300000,-,-,B,916059,884716
1,1,411551,510100,2,20200818,93602570,1.269000,4300,5456.700000,-,-,B,916059,884764
1,1,421587,510100,2,20200818,93614010,1.267000,400,506.800000,-,-,S,358563,932750
1,1,421588,510100,2,20200818,93614010,1.267000,13000,16471.000000,-,-,S,844912,932750
1,1,421589,510100,2,20200818,93614010,1.267000,2000,2534.000000,-,-,S,848176,932750
1,1,421590,510100,2,20200818,93614010,1.267000,1300,1647.100000,-,-,S,865121,932750
1,1,421591,510100,2,20200818,93614010,1.267000,8900,11276.300000,-,-,S,891635,932750
1,1,433904,510100,2,20200818,93628400,1.265000,74600,94369.000000,-,-,S,772316,952780
1,1,442057,510100,2,20200818,93638200,1.266000,100,126.600000,-,-,S,953112,966097
1,1,457863,510100,2,20200818,93656880,1.265000,2300,2909.500000,-,-,S,990307,990473
1,1,458180,510100,2,20200818,93657150,1.265000,20000,25300.000000,-,-,S,990307,990909
1,1,458281,510100,2,20200818,93657220,1.266000,4800,6076.800000,-,-,B,991034,974022
1,1,458282,510100,2,20200818,93657220,1.266000,108000,136728.000000,-,-,B,991034,985242
1,1,464601,510100,2,20200818,93704510,1.265000,7800,9867.000000,-,-,S,990307,1000984
1,1,469918,510100,2,20200818,93711890,1.267000,100,126.700000,-,-,B,1010338,948705
1,1,469919,510100,2,20200818,93711890,1.267000,1900,2407.300000,-,-,B,1010338,953119
1,1,490635,510100,2,20200818,93739560,1.265000,500,632.500000,-,-,S,1009395,1045106
1,1,501770,510100,2,20200818,93755970,1.266000,200,253.200000,-,-,S,1051790,1065088
1,1,505824,510100,2,20200818,93802020,1.267000,12700,16090.900000,-,-,B,1072213,953119
1,1,519357,510100,2,20200818,93820770,1.267000,5400,6841.800000,-,-,B,1094709,953119
1,1,531934,510100,2,20200818,93840650,1.266000,20000,25320.000000,-,-,S,1051790,1116253
1,1,538097,510100,2,20200818,93849270,1.266000,10000,12660.000000,-,-,S,1084459,1125478
1,1,541320,510100,2,20200818,93854710,1.266000,1200,1519.200000,-,-,S,1115309,1131093
1,1,541321,510100,2,20200818,93854710,1.266000,18800,23800.800000,-,-,S,1121051,1131093
1,1,549521,510100,2,20200818,93907150,1.266000,29400,37220.400000,-,-,S,1133346,1144390
1,1,563315,510100,2,20200818,93929190,1.267000,400,506.800000,-,-,B,1168099,953119
1,1,573897,510100,2,20200818,93946780,1.266000,20000,25320.000000,-,-,S,1133346,1186844
1,1,583278,510100,2,20200818,94001040,1.267000,250100,316876.700000,-,-,B,1202139,953119
1,1,583670,510100,2,20200818,94001440,1.267000,250100,316876.700000,-,-,B,1202696,953119
1,1,584237,510100,2,20200818,94002170,1.267000,250100,316876.700000,-,-,B,1203573,953119
1,1,584454,510100,2,20200818,94002470,1.267000,2800,3547.600000,-,-,B,1203895,953119
1,1,584643,510100,2,20200818,94002660,1.267000,226500,286975.500000,-,-,B,1204203,953119
1,1,584644,510100,2,20200818,94002660,1.267000,2200,2787.400000,-,-,B,1204203,1114264
1,1,584903,510100,2,20200818,94002960,1.268000,2900,3677.200000,-,-,B,1204570,1192198
1,1,599705,510100,2,20200818,94022110,1.268000,234300,297092.400000,-,-,B,1228016,1211861
1,1,601904,510100,2,20200818,94025340,1.268000,3000,3804.000000,-,-,B,1231904,1211861
1,1,603214,510100,2,20200818,94027230,1.268000,250100,317126.800000,-,-,B,1234124,1211861
1,1,603479,510100,2,20200818,94027590,1.268000,250100,317126.800000,-,-,B,1234582,1211861
1,1,604050,510100,2,20200818,94028250,1.268000,250100,317126.800000,-,-,B,1235406,1211861
1,1,604717,510100,2,20200818,94029240,1.268000,12400,15723.200000,-,-,B,1236620,1211861
1,1,627615,510100,2,20200818,94103240,1.269000,16700,21192.300000,-,-,S,1250783,1275934
1,1,627616,510100,2,20200818,94103240,1.269000,2000,2538.000000,-,-,S,1269142,1275934
1,1,630577,510100,2,20200818,94107360,1.269000,1000,1269.000000,-,-,B,1280959,1275934
1,1,633219,510100,2,20200818,94110930,1.269000,4700,5964.300000,-,-,B,1285311,1275934
1,1,633220,510100,2,20200818,94110930,1.270000,5300,6731.000000,-,-,B,1285311,1281484
1,1,644455,510100,2,20200818,94125370,1.270000,3000,3810.000000,-,-,B,1302954,1286763
1,1,670529,510100,2,20200818,94208320,1.270000,300,381.000000,-,-,B,1348739,1334249
1,1,692190,510100,2,20200818,94245650,1.269000,5300,6725.700000,-,-,S,1285631,1385274
1,1,692191,510100,2,20200818,94245650,1.269000,300,380.700000,-,-,S,1294572,1385274
1,1,692192,510100,2,20200818,94245650,1.269000,5000,6345.000000,-,-,S,1328999,1385274
1,1,725494,510100,2,20200818,94340460,1.268000,225000,285300.000000,-,-,S,1361500,1439667
1,1,725495,510100,2,20200818,94340460,1.268000,180000,228240.000000,-,-,S,1425064,1439667
1,1,725496,510100,2,20200818,94340460,1.268000,250100,317126.800000,-,-,S,1432425,1439667
1,1,725871,510100,2,20200818,94340850,1.268000,144900,183733.200000,-,-,B,1440061,1439667
1,1,725970,510100,2,20200818,94340950,1.270000,14400,18288.000000,-,-,B,1440175,1334249
1,1,730691,510100,2,20200818,94349250,1.267000,11600,14697.200000,-,-,S,1226476,1448274
1,1,783193,510100,2,20200818,94512640,1.267000,18400,23312.800000,-,-,S,1226476,1533210
1,1,783194,510100,2,20200818,94512640,1.267000,100000,126700.000000,-,-,S,1451929,1533210
1,1,792941,510100,2,20200818,94522830,1.267000,11900,15077.300000,-,-,B,1546700,1536988
1,1,844206,510100,2,20200818,94642590,1.267000,1000,1267.000000,-,-,S,1576258,1631068
1,1,844207,510100,2,20200818,94642590,1.267000,4000,5068.000000,-,-,S,1619447,1631068
1,1,920930,510100,2,20200818,94905800,1.266000,500,633.000000,-,-,S,1155072,1756793
1,1,920931,510100,2,20200818,94905800,1.266000,400,506.400000,-,-,S,1162320,1756793
1,1,920932,510100,2,20200818,94905800,1.266000,100,126.600000,-,-,S,1168659,1756793
1,1,920933,510100,2,20200818,94905800,1.266000,10000,12660.000000,-,-,S,1357150,1756793
1,1,920934,510100,2,20200818,94905800,1.266000,20000,25320.000000,-,-,S,1568664,1756793
1,1,923765,510100,2,20200818,94911210,1.266000,9000,11394.000000,-,-,B,1761657,1756793
1,1,927824,510100,2,20200818,94918190,1.267000,795000,1007265.000000,-,-,B,1767777,1631068
1,1,927825,510100,2,20200818,94918190,1.267000,5000,6335.000000,-,-,B,1767777,1647701
1,1,928464,510100,2,20200818,94919340,1.267000,15100,19131.700000,-,-,B,1768825,1647701
1,1,934409,510100,2,20200818,94931040,1.267000,29900,37883.300000,-,-,B,1778936,1647701
1,1,934410,510100,2,20200818,94931040,1.267000,1000,1267.000000,-,-,B,1778936,1689015
1,1,952105,510100,2,20200818,95004650,1.267000,219200,277726.400000,-,-,S,1778936,1808101
1,1,952106,510100,2,20200818,95004650,1.267000,30900,39150.300000,-,-,S,1779498,1808101
1,1,952107,510100,2,20200818,95004650,1.267000,225000,285075.000000,-,-,S,1781279,1808101
1,1,952108,510100,2,20200818,95004650,1.267000,200,253.400000,-,-,S,1781330,1808101
1,1,952109,510100,2,20200818,95004650,1.267000,100,126.700000,-,-,S,1803001,1808101
1,1,952765,510100,2,20200818,95005670,1.267000,250100,316876.700000,-,-,S,1808825,1809287
1,1,955216,510100,2,20200818,95008980,1.267000,250100,316876.700000,-,-,B,1812979,1809287
1,1,955523,510100,2,20200818,95009420,1.267000,52200,66137.400000,-,-,B,1813396,1809669
1,1,976286,510100,2,20200818,95040850,1.266000,4800,6076.800000,-,-,B,1845078,1838444
1,1,980063,510100,2,20200818,95048100,1.266000,2700,3418.200000,-,-,B,1851133,1838444
1,1,980064,510100,2,20200818,95048100,1.266000,600,759.600000,-,-,B,1851133,1838807
1,1,980315,510100,2,20200818,95048560,1.266000,3300,4177.800000,-,-,B,1851532,1838807
1,1,980634,510100,2,20200818,95049050,1.266000,3300,4177.800000,-,-,B,1851988,1838807
1,1,980954,510100,2,20200818,95049570,1.266000,3300,4177.800000,-,-,B,1852491,1838807
1,1,981256,510100,2,20200818,95050070,1.266000,2100,2658.600000,-,-,B,1852926,1838807
1,1,981452,510100,2,20200818,95050530,1.266000,2000,2532.000000,-,-,B,1853276,1838807
1,1,981612,510100,2,20200818,95050980,1.266000,2000,2532.000000,-,-,B,1853624,1838807
1,1,981817,510100,2,20200818,95051410,1.266000,2000,2532.000000,-,-,B,1853970,1838807
1,1,981954,510100,2,20200818,95051780,1.266000,2000,2532.000000,-,-,B,1854257,1838807
1,1,982135,510100,2,20200818,95052200,1.266000,2000,2532.000000,-,-,B,1854587,1838807
1,1,982367,510100,2,20200818,95052600,1.266000,2000,2532.000000,-,-,B,1854983,1838807
1,1,982912,510100,2,20200818,95053680,1.266000,800,1012.800000,-,-,B,1855812,1838807
1,1,983772,510100,2,20200818,95055230,1.266000,800,1012.800000,-,-,B,1857036,1838807
1,1,987373,510100,2,20200818,95101750,1.266000,4800,6076.800000,-,-,B,1862578,1838807
1,1,1004491,510100,2,20200818,95132960,1.267000,9700,12289.900000,-,-,B,1889740,1877026
1,1,1004900,510100,2,20200818,95133940,1.266000,6400,8102.400000,-,-,S,1862578,1890487
1,1,1012710,510100,2,20200818,95149670,1.266000,1000,1266.000000,-,-,S,1862578,1903746
1,1,1021894,510100,2,20200818,95207730,1.267000,4800,6081.600000,-,-,B,1918204,1877026
1,1,1022499,510100,2,20200818,95209060,1.266000,5000,6330.000000,-,-,S,1862578,1919289
1,1,1029828,510100,2,20200818,95225540,1.267000,6100,7728.700000,-,-,B,1932313,1877026
1,1,1031074,510100,2,20200818,95228390,1.266000,1000,1266.000000,-,-,S,1862578,1934398
1,1,1036473,510100,2,20200818,95239750,1.266000,1000,1266.000000,-,-,S,1862578,1943006
1,1,1063955,510100,2,20200818,95338570,1.266000,2800,3544.800000,-,-,S,1862578,1987919
1,1,1066267,510100,2,20200818,95343540,1.266000,10000,12660.000000,-,-,S,1862578,1991560
1,1,1067721,510100,2,20200818,95347150,1.267000,20100,25466.700000,-,-,B,1994125,1877026
1,1,1074949,510100,2,20200818,95401680,1.267000,1800,2280.600000,-,-,B,2004847,1877026
1,1,1080169,510100,2,20200818,95411070,1.267000,31700,40163.900000,-,-,B,2012499,1877026
1,1,1080170,510100,2,20200818,95411070,1.267000,17200,21792.400000,-,-,B,2012499,1912990
1,1,1115875,510100,2,20200818,95519750,1.268000,200,253.600000,-,-,B,2067257,1485017
1,1,1169507,510100,2,20200818,95700400,1.267000,2500,3167.500000,-,-,B,2147871,2143508
1,1,1199055,510100,2,20200818,95755800,1.267000,1000,1267.000000,-,-,B,2192563,2143508
1,1,1208048,510100,2,20200818,95814620,1.266000,7500,9495.000000,-,-,S,1862578,2206914
1,1,1211544,510100,2,20200818,95822380,1.266000,10500,13293.000000,-,-,S,1862578,2212647
1,1,1211545,510100,2,20200818,95822380,1.266000,300,379.800000,-,-,S,1980500,2212647
1,1,1211546,510100,2,20200818,95822380,1.266000,1000,1266.000000,-,-,S,2059040,2212647
1,1,1211547,510100,2,20200818,95822380,1.266000,1300,1645.800000,-,-,S,2072227,2212647
1,1,1211548,510100,2,20200818,95822380,1.266000,6900,8735.400000,-,-,S,2117409,2212647
1,1,1239905,510100,2,20200818,95926940,1.266000,11500,14559.000000,-,-,S,2117409,2257585
1,1,1247498,510100,2,20200818,95943570,1.266000,5000,6330.000000,-,-,S,2117409,2269396
1,1,1249636,510100,2,20200818,95948190,1.266000,8300,10507.800000,-,-,S,2117409,2272559
1,1,1250227,510100,2,20200818,95949190,1.266000,7900,10001.400000,-,-,S,2117409,2273248
1,1,1250228,510100,2,20200818,95949190,1.266000,7900,10001.400000,-,-,S,2165013,2273248
1,1,1250229,510100,2,20200818,95949190,1.266000,7800,9874.800000,-,-,S,2175738,2273248
1,1,1255824,510100,2,20200818,95959270,1.265000,3100,3921.500000,-,-,S,1009395,2280627
1,1,1255825,510100,2,20200818,95959270,1.265000,10000,12650.000000,-,-,S,1049176,2280627
1,1,1255826,510100,2,20200818,95959270,1.265000,8000,10120.000000,-,-,S,1196970,2280627
1,1,1255827,510100,2,20200818,95959270,1.265000,10000,12650.000000,-,-,S,1297553,2280627
1,1,1255828,510100,2,20200818,95959270,1.265000,500,632.500000,-,-,S,1477016,2280627
1,1,1255829,510100,2,20200818,95959270,1.265000,10000,12650.000000,-,-,S,1658050,2280627
1,1,1255830,510100,2,20200818,95959270,1.265000,800,1012.000000,-,-,S,1900050,2280627
1,1,1255831,510100,2,20200818,95959270,1.265000,1000,1265.000000,-,-,S,2013843,2280627
1,1,1261132,510100,2,20200818,100005800,1.265000,5000,6325.000000,-,-,B,2286377,2280627
1,1,1262439,510100,2,20200818,100007720,1.264000,100,126.400000,-,-,S,102432,2288119
1,1,1262440,510100,2,20200818,100007720,1.264000,200,252.800000,-,-,S,1001345,2288119
1,1,1262441,510100,2,20200818,100007720,1.264000,4000,5056.000000,-,-,S,1322309,2288119
1,1,1262442,510100,2,20200818,100007720,1.264000,1200,1516.800000,-,-,S,2272142,2288119
1,1,1263242,510100,2,20200818,100008870,1.265000,100000,126500.000000,-,-,B,2289115,2280627
1,1,1268482,510100,2,20200818,100015040,1.264000,10000,12640.000000,-,-,S,2290847,2294958
1,1,1277148,510100,2,20200818,100028100,1.264000,10000,12640.000000,-,-,S,2305526,2306270
1,1,1300252,510100,2,20200818,100103210,1.265000,788800,997832.000000,-,-,B,2338028,2280627
1,1,1302473,510100,2,20200818,100106250,1.265000,62800,79442.000000,-,-,B,2341453,2280627
1,1,1302474,510100,2,20200818,100106250,1.265000,200000,253000.000000,-,-,B,2341453,2280628
1,1,1302475,510100,2,20200818,100106250,1.265000,21000,26565.000000,-,-,B,2341453,2338975
1,1,1323129,510100,2,20200818,100137880,1.266000,5000,6330.000000,-,-,B,2373874,2290179
1,1,1324711,510100,2,20200818,100141110,1.266000,1000,1266.000000,-,-,S,2373874,2376724
1,1,1340535,510100,2,20200818,100216540,1.266000,1000,1266.000000,-,-,S,2373874,2405187
1,1,1367518,510100,2,20200818,100324040,1.266000,7000,8862.000000,-,-,S,2373874,2451814
1,1,1375688,510100,2,20200818,100343440,1.267000,1000,1267.000000,-,-,S,2463453,2464718
1,1,1376233,510100,2,20200818,100344720,1.267000,8000,10136.000000,-,-,S,2463453,2465560
1,1,1415102,510100,2,20200818,100516720,1.266000,146100,184962.600000,-,-,S,2373874,2527272
1,1,1415103,510100,2,20200818,100516720,1.266000,20000,25320.000000,-,-,S,2397121,2527272
1,1,1415104,510100,2,20200818,100516720,1.266000,5000,6330.000000,-,-,S,2475225,2527272
1,1,1437944,510100,2,20200818,100609100,1.266000,100,126.600000,-,-,S,2556030,2561197
1,1,1437945,510100,2,20200818,100609100,1.265000,100,126.500000,-,-,S,2481230,2561197
1,1,1437946,510100,2,20200818,100609100,1.265000,99800,126247.000000,-,-,S,2548649,2561197
1,1,1446733,510100,2,20200818,100623540,1.266000,22300,28231.800000,-,-,S,2571404,2573994
1,1,1482624,510100,2,20200818,100746140,1.267000,2000,2534.000000,-,-,B,2633427,2595832
1,1,1517657,510100,2,20200818,100926650,1.268000,700,887.600000,-,-,B,2694823,1485017
1,1,1532271,510100,2,20200818,101010100,1.266000,1600,2025.600000,-,-,S,2588637,2719831
1,1,1570698,510100,2,20200818,101200040,1.268000,14200,18005.600000,-,-,B,2782746,1485017
1,1,1570699,510100,2,20200818,101200040,1.268000,2000,2536.000000,-,-,B,2782746,1927060
1,1,1570700,510100,2,20200818,101200040,1.268000,233900,296585.200000,-,-,B,2782746,2026476
1,1,1570861,510100,2,20200818,101200390,1.268000,566100,717814.800000,-,-,B,2782952,2026476
1,1,1570862,510100,2,20200818,101200390,1.268000,3800,4818.400000,-,-,B,2782952,2231228
1,1,1570863,510100,2,20200818,101200390,1.268000,5000,6340.000000,-,-,B,2782952,2720370
1,1,1570864,510100,2,20200818,101200390,1.269000,223100,283113.900000,-,-,B,2782952,1444958
1,1,1576650,510100,2,20200818,101215690,1.269000,26700,33882.300000,-,-,B,2792356,1444958
1,1,1584910,510100,2,20200818,101240100,1.268000,84600,107272.800000,-,-,S,2786880,2806313
1,1,1615710,510100,2,20200818,101418330,1.269000,13200,16750.800000,-,-,B,2857795,1444958
1,1,1620466,510100,2,20200818,101435260,1.268000,3300,4184.400000,-,-,S,2787341,2866051
1,1,1634615,510100,2,20200818,101524600,1.269000,4600,5837.400000,-,-,B,2890400,1444958
1,1,1655712,510100,2,20200818,101632150,1.269000,10000,12690.000000,-,-,B,2924496,1444958
1,1,1670379,510100,2,20200818,101719820,1.269000,1600,2030.400000,-,-,B,2948726,1444958
1,1,1670807,510100,2,20200818,101721320,1.268000,6700,8495.600000,-,-,S,2787341,2949431
1,1,1670808,510100,2,20200818,101721320,1.268000,500,634.000000,-,-,S,2814260,2949431
1,1,1670809,510100,2,20200818,101721320,1.268000,1000,1268.000000,-,-,S,2873901,2949431
1,1,1670810,510100,2,20200818,101721320,1.268000,5000,6340.000000,-,-,S,2917202,2949431
1,1,1671420,510100,2,20200818,101723090,1.268000,6000,7608.000000,-,-,B,2950315,2949431
1,1,1687325,510100,2,20200818,101819330,1.267000,1000,1267.000000,-,-,S,2740919,2976994
1,1,1691443,510100,2,20200818,101835920,1.268000,50000,63400.000000,-,-,B,2984651,2949431
1,1,1698172,510100,2,20200818,101858800,1.268000,404100,512398.800000,-,-,B,2995020,2949431
1,1,1698880,510100,2,20200818,101900670,1.268000,526700,667855.600000,-,-,B,2996026,2949431
1,1,1705191,510100,2,20200818,101919380,1.268000,148400,188171.200000,-,-,B,3005558,3002169
1,1,1722006,510100,2,20200818,102009470,1.268000,100000,126800.000000,-,-,S,3024688,3030410
1,1,1731222,510100,2,20200818,102034260,1.268000,200,253.600000,-,-,S,3024688,3044610
1,1,1778067,510100,2,20200818,102251360,1.268000,4000,5072.000000,-,-,S,3045558,3117297
1,1,1778068,510100,2,20200818,102251360,1.268000,8000,10144.000000,-,-,S,3071263,3117297
1,1,1779377,510100,2,20200818,102255700,1.268000,17400,22063.200000,-,-,B,3119430,3117297
1,1,1789184,510100,2,20200818,102326900,1.267000,10000,12670.000000,-,-,S,2751988,3135708
1,1,1789185,510100,2,20200818,102326900,1.267000,50000,63350.000000,-,-,S,2781227,3135708
1,1,1789186,510100,2,20200818,102326900,1.267000,1000,1267.000000,-,-,S,2937790,3135708
1,1,1789187,510100,2,20200818,102326900,1.267000,239000,302813.000000,-,-,S,3135497,3135708
1,1,1793720,510100,2,20200818,102341760,1.267000,200,253.400000,-,-,B,3143547,3141015
1,1,1793891,510100,2,20200818,102342400,1.267000,250100,316876.700000,-,-,B,3143841,3141015
1,1,1793990,510100,2,20200818,102342760,1.267000,149700,189669.900000,-,-,B,3144006,3141015
1,1,1827848,510100,2,20200818,102545160,1.267000,900,1140.300000,-,-,B,3199223,3192616
1,1,1833925,510100,2,20200818,102607470,1.267000,3900,4941.300000,-,-,S,3199223,3208706
1,1,1833926,510100,2,20200818,102607470,1.266000,7900,10001.400000,-,-,S,2646685,3208706
1,1,1841793,510100,2,20200818,102633850,1.267000,2500,3167.500000,-,-,S,3215952,3220355
1,1,1851236,510100,2,20200818,102702620,1.268000,70600,89520.800000,-,-,B,3233407,3117297
1,1,1862963,510100,2,20200818,102739690,1.269000,250100,317376.900000,-,-,B,3251569,1444958
1,1,1863153,510100,2,20200818,102740010,1.269000,250100,317376.900000,-,-,B,3251731,1444958
1,1,1863352,510100,2,20200818,102740660,1.269000,220600,279941.400000,-,-,B,3252052,1444958
1,1,1867150,510100,2,20200818,102752920,1.269000,5300,6725.700000,-,-,S,3252052,3257936
1,1,1883156,510100,2,20200818,102841880,1.269000,100,126.900000,-,-,S,3252052,3283403
1,1,1883583,510100,2,20200818,102843360,1.270000,1000,1270.000000,-,-,B,3284061,1334249
1,1,1885129,510100,2,20200818,102847800,1.269000,1600,2030.400000,-,-,S,3252052,3286321
1,1,1890522,510100,2,20200818,102902780,1.270000,4300,5461.000000,-,-,B,3294276,1334249
1,1,1890523,510100,2,20200818,102902780,1.270000,10000,12700.000000,-,-,B,3294276,2410600
1,1,1890524,510100,2,20200818,102902780,1.270000,235800,299466.000000,-,-,B,3294276,2788323
1,1,1890628,510100,2,20200818,102903120,1.270000,14300,18161.000000,-,-,B,3294468,2788323
1,1,1890816,510100,2,20200818,102903720,1.270000,250100,317627.000000,-,-,B,3294758,2788323
1,1,1890944,510100,2,20200818,102904190,1.270000,250100,317627.000000,-,-,B,3294966,2788323
1,1,1891121,510100,2,20200818,102904580,1.270000,249700,317119.000000,-,-,B,3295205,2788323
1,1,1891122,510100,2,20200818,102904580,1.270000,400,508.000000,-,-,B,3295205,2802582
1,1,1891461,510100,2,20200818,102905620,1.270000,10600,13462.000000,-,-,B,3295765,2802582
1,1,1891462,510100,2,20200818,102905620,1.270000,1000,1270.000000,-,-,B,3295765,3222289
1,1,1896418,510100,2,20200818,102921730,1.271000,10000,12710.000000,-,-,B,3303897,2232781
1,1,1896419,510100,2,20200818,102921730,1.271000,200,254.200000,-,-,B,3303897,2442903
1,1,1899352,510100,2,20200818,102931760,1.271000,500,635.500000,-,-,B,3308707,2442903
1,1,1910640,510100,2,20200818,103006720,1.270000,250100,317627.000000,-,-,S,3310049,3326293
1,1,1910641,510100,2,20200818,103006720,1.270000,800,1016.000000,-,-,S,3316516,3326293
1,1,1910802,510100,2,20200818,103007120,1.270000,236100,299847.000000,-,-,B,3326549,3326293
1,1,1911856,510100,2,20200818,103008730,1.270000,14000,17780.000000,-,-,S,3326549,3328072
1,1,1911857,510100,2,20200818,103008730,1.270000,236100,299847.000000,-,-,S,3327274,3328072
1,1,1912058,510100,2,20200818,103009110,1.270000,236100,299847.000000,-,-,B,3328364,3328072
1,1,1912360,510100,2,20200818,103009750,1.270000,250100,317627.000000,-,-,B,3328797,3328072
1,1,1912510,510100,2,20200818,103010130,1.270000,73700,93599.000000,-,-,B,3329044,3328072
1,1,1921507,510100,2,20200818,103022210,1.269000,250100,317376.900000,-,-,S,3340044,3341123
1,1,1921955,510100,2,20200818,103022680,1.269000,250100,317376.900000,-,-,B,3341681,3341123
1,1,1922817,510100,2,20200818,103024140,1.271000,600,762.600000,-,-,B,3342970,2442903
1,1,1922818,510100,2,20200818,103024140,1.271000,900,1143.900000,-,-,B,3342970,2842451
1,1,1926559,510100,2,20200818,103031890,1.268000,100,126.800000,-,-,S,3330892,3348688
1,1,1927398,510100,2,20200818,103034300,1.270000,100,127.000000,-,-,S,3349825,3350047
1,1,1928054,510100,2,20200818,103036220,1.270000,4900,6223.000000,-,-,S,3349825,3351311
1,1,1937732,510100,2,20200818,103101740,1.270000,2500,3175.000000,-,-,S,3365296,3366278
1,1,1942655,510100,2,20200818,103115780,1.268000,40000,50720.000000,-,-,S,3373756,3374296
1,1,1951820,510100,2,20200818,103143680,1.270000,1000,1270.000000,-,-,B,3389489,3388103
1,1,1956604,510100,2,20200818,103157320,1.268000,9600,12172.800000,-,-,S,3378278,3396849
1,1,1965538,510100,2,20200818,103226850,1.268000,5000,6340.000000,-,-,S,3378278,3411885
1,1,2004697,510100,2,20200818,103453110,1.270000,5000,6350.000000,-,-,B,3477947,3407691
1,1,2006943,510100,2,20200818,103501050,1.270000,20000,25400.000000,-,-,B,3481626,3407691
1,1,2021594,510100,2,20200818,103559010,1.270000,2000,2540.000000,-,-,B,3506277,3407691
1,1,2064299,510100,2,20200818,103830210,1.270000,31000,39370.000000,-,-,B,3570684,3407691
1,1,2064300,510100,2,20200818,103830210,1.270000,237700,301879.000000,-,-,B,3570684,3458728
