ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,273015,510360,2,20200818,93326660,1.615000,600,969.000000,-,-,B,694604,625753
1,1,293879,510360,2,20200818,93348400,1.615000,3700,5975.500000,-,-,B,726439,625753
1,1,295875,510360,2,20200818,93350570,1.615000,20200,32623.000000,-,-,B,729643,625753
1,1,318665,510360,2,20200818,93414580,1.615000,3700,5975.500000,-,-,B,766064,625753
1,1,341496,510360,2,20200818,93439370,1.613000,1600,2580.800000,-,-,B,802520,787773
1,1,355127,510360,2,20200818,93454030,1.613000,2000,3226.000000,-,-,B,823869,809202
1,1,361091,510360,2,20200818,93501010,1.613000,200,322.600000,-,-,S,832939,833790
1,1,365174,510360,2,20200818,93505440,1.610000,1000,1610.000000,-,-,S,809960,840344
1,1,407789,510360,2,20200818,93558290,1.611000,400,644.400000,-,-,B,909843,898848
1,1,407941,510360,2,20200818,93558530,1.611000,1600,2577.600000,-,-,S,909843,910136
1,1,413822,510360,2,20200818,93604780,1.610000,15000,24150.000000,-,-,S,888005,919498
1,1,425775,510360,2,20200818,93618550,1.610000,1600,2576.000000,-,-,S,893419,939289
1,1,425776,510360,2,20200818,93618550,1.610000,600,966.000000,-,-,S,935814,939289
1,1,481138,510360,2,20200818,93727250,1.612000,100,161.200000,-,-,B,1029455,953697
1,1,511027,510360,2,20200818,93809650,1.613000,1400,2258.200000,-,-,B,1081263,833790
1,1,524147,510360,2,20200818,93828300,1.613000,1000,1613.000000,-,-,B,1103147,833790
1,1,524447,510360,2,20200818,93828710,1.613000,2400,3871.200000,-,-,B,1103578,833790
1,1,524448,510360,2,20200818,93828710,1.613000,3600,5806.800000,-,-,B,1103578,837185
1,1,526400,510360,2,20200818,93831590,1.613000,46200,74520.600000,-,-,B,1106659,837185
1,1,539788,510360,2,20200818,93852230,1.613000,6100,9839.300000,-,-,B,1128494,837185
1,1,554042,510360,2,20200818,93914060,1.613000,400,645.200000,-,-,B,1152212,837185
1,1,571624,510360,2,20200818,93943140,1.611000,400,644.400000,-,-,S,1177530,1182773
1,1,597318,510360,2,20200818,94019160,1.613000,200000,322600.000000,-,-,B,1224197,837185
1,1,597638,510360,2,20200818,94019540,1.613000,200000,322600.000000,-,-,B,1224827,837185
1,1,598226,510360,2,20200818,94020210,1.613000,200000,322600.000000,-,-,B,1225670,837185
1,1,598585,510360,2,20200818,94020710,1.613000,200000,322600.000000,-,-,B,1226252,837185
1,1,599011,510360,2,20200818,94021220,1.613000,7900,12742.700000,-,-,B,1226930,837185
1,1,605427,510360,2,20200818,94030200,1.614000,30900,49872.600000,-,-,B,1237689,1211524
1,1,607106,510360,2,20200818,94032820,1.614000,24600,39704.400000,-,-,B,1240732,1211524
1,1,607387,510360,2,20200818,94033150,1.614000,3600,5810.400000,-,-,B,1241152,1211524
1,1,611515,510360,2,20200818,94039170,1.614000,17000,27438.000000,-,-,B,1247985,1211524
1,1,612164,510360,2,20200818,94040240,1.614000,200000,322800.000000,-,-,B,1249169,1211524
1,1,612449,510360,2,20200818,94040670,1.614000,200000,322800.000000,-,-,B,1249755,1211524
1,1,612772,510360,2,20200818,94041200,1.614000,200000,322800.000000,-,-,B,1250361,1211524
1,1,612799,510360,2,20200818,94041300,1.614000,17000,27438.000000,-,-,B,1250410,1211524
1,1,612896,510360,2,20200818,94041440,1.614000,83600,134930.400000,-,-,B,1250583,1211524
1,1,613077,510360,2,20200818,94041720,1.614000,200000,322800.000000,-,-,B,1250899,1211524
1,1,613992,510360,2,20200818,94043010,1.614000,23300,37606.200000,-,-,B,1252347,1211524
1,1,640092,510360,2,20200818,94120740,1.615000,700,1130.500000,-,-,B,1297037,625753
1,1,653903,510360,2,20200818,94139930,1.615000,20000,32300.000000,-,-,B,1319246,625753
1,1,662038,510360,2,20200818,94153870,1.615000,200,323.000000,-,-,B,1333740,625753
1,1,672424,510360,2,20200818,94211650,1.615000,20000,32300.000000,-,-,B,1352033,625753
1,1,674007,510360,2,20200818,94213890,1.615000,2000,3230.000000,-,-,B,1354276,625753
1,1,681239,510360,2,20200818,94226530,1.614000,5000,8070.000000,-,-,S,1305749,1366874
1,1,695610,510360,2,20200818,94252300,1.614000,1000,1614.000000,-,-,B,1391317,1366874
1,1,724626,510360,2,20200818,94338830,1.614000,2000,3228.000000,-,-,B,1437942,1366874
1,1,726202,510360,2,20200818,94341460,1.613000,1000,1613.000000,-,-,S,1276049,1440586
1,1,726203,510360,2,20200818,94341460,1.613000,15500,25001.500000,-,-,S,1331411,1440586
1,1,726204,510360,2,20200818,94341460,1.613000,199600,321954.800000,-,-,S,1416863,1440586
1,1,736069,510360,2,20200818,94358490,1.614000,2000,3228.000000,-,-,B,1457346,1366874
1,1,743027,510360,2,20200818,94409750,1.613000,400,645.200000,-,-,S,1416863,1469022
1,1,743028,510360,2,20200818,94409750,1.613000,8700,14033.100000,-,-,S,1419282,1469022
1,1,743029,510360,2,20200818,94409750,1.613000,199600,321954.800000,-,-,S,1440882,1469022
1,1,743030,510360,2,20200818,94409750,1.613000,7000,11291.000000,-,-,S,1458256,1469022
1,1,743288,510360,2,20200818,94410280,1.613000,300,483.900000,-,-,B,1469502,1469022
1,1,783841,510360,2,20200818,94513400,1.612000,100,161.200000,-,-,S,1500976,1534201
1,1,794402,510360,2,20200818,94524830,1.611000,300,483.300000,-,-,S,1229205,1548971
1,1,806499,510360,2,20200818,94540760,1.611000,5000,8055.000000,-,-,B,1567212,1555868
1,1,824915,510360,2,20200818,94606410,1.611000,200,322.200000,-,-,B,1595954,1569786
1,1,824916,510360,2,20200818,94606410,1.611000,102400,164966.400000,-,-,B,1595954,1582853
1,1,850266,510360,2,20200818,94654160,1.613000,5000,8065.000000,-,-,B,1642009,1633981
1,1,878224,510360,2,20200818,94745980,1.613000,6800,10968.400000,-,-,B,1687876,1633981
1,1,945329,510360,2,20200818,94953570,1.613000,100,161.300000,-,-,B,1797545,1760713
1,1,955804,510360,2,20200818,95009870,1.611000,2900,4671.900000,-,-,S,1595954,1813823
1,1,964766,510360,2,20200818,95022070,1.611000,14500,23359.500000,-,-,S,1595954,1827048
1,1,964767,510360,2,20200818,95022070,1.611000,20000,32220.000000,-,-,S,1746832,1827048
1,1,986652,510360,2,20200818,95100800,1.611000,500,805.500000,-,-,S,1844619,1861659
1,1,1016924,510360,2,20200818,95158090,1.611000,3000,4833.000000,-,-,B,1910206,1863362
1,1,1027164,510360,2,20200818,95219410,1.610000,200,322.000000,-,-,S,1690574,1927466
1,1,1055961,510360,2,20200818,95321030,1.610000,200,322.000000,-,-,S,1690574,1974703
1,1,1055962,510360,2,20200818,95321030,1.610000,100,161.000000,-,-,S,1964284,1974703
1,1,1055963,510360,2,20200818,95321030,1.610000,900,1449.000000,-,-,S,1973986,1974703
1,1,1065205,510360,2,20200818,95341130,1.610000,1800,2898.000000,-,-,B,1989816,1974703
1,1,1095479,510360,2,20200818,95443170,1.611000,3900,6282.900000,-,-,B,2036961,1863362
1,1,1102162,510360,2,20200818,95457320,1.611000,1900,3060.900000,-,-,B,2047539,1863362
1,1,1149691,510360,2,20200818,95622480,1.609000,3000,4827.000000,-,-,B,2118042,2106813
1,1,1174667,510360,2,20200818,95710090,1.609000,700,1126.300000,-,-,S,2118042,2155778
1,1,1211851,510360,2,20200818,95823150,1.609000,500,804.500000,-,-,S,2195283,2213217
1,1,1211852,510360,2,20200818,95823150,1.609000,1000,1609.000000,-,-,S,2201104,2213217
1,1,1252566,510360,2,20200818,95953330,1.608000,10000,16080.000000,-,-,S,833592,2276299
1,1,1252567,510360,2,20200818,95953330,1.608000,1000,1608.000000,-,-,S,1879239,2276299
1,1,1252568,510360,2,20200818,95953330,1.608000,5000,8040.000000,-,-,S,2228040,2276299
1,1,1265330,510360,2,20200818,100011240,1.608000,3700,5949.600000,-,-,B,2291384,2291279
1,1,1278863,510360,2,20200818,100030620,1.607000,2000,3214.000000,-,-,S,906035,2308503
1,1,1310466,510360,2,20200818,100116220,1.607000,400,642.800000,-,-,S,906035,2352718
1,1,1317208,510360,2,20200818,100127620,1.609000,700,1126.300000,-,-,B,2363980,2348073
1,1,1320469,510360,2,20200818,100133240,1.610000,2000,3220.000000,-,-,B,2369421,2153294
1,1,1320470,510360,2,20200818,100133240,1.610000,17000,27370.000000,-,-,B,2369421,2368556
1,1,1342782,510360,2,20200818,100221700,1.610000,1000,1610.000000,-,-,B,2409137,2368556
1,1,1354111,510360,2,20200818,100249130,1.607000,3000,4821.000000,-,-,S,906035,2428736
1,1,1381262,510360,2,20200818,100356040,1.610000,500,805.000000,-,-,B,2473654,2418853
1,1,1393867,510360,2,20200818,100425810,1.608000,3500,5628.000000,-,-,S,2490635,2494259
1,1,1394831,510360,2,20200818,100428480,1.607000,14600,23462.200000,-,-,S,906035,2496057
1,1,1394832,510360,2,20200818,100428480,1.607000,400,642.800000,-,-,S,1585585,2496057
1,1,1394833,510360,2,20200818,100428480,1.607000,500,803.500000,-,-,S,1905640,2496057
1,1,1448892,510360,2,20200818,100627250,1.608000,1800,2894.400000,-,-,B,2577127,2575694
1,1,1448938,510360,2,20200818,100627310,1.608000,1800,2894.400000,-,-,B,2577182,2575694
1,1,1449823,510360,2,20200818,100628680,1.608000,1800,2894.400000,-,-,B,2578388,2575694
1,1,1449881,510360,2,20200818,100628810,1.608000,1800,2894.400000,-,-,B,2578489,2575694
1,1,1449997,510360,2,20200818,100629240,1.608000,100000,160800.000000,-,-,B,2578749,2575694
1,1,1451393,510360,2,20200818,100632290,1.608000,5900,9487.200000,-,-,B,2581021,2575694
1,1,1451394,510360,2,20200818,100632290,1.608000,5900,9487.200000,-,-,B,2581022,2575694
1,1,1451548,510360,2,20200818,100632590,1.608000,2500,4020.000000,-,-,B,2581252,2575694
1,1,1451559,510360,2,20200818,100632620,1.608000,200000,321600.000000,-,-,B,2581287,2575694
1,1,1451695,510360,2,20200818,100632990,1.608000,200000,321600.000000,-,-,B,2581550,2575694
1,1,1451751,510360,2,20200818,100633100,1.608000,2400,3859.200000,-,-,B,2581637,2575694
1,1,1451906,510360,2,20200818,100633610,1.608000,5800,9326.400000,-,-,B,2581948,2575694
1,1,1451907,510360,2,20200818,100633610,1.608000,5800,9326.400000,-,-,B,2581949,2575694
1,1,1452567,510360,2,20200818,100635120,1.608000,5900,9487.200000,-,-,B,2583151,2575694
1,1,1452612,510360,2,20200818,100635160,1.608000,5900,9487.200000,-,-,B,2583181,2575694
1,1,1453246,510360,2,20200818,100636560,1.608000,200000,321600.000000,-,-,B,2584246,2575694
1,1,1453274,510360,2,20200818,100636690,1.608000,5800,9326.400000,-,-,B,2584328,2575694
1,1,1453304,510360,2,20200818,100636790,1.608000,5800,9326.400000,-,-,B,2584392,2575694
1,1,1453350,510360,2,20200818,100636880,1.608000,200000,321600.000000,-,-,B,2584475,2575694
1,1,1454333,510360,2,20200818,100639210,1.608000,1900,3055.200000,-,-,B,2586149,2575694
1,1,1454334,510360,2,20200818,100639210,1.608000,1900,3055.200000,-,-,B,2586150,2575694
1,1,1458016,510360,2,20200818,100647460,1.608000,1800,2894.400000,-,-,B,2591910,2575694
1,1,1458017,510360,2,20200818,100647460,1.608000,1800,2894.400000,-,-,B,2591911,2575694
1,1,1458059,510360,2,20200818,100647590,1.608000,33700,54189.600000,-,-,B,2592025,2575694
1,1,1493033,510360,2,20200818,100812450,1.610000,700,1127.000000,-,-,B,2650753,2418853
1,1,1496175,510360,2,20200818,100820920,1.610000,200,322.000000,-,-,B,2656126,2418853
1,1,1514129,510360,2,20200818,100915750,1.610000,8600,13846.000000,-,-,B,2688572,2418853
1,1,1514130,510360,2,20200818,100915750,1.610000,1400,2254.000000,-,-,B,2688572,2680561
1,1,1520779,510360,2,20200818,100936650,1.610000,1100,1771.000000,-,-,B,2700376,2680561
1,1,1559185,510360,2,20200818,101127260,1.611000,1200,1933.200000,-,-,B,2764462,1863362
1,1,1559186,510360,2,20200818,101127260,1.611000,13800,22231.800000,-,-,B,2764462,2407438
1,1,1584861,510360,2,20200818,101239880,1.611000,200000,322200.000000,-,-,B,2806196,2407438
1,1,1584951,510360,2,20200818,101240280,1.611000,200000,322200.000000,-,-,B,2806413,2407438
1,1,1587879,510360,2,20200818,101248850,1.611000,45500,73300.500000,-,-,B,2811132,2407438
1,1,1673065,510360,2,20200818,101729390,1.610000,3800,6118.000000,-,-,S,2747091,2953240
1,1,1674274,510360,2,20200818,101733980,1.610000,6200,9982.000000,-,-,S,2747091,2955414
1,1,1798047,510360,2,20200818,102357980,1.610000,200,322.000000,-,-,S,3034719,3151042
1,1,1802967,510360,2,20200818,102415240,1.610000,2800,4508.000000,-,-,S,3034719,3159524
1,1,1802968,510360,2,20200818,102415240,1.610000,3000,4830.000000,-,-,S,3054288,3159524
1,1,1822874,510360,2,20200818,102525820,1.609000,100,160.900000,-,-,S,2828058,3190847
1,1,1822875,510360,2,20200818,102525820,1.608000,3000,4824.000000,-,-,S,2620809,3190847
1,1,1843604,510360,2,20200818,102639570,1.610000,3700,5957.000000,-,-,B,3222919,3159524
1,1,1852135,510360,2,20200818,102705660,1.610000,500,805.000000,-,-,B,3234851,3159524
1,1,1929575,510360,2,20200818,103040430,1.611000,1000,1611.000000,-,-,B,3353881,3343381
1,1,1954448,510360,2,20200818,103151150,1.609000,500,804.500000,-,-,S,3336002,3393693
1,1,2013117,510360,2,20200818,103524590,1.613000,400,645.200000,-,-,B,3492182,1760713
1,1,2013118,510360,2,20200818,103524590,1.613000,100,161.300000,-,-,B,3492182,1779974
1,1,2151323,510360,2,20200818,104339430,1.609000,7300,11745.700000,-,-,S,3464115,3703393
1,1,2198555,510360,2,20200818,104623140,1.609000,2700,4344.300000,-,-,S,3464115,3774878
1,1,2221145,510360,2,20200818,104750170,1.608000,7000,11256.000000,-,-,S,2620809,3808884
1,1,2221146,510360,2,20200818,104750170,1.608000,1000,1608.000000,-,-,S,2629444,3808884
1,1,2221147,510360,2,20200818,104750170,1.608000,100,160.800000,-,-,S,2967792,3808884
1,1,2221148,510360,2,20200818,104750170,1.608000,19500,31356.000000,-,-,S,3040656,3808884
1,1,2221149,510360,2,20200818,104750170,1.608000,10000,16080.000000,-,-,S,3459203,3808884
1,1,2221150,510360,2,20200818,104750170,1.608000,10000,16080.000000,-,-,S,3466524,3808884
1,1,2221151,510360,2,20200818,104750170,1.608000,30000,48240.000000,-,-,S,3516133,3808884
1,1,2226381,510360,2,20200818,104803960,1.607000,400,642.800000,-,-,S,1905640,3814919
1,1,2226382,510360,2,20200818,104803960,1.607000,100,160.700000,-,-,S,2082045,3814919
1,1,2226383,510360,2,20200818,104803960,1.607000,200,321.400000,-,-,S,2401404,3814919
1,1,2226384,510360,2,20200818,104803960,1.607000,100,160.700000,-,-,S,2441122,3814919
1,1,2226385,510360,2,20200818,104803960,1.607000,1000,1607.000000,-,-,S,2442189,3814919
1,1,2226386,510360,2,20200818,104803960,1.607000,15000,24105.000000,-,-,S,2459979,3814919
1,1,2226387,510360,2,20200818,104803960,1.607000,2000,3214.000000,-,-,S,2478455,3814919
1,1,2226388,510360,2,20200818,104803960,1.607000,200,321.400000,-,-,S,2551510,3814919
1,1,2227999,510360,2,20200818,104807020,1.608000,100,160.800000,-,-,B,3816556,3815533
1,1,2240397,510360,2,20200818,104836870,1.607000,6000,9642.000000,-,-,S,2551510,3832300
1,1,2240398,510360,2,20200818,104836870,1.607000,2000,3214.000000,-,-,S,2558099,3832300
1,1,2240399,510360,2,20200818,104836870,1.607000,10000,16070.000000,-,-,S,3461687,3832300
1,1,2240400,510360,2,20200818,104836870,1.607000,1000,1607.000000,-,-,S,3489839,3832300
1,1,2241057,510360,2,20200818,104838280,1.607000,12400,19926.800000,-,-,S,3489839,3833129
1,1,2243011,510360,2,20200818,104842620,1.607000,36600,58816.200000,-,-,S,3489839,3835233
1,1,2245439,510360,2,20200818,104850030,1.606000,100,160.600000,-,-,S,2735422,3838737
1,1,2250052,510360,2,20200818,104903740,1.608000,10000,16080.000000,-,-,B,3845230,3834926
1,1,2250053,510360,2,20200818,104903740,1.608000,2100,3376.800000,-,-,B,3845230,3836747
1,1,2284591,510360,2,20200818,105059990,1.607000,5500,8838.500000,-,-,S,3901838,3902225
1,1,2333808,510360,2,20200818,105417680,1.607000,1000,1607.000000,-,-,S,3976689,3979856
1,1,2364452,510360,2,20200818,105636820,1.610000,300,483.000000,-,-,B,4033264,3794461
1,1,2367454,510360,2,20200818,105652670,1.610000,8000,12880.000000,-,-,B,4038806,3794461
1,1,2391840,510360,2,20200818,105850300,1.610000,200,322.000000,-,-,B,4079429,3794461
1,1,2397885,510360,2,20200818,105918280,1.610000,10000,16100.000000,-,-,B,4089034,3794461
1,1,2479630,510360,2,20200818,110502020,1.610000,57000,91770.000000,-,-,B,4215960,3794461
1,1,2683317,510360,2,20200818,112044840,1.611000,10000,16110.000000,-,-,B,4542756,4110526
1,1,2683318,510360,2,20200818,112044840,1.611000,19100,30770.100000,-,-,B,4542756,4456865
1,1,2684603,510360,2,20200818,112050630,1.611000,900,1449.900000,-,-,B,4544743,4456865
1,1,2704334,510360,2,20200818,112231000,1.611000,600,966.600000,-,-,S,4544743,4577642
1,1,2755481,510360,2,20200818,112709280,1.612000,4900,7898.800000,-,-,S,4637508,4658284
1,1,2761848,510360,2,20200818,112740040,1.613000,3700,5968.100000,-,-,B,4668172,1779974
1,1,2764379,510360,2,20200818,112753360,1.613000,9200,14839.600000,-,-,B,4672418,1779974
1,1,2764380,510360,2,20200818,112753360,1.613000,6200,10000.600000,-,-,B,4672418,3133793
1,1,2764381,510360,2,20200818,112753360,1.613000,1000,1613.000000,-,-,B,4672418,3646359
1,1,2764382,510360,2,20200818,112753360,1.613000,500,806.500000,-,-,B,4672418,4000457
1,1,2775935,510360,2,20200818,112844280,1.614000,100,161.400000,-,-,B,4689380,1578558
1,1,2775936,510360,2,20200818,112844280,1.614000,800,1291.200000,-,-,B,4689380,3834925
1,1,2790447,510360,2,20200818,112958500,1.614000,100,161.400000,-,-,S,4694314,4711597
1,1,2793772,510360,2,20200818,130000800,1.615000,100,161.500000,-,-,B,4719026,1420554
1,1,2801608,510360,2,20200818,130003190,1.615000,100,161.500000,-,-,B,4744115,1420554
1,1,2801940,510360,2,20200818,130003300,1.615000,100,161.500000,-,-,B,4745147,1420554
1,1,2804395,510360,2,20200818,130003800,1.615000,100,161.500000,-,-,B,4751231,1420554
1,1,2811570,510360,2,20200818,130008330,1.615000,10400,16796.000000,-,-,B,4771247,1420554
1,1,2811571,510360,2,20200818,130008330,1.615000,2000,3230.000000,-,-,B,4771247,1717110
1,1,2811572,510360,2,20200818,130008330,1.615000,1600,2584.000000,-,-,B,4771247,3310516
1,1,2815601,510360,2,20200818,130014180,1.615000,3600,5814.000000,-,-,S,4771247,4780160
1,1,2815602,510360,2,20200818,130014180,1.614000,1400,2259.600000,-,-,S,4694314,4780160
1,1,2821486,510360,2,20200818,130022990,1.615000,500,807.500000,-,-,B,4790322,4784032
1,1,2828866,510360,2,20200818,130038910,1.614000,8500,13719.000000,-,-,S,4694314,4799863
1,1,2828867,510360,2,20200818,130038910,1.614000,20000,32280.000000,-,-,S,4737315,4799863
1,1,2830702,510360,2,20200818,130043780,1.614000,300,484.200000,-,-,B,4802171,4799863
1,1,2887476,510360,2,20200818,130515900,1.614000,500,807.000000,-,-,B,4894663,4847713
1,1,2887477,510360,2,20200818,130515900,1.614000,4500,7263.000000,-,-,B,4894663,4871700
1,1,2920016,510360,2,20200818,130735310,1.614000,34200,55198.800000,-,-,B,4947038,4871700
1,1,2920513,510360,2,20200818,130738320,1.615000,3900,6298.500000,-,-,B,4948015,4829179
1,1,2974374,510360,2,20200818,131150790,1.614000,2000,3228.000000,-,-,B,5039113,5033118
1,1,3012797,510360,2,20200818,131453830,1.614000,11600,18722.400000,-,-,B,5102750,5065788
1,1,3041717,510360,2,20200818,131712080,1.614000,100,161.400000,-,-,B,5150527,5079351
1,1,3096660,510360,2,20200818,132129650,1.614000,300,484.200000,-,-,B,5239999,5079351
1,1,3120221,510360,2,20200818,132303730,1.614000,200,322.800000,-,-,B,5277001,5079351
1,1,3152900,510360,2,20200818,132451740,1.614000,19100,30827.400000,-,-,S,5318309,5327108
1,1,3161011,510360,2,20200818,132530860,1.611000,19000,30609.000000,-,-,S,4848007,5341459
1,1,3161570,510360,2,20200818,132533880,1.611000,11000,17721.000000,-,-,S,4848007,5342525
1,1,3161571,510360,2,20200818,132533880,1.611000,5000,8055.000000,-,-,S,4929298,5342525
1,1,3212669,510360,2,20200818,132907220,1.613000,500,806.500000,-,-,B,5416682,5398104
1,1,3337014,510360,2,20200818,133812800,1.611000,800,1288.800000,-,-,S,5451276,5615027
1,1,3344577,510360,2,20200818,133852210,1.611000,100,161.100000,-,-,S,5451276,5627396
1,1,3351442,510360,2,20200818,133926760,1.611000,2000,3222.000000,-,-,S,5451276,5638307
1,1,3382249,510360,2,20200818,134135720,1.612000,400,644.800000,-,-,B,5685298,5666825
1,1,3382933,510360,2,20200818,134138680,1.613000,1500,2419.500000,-,-,B,5686414,5492355
1,1,3382934,510360,2,20200818,134138680,1.613000,33100,53390.300000,-,-,B,5686414,5685748
1,1,3447255,510360,2,20200818,134542780,1.610000,600,966.000000,-,-,S,5633698,5781808
1,1,3473183,510360,2,20200818,134753870,1.612000,5000,8060.000000,-,-,B,5825111,5715607
1,1,3486334,510360,2,20200818,134907160,1.612000,5000,8060.000000,-,-,B,5847603,5715607
1,1,3517763,510360,2,20200818,135153060,1.611000,66600,107292.600000,-,-,S,5820572,5898471
1,1,3519823,510360,2,20200818,135203100,1.613000,1000,1613.000000,-,-,B,5901664,5765808
1,1,3519824,510360,2,20200818,135203100,1.613000,18000,29034.000000,-,-,B,5901664,5891567
1,1,3520580,510360,2,20200818,135206890,1.613000,500,806.500000,-,-,S,5901664,5902898
1,1,3567799,510360,2,20200818,135601040,1.611000,13700,22070.700000,-,-,S,5836373,5974837
1,1,3567800,510360,2,20200818,135601040,1.611000,10000,16110.000000,-,-,S,5847696,5974837
1,1,3609613,510360,2,20200818,135855490,1.612000,18000,29016.000000,-,-,B,6035411,6025507
1,1,3622140,510360,2,20200818,140006380,1.612000,100,161.200000,-,-,B,6056638,6049680
1,1,3626119,510360,2,20200818,140022710,1.610000,9400,15134.000000,-,-,S,5633698,6062730
1,1,3626120,510360,2,20200818,140022710,1.610000,3900,6279.000000,-,-,S,5787080,6062730
1,1,3670361,510360,2,20200818,140320790,1.610000,1100,1771.000000,-,-,S,5787080,6124397
