ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,968114,510100,2,20200826,100757350,1.252000,194100,243013.200000,-,-,S,1859146,1859810
1,1,968281,510100,2,20200826,100757940,1.252000,56000,70112.000000,-,-,S,1859146,1860025
1,1,968282,510100,2,20200826,100757940,1.252000,144000,180288.000000,-,-,S,1859900,1860025
1,1,1007747,510100,2,20200826,101016710,1.251000,500,625.500000,-,-,S,838122,1918965
1,1,1007748,510100,2,20200826,101016710,1.251000,4100,5129.100000,-,-,S,1889626,1918965
1,1,1025412,510100,2,20200826,101107190,1.250000,4100,5125.000000,-,-,S,810074,1944077
1,1,1025413,510100,2,20200826,101107190,1.249000,4800,5995.200000,-,-,S,1889612,1944077
1,1,1034041,510100,2,20200826,101130100,1.250000,30000,37500.000000,-,-,S,1957277,1957677
1,1,1034730,510100,2,20200826,101131540,1.249000,2100,2622.900000,-,-,S,1889612,1958363
1,1,1051091,510100,2,20200826,101228960,1.251000,300,375.300000,-,-,B,1986550,1982731
1,1,1056302,510100,2,20200826,101244830,1.248000,200,249.600000,-,-,S,1031930,1994624
1,1,1056303,510100,2,20200826,101244830,1.248000,1200,1497.600000,-,-,S,1983033,1994624
1,1,1061629,510100,2,20200826,101303170,1.249000,20000,24980.000000,-,-,S,2001803,2002651
1,1,1068208,510100,2,20200826,101327180,1.250000,200000,250000.000000,-,-,B,2013074,2012543
1,1,1105187,510100,2,20200826,101607310,1.251000,200000,250200.000000,-,-,B,2077428,2077303
1,1,1105310,510100,2,20200826,101607860,1.251000,200000,250200.000000,-,-,B,2077622,2077303
1,1,1121126,510100,2,20200826,101713800,1.250000,100,125.000000,-,-,B,2103267,2098709
1,1,1142953,510100,2,20200826,101900270,1.250000,100,125.000000,-,-,S,2134666,2141371
1,1,1142954,510100,2,20200826,101900270,1.250000,2300,2875.000000,-,-,S,2138518,2141371
1,1,1150534,510100,2,20200826,101936060,1.251000,100,125.100000,-,-,B,2153779,2118777
1,1,1153807,510100,2,20200826,101951190,1.250000,100,125.000000,-,-,S,2157205,2158786
1,1,1159282,510100,2,20200826,102012970,1.250000,5000,6250.000000,-,-,S,2164606,2167592
1,1,1166076,510100,2,20200826,102036540,1.250000,1000,1250.000000,-,-,B,2177612,2175740
1,1,1172084,510100,2,20200826,102102450,1.249000,100,124.900000,-,-,S,2109632,2187518
1,1,1237182,510100,2,20200826,102519600,1.251000,1000,1251.000000,-,-,B,2285820,2254439
1,1,1258958,510100,2,20200826,102703370,1.251000,12800,16012.800000,-,-,S,2321001,2322175
1,1,1261974,510100,2,20200826,102716520,1.251000,100,125.100000,-,-,B,2327128,2325171
1,1,1273715,510100,2,20200826,102809360,1.251000,1900,2376.900000,-,-,S,2331459,2346610
1,1,1298692,510100,2,20200826,103010380,1.252000,5500,6886.000000,-,-,B,2388752,2150493
1,1,1306248,510100,2,20200826,103031170,1.253000,500,626.500000,-,-,B,2400028,1833405
1,1,1321930,510100,2,20200826,103126920,1.253000,300,375.900000,-,-,B,2425574,1833405
1,1,1327455,510100,2,20200826,103151300,1.253000,2700,3383.100000,-,-,B,2435579,2138149
1,1,1348016,510100,2,20200826,103330500,1.252000,250100,313125.200000,-,-,S,2466890,2472130
1,1,1378599,510100,2,20200826,103615980,1.252000,100,125.200000,-,-,S,2499583,2525008
1,1,1400409,510100,2,20200826,103818440,1.250000,1200,1500.000000,-,-,S,2287969,2562909
1,1,1402397,510100,2,20200826,103830700,1.250000,800,1000.000000,-,-,S,2287969,2566459
1,1,1402398,510100,2,20200826,103830700,1.250000,1200,1500.000000,-,-,S,2367309,2566459
1,1,1415116,510100,2,20200826,103947970,1.250000,800,1000.000000,-,-,S,2367309,2587762
1,1,1415117,510100,2,20200826,103947970,1.250000,500,625.000000,-,-,S,2375484,2587762
1,1,1415118,510100,2,20200826,103947970,1.250000,3000,3750.000000,-,-,S,2483855,2587762
1,1,1415119,510100,2,20200826,103947970,1.250000,5000,6250.000000,-,-,S,2582665,2587762
1,1,1421016,510100,2,20200826,104012930,1.249000,1500,1873.500000,-,-,S,2265119,2596339
1,1,1421017,510100,2,20200826,104012930,1.249000,3300,4121.700000,-,-,S,2550017,2596339
1,1,1434703,510100,2,20200826,104121980,1.249000,4000,4996.000000,-,-,S,2550017,2617865
1,1,1442374,510100,2,20200826,104204740,1.250000,100,125.000000,-,-,B,2630319,2629447
1,1,1456913,510100,2,20200826,104324420,1.250000,8200,10250.000000,-,-,S,2645216,2655765
1,1,1468057,510100,2,20200826,104434770,1.250000,4000,5000.000000,-,-,S,2660488,2674343
1,1,1479795,510100,2,20200826,104546010,1.250000,20000,25000.000000,-,-,S,2679484,2694178
1,1,1483303,510100,2,20200826,104604440,1.250000,230100,287625.000000,-,-,S,2679484,2699198
1,1,1483304,510100,2,20200826,104604440,1.250000,20000,25000.000000,-,-,S,2694249,2699198
1,1,1483369,510100,2,20200826,104604890,1.250000,230100,287625.000000,-,-,B,2699317,2699198
1,1,1484061,510100,2,20200826,104607940,1.250000,250100,312625.000000,-,-,S,2699683,2700312
1,1,1484243,510100,2,20200826,104608330,1.250000,62000,77500.000000,-,-,B,2700459,2700312
1,1,1484717,510100,2,20200826,104609490,1.250000,188100,235125.000000,-,-,S,2700459,2700974
1,1,1484718,510100,2,20200826,104609490,1.250000,62000,77500.000000,-,-,S,2700705,2700974
1,1,1484756,510100,2,20200826,104609760,1.250000,62000,77500.000000,-,-,B,2701051,2700974
1,1,1523661,510100,2,20200826,104924980,1.251000,200000,250200.000000,-,-,B,2758567,2734551
1,1,1575612,510100,2,20200826,105414460,1.249000,10000,12490.000000,-,-,S,2593718,2845231
1,1,1592329,510100,2,20200826,105513970,1.248000,30000,37440.000000,-,-,B,2864709,2860916
1,1,1602226,510100,2,20200826,105549720,1.247000,100,124.700000,-,-,S,670703,2876339
1,1,1602227,510100,2,20200826,105549720,1.247000,600,748.200000,-,-,S,2102430,2876339
1,1,1602228,510100,2,20200826,105549720,1.247000,9300,11597.100000,-,-,S,2874985,2876339
1,1,1631409,510100,2,20200826,105732770,1.247000,14100,17582.700000,-,-,S,2901307,2912671
1,1,1635192,510100,2,20200826,105747220,1.247000,300,374.100000,-,-,S,2909285,2917621
1,1,1635193,510100,2,20200826,105747220,1.247000,3700,4613.900000,-,-,S,2917402,2917621
1,1,1636512,510100,2,20200826,105751030,1.248000,100,124.800000,-,-,B,2919093,2918870
1,1,1647643,510100,2,20200826,105828620,1.248000,3000,3744.000000,-,-,B,2933069,2920253
1,1,1666614,510100,2,20200826,105928710,1.246000,2000,2492.000000,-,-,S,522921,2956885
1,1,1666615,510100,2,20200826,105928710,1.246000,39900,49715.400000,-,-,S,525332,2956885
1,1,1672371,510100,2,20200826,105949960,1.246000,4300,5357.800000,-,-,S,525332,2964865
1,1,1699517,510100,2,20200826,110101740,1.246000,104000,129584.000000,-,-,S,525332,3000928
1,1,1705681,510100,2,20200826,110121650,1.246000,49800,62050.800000,-,-,S,525332,3010770
1,1,1705682,510100,2,20200826,110121650,1.246000,10000,12460.000000,-,-,S,613675,3010770
1,1,1705683,510100,2,20200826,110121650,1.246000,100,124.600000,-,-,S,880286,3010770
1,1,1705684,510100,2,20200826,110121650,1.246000,500,623.000000,-,-,S,1968013,3010770
1,1,1705685,510100,2,20200826,110121650,1.246000,300,373.800000,-,-,S,2271689,3010770
1,1,1705686,510100,2,20200826,110121650,1.246000,5000,6230.000000,-,-,S,2501197,3010770
1,1,1705687,510100,2,20200826,110121650,1.246000,500,623.000000,-,-,S,3003792,3010770
1,1,1706960,510100,2,20200826,110125960,1.246000,900,1121.400000,-,-,S,3012091,3012690
1,1,1713980,510100,2,20200826,110145990,1.245000,100,124.500000,-,-,S,1191649,3021758
1,1,1713981,510100,2,20200826,110145990,1.245000,400,498.000000,-,-,S,1315966,3021758
1,1,1714251,510100,2,20200826,110146620,1.245000,9600,11952.000000,-,-,S,1315966,3022034
1,1,1739589,510100,2,20200826,110247220,1.244000,100,124.400000,-,-,S,1272099,3051297
1,1,1741816,510100,2,20200826,110250480,1.244000,88000,109472.000000,-,-,B,3052834,3051297
1,1,1744527,510100,2,20200826,110257700,1.244000,1000,1244.000000,-,-,B,3056200,3054962
1,1,1752339,510100,2,20200826,110312460,1.244000,28100,34956.400000,-,-,B,3063652,3054962
1,1,1752340,510100,2,20200826,110312460,1.244000,200000,248800.000000,-,-,B,3063652,3058204
1,1,1776234,510100,2,20200826,110420730,1.244000,500,622.000000,-,-,S,3077098,3099022
1,1,1776235,510100,2,20200826,110420730,1.244000,1500,1866.000000,-,-,S,3079643,3099022
1,1,1788495,510100,2,20200826,110504180,1.245000,100,124.500000,-,-,B,3117649,3117359
1,1,1801394,510100,2,20200826,110554470,1.244000,500,622.000000,-,-,S,3079643,3137757
1,1,1801395,510100,2,20200826,110554470,1.244000,5000,6220.000000,-,-,S,3088265,3137757
1,1,1801396,510100,2,20200826,110554470,1.244000,3000,3732.000000,-,-,S,3114696,3137757
1,1,1818973,510100,2,20200826,110653210,1.245000,3000,3735.000000,-,-,B,3164541,3136317
1,1,1821515,510100,2,20200826,110704690,1.245000,7900,9835.500000,-,-,B,3169414,3136317
1,1,1824149,510100,2,20200826,110716040,1.244000,1000,1244.000000,-,-,S,3165228,3174228
1,1,1824150,510100,2,20200826,110716040,1.244000,200000,248800.000000,-,-,S,3171051,3174228
1,1,1824601,510100,2,20200826,110716860,1.244000,200000,248800.000000,-,-,B,3174606,3174228
1,1,1834515,510100,2,20200826,110756370,1.245000,300,373.500000,-,-,B,3190416,3136317
1,1,1843734,510100,2,20200826,110833840,1.245000,100,124.500000,-,-,B,3204108,3136317
1,1,1850830,510100,2,20200826,110851550,1.243000,100,124.300000,-,-,S,3071269,3211526
1,1,1854968,510100,2,20200826,110901390,1.243000,1900,2361.700000,-,-,S,3071269,3215510
1,1,1854969,510100,2,20200826,110901390,1.243000,100,124.300000,-,-,S,3089954,3215510
1,1,1854970,510100,2,20200826,110901390,1.243000,100,124.300000,-,-,S,3098336,3215510
1,1,1857406,510100,2,20200826,110907250,1.242000,900,1117.800000,-,-,S,1529887,3218314
1,1,1857407,510100,2,20200826,110907250,1.242000,161100,200086.200000,-,-,S,3185376,3218314
1,1,1884472,510100,2,20200826,111008650,1.243000,1000,1243.000000,-,-,B,3247739,3221234
1,1,1886515,510100,2,20200826,111011900,1.243000,100,124.300000,-,-,B,3249621,3221234
1,1,1889890,510100,2,20200826,111019050,1.242000,8200,10184.400000,-,-,S,3230581,3253547
1,1,1902403,510100,2,20200826,111046420,1.242000,11800,14655.600000,-,-,B,3267667,3253547
1,1,1902404,510100,2,20200826,111046420,1.242000,8200,10184.400000,-,-,B,3267667,3256530
1,1,1905022,510100,2,20200826,111051450,1.242000,29800,37011.600000,-,-,B,3270806,3256530
1,1,1905023,510100,2,20200826,111051450,1.242000,310400,385516.800000,-,-,B,3270806,3268617
1,1,1907777,510100,2,20200826,111058140,1.242000,2500,3105.000000,-,-,B,3274391,3272339
1,1,1948091,510100,2,20200826,111308860,1.243000,10000,12430.000000,-,-,S,3340134,3342155
1,1,1957319,510100,2,20200826,111352920,1.243000,1000,1243.000000,-,-,S,3344701,3358372
1,1,1957320,510100,2,20200826,111352920,1.243000,29000,36047.000000,-,-,S,3355478,3358372
1,1,1958615,510100,2,20200826,111359310,1.244000,50000,62200.000000,-,-,B,3360428,3360305
1,1,1966858,510100,2,20200826,111440670,1.244000,1200,1492.800000,-,-,B,3373834,3373416
1,1,1970874,510100,2,20200826,111502330,1.244000,100,124.400000,-,-,S,3379387,3380809
1,1,1976576,510100,2,20200826,111531980,1.243000,8000,9944.000000,-,-,S,3358752,3390605
1,1,1992877,510100,2,20200826,111655520,1.243000,1000,1243.000000,-,-,B,3417407,3415642
1,1,2000967,510100,2,20200826,111736020,1.242000,300,372.600000,-,-,S,3294797,3429865
1,1,2004692,510100,2,20200826,111753870,1.242000,700,869.400000,-,-,S,3294797,3435262
1,1,2004693,510100,2,20200826,111753870,1.242000,1000,1242.000000,-,-,S,3310429,3435262
1,1,2004694,510100,2,20200826,111753870,1.242000,100,124.200000,-,-,S,3326402,3435262
1,1,2004695,510100,2,20200826,111753870,1.242000,32000,39744.000000,-,-,S,3370470,3435262
1,1,2015677,510100,2,20200826,111840330,1.242000,10000,12420.000000,-,-,S,3449942,3450217
1,1,2033558,510100,2,20200826,111947560,1.242000,190000,235980.000000,-,-,B,3473550,3450217
1,1,2037376,510100,2,20200826,111957340,1.242000,700,869.400000,-,-,S,3477014,3479175
1,1,2079654,510100,2,20200826,112328800,1.243000,6100,7582.300000,-,-,B,3554016,3552454
1,1,2081096,510100,2,20200826,112336850,1.243000,1000,1243.000000,-,-,B,3556074,3552454
1,1,2086121,510100,2,20200826,112409870,1.242000,4000,4968.000000,-,-,S,3500133,3565149
1,1,2089972,510100,2,20200826,112438430,1.242000,10000,12420.000000,-,-,S,3534862,3572311
1,1,2092913,510100,2,20200826,112454660,1.243000,1000,1243.000000,-,-,B,3576598,3570896
1,1,2093273,510100,2,20200826,112456350,1.242000,30400,37756.800000,-,-,S,3534862,3577060
1,1,2093274,510100,2,20200826,112456350,1.242000,15000,18630.000000,-,-,S,3537791,3577060
1,1,2093275,510100,2,20200826,112456350,1.242000,500,621.000000,-,-,S,3566291,3577060
1,1,2098909,510100,2,20200826,112518010,1.241000,100,124.100000,-,-,S,20768,3584463
1,1,2098910,510100,2,20200826,112518010,1.241000,100,124.100000,-,-,S,3266758,3584463
1,1,2098911,510100,2,20200826,112518010,1.241000,1000,1241.000000,-,-,S,3281227,3584463
1,1,2098912,510100,2,20200826,112518010,1.241000,1000,1241.000000,-,-,S,3469954,3584463
1,1,2098913,510100,2,20200826,112518010,1.241000,100,124.100000,-,-,S,3471037,3584463
1,1,2098914,510100,2,20200826,112518010,1.241000,400,496.400000,-,-,S,3549015,3584463
1,1,2110335,510100,2,20200826,112557080,1.241000,1000,1241.000000,-,-,B,3597823,3590958
1,1,2114024,510100,2,20200826,112608450,1.241000,5000,6205.000000,-,-,B,3601380,3590958
1,1,2128135,510100,2,20200826,112701870,1.240000,10000,12400.000000,-,-,S,139095,3617455
1,1,2128136,510100,2,20200826,112701870,1.240000,400,496.000000,-,-,S,486437,3617455
1,1,2128137,510100,2,20200826,112701870,1.240000,100,124.000000,-,-,S,3281376,3617455
1,1,2128138,510100,2,20200826,112701870,1.240000,500,620.000000,-,-,S,3407011,3617455
1,1,2128139,510100,2,20200826,112701870,1.240000,200,248.000000,-,-,S,3548604,3617455
1,1,2128140,510100,2,20200826,112701870,1.240000,15000,18600.000000,-,-,S,3556859,3617455
1,1,2132405,510100,2,20200826,112718580,1.240000,100,124.000000,-,-,S,3622820,3623120
1,1,2137361,510100,2,20200826,112736100,1.239000,163000,201957.000000,-,-,S,3580275,3628672
1,1,2138241,510100,2,20200826,112738510,1.239000,5000,6195.000000,-,-,S,3618436,3629486
1,1,2138242,510100,2,20200826,112738510,1.239000,158000,195762.000000,-,-,S,3629070,3629486
1,1,2141643,510100,2,20200826,112745670,1.239000,250100,309873.900000,-,-,B,3631976,3631932
1,1,2141711,510100,2,20200826,112745980,1.239000,250100,309873.900000,-,-,B,3632076,3631932
1,1,2144593,510100,2,20200826,112753610,1.238000,200,247.600000,-,-,S,139106,3634687
1,1,2144594,510100,2,20200826,112753610,1.238000,22000,27236.000000,-,-,S,3356085,3634687
1,1,2144595,510100,2,20200826,112753610,1.238000,100,123.800000,-,-,S,3553320,3634687
1,1,2144596,510100,2,20200826,112753610,1.238000,17900,22160.200000,-,-,S,3602454,3634687
1,1,2160164,510100,2,20200826,112848620,1.238000,100,123.800000,-,-,S,3639071,3653189
1,1,2167187,510100,2,20200826,112913520,1.238000,200,247.600000,-,-,S,3657298,3661728
1,1,2174016,510100,2,20200826,112936310,1.238000,800,990.400000,-,-,S,3657298,3669472
1,1,2174017,510100,2,20200826,112936310,1.238000,1100,1361.800000,-,-,S,3665044,3669472
1,1,2179624,510100,2,20200826,112957170,1.237000,100000,123700.000000,-,-,S,3632248,3676147
1,1,2180667,510100,2,20200826,130000240,1.238000,100,123.800000,-,-,B,3677422,3669472
1,1,2185530,510100,2,20200826,130000880,1.238000,300,371.400000,-,-,B,3686608,3669472
1,1,2188378,510100,2,20200826,130001440,1.238000,37900,46920.200000,-,-,B,3692979,3669472
1,1,2190973,510100,2,20200826,130001750,1.238000,2100,2599.800000,-,-,S,3692979,3698167
1,1,2190974,510100,2,20200826,130001750,1.238000,1500,1857.000000,-,-,S,3695940,3698167
1,1,2190975,510100,2,20200826,130001750,1.237000,2900,3587.300000,-,-,S,3632248,3698167
1,1,2207775,510100,2,20200826,130005780,1.238000,100,123.800000,-,-,B,3736234,3702762
1,1,2207812,510100,2,20200826,130005810,1.238000,2000,2476.000000,-,-,B,3736323,3702762
1,1,2215802,510100,2,20200826,130010700,1.238000,18500,22903.000000,-,-,B,3747828,3702762
1,1,2215803,510100,2,20200826,130010700,1.238000,10000,12380.000000,-,-,B,3747828,3734338
1,1,2223950,510100,2,20200826,130023360,1.238000,10100,12503.800000,-,-,S,3747828,3760154
1,1,2236087,510100,2,20200826,130101490,1.238000,1400,1733.200000,-,-,S,3747828,3776403
1,1,2236088,510100,2,20200826,130101490,1.238000,79000,97802.000000,-,-,S,3758074,3776403
1,1,2238307,510100,2,20200826,130110560,1.238000,100000,123800.000000,-,-,S,3758074,3779775
1,1,2238362,510100,2,20200826,130110720,1.238000,1000,1238.000000,-,-,S,3758074,3779845
1,1,2241563,510100,2,20200826,130123420,1.239000,40000,49560.000000,-,-,B,3784443,3750580
1,1,2244393,510100,2,20200826,130132240,1.238000,20000,24760.000000,-,-,S,3758074,3788236
1,1,2244394,510100,2,20200826,130132240,1.238000,40000,49520.000000,-,-,S,3784633,3788236
1,1,2246912,510100,2,20200826,130138680,1.239000,40000,49560.000000,-,-,B,3792045,3787391
1,1,2249507,510100,2,20200826,130145100,1.238000,40000,49520.000000,-,-,S,3792398,3795732
1,1,2249508,510100,2,20200826,130145100,1.238000,40400,50015.200000,-,-,S,3793481,3795732
1,1,2263675,510100,2,20200826,130239770,1.240000,100,124.000000,-,-,B,3818579,3809493
1,1,2268629,510100,2,20200826,130300020,1.240000,2000,2480.000000,-,-,B,3825846,3809493
1,1,2270185,510100,2,20200826,130303980,1.240000,1000,1240.000000,-,-,B,3827377,3820534
