ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,624841,510360,2,20200826,94904970,1.603000,1600,2564.800000,-,-,B,1268084,853010
1,1,625630,510360,2,20200826,94906380,1.603000,1600,2564.800000,-,-,B,1269445,853010
1,1,626194,510360,2,20200826,94907860,1.603000,1300,2083.900000,-,-,B,1270421,853010
1,1,626369,510360,2,20200826,94908210,1.603000,9000,14427.000000,-,-,B,1270672,853010
1,1,626370,510360,2,20200826,94908210,1.603000,100,160.300000,-,-,B,1270672,1052375
1,1,632961,510360,2,20200826,94925890,1.604000,4800,7699.200000,-,-,B,1282562,255362
1,1,632962,510360,2,20200826,94925890,1.604000,3700,5934.800000,-,-,B,1282562,1255225
1,1,640063,510360,2,20200826,94946810,1.604000,7900,12671.600000,-,-,B,1295451,1255225
1,1,646976,510360,2,20200826,95005440,1.604000,55100,88380.400000,-,-,B,1308013,1255225
1,1,646977,510360,2,20200826,95005440,1.604000,200,320.800000,-,-,B,1308013,1255247
1,1,655691,510360,2,20200826,95024950,1.605000,10000,16050.000000,-,-,B,1323065,277608
1,1,655692,510360,2,20200826,95024950,1.605000,10000,16050.000000,-,-,B,1323065,287339
1,1,655693,510360,2,20200826,95024950,1.605000,400,642.000000,-,-,B,1323065,894972
1,1,655694,510360,2,20200826,95024950,1.605000,20000,32100.000000,-,-,B,1323065,913996
1,1,655695,510360,2,20200826,95024950,1.605000,100,160.500000,-,-,B,1323065,1316449
1,1,665900,510360,2,20200826,95051370,1.605000,100,160.500000,-,-,S,1325738,1340641
1,1,670833,510360,2,20200826,95105360,1.606000,66600,106959.600000,-,-,B,1349463,1204699
1,1,673720,510360,2,20200826,95112690,1.606000,1200,1927.200000,-,-,S,1354320,1354349
1,1,689220,510360,2,20200826,95157840,1.606000,100,160.600000,-,-,B,1382905,1381082
1,1,689221,510360,2,20200826,95157840,1.607000,500,803.500000,-,-,B,1382905,1331505
1,1,689999,510360,2,20200826,95200420,1.607000,400,642.800000,-,-,S,1382905,1384414
1,1,719244,510360,2,20200826,95328860,1.608000,100,160.800000,-,-,B,1435735,1412300
1,1,719551,510360,2,20200826,95329810,1.608000,3000,4824.000000,-,-,S,1435735,1436394
1,1,719684,510360,2,20200826,95330270,1.608000,800,1286.400000,-,-,S,1435735,1436624
1,1,719690,510360,2,20200826,95330290,1.608000,800,1286.400000,-,-,S,1435735,1436638
1,1,719698,510360,2,20200826,95330340,1.608000,100,160.800000,-,-,S,1435735,1436650
1,1,719727,510360,2,20200826,95330520,1.608000,900,1447.200000,-,-,S,1435735,1436775
1,1,719744,510360,2,20200826,95330600,1.608000,100,160.800000,-,-,S,1435735,1436839
1,1,719896,510360,2,20200826,95331220,1.608000,4200,6753.600000,-,-,S,1435735,1437149
1,1,720110,510360,2,20200826,95331940,1.605000,900,1444.500000,-,-,S,1399403,1437538
1,1,720182,510360,2,20200826,95332000,1.605000,600,963.000000,-,-,S,1399403,1437577
1,1,720183,510360,2,20200826,95332000,1.605000,600,963.000000,-,-,S,1399403,1437578
1,1,751904,510360,2,20200826,95516990,1.606000,700,1124.200000,-,-,B,1494176,1489415
1,1,752262,510360,2,20200826,95517700,1.606000,5800,9314.800000,-,-,B,1494801,1489415
1,1,752584,510360,2,20200826,95518390,1.607000,600,964.200000,-,-,B,1495160,1440556
1,1,756027,510360,2,20200826,95527330,1.607000,600,964.200000,-,-,B,1500852,1440556
1,1,764887,510360,2,20200826,95554150,1.606000,100,160.600000,-,-,S,1500048,1515589
1,1,779086,510360,2,20200826,95635300,1.606000,10000,16060.000000,-,-,S,1501993,1539864
1,1,806402,510360,2,20200826,95819650,1.607000,200,321.400000,-,-,B,1589680,1440556
1,1,835752,510360,2,20200826,100007420,1.605000,300,481.500000,-,-,S,1452769,1640098
1,1,850158,510360,2,20200826,100046870,1.605000,4700,7543.500000,-,-,S,1452769,1662957
1,1,897572,510360,2,20200826,100324150,1.604000,1000,1604.000000,-,-,S,1326861,1742542
1,1,910403,510360,2,20200826,100413020,1.604000,9000,14436.000000,-,-,S,1326861,1764638
1,1,910404,510360,2,20200826,100413020,1.604000,10000,16040.000000,-,-,S,1661542,1764638
1,1,912516,510360,2,20200826,100420030,1.604000,1000,1604.000000,-,-,B,1768124,1764638
1,1,913502,510360,2,20200826,100422990,1.605000,3000,4815.000000,-,-,B,1769702,1720303
1,1,914253,510360,2,20200826,100425960,1.606000,24800,39828.800000,-,-,B,1771111,1658308
1,1,966247,510360,2,20200826,100748880,1.602000,400,640.800000,-,-,S,1747574,1856382
1,1,974586,510360,2,20200826,100821270,1.602000,100,160.200000,-,-,S,1747574,1869861
1,1,974587,510360,2,20200826,100821270,1.600000,1000,1600.000000,-,-,S,1433698,1869861
1,1,974588,510360,2,20200826,100821270,1.600000,2200,3520.000000,-,-,S,1503181,1869861
1,1,974589,510360,2,20200826,100821270,1.600000,3300,5280.000000,-,-,S,1845125,1869861
1,1,975803,510360,2,20200826,100826260,1.604000,18800,30155.200000,-,-,B,1871837,1864036
1,1,976435,510360,2,20200826,100829120,1.604000,18800,30155.200000,-,-,B,1872938,1864036
1,1,986809,510360,2,20200826,100909850,1.600000,30600,48960.000000,-,-,S,1845125,1889150
1,1,1017314,510360,2,20200826,101044000,1.599000,1200,1918.800000,-,-,S,1871580,1932090
1,1,1059042,510360,2,20200826,101254050,1.600000,200,320.000000,-,-,S,1997642,1998639
1,1,1083029,510360,2,20200826,101430480,1.601000,300,480.300000,-,-,B,2039734,1992159
1,1,1133644,510360,2,20200826,101811830,1.600000,800,1280.000000,-,-,S,2123789,2124666
1,1,1147115,510360,2,20200826,101919130,1.601000,200,320.200000,-,-,B,2148079,2084901
1,1,1164411,510360,2,20200826,102029900,1.599000,4500,7195.500000,-,-,S,1871580,2175000
1,1,1250792,510360,2,20200826,102623110,1.600000,2100,3360.000000,-,-,B,2308585,2300325
1,1,1300521,510360,2,20200826,103015450,1.601000,1800,2881.800000,-,-,B,2391427,2084901
1,1,1300522,510360,2,20200826,103015450,1.601000,19600,31379.600000,-,-,B,2391427,2174320
1,1,1301905,510360,2,20200826,103018900,1.601000,100,160.100000,-,-,S,2391427,2393277
1,1,1360093,510360,2,20200826,103431850,1.601000,20000,32020.000000,-,-,S,2391427,2492944
1,1,1377932,510360,2,20200826,103612360,1.601000,500,800.500000,-,-,S,2391427,2523799
1,1,1406287,510360,2,20200826,103854130,1.601000,12400,19852.400000,-,-,S,2455056,2572942
1,1,1406288,510360,2,20200826,103854130,1.601000,10000,16010.000000,-,-,S,2489362,2572942
1,1,1406363,510360,2,20200826,103854450,1.599000,2200,3517.800000,-,-,S,1871580,2573022
1,1,1416739,510360,2,20200826,103957240,1.601000,600,960.600000,-,-,B,2590395,2588795
1,1,1423499,510360,2,20200826,104024790,1.601000,300,480.300000,-,-,B,2600120,2588795
1,1,1462896,510360,2,20200826,104404740,1.601000,6600,10566.600000,-,-,B,2666418,2652734
1,1,1463180,510360,2,20200826,104406180,1.601000,4200,6724.200000,-,-,S,2666418,2666918
1,1,1463262,510360,2,20200826,104406630,1.601000,300,480.300000,-,-,S,2666418,2667010
1,1,1464144,510360,2,20200826,104412690,1.601000,2300,3682.300000,-,-,S,2666418,2668523
1,1,1488242,510360,2,20200826,104624130,1.599000,300,479.700000,-,-,S,1871580,2705942
1,1,1489687,510360,2,20200826,104631840,1.599000,300,479.700000,-,-,S,1871580,2708116
1,1,1490153,510360,2,20200826,104634490,1.599000,1500,2398.500000,-,-,S,1871580,2708858
1,1,1490154,510360,2,20200826,104634490,1.599000,200,319.800000,-,-,S,1991710,2708858
1,1,1495826,510360,2,20200826,104702860,1.601000,100,160.100000,-,-,B,2716998,2703564
1,1,1501218,510360,2,20200826,104731980,1.598000,3000,4794.000000,-,-,S,2059791,2725322
1,1,1501219,510360,2,20200826,104731980,1.598000,8500,13583.000000,-,-,S,2487873,2725322
1,1,1527831,510360,2,20200826,104939110,1.599000,100,159.900000,-,-,B,2764824,2726701
1,1,1585754,510360,2,20200826,105453650,1.598000,100,159.800000,-,-,S,2621182,2857605
1,1,1586003,510360,2,20200826,105454990,1.598000,4900,7830.200000,-,-,S,2621182,2858001
1,1,1586004,510360,2,20200826,105454990,1.598000,5000,7990.000000,-,-,S,2641160,2858001
1,1,1600425,510360,2,20200826,105543170,1.597000,7500,11977.500000,-,-,S,2487186,2874049
1,1,1600426,510360,2,20200826,105543170,1.597000,500,798.500000,-,-,S,2514269,2874049
1,1,1614838,510360,2,20200826,105634670,1.596000,20000,31920.000000,-,-,S,1612567,2891929
1,1,1638328,510360,2,20200826,105757380,1.596000,500,798.000000,-,-,S,1883213,2921420
1,1,1638329,510360,2,20200826,105757380,1.596000,200,319.200000,-,-,S,1993696,2921420
1,1,1649033,510360,2,20200826,105832620,1.595000,100,159.500000,-,-,S,1941010,2934756
1,1,1721691,510360,2,20200826,110202360,1.593000,3800,6053.400000,-,-,B,3030146,3028888
1,1,1748506,510360,2,20200826,110305180,1.591000,500,795.500000,-,-,S,234399,3059792
1,1,1780585,510360,2,20200826,110437030,1.592000,600,955.200000,-,-,B,3105976,3042661
1,1,1796137,510360,2,20200826,110534890,1.592000,200,318.400000,-,-,B,3130334,3115545
1,1,1829209,510360,2,20200826,110732000,1.592000,1000,1592.000000,-,-,B,3181306,3177201
1,1,1851529,510360,2,20200826,110853520,1.590000,2000,3180.000000,-,-,S,89314,3212271
1,1,1852286,510360,2,20200826,110855290,1.590000,8000,12720.000000,-,-,S,89314,3212973
1,1,1852287,510360,2,20200826,110855290,1.590000,3000,4770.000000,-,-,S,611187,3212973
1,1,1852288,510360,2,20200826,110855290,1.590000,600,954.000000,-,-,S,2640579,3212973
1,1,1852289,510360,2,20200826,110855290,1.590000,2000,3180.000000,-,-,S,3096043,3212973
1,1,1852290,510360,2,20200826,110855290,1.590000,5000,7950.000000,-,-,S,3115531,3212973
1,1,1852353,510360,2,20200826,110855530,1.589000,1800,2860.200000,-,-,S,3126511,3213088
1,1,1852412,510360,2,20200826,110855650,1.590000,100,159.000000,-,-,B,3213145,3212973
1,1,1858200,510360,2,20200826,110909130,1.589000,1800,2860.200000,-,-,S,3126511,3219274
1,1,1858901,510360,2,20200826,110910700,1.589000,1600,2542.400000,-,-,S,3126511,3219902
1,1,1859818,510360,2,20200826,110912400,1.589000,1600,2542.400000,-,-,S,3126511,3220830
1,1,1860228,510360,2,20200826,110913510,1.589000,100,158.900000,-,-,S,3126511,3221271
1,1,1860436,510360,2,20200826,110913890,1.589000,1500,2383.500000,-,-,S,3126511,3221437
1,1,1861164,510360,2,20200826,110915330,1.589000,11600,18432.400000,-,-,S,3126511,3222261
1,1,1861165,510360,2,20200826,110915330,1.589000,200,317.800000,-,-,S,3131624,3222261
1,1,1861255,510360,2,20200826,110915540,1.588000,1500,2382.000000,-,-,S,3090201,3222361
1,1,1872286,510360,2,20200826,110944350,1.588000,3500,5558.000000,-,-,S,3090201,3234454
1,1,1872287,510360,2,20200826,110944350,1.588000,300,476.400000,-,-,S,3190159,3234454
1,1,1872288,510360,2,20200826,110944350,1.588000,1000,1588.000000,-,-,S,3233388,3234454
1,1,1935770,510360,2,20200826,111214780,1.588000,2000,3176.000000,-,-,B,3319298,3234454
1,1,1937921,510360,2,20200826,111223980,1.588000,1900,3017.200000,-,-,B,3323535,3234454
1,1,1939817,510360,2,20200826,111231990,1.588000,6300,10004.400000,-,-,B,3326993,3234454
1,1,1939818,510360,2,20200826,111231990,1.588000,700,1111.600000,-,-,B,3326993,3306486
1,1,1943474,510360,2,20200826,111247390,1.588000,15500,24614.000000,-,-,B,3333505,3306486
1,1,1943492,510360,2,20200826,111247420,1.588000,1900,3017.200000,-,-,B,3333534,3306486
1,1,1943775,510360,2,20200826,111248680,1.588000,1800,2858.400000,-,-,B,3334101,3306486
1,1,1944607,510360,2,20200826,111253400,1.588000,1500,2382.000000,-,-,B,3335848,3306486
1,1,1944780,510360,2,20200826,111254060,1.588000,1800,2858.400000,-,-,B,3336184,3306486
1,1,1944940,510360,2,20200826,111254810,1.588000,1600,2540.800000,-,-,B,3336517,3306486
1,1,1945969,510360,2,20200826,111259330,1.588000,25200,40017.600000,-,-,B,3338328,3306486
1,1,1946241,510360,2,20200826,111300350,1.591000,3000,4773.000000,-,-,S,3338540,3338801
1,1,1964419,510360,2,20200826,111428420,1.587000,1000,1587.000000,-,-,S,3194199,3370065
1,1,1964420,510360,2,20200826,111428420,1.587000,4000,6348.000000,-,-,S,3318557,3370065
1,1,1971172,510360,2,20200826,111503600,1.588000,500,794.000000,-,-,S,3381247,3381308
1,1,1971810,510360,2,20200826,111506280,1.587000,74700,118548.900000,-,-,S,3318557,3382188
1,1,1999308,510360,2,20200826,111728150,1.589000,1800,2860.200000,-,-,B,3427353,3424799
1,1,2007405,510360,2,20200826,111803080,1.589000,3000,4767.000000,-,-,B,3438379,3424799
1,1,2008156,510360,2,20200826,111805960,1.589000,2500,3972.500000,-,-,B,3439447,3424799
1,1,2029682,510360,2,20200826,111935640,1.587000,100,158.700000,-,-,S,3351822,3468338
1,1,2029683,510360,2,20200826,111935640,1.587000,3000,4761.000000,-,-,S,3357753,3468338
1,1,2029684,510360,2,20200826,111935640,1.587000,5000,7935.000000,-,-,S,3397858,3468338
1,1,2052349,510360,2,20200826,112101420,1.588000,1000,1588.000000,-,-,B,3504452,3490105
1,1,2059545,510360,2,20200826,112132850,1.588000,900,1429.200000,-,-,B,3517057,3490105
1,1,2059955,510360,2,20200826,112134750,1.588000,900,1429.200000,-,-,B,3517709,3490105
1,1,2061383,510360,2,20200826,112141860,1.588000,7200,11433.600000,-,-,B,3520337,3490105
1,1,2061921,510360,2,20200826,112144650,1.591000,30400,48366.400000,-,-,B,3521287,3511538
1,1,2066513,510360,2,20200826,112210940,1.591000,18800,29910.800000,-,-,B,3530019,3511538
1,1,2067146,510360,2,20200826,112213870,1.591000,18800,29910.800000,-,-,B,3531062,3511538
1,1,2097600,510360,2,20200826,112514210,1.588000,1000,1588.000000,-,-,S,3574962,3582816
1,1,2103793,510360,2,20200826,112531160,1.587000,1400,2221.800000,-,-,S,3488798,3590218
1,1,2103794,510360,2,20200826,112531160,1.587000,100,158.700000,-,-,S,3541849,3590218
1,1,2103795,510360,2,20200826,112531160,1.587000,2000,3174.000000,-,-,S,3585290,3590218
1,1,2113685,510360,2,20200826,112607220,1.587000,300,476.100000,-,-,B,3601012,3590218
1,1,2118818,510360,2,20200826,112624810,1.587000,3000,4761.000000,-,-,B,3606426,3590218
1,1,2124724,510360,2,20200826,112647980,1.586000,200,317.200000,-,-,S,3133724,3613350
1,1,2124725,510360,2,20200826,112647980,1.586000,5000,7930.000000,-,-,S,3327608,3613350
1,1,2133888,510360,2,20200826,112724940,1.586000,2000,3172.000000,-,-,B,3625029,3618908
1,1,2140038,510360,2,20200826,112742570,1.585000,100,158.500000,-,-,S,561586,3630952
1,1,2141645,510360,2,20200826,112745720,1.585000,1500,2377.500000,-,-,S,561586,3631984
1,1,2141725,510360,2,20200826,112746060,1.585000,1300,2060.500000,-,-,S,561586,3632089
1,1,2142850,510360,2,20200826,112749280,1.585000,1500,2377.500000,-,-,S,561586,3633144
1,1,2143669,510360,2,20200826,112751370,1.585000,600,951.000000,-,-,S,561586,3633949
1,1,2143670,510360,2,20200826,112751370,1.585000,900,1426.500000,-,-,S,3281572,3633949
1,1,2143980,510360,2,20200826,112752140,1.585000,2300,3645.500000,-,-,S,3281572,3634175
1,1,2143981,510360,2,20200826,112752140,1.585000,500,792.500000,-,-,S,3391917,3634175
1,1,2143982,510360,2,20200826,112752140,1.585000,5000,7925.000000,-,-,S,3457245,3634175
1,1,2143983,510360,2,20200826,112752140,1.585000,200,317.000000,-,-,S,3599885,3634175
1,1,2158256,510360,2,20200826,112841030,1.584000,1000,1584.000000,-,-,S,3254563,3650680
1,1,2163250,510360,2,20200826,112859670,1.584000,100,158.400000,-,-,S,3254563,3656994
1,1,2164066,510360,2,20200826,112902380,1.584000,900,1425.600000,-,-,S,3254563,3657942
1,1,2164067,510360,2,20200826,112902380,1.584000,2000,3168.000000,-,-,S,3485509,3657942
1,1,2164406,510360,2,20200826,112903620,1.583000,200,316.600000,-,-,S,3135050,3658413
1,1,2165043,510360,2,20200826,112906650,1.582000,500,791.000000,-,-,S,3394686,3659421
1,1,2165044,510360,2,20200826,112906650,1.582000,5000,7910.000000,-,-,S,3657499,3659421
1,1,2165878,510360,2,20200826,112909580,1.581000,500,790.500000,-,-,S,3438799,3660421
1,1,2166811,510360,2,20200826,112912280,1.580000,10000,15800.000000,-,-,S,88832,3661291
1,1,2166812,510360,2,20200826,112912280,1.580000,10000,15800.000000,-,-,S,89315,3661291
1,1,2166813,510360,2,20200826,112912280,1.580000,10000,15800.000000,-,-,S,630164,3661291
1,1,2166814,510360,2,20200826,112912280,1.580000,2000,3160.000000,-,-,S,2943735,3661291
1,1,2166815,510360,2,20200826,112912280,1.580000,200,316.000000,-,-,S,3135877,3661291
1,1,2166816,510360,2,20200826,112912280,1.580000,36800,58144.000000,-,-,S,3634174,3661291
1,1,2168035,510360,2,20200826,112917030,1.584000,100,158.400000,-,-,B,3662925,3659067
1,1,2193901,510360,2,20200826,130002290,1.584000,600,950.400000,-,-,B,3704231,3659067
1,1,2201767,510360,2,20200826,130003690,1.584000,3000,4752.000000,-,-,B,3722077,3659067
1,1,2201887,510360,2,20200826,130003690,1.584000,10000,15840.000000,-,-,B,3722391,3659067
1,1,2202934,510360,2,20200826,130003890,1.584000,600,950.400000,-,-,B,3724783,3659067
1,1,2205271,510360,2,20200826,130004650,1.584000,10000,15840.000000,-,-,B,3730730,3659067
1,1,2207503,510360,2,20200826,130005630,1.583000,200,316.600000,-,-,B,3735632,3733566
1,1,2255885,510360,2,20200826,130208020,1.583000,800,1266.400000,-,-,B,3805832,3805777
1,1,2256700,510360,2,20200826,130211010,1.584000,36800,58291.200000,-,-,B,3807222,3787935
1,1,2260667,510360,2,20200826,130226920,1.584000,12200,19324.800000,-,-,B,3813688,3787935
1,1,2287945,510360,2,20200826,130424830,1.585000,200,317.000000,-,-,B,3856776,3792420
1,1,2296254,510360,2,20200826,130459530,1.586000,300,475.800000,-,-,S,3870318,3871499
1,1,2309660,510360,2,20200826,130608650,1.586000,20000,31720.000000,-,-,S,3894806,3896798
1,1,2332153,510360,2,20200826,130823640,1.586000,1900,3013.400000,-,-,S,3918682,3938126
1,1,2336193,510360,2,20200826,130834020,1.585000,100,158.500000,-,-,S,3860675,3943754
1,1,2336384,510360,2,20200826,130834600,1.585000,3600,5706.000000,-,-,S,3860675,3943971
1,1,2340167,510360,2,20200826,130851360,1.586000,6000,9516.000000,-,-,B,3949418,3938126
1,1,2340426,510360,2,20200826,130852520,1.584000,500,792.000000,-,-,S,3932593,3949763
1,1,2348874,510360,2,20200826,130935830,1.584000,2000,3168.000000,-,-,B,3962416,3949763
1,1,2372107,510360,2,20200826,131140240,1.584000,7000,11088.000000,-,-,B,4002123,3949763
1,1,2387521,510360,2,20200826,131315360,1.584000,18800,29779.200000,-,-,B,4029132,3949763
1,1,2389320,510360,2,20200826,131325250,1.584000,14700,23284.800000,-,-,B,4032122,3949763
1,1,2391582,510360,2,20200826,131333600,1.585000,2300,3645.500000,-,-,B,4035899,3976237
1,1,2394475,510360,2,20200826,131343160,1.585000,15700,24884.500000,-,-,B,4040724,3976237
1,1,2394525,510360,2,20200826,131343370,1.588000,3000,4764.000000,-,-,B,4040818,3737418
1,1,2395582,510360,2,20200826,131347360,1.588000,1300,2064.400000,-,-,S,4042013,4042624
1,1,2396439,510360,2,20200826,131349350,1.588000,500,794.000000,-,-,S,4042013,4043683
1,1,2398485,510360,2,20200826,131359630,1.589000,500,794.500000,-,-,B,4047679,3685429
1,1,2398486,510360,2,20200826,131359630,1.589000,9500,15095.500000,-,-,B,4047679,4035038
1,1,2398854,510360,2,20200826,131400790,1.588000,3000,4764.000000,-,-,S,4047671,4048230
1,1,2446217,510360,2,20200826,131853170,1.588000,2100,3334.800000,-,-,S,4061206,4133467
1,1,2478713,510360,2,20200826,132246910,1.586000,2500,3965.000000,-,-,S,4107720,4192560
1,1,2494272,510360,2,20200826,132440300,1.587000,900,1428.300000,-,-,S,4220298,4220396
1,1,2503305,510360,2,20200826,132541780,1.590000,100,159.000000,-,-,B,4236541,3647777
1,1,2503563,510360,2,20200826,132543600,1.588000,100,158.800000,-,-,S,4234482,4237010
1,1,2555161,510360,2,20200826,133104840,1.591000,700,1113.700000,-,-,S,4323267,4324282
1,1,2568030,510360,2,20200826,133208240,1.589000,2900,4608.100000,-,-,S,4321490,4344176
1,1,2569062,510360,2,20200826,133214660,1.589000,2100,3336.900000,-,-,S,4321490,4345866
1,1,2587065,510360,2,20200826,133411760,1.588000,2000,3176.000000,-,-,S,4240352,4376123
1,1,2587066,510360,2,20200826,133411760,1.588000,300,476.400000,-,-,S,4307544,4376123
1,1,2587826,510360,2,20200826,133415160,1.586000,7500,11895.000000,-,-,S,4107720,4377259
1,1,2604694,510360,2,20200826,133549790,1.585000,200000,317000.000000,-,-,S,4400951,4401942
1,1,2633479,510360,2,20200826,133817230,1.585000,500,792.500000,-,-,S,4442562,4442892
1,1,2633941,510360,2,20200826,133820220,1.584000,19100,30254.400000,-,-,S,4346605,4443748
1,1,2633942,510360,2,20200826,133820220,1.584000,400,633.600000,-,-,S,4406963,4443748
1,1,2633943,510360,2,20200826,133820220,1.584000,3000,4752.000000,-,-,S,4409559,4443748
1,1,2633944,510360,2,20200826,133820220,1.584000,51100,80942.400000,-,-,S,4442852,4443748
1,1,2653154,510360,2,20200826,134001340,1.586000,4300,6819.800000,-,-,B,4472674,4470831
1,1,2653155,510360,2,20200826,134001340,1.587000,1300,2063.100000,-,-,B,4472674,4468001
1,1,2659056,510360,2,20200826,134022380,1.585000,100,158.500000,-,-,S,4479548,4480566
1,1,2714172,510360,2,20200826,134450690,1.583000,5000,7915.000000,-,-,S,4520287,4564122
1,1,2728480,510360,2,20200826,134616250,1.582000,500,791.000000,-,-,S,4199366,4587302
1,1,2728481,510360,2,20200826,134616250,1.582000,2900,4587.800000,-,-,S,4467921,4587302
1,1,2728482,510360,2,20200826,134616250,1.582000,26600,42081.200000,-,-,S,4468002,4587302
1,1,2757995,510360,2,20200826,134903880,1.585000,100,158.500000,-,-,B,4631861,4577785
1,1,2761591,510360,2,20200826,134927360,1.585000,600,951.000000,-,-,B,4637674,4577785
1,1,2768393,510360,2,20200826,135002580,1.585000,700,1109.500000,-,-,B,4647216,4577785
1,1,2829436,510360,2,20200826,135246650,1.582000,2000,3164.000000,-,-,B,4711671,4705880
1,1,2832071,510360,2,20200826,135254970,1.582000,2700,4271.400000,-,-,B,4714902,4705880
1,1,2887026,510360,2,20200826,135632150,1.583000,1000,1583.000000,-,-,B,4797232,4673799
1,1,2894105,510360,2,20200826,135706260,1.581000,43800,69247.800000,-,-,S,3966877,4808460
1,1,2904537,510360,2,20200826,135748510,1.581000,1000,1581.000000,-,-,S,4819335,4821975
1,1,2911981,510360,2,20200826,135811290,1.581000,200,316.200000,-,-,B,4829512,4823469
1,1,2937601,510360,2,20200826,135940860,1.581000,1000,1581.000000,-,-,B,4859996,4823469
1,1,2938220,510360,2,20200826,135943640,1.580000,500,790.000000,-,-,S,3661759,4860917
1,1,2938221,510360,2,20200826,135943640,1.580000,5000,7900.000000,-,-,S,3671699,4860917
1,1,2938222,510360,2,20200826,135943640,1.580000,1400,2212.000000,-,-,S,3700138,4860917
1,1,2938223,510360,2,20200826,135943640,1.580000,500,790.000000,-,-,S,3831957,4860917
1,1,2938224,510360,2,20200826,135943640,1.580000,8000,12640.000000,-,-,S,4008127,4860917
1,1,2938225,510360,2,20200826,135943640,1.580000,600,948.000000,-,-,S,4032085,4860917
1,1,2938226,510360,2,20200826,135943640,1.580000,10000,15800.000000,-,-,S,4033491,4860917
1,1,2938227,510360,2,20200826,135943640,1.580000,3000,4740.000000,-,-,S,4084626,4860917
1,1,2938228,510360,2,20200826,135943640,1.580000,100,158.000000,-,-,S,4405973,4860917
1,1,2938229,510360,2,20200826,135943640,1.580000,1500,2370.000000,-,-,S,4420509,4860917
1,1,2938230,510360,2,20200826,135943640,1.580000,100,158.000000,-,-,S,4425955,4860917
1,1,2938231,510360,2,20200826,135943640,1.580000,100,158.000000,-,-,S,4480402,4860917
1,1,2938232,510360,2,20200826,135943640,1.580000,6300,9954.000000,-,-,S,4565365,4860917
1,1,2938233,510360,2,20200826,135943640,1.580000,1300,2054.000000,-,-,S,4615022,4860917
1,1,2938234,510360,2,20200826,135943640,1.580000,1000,1580.000000,-,-,S,4640127,4860917
1,1,2938235,510360,2,20200826,135943640,1.580000,400,632.000000,-,-,S,4771500,4860917
1,1,2939031,510360,2,20200826,135946990,1.580000,100,158.000000,-,-,B,4862033,4860917
1,1,2940428,510360,2,20200826,135951480,1.580000,2500,3950.000000,-,-,B,4863521,4860917
1,1,2973143,510360,2,20200826,140136410,1.582000,100,158.200000,-,-,B,4913826,4876458
1,1,2994204,510360,2,20200826,140315060,1.582000,1400,2214.800000,-,-,B,4949703,4927554
1,1,3000266,510360,2,20200826,140341170,1.580000,1000,1580.000000,-,-,S,4939251,4959127
1,1,3000267,510360,2,20200826,140341170,1.580000,8700,13746.000000,-,-,S,4954886,4959127
1,1,3029482,510360,2,20200826,140546830,1.580000,1300,2054.000000,-,-,S,4954886,5002384
1,1,3029483,510360,2,20200826,140546830,1.580000,13100,20698.000000,-,-,S,4996877,5002384
