ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,797695,510100,2,20200803,94352980,1.229000,6900,8480.100000,-,-,B,1493465,1425311
1,1,797696,510100,2,20200803,94352980,1.229000,10000,12290.000000,-,-,B,1493465,1441872
1,1,803715,510100,2,20200803,94403780,1.229000,8000,9832.000000,-,-,B,1503722,1496111
1,1,804446,510100,2,20200803,94404940,1.229000,2000,2458.000000,-,-,B,1504874,1496111
1,1,804622,510100,2,20200803,94405280,1.229000,3600,4424.400000,-,-,S,1504874,1505216
1,1,805409,510100,2,20200803,94407140,1.230000,1000,1230.000000,-,-,B,1506884,1325749
1,1,806133,510100,2,20200803,94408400,1.229000,19400,23842.600000,-,-,S,1504874,1508166
1,1,822216,510100,2,20200803,94437700,1.228000,5000,6140.000000,-,-,B,1535366,1535059
1,1,846548,510100,2,20200803,94517130,1.229000,5000,6145.000000,-,-,B,1575300,1538943
1,1,901259,510100,2,20200803,94649720,1.227000,5000,6135.000000,-,-,S,1274298,1664643
1,1,906206,510100,2,20200803,94659250,1.228000,10000,12280.000000,-,-,B,1673094,1659610
1,1,918619,510100,2,20200803,94724010,1.228000,3400,4175.200000,-,-,B,1694539,1681944
1,1,923360,510100,2,20200803,94733410,1.227000,220000,269940.000000,-,-,S,1274298,1702423
1,1,935039,510100,2,20200803,94755990,1.227000,100,122.700000,-,-,B,1721521,1714016
1,1,947220,510100,2,20200803,94818560,1.226000,18500,22681.000000,-,-,B,1740905,1739961
1,1,948505,510100,2,20200803,94820450,1.225000,100000,122500.000000,-,-,S,1045458,1742566
1,1,948506,510100,2,20200803,94820450,1.225000,225000,275625.000000,-,-,S,1529291,1742566
1,1,950114,510100,2,20200803,94822930,1.225000,225000,275625.000000,-,-,S,1744526,1744783
1,1,951100,510100,2,20200803,94824640,1.225000,225000,275625.000000,-,-,B,1746331,1744783
1,1,1002127,510100,2,20200803,95001490,1.225000,100,122.500000,-,-,B,1828910,1785993
1,1,1002128,510100,2,20200803,95001490,1.225000,400,490.000000,-,-,B,1828910,1802176
1,1,1016311,510100,2,20200803,95025380,1.224000,100,122.400000,-,-,S,893298,1850780
1,1,1030745,510100,2,20200803,95052100,1.224000,10000,12240.000000,-,-,S,893298,1873802
1,1,1032514,510100,2,20200803,95056320,1.225000,100,122.500000,-,-,B,1877163,1812234
1,1,1032852,510100,2,20200803,95057070,1.224000,4000,4896.000000,-,-,S,893298,1877743
1,1,1049547,510100,2,20200803,95129970,1.224000,500,612.000000,-,-,S,893298,1904795
1,1,1054440,510100,2,20200803,95141200,1.225000,10000,12250.000000,-,-,B,1912994,1812234
1,1,1072897,510100,2,20200803,95219410,1.225000,3300,4042.500000,-,-,B,1941870,1812234
1,1,1105575,510100,2,20200803,95325780,1.227000,5000,6135.000000,-,-,B,1992520,1750893
1,1,1116337,510100,2,20200803,95350160,1.227000,8200,10061.400000,-,-,B,2010875,1750893
1,1,1131742,510100,2,20200803,95423440,1.227000,1800,2208.600000,-,-,S,2010875,2036753
1,1,1131743,510100,2,20200803,95423440,1.227000,500,613.500000,-,-,S,2025606,2036753
1,1,1131744,510100,2,20200803,95423440,1.227000,4600,5644.200000,-,-,S,2036747,2036753
1,1,1146813,510100,2,20200803,95453110,1.227000,200,245.400000,-,-,S,2054268,2059310
1,1,1152478,510100,2,20200803,95504420,1.228000,100,122.800000,-,-,B,2068491,1827847
1,1,1152479,510100,2,20200803,95504420,1.228000,2700,3315.600000,-,-,B,2068491,1982930
1,1,1152480,510100,2,20200803,95504420,1.228000,225000,276300.000000,-,-,B,2068491,2052887
1,1,1154229,510100,2,20200803,95507150,1.228000,225000,276300.000000,-,-,S,2070906,2071048
1,1,1159634,510100,2,20200803,95515740,1.228000,1400,1719.200000,-,-,B,2078471,2074775
1,1,1182575,510100,2,20200803,95603900,1.226000,3000,3678.000000,-,-,S,2082159,2114734
1,1,1221413,510100,2,20200803,95737380,1.227000,2300,2822.100000,-,-,B,2180614,2138504
1,1,1240880,510100,2,20200803,95823460,1.227000,222700,273252.900000,-,-,B,2210080,2138504
1,1,1240881,510100,2,20200803,95823460,1.227000,30000,36810.000000,-,-,B,2210080,2172573
1,1,1246276,510100,2,20200803,95836910,1.227000,100,122.700000,-,-,B,2218608,2212141
1,1,1253662,510100,2,20200803,95853920,1.227000,224900,275952.300000,-,-,B,2229362,2212141
1,1,1256923,510100,2,20200803,95901930,1.227000,225000,276075.000000,-,-,B,2234662,2232451
1,1,1259716,510100,2,20200803,95908500,1.227000,4200,5153.400000,-,-,B,2239164,2236644
1,1,1268353,510100,2,20200803,95928660,1.226000,1700,2084.200000,-,-,S,2250968,2252592
1,1,1290959,510100,2,20200803,100017740,1.227000,8300,10184.100000,-,-,B,2288115,2236644
1,1,1301369,510100,2,20200803,100029140,1.225000,2000,2450.000000,-,-,S,1961803,2301487
1,1,1301370,510100,2,20200803,100029140,1.225000,24900,30502.500000,-,-,S,2122831,2301487
1,1,1301371,510100,2,20200803,100029140,1.225000,100,122.500000,-,-,S,2242474,2301487
1,1,1332781,510100,2,20200803,100121740,1.224000,100,122.400000,-,-,S,893298,2348779
1,1,1334983,510100,2,20200803,100125940,1.225000,2000,2450.000000,-,-,B,2352315,2301487
1,1,1343504,510100,2,20200803,100144150,1.224000,2700,3304.800000,-,-,S,893298,2366455
1,1,1350637,510100,2,20200803,100200750,1.225000,500,612.500000,-,-,B,2378622,2301487
1,1,1352125,510100,2,20200803,100203660,1.224000,2000,2448.000000,-,-,S,893298,2381051
1,1,1367528,510100,2,20200803,100239730,1.225000,200,245.000000,-,-,B,2407566,2301487
1,1,1374899,510100,2,20200803,100256630,1.225000,100,122.500000,-,-,B,2419556,2301487
1,1,1390710,510100,2,20200803,100332790,1.225000,600,735.000000,-,-,B,2445498,2301487
1,1,1396378,510100,2,20200803,100347390,1.224000,500,612.000000,-,-,S,893298,2455527
1,1,1402182,510100,2,20200803,100403250,1.224000,5000,6120.000000,-,-,S,893298,2466072
1,1,1409160,510100,2,20200803,100419560,1.224000,12300,15055.200000,-,-,S,893298,2477331
1,1,1409161,510100,2,20200803,100419560,1.224000,300,367.200000,-,-,S,1870561,2477331
1,1,1420987,510100,2,20200803,100451920,1.224000,500,612.000000,-,-,B,2497459,2477331
1,1,1427746,510100,2,20200803,100508280,1.224000,1000,1224.000000,-,-,B,2507761,2477331
1,1,1435700,510100,2,20200803,100530480,1.223000,6200,7582.600000,-,-,S,1816956,2520753
1,1,1469887,510100,2,20200803,100659550,1.223000,93800,114717.400000,-,-,S,1816956,2572689
1,1,1469888,510100,2,20200803,100659550,1.223000,500,611.500000,-,-,S,2566228,2572689
1,1,1483788,510100,2,20200803,100736490,1.223000,225000,275175.000000,-,-,B,2594426,2592808
1,1,1484967,510100,2,20200803,100739590,1.222000,100,122.200000,-,-,S,1070915,2596380
1,1,1484968,510100,2,20200803,100739590,1.222000,19900,24317.800000,-,-,S,2302480,2596380
1,1,1488560,510100,2,20200803,100750460,1.223000,200,244.600000,-,-,S,2601189,2602641
1,1,1490410,510100,2,20200803,100755080,1.223000,9800,11985.400000,-,-,S,2601189,2605242
1,1,1491703,510100,2,20200803,100759410,1.223000,5200,6359.600000,-,-,B,2607783,2605242
1,1,1499647,510100,2,20200803,100821990,1.222000,20000,24440.000000,-,-,S,2302480,2620631
1,1,1511121,510100,2,20200803,100850360,1.222000,100,122.200000,-,-,S,2545607,2638100
1,1,1528053,510100,2,20200803,100933910,1.221000,2400,2930.400000,-,-,S,246642,2664353
1,1,1539887,510100,2,20200803,101004520,1.221000,7600,9279.600000,-,-,S,246642,2682106
1,1,1539888,510100,2,20200803,101004520,1.221000,250100,305372.100000,-,-,S,2524909,2682106
1,1,1540026,510100,2,20200803,101004790,1.221000,214000,261294.000000,-,-,B,2682291,2682106
1,1,1554238,510100,2,20200803,101032810,1.221000,57000,69597.000000,-,-,S,2692486,2701149
1,1,1559396,510100,2,20200803,101043360,1.221000,100,122.100000,-,-,B,2707985,2703442
1,1,1560443,510100,2,20200803,101045500,1.221000,3100,3785.100000,-,-,B,2709443,2703442
1,1,1560444,510100,2,20200803,101045500,1.221000,2100,2564.100000,-,-,B,2709443,2705132
1,1,1562073,510100,2,20200803,101049410,1.221000,12000,14652.000000,-,-,B,2711890,2705132
1,1,1566105,510100,2,20200803,101059020,1.220000,100,122.000000,-,-,S,218992,2718178
1,1,1566106,510100,2,20200803,101059020,1.220000,8500,10370.000000,-,-,S,309472,2718178
1,1,1566867,510100,2,20200803,101100710,1.221000,9000,10989.000000,-,-,B,2719273,2705132
1,1,1567080,510100,2,20200803,101101450,1.221000,81000,98901.000000,-,-,B,2719697,2705132
1,1,1569546,510100,2,20200803,101106390,1.221000,225000,274725.000000,-,-,B,2723537,2720941
1,1,1578437,510100,2,20200803,101125090,1.221000,600,732.600000,-,-,B,2736635,2725603
1,1,1585706,510100,2,20200803,101144010,1.221000,4000,4884.000000,-,-,B,2748614,2725603
1,1,1604917,510100,2,20200803,101234830,1.221000,2000,2442.000000,-,-,B,2779981,2725603
1,1,1625884,510100,2,20200803,101330270,1.220000,1500,1830.000000,-,-,S,309472,2812749
1,1,1625885,510100,2,20200803,101330270,1.220000,2000,2440.000000,-,-,S,335525,2812749
1,1,1627791,510100,2,20200803,101334530,1.221000,10000,12210.000000,-,-,B,2815367,2725603
1,1,1636291,510100,2,20200803,101357750,1.221000,30000,36630.000000,-,-,B,2829184,2725603
1,1,1639441,510100,2,20200803,101406910,1.221000,1800,2197.800000,-,-,B,2834674,2803508
1,1,1641173,510100,2,20200803,101411520,1.221000,600,732.600000,-,-,B,2837308,2803508
1,1,1643416,510100,2,20200803,101417830,1.220000,200,244.000000,-,-,S,335525,2840959
1,1,1643925,510100,2,20200803,101419360,1.221000,1500,1831.500000,-,-,B,2841820,2803508
1,1,1644666,510100,2,20200803,101421460,1.221000,1500,1831.500000,-,-,B,2843199,2803508
1,1,1645389,510100,2,20200803,101423160,1.221000,1500,1831.500000,-,-,B,2844358,2803508
1,1,1645875,510100,2,20200803,101424730,1.221000,1200,1465.200000,-,-,B,2845289,2803508
1,1,1646560,510100,2,20200803,101426450,1.221000,1200,1465.200000,-,-,B,2846300,2803508
1,1,1649088,510100,2,20200803,101433470,1.221000,10700,13064.700000,-,-,B,2850341,2803508
1,1,1652962,510100,2,20200803,101445360,1.222000,100,122.200000,-,-,B,2857188,2701150
1,1,1661880,510100,2,20200803,101511320,1.222000,3000,3666.000000,-,-,B,2872616,2701150
1,1,1738757,510100,2,20200803,101938170,1.222000,700,855.400000,-,-,B,3003663,3000481
1,1,1746650,510100,2,20200803,102008410,1.221000,3000,3663.000000,-,-,S,2999344,3016891
1,1,1763690,510100,2,20200803,102054010,1.223000,225000,275175.000000,-,-,B,3039099,2638102
1,1,1763691,510100,2,20200803,102054010,1.223000,40000,48920.000000,-,-,B,3039099,2967010
1,1,1763692,510100,2,20200803,102054010,1.223000,20000,24460.000000,-,-,B,3039099,3009915
1,1,1798055,510100,2,20200803,102226350,1.223000,10000,12230.000000,-,-,S,3080717,3088034
1,1,1798056,510100,2,20200803,102226350,1.223000,7900,9661.700000,-,-,S,3084212,3088034
1,1,1804658,510100,2,20200803,102248880,1.223000,11700,14309.100000,-,-,S,3091589,3099104
1,1,1818039,510100,2,20200803,102335460,1.223000,152800,186874.400000,-,-,S,3091589,3122264
1,1,1828318,510100,2,20200803,102409140,1.224000,2700,3304.800000,-,-,B,3138875,2477331
1,1,1832993,510100,2,20200803,102422170,1.223000,3000,3669.000000,-,-,B,3146195,3142494
1,1,1842387,510100,2,20200803,102442740,1.223000,3100,3791.300000,-,-,S,3146195,3160089
1,1,1845275,510100,2,20200803,102451970,1.223000,1900,2323.700000,-,-,B,3164939,3160089
1,1,1845946,510100,2,20200803,102454190,1.223000,1100,1345.300000,-,-,S,3164939,3166031
1,1,1872004,510100,2,20200803,102636970,1.222000,3000,3666.000000,-,-,S,3158232,3213000
1,1,1872005,510100,2,20200803,102636970,1.222000,700,855.400000,-,-,S,3186305,3213000
1,1,1907567,510100,2,20200803,102901670,1.222000,100,122.200000,-,-,S,3186305,3272387
1,1,1915250,510100,2,20200803,102927620,1.222000,2200,2688.400000,-,-,S,3186305,3283339
1,1,1915251,510100,2,20200803,102927620,1.222000,3400,4154.800000,-,-,S,3208311,3283339
1,1,1915252,510100,2,20200803,102927620,1.222000,10000,12220.000000,-,-,S,3237587,3283339
1,1,1916470,510100,2,20200803,102933010,1.222000,4800,5865.600000,-,-,B,3285522,3283339
1,1,1928166,510100,2,20200803,103018180,1.221000,600,732.600000,-,-,S,3175031,3305136
1,1,1954315,510100,2,20200803,103140480,1.221000,3700,4517.700000,-,-,S,3175031,3345082
1,1,1954316,510100,2,20200803,103140480,1.221000,10000,12210.000000,-,-,S,3341720,3345082
1,1,1954317,510100,2,20200803,103140480,1.220000,36300,44286.000000,-,-,S,335525,3345082
1,1,1969783,510100,2,20200803,103228920,1.220000,3200,3904.000000,-,-,S,335525,3369269
1,1,1990298,510100,2,20200803,103328630,1.221000,35400,43223.400000,-,-,S,3381176,3397238
1,1,2005178,510100,2,20200803,103414830,1.221000,1000,1221.000000,-,-,S,3381176,3419239
1,1,2025631,510100,2,20200803,103529470,1.222000,200,244.400000,-,-,B,3454893,3380209
1,1,2030728,510100,2,20200803,103547480,1.222000,6800,8309.600000,-,-,B,3462802,3380209
1,1,2030729,510100,2,20200803,103547480,1.222000,13000,15886.000000,-,-,B,3462802,3460559
1,1,2031314,510100,2,20200803,103548750,1.223000,100,122.300000,-,-,B,3463379,3173714
1,1,2031315,510100,2,20200803,103548750,1.223000,1800,2201.400000,-,-,B,3463379,3420900
1,1,2031812,510100,2,20200803,103550320,1.222000,8800,10753.600000,-,-,S,3462802,3464187
1,1,2036746,510100,2,20200803,103605470,1.223000,400,489.200000,-,-,B,3471585,3420900
1,1,2051316,510100,2,20200803,103652560,1.223000,174400,213291.200000,-,-,B,3492843,3420900
1,1,2069935,510100,2,20200803,103753470,1.224000,900,1101.600000,-,-,B,3521002,3129411
1,1,2074541,510100,2,20200803,103809330,1.225000,1000,1225.000000,-,-,B,3528058,2518608
1,1,2079761,510100,2,20200803,103829080,1.224000,11100,13586.400000,-,-,S,3521002,3536817
1,1,2080820,510100,2,20200803,103832640,1.225000,800,980.000000,-,-,B,3538424,2518608
1,1,2081494,510100,2,20200803,103834530,1.224000,100,122.400000,-,-,S,3521002,3539251
1,1,2119511,510100,2,20200803,104020460,1.225000,3200,3920.000000,-,-,B,3593142,2518608
1,1,2119512,510100,2,20200803,104020460,1.225000,2100,2572.500000,-,-,B,3593142,2668150
1,1,2119513,510100,2,20200803,104020460,1.225000,8600,10535.000000,-,-,B,3593142,3060840
1,1,2119514,510100,2,20200803,104020460,1.225000,175000,214375.000000,-,-,B,3593142,3455609
1,1,2119515,510100,2,20200803,104020460,1.225000,8600,10535.000000,-,-,B,3593142,3470517
1,1,2119516,510100,2,20200803,104020460,1.225000,5000,6125.000000,-,-,B,3593142,3517486
1,1,2119517,510100,2,20200803,104020460,1.225000,1000,1225.000000,-,-,B,3593142,3533902
1,1,2119518,510100,2,20200803,104020460,1.225000,8000,9800.000000,-,-,B,3593142,3590927
1,1,2132460,510100,2,20200803,104051820,1.226000,1000,1226.000000,-,-,B,3610480,2320795
1,1,2132461,510100,2,20200803,104051820,1.226000,99000,121374.000000,-,-,B,3610480,3147811
1,1,2177233,510100,2,20200803,104254280,1.225000,800,980.000000,-,-,S,3610246,3677602
1,1,2177234,510100,2,20200803,104254280,1.225000,500,612.500000,-,-,S,3670934,3677602
1,1,2177235,510100,2,20200803,104254280,1.225000,700,857.500000,-,-,S,3675095,3677602
1,1,2190017,510100,2,20200803,104337080,1.225000,1100,1347.500000,-,-,S,3675095,3699385
1,1,2208349,510100,2,20200803,104445360,1.225000,8200,10045.000000,-,-,S,3675095,3730587
1,1,2219350,510100,2,20200803,104529740,1.224000,6000,7344.000000,-,-,S,3521002,3750053
1,1,2219351,510100,2,20200803,104529740,1.224000,4000,4896.000000,-,-,S,3562910,3750053
1,1,2248677,510100,2,20200803,104749690,1.225000,100,122.500000,-,-,B,3801889,3730587
1,1,2264103,510100,2,20200803,104859370,1.224000,2800,3427.200000,-,-,S,3562910,3827384
1,1,2272703,510100,2,20200803,104936380,1.225000,2500,3062.500000,-,-,B,3840967,3730587
1,1,2272918,510100,2,20200803,104937740,1.225000,2500,3062.500000,-,-,B,3841428,3730587
1,1,2273315,510100,2,20200803,104939630,1.225000,2100,2572.500000,-,-,B,3842098,3730587
1,1,2273534,510100,2,20200803,104940900,1.225000,2200,2695.000000,-,-,B,3842567,3730587
1,1,2273861,510100,2,20200803,104942790,1.225000,1900,2327.500000,-,-,B,3843230,3730587
1,1,2273992,510100,2,20200803,104943190,1.225000,600,735.000000,-,-,B,3843384,3730587
1,1,2274233,510100,2,20200803,104944130,1.225000,1900,2327.500000,-,-,B,3843768,3730587
1,1,2274602,510100,2,20200803,104945970,1.225000,14100,17272.500000,-,-,B,3844396,3730587
1,1,2274603,510100,2,20200803,104945970,1.225000,100,122.500000,-,-,B,3844396,3738679
1,1,2274604,510100,2,20200803,104946000,1.226000,1500,1839.000000,-,-,B,3844400,3147811
1,1,2292604,510100,2,20200803,105048620,1.225000,85800,105105.000000,-,-,S,3844396,3872480
1,1,2292605,510100,2,20200803,105048620,1.225000,500,612.500000,-,-,S,3861538,3872480
1,1,2321653,510100,2,20200803,105255840,1.225000,100,122.500000,-,-,B,3920629,3873655
1,1,2327022,510100,2,20200803,105312930,1.225000,7400,9065.000000,-,-,S,3920629,3929113
1,1,2337516,510100,2,20200803,105357030,1.225000,2600,3185.000000,-,-,B,3945590,3929113
1,1,2337517,510100,2,20200803,105357030,1.226000,400,490.400000,-,-,B,3945590,3147811
1,1,2345908,510100,2,20200803,105429670,1.226000,5000,6130.000000,-,-,B,3958041,3147811
1,1,2356408,510100,2,20200803,105512850,1.224000,3300,4039.200000,-,-,S,3562910,3974136
1,1,2386942,510100,2,20200803,105712800,1.225000,3000,3675.000000,-,-,S,4001619,4022515
1,1,2417539,510100,2,20200803,105928450,1.226000,51600,63261.600000,-,-,B,4072538,3147811
1,1,2417540,510100,2,20200803,105928450,1.226000,4000,4904.000000,-,-,B,4072538,3210263
1,1,2417541,510100,2,20200803,105928450,1.226000,2900,3555.400000,-,-,B,4072538,3694747
1,1,2417542,510100,2,20200803,105928450,1.226000,5000,6130.000000,-,-,B,4072538,3989395
1,1,2422052,510100,2,20200803,105946490,1.228000,2900,3561.200000,-,-,B,4079255,2324107
1,1,2425333,510100,2,20200803,105957750,1.226000,300,367.800000,-,-,S,4080455,4083448
1,1,2449656,510100,2,20200803,110059380,1.228000,7100,8718.800000,-,-,B,4114387,2324107
1,1,2449657,510100,2,20200803,110059380,1.228000,400,491.200000,-,-,B,4114387,2660056
1,1,2449658,510100,2,20200803,110059380,1.228000,200,245.600000,-,-,B,4114387,2772696
1,1,2449659,510100,2,20200803,110059380,1.228000,2300,2824.400000,-,-,B,4114387,3143256
1,1,2452438,510100,2,20200803,110106460,1.228000,2100,2578.800000,-,-,B,4118201,3143256
1,1,2452439,510100,2,20200803,110106460,1.228000,1400,1719.200000,-,-,B,4118201,3617229
1,1,2506095,510100,2,20200803,110416230,1.228000,4600,5648.800000,-,-,B,4204195,3617229
1,1,2506414,510100,2,20200803,110417790,1.228000,4600,5648.800000,-,-,B,4204804,3617229
1,1,2506484,510100,2,20200803,110418200,1.228000,4700,5771.600000,-,-,B,4204948,3617229
1,1,2506693,510100,2,20200803,110419680,1.228000,4000,4912.000000,-,-,B,4205406,3617229
1,1,2506858,510100,2,20200803,110420360,1.228000,4000,4912.000000,-,-,B,4205670,3617229
1,1,2507182,510100,2,20200803,110422090,1.228000,1700,2087.600000,-,-,B,4206271,3617229
1,1,2507183,510100,2,20200803,110422090,1.228000,200,245.600000,-,-,B,4206271,3912649
1,1,2507333,510100,2,20200803,110422770,1.228000,3000,3684.000000,-,-,B,4206529,3912649
1,1,2507340,510100,2,20200803,110422830,1.227000,2500,3067.500000,-,-,S,4147455,4206549
1,1,2507575,510100,2,20200803,110424150,1.228000,1900,2333.200000,-,-,B,4207033,3912649
1,1,2507617,510100,2,20200803,110424410,1.228000,1700,2087.600000,-,-,B,4207133,3912649
1,1,2508057,510100,2,20200803,110426070,1.228000,1300,1596.400000,-,-,B,4207656,3912649
