ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,312601,510100,2,20201022,93851080,1.280000,300,384.000000,-,-,B,711067,704487
1,1,328465,510100,2,20201022,93933730,1.281000,500,640.500000,-,-,B,739005,685835
1,1,360798,510100,2,20201022,94058540,1.280000,400,512.000000,-,-,B,794998,789230
1,1,382575,510100,2,20201022,94201050,1.280000,5000,6400.000000,-,-,B,833066,832781
1,1,420603,510100,2,20201022,94358660,1.279000,200,255.800000,-,-,S,112470,901407
1,1,420604,510100,2,20201022,94358660,1.279000,1000,1279.000000,-,-,S,170514,901407
1,1,420605,510100,2,20201022,94358660,1.279000,2000,2558.000000,-,-,S,175242,901407
1,1,420606,510100,2,20201022,94358660,1.279000,600,767.400000,-,-,S,853752,901407
1,1,420607,510100,2,20201022,94358660,1.279000,2000,2558.000000,-,-,S,894902,901407
1,1,426340,510100,2,20201022,94411370,1.279000,1700,2174.300000,-,-,B,909739,901407
1,1,434292,510100,2,20201022,94434840,1.282000,5000,6410.000000,-,-,B,923422,910133
1,1,436116,510100,2,20201022,94440930,1.280000,3800,4864.000000,-,-,S,923086,926846
1,1,447298,510100,2,20201022,94510150,1.280000,200,256.000000,-,-,S,924756,947098
1,1,458881,510100,2,20201022,94539910,1.279000,500,639.500000,-,-,S,942727,967619
1,1,466074,510100,2,20201022,94557540,1.278000,10000,12780.000000,-,-,S,584481,979936
1,1,482965,510100,2,20201022,94641450,1.279000,800,1023.200000,-,-,B,1007874,967619
1,1,485584,510100,2,20201022,94648430,1.279000,100,127.900000,-,-,B,1012029,967619
1,1,496392,510100,2,20201022,94720890,1.279000,100,127.900000,-,-,B,1030967,967619
1,1,500570,510100,2,20201022,94733860,1.278000,100,127.800000,-,-,S,995363,1038322
1,1,500571,510100,2,20201022,94733860,1.278000,20000,25560.000000,-,-,S,1011544,1038322
1,1,500572,510100,2,20201022,94733860,1.278000,100,127.800000,-,-,S,1022623,1038322
1,1,511085,510100,2,20201022,94804780,1.277000,6600,8428.200000,-,-,S,364586,1056120
1,1,511086,510100,2,20201022,94804780,1.277000,100,127.700000,-,-,S,597855,1056120
1,1,542260,510100,2,20201022,94950940,1.277000,100,127.700000,-,-,S,1061707,1110056
1,1,543984,510100,2,20201022,94957630,1.277000,3000,3831.000000,-,-,B,1113023,1111430
1,1,547820,510100,2,20201022,95005310,1.277000,3000,3831.000000,-,-,B,1118767,1111430
1,1,580349,510100,2,20201022,95144820,1.278000,10000,12780.000000,-,-,B,1175461,1166784
1,1,581201,510100,2,20201022,95147600,1.278000,1000,1278.000000,-,-,B,1176845,1166784
1,1,605896,510100,2,20201022,95302340,1.278000,10000,12780.000000,-,-,S,1216104,1216296
1,1,617029,510100,2,20201022,95340010,1.277000,15000,19155.000000,-,-,S,1172629,1234727
1,1,641935,510100,2,20201022,95455350,1.276000,100,127.600000,-,-,S,1074633,1271355
1,1,644496,510100,2,20201022,95502340,1.276000,500,638.000000,-,-,S,1275171,1275454
1,1,649766,510100,2,20201022,95514850,1.275000,100,127.500000,-,-,S,459140,1283391
1,1,649767,510100,2,20201022,95514850,1.275000,500,637.500000,-,-,S,849357,1283391
1,1,649768,510100,2,20201022,95514850,1.275000,500,637.500000,-,-,S,1040052,1283391
1,1,659862,510100,2,20201022,95542600,1.276000,100,127.600000,-,-,S,1295828,1299355
1,1,662956,510100,2,20201022,95555100,1.275000,30000,38250.000000,-,-,S,1040052,1305309
1,1,665399,510100,2,20201022,95603060,1.277000,5400,6895.800000,-,-,B,1309068,1239682
1,1,696327,510100,2,20201022,95804680,1.277000,39300,50186.100000,-,-,B,1361406,1239682
1,1,717985,510100,2,20201022,95937110,1.278000,2000,2556.000000,-,-,B,1399790,1350133
1,1,733873,510100,2,20201022,100026840,1.276000,9600,12249.600000,-,-,S,1424906,1426213
1,1,736560,510100,2,20201022,100036710,1.277000,300,383.100000,-,-,B,1430890,1423612
1,1,750755,510100,2,20201022,100132620,1.278000,100,127.800000,-,-,B,1456212,1350133
1,1,751246,510100,2,20201022,100135290,1.278000,200,255.600000,-,-,B,1457237,1350133
1,1,763903,510100,2,20201022,100233670,1.278000,500,639.000000,-,-,B,1480558,1350133
1,1,767914,510100,2,20201022,100252350,1.278000,100,127.800000,-,-,B,1487905,1350133
1,1,775436,510100,2,20201022,100328200,1.277000,100,127.700000,-,-,S,1460435,1501932
1,1,799864,510100,2,20201022,100514300,1.276000,2000,2552.000000,-,-,B,1541934,1540698
1,1,803958,510100,2,20201022,100530770,1.276000,4000,5104.000000,-,-,B,1548694,1547407
1,1,808944,510100,2,20201022,100555700,1.275000,100,127.500000,-,-,S,1040052,1557801
1,1,828084,510100,2,20201022,100727000,1.275000,19400,24735.000000,-,-,S,1040052,1591207
1,1,828085,510100,2,20201022,100727000,1.275000,19100,24352.500000,-,-,S,1165046,1591207
1,1,828544,510100,2,20201022,100729370,1.275000,24400,31110.000000,-,-,S,1165046,1592029
1,1,828545,510100,2,20201022,100729370,1.275000,100,127.500000,-,-,S,1308893,1592029
1,1,828546,510100,2,20201022,100729370,1.275000,4200,5355.000000,-,-,S,1316853,1592029
1,1,830658,510100,2,20201022,100739970,1.275000,800,1020.000000,-,-,S,1316853,1596035
1,1,830659,510100,2,20201022,100739970,1.275000,100,127.500000,-,-,S,1319338,1596035
1,1,830660,510100,2,20201022,100739970,1.275000,5000,6375.000000,-,-,S,1376164,1596035
1,1,830661,510100,2,20201022,100739970,1.275000,20000,25500.000000,-,-,S,1400013,1596035
1,1,830662,510100,2,20201022,100739970,1.275000,1000,1275.000000,-,-,S,1506608,1596035
1,1,830663,510100,2,20201022,100739970,1.275000,500,637.500000,-,-,S,1567665,1596035
1,1,834038,510100,2,20201022,100753780,1.275000,100,127.500000,-,-,B,1601419,1596035
1,1,838148,510100,2,20201022,100805770,1.274000,4000,5096.000000,-,-,S,1577033,1606547
1,1,847206,510100,2,20201022,100845930,1.274000,22500,28665.000000,-,-,B,1621580,1611551
1,1,850962,510100,2,20201022,100901140,1.273000,100,127.300000,-,-,S,873766,1626965
1,1,850963,510100,2,20201022,100901140,1.273000,1400,1782.200000,-,-,S,1561010,1626965
1,1,850964,510100,2,20201022,100901140,1.273000,100,127.300000,-,-,S,1584079,1626965
1,1,860873,510100,2,20201022,100942830,1.273000,500,636.500000,-,-,B,1642397,1629397
1,1,867164,510100,2,20201022,101006500,1.272000,3000,3816.000000,-,-,S,38672,1652605
1,1,871597,510100,2,20201022,101018340,1.272000,500,636.000000,-,-,B,1659419,1658623
1,1,880260,510100,2,20201022,101048790,1.272000,100,127.200000,-,-,S,1661550,1673381
1,1,880261,510100,2,20201022,101048790,1.272000,300,381.600000,-,-,S,1669851,1673381
1,1,898758,510100,2,20201022,101214080,1.272000,2000,2544.000000,-,-,B,1704512,1675643
1,1,898759,510100,2,20201022,101214080,1.272000,1000,1272.000000,-,-,B,1704512,1683843
1,1,900161,510100,2,20201022,101221310,1.271000,1000,1271.000000,-,-,S,6651,1706970
1,1,900162,510100,2,20201022,101221310,1.271000,100,127.100000,-,-,S,110874,1706970
1,1,900163,510100,2,20201022,101221310,1.271000,3000,3813.000000,-,-,S,172884,1706970
1,1,900164,510100,2,20201022,101221310,1.271000,100,127.100000,-,-,S,1245876,1706970
1,1,900165,510100,2,20201022,101221310,1.271000,100,127.100000,-,-,S,1642201,1706970
1,1,900166,510100,2,20201022,101221310,1.271000,400,508.400000,-,-,S,1674587,1706970
1,1,900167,510100,2,20201022,101221310,1.271000,10000,12710.000000,-,-,S,1676689,1706970
1,1,900168,510100,2,20201022,101221310,1.271000,20000,25420.000000,-,-,S,1691933,1706970
1,1,905192,510100,2,20201022,101246750,1.271000,200000,254200.000000,-,-,S,1713561,1716109
1,1,914297,510100,2,20201022,101323080,1.272000,160000,203520.000000,-,-,S,1718254,1731413
1,1,914794,510100,2,20201022,101325080,1.272000,40000,50880.000000,-,-,S,1718254,1732261
1,1,914795,510100,2,20201022,101325080,1.272000,1500,1908.000000,-,-,S,1724157,1732261
1,1,914796,510100,2,20201022,101325080,1.272000,10000,12720.000000,-,-,S,1731250,1732261
1,1,916577,510100,2,20201022,101334290,1.273000,300,381.900000,-,-,B,1735396,1629397
1,1,921124,510100,2,20201022,101400710,1.272000,100,127.200000,-,-,S,1743173,1743934
1,1,921620,510100,2,20201022,101403690,1.273000,400,509.200000,-,-,B,1744824,1629397
1,1,922598,510100,2,20201022,101408880,1.272000,160000,203520.000000,-,-,B,1746480,1745102
1,1,924536,510100,2,20201022,101420310,1.272000,211000,268392.000000,-,-,S,1746480,1750052
1,1,924537,510100,2,20201022,101420310,1.272000,100,127.200000,-,-,S,1747267,1750052
1,1,925772,510100,2,20201022,101426360,1.272000,200,254.400000,-,-,B,1751986,1751030
1,1,931462,510100,2,20201022,101455360,1.272000,3200,4070.400000,-,-,B,1761122,1754648
1,1,932400,510100,2,20201022,101500330,1.272000,1000,1272.000000,-,-,B,1762679,1754648
1,1,938811,510100,2,20201022,101536040,1.272000,2000,2544.000000,-,-,B,1773512,1754648
1,1,940495,510100,2,20201022,101541370,1.271000,500,635.500000,-,-,S,1738047,1775182
1,1,940496,510100,2,20201022,101541370,1.271000,1400,1779.400000,-,-,S,1752480,1775182
1,1,947755,510100,2,20201022,101614480,1.271000,100,127.100000,-,-,B,1786456,1775880
1,1,953286,510100,2,20201022,101644090,1.270000,2500,3175.000000,-,-,S,109601,1795235
1,1,953438,510100,2,20201022,101644580,1.270000,2500,3175.000000,-,-,S,109601,1795445
1,1,953479,510100,2,20201022,101644730,1.270000,3200,4064.000000,-,-,S,109601,1795505
1,1,953480,510100,2,20201022,101644730,1.270000,1800,2286.000000,-,-,S,109601,1795506
1,1,953481,510100,2,20201022,101644730,1.270000,500,635.000000,-,-,S,1068500,1795506
1,1,953482,510100,2,20201022,101644730,1.270000,200,254.000000,-,-,S,1140906,1795506
1,1,953483,510100,2,20201022,101644730,1.270000,100,127.000000,-,-,S,1636468,1795506
1,1,953484,510100,2,20201022,101644730,1.270000,100,127.000000,-,-,S,1646971,1795506
1,1,953485,510100,2,20201022,101644730,1.270000,500,635.000000,-,-,S,1662011,1795506
1,1,953555,510100,2,20201022,101645070,1.270000,2500,3175.000000,-,-,S,1662011,1795639
1,1,953897,510100,2,20201022,101646250,1.270000,1700,2159.000000,-,-,S,1662011,1796065
1,1,953898,510100,2,20201022,101646250,1.270000,1700,2159.000000,-,-,S,1662011,1796066
1,1,954015,510100,2,20201022,101647210,1.271000,2000,2542.000000,-,-,B,1796321,1775880
1,1,954167,510100,2,20201022,101647800,1.270000,1700,2159.000000,-,-,S,1662011,1796559
1,1,954175,510100,2,20201022,101647910,1.270000,1700,2159.000000,-,-,S,1662011,1796584
1,1,954538,510100,2,20201022,101649570,1.270000,800,1016.000000,-,-,S,1662011,1797050
1,1,954541,510100,2,20201022,101649600,1.270000,800,1016.000000,-,-,S,1662011,1797061
1,1,954767,510100,2,20201022,101650440,1.270000,800,1016.000000,-,-,S,1662011,1797385
1,1,954768,510100,2,20201022,101650440,1.270000,600,762.000000,-,-,S,1690639,1797385
1,1,954769,510100,2,20201022,101650440,1.270000,200,254.000000,-,-,S,1761273,1797385
1,1,954770,510100,2,20201022,101650440,1.270000,1800,2286.000000,-,-,S,1774397,1797385
1,1,954943,510100,2,20201022,101651120,1.269000,100,126.900000,-,-,S,1387355,1797613
1,1,954944,510100,2,20201022,101651120,1.269000,700,888.300000,-,-,S,1775877,1797613
1,1,954953,510100,2,20201022,101651180,1.269000,800,1015.200000,-,-,S,1775877,1797632
1,1,955581,510100,2,20201022,101654240,1.270000,6200,7874.000000,-,-,B,1798633,1797385
1,1,955684,510100,2,20201022,101654760,1.270000,100,127.000000,-,-,B,1798795,1797385
1,1,961775,510100,2,20201022,101723470,1.270000,1000,1270.000000,-,-,S,1805452,1808424
1,1,966894,510100,2,20201022,101753650,1.270000,1400,1778.000000,-,-,S,1816047,1817082
1,1,968152,510100,2,20201022,101801980,1.270000,200,254.000000,-,-,B,1819414,1817961
1,1,968347,510100,2,20201022,101802880,1.270000,2700,3429.000000,-,-,B,1819710,1817961
1,1,969634,510100,2,20201022,101810670,1.270000,100,127.000000,-,-,B,1822081,1817961
1,1,977662,510100,2,20201022,101850930,1.269000,100,126.900000,-,-,S,1805848,1834385
1,1,977663,510100,2,20201022,101850930,1.269000,5000,6345.000000,-,-,S,1814135,1834385
1,1,982597,510100,2,20201022,101907590,1.268000,200,253.600000,-,-,S,108001,1841091
1,1,982598,510100,2,20201022,101907590,1.268000,23400,29671.200000,-,-,S,1651146,1841091
1,1,983295,510100,2,20201022,101909150,1.268000,15700,19907.600000,-,-,S,1651146,1841990
1,1,983833,510100,2,20201022,101910730,1.268000,10900,13821.200000,-,-,S,1651146,1842542
1,1,983834,510100,2,20201022,101910730,1.268000,4800,6086.400000,-,-,S,1674648,1842542
1,1,984659,510100,2,20201022,101912270,1.268000,11800,14962.400000,-,-,S,1674648,1843214
1,1,984711,510100,2,20201022,101912570,1.268000,11800,14962.400000,-,-,S,1674648,1843282
1,1,985077,510100,2,20201022,101913960,1.268000,1600,2028.800000,-,-,S,1674648,1843715
1,1,985078,510100,2,20201022,101913960,1.268000,4000,5072.000000,-,-,S,1757072,1843715
1,1,985079,510100,2,20201022,101913960,1.268000,5000,6340.000000,-,-,S,1777753,1843715
1,1,985080,510100,2,20201022,101913960,1.268000,1200,1521.600000,-,-,S,1811319,1843715
1,1,985284,510100,2,20201022,101914160,1.268000,11800,14962.400000,-,-,S,1811319,1843816
1,1,985630,510100,2,20201022,101915570,1.268000,4900,6213.200000,-,-,S,1811319,1844401
1,1,985642,510100,2,20201022,101915670,1.268000,4900,6213.200000,-,-,S,1811319,1844434
1,1,985980,510100,2,20201022,101917220,1.268000,4900,6213.200000,-,-,S,1811319,1844908
1,1,985982,510100,2,20201022,101917250,1.268000,4900,6213.200000,-,-,S,1811319,1844914
1,1,986406,510100,2,20201022,101918780,1.268000,800,1014.400000,-,-,S,1811319,1845438
1,1,986931,510100,2,20201022,101920500,1.268000,800,1014.400000,-,-,S,1811319,1846119
1,1,987210,510100,2,20201022,101921930,1.268000,8200,10397.600000,-,-,S,1811319,1846597
1,1,987232,510100,2,20201022,101922140,1.268000,31200,39561.600000,-,-,S,1811319,1846642
1,1,987529,510100,2,20201022,101923580,1.268000,8200,10397.600000,-,-,S,1811319,1847148
1,1,987592,510100,2,20201022,101923890,1.268000,8200,10397.600000,-,-,S,1811319,1847252
1,1,998782,510100,2,20201022,102007120,1.269000,2000,2538.000000,-,-,B,1864385,1857129
1,1,1001585,510100,2,20201022,102015580,1.269000,2000,2538.000000,-,-,B,1868823,1857129
1,1,1006362,510100,2,20201022,102028440,1.268000,200,253.600000,-,-,S,1811319,1876538
1,1,1020662,510100,2,20201022,102127180,1.269000,100,126.900000,-,-,S,1877841,1901301
1,1,1020663,510100,2,20201022,102127180,1.269000,100,126.900000,-,-,S,1878310,1901301
1,1,1020664,510100,2,20201022,102127180,1.269000,100,126.900000,-,-,S,1891158,1901301
1,1,1024232,510100,2,20201022,102145550,1.270000,300,381.000000,-,-,B,1907752,1817961
1,1,1024550,510100,2,20201022,102147600,1.270000,1500,1905.000000,-,-,B,1908428,1817961
1,1,1026536,510100,2,20201022,102158030,1.268000,1700,2155.600000,-,-,S,1811319,1911939
1,1,1029966,510100,2,20201022,102213800,1.270000,10000,12700.000000,-,-,B,1917719,1817961
1,1,1032813,510100,2,20201022,102228490,1.269000,100,126.900000,-,-,S,1920708,1923179
1,1,1038913,510100,2,20201022,102301360,1.270000,500,635.000000,-,-,B,1934060,1817961
1,1,1042773,510100,2,20201022,102322510,1.270000,1500,1905.000000,-,-,B,1941066,1817961
1,1,1044431,510100,2,20201022,102332930,1.270000,2000,2540.000000,-,-,B,1944268,1817961
1,1,1047077,510100,2,20201022,102347480,1.270000,44100,56007.000000,-,-,B,1948824,1817961
1,1,1049243,510100,2,20201022,102359940,1.270000,19300,24511.000000,-,-,B,1952470,1952223
1,1,1057006,510100,2,20201022,102453780,1.270000,100,127.000000,-,-,B,1967719,1963863
1,1,1062178,510100,2,20201022,102526720,1.270000,700,889.000000,-,-,B,1976791,1963863
1,1,1062971,510100,2,20201022,102531900,1.270000,500,635.000000,-,-,B,1978285,1963863
1,1,1063212,510100,2,20201022,102533270,1.270000,500,635.000000,-,-,B,1978786,1963863
1,1,1070810,510100,2,20201022,102622960,1.270000,10000,12700.000000,-,-,B,1992162,1990882
1,1,1092305,510100,2,20201022,102843680,1.272000,500,636.000000,-,-,B,2030023,2027869
1,1,1133146,510100,2,20201022,103236030,1.272000,100,127.200000,-,-,S,2096383,2101712
1,1,1143322,510100,2,20201022,103333100,1.271000,500,635.500000,-,-,S,2066132,2118310
1,1,1143528,510100,2,20201022,103334240,1.271000,18400,23386.400000,-,-,B,2118608,2118310
1,1,1161826,510100,2,20201022,103550190,1.272000,7900,10048.800000,-,-,B,2151733,2101712
1,1,1168220,510100,2,20201022,103632970,1.273000,1600,2036.800000,-,-,B,2163408,1741617
1,1,1181848,510100,2,20201022,103810910,1.274000,100,127.400000,-,-,S,2187363,2188316
1,1,1201695,510100,2,20201022,104015180,1.274000,100,127.400000,-,-,S,2219053,2222783
1,1,1206319,510100,2,20201022,104035510,1.274000,500,637.000000,-,-,B,2230261,2222783
1,1,1218054,510100,2,20201022,104158580,1.274000,3000,3822.000000,-,-,B,2250798,2222783
1,1,1222562,510100,2,20201022,104235100,1.273000,61000,77653.000000,-,-,S,2184222,2258823
1,1,1222563,510100,2,20201022,104235100,1.273000,5000,6365.000000,-,-,S,2199225,2258823
1,1,1222958,510100,2,20201022,104237760,1.273000,20000,25460.000000,-,-,B,2259427,2258823
1,1,1240733,510100,2,20201022,104457930,1.273000,2000,2546.000000,-,-,B,2290917,2290506
1,1,1262064,510100,2,20201022,104712330,1.275000,19300,24607.500000,-,-,B,2327975,2245607
1,1,1269387,510100,2,20201022,104808800,1.276000,12400,15822.400000,-,-,B,2341814,2335262
1,1,1272651,510100,2,20201022,104837440,1.275000,400,510.000000,-,-,S,2337857,2348164
1,1,1274541,510100,2,20201022,104855610,1.276000,3500,4466.000000,-,-,B,2351813,2335262
1,1,1278526,510100,2,20201022,104935030,1.276000,100,127.600000,-,-,B,2359440,2335262
1,1,1278919,510100,2,20201022,104939530,1.276000,10000,12760.000000,-,-,B,2360290,2335262
1,1,1294492,510100,2,20201022,105137340,1.274000,11000,14014.000000,-,-,S,2387541,2388335
1,1,1298773,510100,2,20201022,105214760,1.276000,300,382.800000,-,-,B,2396242,2335262
1,1,1310640,510100,2,20201022,105405560,1.276000,400,510.400000,-,-,B,2417752,2413805
1,1,1345415,510100,2,20201022,105833550,1.278000,200,255.600000,-,-,B,2479070,1841736
1,1,1359878,510100,2,20201022,110011360,1.276000,100,127.600000,-,-,S,2470187,2504051
1,1,1368672,510100,2,20201022,110055220,1.276000,100,127.600000,-,-,B,2519270,2518001
1,1,1374468,510100,2,20201022,110131200,1.275000,600,765.000000,-,-,S,2486741,2529167
1,1,1379213,510100,2,20201022,110209220,1.278000,1500,1917.000000,-,-,S,2537073,2537723
1,1,1383099,510100,2,20201022,110240350,1.278000,500,639.000000,-,-,B,2544515,2537723
1,1,1400090,510100,2,20201022,110448910,1.277000,30000,38310.000000,-,-,S,2564145,2573084
1,1,1400091,510100,2,20201022,110448910,1.277000,3100,3958.700000,-,-,S,2568988,2573084
1,1,1414149,510100,2,20201022,110641630,1.276000,500,638.000000,-,-,S,2561698,2597252
1,1,1423813,510100,2,20201022,110757910,1.276000,2500,3190.000000,-,-,S,2561698,2613735
1,1,1423814,510100,2,20201022,110757910,1.276000,29100,37131.600000,-,-,S,2586756,2613735
1,1,1455998,510100,2,20201022,111225140,1.276000,2300,2934.800000,-,-,B,2670029,2637577
1,1,1496250,510100,2,20201022,111837770,1.276000,100,127.600000,-,-,S,2716948,2740710
1,1,1500288,510100,2,20201022,111922810,1.276000,900,1148.400000,-,-,S,2716948,2748031
1,1,1505844,510100,2,20201022,112011450,1.276000,100,127.600000,-,-,S,2754535,2758103
1,1,1505845,510100,2,20201022,112011450,1.276000,25300,32282.800000,-,-,S,2755884,2758103
1,1,1526758,510100,2,20201022,112327110,1.275000,400,510.000000,-,-,S,2486741,2793242
1,1,1526759,510100,2,20201022,112327110,1.275000,100,127.500000,-,-,S,2749043,2793242
1,1,1538777,510100,2,20201022,112539430,1.275000,900,1147.500000,-,-,S,2749043,2813967
1,1,1552800,510100,2,20201022,112741560,1.275000,600,765.000000,-,-,S,2749043,2835339
1,1,1565394,510100,2,20201022,130000330,1.275000,1000,1275.000000,-,-,S,2749043,2856365
1,1,1566468,510100,2,20201022,130000670,1.276000,800,1020.800000,-,-,B,2860627,2762017
1,1,1566783,510100,2,20201022,130000770,1.276000,200,255.200000,-,-,B,2861985,2762017
1,1,1566784,510100,2,20201022,130000770,1.276000,300,382.800000,-,-,B,2861985,2826662
1,1,1567340,510100,2,20201022,130000860,1.275000,100,127.500000,-,-,S,2749043,2863778
1,1,1567546,510100,2,20201022,130000930,1.275000,100,127.500000,-,-,B,2864445,2863778
1,1,1569300,510100,2,20201022,130001700,1.275000,2500,3187.500000,-,-,B,2870710,2863778
1,1,1569301,510100,2,20201022,130001700,1.276000,500,638.000000,-,-,B,2870710,2826662
1,1,1569416,510100,2,20201022,130001810,1.274000,400,509.600000,-,-,S,2823061,2871062
1,1,1601971,510100,2,20201022,130335890,1.275000,1000,1275.000000,-,-,S,2919466,2934430
1,1,1603931,510100,2,20201022,130353010,1.275000,1900,2422.500000,-,-,B,2937763,2934430
1,1,1610284,510100,2,20201022,130451550,1.276000,100,127.600000,-,-,B,2950007,2862315
1,1,1610448,510100,2,20201022,130453490,1.275000,17100,21802.500000,-,-,S,2945497,2950354
1,1,1617190,510100,2,20201022,130551980,1.276000,900,1148.400000,-,-,B,2962174,2862315
1,1,1640276,510100,2,20201022,130938210,1.276000,100,127.600000,-,-,S,2963000,3005797
1,1,1681169,510100,2,20201022,131516170,1.278000,40300,51503.400000,-,-,S,3062243,3077273
1,1,1704616,510100,2,20201022,131847590,1.278000,5000,6390.000000,-,-,B,3116570,3116279
1,1,1707869,510100,2,20201022,131917920,1.278000,5000,6390.000000,-,-,B,3122357,3121375
1,1,1731903,510100,2,20201022,132249610,1.278000,1300,1661.400000,-,-,B,3163230,3134940
1,1,1739934,510100,2,20201022,132358240,1.278000,300,383.400000,-,-,B,3176819,3134940
1,1,1739935,510100,2,20201022,132358240,1.278000,1000,1278.000000,-,-,B,3176819,3140084
1,1,1768611,510100,2,20201022,132809830,1.278000,222600,284482.800000,-,-,B,3227433,3140084
1,1,1791038,510100,2,20201022,133020950,1.280000,10000,12800.000000,-,-,B,3263734,1795974
1,1,1791039,510100,2,20201022,133020950,1.280000,3500,4480.000000,-,-,B,3263734,2860690
1,1,1792515,510100,2,20201022,133025450,1.280000,500,640.000000,-,-,S,3263734,3265746
1,1,1810760,510100,2,20201022,133204810,1.282000,500,641.000000,-,-,B,3295697,3272873
1,1,1816907,510100,2,20201022,133249570,1.280000,1000,1280.000000,-,-,S,3304916,3306793
1,1,1854545,510100,2,20201022,133820070,1.280000,200,256.000000,-,-,B,3373698,3339817
1,1,1875939,510100,2,20201022,134059970,1.280000,100,128.000000,-,-,S,3373698,3409068
1,1,1875940,510100,2,20201022,134059970,1.280000,9900,12672.000000,-,-,S,3378706,3409068
1,1,1876401,510100,2,20201022,134103800,1.281000,2200,2818.200000,-,-,B,3409939,3376849
1,1,1920680,510100,2,20201022,134640000,1.280000,3600,4608.000000,-,-,S,3378706,3485871
1,1,1920681,510100,2,20201022,134640000,1.280000,200,256.000000,-,-,S,3402611,3485871
1,1,1920682,510100,2,20201022,134640000,1.280000,8800,11264.000000,-,-,S,3454451,3485871
1,1,1950205,510100,2,20201022,135049750,1.278000,100,127.800000,-,-,S,3238669,3535537
1,1,1956487,510100,2,20201022,135144310,1.278000,1900,2428.200000,-,-,S,3238669,3546029
1,1,1956488,510100,2,20201022,135144310,1.278000,1100,1405.800000,-,-,S,3541414,3546029
1,1,1965639,510100,2,20201022,135316390,1.280000,100,128.000000,-,-,B,3561941,3485871
1,1,1996911,510100,2,20201022,135815340,1.280000,3300,4224.000000,-,-,B,3614238,3485871
1,1,1996912,510100,2,20201022,135815340,1.280000,700,896.000000,-,-,B,3614238,3607968
1,1,1998236,510100,2,20201022,135829580,1.278000,30000,38340.000000,-,-,S,3567103,3616560
1,1,2014764,510100,2,20201022,140032980,1.279000,700,895.300000,-,-,S,3637525,3643462
