ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,467155,510360,2,20201022,94600120,1.606000,30000,48180.000000,-,-,S,843080,981669
1,1,499993,510360,2,20201022,94732280,1.606000,1000,1606.000000,-,-,B,1037351,1028408
1,1,507156,510360,2,20201022,94752870,1.605000,100,160.500000,-,-,S,544191,1049303
1,1,508364,510360,2,20201022,94756440,1.606000,1200,1927.200000,-,-,B,1051530,1028408
1,1,508890,510360,2,20201022,94758120,1.605000,100,160.500000,-,-,S,829378,1052370
1,1,508891,510360,2,20201022,94758120,1.605000,6100,9790.500000,-,-,S,1002344,1052370
1,1,508892,510360,2,20201022,94758120,1.605000,100,160.500000,-,-,S,1008556,1052370
1,1,527375,510360,2,20201022,94856910,1.606000,100,160.600000,-,-,B,1084155,1028408
1,1,549670,510360,2,20201022,95009960,1.604000,500,802.000000,-,-,S,279635,1122092
1,1,549671,510360,2,20201022,95009960,1.604000,100,160.400000,-,-,S,1077992,1122092
1,1,549672,510360,2,20201022,95009960,1.604000,1400,2245.600000,-,-,S,1079030,1122092
1,1,591907,510360,2,20201022,95218750,1.606000,1000,1606.000000,-,-,B,1194089,1097033
1,1,599388,510360,2,20201022,95239110,1.606000,1000,1606.000000,-,-,B,1205019,1097033
1,1,613596,510360,2,20201022,95328550,1.606000,100,160.600000,-,-,B,1229186,1097033
1,1,614619,510360,2,20201022,95332090,1.603000,1000,1603.000000,-,-,S,1034030,1230864
1,1,614620,510360,2,20201022,95332090,1.603000,9000,14427.000000,-,-,S,1143350,1230864
1,1,644244,510360,2,20201022,95501790,1.604000,500,802.000000,-,-,B,1275077,1256288
1,1,644491,510360,2,20201022,95502340,1.603000,100,160.300000,-,-,S,1232177,1275448
1,1,644492,510360,2,20201022,95502340,1.603000,1000,1603.000000,-,-,S,1238409,1275448
1,1,652594,510360,2,20201022,95522070,1.602000,600,961.200000,-,-,S,764456,1287689
1,1,678748,510360,2,20201022,95656890,1.602000,400,640.800000,-,-,S,764456,1332000
1,1,681227,510360,2,20201022,95706890,1.602000,2500,4005.000000,-,-,S,1334731,1336267
1,1,681228,510360,2,20201022,95706890,1.602000,3000,4806.000000,-,-,S,1335459,1336267
1,1,692827,510360,2,20201022,95748910,1.603000,10000,16030.000000,-,-,B,1354957,1313420
1,1,773542,510360,2,20201022,100317950,1.604000,3000,4812.000000,-,-,B,1498095,1383453
1,1,809382,510360,2,20201022,100557780,1.603000,500,801.500000,-,-,B,1558600,1502463
1,1,826173,510360,2,20201022,100716940,1.601000,100,160.100000,-,-,S,109357,1587443
1,1,826174,510360,2,20201022,100716940,1.601000,3000,4803.000000,-,-,S,165741,1587443
1,1,826175,510360,2,20201022,100716940,1.601000,500,800.500000,-,-,S,294959,1587443
1,1,826176,510360,2,20201022,100716940,1.601000,1000,1601.000000,-,-,S,773415,1587443
1,1,826177,510360,2,20201022,100716940,1.601000,3000,4803.000000,-,-,S,799013,1587443
1,1,826178,510360,2,20201022,100716940,1.601000,10000,16010.000000,-,-,S,1268191,1587443
1,1,826179,510360,2,20201022,100716940,1.601000,1300,2081.300000,-,-,S,1294736,1587443
1,1,838535,510360,2,20201022,100807840,1.601000,100,160.100000,-,-,B,1607310,1587443
1,1,855753,510360,2,20201022,100921250,1.601000,500,800.500000,-,-,B,1634541,1587443
1,1,855823,510360,2,20201022,100921550,1.600000,10000,16000.000000,-,-,S,62775,1634693
1,1,855824,510360,2,20201022,100921550,1.600000,600,960.000000,-,-,S,774034,1634693
1,1,855825,510360,2,20201022,100921550,1.600000,400,640.000000,-,-,S,780246,1634693
1,1,855826,510360,2,20201022,100921550,1.600000,2000,3200.000000,-,-,S,787430,1634693
1,1,855827,510360,2,20201022,100921550,1.600000,100,160.000000,-,-,S,972191,1634693
1,1,855828,510360,2,20201022,100921550,1.600000,1000,1600.000000,-,-,S,1041649,1634693
1,1,855829,510360,2,20201022,100921550,1.600000,6300,10080.000000,-,-,S,1122230,1634693
1,1,855830,510360,2,20201022,100921550,1.600000,100,160.000000,-,-,S,1313846,1634693
1,1,855831,510360,2,20201022,100921550,1.600000,1900,3040.000000,-,-,S,1555204,1634693
1,1,855832,510360,2,20201022,100921550,1.600000,100,160.000000,-,-,S,1624222,1634693
1,1,856884,510360,2,20201022,100926000,1.600000,1200,1920.000000,-,-,B,1636162,1634693
1,1,874430,510360,2,20201022,101027240,1.600000,1000,1600.000000,-,-,B,1663621,1634693
1,1,883164,510360,2,20201022,101101660,1.599000,1000,1599.000000,-,-,S,801930,1678249
1,1,883165,510360,2,20201022,101101660,1.599000,6300,10073.700000,-,-,S,1355179,1678249
1,1,883166,510360,2,20201022,101101660,1.599000,30000,47970.000000,-,-,S,1673779,1678249
1,1,889183,510360,2,20201022,101127720,1.599000,100,159.900000,-,-,B,1688420,1678249
1,1,890184,510360,2,20201022,101131570,1.599000,1000,1599.000000,-,-,B,1689850,1678249
1,1,903243,510360,2,20201022,101236700,1.599000,1000,1599.000000,-,-,B,1712358,1678249
1,1,904037,510360,2,20201022,101241150,1.599000,5000,7995.000000,-,-,B,1713872,1678249
1,1,916252,510360,2,20201022,101332490,1.598000,500,799.000000,-,-,S,615492,1734815
1,1,927353,510360,2,20201022,101435230,1.599000,100,159.900000,-,-,B,1754877,1750050
1,1,936690,510360,2,20201022,101523370,1.598000,4500,7191.000000,-,-,S,615492,1769681
1,1,936691,510360,2,20201022,101523370,1.598000,100,159.800000,-,-,S,855042,1769681
1,1,936692,510360,2,20201022,101523370,1.598000,500,799.000000,-,-,S,1259190,1769681
1,1,936693,510360,2,20201022,101523370,1.598000,6300,10067.400000,-,-,S,1395273,1769681
1,1,950041,510360,2,20201022,101626390,1.597000,100,159.700000,-,-,S,1657849,1789892
1,1,950042,510360,2,20201022,101626390,1.597000,1000,1597.000000,-,-,S,1753288,1789892
1,1,950043,510360,2,20201022,101626390,1.597000,4000,6388.000000,-,-,S,1755584,1789892
1,1,961234,510360,2,20201022,101721100,1.596000,100,159.600000,-,-,S,1050433,1807597
1,1,961235,510360,2,20201022,101721100,1.596000,1000,1596.000000,-,-,S,1404929,1807597
1,1,961236,510360,2,20201022,101721100,1.596000,1000,1596.000000,-,-,S,1644132,1807597
1,1,961257,510360,2,20201022,101721190,1.596000,3000,4788.000000,-,-,B,1807648,1807597
1,1,969056,510360,2,20201022,101807030,1.596000,100,159.600000,-,-,B,1820929,1807597
1,1,977854,510360,2,20201022,101851930,1.595000,500,797.500000,-,-,S,1264294,1834686
1,1,977855,510360,2,20201022,101851930,1.595000,500,797.500000,-,-,S,1823394,1834686
1,1,978613,510360,2,20201022,101856400,1.595000,1200,1914.000000,-,-,B,1836101,1834686
1,1,988428,510360,2,20201022,101928290,1.594000,6400,10201.600000,-,-,B,1848630,1846673
1,1,993777,510360,2,20201022,101951360,1.592000,100,159.200000,-,-,S,1834470,1857045
1,1,998915,510360,2,20201022,102007680,1.594000,100,159.400000,-,-,S,1857245,1864600
1,1,998916,510360,2,20201022,102007680,1.594000,6000,9564.000000,-,-,S,1862098,1864600
1,1,1015012,510360,2,20201022,102100370,1.596000,1800,2872.800000,-,-,B,1890963,1807597
1,1,1015013,510360,2,20201022,102100370,1.596000,1200,1915.200000,-,-,B,1890963,1867725
1,1,1019376,510360,2,20201022,102121000,1.596000,1000,1596.000000,-,-,B,1898986,1867725
1,1,1028711,510360,2,20201022,102208510,1.596000,700,1117.200000,-,-,B,1915774,1867725
1,1,1053160,510360,2,20201022,102426590,1.596000,1300,2074.800000,-,-,S,1924822,1960389
1,1,1058850,510360,2,20201022,102506470,1.598000,200,319.600000,-,-,B,1971064,1920883
1,1,1088906,510360,2,20201022,102824140,1.599000,6000,9594.000000,-,-,B,2024600,1995256
1,1,1089098,510360,2,20201022,102825600,1.596000,1600,2553.600000,-,-,S,1924822,2024928
1,1,1108816,510360,2,20201022,103016660,1.600000,600,960.000000,-,-,B,2058742,2017829
1,1,1153592,510360,2,20201022,103446860,1.598000,100,159.800000,-,-,B,2136556,2126987
1,1,1156806,510360,2,20201022,103511730,1.598000,1000,1598.000000,-,-,B,2142433,2126987
1,1,1159118,510360,2,20201022,103529260,1.598000,800,1278.400000,-,-,B,2146754,2126987
1,1,1164294,510360,2,20201022,103607670,1.598000,15300,24449.400000,-,-,B,2156212,2126987
1,1,1194000,510360,2,20201022,103942830,1.600000,1200,1920.000000,-,-,B,2210734,2060433
1,1,1194001,510360,2,20201022,103942830,1.600000,5000,8000.000000,-,-,B,2210734,2110288
1,1,1222413,510360,2,20201022,104233560,1.601000,400,640.400000,-,-,B,2258529,1587443
1,1,1223251,510360,2,20201022,104240190,1.601000,300,480.300000,-,-,B,2259914,1587443
1,1,1237676,510360,2,20201022,104434860,1.599000,5300,8474.700000,-,-,B,2285544,2266920
1,1,1244431,510360,2,20201022,104513120,1.601000,9800,15689.800000,-,-,B,2297147,1587443
1,1,1244432,510360,2,20201022,104513120,1.601000,44000,70444.000000,-,-,B,2297147,1595787
1,1,1288300,510360,2,20201022,105044760,1.602000,500,801.000000,-,-,S,2377045,2377087
1,1,1289107,510360,2,20201022,105051180,1.602000,100,160.200000,-,-,B,2378309,2377612
1,1,1304687,510360,2,20201022,105307720,1.603000,62900,100828.700000,-,-,B,2406679,1502463
1,1,1315331,510360,2,20201022,105453680,1.605000,500,802.500000,-,-,B,2426845,1870476
1,1,1319887,510360,2,20201022,105529960,1.606000,5900,9475.400000,-,-,B,2435003,1097033
1,1,1342690,510360,2,20201022,105814480,1.606000,2000,3212.000000,-,-,B,2474148,1097033
1,1,1342691,510360,2,20201022,105814480,1.606000,1200,1927.200000,-,-,B,2474148,2427474
1,1,1363154,510360,2,20201022,110026950,1.608000,500,804.000000,-,-,B,2509993,1865837
1,1,1363155,510360,2,20201022,110026950,1.609000,12100,19468.900000,-,-,B,2509993,2461072
1,1,1447924,510360,2,20201022,111108100,1.605000,1200,1926.000000,-,-,S,2426845,2654919
1,1,1455081,510360,2,20201022,111216400,1.606000,1300,2087.800000,-,-,B,2668229,2637539
1,1,1496176,510360,2,20201022,111836670,1.605000,1800,2889.000000,-,-,S,2737867,2740577
1,1,1508635,510360,2,20201022,112030500,1.605000,8200,13161.000000,-,-,S,2737867,2762535
1,1,1508636,510360,2,20201022,112030500,1.605000,200,321.000000,-,-,S,2752431,2762535
1,1,1508637,510360,2,20201022,112030500,1.605000,100,160.500000,-,-,S,2762219,2762535
1,1,1526586,510360,2,20201022,112324830,1.605000,1000,1605.000000,-,-,B,2792936,2766075
1,1,1527321,510360,2,20201022,112333850,1.605000,100,160.500000,-,-,B,2794277,2766075
1,1,1537337,510360,2,20201022,112523870,1.605000,100,160.500000,-,-,B,2811518,2766075
1,1,1541165,510360,2,20201022,112601060,1.604000,100,160.400000,-,-,S,2813710,2817474
1,1,1544642,510360,2,20201022,112628340,1.603000,1800,2885.400000,-,-,S,2792982,2822669
1,1,1545248,510360,2,20201022,112632040,1.603000,100,160.300000,-,-,S,2792982,2823480
1,1,1547190,510360,2,20201022,112645990,1.604000,1600,2566.400000,-,-,B,2826109,2818238
1,1,1550695,510360,2,20201022,112718600,1.603000,2400,3847.200000,-,-,S,2792982,2831843
1,1,1553854,510360,2,20201022,112750830,1.603000,500,801.500000,-,-,S,2792982,2836809
1,1,1554380,510360,2,20201022,112756540,1.603000,200,320.600000,-,-,S,2792982,2837709
1,1,1554381,510360,2,20201022,112756540,1.603000,100,160.300000,-,-,S,2801859,2837709
1,1,1554382,510360,2,20201022,112756540,1.603000,100,160.300000,-,-,S,2814733,2837709
1,1,1571325,510360,2,20201022,130002940,1.603000,1500,2404.500000,-,-,B,2878468,2837709
1,1,1603272,510360,2,20201022,130346870,1.603000,800,1282.400000,-,-,B,2936574,2837709
1,1,1616530,510360,2,20201022,130547360,1.603000,300,480.900000,-,-,B,2960938,2837709
1,1,1662900,510360,2,20201022,131235730,1.605000,100,160.500000,-,-,B,3045016,2788150
1,1,1673734,510360,2,20201022,131414600,1.605000,4900,7864.500000,-,-,B,3064386,2788150
1,1,1780211,510360,2,20201022,132932430,1.608000,300,482.400000,-,-,B,3247059,2857415
1,1,1856514,510360,2,20201022,133834920,1.609000,700,1126.300000,-,-,B,3376936,2545165
1,1,1859804,510360,2,20201022,133859590,1.609000,2000,3218.000000,-,-,B,3382053,2545165
1,1,1865343,510360,2,20201022,133945460,1.609000,2300,3700.700000,-,-,B,3391477,2545165
1,1,1865344,510360,2,20201022,133945460,1.609000,2700,4344.300000,-,-,B,3391477,2885673
1,1,1874614,510360,2,20201022,134047450,1.609000,600,965.400000,-,-,B,3406660,2885673
1,1,1874615,510360,2,20201022,134047450,1.609000,3300,5309.700000,-,-,B,3406660,2970413
1,1,1936017,510360,2,20201022,134850590,1.609000,26100,41994.900000,-,-,S,3406660,3511027
1,1,1956808,510360,2,20201022,135147930,1.608000,500,804.000000,-,-,S,3247059,3546612
1,1,1979121,510360,2,20201022,135526320,1.608000,1100,1768.800000,-,-,S,3247059,3584464
1,1,1993570,510360,2,20201022,135742490,1.605000,600,963.000000,-,-,S,3306291,3608804
1,1,2024834,510360,2,20201022,140153110,1.609000,400,643.600000,-,-,B,3660706,3635197
1,1,2036690,510360,2,20201022,140304090,1.608000,300,482.400000,-,-,B,3678415,3666997
1,1,2050674,510360,2,20201022,140507060,1.608000,1000,1608.000000,-,-,B,3702927,3666997
1,1,2106860,510360,2,20201022,141254750,1.608000,1000,1608.000000,-,-,S,3736379,3797352
1,1,2150827,510360,2,20201022,141946260,1.610000,100,161.000000,-,-,B,3870777,2280870
1,1,2150828,510360,2,20201022,141946260,1.610000,19500,31395.000000,-,-,B,3870777,3781232
1,1,2155621,510360,2,20201022,142009250,1.611000,500,805.500000,-,-,B,3877506,1268657
1,1,2155622,510360,2,20201022,142009250,1.611000,500,805.500000,-,-,B,3877506,1945307
1,1,2155898,510360,2,20201022,142009750,1.611000,900,1449.900000,-,-,B,3877913,1945307
1,1,2156043,510360,2,20201022,142010030,1.611000,900,1449.900000,-,-,B,3878096,1945307
1,1,2156247,510360,2,20201022,142010520,1.611000,600,966.600000,-,-,B,3878352,1945307
1,1,2156392,510360,2,20201022,142010850,1.611000,600,966.600000,-,-,B,3878483,1945307
1,1,2156451,510360,2,20201022,142011220,1.611000,600,966.600000,-,-,B,3878582,1945307
1,1,2156561,510360,2,20201022,142011730,1.611000,600,966.600000,-,-,B,3878770,1945307
1,1,2156619,510360,2,20201022,142012210,1.611000,700,1127.700000,-,-,B,3878898,1945307
1,1,2156870,510360,2,20201022,142012780,1.611000,600,966.600000,-,-,B,3879283,1945307
1,1,2156992,510360,2,20201022,142013270,1.611000,600,966.600000,-,-,B,3879502,1945307
1,1,2157864,510360,2,20201022,142015910,1.611000,100,161.100000,-,-,B,3880714,1945307
1,1,2158040,510360,2,20201022,142016280,1.611000,3300,5316.300000,-,-,B,3880881,1945307
1,1,2158041,510360,2,20201022,142016280,1.611000,1200,1933.200000,-,-,B,3880881,3871787
1,1,2158154,510360,2,20201022,142016560,1.613000,400,645.200000,-,-,B,3881016,2857416
1,1,2159272,510360,2,20201022,142021100,1.613000,100,161.300000,-,-,S,3881016,3882557
1,1,2162381,510360,2,20201022,142035790,1.614000,500,807.000000,-,-,B,3887074,800348
1,1,2174519,510360,2,20201022,142155300,1.614000,25500,41157.000000,-,-,B,3907082,3870975
1,1,2207172,510360,2,20201022,142513650,1.616000,100,161.600000,-,-,B,3953490,207931
1,1,2242383,510360,2,20201022,142822020,1.612000,100,161.200000,-,-,S,3993189,4009665
1,1,2256996,510360,2,20201022,143001770,1.612000,600,967.200000,-,-,S,4034220,4034458
1,1,2259051,510360,2,20201022,143009230,1.612000,2800,4513.600000,-,-,B,4037678,4034458
1,1,2260644,510360,2,20201022,143014890,1.613000,3000,4839.000000,-,-,B,4040397,4033455
1,1,2272843,510360,2,20201022,143127030,1.613000,300,483.900000,-,-,B,4060275,4055025
1,1,2273599,510360,2,20201022,143130090,1.613000,30500,49196.500000,-,-,B,4061427,4055025
1,1,2273600,510360,2,20201022,143130090,1.613000,9300,15000.900000,-,-,B,4061427,4060760
1,1,2273631,510360,2,20201022,143130360,1.613000,700,1129.100000,-,-,B,4061504,4060760
1,1,2291840,510360,2,20201022,143327650,1.611000,10000,16110.000000,-,-,S,4063742,4092070
1,1,2292166,510360,2,20201022,143330100,1.613000,1200,1935.600000,-,-,B,4092623,4088485
1,1,2293638,510360,2,20201022,143340900,1.613000,300,483.900000,-,-,B,4094970,4088485
1,1,2300453,510360,2,20201022,143433380,1.613000,100,161.300000,-,-,B,4106892,4088485
1,1,2304380,510360,2,20201022,143502480,1.611000,190000,306090.000000,-,-,S,4063742,4113400
1,1,2304381,510360,2,20201022,143502480,1.611000,10000,16110.000000,-,-,S,4092175,4113400
1,1,2304415,510360,2,20201022,143502730,1.611000,10000,16110.000000,-,-,B,4113448,4113400
1,1,2304533,510360,2,20201022,143503640,1.611000,200000,322200.000000,-,-,B,4113644,4113400
1,1,2304608,510360,2,20201022,143504040,1.611000,90000,144990.000000,-,-,B,4113763,4113400
1,1,2310831,510360,2,20201022,143545680,1.611000,10000,16110.000000,-,-,S,4113763,4123227
1,1,2355654,510360,2,20201022,144023780,1.611000,800,1288.800000,-,-,B,4193458,4182133
1,1,2356561,510360,2,20201022,144026490,1.611000,200000,322200.000000,-,-,B,4194498,4182133
1,1,2356807,510360,2,20201022,144027630,1.611000,200000,322200.000000,-,-,B,4194865,4182133
1,1,2358837,510360,2,20201022,144037370,1.611000,100,161.100000,-,-,B,4197967,4182133
1,1,2378241,510360,2,20201022,144245330,1.611000,100,161.100000,-,-,S,4224157,4230645
1,1,2390659,510360,2,20201022,144356140,1.612000,30900,49810.800000,-,-,B,4249401,4115555
1,1,2397565,510360,2,20201022,144435510,1.612000,200,322.400000,-,-,B,4259910,4115555
1,1,2400918,510360,2,20201022,144500560,1.611000,300,483.300000,-,-,S,4224157,4265612
1,1,2402597,510360,2,20201022,144507750,1.612000,100,161.200000,-,-,B,4268208,4115555
1,1,2416135,510360,2,20201022,144619580,1.612000,100,161.200000,-,-,B,4289271,4115555
1,1,2423381,510360,2,20201022,144704540,1.612000,400,644.800000,-,-,B,4300542,4115555
1,1,2432025,510360,2,20201022,144755730,1.612000,300,483.600000,-,-,B,4313255,4115555
1,1,2437657,510360,2,20201022,144830720,1.611000,600,966.600000,-,-,S,4224157,4322247
1,1,2446057,510360,2,20201022,144919040,1.611000,3100,4994.100000,-,-,B,4335020,4322247
1,1,2447314,510360,2,20201022,144926250,1.611000,100,161.100000,-,-,B,4336944,4322247
1,1,2449847,510360,2,20201022,144940520,1.611000,2000,3222.000000,-,-,B,4340760,4322247
1,1,2456831,510360,2,20201022,145006690,1.611000,14200,22876.200000,-,-,B,4350440,4322247
1,1,2465148,510360,2,20201022,145037970,1.611000,14200,22876.200000,-,-,B,4362991,4322247
1,1,2465217,510360,2,20201022,145038270,1.611000,400,644.400000,-,-,B,4363093,4322247
1,1,2471517,510360,2,20201022,145108180,1.611000,14200,22876.200000,-,-,B,4372219,4322247
1,1,2477319,510360,2,20201022,145129300,1.611000,18000,28998.000000,-,-,B,4379974,4322247
1,1,2495774,510360,2,20201022,145250880,1.611000,100,161.100000,-,-,B,4406308,4322247
1,1,2495913,510360,2,20201022,145251870,1.611000,10000,16110.000000,-,-,B,4406629,4322247
1,1,2509681,510360,2,20201022,145352370,1.611000,1200,1933.200000,-,-,B,4426777,4322247
1,1,2518533,510360,2,20201022,145425370,1.610000,100,161.000000,-,-,S,4330417,4439425
1,1,2518534,510360,2,20201022,145425370,1.610000,100,161.000000,-,-,S,4340898,4439425
1,1,2525777,510360,2,20201022,145455230,1.609000,900,1448.100000,-,-,S,4293184,4449632
1,1,2525894,510360,2,20201022,145455860,1.610000,1500,2415.000000,-,-,B,4449854,4439425
1,1,2542071,510360,2,20201022,145549740,1.610000,800,1288.000000,-,-,S,4449854,4473258
1,1,2555203,510360,2,20201022,145641380,1.611000,3000,4833.000000,-,-,B,4490625,4322247
1,1,2559527,510360,2,20201022,145701800,1.611000,4900,7893.900000,-,-,B,4496713,4322247
1,1,2559782,510360,2,20201022,145731570,1.611000,900,1449.900000,-,-,B,4503150,4322247
1,1,2559965,510360,2,20201022,145753560,1.611000,100,161.100000,-,-,B,4507031,4322247
1,1,2560191,510360,2,20201022,145812520,1.611000,100,161.100000,-,-,B,4510104,4322247
1,1,2560280,510360,2,20201022,145821630,1.611000,600,966.600000,-,-,B,4511482,4322247
1,1,2561271,510360,2,20201022,145929840,1.611000,1000,1611.000000,-,-,B,4521842,4322247
