ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,157356,510100,2,20201015,93402100,1.286000,200,257.200000,-,-,B,441288,104743
1,1,157357,510100,2,20201015,93402100,1.286000,57500,73945.000000,-,-,B,441288,418407
1,1,158081,510100,2,20201015,93403840,1.285000,200,257.000000,-,-,S,427534,442793
1,1,158082,510100,2,20201015,93403840,1.284000,200,256.800000,-,-,S,418409,442793
1,1,191376,510100,2,20201015,93529080,1.286000,14400,18518.400000,-,-,B,503806,503620
1,1,202476,510100,2,20201015,93558850,1.287000,1500,1930.500000,-,-,B,524954,504267
1,1,209974,510100,2,20201015,93616900,1.287000,2000,2574.000000,-,-,B,538888,504267
1,1,242211,510100,2,20201015,93746580,1.284000,7900,10143.600000,-,-,S,451503,598193
1,1,242212,510100,2,20201015,93746580,1.284000,250000,321000.000000,-,-,S,595804,598193
1,1,242213,510100,2,20201015,93746580,1.284000,200000,256800.000000,-,-,S,596793,598193
1,1,244544,510100,2,20201015,93753990,1.285000,1000,1285.000000,-,-,B,602792,598581
1,1,247228,510100,2,20201015,93801590,1.285000,30000,38550.000000,-,-,B,608045,598581
1,1,290880,510100,2,20201015,94007600,1.282000,100,128.200000,-,-,B,684641,684060
1,1,318425,510100,2,20201015,94129760,1.282000,2000,2564.000000,-,-,S,730484,734490
1,1,320196,510100,2,20201015,94135550,1.282000,4700,6025.400000,-,-,B,737561,734490
1,1,388928,510100,2,20201015,94530970,1.283000,4700,6030.100000,-,-,B,857393,842521
1,1,390625,510100,2,20201015,94536540,1.282000,5800,7435.600000,-,-,S,834955,860482
1,1,391997,510100,2,20201015,94541700,1.282000,400,512.800000,-,-,B,863272,860482
1,1,394980,510100,2,20201015,94552720,1.282000,1500,1923.000000,-,-,B,869006,860482
1,1,394981,510100,2,20201015,94552720,1.282000,3200,4102.400000,-,-,B,869006,867660
1,1,408900,510100,2,20201015,94636650,1.282000,400,512.800000,-,-,B,892398,867660
1,1,417190,510100,2,20201015,94703750,1.282000,800,1025.600000,-,-,B,906396,867660
1,1,420463,510100,2,20201015,94713450,1.281000,4700,6020.700000,-,-,B,911967,911664
1,1,424150,510100,2,20201015,94725880,1.281000,300,384.300000,-,-,S,917619,918504
1,1,436014,510100,2,20201015,94801920,1.281000,4700,6020.700000,-,-,S,923520,937939
1,1,442829,510100,2,20201015,94823410,1.281000,200,256.200000,-,-,S,943508,949213
1,1,443783,510100,2,20201015,94826240,1.281000,15200,19471.200000,-,-,B,950738,949213
1,1,447664,510100,2,20201015,94839020,1.281000,38000,48678.000000,-,-,B,956972,954083
1,1,448498,510100,2,20201015,94841960,1.281000,4700,6020.700000,-,-,S,957248,958534
1,1,449087,510100,2,20201015,94843930,1.281000,44500,57004.500000,-,-,B,959398,958534
1,1,449455,510100,2,20201015,94844870,1.281000,44000,56364.000000,-,-,B,959891,958534
1,1,449715,510100,2,20201015,94846060,1.281000,44000,56364.000000,-,-,B,960443,958534
1,1,452410,510100,2,20201015,94853910,1.281000,43100,55211.100000,-,-,B,964456,962860
1,1,452783,510100,2,20201015,94855110,1.281000,45900,58797.900000,-,-,B,965052,962860
1,1,453026,510100,2,20201015,94855830,1.281000,4700,6020.700000,-,-,B,965447,962860
1,1,453128,510100,2,20201015,94856160,1.281000,41200,52777.200000,-,-,B,965738,962860
1,1,453855,510100,2,20201015,94858410,1.281000,39400,50471.400000,-,-,B,966791,962860
1,1,457927,510100,2,20201015,94912690,1.281000,300,384.300000,-,-,S,968232,974083
1,1,483486,510100,2,20201015,95031770,1.281000,11600,14859.600000,-,-,B,1018101,974083
1,1,487076,510100,2,20201015,95042450,1.282000,1000,1282.000000,-,-,B,1024242,898967
1,1,495944,510100,2,20201015,95109880,1.282000,800,1025.600000,-,-,B,1039474,898967
1,1,526029,510100,2,20201015,95257330,1.282000,1000,1282.000000,-,-,B,1092005,898967
1,1,534102,510100,2,20201015,95321190,1.280000,12700,16256.000000,-,-,S,199988,1104471
1,1,534103,510100,2,20201015,95321190,1.280000,100,128.000000,-,-,S,364953,1104471
1,1,534104,510100,2,20201015,95321190,1.280000,200,256.000000,-,-,S,442046,1104471
1,1,534105,510100,2,20201015,95321190,1.280000,10000,12800.000000,-,-,S,764014,1104471
1,1,534106,510100,2,20201015,95321190,1.280000,1000,1280.000000,-,-,S,843185,1104471
1,1,534107,510100,2,20201015,95321190,1.280000,2000,2560.000000,-,-,S,887152,1104471
1,1,534108,510100,2,20201015,95321190,1.280000,10000,12800.000000,-,-,S,1027684,1104471
1,1,546664,510100,2,20201015,95403780,1.280000,500,640.000000,-,-,S,1108849,1124561
1,1,552811,510100,2,20201015,95424350,1.279000,300,383.700000,-,-,S,131132,1134131
1,1,554362,510100,2,20201015,95429840,1.279000,49700,63566.300000,-,-,B,1136843,1134131
1,1,608081,510100,2,20201015,95756000,1.279000,100,127.900000,-,-,S,1189487,1230970
1,1,608082,510100,2,20201015,95756000,1.279000,600,767.400000,-,-,S,1209987,1230970
1,1,651971,510100,2,20201015,100042800,1.279000,100,127.900000,-,-,S,1209987,1305601
1,1,667205,510100,2,20201015,100146060,1.279000,3500,4476.500000,-,-,S,1209987,1331921
1,1,692481,510100,2,20201015,100327140,1.280000,3000,3840.000000,-,-,B,1372590,1145104
1,1,718706,510100,2,20201015,100520400,1.281000,1000,1281.000000,-,-,B,1418404,1373633
1,1,719177,510100,2,20201015,100522930,1.280000,10000,12800.000000,-,-,B,1419313,1418506
1,1,747759,510100,2,20201015,100726520,1.281000,20000,25620.000000,-,-,S,1452099,1467198
1,1,747925,510100,2,20201015,100727080,1.282000,2200,2820.400000,-,-,B,1467489,898967
1,1,747926,510100,2,20201015,100727080,1.282000,43600,55895.200000,-,-,B,1467489,1411534
1,1,747990,510100,2,20201015,100727300,1.282000,250000,320500.000000,-,-,B,1467574,1411534
1,1,748166,510100,2,20201015,100728310,1.282000,6400,8204.800000,-,-,B,1467941,1411534
1,1,760128,510100,2,20201015,100815970,1.283000,1000,1283.000000,-,-,B,1488040,1120355
1,1,760129,510100,2,20201015,100815970,1.283000,9000,11547.000000,-,-,B,1488040,1480041
1,1,764983,510100,2,20201015,100837440,1.284000,10000,12840.000000,-,-,B,1496364,1494960
1,1,765956,510100,2,20201015,100841600,1.283000,42100,54014.300000,-,-,B,1497986,1497331
1,1,766152,510100,2,20201015,100842690,1.283000,44400,56965.200000,-,-,B,1498402,1497331
1,1,766404,510100,2,20201015,100843710,1.283000,37900,48625.700000,-,-,B,1498756,1497331
1,1,766634,510100,2,20201015,100844650,1.283000,37900,48625.700000,-,-,B,1499206,1497331
1,1,766830,510100,2,20201015,100845910,1.283000,45300,58119.900000,-,-,B,1499634,1497331
1,1,775810,510100,2,20201015,100924200,1.284000,500,642.000000,-,-,B,1514940,1498427
1,1,775811,510100,2,20201015,100924200,1.284000,43400,55725.600000,-,-,B,1514940,1499690
1,1,776101,510100,2,20201015,100925310,1.284000,43900,56367.600000,-,-,B,1515346,1499690
1,1,776201,510100,2,20201015,100925830,1.284000,162700,208906.800000,-,-,B,1515636,1499690
1,1,786150,510100,2,20201015,101004410,1.285000,169000,217165.000000,-,-,B,1532791,598581
1,1,786151,510100,2,20201015,101004410,1.285000,300,385.500000,-,-,B,1532791,638322
1,1,790111,510100,2,20201015,101008940,1.286000,200,257.200000,-,-,B,1537445,1105096
1,1,799989,510100,2,20201015,101024270,1.287000,2000,2574.000000,-,-,B,1550437,504267
1,1,803613,510100,2,20201015,101033410,1.287000,8900,11454.300000,-,-,B,1556128,504267
1,1,813322,510100,2,20201015,101103220,1.288000,200,257.600000,-,-,B,1571950,104102
1,1,813323,510100,2,20201015,101103220,1.288000,800,1030.400000,-,-,B,1571950,1568808
1,1,851120,510100,2,20201015,101323530,1.288000,8000,10304.000000,-,-,B,1637120,1599718
1,1,851121,510100,2,20201015,101323530,1.288000,2500,3220.000000,-,-,B,1637120,1603501
1,1,851122,510100,2,20201015,101323530,1.288000,500,644.000000,-,-,B,1637120,1612826
1,1,865353,510100,2,20201015,101408380,1.290000,2400,3096.000000,-,-,B,1658647,24043
1,1,865354,510100,2,20201015,101408380,1.290000,10000,12900.000000,-,-,B,1658647,104548
1,1,865355,510100,2,20201015,101408380,1.290000,7600,9804.000000,-,-,B,1658647,417877
1,1,884393,510100,2,20201015,101503660,1.290000,2400,3096.000000,-,-,B,1686563,417877
1,1,887274,510100,2,20201015,101513750,1.290000,1000,1290.000000,-,-,B,1691264,417877
1,1,888703,510100,2,20201015,101519250,1.289000,20000,25780.000000,-,-,S,1693478,1694103
1,1,890572,510100,2,20201015,101524710,1.289000,400,515.600000,-,-,S,1693478,1696984
1,1,910390,510100,2,20201015,101634950,1.289000,7000,9023.000000,-,-,B,1731803,1730953
1,1,913449,510100,2,20201015,101646740,1.290000,9900,12771.000000,-,-,B,1736776,417877
1,1,913450,510100,2,20201015,101646740,1.290000,100,129.000000,-,-,B,1736776,737021
1,1,918666,510100,2,20201015,101707720,1.290000,100,129.000000,-,-,B,1745646,737021
1,1,921904,510100,2,20201015,101722810,1.290000,1800,2322.000000,-,-,B,1751579,737021
1,1,921905,510100,2,20201015,101722810,1.290000,8000,10320.000000,-,-,B,1751579,1669223
1,1,921906,510100,2,20201015,101722810,1.290000,7800,10062.000000,-,-,B,1751579,1707542
1,1,922163,510100,2,20201015,101723790,1.290000,9200,11868.000000,-,-,S,1751579,1751964
1,1,931161,510100,2,20201015,101804490,1.290000,800,1032.000000,-,-,B,1768105,1759568
1,1,955756,510100,2,20201015,102001660,1.288000,300,386.400000,-,-,S,1650012,1810940
1,1,955757,510100,2,20201015,102001660,1.288000,500,644.000000,-,-,S,1718057,1810940
1,1,961516,510100,2,20201015,102020120,1.288000,1000,1288.000000,-,-,S,1718057,1820504
1,1,968528,510100,2,20201015,102049000,1.288000,31900,41087.200000,-,-,S,1718057,1832143
1,1,968529,510100,2,20201015,102049000,1.288000,20000,25760.000000,-,-,S,1752466,1832143
1,1,996134,510100,2,20201015,102249450,1.288000,600,772.800000,-,-,B,1878608,1858411
1,1,996135,510100,2,20201015,102249450,1.288000,7100,9144.800000,-,-,B,1878608,1862347
1,1,1035458,510100,2,20201015,102558960,1.287000,250000,321750.000000,-,-,S,1941918,1943706
1,1,1035459,510100,2,20201015,102558960,1.286000,250100,321628.600000,-,-,S,1937714,1943706
1,1,1035460,510100,2,20201015,102558960,1.286000,200000,257200.000000,-,-,S,1937725,1943706
1,1,1035461,510100,2,20201015,102558960,1.286000,299900,385671.400000,-,-,S,1942095,1943706
1,1,1061577,510100,2,20201015,102826270,1.287000,31600,40669.200000,-,-,B,1988542,1985950
1,1,1064519,510100,2,20201015,102844680,1.286000,1000000,1286000.000000,-,-,S,1951832,1993648
1,1,1072435,510100,2,20201015,102930510,1.286000,8000,10288.000000,-,-,S,1952601,2006312
1,1,1075966,510100,2,20201015,102954590,1.287000,250000,321750.000000,-,-,B,2012802,2002976
1,1,1098028,510100,2,20201015,103135310,1.286000,200000,257200.000000,-,-,S,2048385,2048991
1,1,1099888,510100,2,20201015,103144910,1.287000,42900,55212.300000,-,-,B,2052190,2002976
1,1,1100004,510100,2,20201015,103145870,1.287000,7100,9137.700000,-,-,B,2052431,2002976
1,1,1100005,510100,2,20201015,103145870,1.287000,32500,41827.500000,-,-,B,2052431,2020444
1,1,1100182,510100,2,20201015,103147030,1.287000,21700,27927.900000,-,-,B,2052772,2020444
1,1,1101584,510100,2,20201015,103154670,1.287000,245800,316344.600000,-,-,B,2055130,2020444
1,1,1115476,510100,2,20201015,103323620,1.286000,42000,54012.000000,-,-,B,2081028,2080462
1,1,1115596,510100,2,20201015,103324670,1.286000,17800,22890.800000,-,-,B,2081261,2080462
1,1,1115622,510100,2,20201015,103324870,1.286000,44300,56969.800000,-,-,B,2081300,2080462
1,1,1115807,510100,2,20201015,103326280,1.286000,17800,22890.800000,-,-,B,2081686,2080462
1,1,1116068,510100,2,20201015,103328630,1.286000,37800,48610.800000,-,-,B,2082294,2080462
1,1,1116241,510100,2,20201015,103329650,1.286000,37800,48610.800000,-,-,B,2082636,2080462
1,1,1116474,510100,2,20201015,103330780,1.286000,2500,3215.000000,-,-,B,2082919,2080462
1,1,1116875,510100,2,20201015,103333160,1.287000,200000,257400.000000,-,-,B,2083628,2058687
1,1,1122192,510100,2,20201015,103405380,1.286000,44300,56969.800000,-,-,B,2092327,2091593
1,1,1122330,510100,2,20201015,103406420,1.286000,43800,56326.800000,-,-,B,2092616,2091593
1,1,1122343,510100,2,20201015,103406500,1.286000,19200,24691.200000,-,-,B,2092641,2091593
1,1,1122490,510100,2,20201015,103407450,1.286000,43800,56326.800000,-,-,B,2092890,2091593
1,1,1122568,510100,2,20201015,103407880,1.286000,19300,24819.800000,-,-,B,2093009,2091593
1,1,1122974,510100,2,20201015,103410770,1.286000,29600,38065.600000,-,-,B,2093787,2091593
1,1,1130664,510100,2,20201015,103459940,1.287000,1000,1287.000000,-,-,B,2107266,2074533
1,1,1138595,510100,2,20201015,103552290,1.287000,1000,1287.000000,-,-,B,2121566,2074533
1,1,1143455,510100,2,20201015,103627650,1.287000,1000,1287.000000,-,-,B,2130496,2074533
1,1,1151673,510100,2,20201015,103714700,1.287000,42900,55212.300000,-,-,B,2144344,2074533
1,1,1164246,510100,2,20201015,103853690,1.287000,45600,58687.200000,-,-,B,2168110,2074533
1,1,1164343,510100,2,20201015,103854570,1.287000,8500,10939.500000,-,-,B,2168308,2074533
1,1,1164344,510100,2,20201015,103854570,1.287000,32500,41827.500000,-,-,B,2168308,2097621
1,1,1164434,510100,2,20201015,103855490,1.287000,39200,50450.400000,-,-,B,2168513,2097621
1,1,1164586,510100,2,20201015,103856570,1.287000,45200,58172.400000,-,-,B,2168780,2097621
1,1,1164697,510100,2,20201015,103857570,1.287000,42900,55212.300000,-,-,B,2169010,2097621
1,1,1164793,510100,2,20201015,103858660,1.287000,38700,49806.900000,-,-,B,2169229,2097621
1,1,1164931,510100,2,20201015,103859720,1.287000,41000,52767.000000,-,-,B,2169520,2097621
1,1,1165034,510100,2,20201015,103900820,1.287000,44300,57014.100000,-,-,B,2169758,2097621
1,1,1165283,510100,2,20201015,103902860,1.287000,1600,2059.200000,-,-,B,2170306,2097621
1,1,1166050,510100,2,20201015,103908780,1.287000,14600,18790.200000,-,-,B,2171615,2097621
1,1,1166051,510100,2,20201015,103908780,1.287000,900,1158.300000,-,-,B,2171615,2097678
1,1,1169423,510100,2,20201015,103932740,1.287000,1300,1673.100000,-,-,B,2177719,2172803
1,1,1169424,510100,2,20201015,103932740,1.287000,200,257.400000,-,-,B,2177719,2174682
1,1,1169425,510100,2,20201015,103932740,1.287000,200,257.400000,-,-,B,2177719,2177199
1,1,1174531,510100,2,20201015,104006590,1.287000,200,257.400000,-,-,B,2186931,2181297
1,1,1174532,510100,2,20201015,104006590,1.287000,100,128.700000,-,-,B,2186931,2183737
1,1,1174632,510100,2,20201015,104007280,1.287000,100,128.700000,-,-,S,2186931,2187135
1,1,1184443,510100,2,20201015,104111530,1.287000,100,128.700000,-,-,B,2204906,2193196
1,1,1184444,510100,2,20201015,104111530,1.287000,300,386.100000,-,-,B,2204906,2200399
1,1,1218051,510100,2,20201015,104538710,1.287000,38700,49806.900000,-,-,B,2265988,2200399
1,1,1218139,510100,2,20201015,104539600,1.287000,37800,48648.600000,-,-,B,2266174,2200399
1,1,1218259,510100,2,20201015,104540570,1.287000,39200,50450.400000,-,-,B,2266369,2200399
1,1,1218465,510100,2,20201015,104541470,1.287000,42900,55212.300000,-,-,B,2266620,2200399
1,1,1253841,510100,2,20201015,105006150,1.286000,43400,55812.400000,-,-,B,2324803,2324016
1,1,1254200,510100,2,20201015,105007240,1.286000,41100,52854.600000,-,-,B,2325148,2324016
1,1,1254427,510100,2,20201015,105008200,1.286000,37800,48610.800000,-,-,B,2325508,2324016
1,1,1254590,510100,2,20201015,105009100,1.286000,42000,54012.000000,-,-,B,2325816,2324016
1,1,1254741,510100,2,20201015,105010110,1.286000,35700,45910.200000,-,-,B,2326092,2324016
1,1,1258325,510100,2,20201015,105035750,1.286000,42900,55169.400000,-,-,B,2332539,2331932
1,1,1258474,510100,2,20201015,105036800,1.286000,37400,48096.400000,-,-,B,2332778,2331932
1,1,1258501,510100,2,20201015,105037120,1.285000,100,128.500000,-,-,S,2232477,2332824
1,1,1258502,510100,2,20201015,105037120,1.285000,7900,10151.500000,-,-,S,2283569,2332824
1,1,1258612,510100,2,20201015,105037890,1.286000,39200,50411.200000,-,-,B,2333004,2331932
1,1,1258751,510100,2,20201015,105038850,1.286000,39700,51054.200000,-,-,B,2333265,2331932
1,1,1258969,510100,2,20201015,105039950,1.286000,44800,57612.800000,-,-,B,2333527,2331932
1,1,1259055,510100,2,20201015,105040660,1.286000,41100,52854.600000,-,-,B,2333687,2331932
1,1,1259220,510100,2,20201015,105041810,1.286000,45200,58127.200000,-,-,B,2333978,2331932
1,1,1259376,510100,2,20201015,105042810,1.286000,9700,12474.200000,-,-,B,2334201,2331932
1,1,1273124,510100,2,20201015,105209810,1.285000,100,128.500000,-,-,S,2349047,2356311
1,1,1286327,510100,2,20201015,105303800,1.284000,4700,6034.800000,-,-,S,1601848,2374229
1,1,1286328,510100,2,20201015,105303800,1.284000,200,256.800000,-,-,S,2115092,2374229
1,1,1287646,510100,2,20201015,105311160,1.284000,500,642.000000,-,-,B,2376439,2374229
1,1,1301312,510100,2,20201015,105424260,1.284000,44400,57009.600000,-,-,B,2396754,2379796
1,1,1301504,510100,2,20201015,105425020,1.284000,30900,39675.600000,-,-,B,2397087,2379796
1,1,1301540,510100,2,20201015,105425240,1.284000,45700,58678.800000,-,-,B,2397149,2379796
1,1,1302121,510100,2,20201015,105426730,1.284000,31000,39804.000000,-,-,B,2398170,2379796
1,1,1302707,510100,2,20201015,105428960,1.284000,41100,52772.400000,-,-,B,2398951,2379796
1,1,1303044,510100,2,20201015,105429910,1.284000,40200,51616.800000,-,-,B,2399448,2379796
1,1,1303173,510100,2,20201015,105430710,1.284000,42500,54570.000000,-,-,B,2399669,2379796
1,1,1303358,510100,2,20201015,105431760,1.284000,24200,31072.800000,-,-,B,2399970,2379796
1,1,1339515,510100,2,20201015,105940880,1.284000,44400,57009.600000,-,-,B,2466468,2436867
1,1,1339584,510100,2,20201015,105941850,1.284000,45300,58165.200000,-,-,B,2466618,2436867
1,1,1339653,510100,2,20201015,105942840,1.284000,38300,49177.200000,-,-,B,2466783,2436867
1,1,1340962,510100,2,20201015,105953520,1.284000,38300,49177.200000,-,-,B,2468699,2436867
1,1,1341039,510100,2,20201015,105954520,1.284000,37400,48021.600000,-,-,B,2468867,2436867
1,1,1341154,510100,2,20201015,105955580,1.284000,44800,57523.200000,-,-,B,2469040,2436867
1,1,1341235,510100,2,20201015,105956440,1.284000,45700,58678.800000,-,-,B,2469219,2436867
1,1,1341422,510100,2,20201015,105957540,1.284000,42000,53928.000000,-,-,B,2469425,2436867
1,1,1341485,510100,2,20201015,105958550,1.284000,37900,48663.600000,-,-,B,2469554,2436867
1,1,1341598,510100,2,20201015,105959440,1.284000,38800,49819.200000,-,-,B,2469725,2436867
1,1,1341794,510100,2,20201015,110000590,1.284000,39300,50461.200000,-,-,B,2470018,2436867
1,1,1362406,510100,2,20201015,110212370,1.284000,41600,53414.400000,-,-,B,2502511,2436867
1,1,1362555,510100,2,20201015,110213420,1.284000,6200,7960.800000,-,-,B,2502736,2436867
1,1,1362556,510100,2,20201015,110213420,1.284000,2000,2568.000000,-,-,B,2502736,2438405
1,1,1362818,510100,2,20201015,110214980,1.283000,400,513.200000,-,-,S,2498227,2503193
1,1,1364450,510100,2,20201015,110225260,1.283000,10000,12830.000000,-,-,S,2498227,2505686
1,1,1388698,510100,2,20201015,110557060,1.283000,24000,30792.000000,-,-,S,2538497,2549105
1,1,1389524,510100,2,20201015,110602950,1.284000,400,513.600000,-,-,S,2549407,2550557
1,1,1393692,510100,2,20201015,110643500,1.285000,200,257.000000,-,-,B,2558551,2525853
1,1,1393766,510100,2,20201015,110644360,1.285000,1800,2313.000000,-,-,B,2558717,2525853
1,1,1406373,510100,2,20201015,110820830,1.286000,46100,59284.600000,-,-,B,2580709,2579143
1,1,1406476,510100,2,20201015,110821770,1.286000,45200,58127.200000,-,-,B,2580909,2579143
1,1,1406688,510100,2,20201015,110822980,1.286000,44300,56969.800000,-,-,B,2581206,2579143
1,1,1407100,510100,2,20201015,110824310,1.286000,42400,54526.400000,-,-,B,2581588,2579143
1,1,1407266,510100,2,20201015,110825540,1.286000,22000,28292.000000,-,-,B,2581924,2579143
1,1,1432644,510100,2,20201015,111127240,1.286000,31500,40509.000000,-,-,B,2623735,2607156
1,1,1432895,510100,2,20201015,111129360,1.286000,6700,8616.200000,-,-,B,2624235,2607156
1,1,1436637,510100,2,20201015,111159340,1.286000,161800,208074.800000,-,-,B,2630943,2607156
1,1,1437709,510100,2,20201015,111207100,1.286000,31000,39866.000000,-,-,B,2632865,2631702
1,1,1437992,510100,2,20201015,111208820,1.286000,42000,54012.000000,-,-,B,2633298,2631702
1,1,1438035,510100,2,20201015,111209100,1.286000,31000,39866.000000,-,-,B,2633369,2631702
1,1,1438113,510100,2,20201015,111209890,1.286000,41500,53369.000000,-,-,B,2633540,2631702
1,1,1438181,510100,2,20201015,111210780,1.286000,41500,53369.000000,-,-,B,2633700,2631702
1,1,1438184,510100,2,20201015,111210840,1.286000,27300,35107.800000,-,-,B,2633704,2631702
1,1,1438286,510100,2,20201015,111211790,1.286000,35700,45910.200000,-,-,B,2633935,2631702
1,1,1438316,510100,2,20201015,111212250,1.287000,27300,35135.100000,-,-,B,2634027,2200399
1,1,1440533,510100,2,20201015,111229910,1.286000,40100,51568.600000,-,-,B,2637906,2637400
1,1,1440666,510100,2,20201015,111230890,1.286000,42400,54526.400000,-,-,B,2638119,2637400
1,1,1440738,510100,2,20201015,111231730,1.287000,30900,39768.300000,-,-,B,2638283,2200399
1,1,1476177,510100,2,20201015,111720790,1.287000,500,643.500000,-,-,B,2697477,2200399
1,1,1477997,510100,2,20201015,111737480,1.287000,200,257.400000,-,-,B,2700587,2200399
1,1,1482397,510100,2,20201015,111811180,1.287000,200,257.400000,-,-,B,2707351,2200399
1,1,1492989,510100,2,20201015,111930130,1.287000,44700,57528.900000,-,-,B,2724503,2200399
1,1,1493162,510100,2,20201015,111931570,1.287000,37300,48005.100000,-,-,B,2724779,2200399
1,1,1493163,510100,2,20201015,111931570,1.287000,7000,9009.000000,-,-,B,2724779,2241397
1,1,1493311,510100,2,20201015,111932480,1.287000,39600,50965.200000,-,-,B,2724996,2241397
1,1,1493453,510100,2,20201015,111933390,1.287000,38700,49806.900000,-,-,B,2725244,2241397
1,1,1493578,510100,2,20201015,111934250,1.287000,14700,18918.900000,-,-,B,2725423,2241397
1,1,1493579,510100,2,20201015,111934250,1.287000,31400,40411.800000,-,-,B,2725423,2647313
1,1,1493646,510100,2,20201015,111935080,1.287000,43300,55727.100000,-,-,B,2725592,2647313
1,1,1493762,510100,2,20201015,111936080,1.287000,38700,49806.900000,-,-,B,2725839,2647313
1,1,1493856,510100,2,20201015,111937120,1.287000,41000,52767.000000,-,-,B,2726042,2647313
1,1,1494167,510100,2,20201015,111939170,1.287000,42400,54568.800000,-,-,B,2726504,2647313
1,1,1494310,510100,2,20201015,111940560,1.287000,3200,4118.400000,-,-,B,2726815,2647313
1,1,1494311,510100,2,20201015,111940560,1.287000,1700,2187.900000,-,-,B,2726815,2655402
1,1,1499528,510100,2,20201015,112005870,1.288000,2000,2576.000000,-,-,B,2733960,1880029
1,1,1499529,510100,2,20201015,112005870,1.288000,9100,11720.800000,-,-,B,2733960,1922048
1,1,1499530,510100,2,20201015,112005870,1.288000,26200,33745.600000,-,-,B,2733960,1956456
1,1,1499671,510100,2,20201015,112006890,1.288000,43300,55770.400000,-,-,B,2734236,1956456
1,1,1499888,510100,2,20201015,112008030,1.288000,44700,57573.600000,-,-,B,2734552,1956456
1,1,1500173,510100,2,20201015,112009090,1.288000,38200,49201.600000,-,-,B,2735019,1956456
1,1,1500339,510100,2,20201015,112009950,1.288000,37800,48686.400000,-,-,B,2735293,1956456
1,1,1500476,510100,2,20201015,112010860,1.288000,37800,48686.400000,-,-,B,2735528,1956456
1,1,1500783,510100,2,20201015,112012060,1.288000,45100,58088.800000,-,-,B,2736008,1956456
1,1,1500999,510100,2,20201015,112013270,1.288000,41900,53967.200000,-,-,B,2736350,1956456
1,1,1501889,510100,2,20201015,112017880,1.288000,45600,58732.800000,-,-,B,2737711,1956456
1,1,1501996,510100,2,20201015,112018930,1.288000,40100,51648.800000,-,-,B,2737981,1956456
1,1,1502134,510100,2,20201015,112019960,1.288000,39200,50489.600000,-,-,B,2738221,1956456
