Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-10-15 10:13:27.530,3.042,4900.0,3.023,3.030656,3.044,3.027,3.041,100000,3.04,100000,3.038,6000,3.02,100,3.019,100,3.018,100,3.0,600,2.958,3300,2.95,15000,2.947,1000,3.047,100000,3.048,100000,3.055,20000,3.06,20100,3.077,900,3.078,6100,3.08,4500,3.088,2900,3.089,200,3.09,4700
2020-10-15 10:25:58.000,3.04,200.0,3.023,3.030757,3.043,3.027,3.04,99800,3.039,100000,3.038,11000,3.02,100,3.019,100,3.018,5900,3.0,600,2.958,3300,2.95,15000,2.947,1000,3.042,3000,3.046,100000,3.047,100000,3.048,10000,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100,3.08,4500
2020-10-15 10:30:20.600,3.038,4000.0,3.023,3.032044,3.04,3.027,3.038,7000,3.035,100000,3.02,100,3.019,100,3.018,5900,3.0,600,2.958,3300,2.95,15000,2.947,1000,2.938,100,3.04,1000,3.041,100000,3.042,106400,3.048,10000,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100,3.08,4500
2020-10-15 10:33:18.030,3.04,100.0,3.023,3.03208,3.04,3.027,3.038,7000,3.036,100000,3.035,100000,3.034,100000,3.02,100,3.019,100,3.018,5900,3.0,600,2.958,3300,2.95,15000,3.04,1900,3.042,103400,3.048,10000,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100,3.08,4500,3.088,2900
2020-10-15 10:42:04.040,3.04,2000.0,3.023,3.032724,3.042,3.027,3.039,100,3.038,7200,3.037,100000,3.036,100000,3.035,100,3.03,100,3.02,100,3.019,5900,3.018,100,3.0,200,3.04,2900,3.042,4400,3.043,100800,3.044,100000,3.048,11500,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100
2020-10-15 10:46:33.270,3.04,2900.0,3.023,3.033491,3.04,3.027,3.04,9900,3.039,100,3.038,7700,3.035,100100,3.034,100000,3.03,100,3.02,100,3.019,5900,3.018,100,3.0,200,3.041,100000,3.042,104400,3.043,800,3.048,11500,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100,3.08,4500
2020-10-15 10:48:08.230,3.04,9900.0,3.023,3.035214,3.039,3.027,3.039,100,3.038,7700,3.035,100,3.034,100000,3.033,100000,3.03,100,3.02,100,3.019,5900,3.018,100,3.0,200,3.04,90100,3.041,100000,3.042,4400,3.043,800,3.048,11500,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100
2020-10-15 10:50:00.130,3.041,16500.0,3.023,3.036985,3.039,3.027,3.039,100,3.038,7700,3.035,100100,3.034,100000,3.03,100,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,3.041,100000,3.042,104400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100
2020-10-15 10:50:34.270,3.039,100.0,3.023,3.036989,3.038,3.027,3.038,7700,3.035,100,3.034,100000,3.033,100000,3.03,100,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,3.04,100000,3.041,100000,3.042,4400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 10:51:52.350,3.038,7700.0,3.023,3.037115,3.038,3.027,3.035,100,3.032,100000,3.031,100000,3.03,100,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,3.038,92300,3.039,100000,3.042,4400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 10:52:43.380,3.035,100.0,3.023,3.037112,3.034,3.027,3.03,100100,3.029,100000,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,2.947,1000,2.938,100,3.036,100000,3.037,100000,3.042,4400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 11:01:59.990,3.031,100.0,3.023,3.037102,3.033,3.027,3.03,5200,3.028,100100,3.027,100000,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,2.947,1000,3.031,4800,3.034,100000,3.035,100000,3.042,4400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000
2020-10-15 11:02:47.540,3.031,4800.0,3.023,3.036663,3.035,3.027,3.032,95200,3.031,100000,3.03,5200,3.028,100,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,3.038,100000,3.039,100000,3.042,4400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 11:03:49.730,3.03,10000.0,3.023,3.0357939999999997,3.034,3.027,3.03,95200,3.028,100100,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,2.947,1000,2.938,100,3.036,100000,3.042,4400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100
2020-10-15 11:05:00.680,3.029,200.0,3.023,3.035776,3.034,3.027,3.029,100000,3.028,100100,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,2.947,1000,2.938,100,3.035,100000,3.036,100000,3.042,4400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 11:07:46.430,3.033,100.0,3.023,3.035773,3.037,3.027,3.033,99900,3.032,100000,3.028,100,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,2.947,1000,3.039,100000,3.04,100000,3.042,4400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 11:10:08.200,3.034,1300.0,3.023,3.035743,3.038,3.027,3.034,98700,3.033,100000,3.028,100,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,2.947,1000,3.04,110000,3.041,100000,3.042,4400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 11:17:12.730,3.035,1800.0,3.023,3.035727,3.039,3.027,3.035,98200,3.034,100000,3.028,100,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,2.947,1000,3.04,14000,3.041,100000,3.042,104400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 11:20:02.590,3.04,14000.0,3.023,3.036362,3.043,3.027,3.04,86000,3.039,100000,3.028,100,3.02,100,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,2.947,1000,3.042,4400,3.043,800,3.045,100000,3.046,100000,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 13:00:00.800,3.028,200.0,3.023,3.0363450000000003,3.038,3.027,3.02,200,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,2.947,1000,2.938,100,2.876,100,2.851,200,3.028,200,3.04,1000,3.042,10400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 13:00:11.640,3.02,200.0,3.023,3.03631,3.038,3.027,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,2.947,1000,2.938,100,2.876,100,2.851,200,0.0,0,3.028,700,3.04,1000,3.042,10400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 13:00:29.960,3.028,700.0,3.023,3.036249,3.038,3.027,3.034,99300,3.019,5900,3.018,100,3.0,200,2.958,3300,2.95,5000,2.947,1000,2.938,100,2.876,100,2.851,200,3.04,1000,3.042,10400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100
2020-10-15 13:10:23.300,3.032,500.0,3.023,3.0362270000000002,3.036,3.027,3.032,99500,3.031,102000,3.02,5800,3.019,100,3.018,100,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.038,100000,3.039,100000,3.04,1000,3.042,10400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000
2020-10-15 13:17:35.150,3.03,4000.0,3.023,3.035977,3.033,3.027,3.03,100000,3.029,100000,3.02,5800,3.019,100,3.018,100,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.036,100000,3.037,100000,3.04,1000,3.042,10400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000
2020-10-15 13:18:00.390,3.03,1200.0,3.023,3.035906,3.034,3.027,3.03,98800,3.029,100000,3.028,100000,3.02,5800,3.019,100,3.018,100,3.0,200,2.958,3300,2.95,5000,2.938,100,3.035,100000,3.036,100000,3.037,100000,3.04,1000,3.042,10400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100
2020-10-15 13:37:28.740,3.037,600.0,3.023,3.0359119999999997,3.04,3.027,3.036,100000,3.035,100000,3.02,16600,3.019,100,3.018,100,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.04,1000,3.042,110400,3.043,100800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100
2020-10-15 13:38:25.820,3.04,1000.0,3.023,3.035952,3.042,3.027,3.038,100000,3.037,100000,3.02,16600,3.019,100,3.018,100,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.042,10400,3.043,800,3.044,100000,3.045,100000,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 13:40:49.700,3.036,5000.0,3.023,3.0359540000000003,3.039,3.027,3.036,95000,3.035,100000,3.034,100000,3.02,16600,3.019,100,3.018,100,3.0,200,2.958,3300,2.95,5000,2.938,100,3.041,100000,3.042,110400,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100
2020-10-15 13:53:00.820,3.041,900.0,3.023,3.035996,3.039,3.027,3.035,100000,3.034,100000,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.041,102600,3.042,157000,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100
2020-10-15 13:53:48.750,3.037,5000.0,3.023,3.036041,3.04,3.027,3.037,100000,3.036,100000,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.041,2600,3.042,57000,3.043,100800,3.044,100000,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 13:56:55.880,3.035,300.0,3.023,3.036038,3.038,3.027,3.035,100000,3.034,100000,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.041,102600,3.042,159700,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200,3.078,6100
2020-10-15 14:02:42.490,3.037,8800.0,3.023,3.036107,3.036,3.027,3.032,100000,3.031,100000,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.038,100000,3.039,100000,3.041,2600,3.042,59700,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000
2020-10-15 14:10:55.450,3.031,2600.0,3.023,3.0360009999999997,3.034,3.027,3.031,100000,3.03,100000,3.029,6000,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,3.037,101800,3.038,100000,3.042,59700,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.07,1000,3.077,2200
2020-10-15 14:17:02.260,3.031,1000.0,3.023,3.035961,3.031,3.027,3.029,6000,3.028,100000,3.027,100000,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,3.031,5000,3.034,100000,3.035,100000,3.042,59700,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.077,2200
2020-10-15 14:19:47.000,3.031,5000.0,3.023,3.035772,3.033,3.027,3.031,100000,3.03,100000,3.029,6000,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,3.037,100000,3.038,100000,3.042,59700,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.077,2200,3.078,6100
2020-10-15 14:21:45.270,3.03,900.0,3.023,3.035733,3.032,3.027,3.03,99100,3.029,106000,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.036,100000,3.037,100000,3.042,59700,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.077,2200,3.078,6100
2020-10-15 14:22:10.990,3.03,400.0,3.023,3.035715,3.033,3.027,3.03,100000,3.029,106000,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.036,100000,3.037,100000,3.042,59700,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.077,2200,3.078,6100
2020-10-15 14:26:45.140,3.032,17300.0,3.023,3.035286,3.035,3.027,3.032,82700,3.031,100000,3.029,6200,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,3.038,100000,3.039,100000,3.042,59700,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.077,2200,3.078,6100
2020-10-15 14:30:01.840,3.037,100.0,3.023,3.035287,3.036,3.027,3.033,100000,3.032,100000,3.029,6200,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,3.037,900,3.039,100000,3.04,100000,3.042,59700,3.043,800,3.048,11500,3.05,100,3.055,20000,3.06,20100,3.077,2200
2020-10-15 14:40:56.360,3.029,6200.0,3.023,3.035037,3.031,3.027,3.028,100000,3.027,100000,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.03,9100,3.034,100000,3.035,100000,3.037,900,3.039,10000,3.042,59700,3.043,800,3.048,11500,3.05,100,3.055,20000
2020-10-15 14:43:05.390,3.028,800.0,3.023,3.035001,3.031,3.027,3.028,199200,3.027,100000,3.02,16700,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.03,9100,3.034,100000,3.035,100000,3.037,900,3.039,10000,3.042,59700,3.043,800,3.048,11500,3.05,100,3.055,20000
2020-10-15 14:44:27.750,3.029,600.0,3.023,3.0349779999999997,3.029,3.027,3.029,5000,3.027,100000,3.026,100000,3.02,10900,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,3.03,9100,3.033,100000,3.034,100000,3.037,900,3.039,10000,3.042,59700,3.043,800,3.048,11500,3.05,100,3.055,20000
2020-10-15 14:47:22.360,3.029,5000.0,3.023,3.0347939999999998,3.029,3.027,3.027,100000,3.026,100100,3.02,10900,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,2.876,100,3.029,3600,3.03,9100,3.033,100000,3.034,100000,3.037,900,3.039,10000,3.042,59700,3.043,800,3.048,11500,3.05,100
2020-10-15 14:50:05.840,3.029,100.0,3.023,3.034791,3.029,3.027,3.027,100000,3.026,100100,3.025,100000,3.02,10900,3.019,200,3.018,400,3.0,200,2.958,3300,2.95,5000,2.938,100,3.029,3600,3.03,9100,3.032,100000,3.033,100000,3.034,100000,3.037,900,3.039,10000,3.042,59700,3.043,800,3.048,11500
