Datetime,Price,Volume
2020-10-15 13:35:08.840,1.323,190000
2020-10-15 13:37:10.960,1.324,6200
2020-10-15 13:37:13.520,1.324,6200
2020-10-15 13:38:06.220,1.324,187600
2020-10-15 13:38:06.220,1.324,12400
2020-10-15 13:40:11.000,1.324,30200
2020-10-15 13:40:12.800,1.324,30200
2020-10-15 13:40:14.270,1.324,26100
2020-10-15 13:40:15.700,1.324,26100
2020-10-15 13:40:17.550,1.324,19600
2020-10-15 13:40:23.970,1.324,23300
2020-10-15 13:40:25.150,1.324,137100
2020-10-15 13:40:25.150,1.324,26000
2020-10-15 13:40:25.480,1.323,23300
2020-10-15 13:45:51.840,1.323,30000
2020-10-15 13:49:36.090,1.324,500000
2020-10-15 13:49:38.070,1.324,18400
2020-10-15 13:49:40.230,1.324,18400
2020-10-15 13:49:41.650,1.324,13800
2020-10-15 13:49:43.250,1.324,13800
2020-10-15 13:49:45.110,1.324,27300
2020-10-15 13:49:53.990,1.324,29600
2020-10-15 13:49:55.520,1.324,20400
2020-10-15 13:50:07.480,1.324,5500
2020-10-15 13:53:02.010,1.323,470000
2020-10-15 13:53:02.010,1.323,100
2020-10-15 13:54:15.970,1.323,100
2020-10-15 13:54:17.650,1.323,100
2020-10-15 13:54:20.190,1.323,100
2020-10-15 13:54:22.780,1.323,100
2020-10-15 13:54:24.570,1.323,100
2020-10-15 13:54:26.370,1.323,100
2020-10-15 13:54:28.070,1.323,100
2020-10-15 13:54:29.760,1.323,100
2020-10-15 13:54:31.540,1.323,100
2020-10-15 13:54:35.840,1.323,100
2020-10-15 13:54:35.840,1.323,100
2020-10-15 13:54:37.200,1.323,100
2020-10-15 13:54:41.040,1.323,100
2020-10-15 13:54:42.810,1.323,100
2020-10-15 13:54:44.320,1.323,100
2020-10-15 13:54:46.030,1.323,100
2020-10-15 13:54:48.330,1.323,100
2020-10-15 13:54:50.000,1.323,100
2020-10-15 13:54:51.610,1.323,100
2020-10-15 13:54:54.580,1.323,100
2020-10-15 13:54:57.160,1.323,100
2020-10-15 13:54:58.710,1.323,100
2020-10-15 13:55:00.660,1.323,100
2020-10-15 13:55:02.190,1.323,100
2020-10-15 13:55:03.880,1.323,100
2020-10-15 13:55:05.510,1.323,100
2020-10-15 13:55:12.640,1.323,498300
2020-10-15 13:55:32.620,1.324,2100
2020-10-15 13:56:01.620,1.323,6700
2020-10-15 13:56:02.060,1.323,6700
2020-10-15 13:56:02.470,1.323,6700
2020-10-15 13:56:02.780,1.323,6700
2020-10-15 13:56:03.230,1.323,6700
2020-10-15 13:56:03.610,1.323,6700
2020-10-15 13:56:09.230,1.323,2700
2020-10-15 13:56:09.550,1.323,2400
2020-10-15 13:56:10.000,1.323,2400
2020-10-15 13:56:10.300,1.323,2400
2020-10-15 13:56:10.650,1.323,2400
2020-10-15 13:56:11.050,1.323,2400
2020-10-15 13:56:11.350,1.323,2400
2020-10-15 13:56:11.610,1.323,2400
2020-10-15 13:56:11.920,1.323,2400
2020-10-15 13:56:12.330,1.323,2400
2020-10-15 13:56:17.460,1.323,11300
2020-10-15 13:56:17.870,1.323,11300
2020-10-15 13:56:18.180,1.323,11300
2020-10-15 13:57:27.720,1.323,200000
2020-10-15 13:57:30.100,1.322,1500
2020-10-15 14:00:24.320,1.322,5900
2020-10-15 14:05:19.560,1.321,500000
2020-10-15 14:09:36.600,1.321,3000
2020-10-15 14:13:26.070,1.32,6500
2020-10-15 14:15:42.140,1.32,500
2020-10-15 14:15:42.140,1.32,800
2020-10-15 14:35:46.920,1.319,5000
2020-10-15 14:39:48.330,1.319,700
2020-10-15 14:47:50.720,1.319,6400
2020-10-15 14:48:43.600,1.319,200000
2020-10-15 14:52:35.960,1.32,150000
2020-10-15 14:52:50.960,1.32,1700
2020-10-15 14:58:42.840,1.319,37900
2020-10-15 14:59:23.190,1.32,5000
2020-10-15 14:59:45.990,1.32,5000
