ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,563375,510360,2,20201015,95500710,1.616000,3000,4848.000000,-,-,S,888883,1150452
1,1,563376,510360,2,20201015,95500710,1.616000,5000,8080.000000,-,-,S,1142384,1150452
1,1,563377,510360,2,20201015,95500710,1.615000,300,484.500000,-,-,S,22074,1150452
1,1,563378,510360,2,20201015,95500710,1.615000,49400,79781.000000,-,-,S,1100913,1150452
1,1,612879,510360,2,20201015,95812850,1.618000,100,161.800000,-,-,B,1239341,816561
1,1,612880,510360,2,20201015,95812850,1.620000,5400,8748.000000,-,-,B,1239341,617629
1,1,612881,510360,2,20201015,95812850,1.620000,1000,1620.000000,-,-,B,1239341,1137462
1,1,612882,510360,2,20201015,95812850,1.620000,63500,102870.000000,-,-,B,1239341,1205488
1,1,624131,510360,2,20201015,95859040,1.617000,10000,16170.000000,-,-,S,1236189,1259159
1,1,628551,510360,2,20201015,95917670,1.620000,20000,32400.000000,-,-,B,1266776,1205488
1,1,634870,510360,2,20201015,95943990,1.619000,25000,40475.000000,-,-,B,1277490,1276471
1,1,634949,510360,2,20201015,95944460,1.617000,100,161.700000,-,-,B,1277668,1277543
1,1,651777,510360,2,20201015,100041960,1.619000,2000,3238.000000,-,-,B,1305221,1278024
1,1,706775,510360,2,20201015,100427900,1.618000,4500,7281.000000,-,-,S,1336124,1396993
1,1,734345,510360,2,20201015,100630070,1.618000,16600,26858.800000,-,-,B,1445182,1396993
1,1,741908,510360,2,20201015,100701620,1.618000,98600,159534.800000,-,-,S,1445182,1457423
1,1,743018,510360,2,20201015,100706110,1.619000,500,809.500000,-,-,B,1459202,1385817
1,1,761779,510360,2,20201015,100823060,1.621000,1800,2917.800000,-,-,B,1490783,1405060
1,1,766725,510360,2,20201015,100845250,1.621000,800,1296.800000,-,-,B,1499423,1405060
1,1,790462,510360,2,20201015,101009440,1.624000,20000,32480.000000,-,-,B,1538036,1320678
1,1,795175,510360,2,20201015,101016500,1.625000,6000,9750.000000,-,-,B,1544350,1534899
1,1,802785,510360,2,20201015,101031130,1.626000,200,325.200000,-,-,S,1550901,1554722
1,1,840723,510360,2,20201015,101244800,1.627000,100,162.700000,-,-,S,1590458,1620591
1,1,856248,510360,2,20201015,101341680,1.626000,3000,4878.000000,-,-,S,1592027,1645363
1,1,856249,510360,2,20201015,101341680,1.626000,700,1138.200000,-,-,S,1637230,1645363
1,1,860221,510360,2,20201015,101353800,1.627000,2500,4067.500000,-,-,B,1651245,1622886
1,1,864732,510360,2,20201015,101406530,1.627000,3700,6019.900000,-,-,S,1651245,1657692
1,1,876618,510360,2,20201015,101440970,1.628000,400,651.200000,-,-,B,1675665,140643
1,1,876619,510360,2,20201015,101440970,1.628000,700,1139.600000,-,-,B,1675665,270995
1,1,880354,510360,2,20201015,101450630,1.628000,5700,9279.600000,-,-,S,1675665,1680339
1,1,899543,510360,2,20201015,101555830,1.628000,4300,7000.400000,-,-,B,1712846,1680339
1,1,900687,510360,2,20201015,101559250,1.628000,1000,1628.000000,-,-,S,1712846,1714815
1,1,901123,510360,2,20201015,101600800,1.628000,800,1302.400000,-,-,S,1712846,1715626
1,1,901649,510360,2,20201015,101602490,1.628000,800,1302.400000,-,-,S,1712846,1716636
1,1,902075,510360,2,20201015,101604080,1.628000,700,1139.600000,-,-,S,1712846,1717392
1,1,902663,510360,2,20201015,101605700,1.628000,700,1139.600000,-,-,S,1712846,1718352
1,1,903503,510360,2,20201015,101608730,1.629000,600,977.400000,-,-,B,1719867,184980
1,1,923987,510360,2,20201015,101731260,1.628000,4000,6512.000000,-,-,S,1712846,1755034
1,1,937295,510360,2,20201015,101829990,1.627000,1000,1627.000000,-,-,S,1678357,1777777
1,1,968463,510360,2,20201015,102048900,1.625000,2100,3412.500000,-,-,S,1744974,1832095
1,1,968687,510360,2,20201015,102049830,1.625000,900,1462.500000,-,-,S,1744974,1832503
1,1,968833,510360,2,20201015,102050270,1.626000,61400,99836.400000,-,-,B,1832706,1831583
1,1,969023,510360,2,20201015,102050640,1.625000,2100,3412.500000,-,-,S,1744974,1832930
1,1,969560,510360,2,20201015,102052210,1.625000,1700,2762.500000,-,-,S,1744974,1833750
1,1,970329,510360,2,20201015,102053910,1.625000,1700,2762.500000,-,-,S,1744974,1834830
1,1,970803,510360,2,20201015,102055490,1.625000,1200,1950.000000,-,-,S,1744974,1835506
1,1,971554,510360,2,20201015,102057230,1.625000,900,1462.500000,-,-,S,1744974,1836552
1,1,972175,510360,2,20201015,102058740,1.625000,900,1462.500000,-,-,S,1744974,1837310
1,1,972707,510360,2,20201015,102100340,1.625000,700,1137.500000,-,-,S,1744974,1838145
1,1,973047,510360,2,20201015,102101630,1.625000,4900,7962.500000,-,-,S,1744974,1838792
1,1,973202,510360,2,20201015,102101920,1.623000,700,1136.100000,-,-,S,1665813,1838957
1,1,974930,510360,2,20201015,102107980,1.625000,500,812.500000,-,-,B,1841801,1838792
1,1,985931,510360,2,20201015,102156400,1.623000,4300,6978.900000,-,-,S,1665813,1860799
1,1,987464,510360,2,20201015,102204470,1.623000,200,324.600000,-,-,B,1863530,1860799
1,1,998526,510360,2,20201015,102301800,1.623000,900,1460.700000,-,-,B,1882767,1860799
1,1,999034,510360,2,20201015,102304400,1.623000,200,324.600000,-,-,S,1882767,1883699
1,1,1008936,510360,2,20201015,102348280,1.624000,300,487.200000,-,-,B,1899411,1897476
1,1,1037750,510360,2,20201015,102611260,1.624000,2100,3410.400000,-,-,B,1947820,1922936
1,1,1071635,510360,2,20201015,102924850,1.624000,200,324.800000,-,-,B,2004716,1922936
1,1,1087444,510360,2,20201015,103045040,1.624000,200,324.800000,-,-,B,2030835,1922936
1,1,1100667,510360,2,20201015,103149820,1.622000,100,162.200000,-,-,S,2050042,2053677
1,1,1148976,510360,2,20201015,103658800,1.621000,600,972.600000,-,-,S,2130638,2139736
1,1,1163528,510360,2,20201015,103847500,1.622000,1000,1622.000000,-,-,S,2163481,2166726
1,1,1164504,510360,2,20201015,103855910,1.622000,2000,3244.000000,-,-,S,2163481,2168612
1,1,1171887,510360,2,20201015,103951960,1.623000,1000,1623.000000,-,-,S,2180903,2182235
1,1,1174567,510360,2,20201015,104006920,1.623000,2000,3246.000000,-,-,S,2180903,2187041
1,1,1206508,510360,2,20201015,104402160,1.622000,1400,2270.800000,-,-,S,2163481,2244393
1,1,1248105,510360,2,20201015,104928780,1.621000,700,1134.700000,-,-,S,2188628,2316169
1,1,1258177,510360,2,20201015,105034550,1.623000,100,162.300000,-,-,B,2332221,2243303
1,1,1276224,510360,2,20201015,105220600,1.620000,1500,2430.000000,-,-,S,1641006,2360533
1,1,1278833,510360,2,20201015,105231430,1.620000,18500,29970.000000,-,-,S,1641006,2364061
1,1,1278834,510360,2,20201015,105231430,1.620000,18000,29160.000000,-,-,S,1812729,2364061
1,1,1278835,510360,2,20201015,105231430,1.620000,900,1458.000000,-,-,S,1891504,2364061
1,1,1278836,510360,2,20201015,105231430,1.620000,1100,1782.000000,-,-,S,1923739,2364061
1,1,1278837,510360,2,20201015,105231430,1.619000,61500,99568.500000,-,-,S,2344452,2364061
1,1,1306086,510360,2,20201015,105445610,1.618000,200,323.600000,-,-,S,2397315,2404369
1,1,1360043,510360,2,20201015,110156860,1.618000,300,485.400000,-,-,S,2491548,2498269
1,1,1384309,510360,2,20201015,110518310,1.619000,10000,16190.000000,-,-,B,2540982,2536700
1,1,1496890,510360,2,20201015,111955210,1.623000,1400,2272.200000,-,-,B,2730316,2243303
1,1,1503597,510360,2,20201015,112030510,1.624000,300,487.200000,-,-,B,2741055,1922936
1,1,1517221,510360,2,20201015,112209850,1.624000,3200,5196.800000,-,-,B,2765544,1922936
1,1,1517222,510360,2,20201015,112209850,1.624000,7600,12342.400000,-,-,B,2765544,2006406
1,1,1517223,510360,2,20201015,112209850,1.624000,8400,13641.600000,-,-,B,2765544,2762582
1,1,1524680,510360,2,20201015,112306760,1.622000,3000,4866.000000,-,-,S,2717765,2777475
1,1,1573731,510360,2,20201015,130000620,1.621000,2400,3890.400000,-,-,S,2856853,2861038
1,1,1580929,510360,2,20201015,130003560,1.623000,5000,8115.000000,-,-,S,2874358,2884566
1,1,1596313,510360,2,20201015,130111960,1.621000,13000,21073.000000,-,-,B,2914637,2898819
1,1,1662779,510360,2,20201015,130957890,1.620000,100,162.000000,-,-,S,2795806,3025080
1,1,1708376,510360,2,20201015,131511620,1.620000,1000,1620.000000,-,-,S,2864045,3099659
1,1,1708377,510360,2,20201015,131511620,1.620000,9700,15714.000000,-,-,S,3036549,3099659
1,1,1774037,510360,2,20201015,132258580,1.620000,3000,4860.000000,-,-,B,3206610,3153800
1,1,1849226,510360,2,20201015,133328610,1.622000,400,648.800000,-,-,B,3333473,2884566
1,1,1852631,510360,2,20201015,133358800,1.622000,4600,7461.200000,-,-,B,3339299,2884566
1,1,1890320,510360,2,20201015,133822080,1.623000,3000,4869.000000,-,-,S,3387863,3398868
1,1,1896221,510360,2,20201015,133859100,1.624000,800,1299.200000,-,-,B,3408683,2762582
1,1,1907050,510360,2,20201015,134009830,1.624000,1800,2923.200000,-,-,B,3427073,2762582
1,1,1995755,510360,2,20201015,135114740,1.622000,102700,166579.400000,-,-,S,3374319,3570566
1,1,2003819,510360,2,20201015,135217670,1.623000,300,486.900000,-,-,B,3583684,3530665
1,1,2104323,510360,2,20201015,140329580,1.622000,17400,28222.800000,-,-,B,3732323,3693602
1,1,2128813,510360,2,20201015,140616910,1.620000,1000,1620.000000,-,-,S,3246992,3772128
1,1,2151751,510360,2,20201015,140839890,1.620000,9000,14580.000000,-,-,S,3246992,3806635
1,1,2151752,510360,2,20201015,140839890,1.620000,5000,8100.000000,-,-,S,3310054,3806635
1,1,2151753,510360,2,20201015,140839890,1.620000,200,324.000000,-,-,S,3560871,3806635
1,1,2176794,510360,2,20201015,141059640,1.620000,500,810.000000,-,-,B,3846411,3834572
1,1,2179302,510360,2,20201015,141114210,1.619000,500,809.500000,-,-,S,3161904,3850459
1,1,2179303,510360,2,20201015,141114210,1.619000,10100,16351.900000,-,-,S,3802586,3850459
1,1,2198564,510360,2,20201015,141332630,1.619000,4300,6961.700000,-,-,S,3802586,3880972
1,1,2219618,510360,2,20201015,141556230,1.619000,2700,4371.300000,-,-,S,3802586,3912874
1,1,2219967,510360,2,20201015,141558030,1.619000,2700,4371.300000,-,-,S,3802586,3913310
1,1,2220325,510360,2,20201015,141559620,1.619000,2400,3885.600000,-,-,S,3802586,3913638
1,1,2222492,510360,2,20201015,141611710,1.619000,9400,15218.600000,-,-,S,3802586,3916766
1,1,2222493,510360,2,20201015,141611710,1.619000,5000,8095.000000,-,-,S,3807813,3916766
1,1,2264868,510360,2,20201015,142037420,1.620000,5000,8100.000000,-,-,B,3981682,3834572
1,1,2286144,510360,2,20201015,142317300,1.620000,5000,8100.000000,-,-,B,4017406,3834572
1,1,2338680,510360,2,20201015,143008650,1.620000,2500,4050.000000,-,-,B,4101318,3834572
1,1,2347963,510360,2,20201015,143051310,1.620000,2500,4050.000000,-,-,S,4101318,4114080
1,1,2406283,510360,2,20201015,143556030,1.618000,3000,4854.000000,-,-,S,4058094,4195388
1,1,2406284,510360,2,20201015,143556030,1.618000,20000,32360.000000,-,-,S,4079197,4195388
1,1,2430181,510360,2,20201015,143737140,1.618000,200,323.600000,-,-,B,4227041,4198317
1,1,2444159,510360,2,20201015,143835320,1.619000,5000,8095.000000,-,-,B,4247401,4177949
1,1,2485178,510360,2,20201015,144215850,1.619000,100,161.900000,-,-,S,4302654,4312786
1,1,2494404,510360,2,20201015,144310370,1.620000,10000,16200.000000,-,-,B,4327062,4146197
1,1,2504071,510360,2,20201015,144401270,1.618000,300,485.400000,-,-,S,4243954,4340859
1,1,2508544,510360,2,20201015,144426360,1.618000,100,161.800000,-,-,S,4243954,4347798
1,1,2512498,510360,2,20201015,144447600,1.619000,1000,1619.000000,-,-,B,4353559,4344902
1,1,2531486,510360,2,20201015,144602640,1.618000,600,970.800000,-,-,S,4243954,4379197
1,1,2536442,510360,2,20201015,144624100,1.619000,5000,8095.000000,-,-,B,4386367,4344902
1,1,2590375,510360,2,20201015,145001100,1.619000,200,323.800000,-,-,B,4461143,4344902
1,1,2594790,510360,2,20201015,145011510,1.619000,100,161.900000,-,-,B,4467439,4344902
1,1,2614007,510360,2,20201015,145121670,1.618000,1000,1618.000000,-,-,S,4243954,4495940
1,1,2617803,510360,2,20201015,145136090,1.618000,5000,8090.000000,-,-,B,4501463,4495940
1,1,2618285,510360,2,20201015,145138230,1.618000,500,809.000000,-,-,B,4502237,4495940
1,1,2627922,510360,2,20201015,145216340,1.619000,4500,7285.500000,-,-,B,4516636,4344902
1,1,2651739,510360,2,20201015,145343360,1.618000,400,647.200000,-,-,S,4511678,4549874
1,1,2658901,510360,2,20201015,145406390,1.618000,1000,1618.000000,-,-,S,4555202,4559045
1,1,2658902,510360,2,20201015,145406390,1.618000,100,161.800000,-,-,S,4557187,4559045
1,1,2660537,510360,2,20201015,145413040,1.618000,21200,34301.600000,-,-,B,4561555,4559776
1,1,2668796,510360,2,20201015,145442740,1.618000,300,485.400000,-,-,B,4573039,4572513
1,1,2676834,510360,2,20201015,145507570,1.618000,79600,128792.800000,-,-,S,4584336,4584565
1,1,2689086,510360,2,20201015,145547630,1.618000,9300,15047.400000,-,-,B,4601942,4589543
1,1,2690100,510360,2,20201015,145550700,1.618000,22300,36081.400000,-,-,S,4601942,4603158
1,1,2690101,510360,2,20201015,145550700,1.618000,1000,1618.000000,-,-,S,4602757,4603158
1,1,2711398,510360,2,20201015,145810870,1.619000,5000,8095.000000,-,-,B,4645541,4344902
