Datetime,Price,Volume
2020-08-27 13:03:35.480,2.927,400
2020-08-27 13:03:35.480,2.928,9600
2020-08-27 13:04:08.630,2.928,3400
2020-08-27 13:08:14.890,2.928,1800
2020-08-27 13:11:29.970,2.928,5500
2020-08-27 13:13:13.570,2.93,1500
2020-08-27 13:13:13.570,2.93,7600
2020-08-27 13:13:13.570,2.93,7900
2020-08-27 13:19:58.580,2.93,2100
2020-08-27 13:21:31.830,2.93,900
2020-08-27 13:21:51.850,2.94,1000
2020-08-27 13:21:52.590,2.94,800
2020-08-27 13:21:52.830,2.94,1100
2020-08-27 13:21:52.930,2.94,1100
2020-08-27 13:21:53.020,2.94,700
2020-08-27 13:21:53.450,2.94,700
2020-08-27 13:21:53.940,2.94,700
2020-08-27 13:21:54.350,2.94,1100
2020-08-27 13:21:54.440,2.94,700
2020-08-27 13:21:54.530,2.94,1100
2020-08-27 13:21:54.930,2.94,700
2020-08-27 13:21:55.450,2.94,300
2020-08-27 13:21:55.450,2.93,400
2020-08-27 13:30:47.900,2.93,1500
2020-08-27 13:32:02.590,2.93,1100
2020-08-27 13:32:02.590,2.93,2000
2020-08-27 13:33:01.530,2.93,11500
2020-08-27 13:36:17.000,2.93,70000
2020-08-27 13:37:57.080,2.93,1100
2020-08-27 13:45:56.270,2.935,8500
2020-08-27 13:47:23.980,2.936,2000
2020-08-27 13:50:24.550,2.935,100
2020-08-27 13:50:27.050,2.934,3200
2020-08-27 13:51:18.400,2.941,900
2020-08-27 13:51:18.400,2.941,500
2020-08-27 13:51:19.640,2.941,1300
2020-08-27 13:51:20.010,2.941,1200
2020-08-27 13:51:20.280,2.941,1400
2020-08-27 13:51:20.350,2.941,1300
2020-08-27 13:51:20.440,2.941,1200
2020-08-27 13:51:20.860,2.941,1200
2020-08-27 13:51:21.240,2.941,1200
2020-08-27 13:51:21.650,2.941,1200
2020-08-27 13:51:22.060,2.941,1200
2020-08-27 13:51:22.560,2.941,1200
2020-08-27 13:51:23.070,2.941,200
2020-08-27 13:51:23.530,2.941,200
2020-08-27 13:51:24.030,2.941,200
2020-08-27 13:51:24.540,2.941,200
2020-08-27 13:51:25.020,2.941,200
2020-08-27 13:51:25.610,2.941,200
2020-08-27 13:51:26.060,2.941,100
2020-08-27 13:51:26.450,2.941,100
2020-08-27 13:51:26.960,2.941,100
2020-08-27 13:51:27.360,2.941,100
2020-08-27 13:51:27.740,2.941,100
2020-08-27 13:51:28.450,2.941,100
2020-08-27 13:51:28.860,2.941,100
2020-08-27 13:51:29.170,2.941,400
2020-08-27 13:51:29.520,2.941,400
2020-08-27 13:51:30.020,2.941,400
2020-08-27 13:51:30.410,2.941,3100
2020-08-27 13:52:59.730,2.934,200
2020-08-27 13:53:48.570,2.934,3300
2020-08-27 13:55:20.980,2.934,1000
2020-08-27 13:56:18.680,2.934,2400
2020-08-27 13:56:49.690,2.932,1000
2020-08-27 13:57:45.960,2.927,10000
2020-08-27 13:57:55.260,2.927,800
2020-08-27 14:00:09.700,2.927,200
2020-08-27 14:00:28.330,2.934,1100
2020-08-27 14:00:34.560,2.934,4300
2020-08-27 14:12:23.590,2.927,10000
2020-08-27 14:12:23.590,2.927,1500
2020-08-27 14:12:25.740,2.927,500
2020-08-27 14:12:26.310,2.927,400
2020-08-27 14:12:26.820,2.927,400
2020-08-27 14:12:27.220,2.927,500
2020-08-27 14:12:27.670,2.927,500
2020-08-27 14:12:28.070,2.927,500
2020-08-27 14:12:28.590,2.927,500
2020-08-27 14:12:28.980,2.927,500
2020-08-27 14:12:29.430,2.927,300
2020-08-27 14:12:29.870,2.927,200
2020-08-27 14:12:30.270,2.927,200
2020-08-27 14:12:30.530,2.927,10000
2020-08-27 14:12:30.780,2.927,300
2020-08-27 14:12:31.300,2.927,200
2020-08-27 14:12:31.690,2.927,200
2020-08-27 14:12:50.540,2.927,5600
2020-08-27 14:18:29.190,2.927,10000
2020-08-27 14:31:30.390,2.928,100
2020-08-27 14:31:30.390,2.927,14600
2020-08-27 14:32:58.690,2.927,800
2020-08-27 14:37:30.940,2.927,1000
2020-08-27 14:44:34.890,2.932,1600
2020-08-27 14:44:34.890,2.933,5000
2020-08-27 14:47:59.730,2.931,100
2020-08-27 14:47:59.730,2.931,900
2020-08-27 14:47:59.730,2.93,3700
2020-08-27 14:49:01.230,2.931,200
2020-08-27 14:51:31.460,2.931,300
2020-08-27 14:52:14.720,2.931,400
2020-08-27 14:52:14.720,2.931,900
2020-08-27 14:52:14.720,2.931,700
2020-08-27 14:53:45.590,2.931,200
2020-08-27 14:53:49.950,2.938,8000
2020-08-27 14:54:37.810,2.938,4000
2020-08-27 14:54:37.810,2.94,2500
2020-08-27 14:54:37.810,2.94,1000
2020-08-27 14:54:37.810,2.94,10000
2020-08-27 14:55:48.710,2.939,1800
2020-08-27 14:56:02.380,2.94,200
2020-08-27 14:56:02.380,2.94,22500
2020-08-27 14:56:29.580,2.94,3000
2020-08-27 14:57:19.820,2.943,100
2020-08-27 14:57:19.940,2.942,1800
2020-08-27 14:57:25.420,2.942,1000
2020-08-27 14:58:03.080,2.942,1000
2020-08-27 14:58:06.550,2.942,2300
2020-08-27 14:58:30.570,2.942,1000
2020-08-27 14:58:31.280,2.942,1000
