Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-05 09:40:33.800,1.263,100.0,1.27,1.26199,1.262,1.271,1.263,299900,1.262,540100,1.261,868900,1.26,158900,1.259,10200,1.25,8300,1.246,100,1.233,100,1.231,1700,1.22,100,1.264,572900,1.265,550000,1.266,310400,1.267,457900,1.27,5900,1.272,1000000,1.3,100,0.0,0,0.0,0,0.0,0
2020-08-05 09:40:48.070,1.264,100.0,1.27,1.261991,1.264,1.271,1.264,299900,1.263,772700,1.262,640100,1.261,158800,1.26,100,1.259,10200,1.25,8300,1.246,100,1.233,100,1.231,1700,1.265,350000,1.266,783200,1.267,300000,1.268,457800,1.27,5900,1.274,1000000,1.3,100,0.0,0,0.0,0,0.0,0
2020-08-05 09:41:06.440,1.265,40000.0,1.27,1.26268,1.265,1.271,1.264,299900,1.263,772700,1.262,798600,1.261,100,1.26,100,1.259,10200,1.25,8300,1.246,100,1.233,100,1.231,1700,1.265,310000,1.266,783200,1.267,300000,1.268,300000,1.269,157700,1.27,5900,1.274,1000000,1.3,100,0.0,0,0.0,0
2020-08-05 09:42:12.400,1.263,100.0,1.27,1.26268,1.264,1.271,1.262,513000,1.261,551100,1.26,708900,1.259,10200,1.25,8300,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.263,349900,1.264,772800,1.265,300100,1.266,310400,1.267,157900,1.27,5900,1.272,1000000,1.3,100,0.0,0,0.0,0
2020-08-05 09:45:33.110,1.262,100.0,1.27,1.262679,1.263,1.271,1.261,773900,1.26,550100,1.259,735900,1.25,8300,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.195,100,1.262,99800,1.263,772800,1.264,550100,1.265,300100,1.266,334300,1.27,5900,1.271,1000000,1.3,100,0.0,0,0.0,0
2020-08-05 09:45:48.230,1.261,1100.0,1.27,1.262669,1.262,1.271,1.26,772900,1.259,560200,1.258,726000,1.25,8300,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.195,100,1.261,98700,1.262,772800,1.263,550000,1.264,300100,1.265,324400,1.266,10400,1.27,1005900,1.3,100,0.0,0,0.0,0
2020-08-05 09:46:05.300,1.261,1000.0,1.27,1.2626600000000001,1.261,1.271,1.26,300100,1.259,783000,1.258,650000,1.257,326300,1.25,8300,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.261,249000,1.262,871500,1.263,300000,1.264,624600,1.265,100,1.266,10400,1.27,1005900,1.3,100,0.0,0,0.0,0
2020-08-05 09:46:24.880,1.26,100.0,1.27,1.262658,1.261,1.271,1.259,533000,1.258,650000,1.257,876300,1.25,8300,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.195,100,1.26,249900,1.261,870500,1.262,300000,1.263,300000,1.264,324600,1.265,100,1.266,10400,1.269,1000000,1.27,5900,1.3,100
2020-08-05 09:46:55.050,1.259,10000.0,1.27,1.262463,1.261,1.271,1.259,773000,1.258,650000,1.257,459200,1.256,167200,1.25,8300,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.261,771800,1.262,550000,1.263,300000,1.264,324600,1.265,100,1.266,10400,1.269,1000000,1.27,5900,1.3,100,0.0,0
2020-08-05 09:47:06.300,1.261,100.0,1.27,1.262462,1.261,1.271,1.259,773000,1.258,650000,1.257,459200,1.256,167200,1.25,8300,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.261,647600,1.262,772800,1.263,300000,1.264,324600,1.265,100,1.266,10400,1.27,1005900,1.3,100,0.0,0,0.0,0
2020-08-05 09:49:27.760,1.261,1500.0,1.27,1.26245,1.261,1.271,1.26,300000,1.259,873000,1.258,709000,1.257,167100,1.25,8300,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.261,248500,1.262,871500,1.263,300000,1.264,466300,1.265,158300,1.266,10400,1.27,1005900,1.3,100,0.0,0,0.0,0
2020-08-05 09:54:20.980,1.26,1500.0,1.27,1.2624309999999999,1.26,1.271,1.259,200,1.258,772800,1.257,650000,1.256,626500,1.25,8300,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.26,647200,1.261,772800,1.262,300000,1.263,324700,1.264,100,1.265,100,1.266,10400,1.269,1000000,1.27,5900,1.3,100
2020-08-05 09:54:33.870,1.259,200.0,1.27,1.262427,1.26,1.271,1.258,522800,1.257,650000,1.256,876500,1.25,8300,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.195,100,1.259,249800,1.26,870000,1.261,300000,1.262,300000,1.263,324700,1.264,100,1.265,100,1.266,10400,1.268,1000000,1.27,5900
2020-08-05 09:57:56.490,1.256,400.0,1.27,1.262414,1.256,1.271,1.254,772800,1.253,650000,1.252,459800,1.251,167900,1.25,12700,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.256,648300,1.257,772800,1.258,300000,1.259,325700,1.264,100,1.265,1000100,1.266,10400,1.27,5900,1.3,100,0.0,0
2020-08-05 09:58:28.610,1.255,100.0,1.27,1.26241,1.255,1.271,1.254,300000,1.253,872800,1.252,709800,1.251,167900,1.25,12700,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.255,249900,1.256,871100,1.257,300000,1.258,467000,1.259,158900,1.264,1000100,1.265,100,1.266,10400,1.27,5900,1.3,100
2020-08-05 10:00:21.130,1.256,100.0,1.27,1.262407,1.256,1.271,1.256,299900,1.255,772800,1.254,550000,1.253,159700,1.252,167800,1.25,4400,1.246,100,1.233,100,1.231,1700,1.22,100,1.257,250000,1.258,550000,1.259,466800,1.26,458800,1.264,100,1.265,100,1.266,1010400,1.27,5900,1.3,100,0.0,0
2020-08-05 10:03:14.060,1.255,1000.0,1.27,1.262368,1.255,1.271,1.253,772800,1.252,650000,1.251,459900,1.25,172400,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.195,100,1.255,870500,1.256,550000,1.257,300000,1.258,326000,1.263,1000000,1.264,100,1.265,100,1.266,10400,1.27,5900,1.3,100
2020-08-05 10:10:09.240,1.259,5000.0,1.27,1.262283,1.259,1.271,1.258,300000,1.257,872800,1.256,550000,1.255,326800,1.25,4400,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.259,245000,1.26,871500,1.261,300000,1.262,625000,1.264,100,1.265,100,1.266,10400,1.268,1000000,1.27,5900,1.3,100
2020-08-05 10:11:19.720,1.261,184700.0,1.27,1.261662,1.261,1.271,1.259,772800,1.258,650000,1.257,459200,1.256,167200,1.25,4400,1.246,100,1.233,100,1.231,1700,1.22,100,1.208,100,1.261,686800,1.262,550000,1.263,300000,1.264,324600,1.265,100,1.266,10400,1.269,1000000,1.27,5900,1.3,100,0.0,0
2020-08-05 10:12:51.310,1.26,15000.0,1.27,1.261599,1.26,1.271,1.259,300000,1.258,772800,1.257,650000,1.256,326500,1.252,200,1.25,4400,1.246,100,1.233,100,1.231,1700,1.22,100,1.26,235000,1.261,871500,1.262,300000,1.263,624700,1.264,100,1.265,100,1.266,10400,1.269,1000000,1.27,5900,1.3,100
2020-08-05 10:16:22.320,1.261,250000.0,1.27,1.261368,1.262,1.271,1.26,522800,1.259,650000,1.258,409000,1.257,167100,1.252,200,1.25,4400,1.246,100,1.233,100,1.231,1700,1.22,100,1.262,571500,1.263,300000,1.264,300100,1.265,324400,1.27,1005900,1.3,100,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-05 10:23:37.230,1.264,100.0,1.27,1.261368,1.264,1.271,1.264,249900,1.263,650000,1.262,522800,1.261,458700,1.26,166700,1.252,200,1.251,1000,1.25,4400,1.246,100,1.233,100,1.265,522900,1.266,648700,1.267,715800,1.268,157800,1.27,5900,1.273,1000000,1.3,100,0.0,0,0.0,0,0.0,0
2020-08-05 10:24:17.640,1.265,100.0,1.27,1.261369,1.265,1.271,1.265,184600,1.264,549900,1.263,772800,1.262,400000,1.261,325300,1.252,200,1.251,1000,1.25,4400,1.246,100,1.233,100,1.266,871500,1.267,550000,1.268,623500,1.27,5900,1.274,1000000,1.3,100,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-05 10:24:24.050,1.265,184600.0,1.27,1.262175,1.265,1.271,1.264,249900,1.263,772800,1.262,466500,1.261,458700,1.252,200,1.251,1000,1.25,4400,1.246,100,1.233,100,1.231,1700,1.266,772800,1.267,550000,1.268,157800,1.269,165500,1.27,5900,1.274,1000000,1.3,100,0.0,0,0.0,0,0.0,0
2020-08-05 10:40:25.170,1.265,10000.0,1.27,1.262208,1.265,1.271,1.265,240000,1.264,650000,1.263,522800,1.262,458500,1.261,166600,1.252,200,1.251,1000,1.25,4400,1.246,100,1.233,100,1.266,522800,1.267,648700,1.268,715700,1.269,157700,1.27,5900,1.274,1000000,1.3,100,0.0,0,0.0,0,0.0,0
2020-08-05 10:45:19.970,1.266,200.0,1.27,1.262209,1.267,1.271,1.266,649800,1.265,772800,1.264,458300,1.263,166300,1.252,200,1.251,1000,1.25,4400,1.246,100,1.233,100,1.231,1700,1.268,871500,1.269,550000,1.27,305900,1.271,322700,1.276,1000000,1.3,100,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-05 10:53:44.880,1.266,800.0,1.27,1.262213,1.266,1.271,1.266,249200,1.265,522800,1.264,400000,1.263,458400,1.262,166500,1.252,200,1.251,1000,1.25,4400,1.246,100,1.233,100,1.267,522800,1.268,398700,1.269,715500,1.27,163400,1.275,1000000,1.3,100,1.396,10000,0.0,0,0.0,0,0.0,0
2020-08-05 10:58:22.520,1.265,100.0,1.27,1.262213,1.265,1.271,1.264,250000,1.263,872800,1.262,466500,1.261,458700,1.26,3000,1.252,200,1.251,1000,1.25,4400,1.246,100,1.233,100,1.265,299900,1.266,772800,1.267,550100,1.268,157800,1.269,165500,1.27,5900,1.274,1000000,1.278,5000,1.3,100,1.396,10000
2020-08-05 11:05:58.840,1.266,100.0,1.27,1.262214,1.266,1.271,1.266,249900,1.265,650000,1.264,522900,1.263,458500,1.262,166600,1.26,3000,1.252,200,1.251,1000,1.25,4400,1.246,100,1.267,522900,1.268,648700,1.269,715500,1.27,179400,1.275,1000000,1.278,5000,1.3,100,1.396,10000,0.0,0,0.0,0
2020-08-05 11:08:09.210,1.267,100.0,1.27,1.262214,1.267,1.271,1.267,43100,1.266,550000,1.265,872900,1.264,300100,1.263,324800,1.262,100,1.26,3000,1.252,200,1.251,1000,1.25,4400,1.268,871500,1.269,550000,1.27,644800,1.276,1000000,1.278,5000,1.3,100,1.396,10000,0.0,0,0.0,0,0.0,0
2020-08-05 11:11:06.780,1.268,100.0,1.27,1.2622149999999999,1.269,1.271,1.268,649900,1.267,815900,1.266,300100,1.265,324400,1.264,100,1.263,100,1.262,100,1.26,3000,1.252,200,1.251,1000,1.27,778700,1.271,648700,1.272,457300,1.273,165000,1.278,1005000,1.3,100,1.396,10000,0.0,0,0.0,0,0.0,0
2020-08-05 11:15:14.090,1.268,10000.0,1.27,1.262283,1.269,1.271,1.268,540000,1.267,816000,1.266,300100,1.265,324400,1.264,100,1.263,100,1.262,100,1.26,3000,1.252,200,1.251,1000,1.269,100,1.27,778800,1.271,648800,1.272,622500,1.278,1005000,1.3,100,1.396,10000,0.0,0,0.0,0,0.0,0
2020-08-05 11:17:04.610,1.269,100.0,1.27,1.262283,1.269,1.271,1.269,249900,1.268,300000,1.267,666000,1.266,458100,1.265,166200,1.264,100,1.263,100,1.262,100,1.26,3000,1.252,200,1.27,528800,1.271,398800,1.272,715200,1.273,157200,1.278,1005000,1.3,100,1.396,10000,0.0,0,0.0,0,0.0,0
2020-08-05 11:21:42.200,1.27,6000.0,1.27,1.262337,1.27,1.271,1.27,94000,1.269,550000,1.268,772900,1.267,343200,1.266,324000,1.265,100,1.264,100,1.263,100,1.262,100,1.26,3000,1.271,772900,1.272,550100,1.273,720900,1.278,5000,1.279,1000000,1.3,100,1.396,10000,0.0,0,0.0,0,0.0,0
2020-08-05 11:22:14.930,1.271,100.0,1.27,1.262338,1.271,1.271,1.271,93900,1.27,550000,1.269,772800,1.268,300100,1.267,366900,1.266,100,1.265,100,1.264,100,1.263,100,1.262,100,1.272,772900,1.273,550000,1.274,720600,1.278,5000,1.28,1000000,1.3,100,1.396,10000,0.0,0,0.0,0,0.0,0
2020-08-05 11:27:26.400,1.272,100.0,1.27,1.2623389999999999,1.272,1.271,1.272,249900,1.271,643900,1.27,522900,1.269,457800,1.268,165800,1.267,43200,1.266,100,1.265,100,1.264,100,1.263,100,1.273,522900,1.274,648800,1.275,714900,1.276,156800,1.278,5000,1.281,1000000,1.3,100,1.396,10000,0.0,0,0.0,0
2020-08-05 11:29:57.920,1.273,100.0,1.27,1.262341,1.273,1.271,1.273,249900,1.272,550000,1.271,522800,1.27,300100,1.269,165600,1.268,100,1.267,43200,1.266,100,1.265,100,1.264,100,1.274,522900,1.275,550100,1.276,714600,1.278,5000,1.282,1000000,1.3,100,1.396,10000,1.397,5000,0.0,0,0.0,0
2020-08-05 13:00:02.590,1.273,36000.0,1.27,1.262769,1.274,1.271,1.273,100000,1.272,300100,1.271,522800,1.27,300100,1.269,165600,1.268,100,1.267,43200,1.266,100,1.265,100,1.264,100,1.274,522900,1.275,300100,1.276,564600,1.278,5000,1.282,1000000,1.29,50000,1.3,100,1.319,200,1.396,10000,1.397,5000
2020-08-05 13:00:04.200,1.274,700.0,1.27,1.262778,1.274,1.271,1.272,400100,1.271,522800,1.27,100,1.269,100,1.268,100,1.267,43200,1.266,100,1.265,100,1.264,100,1.263,100,1.274,222900,1.275,400100,1.276,300000,1.278,5000,1.282,1000000,1.29,50000,1.3,100,1.319,200,1.396,10000,1.397,5000
2020-08-05 13:05:12.010,1.272,100.0,1.27,1.262779,1.272,1.271,1.271,250000,1.27,772900,1.269,565600,1.268,157900,1.267,43200,1.266,100,1.265,100,1.264,100,1.263,100,1.262,100,1.272,99900,1.273,772800,1.274,550100,1.275,157000,1.276,164600,1.278,5000,1.281,1000000,1.29,50000,1.3,100,1.319,200
2020-08-05 13:06:10.750,1.271,100.0,1.27,1.26278,1.271,1.271,1.27,250100,1.269,772900,1.268,400100,1.267,666900,1.266,100,1.265,100,1.264,100,1.263,100,1.262,100,1.26,103000,1.271,399800,1.272,772800,1.273,550100,1.274,322000,1.275,100,1.278,5000,1.28,1000000,1.29,50000,1.3,100,1.319,200
2020-08-05 13:11:01.600,1.272,100.0,1.27,1.262781,1.272,1.271,1.272,249900,1.271,550000,1.27,622900,1.269,457800,1.268,165800,1.267,43200,1.266,100,1.265,100,1.264,100,1.263,100,1.273,622700,1.274,550100,1.275,714900,1.276,156800,1.278,5000,1.28,5000,1.281,1000000,1.29,50000,1.3,100,1.319,200
2020-08-05 13:14:12.870,1.272,184700.0,1.27,1.264356,1.272,1.271,1.271,250100,1.27,872900,1.269,300100,1.268,623600,1.267,43200,1.266,100,1.265,100,1.264,100,1.263,100,1.262,100,1.272,338100,1.273,649900,1.274,550100,1.275,321800,1.278,15500,1.28,1005000,1.29,50000,1.3,100,1.319,200,1.396,10000
2020-08-05 13:19:35.890,1.272,8800.0,1.27,1.264418,1.273,1.271,1.272,541200,1.271,772900,1.27,400100,1.269,323300,1.268,100,1.267,43200,1.266,100,1.265,100,1.264,100,1.263,100,1.273,99900,1.274,772900,1.275,550100,1.276,621400,1.278,15500,1.28,41500,1.282,1000000,1.29,50000,1.3,100,1.319,200
2020-08-05 13:22:14.840,1.271,100.0,1.27,1.264418,1.271,1.271,1.27,550100,1.269,772900,1.268,565800,1.267,201100,1.266,100,1.265,100,1.264,100,1.263,100,1.262,100,1.26,103000,1.271,99700,1.272,772800,1.273,550100,1.274,457100,1.275,164900,1.278,15500,1.28,1051500,1.29,50000,1.3,100,1.319,200
2020-08-05 13:23:25.400,1.27,100.0,1.27,1.264419,1.27,1.271,1.269,550100,1.268,772900,1.267,609000,1.266,158100,1.265,100,1.264,100,1.263,100,1.262,100,1.26,103000,1.252,200,1.27,99600,1.271,772800,1.272,550000,1.273,457300,1.274,165000,1.275,100,1.278,15500,1.279,1000000,1.28,51500,1.29,50000
2020-08-05 13:24:38.960,1.269,300.0,1.27,1.26442,1.269,1.271,1.268,550100,1.267,916000,1.266,466000,1.265,158300,1.264,100,1.263,100,1.262,100,1.26,103000,1.252,200,1.251,1000,1.269,99300,1.27,772800,1.271,550000,1.272,457300,1.273,165100,1.274,100,1.275,100,1.278,1015500,1.28,51500,1.29,50000
2020-08-05 13:25:13.380,1.268,100.0,1.27,1.26442,1.268,1.271,1.267,43200,1.266,772900,1.265,816200,1.264,158400,1.263,100,1.262,100,1.26,103000,1.252,200,1.251,1000,1.25,4400,1.268,249900,1.269,772800,1.27,300000,1.271,157400,1.272,165100,1.273,100,1.274,100,1.275,100,1.277,1000000,1.278,15500
2020-08-05 13:25:59.270,1.267,43200.0,1.27,1.264519,1.267,1.271,1.266,100,1.265,772900,1.264,816300,1.263,458500,1.262,100,1.26,103000,1.252,200,1.251,1000,1.25,4400,1.246,100,1.267,729600,1.268,549900,1.269,300000,1.27,157500,1.271,165300,1.273,100,1.274,100,1.275,1000100,1.278,15500,1.28,51500
2020-08-05 13:31:05.140,1.268,100.0,1.27,1.264519,1.268,1.271,1.268,299900,1.267,550000,1.266,873700,1.265,158300,1.264,166300,1.263,100,1.262,100,1.26,103000,1.255,3100,1.252,200,1.269,572100,1.27,550000,1.271,465300,1.272,457300,1.273,100,1.274,100,1.275,100,1.277,1000000,1.278,15500,1.28,51500
2020-08-05 13:35:52.000,1.267,99300.0,1.27,1.2647190000000001,1.267,1.271,1.267,450700,1.266,550900,1.265,522900,1.264,158400,1.263,166400,1.262,100,1.26,103000,1.255,3100,1.252,200,1.251,1000,1.268,222800,1.269,550000,1.27,715400,1.271,457400,1.273,100,1.274,100,1.275,100,1.276,1000000,1.278,15500,1.28,51500
2020-08-05 13:44:54.400,1.27,800.0,1.27,1.264722,1.27,1.271,1.269,550000,1.268,872800,1.267,300000,1.266,324800,1.265,100,1.264,100,1.263,100,1.262,100,1.26,103000,1.255,3100,1.27,222000,1.271,650000,1.272,550000,1.273,622300,1.274,100,1.275,100,1.278,1015500,1.28,51500,1.29,50000,1.3,100
2020-08-05 14:00:35.320,1.268,800.0,1.27,1.264724,1.268,1.271,1.267,550000,1.266,872900,1.265,466200,1.264,158400,1.263,100,1.262,100,1.26,103000,1.255,3100,1.252,200,1.251,1000,1.268,222000,1.269,650000,1.27,560000,1.271,457400,1.272,181100,1.273,100,1.274,100,1.275,100,1.276,1000000,1.278,15500
2020-08-05 14:11:02.620,1.269,184700.0,1.27,1.2652809999999999,1.269,1.271,1.268,550000,1.267,872800,1.266,300100,1.265,324400,1.264,100,1.263,100,1.262,100,1.26,103000,1.255,3100,1.252,200,1.269,38100,1.27,660000,1.271,550000,1.272,638400,1.273,100,1.274,100,1.275,100,1.277,1000000,1.278,15500,1.28,51500
2020-08-05 14:21:02.360,1.266,500.0,1.27,1.2652809999999999,1.267,1.271,1.266,622400,1.265,550100,1.264,458400,1.263,166400,1.262,100,1.26,103000,1.255,3100,1.252,200,1.251,1000,1.25,4400,1.268,550000,1.269,626800,1.27,310000,1.271,322700,1.272,16000,1.273,100,1.274,100,1.275,100,1.276,18000,1.277,1000000
2020-08-05 14:22:33.150,1.269,800.0,1.27,1.265283,1.269,1.271,1.268,550000,1.267,872800,1.266,299600,1.265,324400,1.264,100,1.263,100,1.262,100,1.26,103000,1.255,3100,1.252,200,1.269,3200,1.27,882800,1.271,550000,1.272,638400,1.273,100,1.274,100,1.275,100,1.276,18000,1.278,1015500,1.28,51500
2020-08-05 14:25:13.100,1.269,3200.0,1.27,1.265291,1.269,1.271,1.269,296800,1.268,772800,1.267,650000,1.266,158000,1.265,166200,1.264,100,1.263,100,1.262,100,1.26,103000,1.255,3100,1.27,260000,1.271,872800,1.272,481100,1.273,457300,1.274,100,1.275,100,1.276,18000,1.278,15500,1.279,1000000,1.28,51500
2020-08-05 14:36:21.060,1.268,600.0,1.27,1.265293,1.269,1.271,1.268,549400,1.267,872800,1.266,300000,1.265,324400,1.264,100,1.263,100,1.262,100,1.26,103000,1.255,3100,1.252,200,1.27,782800,1.271,650000,1.272,473300,1.273,165100,1.274,100,1.275,100,1.276,18000,1.278,1015500,1.28,51500,1.29,50000
2020-08-05 14:45:45.230,1.27,100.0,1.27,1.265293,1.27,1.271,1.269,550000,1.268,872800,1.267,300000,1.266,323900,1.265,100,1.264,100,1.263,100,1.262,100,1.26,103000,1.255,3100,1.27,9900,1.271,872800,1.272,566000,1.273,622300,1.274,100,1.275,100,1.276,18000,1.278,15500,1.279,1000000,1.28,51500
2020-08-05 14:46:42.780,1.27,9900.0,1.27,1.265325,1.27,1.271,1.27,540100,1.269,772800,1.268,400000,1.267,157900,1.266,165900,1.265,100,1.264,100,1.263,100,1.262,100,1.26,103000,1.272,888800,1.273,715100,1.274,457100,1.275,100,1.276,18000,1.278,15500,1.28,1051500,1.29,50000,1.3,100,1.319,200
2020-08-05 14:47:17.800,1.27,50000.0,1.27,1.265483,1.271,1.271,1.27,490100,1.269,872800,1.268,300000,1.267,323700,1.265,100,1.264,100,1.263,100,1.262,100,1.26,103000,1.255,3100,1.272,888800,1.273,550100,1.274,457100,1.275,164900,1.276,18000,1.278,15500,1.28,1051500,1.29,50000,1.3,100,1.319,200
2020-08-05 14:54:20.520,1.272,10000.0,1.27,1.265526,1.271,1.271,1.27,712900,1.269,650000,1.268,457800,1.267,165800,1.265,100,1.264,100,1.263,100,1.262,100,1.26,103000,1.255,3100,1.272,656000,1.273,772900,1.274,300100,1.275,321800,1.276,118000,1.278,15500,1.28,51500,1.281,1000000,1.29,50000,1.3,100
2020-08-05 14:57:56.630,1.272,800.0,1.27,1.2655299999999998,1.272,1.271,1.271,250100,1.27,472800,1.269,100000,1.268,323500,1.265,100,1.264,100,1.263,100,1.262,100,1.26,103000,1.255,3100,1.272,148000,1.273,476200,1.274,250100,1.275,321800,1.276,118000,1.278,15500,1.28,51500,1.281,1000000,1.29,50000,1.3,100
