Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-10-09 09:30:47.830,4.724,25300.0,4.646,4.7238620000000004,4.735,4.651,4.723,44000,4.722,1090000,4.721,277100,4.72,627500,4.719,411100,4.718,13700,4.717,703000,4.716,1569500,4.715,1253700,4.713,119100,4.724,37900,4.725,201000,4.726,359500,4.727,85400,4.728,421701,4.729,170300,4.73,862100,4.731,138000,4.732,169000,4.733,125200
2020-10-09 09:30:50.820,4.723,161200.0,4.646,4.723858,4.733,4.651,4.723,10300,4.722,1079900,4.721,277100,4.72,627500,4.719,1011100,4.718,13700,4.717,103000,4.716,1569500,4.715,938700,4.713,119100,4.724,105600,4.725,21200,4.726,359500,4.727,99700,4.728,146701,4.729,244100,4.73,872100,4.731,439800,4.732,169000,4.733,125200
2020-10-09 09:30:53.890,4.722,216600.0,4.646,4.7238489999999995,4.732,4.651,4.722,410000,4.721,272100,4.72,564600,4.719,411100,4.718,13700,4.717,603000,4.716,1354500,4.715,1253700,4.714,315000,4.713,119100,4.723,2400,4.724,119800,4.725,514200,4.726,49500,4.727,101400,4.728,458701,4.729,258600,4.73,987900,4.731,39800,4.732,147300
2020-10-09 09:30:56.450,4.722,349800.0,4.646,4.72382,4.732,4.651,4.722,122800,4.721,272100,4.72,264600,4.719,111100,4.718,16000,4.717,3000,4.716,54500,4.715,138700,4.714,900000,4.713,119100,4.723,364400,4.724,590700,4.725,42700,4.726,350500,4.727,109400,4.728,159701,4.729,363600,4.73,894100,4.731,39800,4.732,147300
2020-10-09 09:30:59.560,4.721,543400.0,4.646,4.723763,4.731,4.651,4.72,264600,4.719,111100,4.718,16000,4.717,3000,4.716,354500,4.715,438700,4.714,315000,4.713,430100,4.712,1527800,4.711,1253100,4.721,86100,4.722,155600,4.723,456400,4.724,742500,4.725,82900,4.726,50500,4.727,107400,4.728,116300,4.729,364100,4.73,905600
2020-10-09 09:31:02.630,4.721,566800.0,4.646,4.723725,4.731,4.651,4.721,531500,4.72,264600,4.719,111100,4.718,316000,4.717,303000,4.716,969500,4.715,653700,4.714,100000,4.713,1015100,4.712,927800,4.722,61600,4.724,199400,4.725,83100,4.726,365500,4.727,107400,4.728,516300,4.729,267100,4.73,900600,4.731,39800,4.732,145300
2020-10-09 09:31:05.490,4.721,184301.0,4.646,4.723707,4.731,4.651,4.721,1345999,4.72,1539600,4.719,711100,4.718,116000,4.717,903000,4.716,955500,4.715,38700,4.714,100000,4.713,115100,4.712,27800,4.722,18100,4.723,12600,4.724,60600,4.725,83100,4.726,50500,4.727,103400,4.728,274300,4.729,271500,4.73,1237600,4.731,339900
2020-10-09 09:31:08.540,4.723,389100.0,4.646,4.723675,4.728,4.651,4.723,261400,4.722,309600,4.721,348499,4.72,933600,4.719,426100,4.718,431000,4.717,3900,4.716,55500,4.715,38700,4.714,100000,4.724,60600,4.725,83300,4.726,53600,4.727,103400,4.728,278300,4.729,585500,4.73,1029200,4.731,338800,4.732,150300,4.733,130000
2020-10-09 09:31:11.540,4.723,342400.0,4.646,4.723659,4.728,4.651,4.723,195000,4.722,1033100,4.721,1205999,4.72,573600,4.719,1011100,4.718,1016000,4.717,3900,4.716,155500,4.715,38700,4.713,115100,4.724,24200,4.725,86100,4.726,53600,4.727,106400,4.728,183300,4.729,289500,4.73,1132200,4.731,38800,4.732,465300,4.733,430000
2020-10-09 09:31:14.640,4.723,709500.0,4.646,4.723653,4.727,4.651,4.723,600000,4.722,779000,4.721,290999,4.72,1173600,4.719,1011100,4.718,116000,4.717,3900,4.716,155500,4.715,38700,4.713,115100,4.725,83500,4.726,59600,4.727,86400,4.728,183500,4.729,289500,4.73,1005900,4.731,174400,4.732,150300,4.733,755000,4.734,67000
2020-10-09 09:31:17.620,4.723,304300.0,4.646,4.723667,4.727,4.651,4.723,344800,4.722,1272200,4.721,905999,4.72,1488600,4.719,1011100,4.718,116000,4.717,3900,4.716,155500,4.715,38700,4.713,115100,4.726,64600,4.727,136400,4.728,183500,4.729,282100,4.73,1005900,4.731,489400,4.732,150300,4.733,443800,4.734,70900,4.735,633300
2020-10-09 09:31:20.530,4.724,185600.0,4.646,4.723668,4.728,4.651,4.724,182500,4.723,21900,4.722,1862200,4.721,605999,4.72,1173600,4.719,1011100,4.718,116000,4.717,3900,4.716,155500,4.715,38700,4.725,77500,4.726,70600,4.727,136400,4.728,193500,4.729,288100,4.73,907900,4.731,38800,4.732,465300,4.733,143800,4.734,375900
2020-10-09 09:31:23.430,4.725,687500.0,4.646,4.7237,4.729,4.651,4.725,283300,4.724,10000,4.723,996900,4.722,1942200,4.721,1191499,4.72,273600,4.719,111100,4.718,116000,4.717,103900,4.716,55500,4.726,65700,4.727,137000,4.728,216000,4.729,288100,4.73,829200,4.731,138800,4.732,150300,4.733,594400,4.734,75900,4.735,933400
2020-10-09 09:31:26.640,4.727,354600.0,4.646,4.723733,4.729,4.651,4.727,488700,4.726,191000,4.725,400,4.724,655400,4.723,366900,4.722,1597200,4.721,1188999,4.72,273600,4.719,111100,4.718,216000,4.728,251000,4.729,288100,4.73,830500,4.731,38800,4.732,250300,4.733,295400,4.734,390900,4.735,633400,4.736,421300,4.737,95500
2020-10-09 09:31:29.370,4.728,382700.0,4.646,4.723791,4.73,4.651,4.728,200000,4.726,344500,4.725,10400,4.724,10400,4.723,1236900,4.722,1912200,4.721,335799,4.72,373600,4.719,111100,4.718,116000,4.729,268600,4.73,865500,4.731,38800,4.732,150300,4.733,474800,4.734,222400,4.735,633400,4.736,121300,4.737,395500,4.738,179900
2020-10-09 09:31:32.600,4.728,390100.0,4.646,4.723851,4.73,4.651,4.728,366800,4.727,600000,4.726,344500,4.725,927800,4.724,625500,4.723,1821900,4.722,1643800,4.721,389099,4.72,279600,4.719,111100,4.729,291100,4.73,844500,4.731,38800,4.732,150300,4.733,159800,4.734,75900,4.735,1094900,4.736,121300,4.737,395500,4.738,179900
2020-10-09 09:31:35.660,4.729,190500.0,4.646,4.723882,4.731,4.651,4.728,1199100,4.727,330000,4.726,619500,4.725,2137800,4.724,910500,4.723,21900,4.722,744100,4.721,389099,4.72,179600,4.719,111100,4.729,232300,4.73,841500,4.731,38800,4.732,150300,4.733,159800,4.734,75900,4.735,785900,4.736,571900,4.737,395500,4.738,179900
2020-10-09 09:31:38.600,4.729,1084500.0,4.646,4.724076999999999,4.731,4.651,4.729,96200,4.728,588900,4.727,360000,4.726,919800,4.725,2437800,4.724,910500,4.723,21900,4.722,844100,4.721,289099,4.72,179600,4.73,814200,4.731,38800,4.732,150300,4.733,159800,4.734,75900,4.735,686300,4.736,536300,4.737,95500,4.738,479900,4.739,563700
2020-10-09 09:31:41.670,4.729,742400.0,4.646,4.724225,4.731,4.651,4.728,230500,4.726,600300,4.725,927800,4.724,625500,4.723,81700,4.722,797500,4.721,2089099,4.72,179800,4.719,111100,4.718,116000,4.729,32500,4.73,147600,4.731,39800,4.732,150300,4.733,159800,4.734,211500,4.735,949300,4.736,567800,4.737,95500,4.738,179900
2020-10-09 09:31:44.540,4.729,73600.0,4.646,4.724236,4.731,4.651,4.728,197600,4.727,30000,4.726,300,4.725,912800,4.724,926000,4.723,2150100,4.722,1744100,4.721,289099,4.72,179800,4.719,111100,4.729,139200,4.73,163100,4.731,39800,4.732,150300,4.733,159800,4.734,390900,4.735,1119400,4.736,221300,4.737,95500,4.738,179900
2020-10-09 09:31:47.310,4.727,397700.0,4.646,4.724287,4.731,4.651,4.726,300,4.725,912800,4.724,626000,4.723,2150100,4.722,1743900,4.721,289099,4.72,179800,4.719,111100,4.718,116000,4.717,3900,4.727,14500,4.728,291400,4.729,97900,4.73,234400,4.731,43800,4.732,150300,4.733,159800,4.734,826500,4.735,685800,4.736,221300
2020-10-09 09:31:50.640,4.728,44900.0,4.646,4.724292,4.731,4.651,4.727,13500,4.726,30300,4.725,912800,4.724,311000,4.723,1250100,4.722,1012300,4.721,289099,4.72,326500,4.719,111100,4.718,116000,4.728,792700,4.729,117600,4.73,271400,4.731,75600,4.732,150400,4.733,656900,4.734,475900,4.735,651300,4.736,121300,4.737,95500
2020-10-09 09:31:53.260,4.726,962700.0,4.646,4.724399,4.731,4.651,4.726,840700,4.725,327800,4.724,626000,4.723,35100,4.722,697300,4.721,435799,4.72,179800,4.719,111100,4.718,116000,4.717,3900,4.727,1700,4.728,19300,4.729,137100,4.73,303500,4.731,76600,4.732,692800,4.733,161800,4.734,258000,4.735,1366500,4.736,121300
2020-10-09 09:31:56.680,4.728,411600.0,4.646,4.724451,4.731,4.651,4.728,135500,4.727,30000,4.726,634000,4.725,12800,4.724,626000,4.723,350100,4.722,579400,4.721,89099,4.72,226700,4.719,211100,4.729,80000,4.73,349100,4.731,80600,4.732,692800,4.733,443900,4.734,390900,4.735,951500,4.736,121300,4.737,95500,4.738,179900
2020-10-09 09:31:59.620,4.729,257300.0,4.646,4.724486,4.731,4.651,4.729,9400,4.728,102600,4.727,70000,4.726,34000,4.725,612800,4.724,626000,4.723,450100,4.722,626000,4.721,189099,4.72,280000,4.73,367900,4.731,94800,4.732,693000,4.733,297400,4.734,790900,4.735,898100,4.736,221300,4.737,195500,4.738,179900,4.739,566800
2020-10-09 09:32:02.640,4.73,570400.0,4.646,4.724568,4.731,4.651,4.728,51600,4.727,40000,4.726,604000,4.725,327800,4.724,426000,4.723,81700,4.722,679400,4.721,89099,4.72,280000,4.719,211100,4.73,241000,4.731,94800,4.732,693000,4.733,161800,4.734,75900,4.735,1066600,4.736,667800,4.737,195500,4.738,280900,4.739,566800
2020-10-09 09:32:05.660,4.729,456700.0,4.646,4.724627,4.731,4.651,4.728,426000,4.727,340000,4.726,334000,4.725,327800,4.724,11000,4.723,235100,4.722,626000,4.721,89099,4.72,180000,4.719,111100,4.729,128000,4.73,156000,4.731,94800,4.732,693000,4.733,161800,4.734,68900,4.735,964500,4.736,613400,4.737,695500,4.738,181400
2020-10-09 09:32:08.640,4.727,264600.0,4.646,4.724659,4.731,4.651,4.727,610500,4.726,649000,4.725,327800,4.724,111000,4.723,31700,4.722,826000,4.721,189099,4.72,280000,4.719,111100,4.718,116000,4.728,409900,4.729,71100,4.73,156900,4.731,96900,4.732,693000,4.733,167800,4.734,68900,4.735,832300,4.736,631300,4.737,495500
2020-10-09 09:32:11.520,4.729,757100.0,4.646,4.724742,4.731,4.651,4.729,18900,4.728,89100,4.727,910500,4.726,649000,4.725,427800,4.724,11000,4.723,31700,4.722,679400,4.721,235799,4.72,380000,4.73,151000,4.731,106900,4.732,703000,4.733,167800,4.734,205400,4.735,787300,4.736,531300,4.737,295500,4.738,281400,4.739,565800
2020-10-09 09:32:14.660,4.728,357400.0,4.646,4.7247959999999996,4.731,4.651,4.728,941700,4.727,625500,4.726,349000,4.725,12800,4.724,11000,4.723,176300,4.722,789400,4.721,89099,4.72,180000,4.719,111100,4.729,5800,4.73,2100,4.731,77500,4.732,703000,4.733,167800,4.734,58900,4.735,754500,4.736,262800,4.737,546100,4.738,592500
2020-10-09 09:32:17.220,4.729,348100.0,4.646,4.724839,4.731,4.651,4.729,417200,4.727,50500,4.726,334000,4.725,427800,4.724,11000,4.723,129700,4.722,736000,4.721,289099,4.72,180000,4.719,111100,4.73,59600,4.731,49300,4.732,703000,4.733,167800,4.734,83900,4.735,1255600,4.736,116300,4.737,295500,4.738,562500,4.739,665800
2020-10-09 09:32:20.530,4.729,339800.0,4.646,4.724880000000001,4.73,4.651,4.729,350900,4.728,5000,4.727,310500,4.726,34000,4.725,427800,4.724,326000,4.723,76300,4.722,799400,4.721,189099,4.72,280100,4.73,114200,4.731,53300,4.732,703000,4.733,181800,4.734,83900,4.735,1109100,4.736,262800,4.737,295500,4.738,562500,4.739,668800
2020-10-09 09:32:23.690,4.728,454300.0,4.646,4.724934999999999,4.731,4.651,4.728,398700,4.727,10500,4.726,619000,4.725,427800,4.724,11000,4.723,76300,4.722,799400,4.721,189099,4.72,280100,4.719,111100,4.729,9800,4.73,50000,4.731,19000,4.732,703000,4.733,182800,4.734,88900,4.735,809100,4.736,577800,4.737,595500,4.738,262500
2020-10-09 09:32:25.360,4.728,126900.0,4.646,4.72495,4.731,4.651,4.728,5000,4.727,640800,4.726,4000,4.725,627800,4.724,426000,4.723,29700,4.722,646000,4.721,289299,4.72,280100,4.719,111100,4.729,73800,4.73,34100,4.731,109200,4.732,722700,4.733,182800,4.734,224500,4.735,1135000,4.736,516300,4.737,195500,4.738,162500
2020-10-09 09:32:29.670,4.728,111500.0,4.646,4.7249620000000006,4.731,4.651,4.727,940800,4.726,619000,4.725,327800,4.724,111000,4.723,29700,4.722,746000,4.721,289299,4.72,280100,4.719,111100,4.718,116000,4.728,32000,4.729,21700,4.73,105100,4.731,151100,4.732,725700,4.733,184800,4.734,88900,4.735,955600,4.736,931300,4.737,195500
2020-10-09 09:32:32.640,4.728,229800.0,4.646,4.724983,4.731,4.651,4.728,1012100,4.727,376200,4.726,389000,4.725,12800,4.724,111000,4.723,29700,4.722,699400,4.721,335999,4.72,280100,4.719,111100,4.729,17800,4.73,313600,4.731,155300,4.732,725700,4.733,184800,4.734,135400,4.735,773500,4.736,216300,4.737,810500,4.738,262500
2020-10-09 09:32:35.630,4.729,416500.0,4.646,4.7250309999999995,4.73,4.651,4.729,563000,4.728,442500,4.727,951200,4.726,389000,4.725,12800,4.724,111000,4.723,29700,4.722,746000,4.721,289299,4.72,280100,4.73,279400,4.731,285300,4.732,718100,4.733,195100,4.734,88900,4.735,820300,4.736,351900,4.737,510500,4.738,565500,4.739,668800
2020-10-09 09:32:38.640,4.729,336800.0,4.646,4.725074,4.73,4.651,4.729,316600,4.728,152100,4.727,336200,4.726,604000,4.725,327800,4.724,326000,4.723,176300,4.722,799400,4.721,189299,4.72,280100,4.73,78600,4.731,287300,4.732,720000,4.733,201900,4.734,88900,4.735,1224400,4.736,562800,4.737,195500,4.738,265500,4.739,667800
2020-10-09 09:32:41.580,4.73,127800.0,4.646,4.72509,4.73,4.651,4.729,308800,4.728,152100,4.727,10800,4.726,604100,4.725,627800,4.724,326000,4.723,176300,4.722,799400,4.721,189299,4.72,295100,4.73,273800,4.731,287300,4.732,720000,4.733,201900,4.734,88900,4.735,1088800,4.736,565400,4.737,306200,4.738,265500,4.739,667800
2020-10-09 09:32:44.570,4.729,486500.0,4.646,4.725148,4.73,4.651,4.729,71200,4.728,122600,4.727,10800,4.726,4100,4.725,12800,4.724,611000,4.723,476300,4.722,991200,4.721,404299,4.72,295100,4.73,72600,4.731,306500,4.732,1040000,4.733,501900,4.734,188900,4.735,673800,4.736,165400,4.737,306200,4.738,165500,4.739,567800
2020-10-09 09:32:47.570,4.729,64200.0,4.646,4.725155,4.73,4.651,4.729,28000,4.728,122600,4.727,11800,4.726,4100,4.725,12800,4.724,611000,4.723,791300,4.722,991300,4.721,89299,4.72,195100,4.73,132100,4.731,311500,4.732,860600,4.733,601000,4.734,388900,4.735,773800,4.736,265400,4.737,206200,4.738,165500,4.739,567800
2020-10-09 09:32:50.110,4.728,133600.0,4.646,4.725167,4.73,4.651,4.728,28900,4.727,11800,4.726,604100,4.725,12800,4.724,426000,4.723,391300,4.722,676300,4.721,89299,4.72,295100,4.719,211100,4.729,85600,4.73,236800,4.731,323500,4.732,731000,4.733,286000,4.734,415000,4.735,909400,4.736,765400,4.737,206200,4.738,155500
2020-10-09 09:32:53.070,4.729,132100.0,4.646,4.725179,4.73,4.651,4.727,11800,4.726,4100,4.725,912800,4.724,311000,4.723,744700,4.722,937300,4.721,189299,4.72,295100,4.719,211100,4.718,216000,4.729,293900,4.73,698600,4.731,324300,4.732,866600,4.733,288100,4.734,500000,4.735,1020300,4.736,218900,4.737,206200,4.738,156500
2020-10-09 09:32:55.870,4.728,230100.0,4.646,4.7252019999999995,4.73,4.651,4.727,6800,4.726,934100,4.725,312800,4.724,1026000,4.723,344700,4.722,675700,4.721,135999,4.72,295100,4.719,211100,4.718,216000,4.728,3600,4.729,244000,4.73,879400,4.731,324300,4.732,731000,4.733,288100,4.734,515000,4.735,825300,4.736,718900,4.737,206200
2020-10-09 09:32:58.660,4.729,17200.0,4.646,4.725203,4.729,4.651,4.727,26800,4.726,634100,4.725,912800,4.724,626000,4.723,344700,4.722,675700,4.721,235999,4.72,295100,4.719,211100,4.718,216000,4.728,140900,4.729,238800,4.73,890100,4.731,324300,4.732,731000,4.733,423700,4.734,561500,4.735,1183300,4.736,218400,4.737,206200
2020-10-09 09:33:02.630,4.728,227300.0,4.646,4.725219,4.729,4.651,4.728,231500,4.727,1236200,4.726,679100,4.725,627800,4.724,11000,4.723,129700,4.722,675700,4.721,135999,4.72,195100,4.719,111100,4.729,335100,4.73,946700,4.731,324300,4.732,731500,4.733,288100,4.734,146500,4.735,785300,4.736,528400,4.737,506200,4.738,156700
2020-10-09 09:33:05.580,4.729,586000.0,4.646,4.725278,4.729,4.651,4.729,349800,4.728,330000,4.727,1589400,4.726,34100,4.725,434500,4.724,326000,4.723,129700,4.722,822300,4.721,289299,4.72,195100,4.73,925200,4.731,329300,4.732,731500,4.733,288100,4.734,200000,4.735,1156800,4.736,113400,4.737,606200,4.738,256700,4.739,665400
2020-10-09 09:33:08.360,4.727,580300.0,4.646,4.72534,4.728,4.651,4.727,357700,4.726,4100,4.725,420100,4.724,611000,4.723,491300,4.722,990700,4.721,189299,4.72,195100,4.719,111100,4.718,116000,4.728,3000,4.729,115500,4.73,664400,4.731,254200,4.732,743600,4.733,603100,4.734,100000,4.735,1095800,4.736,259900,4.737,306200
2020-10-09 09:33:10.840,4.727,79700.0,4.646,4.725346,4.728,4.651,4.727,358000,4.726,627000,4.725,420100,4.724,311000,4.723,344700,4.722,675700,4.721,335999,4.72,396800,4.719,111100,4.718,116000,4.728,62800,4.729,165400,4.73,754900,4.731,255200,4.732,748100,4.733,388100,4.734,246600,4.735,995800,4.736,213400,4.737,306200
2020-10-09 09:33:14.250,4.728,101300.0,4.646,4.725352,4.729,4.651,4.728,100,4.727,304000,4.726,927000,4.725,1035100,4.724,626000,4.723,129700,4.722,575700,4.721,235999,4.72,396800,4.719,211100,4.729,230900,4.73,727300,4.731,315200,4.732,748100,4.733,288100,4.734,248100,4.735,1246400,4.736,513400,4.737,306200,4.738,256700
2020-10-09 09:33:17.650,4.727,262500.0,4.646,4.725369000000001,4.729,4.651,4.727,167600,4.726,4100,4.725,120100,4.724,1226000,4.723,944700,4.722,622300,4.721,389299,4.72,296800,4.719,211100,4.718,116000,4.728,73200,4.729,137300,4.73,747200,4.731,326900,4.732,883700,4.733,677800,4.734,416600,4.735,842300,4.736,213400,4.737,306200
2020-10-09 09:33:20.650,4.727,107300.0,4.646,4.725376,4.729,4.651,4.727,109400,4.726,4100,4.725,120100,4.724,911000,4.723,944700,4.722,890700,4.721,335999,4.72,396800,4.719,211100,4.718,116000,4.728,157800,4.729,144700,4.73,782300,4.731,326900,4.732,748900,4.733,828400,4.734,548100,4.735,695800,4.736,213400,4.737,306200
2020-10-09 09:33:23.400,4.726,135300.0,4.646,4.725381,4.729,4.651,4.726,7900,4.725,720100,4.724,311000,4.723,944700,4.722,880700,4.721,135999,4.72,396800,4.719,211100,4.718,116000,4.717,3900,4.727,100800,4.728,237800,4.729,209600,4.73,875900,4.731,447100,4.732,848900,4.733,592800,4.734,548100,4.735,696500,4.736,113400
2020-10-09 09:33:26.590,4.727,57500.0,4.646,4.725382,4.729,4.651,4.725,104800,4.724,11000,4.723,929700,4.722,1165700,4.721,404299,4.72,343500,4.719,211100,4.718,216000,4.717,103900,4.716,57500,4.727,104000,4.728,263500,4.729,238900,4.73,875900,4.731,897700,4.732,1148900,4.733,524300,4.734,201600,4.735,796500,4.736,113400
2020-10-09 09:33:29.090,4.727,143300.0,4.646,4.725386,4.728,4.651,4.725,53700,4.724,941000,4.723,644700,4.722,1480700,4.721,89299,4.72,396800,4.719,157800,4.718,216000,4.717,103900,4.716,104500,4.727,213900,4.728,275300,4.729,248900,4.73,893600,4.731,447100,4.732,848900,4.733,1051500,4.734,301600,4.735,796500,4.736,113400
2020-10-09 09:33:32.600,4.725,121000.0,4.646,4.725388,4.728,4.651,4.725,671000,4.724,1256000,4.723,944700,4.722,560700,4.721,89299,4.72,297800,4.719,257800,4.718,216000,4.717,103900,4.716,104500,4.726,39700,4.727,140000,4.728,305900,4.729,254300,4.73,961600,4.731,554100,4.732,789100,4.733,436500,4.734,616600,4.735,799000
2020-10-09 09:33:35.660,4.725,169000.0,4.646,4.7253870000000004,4.727,4.651,4.725,236000,4.724,645700,4.723,329700,4.722,875700,4.721,404299,4.72,197800,4.719,257800,4.718,316000,4.717,103900,4.716,104500,4.726,10700,4.727,206800,4.728,327500,4.729,258900,4.73,961600,4.731,689700,4.732,1250600,4.733,690000,4.734,201600,4.735,799000
