ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,74663,510100,2,20201009,93030840,1.252000,10000,12520.000000,-,-,S,250690,253043
1,1,76386,510100,2,20201009,93033300,1.251000,500,625.500000,-,-,S,254994,255971
1,1,78624,510100,2,20201009,93036370,1.252000,500,626.000000,-,-,S,258259,259900
1,1,82210,510100,2,20201009,93041490,1.253000,100,125.300000,-,-,B,266105,256229
1,1,87731,510100,2,20201009,93049000,1.252000,37800,47325.600000,-,-,B,276248,269039
1,1,94183,510100,2,20201009,93057860,1.251000,10000,12510.000000,-,-,S,265505,286890
1,1,94184,510100,2,20201009,93057860,1.251000,240100,300365.100000,-,-,S,281664,286890
1,1,94519,510100,2,20201009,93058340,1.251000,9900,12384.900000,-,-,S,281664,287399
1,1,94887,510100,2,20201009,93059030,1.251000,240200,300490.200000,-,-,B,288070,287399
1,1,95065,510100,2,20201009,93059350,1.251000,9800,12259.800000,-,-,S,288070,288350
1,1,104907,510100,2,20201009,93110570,1.251000,100,125.100000,-,-,B,305047,288350
1,1,104908,510100,2,20201009,93110570,1.251000,240200,300490.200000,-,-,B,305047,288479
1,1,104909,510100,2,20201009,93110570,1.251000,9800,12259.800000,-,-,B,305047,290968
1,1,104951,510100,2,20201009,93110630,1.251000,500,625.500000,-,-,S,305047,305109
1,1,104963,510100,2,20201009,93110690,1.251000,1200,1501.200000,-,-,S,305047,305151
1,1,105179,510100,2,20201009,93111010,1.251000,100,125.100000,-,-,S,305047,305464
1,1,105309,510100,2,20201009,93111300,1.251000,250000,312750.000000,-,-,S,305047,305743
1,1,106565,510100,2,20201009,93112440,1.250000,250100,312625.000000,-,-,B,308066,307557
1,1,107089,510100,2,20201009,93112970,1.250000,250100,312625.000000,-,-,S,308066,308861
1,1,114133,510100,2,20201009,93122030,1.249000,10000,12490.000000,-,-,S,290641,320542
1,1,114493,510100,2,20201009,93122770,1.250000,6000,7500.000000,-,-,B,321173,314108
1,1,114516,510100,2,20201009,93122770,1.250000,36500,45625.000000,-,-,S,321173,321204
1,1,117862,510100,2,20201009,93127770,1.250000,1000,1250.000000,-,-,S,327168,327346
1,1,121876,510100,2,20201009,93133760,1.250000,500,625.000000,-,-,S,333813,333910
1,1,122691,510100,2,20201009,93135430,1.250000,35900,44875.000000,-,-,S,333813,335277
1,1,124886,510100,2,20201009,93138820,1.249000,4700,5870.300000,-,-,S,291345,338844
1,1,138699,510100,2,20201009,93202530,1.250000,36200,45250.000000,-,-,S,358018,362908
1,1,141422,510100,2,20201009,93206380,1.250000,6800,8500.000000,-,-,S,358018,367817
1,1,143432,510100,2,20201009,93209400,1.250000,300,375.000000,-,-,S,358018,371280
1,1,148310,510100,2,20201009,93217200,1.250000,30000,37500.000000,-,-,S,358018,379459
1,1,157043,510100,2,20201009,93231350,1.250000,1000,1250.000000,-,-,S,358018,394004
1,1,165595,510100,2,20201009,93245310,1.250000,125700,157125.000000,-,-,S,358018,408377
1,1,167518,510100,2,20201009,93248830,1.250000,4100,5125.000000,-,-,B,411716,408377
1,1,177362,510100,2,20201009,93303670,1.248000,14100,17596.800000,-,-,S,415708,427579
1,1,178835,510100,2,20201009,93305770,1.249000,2500,3122.500000,-,-,B,429786,423077
1,1,185826,510100,2,20201009,93316690,1.250000,100,125.000000,-,-,B,441330,409331
1,1,217113,510100,2,20201009,93417640,1.247000,1000,1247.000000,-,-,S,478362,495102
1,1,221814,510100,2,20201009,93427910,1.248000,500,624.000000,-,-,B,502960,491385
1,1,223915,510100,2,20201009,93432370,1.247000,1500,1870.500000,-,-,S,478362,506447
1,1,236219,510100,2,20201009,93457440,1.247000,18300,22820.100000,-,-,S,478362,527015
1,1,241896,510100,2,20201009,93508290,1.247000,24300,30302.100000,-,-,S,532327,536212
1,1,242458,510100,2,20201009,93509110,1.247000,200000,249400.000000,-,-,S,534793,537144
1,1,245206,510100,2,20201009,93514710,1.248000,1500,1872.000000,-,-,B,541892,491385
1,1,245207,510100,2,20201009,93514710,1.248000,5000,6240.000000,-,-,B,541892,494124
1,1,245208,510100,2,20201009,93514710,1.248000,500,624.000000,-,-,B,541892,501670
1,1,245209,510100,2,20201009,93514710,1.248000,193000,240864.000000,-,-,B,541892,526822
1,1,254285,510100,2,20201009,93533030,1.247000,500,623.500000,-,-,S,550588,557485
1,1,255207,510100,2,20201009,93534770,1.247000,19500,24316.500000,-,-,B,558992,557485
1,1,261546,510100,2,20201009,93546810,1.248000,20000,24960.000000,-,-,B,569325,555874
1,1,262267,510100,2,20201009,93548510,1.248000,200,249.600000,-,-,S,569325,570690
1,1,303528,510100,2,20201009,93706880,1.249000,500,624.500000,-,-,B,638213,457891
1,1,303529,510100,2,20201009,93706880,1.249000,34100,42590.900000,-,-,B,638213,475621
1,1,303530,510100,2,20201009,93706880,1.249000,500,624.500000,-,-,B,638213,478347
1,1,303531,510100,2,20201009,93706880,1.249000,10000,12490.000000,-,-,B,638213,512777
1,1,303532,510100,2,20201009,93706880,1.249000,5000,6245.000000,-,-,B,638213,580382
1,1,303533,510100,2,20201009,93706880,1.249000,2000,2498.000000,-,-,B,638213,593853
1,1,303534,510100,2,20201009,93706880,1.249000,10000,12490.000000,-,-,B,638213,606325
1,1,314208,510100,2,20201009,93729550,1.248000,39900,49795.200000,-,-,S,640600,655332
1,1,321909,510100,2,20201009,93746120,1.250000,5000,6250.000000,-,-,B,667705,409331
1,1,326900,510100,2,20201009,93756410,1.250000,1200,1500.000000,-,-,B,675527,409331
1,1,326901,510100,2,20201009,93756410,1.250000,2300,2875.000000,-,-,B,675527,411806
1,1,326902,510100,2,20201009,93756410,1.250000,14100,17625.000000,-,-,B,675527,439112
1,1,326903,510100,2,20201009,93756410,1.250000,500,625.000000,-,-,B,675527,442258
1,1,326904,510100,2,20201009,93756410,1.250000,500,625.000000,-,-,B,675527,443985
1,1,326905,510100,2,20201009,93756410,1.250000,12100,15125.000000,-,-,B,675527,447141
1,1,326906,510100,2,20201009,93756410,1.250000,18300,22875.000000,-,-,B,675527,454915
1,1,326907,510100,2,20201009,93756410,1.250000,26600,33250.000000,-,-,B,675527,500834
1,1,326908,510100,2,20201009,93756410,1.250000,3000,3750.000000,-,-,B,675527,527335
1,1,326909,510100,2,20201009,93756410,1.250000,3800,4750.000000,-,-,B,675527,674596
1,1,344188,510100,2,20201009,93830540,1.249000,2000,2498.000000,-,-,S,681760,702580
1,1,345491,510100,2,20201009,93833650,1.251000,2000,2502.000000,-,-,B,704896,647304
1,1,357527,510100,2,20201009,93902820,1.249000,50000,62450.000000,-,-,B,725836,721024
1,1,365661,510100,2,20201009,93923280,1.250000,5000,6250.000000,-,-,B,740262,708200
1,1,381745,510100,2,20201009,94002250,1.250000,500,625.000000,-,-,B,767403,723874
1,1,381746,510100,2,20201009,94002250,1.250000,600,750.000000,-,-,B,767403,739714
1,1,381747,510100,2,20201009,94002250,1.250000,48900,61125.000000,-,-,B,767403,763123
1,1,397061,510100,2,20201009,94031760,1.250000,181200,226500.000000,-,-,S,776703,791154
1,1,415416,510100,2,20201009,94112880,1.249000,100,124.900000,-,-,S,780248,820662
1,1,435387,510100,2,20201009,94201660,1.249000,13300,16611.700000,-,-,S,780248,853708
1,1,435484,510100,2,20201009,94201920,1.249000,20700,25854.300000,-,-,B,853885,853708
1,1,438836,510100,2,20201009,94210820,1.250000,250100,312625.000000,-,-,B,860129,858819
1,1,438939,510100,2,20201009,94211180,1.250000,250100,312625.000000,-,-,S,860129,860336
1,1,439214,510100,2,20201009,94211880,1.250000,250000,312500.000000,-,-,S,860129,860819
1,1,439487,510100,2,20201009,94212420,1.250000,59800,74750.000000,-,-,S,860129,861299
1,1,439995,510100,2,20201009,94213800,1.250000,190200,237750.000000,-,-,B,862152,861299
1,1,440913,510100,2,20201009,94216120,1.250000,250100,312625.000000,-,-,S,862152,863777
1,1,441071,510100,2,20201009,94216590,1.250000,250100,312625.000000,-,-,S,862152,864048
1,1,441266,510100,2,20201009,94217180,1.250000,119600,149500.000000,-,-,S,862152,864366
1,1,441713,510100,2,20201009,94218290,1.250000,130500,163125.000000,-,-,B,865210,864366
1,1,441714,510100,2,20201009,94218290,1.250000,119600,149500.000000,-,-,B,865210,864758
1,1,442056,510100,2,20201009,94219120,1.250000,250100,312625.000000,-,-,S,865210,865819
1,1,442197,510100,2,20201009,94219460,1.250000,250100,312625.000000,-,-,S,865210,866056
1,1,442398,510100,2,20201009,94220120,1.250000,59700,74625.000000,-,-,S,865210,866382
1,1,448173,510100,2,20201009,94236080,1.249000,3500,4371.500000,-,-,S,867221,876344
1,1,458549,510100,2,20201009,94303820,1.250000,2300,2875.000000,-,-,B,893520,887752
1,1,460634,510100,2,20201009,94307820,1.250000,250100,312625.000000,-,-,B,896392,896218
1,1,460803,510100,2,20201009,94308170,1.250000,250100,312625.000000,-,-,S,896392,896634
1,1,463018,510100,2,20201009,94313310,1.250000,1000,1250.000000,-,-,B,900069,898608
1,1,477471,510100,2,20201009,94356270,1.250000,250100,312625.000000,-,-,B,925858,923496
1,1,477589,510100,2,20201009,94356690,1.250000,52900,66125.000000,-,-,S,925858,926054
1,1,501170,510100,2,20201009,94502940,1.249000,250100,312374.900000,-,-,S,965534,966057
1,1,501499,510100,2,20201009,94503400,1.249000,250100,312374.900000,-,-,S,965534,966618
1,1,501892,510100,2,20201009,94503950,1.249000,250100,312374.900000,-,-,S,965534,967229
1,1,502286,510100,2,20201009,94504920,1.249000,250100,312374.900000,-,-,S,967503,967924
1,1,502436,510100,2,20201009,94505220,1.249000,250100,312374.900000,-,-,S,967503,968106
1,1,502931,510100,2,20201009,94506180,1.249000,20000,24980.000000,-,-,S,968452,968972
1,1,511065,510100,2,20201009,94524780,1.249000,1000,1249.000000,-,-,S,968452,982040
1,1,525066,510100,2,20201009,94603700,1.250000,2000,2500.000000,-,-,B,1006433,926054
1,1,532513,510100,2,20201009,94623940,1.249000,6000,7494.000000,-,-,S,1015831,1019027
1,1,533854,510100,2,20201009,94627800,1.249000,250100,312374.900000,-,-,B,1021452,1020781
1,1,533944,510100,2,20201009,94628170,1.249000,250100,312374.900000,-,-,S,1021452,1021621
1,1,537770,510100,2,20201009,94638420,1.248000,150000,187200.000000,-,-,S,1021942,1027811
1,1,547072,510100,2,20201009,94705750,1.248000,2000,2496.000000,-,-,S,1029022,1043684
1,1,550577,510100,2,20201009,94715450,1.248000,500,624.000000,-,-,S,1034716,1049486
1,1,551967,510100,2,20201009,94719780,1.248000,19500,24336.000000,-,-,S,1034716,1051832
1,1,571940,510100,2,20201009,94821070,1.247000,100,124.700000,-,-,S,1046893,1085547
1,1,617531,510100,2,20201009,95034630,1.247000,20000,24940.000000,-,-,S,1159771,1159851
1,1,624966,510100,2,20201009,95053370,1.247000,1000,1247.000000,-,-,B,1171172,1165869
1,1,627201,510100,2,20201009,95059370,1.246000,500,623.000000,-,-,S,209583,1174906
1,1,627202,510100,2,20201009,95059370,1.246000,8500,10591.000000,-,-,S,1174663,1174906
1,1,629097,510100,2,20201009,95104140,1.246000,300,373.800000,-,-,S,1174663,1177959
1,1,633711,510100,2,20201009,95120290,1.247000,100,124.700000,-,-,B,1186522,1184558
1,1,635542,510100,2,20201009,95126750,1.247000,800,997.600000,-,-,B,1189845,1184558
1,1,651693,510100,2,20201009,95220170,1.246000,250000,311500.000000,-,-,S,1216632,1217446
1,1,699748,510100,2,20201009,95515650,1.247000,9800,12220.600000,-,-,B,1298539,1275764
1,1,699749,510100,2,20201009,95515650,1.247000,100,124.700000,-,-,B,1298539,1287452
1,1,700042,510100,2,20201009,95516790,1.247000,1800,2244.600000,-,-,S,1298539,1299030
1,1,705690,510100,2,20201009,95533410,1.248000,2000,2496.000000,-,-,B,1307772,1085458
1,1,705691,510100,2,20201009,95533410,1.248000,2000,2496.000000,-,-,B,1307772,1167315
1,1,705692,510100,2,20201009,95533410,1.248000,200,249.600000,-,-,B,1307772,1219369
1,1,717773,510100,2,20201009,95607970,1.250000,4200,5250.000000,-,-,B,1325197,930223
1,1,717774,510100,2,20201009,95607970,1.250000,20000,25000.000000,-,-,B,1325197,943559
1,1,717775,510100,2,20201009,95607970,1.250000,2900,3625.000000,-,-,B,1325197,958118
1,1,717776,510100,2,20201009,95607970,1.250000,5200,6500.000000,-,-,B,1325197,1040269
1,1,717777,510100,2,20201009,95607970,1.250000,15000,18750.000000,-,-,B,1325197,1186481
1,1,723425,510100,2,20201009,95626130,1.249000,600,749.400000,-,-,S,1321310,1334087
1,1,746913,510100,2,20201009,95745130,1.249000,5000,6245.000000,-,-,S,1335523,1370712
1,1,749063,510100,2,20201009,95753580,1.249000,6600,8243.400000,-,-,B,1374648,1370712
1,1,754266,510100,2,20201009,95815310,1.248000,600,748.800000,-,-,S,1359063,1384050
1,1,755250,510100,2,20201009,95820390,1.249000,238500,297886.500000,-,-,B,1386027,1370712
1,1,755251,510100,2,20201009,95820390,1.249000,5000,6245.000000,-,-,B,1386027,1370924
1,1,755252,510100,2,20201009,95820390,1.249000,500,624.500000,-,-,B,1386027,1372610
1,1,755253,510100,2,20201009,95820390,1.249000,6600,8243.400000,-,-,B,1386027,1374762
1,1,758157,510100,2,20201009,95832580,1.249000,100,124.900000,-,-,B,1390903,1387342
1,1,766929,510100,2,20201009,95907800,1.249000,24300,30350.700000,-,-,B,1405324,1387342
1,1,767969,510100,2,20201009,95910190,1.249000,1700,2123.300000,-,-,S,1405324,1406592
1,1,777253,510100,2,20201009,95947430,1.250000,1000,1250.000000,-,-,B,1421057,1334888
1,1,791577,510100,2,20201009,100031730,1.250000,5000,6250.000000,-,-,B,1442672,1342236
1,1,791578,510100,2,20201009,100031730,1.250000,500,625.000000,-,-,B,1442672,1360009
1,1,791579,510100,2,20201009,100031730,1.250000,5000,6250.000000,-,-,B,1442672,1380189
1,1,791580,510100,2,20201009,100031730,1.250000,4200,5250.000000,-,-,B,1442672,1393318
1,1,831364,510100,2,20201009,100248100,1.249000,250100,312374.900000,-,-,S,1504251,1507048
1,1,831462,510100,2,20201009,100248390,1.249000,250100,312374.900000,-,-,S,1504251,1507207
1,1,839682,510100,2,20201009,100326550,1.248000,2000,2496.000000,-,-,S,1515809,1521695
1,1,848042,510100,2,20201009,100406500,1.248000,250100,312124.800000,-,-,S,1536688,1536746
1,1,849574,510100,2,20201009,100413320,1.248000,250100,312124.800000,-,-,B,1539420,1539101
1,1,870086,510100,2,20201009,100551570,1.246000,800,996.800000,-,-,S,1539878,1576022
1,1,872841,510100,2,20201009,100603760,1.247000,6900,8604.300000,-,-,B,1580721,1580364
1,1,877283,510100,2,20201009,100621270,1.248000,53400,66643.200000,-,-,B,1587714,1543287
1,1,877284,510100,2,20201009,100621270,1.248000,500,624.000000,-,-,B,1587714,1544821
1,1,877285,510100,2,20201009,100621270,1.248000,2000,2496.000000,-,-,B,1587714,1581133
1,1,881458,510100,2,20201009,100636520,1.248000,200,249.600000,-,-,S,1593266,1593993
1,1,882280,510100,2,20201009,100640130,1.249000,4500,5620.500000,-,-,B,1595374,1520856
1,1,885765,510100,2,20201009,100656470,1.247000,20000,24940.000000,-,-,S,1594352,1600984
1,1,907707,510100,2,20201009,100845090,1.248000,3500,4368.000000,-,-,S,1636140,1639370
1,1,948830,510100,2,20201009,101202840,1.248000,100,124.800000,-,-,S,1701171,1709770
1,1,949548,510100,2,20201009,101205810,1.249000,4900,6120.100000,-,-,B,1711001,1571806
1,1,949549,510100,2,20201009,101205810,1.249000,5000,6245.000000,-,-,B,1711001,1592954
1,1,964252,510100,2,20201009,101313850,1.250000,1000,1250.000000,-,-,B,1734732,1468359
1,1,964253,510100,2,20201009,101313850,1.250000,10000,12500.000000,-,-,B,1734732,1479856
1,1,964254,510100,2,20201009,101313850,1.250000,600,750.000000,-,-,B,1734732,1490996
1,1,964255,510100,2,20201009,101313850,1.250000,500,625.000000,-,-,B,1734732,1501678
1,1,964256,510100,2,20201009,101313850,1.250000,5000,6250.000000,-,-,B,1734732,1515958
1,1,964257,510100,2,20201009,101313850,1.250000,500,625.000000,-,-,B,1734732,1533217
1,1,964258,510100,2,20201009,101313850,1.250000,5000,6250.000000,-,-,B,1734732,1561833
1,1,964259,510100,2,20201009,101313850,1.250000,66000,82500.000000,-,-,B,1734732,1580287
1,1,964260,510100,2,20201009,101313850,1.250000,5000,6250.000000,-,-,B,1734732,1582066
1,1,964261,510100,2,20201009,101313850,1.250000,1900,2375.000000,-,-,B,1734732,1606623
1,1,964262,510100,2,20201009,101313850,1.250000,900,1125.000000,-,-,B,1734732,1704677
1,1,974161,510100,2,20201009,101403280,1.250000,100,125.000000,-,-,B,1751058,1750961
1,1,984864,510100,2,20201009,101458320,1.251000,10000,12510.000000,-,-,B,1768491,803848
1,1,984865,510100,2,20201009,101458320,1.251000,400,500.400000,-,-,B,1768491,880683
1,1,984866,510100,2,20201009,101458320,1.251000,15000,18765.000000,-,-,B,1768491,1069713
1,1,984867,510100,2,20201009,101458320,1.251000,5000,6255.000000,-,-,B,1768491,1323370
1,1,984868,510100,2,20201009,101458320,1.251000,22400,28022.400000,-,-,B,1768491,1441585
1,1,984869,510100,2,20201009,101458320,1.251000,9900,12384.900000,-,-,B,1768491,1474328
1,1,984870,510100,2,20201009,101458320,1.251000,5000,6255.000000,-,-,B,1768491,1498016
1,1,984871,510100,2,20201009,101458320,1.251000,8000,10008.000000,-,-,B,1768491,1602274
1,1,1015674,510100,2,20201009,101727940,1.251000,100,125.100000,-,-,B,1818797,1809389
1,1,1026444,510100,2,20201009,101828670,1.249000,300,374.700000,-,-,S,1831151,1837371
1,1,1031234,510100,2,20201009,101855350,1.249000,7800,9742.200000,-,-,S,1831151,1844945
1,1,1038478,510100,2,20201009,101940950,1.250000,400,500.000000,-,-,B,1857640,1837591
1,1,1044549,510100,2,20201009,102012020,1.250000,500,625.000000,-,-,S,1857640,1867532
1,1,1045497,510100,2,20201009,102016710,1.251000,500,625.500000,-,-,B,1869286,1840353
1,1,1045498,510100,2,20201009,102016710,1.251000,9500,11884.500000,-,-,B,1869286,1853849
1,1,1053348,510100,2,20201009,102053600,1.251000,300,375.300000,-,-,B,1881352,1853849
1,1,1080795,510100,2,20201009,102307880,1.251000,10200,12760.200000,-,-,B,1924281,1853849
1,1,1080796,510100,2,20201009,102307880,1.251000,100,125.100000,-,-,B,1924281,1872784
1,1,1080797,510100,2,20201009,102307880,1.251000,500,625.500000,-,-,B,1924281,1878872
1,1,1080798,510100,2,20201009,102307880,1.251000,500,625.500000,-,-,B,1924281,1884255
1,1,1080799,510100,2,20201009,102307880,1.251000,238700,298613.700000,-,-,B,1924281,1889624
1,1,1081517,510100,2,20201009,102311360,1.250000,4500,5625.000000,-,-,S,1883779,1925413
1,1,1087393,510100,2,20201009,102341950,1.250000,3500,4375.000000,-,-,S,1883779,1934611
1,1,1103588,510100,2,20201009,102514540,1.250000,100,125.000000,-,-,S,1883779,1962202
1,1,1106040,510100,2,20201009,102531130,1.250000,100,125.000000,-,-,S,1883779,1966847
1,1,1108964,510100,2,20201009,102548790,1.251000,9800,12259.800000,-,-,B,1971688,1889624
1,1,1117730,510100,2,20201009,102644130,1.251000,200,250.200000,-,-,B,1986510,1889624
1,1,1118120,510100,2,20201009,102646800,1.250000,100,125.000000,-,-,S,1883779,1987208
1,1,1121119,510100,2,20201009,102705040,1.250000,1300,1625.000000,-,-,S,1883779,1992820
1,1,1149166,510100,2,20201009,103004050,1.251000,500,625.500000,-,-,B,2041550,1906699
1,1,1149167,510100,2,20201009,103004050,1.251000,5000,6255.000000,-,-,B,2041550,1913152
1,1,1149168,510100,2,20201009,103004050,1.251000,2600,3252.600000,-,-,B,2041550,1990393
1,1,1149169,510100,2,20201009,103004050,1.251000,1000,1251.000000,-,-,B,2041550,1994144
1,1,1150416,510100,2,20201009,103008250,1.252000,40000,50080.000000,-,-,B,2043310,461305
1,1,1150417,510100,2,20201009,103008250,1.252000,1000,1252.000000,-,-,B,2043310,676328
1,1,1150418,510100,2,20201009,103008250,1.252000,500,626.000000,-,-,B,2043310,706188
1,1,1150419,510100,2,20201009,103008250,1.252000,200,250.400000,-,-,B,2043310,1124004
1,1,1150420,510100,2,20201009,103008250,1.252000,100,125.200000,-,-,B,2043310,1137974
1,1,1150421,510100,2,20201009,103008250,1.252000,4000,5008.000000,-,-,B,2043310,1610733
1,1,1150422,510100,2,20201009,103008250,1.252000,500,626.000000,-,-,B,2043310,1778910
1,1,1150423,510100,2,20201009,103008250,1.252000,500,626.000000,-,-,B,2043310,1791128
1,1,1150424,510100,2,20201009,103008250,1.252000,5000,6260.000000,-,-,B,2043310,1792227
1,1,1152171,510100,2,20201009,103013720,1.252000,500,626.000000,-,-,S,2044697,2045948
1,1,1175355,510100,2,20201009,103149880,1.251000,400,500.400000,-,-,S,2044412,2079679
1,1,1177652,510100,2,20201009,103202660,1.251000,300,375.300000,-,-,S,2044412,2083614
1,1,1193408,510100,2,20201009,103335150,1.251000,100,125.100000,-,-,S,2093942,2110753
1,1,1198667,510100,2,20201009,103407360,1.251000,600,750.600000,-,-,S,2093942,2120024
1,1,1226057,510100,2,20201009,103701960,1.251000,10000,12510.000000,-,-,S,2093942,2167743
1,1,1233118,510100,2,20201009,103752810,1.251000,3300,4128.300000,-,-,S,2093942,2180069
1,1,1246324,510100,2,20201009,103938560,1.251000,300,375.300000,-,-,S,2093942,2203938
1,1,1272560,510100,2,20201009,104221890,1.251000,300,375.300000,-,-,S,2093942,2248215
1,1,1272561,510100,2,20201009,104221890,1.251000,1200,1501.200000,-,-,S,2113768,2248215
1,1,1283918,510100,2,20201009,104344640,1.252000,21300,26667.600000,-,-,B,2266646,2057392
1,1,1283919,510100,2,20201009,104344640,1.252000,300,375.600000,-,-,B,2266646,2081192
1,1,1283920,510100,2,20201009,104344640,1.252000,500,626.000000,-,-,B,2266646,2081442
1,1,1283921,510100,2,20201009,104344640,1.252000,5000,6260.000000,-,-,B,2266646,2136158
1,1,1283922,510100,2,20201009,104344640,1.252000,12300,15399.600000,-,-,B,2266646,2140199
1,1,1283923,510100,2,20201009,104344640,1.252000,25600,32051.200000,-,-,B,2266646,2222122
1,1,1283924,510100,2,20201009,104344640,1.252000,3000,3756.000000,-,-,B,2266646,2228410
1,1,1283925,510100,2,20201009,104344640,1.252000,5700,7136.400000,-,-,B,2266646,2251526
1,1,1283926,510100,2,20201009,104344640,1.252000,48700,60972.400000,-,-,B,2266646,2265096
1,1,1284982,510100,2,20201009,104353970,1.250000,1000,1250.000000,-,-,S,1883779,2268473
1,1,1301904,510100,2,20201009,104558610,1.250000,100,125.000000,-,-,S,1883779,2297189
1,1,1301905,510100,2,20201009,104558610,1.250000,400,500.000000,-,-,S,2024154,2297189
1,1,1301906,510100,2,20201009,104558610,1.250000,1000,1250.000000,-,-,S,2152337,2297189
1,1,1323618,510100,2,20201009,104833690,1.249000,250000,312250.000000,-,-,S,2332695,2333980
1,1,1323619,510100,2,20201009,104833690,1.248000,11500,14352.000000,-,-,S,1734517,2333980
1,1,1323620,510100,2,20201009,104833690,1.248000,8500,10608.000000,-,-,S,2285543,2333980
1,1,1325626,510100,2,20201009,104848220,1.249000,100,124.900000,-,-,B,2337138,2336984
1,1,1347574,510100,2,20201009,105133310,1.249000,6400,7993.600000,-,-,S,2372012,2375070
1,1,1356102,510100,2,20201009,105247810,1.250000,500,625.000000,-,-,B,2389994,2297189
1,1,1356103,510100,2,20201009,105247810,1.250000,600,750.000000,-,-,B,2389994,2337031
1,1,1356104,510100,2,20201009,105247810,1.250000,200,250.000000,-,-,B,2389994,2338715
1,1,1356105,510100,2,20201009,105247810,1.250000,100,125.000000,-,-,B,2389994,2370948
1,1,1356106,510100,2,20201009,105247810,1.250000,5000,6250.000000,-,-,B,2389994,2384212
1,1,1356107,510100,2,20201009,105247810,1.250000,3300,4125.000000,-,-,B,2389994,2386700
1,1,1361535,510100,2,20201009,105331480,1.250000,1700,2125.000000,-,-,B,2398974,2396587
1,1,1378370,510100,2,20201009,105554370,1.250000,10000,12500.000000,-,-,B,2428254,2424458
1,1,1378809,510100,2,20201009,105556410,1.250000,1700,2125.000000,-,-,B,2428708,2428633
1,1,1383080,510100,2,20201009,105629850,1.250000,2000,2500.000000,-,-,S,2429431,2435729
1,1,1388530,510100,2,20201009,105717320,1.251000,16000,20016.000000,-,-,B,2445048,2310777
1,1,1388531,510100,2,20201009,105717320,1.251000,8000,10008.000000,-,-,B,2445048,2359065
1,1,1388532,510100,2,20201009,105717320,1.251000,100,125.100000,-,-,B,2445048,2400849
1,1,1388533,510100,2,20201009,105717320,1.251000,300,375.300000,-,-,B,2445048,2418079
1,1,1391555,510100,2,20201009,105740220,1.251000,250000,312750.000000,-,-,S,2445048,2449598
1,1,1391595,510100,2,20201009,105740710,1.251000,250000,312750.000000,-,-,S,2445048,2449688
1,1,1393119,510100,2,20201009,105754350,1.252000,4800,6009.600000,-,-,B,2452458,2281611
1,1,1409582,510100,2,20201009,105953990,1.252000,5200,6510.400000,-,-,B,2478309,2281611
1,1,1409583,510100,2,20201009,105953990,1.252000,5000,6260.000000,-,-,B,2478309,2351367
1,1,1409584,510100,2,20201009,105953990,1.252000,200,250.400000,-,-,B,2478309,2402322
