ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1880499,510360,2,20201027,140720130,1.586000,1500,2379.000000,-,-,B,3429422,3256340
1,1,1883651,510360,2,20201027,140749980,1.586000,12700,20142.200000,-,-,B,3434540,3256340
1,1,1887042,510360,2,20201027,140819940,1.586000,6500,10309.000000,-,-,B,3440075,3256340
1,1,1891370,510360,2,20201027,140849820,1.586000,7400,11736.400000,-,-,B,3447083,3256340
1,1,1894969,510360,2,20201027,140919850,1.586000,4900,7771.400000,-,-,B,3453021,3256340
1,1,1898066,510360,2,20201027,140950690,1.586000,10300,16335.800000,-,-,B,3458521,3256340
1,1,1903180,510360,2,20201027,141020870,1.586000,12300,19507.800000,-,-,B,3466965,3256340
1,1,1907995,510360,2,20201027,141050540,1.586000,9200,14591.200000,-,-,B,3474461,3278831
1,1,1912465,510360,2,20201027,141120460,1.586000,5400,8564.400000,-,-,B,3481487,3278831
1,1,1916455,510360,2,20201027,141150380,1.586000,400,634.400000,-,-,B,3487937,3278831
1,1,1916456,510360,2,20201027,141150380,1.586000,200,317.200000,-,-,B,3487937,3308073
1,1,1919917,510360,2,20201027,141220470,1.587000,12100,19202.700000,-,-,B,3493755,3438576
1,1,1920327,510360,2,20201027,141224240,1.587000,100,158.700000,-,-,B,3494391,3438576
1,1,1923929,510360,2,20201027,141250210,1.587000,1200,1904.400000,-,-,B,3499495,3494689
1,1,1925372,510360,2,20201027,141300170,1.587000,4200,6665.400000,-,-,S,3499495,3501500
1,1,1927831,510360,2,20201027,141320580,1.588000,12200,19373.600000,-,-,B,3505782,3468054
1,1,1932734,510360,2,20201027,141350120,1.588000,9400,14927.200000,-,-,B,3512875,3468054
1,1,1937886,510360,2,20201027,141420170,1.588000,6400,10163.200000,-,-,B,3520651,3468054
1,1,1941491,510360,2,20201027,141450000,1.589000,500,794.500000,-,-,B,3527307,1158462
1,1,1941492,510360,2,20201027,141450000,1.589000,4500,7150.500000,-,-,B,3527307,3502169
1,1,1949740,510360,2,20201027,141550820,1.589000,6400,10169.600000,-,-,B,3540965,3502169
1,1,1953656,510360,2,20201027,141620830,1.589000,5900,9375.100000,-,-,B,3547386,3502169
1,1,1957102,510360,2,20201027,141650680,1.589000,9900,15731.100000,-,-,B,3553380,3502169
1,1,1960734,510360,2,20201027,141720660,1.589000,10300,16366.700000,-,-,B,3559540,3502169
1,1,1963846,510360,2,20201027,141750610,1.589000,6400,10169.600000,-,-,B,3565064,3502169
1,1,1967802,510360,2,20201027,141820700,1.589000,8000,12712.000000,-,-,B,3571199,3502169
1,1,1971252,510360,2,20201027,141850600,1.589000,6100,9692.900000,-,-,B,3577240,3502169
1,1,1974889,510360,2,20201027,141920510,1.589000,9400,14936.600000,-,-,B,3583408,3502169
1,1,1975628,510360,2,20201027,141925400,1.588000,58000,92104.000000,-,-,S,3580847,3584454
1,1,1975723,510360,2,20201027,141925770,1.587000,9400,14917.800000,-,-,S,3578114,3584579
1,1,1975724,510360,2,20201027,141925770,1.587000,15000,23805.000000,-,-,S,3580788,3584579
1,1,1981332,510360,2,20201027,141950530,1.587000,12900,20472.300000,-,-,B,3592497,3589414
1,1,1987556,510360,2,20201027,142020550,1.587000,7800,12378.600000,-,-,B,3602916,3589414
1,1,1991741,510360,2,20201027,142050550,1.587000,8300,13172.100000,-,-,B,3609930,3589414
1,1,1995605,510360,2,20201027,142120300,1.587000,6700,10632.900000,-,-,B,3616714,3589414
1,1,1998384,510360,2,20201027,142150330,1.587000,8300,13172.100000,-,-,B,3622129,3589414
1,1,2002110,510360,2,20201027,142221120,1.587000,11500,18250.500000,-,-,B,3628681,3589414
1,1,2005798,510360,2,20201027,142251220,1.587000,11300,17933.100000,-,-,B,3634381,3589414
1,1,2009082,510360,2,20201027,142321030,1.587000,9700,15393.900000,-,-,B,3640144,3589414
1,1,2012176,510360,2,20201027,142351130,1.587000,9300,14759.100000,-,-,B,3645329,3589414
1,1,2014772,510360,2,20201027,142413770,1.584000,200,316.800000,-,-,S,3584453,3649666
1,1,2015351,510360,2,20201027,142420930,1.587000,10400,16504.800000,-,-,B,3650895,3589414
1,1,2018244,510360,2,20201027,142450990,1.587000,5800,9204.600000,-,-,B,3655794,3589414
1,1,2021932,510360,2,20201027,142520860,1.586000,1100,1744.600000,-,-,B,3661914,3657975
1,1,2025131,510360,2,20201027,142550760,1.587000,6600,10474.200000,-,-,B,3667517,3605337
1,1,2028282,510360,2,20201027,142620710,1.587000,500,793.500000,-,-,B,3672966,3605337
1,1,2029961,510360,2,20201027,142634720,1.587000,11800,18726.600000,-,-,S,3672966,3675525
1,1,2031854,510360,2,20201027,142650640,1.588000,8200,13021.600000,-,-,B,3678348,3584454
1,1,2035352,510360,2,20201027,142720520,1.588000,8000,12704.000000,-,-,B,3684041,3584454
1,1,2038778,510360,2,20201027,142750670,1.588000,5500,8734.000000,-,-,B,3689730,3584454
1,1,2042527,510360,2,20201027,142820440,1.587000,5000,7935.000000,-,-,B,3695631,3689752
1,1,2045738,510360,2,20201027,142850420,1.587000,9700,15393.900000,-,-,B,3701132,3689752
1,1,2048951,510360,2,20201027,142921300,1.587000,8000,12696.000000,-,-,B,3706679,3689752
1,1,2052177,510360,2,20201027,142951310,1.587000,7300,11585.100000,-,-,B,3711931,3689752
1,1,2057663,510360,2,20201027,143021120,1.587000,8200,13013.400000,-,-,B,3720319,3689752
1,1,2057976,510360,2,20201027,143022760,1.587000,500,793.500000,-,-,B,3720759,3689752
1,1,2063143,510360,2,20201027,143051140,1.587000,7300,11585.100000,-,-,B,3728461,3722659
1,1,2067765,510360,2,20201027,143120950,1.587000,10900,17298.300000,-,-,B,3736468,3722659
1,1,2072031,510360,2,20201027,143151050,1.587000,8100,12854.700000,-,-,B,3743304,3722659
1,1,2076241,510360,2,20201027,143220830,1.587000,4300,6824.100000,-,-,B,3750462,3722659
1,1,2078323,510360,2,20201027,143238040,1.587000,600,952.200000,-,-,B,3754229,3722659
1,1,2080274,510360,2,20201027,143250900,1.587000,7900,12537.300000,-,-,B,3757199,3722659
1,1,2085810,510360,2,20201027,143316300,1.586000,5000,7930.000000,-,-,B,3765528,3760683
1,1,2086596,510360,2,20201027,143320620,1.586000,5100,8088.600000,-,-,B,3766705,3760683
1,1,2091223,510360,2,20201027,143350640,1.586000,7000,11102.000000,-,-,B,3773830,3760683
1,1,2095459,510360,2,20201027,143420610,1.586000,11300,17921.800000,-,-,B,3780939,3760683
1,1,2097169,510360,2,20201027,143434070,1.585000,16400,25994.000000,-,-,S,3706240,3783790
1,1,2099328,510360,2,20201027,143450710,1.586000,4900,7771.400000,-,-,B,3787234,3760683
1,1,2101668,510360,2,20201027,143509230,1.584000,2500,3960.000000,-,-,S,3660522,3790989
1,1,2103340,510360,2,20201027,143521610,1.586000,5800,9198.800000,-,-,B,3793555,3760683
1,1,2107843,510360,2,20201027,143551400,1.586000,8000,12688.000000,-,-,B,3800167,3760683
1,1,2112208,510360,2,20201027,143621220,1.586000,11900,18873.400000,-,-,B,3807365,3760683
1,1,2115937,510360,2,20201027,143651280,1.586000,7800,12370.800000,-,-,B,3813567,3760683
1,1,2117761,510360,2,20201027,143706420,1.586000,2000,3172.000000,-,-,B,3816594,3760683
1,1,2119663,510360,2,20201027,143721280,1.586000,7200,11419.200000,-,-,B,3819579,3760683
1,1,2123446,510360,2,20201027,143751190,1.586000,12100,19190.600000,-,-,B,3825518,3778970
1,1,2127669,510360,2,20201027,143821030,1.586000,7500,11895.000000,-,-,B,3832205,3825104
1,1,2131258,510360,2,20201027,143851020,1.585000,9000,14265.000000,-,-,B,3838239,3833293
1,1,2135166,510360,2,20201027,143920870,1.585000,12300,19495.500000,-,-,B,3844283,3833293
1,1,2138880,510360,2,20201027,143951000,1.585000,10000,15850.000000,-,-,B,3849976,3833293
1,1,2139146,510360,2,20201027,143953190,1.584000,3600,5702.400000,-,-,S,3660522,3850421
1,1,2145640,510360,2,20201027,144020740,1.585000,8700,13789.500000,-,-,B,3859446,3833293
1,1,2145641,510360,2,20201027,144020740,1.585000,3300,5230.500000,-,-,B,3859446,3856242
1,1,2147934,510360,2,20201027,144032270,1.584000,2500,3960.000000,-,-,S,3660522,3862955
1,1,2151218,510360,2,20201027,144050810,1.585000,5300,8400.500000,-,-,B,3867703,3856242
1,1,2156537,510360,2,20201027,144121640,1.585000,4500,7132.500000,-,-,B,3875715,3856242
1,1,2160917,510360,2,20201027,144147920,1.585000,2000,3170.000000,-,-,B,3881967,3856242
1,1,2161573,510360,2,20201027,144151580,1.585000,12500,19812.500000,-,-,B,3882913,3856242
1,1,2166473,510360,2,20201027,144221530,1.585000,8500,13472.500000,-,-,B,3890103,3856242
1,1,2171255,510360,2,20201027,144251530,1.585000,9600,15216.000000,-,-,B,3897435,3856242
1,1,2175791,510360,2,20201027,144321360,1.585000,11900,18861.500000,-,-,B,3904897,3899468
1,1,2180115,510360,2,20201027,144351290,1.585000,10600,16801.000000,-,-,B,3911357,3899468
1,1,2184173,510360,2,20201027,144421330,1.585000,12700,20129.500000,-,-,B,3918098,3899468
1,1,2188141,510360,2,20201027,144450350,1.585000,100,158.500000,-,-,B,3924459,3899468
1,1,2188215,510360,2,20201027,144451300,1.585000,6800,10778.000000,-,-,B,3924623,3899468
1,1,2194086,510360,2,20201027,144520470,1.584000,900,1425.600000,-,-,S,3660522,3933183
1,1,2194087,510360,2,20201027,144520470,1.584000,500,792.000000,-,-,S,3785491,3933183
1,1,2194202,510360,2,20201027,144521130,1.584000,12800,20275.200000,-,-,B,3933314,3933183
1,1,2199054,510360,2,20201027,144551140,1.584000,9800,15523.200000,-,-,B,3941484,3941010
1,1,2201888,510360,2,20201027,144608230,1.583000,600,949.800000,-,-,S,3153359,3946097
1,1,2204514,510360,2,20201027,144620930,1.583000,6600,10447.800000,-,-,B,3949443,3946097
1,1,2209093,510360,2,20201027,144650930,1.584000,5400,8553.600000,-,-,B,3956443,3956354
1,1,2214810,510360,2,20201027,144725880,1.585000,11100,17593.500000,-,-,B,3964718,3899468
1,1,2217032,510360,2,20201027,144740350,1.585000,8800,13948.000000,-,-,B,3967947,3899468
1,1,2222119,510360,2,20201027,144810280,1.585000,13600,21556.000000,-,-,B,3975365,3899468
1,1,2222597,510360,2,20201027,144813400,1.585000,11000,17435.000000,-,-,B,3976161,3899468
1,1,2227818,510360,2,20201027,144844500,1.586000,6000,9516.000000,-,-,B,3983663,3829387
1,1,2227819,510360,2,20201027,144844500,1.586000,9000,14274.000000,-,-,B,3983663,3956801
1,1,2232813,510360,2,20201027,144914250,1.586000,8700,13798.200000,-,-,B,3991014,3956801
1,1,2238161,510360,2,20201027,144944100,1.586000,10600,16811.600000,-,-,B,3998504,3956801
1,1,2245628,510360,2,20201027,145014170,1.585000,9800,15533.000000,-,-,B,4009274,4008320
1,1,2251878,510360,2,20201027,145044100,1.588000,100,158.800000,-,-,B,4019198,3786356
1,1,2255997,510360,2,20201027,145107500,1.588000,10200,16197.600000,-,-,S,4019198,4025930
1,1,2255998,510360,2,20201027,145107500,1.585000,300,475.500000,-,-,S,4022015,4025930
1,1,2255999,510360,2,20201027,145107500,1.584000,2000,3168.000000,-,-,S,4001277,4025930
1,1,2256000,510360,2,20201027,145107500,1.581000,1000,1581.000000,-,-,S,3022561,4025930
1,1,2256001,510360,2,20201027,145107500,1.581000,1000,1581.000000,-,-,S,3032762,4025930
1,1,2256002,510360,2,20201027,145107500,1.580000,1000,1580.000000,-,-,S,3019526,4025930
1,1,2256003,510360,2,20201027,145107500,1.580000,16400,25912.000000,-,-,S,3534827,4025930
1,1,2256455,510360,2,20201027,145110250,1.590000,200,318.000000,-,-,B,4026699,1639422
1,1,2256456,510360,2,20201027,145110250,1.590000,500,795.000000,-,-,B,4026699,2916121
1,1,2256457,510360,2,20201027,145110250,1.590000,500,795.000000,-,-,B,4026699,4011799
1,1,2257200,510360,2,20201027,145114070,1.590000,5600,8904.000000,-,-,B,4027787,4011799
1,1,2265978,510360,2,20201027,145154310,1.590000,3000,4770.000000,-,-,B,4040473,4011799
1,1,2332843,510360,2,20201027,145637930,1.586000,700,1110.200000,-,-,B,4133546,4131589
