ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,6,1728554,510370,2,20201027,131259140,0.986000,20000,19720.000000,-,-,S,3089663,3160919
1,6,1740352,510370,2,20201027,131442730,0.986000,20000,19720.000000,-,-,S,3089663,3182252
1,6,1742913,510370,2,20201027,131502060,0.986000,40000,39440.000000,-,-,B,3186789,3182252
1,6,1770347,510370,2,20201027,131833460,0.987000,1000,987.000000,-,-,S,3191236,3232378
1,6,1787884,510370,2,20201027,132031570,0.987000,200,197.400000,-,-,S,3191236,3261628
1,6,1791797,510370,2,20201027,132055430,0.987000,48800,48165.600000,-,-,S,3191236,3268388
1,6,1792482,510370,2,20201027,132100270,0.987000,1200,1184.400000,-,-,B,3269593,3268388
1,6,1804402,510370,2,20201027,132214450,0.989000,45000,44505.000000,-,-,B,3289245,3146609
1,6,1805819,510370,2,20201027,132223970,0.990000,500,495.000000,-,-,B,3291630,1674534
1,6,1837595,510370,2,20201027,132612280,0.987000,50000,49350.000000,-,-,S,3344879,3348173
1,6,1839764,510370,2,20201027,132628350,0.987000,444500,438721.500000,-,-,B,3351816,3348173
1,6,1893509,510370,2,20201027,133313390,0.990000,2000,1980.000000,-,-,B,3446535,1674534
1,6,1994048,510370,2,20201027,134529860,0.990000,454100,449559.000000,-,-,B,3615663,1674534
1,6,1994049,510370,2,20201027,134529860,0.990000,20000,19800.000000,-,-,B,3615663,2900782
1,6,1994050,510370,2,20201027,134529860,0.990000,50000,49500.000000,-,-,B,3615663,2960354
1,6,1994051,510370,2,20201027,134529860,0.990000,50000,49500.000000,-,-,B,3615663,2960357
1,6,1994052,510370,2,20201027,134529860,0.990000,5000,4950.000000,-,-,B,3615663,3172872
1,6,1994053,510370,2,20201027,134529860,0.990000,1000,990.000000,-,-,B,3615663,3409949
1,6,1994054,510370,2,20201027,134529860,0.990000,8900,8811.000000,-,-,B,3615663,3576893
1,6,1999274,510370,2,20201027,134604040,0.989000,18000,17802.000000,-,-,S,3622802,3624129
1,6,2012002,510370,2,20201027,134737870,0.990000,79000,78210.000000,-,-,S,3643782,3646193
1,6,2083544,510370,2,20201027,135646730,0.987000,5000,4935.000000,-,-,S,3389741,3771341
1,6,2106061,510370,2,20201027,135939750,0.987000,45000,44415.000000,-,-,S,3389741,3807457
1,6,2106062,510370,2,20201027,135939750,0.987000,55000,54285.000000,-,-,S,3803339,3807457
1,6,2223641,510370,2,20201027,141251350,0.990000,50000,49500.000000,-,-,B,4002393,3754627
1,6,2223642,510370,2,20201027,141251350,0.990000,10000,9900.000000,-,-,B,4002393,3796941
1,6,2223643,510370,2,20201027,141251350,0.990000,80000,79200.000000,-,-,B,4002393,3817755
1,6,2257070,510370,2,20201027,141619210,0.991000,16000,15856.000000,-,-,B,4058052,3476917
1,6,2257071,510370,2,20201027,141619210,0.991000,28000,27748.000000,-,-,B,4058052,3523203
1,6,2257072,510370,2,20201027,141619210,0.991000,10000,9910.000000,-,-,B,4058052,3859893
1,6,2259590,510370,2,20201027,141637710,0.992000,1000,992.000000,-,-,B,4062532,3146108
1,6,2259591,510370,2,20201027,141637710,0.992000,12900,12796.800000,-,-,B,4062532,3583933
1,6,2311981,510370,2,20201027,142223620,0.989000,500,494.500000,-,-,S,4032570,4150842
1,6,2311982,510370,2,20201027,142223620,0.989000,300,296.700000,-,-,S,4049244,4150842
1,6,2311983,510370,2,20201027,142223620,0.989000,14200,14043.800000,-,-,S,4139748,4150842
1,6,2335465,510370,2,20201027,142541970,0.989000,300000,296700.000000,-,-,S,4139748,4191842
1,6,2414074,510370,2,20201027,143333640,0.989000,70000,69230.000000,-,-,S,4139748,4308963
1,6,2443662,510370,2,20201027,143615240,0.992000,1000,992.000000,-,-,B,4355970,3583933
1,6,2559259,510370,2,20201027,144714820,0.989000,500000,494500.000000,-,-,B,4539226,4537857
1,6,2566928,510370,2,20201027,144759430,0.990000,25000,24750.000000,-,-,B,4550986,4531191
1,6,2572270,510370,2,20201027,144827900,0.989000,100000,98900.000000,-,-,S,4554621,4559143
1,6,2588851,510370,2,20201027,144959760,0.989000,50000,49450.000000,-,-,S,4554621,4584359
1,6,2623335,510370,2,20201027,145221510,0.989000,40000,39560.000000,-,-,S,4554621,4635668
1,6,2681208,510370,2,20201027,145608900,0.990000,30000,29700.000000,-,-,B,4719320,4679726
1,6,2686720,510370,2,20201027,145628870,0.990000,106000,104940.000000,-,-,S,4719320,4726383
1,6,2695027,510370,2,20201027,145804500,0.990000,9000,8910.000000,-,-,S,4719320,4750851
1,6,2695085,510370,2,20201027,145809160,0.990000,35000,34650.000000,-,-,S,4719320,4751609
1,6,2695574,510370,2,20201027,145844880,0.992000,84300,83625.600000,-,-,B,4758088,3583933
