ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,217663,510100,2,20201105,93338390,1.290000,12000,15480.000000,-,-,B,533080,528334
1,1,224358,510100,2,20201105,93348910,1.290000,250000,322500.000000,-,-,S,540556,544268
1,1,224359,510100,2,20201105,93348910,1.290000,43900,56631.000000,-,-,S,543834,544268
1,1,224626,510100,2,20201105,93349400,1.291000,2100,2711.100000,-,-,B,544831,334288
1,1,224627,510100,2,20201105,93349400,1.291000,2000,2582.000000,-,-,B,544831,362766
1,1,224628,510100,2,20201105,93349400,1.291000,100,129.100000,-,-,B,544831,421095
1,1,224629,510100,2,20201105,93349400,1.291000,250000,322750.000000,-,-,B,544831,539978
1,1,231140,510100,2,20201105,93359380,1.292000,500,646.000000,-,-,B,555305,350119
1,1,231141,510100,2,20201105,93359380,1.292000,13800,17829.600000,-,-,B,555305,388663
1,1,234227,510100,2,20201105,93402860,1.292000,1000,1292.000000,-,-,S,558601,559831
1,1,240107,510100,2,20201105,93410410,1.293000,30000,38790.000000,-,-,B,569705,348547
1,1,243699,510100,2,20201105,93415700,1.292000,1000,1292.000000,-,-,S,570097,575887
1,1,245490,510100,2,20201105,93418670,1.293000,1000,1293.000000,-,-,B,579147,576446
1,1,256237,510100,2,20201105,93436240,1.293000,2500,3232.500000,-,-,S,597558,598059
1,1,261267,510100,2,20201105,93445520,1.293000,1300,1680.900000,-,-,S,597558,607464
1,1,268941,510100,2,20201105,93500020,1.293000,5400,6982.200000,-,-,S,597558,621444
1,1,269207,510100,2,20201105,93500370,1.293000,1000,1293.000000,-,-,S,597558,621882
1,1,283588,510100,2,20201105,93522120,1.293000,600,775.800000,-,-,S,597558,644960
1,1,283589,510100,2,20201105,93522120,1.293000,13600,17584.800000,-,-,S,633880,644960
1,1,285101,510100,2,20201105,93524520,1.294000,100,129.400000,-,-,S,645267,647556
1,1,312505,510100,2,20201105,93611430,1.294000,10000,12940.000000,-,-,B,695521,686723
1,1,315540,510100,2,20201105,93615640,1.294000,3900,5046.600000,-,-,B,700324,686723
1,1,324987,510100,2,20201105,93631350,1.293000,200,258.600000,-,-,B,716638,711057
1,1,330271,510100,2,20201105,93640910,1.293000,3500,4525.500000,-,-,B,726300,711057
1,1,331314,510100,2,20201105,93642910,1.292000,1000,1292.000000,-,-,B,728187,727858
1,1,331315,510100,2,20201105,93642910,1.293000,6300,8145.900000,-,-,B,728187,711057
1,1,348013,510100,2,20201105,93714870,1.292000,32800,42377.600000,-,-,B,758464,755245
1,1,348014,510100,2,20201105,93714870,1.292000,195100,252069.200000,-,-,B,758464,757874
1,1,350653,510100,2,20201105,93720840,1.292000,2000,2584.000000,-,-,B,763573,763136
1,1,358935,510100,2,20201105,93733420,1.293000,100,129.300000,-,-,B,776476,743635
1,1,358936,510100,2,20201105,93733420,1.293000,900,1163.700000,-,-,B,776476,744597
1,1,359345,510100,2,20201105,93733990,1.292000,3000,3876.000000,-,-,S,776865,777025
1,1,361933,510100,2,20201105,93738410,1.292000,16400,21188.800000,-,-,B,781198,781083
1,1,365697,510100,2,20201105,93746760,1.291000,4000,5164.000000,-,-,S,781991,788295
1,1,366934,510100,2,20201105,93749350,1.292000,5000,6460.000000,-,-,B,790482,789217
1,1,377492,510100,2,20201105,93810830,1.291000,2000,2582.000000,-,-,S,807094,808786
1,1,384364,510100,2,20201105,93824660,1.292000,7000,9044.000000,-,-,S,817103,821204
1,1,389232,510100,2,20201105,93835150,1.291000,1800,2323.800000,-,-,S,824604,829733
1,1,394137,510100,2,20201105,93845890,1.292000,1500,1938.000000,-,-,S,837679,838489
1,1,395840,510100,2,20201105,93849510,1.291000,5000,6455.000000,-,-,S,841214,841324
1,1,398493,510100,2,20201105,93855840,1.292000,85200,110078.400000,-,-,B,846326,844227
1,1,398494,510100,2,20201105,93855840,1.292000,2000,2584.000000,-,-,B,846326,845822
1,1,398604,510100,2,20201105,93856090,1.292000,250000,323000.000000,-,-,S,846326,846503
1,1,401620,510100,2,20201105,93903470,1.291000,100,129.100000,-,-,S,848903,852266
1,1,406468,510100,2,20201105,93913990,1.293000,1000,1293.000000,-,-,B,860634,744597
1,1,406802,510100,2,20201105,93914870,1.291000,1500,1936.500000,-,-,S,849416,861278
1,1,410331,510100,2,20201105,93922770,1.291000,3400,4389.400000,-,-,S,849416,867479
1,1,416090,510100,2,20201105,93935680,1.290000,500,645.000000,-,-,S,731769,877508
1,1,416091,510100,2,20201105,93935680,1.290000,4300,5547.000000,-,-,S,770418,877508
1,1,429064,510100,2,20201105,94002200,1.290000,500,645.000000,-,-,S,770418,899998
1,1,438729,510100,2,20201105,94019350,1.290000,800,1032.000000,-,-,S,770418,916396
1,1,451064,510100,2,20201105,94042010,1.290000,5000,6450.000000,-,-,S,770418,937244
1,1,476874,510100,2,20201105,94146040,1.290000,27000,34830.000000,-,-,S,770418,984641
1,1,477057,510100,2,20201105,94146540,1.290000,1000,1290.000000,-,-,S,770418,985075
1,1,481845,510100,2,20201105,94159440,1.291000,100,129.100000,-,-,B,994200,969798
1,1,485204,510100,2,20201105,94207430,1.291000,250000,322750.000000,-,-,B,1000113,969798
1,1,485205,510100,2,20201105,94207430,1.291000,31800,41053.800000,-,-,B,1000113,972602
1,1,485206,510100,2,20201105,94207430,1.291000,100,129.100000,-,-,B,1000113,994470
1,1,485207,510100,2,20201105,94207430,1.291000,138300,178545.300000,-,-,B,1000113,999137
1,1,485820,510100,2,20201105,94208850,1.291000,10000,12910.000000,-,-,B,1001186,1000224
1,1,485821,510100,2,20201105,94208850,1.291000,250100,322879.100000,-,-,B,1001186,1000437
1,1,486052,510100,2,20201105,94209310,1.291000,250100,322879.100000,-,-,S,1001186,1001562
1,1,502941,510100,2,20201105,94252190,1.291000,15700,20268.700000,-,-,S,1024665,1030882
1,1,507139,510100,2,20201105,94303360,1.291000,3000,3873.000000,-,-,B,1038511,1037369
1,1,525826,510100,2,20201105,94354760,1.291000,3000,3873.000000,-,-,S,1066134,1071148
1,1,526079,510100,2,20201105,94355530,1.291000,400,516.400000,-,-,S,1066134,1071657
1,1,530871,510100,2,20201105,94409250,1.291000,7300,9424.300000,-,-,S,1066134,1080317
1,1,532098,510100,2,20201105,94412850,1.291000,500,645.500000,-,-,S,1066134,1082518
1,1,544996,510100,2,20201105,94450330,1.291000,4000,5164.000000,-,-,S,1066134,1105070
1,1,546387,510100,2,20201105,94454220,1.291000,500,645.500000,-,-,S,1084109,1107495
1,1,546411,510100,2,20201105,94454330,1.291000,1000,1291.000000,-,-,B,1107556,1107495
1,1,547056,510100,2,20201105,94456630,1.291000,249000,321459.000000,-,-,S,1107556,1108956
1,1,547299,510100,2,20201105,94457260,1.291000,1100,1420.100000,-,-,B,1109354,1108956
1,1,547300,510100,2,20201105,94457260,1.291000,248900,321329.900000,-,-,B,1109354,1109188
1,1,560106,510100,2,20201105,94522910,1.291000,250100,322879.100000,-,-,B,1129442,1124473
1,1,560107,510100,2,20201105,94522910,1.291000,31000,40021.000000,-,-,B,1129442,1126415
1,1,561050,510100,2,20201105,94524930,1.291000,219000,282729.000000,-,-,B,1130778,1126415
1,1,561051,510100,2,20201105,94524930,1.291000,250100,322879.100000,-,-,B,1130778,1129671
1,1,561255,510100,2,20201105,94525350,1.291000,250100,322879.100000,-,-,S,1130778,1131162
1,1,572516,510100,2,20201105,94548510,1.291000,17500,22592.500000,-,-,S,1141069,1148912
1,1,578061,510100,2,20201105,94558310,1.291000,1000,1291.000000,-,-,S,1141069,1156340
1,1,588366,510100,2,20201105,94610730,1.293000,2100,2715.300000,-,-,B,1169377,744597
1,1,588367,510100,2,20201105,94610730,1.293000,3000,3879.000000,-,-,B,1169377,788238
1,1,588368,510100,2,20201105,94610730,1.293000,10000,12930.000000,-,-,B,1169377,816180
1,1,588369,510100,2,20201105,94610730,1.293000,700,905.100000,-,-,B,1169377,826605
1,1,590343,510100,2,20201105,94613690,1.293000,15800,20429.400000,-,-,B,1171937,826605
1,1,595405,510100,2,20201105,94622780,1.293000,15800,20429.400000,-,-,B,1179046,826605
1,1,617234,510100,2,20201105,94711910,1.292000,4300,5555.600000,-,-,S,1162065,1214609
1,1,652402,510100,2,20201105,94835740,1.290000,1400,1806.000000,-,-,S,770418,1271181
1,1,652403,510100,2,20201105,94835740,1.290000,900,1161.000000,-,-,S,1217093,1271181
1,1,652404,510100,2,20201105,94835740,1.290000,2300,2967.000000,-,-,S,1267694,1271181
1,1,674505,510100,2,20201105,94935830,1.289000,10000,12890.000000,-,-,S,1303661,1308696
1,1,679065,510100,2,20201105,94947290,1.290000,300,387.000000,-,-,B,1315779,1309045
1,1,698728,510100,2,20201105,95029550,1.289000,900,1160.100000,-,-,S,1328993,1347274
1,1,704582,510100,2,20201105,95041730,1.289000,6800,8765.200000,-,-,S,1328993,1356401
1,1,704583,510100,2,20201105,95041730,1.289000,16200,20881.800000,-,-,S,1335348,1356401
1,1,708611,510100,2,20201105,95052440,1.289000,10000,12890.000000,-,-,S,1341199,1363310
1,1,718487,510100,2,20201105,95118890,1.289000,2900,3738.100000,-,-,S,1341199,1380089
1,1,728652,510100,2,20201105,95146760,1.289000,400,515.600000,-,-,B,1398087,1389427
1,1,760871,510100,2,20201105,95323830,1.287000,100,128.700000,-,-,S,1348664,1455692
1,1,760872,510100,2,20201105,95323830,1.287000,400,514.800000,-,-,S,1405643,1455692
1,1,763723,510100,2,20201105,95331370,1.287000,7800,10038.600000,-,-,B,1460442,1455692
1,1,765182,510100,2,20201105,95334600,1.285000,200,257.000000,-,-,S,346670,1462758
1,1,765183,510100,2,20201105,95334600,1.285000,100,128.500000,-,-,S,1461906,1462758
1,1,768067,510100,2,20201105,95341040,1.286000,250000,321500.000000,-,-,S,1465754,1467282
1,1,768170,510100,2,20201105,95341340,1.286000,300,385.800000,-,-,B,1467475,1467282
1,1,769049,510100,2,20201105,95343260,1.285000,230000,295550.000000,-,-,S,1468482,1468841
1,1,771993,510100,2,20201105,95351220,1.286000,500,643.000000,-,-,B,1473816,1469146
1,1,784357,510100,2,20201105,95414790,1.284000,250000,321000.000000,-,-,B,1491334,1484493
1,1,789401,510100,2,20201105,95422880,1.285000,500,642.500000,-,-,S,1497984,1498115
1,1,798434,510100,2,20201105,95446330,1.284000,200,256.800000,-,-,S,1511032,1512981
1,1,800812,510100,2,20201105,95453000,1.284000,200,256.800000,-,-,S,1511032,1516931
1,1,805225,510100,2,20201105,95503890,1.283000,100,128.300000,-,-,S,194052,1524189
1,1,805226,510100,2,20201105,95503890,1.283000,3000,3849.000000,-,-,S,204828,1524189
1,1,805227,510100,2,20201105,95503890,1.283000,1400,1796.200000,-,-,S,1152444,1524189
1,1,805228,510100,2,20201105,95503890,1.283000,5500,7056.500000,-,-,S,1524178,1524189
1,1,808475,510100,2,20201105,95511440,1.284000,300,385.200000,-,-,B,1529787,1516931
1,1,808476,510100,2,20201105,95511440,1.284000,400,513.600000,-,-,B,1529787,1523065
1,1,813409,510100,2,20201105,95524550,1.284000,800,1027.200000,-,-,S,1537432,1538580
1,1,813410,510100,2,20201105,95524550,1.284000,2900,3723.600000,-,-,S,1538008,1538580
1,1,813518,510100,2,20201105,95524880,1.284000,9500,12198.000000,-,-,S,1538008,1538771
1,1,813873,510100,2,20201105,95525570,1.284000,17200,22084.800000,-,-,S,1538008,1539325
1,1,816201,510100,2,20201105,95531840,1.283000,11100,14241.300000,-,-,S,1528616,1543413
1,1,824618,510100,2,20201105,95557530,1.284000,100,128.400000,-,-,S,1543532,1558466
1,1,828724,510100,2,20201105,95609260,1.286000,400,514.400000,-,-,B,1565712,1469146
1,1,832721,510100,2,20201105,95623100,1.285000,700,899.500000,-,-,S,1563253,1573369
1,1,836813,510100,2,20201105,95638700,1.285000,3800,4883.000000,-,-,S,1563253,1581499
1,1,854152,510100,2,20201105,95746350,1.286000,229100,294622.600000,-,-,B,1614612,1469146
1,1,854153,510100,2,20201105,95746350,1.286000,600,771.600000,-,-,B,1614612,1512323
1,1,854154,510100,2,20201105,95746350,1.286000,505200,649687.200000,-,-,B,1614612,1581298
1,1,854596,510100,2,20201105,95747880,1.286000,494800,636312.800000,-,-,B,1615346,1581298
1,1,863786,510100,2,20201105,95820790,1.287000,200,257.400000,-,-,B,1631510,1630471
1,1,866395,510100,2,20201105,95831450,1.286000,900,1157.400000,-,-,S,1620410,1636451
1,1,874684,510100,2,20201105,95903760,1.286000,1000,1286.000000,-,-,S,1620410,1651344
1,1,875451,510100,2,20201105,95906990,1.286000,3000,3858.000000,-,-,S,1620410,1652834
1,1,878557,510100,2,20201105,95917160,1.286000,25100,32278.600000,-,-,S,1620410,1658248
1,1,879441,510100,2,20201105,95920130,1.285000,22300,28655.500000,-,-,S,1657274,1659755
1,1,888782,510100,2,20201105,95952560,1.287000,7000,9009.000000,-,-,B,1675000,1630471
1,1,951762,510100,2,20201105,100316900,1.285000,20000,25700.000000,-,-,B,1778885,1772844
1,1,964396,510100,2,20201105,100411310,1.284000,300,385.200000,-,-,S,1543532,1801471
1,1,964397,510100,2,20201105,100411310,1.284000,10200,13096.800000,-,-,S,1797035,1801471
1,1,974033,510100,2,20201105,100445020,1.284000,15500,19902.000000,-,-,S,1797035,1816453
1,1,979558,510100,2,20201105,100505310,1.285000,100,128.500000,-,-,B,1825082,1819449
1,1,1021597,510100,2,20201105,100735710,1.284000,5000,6420.000000,-,-,B,1893279,1846379
1,1,1028976,510100,2,20201105,100806350,1.283000,5600,7184.800000,-,-,B,1905851,1905272
1,1,1032914,510100,2,20201105,100823880,1.283000,500,641.500000,-,-,S,1908859,1913029
1,1,1032915,510100,2,20201105,100823880,1.283000,1500,1924.500000,-,-,S,1909642,1913029
1,1,1036696,510100,2,20201105,100840440,1.284000,5000,6420.000000,-,-,B,1919409,1846379
1,1,1039868,510100,2,20201105,100855570,1.284000,3000,3852.000000,-,-,B,1924898,1846379
1,1,1064571,510100,2,20201105,101023300,1.282000,10000,12820.000000,-,-,S,234902,1964396
1,1,1068125,510100,2,20201105,101035550,1.284000,100,128.400000,-,-,B,1970186,1853089
1,1,1082841,510100,2,20201105,101124970,1.282000,400,512.800000,-,-,S,234902,1993190
1,1,1086962,510100,2,20201105,101139760,1.282000,1000,1282.000000,-,-,S,234902,1999633
1,1,1091181,510100,2,20201105,101155800,1.282000,28700,36793.400000,-,-,S,234902,2006464
1,1,1091182,510100,2,20201105,101155800,1.282000,5000,6410.000000,-,-,S,1078016,2006464
1,1,1091183,510100,2,20201105,101155800,1.282000,100,128.200000,-,-,S,1511983,2006464
1,1,1091184,510100,2,20201105,101155800,1.282000,3000,3846.000000,-,-,S,1831614,2006464
1,1,1095804,510100,2,20201105,101212730,1.282000,5000,6410.000000,-,-,B,2013891,2008129
1,1,1095805,510100,2,20201105,101212730,1.282000,11100,14230.200000,-,-,B,2013891,2010188
1,1,1104640,510100,2,20201105,101243960,1.282000,800,1025.600000,-,-,S,2013891,2028238
1,1,1111545,510100,2,20201105,101311710,1.282000,34400,44100.800000,-,-,S,2013891,2040232
1,1,1111546,510100,2,20201105,101311710,1.282000,5000,6410.000000,-,-,S,2018707,2040232
1,1,1143150,510100,2,20201105,101527880,1.281000,250100,320378.100000,-,-,B,2092487,2089160
1,1,1143253,510100,2,20201105,101528140,1.281000,12300,15756.300000,-,-,S,2092487,2092596
1,1,1156812,510100,2,20201105,101618090,1.280000,2000,2560.000000,-,-,S,519734,2113836
1,1,1156813,510100,2,20201105,101618090,1.280000,200,256.000000,-,-,S,1517602,2113836
1,1,1156814,510100,2,20201105,101618090,1.280000,500,640.000000,-,-,S,1557410,2113836
1,1,1156815,510100,2,20201105,101618090,1.280000,100,128.000000,-,-,S,1827261,2113836
1,1,1156816,510100,2,20201105,101618090,1.280000,1000,1280.000000,-,-,S,2100062,2113836
1,1,1169618,510100,2,20201105,101709850,1.279000,200,255.800000,-,-,S,1463475,2134418
1,1,1169619,510100,2,20201105,101709850,1.279000,500,639.500000,-,-,S,2100501,2134418
1,1,1174025,510100,2,20201105,101723790,1.279000,3400,4348.600000,-,-,B,2141202,2134418
1,1,1174026,510100,2,20201105,101723790,1.279000,1000,1279.000000,-,-,B,2141202,2140039
1,1,1175458,510100,2,20201105,101728720,1.278000,200,255.600000,-,-,S,287884,2143633
1,1,1175459,510100,2,20201105,101728720,1.278000,3200,4089.600000,-,-,S,1587193,2143633
1,1,1175605,510100,2,20201105,101729280,1.278000,100,127.800000,-,-,S,1587193,2143922
1,1,1184550,510100,2,20201105,101803980,1.278000,6700,8562.600000,-,-,S,1587193,2159694
1,1,1184551,510100,2,20201105,101803980,1.278000,13300,16997.400000,-,-,S,1607209,2159694
1,1,1191010,510100,2,20201105,101834710,1.279000,400,511.600000,-,-,S,2163652,2171578
1,1,1191011,510100,2,20201105,101834710,1.279000,9100,11638.900000,-,-,S,2168710,2171578
1,1,1238822,510100,2,20201105,102202140,1.281000,300,384.300000,-,-,B,2252381,2189296
1,1,1240629,510100,2,20201105,102210910,1.281000,9700,12425.700000,-,-,B,2255463,2189296
1,1,1246602,510100,2,20201105,102241920,1.282000,100,128.200000,-,-,B,2265930,2072303
1,1,1246603,510100,2,20201105,102241920,1.282000,10000,12820.000000,-,-,B,2265930,2196968
1,1,1246604,510100,2,20201105,102241920,1.282000,250000,320500.000000,-,-,B,2265930,2250576
1,1,1250371,510100,2,20201105,102304210,1.282000,10000,12820.000000,-,-,B,2272788,2266067
1,1,1272953,510100,2,20201105,102454900,1.282000,2400,3076.800000,-,-,B,2308499,2308307
1,1,1307278,510100,2,20201105,102740190,1.281000,800,1024.800000,-,-,S,2270686,2365379
1,1,1342577,510100,2,20201105,103007280,1.281000,9200,11785.200000,-,-,S,2270686,2418496
1,1,1342578,510100,2,20201105,103007280,1.281000,100,128.100000,-,-,S,2270846,2418496
1,1,1342579,510100,2,20201105,103007280,1.281000,1600,2049.600000,-,-,S,2391912,2418496
1,1,1383412,510100,2,20201105,103215900,1.281000,100,128.100000,-,-,B,2479882,2443689
1,1,1383413,510100,2,20201105,103215900,1.281000,1100,1409.100000,-,-,B,2479882,2467196
1,1,1394531,510100,2,20201105,103254910,1.282000,13300,17050.600000,-,-,B,2497219,2318778
1,1,1394532,510100,2,20201105,103254910,1.282000,600,769.200000,-,-,B,2497219,2339773
1,1,1416448,510100,2,20201105,103456930,1.282000,100,128.200000,-,-,B,2536185,2530029
1,1,1428476,510100,2,20201105,103606210,1.281000,100,128.100000,-,-,S,2533963,2556834
1,1,1435304,510100,2,20201105,103651190,1.280000,100,128.000000,-,-,S,2534715,2569032
1,1,1435305,510100,2,20201105,103651190,1.280000,2800,3584.000000,-,-,S,2544243,2569032
1,1,1439774,510100,2,20201105,103718950,1.280000,2900,3712.000000,-,-,S,2544243,2576476
1,1,1439775,510100,2,20201105,103718950,1.280000,600,768.000000,-,-,S,2562706,2576476
1,1,1470433,510100,2,20201105,104012970,1.282000,100,128.200000,-,-,S,2609354,2628976
1,1,1477405,510100,2,20201105,104039930,1.283000,100,128.300000,-,-,B,2640415,1997996
1,1,1479015,510100,2,20201105,104048410,1.282000,1700,2179.400000,-,-,B,2643227,2640559
1,1,1494806,510100,2,20201105,104214540,1.281000,100,128.100000,-,-,S,2668975,2669111
1,1,1497878,510100,2,20201105,104234770,1.281000,2000,2562.000000,-,-,B,2674554,2673900
1,1,1509088,510100,2,20201105,104341910,1.282000,5600,7179.200000,-,-,B,2693311,2654910
1,1,1509089,510100,2,20201105,104341910,1.282000,5000,6410.000000,-,-,B,2693311,2671240
1,1,1516905,510100,2,20201105,104427080,1.282000,600,769.200000,-,-,S,2705368,2706270
1,1,1534470,510100,2,20201105,104612060,1.282000,2000,2564.000000,-,-,S,2727388,2735963
1,1,1543100,510100,2,20201105,104704870,1.282000,2600,3333.200000,-,-,B,2749636,2746786
1,1,1549950,510100,2,20201105,104753370,1.283000,300,384.900000,-,-,B,2761606,1997996
1,1,1549951,510100,2,20201105,104753370,1.283000,1200,1539.600000,-,-,B,2761606,2070385
1,1,1554991,510100,2,20201105,104829330,1.284000,4000,5136.000000,-,-,B,2770979,1853089
1,1,1554992,510100,2,20201105,104829330,1.284000,6300,8089.200000,-,-,B,2770979,2673699
1,1,1554993,510100,2,20201105,104829330,1.284000,45600,58550.400000,-,-,B,2770979,2741739
1,1,1562102,510100,2,20201105,104921080,1.284000,300,385.200000,-,-,B,2783372,2776047
1,1,1562980,510100,2,20201105,104926080,1.284000,3500,4494.000000,-,-,B,2784581,2776047
1,1,1600933,510100,2,20201105,105223800,1.283000,13400,17192.200000,-,-,S,2824264,2843985
1,1,1613734,510100,2,20201105,105317320,1.280000,4100,5248.000000,-,-,S,2849736,2862668
1,1,1712376,510100,2,20201105,110211890,1.282000,20000,25640.000000,-,-,S,3005587,3021225
1,1,1719184,510100,2,20201105,110252280,1.284000,100,128.400000,-,-,B,3032815,3019183
1,1,1725205,510100,2,20201105,110322270,1.283000,100,128.300000,-,-,S,3027646,3041329
1,1,1735260,510100,2,20201105,110426280,1.282000,1000,1282.000000,-,-,S,3056621,3058893
1,1,1767147,510100,2,20201105,110757060,1.283000,100,128.300000,-,-,B,3110898,3060099
1,1,1775224,510100,2,20201105,110846320,1.281000,38000,48678.000000,-,-,S,3119863,3123006
1,1,1796382,510100,2,20201105,111048420,1.283000,300,384.900000,-,-,B,3156658,3060099
1,1,1803919,510100,2,20201105,111129360,1.282000,1000,1282.000000,-,-,S,3164177,3168980
1,1,1839921,510100,2,20201105,111428200,1.282000,500,641.000000,-,-,S,3214297,3224961
1,1,1844007,510100,2,20201105,111450630,1.283000,400,513.200000,-,-,S,3229902,3231281
1,1,1851526,510100,2,20201105,111533960,1.283000,4600,5901.800000,-,-,B,3243687,3231281
1,1,1855101,510100,2,20201105,111552470,1.283000,20000,25660.000000,-,-,S,3244132,3249290
1,1,1869883,510100,2,20201105,111716910,1.284000,2600,3338.400000,-,-,B,3273575,3075838
1,1,1890369,510100,2,20201105,111934430,1.285000,200,257.000000,-,-,B,3309660,2135434
1,1,1890370,510100,2,20201105,111934430,1.285000,100,128.500000,-,-,B,3309660,2187283
1,1,1890371,510100,2,20201105,111934430,1.285000,100,128.500000,-,-,B,3309660,2857406
1,1,1891347,510100,2,20201105,111942010,1.285000,200,257.000000,-,-,S,3309660,3311480
1,1,1904254,510100,2,20201105,112046680,1.286000,300,385.800000,-,-,B,3331550,3123401
1,1,1907352,510100,2,20201105,112105430,1.284000,2000,2568.000000,-,-,S,3336562,3336668
