ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,6,648603,510370,2,20201105,94938920,1.024000,30000,30720.000000,-,-,S,1186462,1268208
1,6,653113,510370,2,20201105,94954600,1.024000,270000,276480.000000,-,-,S,1186462,1276920
1,6,667367,510370,2,20201105,95024360,1.024000,100000,102400.000000,-,-,S,1186462,1298349
1,6,682511,510370,2,20201105,95102130,1.021000,20000,20420.000000,-,-,S,1140244,1322122
1,6,686390,510370,2,20201105,95112030,1.021000,980000,1000580.000000,-,-,B,1328202,1322122
1,6,686710,510370,2,20201105,95113120,1.025000,20000,20500.000000,-,-,B,1328795,1318972
1,6,686711,510370,2,20201105,95113120,1.027000,8600,8832.200000,-,-,B,1328795,1251898
1,6,686712,510370,2,20201105,95113120,1.027000,6600,6778.200000,-,-,B,1328795,1294269
1,6,686713,510370,2,20201105,95113120,1.027000,10000,10270.000000,-,-,B,1328795,1307937
1,6,728160,510370,2,20201105,95307390,1.022000,10000,10220.000000,-,-,S,1349750,1397703
1,6,749777,510370,2,20201105,95404810,1.026000,2000,2052.000000,-,-,B,1434537,1338141
1,6,766052,510370,2,20201105,95439930,1.020000,2000,2040.000000,-,-,S,1078269,1461552
1,6,827927,510370,2,20201105,95740830,1.022000,30000,30660.000000,-,-,B,1566589,1545021
1,6,890721,510370,2,20201105,100056690,1.022000,30000,30660.000000,-,-,B,1670080,1606197
1,6,970271,510370,2,20201105,100549770,1.020000,3600,3672.000000,-,-,S,1110163,1809344
1,6,981300,510370,2,20201105,100628410,1.018000,2600,2646.800000,-,-,S,619957,1827168
1,6,991498,510370,2,20201105,100707970,1.018000,17400,17713.200000,-,-,B,1844049,1827168
1,6,1000316,510370,2,20201105,100744850,1.020000,46400,47328.000000,-,-,B,1859892,1809344
1,6,1034562,510370,2,20201105,101013270,1.016000,10200,10363.200000,-,-,S,1745420,1918934
1,6,1040653,510370,2,20201105,101033260,1.016000,189800,192836.800000,-,-,B,1928505,1918934
1,6,1062833,510370,2,20201105,101157970,1.018000,4000,4072.000000,-,-,B,1965291,1954402
1,6,1066408,510370,2,20201105,101214110,1.020000,9000,9180.000000,-,-,B,1971817,1881707
1,6,1066409,510370,2,20201105,101214110,1.020000,100000,102000.000000,-,-,B,1971817,1953414
1,6,1099908,510370,2,20201105,101442010,1.017000,50000,50850.000000,-,-,S,1939217,2028843
1,6,1109942,510370,2,20201105,101529030,1.015000,4800,4872.000000,-,-,S,1907303,2046307
1,6,1112390,510370,2,20201105,101539200,1.015000,200,203.000000,-,-,B,2050217,2046307
1,6,1165281,510370,2,20201105,101942970,1.015000,20000,20300.000000,-,-,S,2128203,2143103
1,6,1182958,510370,2,20201105,102047710,1.015000,1000,1015.000000,-,-,S,2128203,2171945
1,6,1204809,510370,2,20201105,102242010,1.017000,10000,10170.000000,-,-,S,2194154,2211113
1,6,1264756,510370,2,20201105,102849280,1.020000,100000,102000.000000,-,-,B,2319254,2286177
1,6,1305145,510370,2,20201105,103115010,1.020000,1000,1020.000000,-,-,B,2379110,2369145
1,6,1333745,510370,2,20201105,103316670,1.014000,5500,5577.000000,-,-,S,2044120,2428160
1,6,1333746,510370,2,20201105,103316670,1.014000,3200,3244.800000,-,-,S,2396137,2428160
1,6,1333747,510370,2,20201105,103316670,1.014000,300,304.200000,-,-,S,2425957,2428160
1,6,1381135,510370,2,20201105,103800130,1.020000,25000,25500.000000,-,-,B,2511207,2416380
1,6,1381136,510370,2,20201105,103800130,1.020000,100000,102000.000000,-,-,B,2511207,2445953
1,6,1431963,510370,2,20201105,104234740,1.018000,20000,20360.000000,-,-,S,2580446,2599667
1,6,1433494,510370,2,20201105,104243010,1.018000,30000,30540.000000,-,-,B,2601904,2599667
1,6,1456881,510370,2,20201105,104520050,1.020000,1000,1020.000000,-,-,B,2643937,2546980
1,6,1456882,510370,2,20201105,104520050,1.020000,3000,3060.000000,-,-,B,2643937,2578368
1,6,1456883,510370,2,20201105,104520050,1.020000,10000,10200.000000,-,-,B,2643937,2630602
1,6,1491856,510370,2,20201105,104934280,1.017000,5000,5085.000000,-,-,S,2534174,2706717
1,6,1492185,510370,2,20201105,104936720,1.017000,59300,60308.100000,-,-,B,2707325,2706717
1,6,1492186,510370,2,20201105,104936720,1.020000,10000,10200.000000,-,-,B,2707325,2677540
1,6,1596760,510370,2,20201105,110000000,1.015000,100000,101500.000000,-,-,S,2491140,2883680
1,6,1618093,510370,2,20201105,110133920,1.020000,10000,10200.000000,-,-,B,2918020,2760883
1,6,1618094,510370,2,20201105,110133920,1.020000,15100,15402.000000,-,-,B,2918020,2787955
1,6,1618095,510370,2,20201105,110133920,1.020000,58000,59160.000000,-,-,B,2918020,2801218
1,6,1618096,510370,2,20201105,110133920,1.020000,1000,1020.000000,-,-,B,2918020,2836510
1,6,1618097,510370,2,20201105,110133920,1.020000,100000,102000.000000,-,-,B,2918020,2914786
1,6,1623508,510370,2,20201105,110201650,1.020000,20000,20400.000000,-,-,S,2918020,2926877
1,6,1636868,510370,2,20201105,110330540,1.017000,1000,1017.000000,-,-,S,2934828,2950062
1,6,1658705,510370,2,20201105,110618030,1.017000,2000,2034.000000,-,-,S,2934828,2989195
1,6,1697474,510370,2,20201105,111041750,1.021000,10000,10210.000000,-,-,B,3054864,2694474
1,6,1710623,510370,2,20201105,111151900,1.017000,7000,7119.000000,-,-,S,2934828,3076620
1,6,1720786,510370,2,20201105,111306690,1.021000,6900,7044.900000,-,-,B,3096123,3069774
1,6,1720787,510370,2,20201105,111306690,1.021000,300,306.300000,-,-,B,3096123,3078284
1,6,1720788,510370,2,20201105,111306690,1.021000,1000,1021.000000,-,-,B,3096123,3081114
1,6,1720789,510370,2,20201105,111306690,1.021000,29000,29609.000000,-,-,B,3096124,3081114
1,6,1720790,510370,2,20201105,111306690,1.021000,10000,10210.000000,-,-,B,3096124,3082311
1,6,1726979,510370,2,20201105,111345800,1.022000,3900,3985.800000,-,-,B,3106387,2068670
1,6,1726980,510370,2,20201105,111345800,1.022000,20000,20440.000000,-,-,B,3106387,2183189
1,6,1726981,510370,2,20201105,111345800,1.022000,10000,10220.000000,-,-,B,3106387,2743800
1,6,1726982,510370,2,20201105,111345800,1.022000,7000,7154.000000,-,-,B,3106387,2938152
1,6,1752392,510370,2,20201105,111631960,1.020000,6000,6120.000000,-,-,B,3147895,3146830
1,6,1752393,510370,2,20201105,111631960,1.022000,20000,20440.000000,-,-,B,3147895,3139826
1,6,1770002,510370,2,20201105,111832200,1.024000,4000,4096.000000,-,-,B,3178170,1806515
1,6,1770003,510370,2,20201105,111832200,1.024000,10000,10240.000000,-,-,B,3178170,1869201
1,6,1770004,510370,2,20201105,111832200,1.024000,10000,10240.000000,-,-,B,3178170,2272744
1,6,1770005,510370,2,20201105,111832200,1.024000,10000,10240.000000,-,-,B,3178170,2702574
1,6,1770006,510370,2,20201105,111832200,1.024000,15000,15360.000000,-,-,B,3178170,2821384
1,6,1778987,510370,2,20201105,111940310,1.024000,50000,51200.000000,-,-,B,3194428,3192923
1,6,1783363,510370,2,20201105,112004780,1.020000,2000,2040.000000,-,-,S,3151381,3201323
1,6,1796856,510370,2,20201105,112118300,1.025000,20000,20500.000000,-,-,B,3223937,1692070
1,6,1796857,510370,2,20201105,112118300,1.025000,1000,1025.000000,-,-,B,3223937,1899048
1,6,1796858,510370,2,20201105,112118300,1.025000,50000,51250.000000,-,-,B,3223937,2223074
1,6,1796859,510370,2,20201105,112118300,1.025000,50000,51250.000000,-,-,B,3223937,2240468
1,6,1796860,510370,2,20201105,112118300,1.025000,30000,30750.000000,-,-,B,3223937,2608540
1,6,1796861,510370,2,20201105,112118300,1.025000,30000,30750.000000,-,-,B,3223937,2933729
1,6,1810054,510370,2,20201105,112249690,1.025000,200000,205000.000000,-,-,B,3246843,3245529
1,6,1821977,510370,2,20201105,112412940,1.022000,24000,24528.000000,-,-,S,3266376,3266942
1,6,1822420,510370,2,20201105,112417130,1.025000,20000,20500.000000,-,-,B,3267828,3256422
1,6,1824055,510370,2,20201105,112429510,1.026000,18000,18468.000000,-,-,B,3270709,1338141
1,6,1824056,510370,2,20201105,112429510,1.026000,5000,5130.000000,-,-,B,3270709,1431416
1,6,1824057,510370,2,20201105,112429510,1.026000,10000,10260.000000,-,-,B,3270709,1667217
1,6,1824058,510370,2,20201105,112429510,1.026000,200000,205200.000000,-,-,B,3270709,2652486
1,6,1839498,510370,2,20201105,112621430,1.026000,5000,5130.000000,-,-,B,3296908,3278317
1,6,1839499,510370,2,20201105,112621430,1.027000,100000,102700.000000,-,-,B,3296908,1339161
1,6,1839500,510370,2,20201105,112621430,1.027000,30000,30810.000000,-,-,B,3296908,1343596
1,6,1839501,510370,2,20201105,112621430,1.027000,26100,26804.700000,-,-,B,3296908,1389589
1,6,1845047,510370,2,20201105,112704720,1.023000,63000,64449.000000,-,-,S,3269509,3306427
1,6,1865674,510370,2,20201105,112941670,1.023000,64300,65778.900000,-,-,S,3269509,3340143
1,6,1934783,510370,2,20201105,130502930,1.023000,2000,2046.000000,-,-,S,3269509,3468687
1,6,1943345,510370,2,20201105,130558500,1.023000,35000,35805.000000,-,-,S,3269509,3483699
1,6,1951202,510370,2,20201105,130647560,1.023000,15000,15345.000000,-,-,S,3369538,3497305
1,6,1951203,510370,2,20201105,130647560,1.021000,85000,86785.000000,-,-,S,3263393,3497305
1,6,1954582,510370,2,20201105,130711060,1.023000,100000,102300.000000,-,-,B,3503344,3497938
1,6,1974263,510370,2,20201105,130926820,1.023000,220000,225060.000000,-,-,B,3536588,3533719
1,6,1988340,510370,2,20201105,131045790,1.023000,100000,102300.000000,-,-,S,3558979,3559345
1,6,2030098,510370,2,20201105,131455690,1.024000,30000,30720.000000,-,-,S,3563781,3626068
1,6,2042143,510370,2,20201105,131606700,1.024000,100000,102400.000000,-,-,S,3563781,3646353
1,6,2056397,510370,2,20201105,131730340,1.026000,300000,307800.000000,-,-,B,3668469,3629606
1,6,2056398,510370,2,20201105,131730340,1.026000,2000,2052.000000,-,-,B,3668469,3644906
1,6,2073265,510370,2,20201105,131858060,1.026000,100000,102600.000000,-,-,B,3694214,3670232
1,6,2093355,510370,2,20201105,132034500,1.026000,50000,51300.000000,-,-,B,3727290,3700363
1,6,2099860,510370,2,20201105,132100780,1.024000,110000,112640.000000,-,-,S,3563781,3736618
1,6,2103022,510370,2,20201105,132114430,1.027000,3900,4005.300000,-,-,B,3741575,1389589
1,6,2103023,510370,2,20201105,132114430,1.027000,20000,20540.000000,-,-,B,3741575,1492526
1,6,2103024,510370,2,20201105,132114430,1.027000,64300,66036.100000,-,-,B,3741575,3273227
1,6,2103025,510370,2,20201105,132114430,1.027000,5000,5135.000000,-,-,B,3741575,3337565
1,6,2103026,510370,2,20201105,132114430,1.027000,400000,410800.000000,-,-,B,3741575,3338459
1,6,2150246,510370,2,20201105,132520140,1.023000,40000,40920.000000,-,-,S,3562971,3821584
1,6,2171203,510370,2,20201105,132724360,1.023000,17000,17391.000000,-,-,S,3562971,3856617
1,6,2209843,510370,2,20201105,133049810,1.023000,31000,31713.000000,-,-,B,3922587,3875896
1,6,2209844,510370,2,20201105,133049810,1.023000,30000,30690.000000,-,-,B,3922587,3898111
1,6,2209845,510370,2,20201105,133049810,1.023000,56000,57288.000000,-,-,B,3922587,3904300
1,6,2211591,510370,2,20201105,133100270,1.023000,25000,25575.000000,-,-,S,3922587,3925875
1,6,2224362,510370,2,20201105,133224110,1.020000,50000,51000.000000,-,-,S,3921808,3948291
1,6,2225680,510370,2,20201105,133232600,1.020000,10000,10200.000000,-,-,S,3921808,3950766
1,6,2273681,510370,2,20201105,133816430,1.020000,8000,8160.000000,-,-,S,3921808,4035889
1,6,2338011,510370,2,20201105,134511660,1.021000,1000,1021.000000,-,-,S,4054648,4143308
1,6,2347902,510370,2,20201105,134604810,1.021000,9000,9189.000000,-,-,S,4054648,4158692
1,6,2350200,510370,2,20201105,134615750,1.021000,421000,429841.000000,-,-,B,4162104,4158692
1,6,2360882,510370,2,20201105,134725810,1.022000,20000,20440.000000,-,-,S,4172449,4179986
1,6,2367297,510370,2,20201105,134814270,1.022000,50000,51100.000000,-,-,S,4172449,4191677
1,6,2372138,510370,2,20201105,134851600,1.023000,500,511.500000,-,-,S,4192207,4200761
1,6,2372950,510370,2,20201105,134857840,1.023000,59500,60868.500000,-,-,B,4202142,4200761
1,6,2379590,510370,2,20201105,134951940,1.022000,300,306.600000,-,-,S,4191087,4214437
1,6,2379944,510370,2,20201105,134954570,1.022000,14700,15023.400000,-,-,B,4214950,4214437
1,6,2383957,510370,2,20201105,135017490,1.021000,20000,20420.000000,-,-,S,4216986,4221942
1,6,2385203,510370,2,20201105,135024750,1.021000,150000,153150.000000,-,-,B,4223988,4221942
1,6,2394319,510370,2,20201105,135121700,1.022000,20000,20440.000000,-,-,S,4231106,4238868
1,6,2395232,510370,2,20201105,135127580,1.022000,60000,61320.000000,-,-,S,4231106,4240386
1,6,2402915,510370,2,20201105,135215650,1.022000,60000,61320.000000,-,-,S,4231106,4252319
1,6,2412814,510370,2,20201105,135311590,1.024000,120000,122880.000000,-,-,S,4259867,4266093
1,6,2422823,510370,2,20201105,135404920,1.026000,10000,10260.000000,-,-,B,4281200,4241999
1,6,2427285,510370,2,20201105,135428500,1.026000,10000,10260.000000,-,-,S,4281200,4288311
1,6,2428767,510370,2,20201105,135437940,1.027000,30000,30810.000000,-,-,B,4290743,3803695
1,6,2428768,510370,2,20201105,135437940,1.027000,10000,10270.000000,-,-,B,4290743,4101525
1,6,2428769,510370,2,20201105,135437940,1.027000,20000,20540.000000,-,-,B,4290743,4139360
1,6,2432609,510370,2,20201105,135459180,1.027000,35000,35945.000000,-,-,S,4290743,4296560
1,6,2436262,510370,2,20201105,135518740,1.027000,40000,41080.000000,-,-,S,4290743,4302415
1,6,2449722,510370,2,20201105,135635150,1.027000,40000,41080.000000,-,-,B,4324075,4315250
1,6,2449723,510370,2,20201105,135635150,1.028000,2000,2056.000000,-,-,B,4324075,857026
1,6,2449724,510370,2,20201105,135635150,1.028000,50000,51400.000000,-,-,B,4324075,880512
1,6,2449725,510370,2,20201105,135635150,1.028000,5000,5140.000000,-,-,B,4324075,889348
1,6,2449726,510370,2,20201105,135635150,1.028000,50000,51400.000000,-,-,B,4324075,940072
1,6,2449727,510370,2,20201105,135635150,1.028000,20000,20560.000000,-,-,B,4324075,946680
1,6,2449728,510370,2,20201105,135635150,1.028000,12500,12850.000000,-,-,B,4324075,1363732
1,6,2449729,510370,2,20201105,135635150,1.028000,50000,51400.000000,-,-,B,4324075,1586074
1,6,2449730,510370,2,20201105,135635150,1.028000,40000,41120.000000,-,-,B,4324075,1932603
1,6,2449731,510370,2,20201105,135635150,1.028000,38400,39475.200000,-,-,B,4324075,3466745
1,6,2449732,510370,2,20201105,135635150,1.028000,20000,20560.000000,-,-,B,4324075,3774472
1,6,2449733,510370,2,20201105,135635150,1.028000,20000,20560.000000,-,-,B,4324075,3775192
1,6,2449734,510370,2,20201105,135635150,1.028000,100000,102800.000000,-,-,B,4324075,3975874
1,6,2449735,510370,2,20201105,135635150,1.028000,25000,25700.000000,-,-,B,4324075,4279074
1,6,2489233,510370,2,20201105,140006500,1.028000,22000,22616.000000,-,-,B,4387073,4386735
1,6,2489234,510370,2,20201105,140006500,1.029000,20000,20580.000000,-,-,B,4387073,724343
1,6,2489235,510370,2,20201105,140006500,1.029000,100000,102900.000000,-,-,B,4387073,982504
1,6,2489236,510370,2,20201105,140006500,1.029000,30000,30870.000000,-,-,B,4387073,3355369
1,6,2489237,510370,2,20201105,140006500,1.029000,20000,20580.000000,-,-,B,4387073,3779908
1,6,2502198,510370,2,20201105,140049200,1.029000,2000,2058.000000,-,-,S,4387073,4405630
1,6,2506860,510370,2,20201105,140103720,1.029000,7100,7305.900000,-,-,S,4387073,4411320
1,6,2550054,510370,2,20201105,140433620,1.028000,50000,51400.000000,-,-,B,4483021,4467866
1,6,2558238,510370,2,20201105,140520520,1.029000,1500,1543.500000,-,-,B,4496159,4411320
1,6,2564493,510370,2,20201105,140601860,1.024000,100000,102400.000000,-,-,S,4259867,4507342
1,6,2578510,510370,2,20201105,140721580,1.026000,5000,5130.000000,-,-,B,4530643,4526407
1,6,2579593,510370,2,20201105,140727490,1.028000,50000,51400.000000,-,-,B,4532073,4497853
1,6,2579594,510370,2,20201105,140727490,1.028000,10000,10280.000000,-,-,B,4532073,4516086
1,6,2608075,510370,2,20201105,140958430,1.028000,20000,20560.000000,-,-,B,4576024,4572599
1,6,2612585,510370,2,20201105,141010860,1.029000,1400,1440.600000,-,-,B,4581087,4411320
1,6,2612586,510370,2,20201105,141010860,1.030000,50000,51500.000000,-,-,B,4581087,815822
1,6,2612587,510370,2,20201105,141010860,1.030000,50000,51500.000000,-,-,B,4581087,1035819
1,6,2612588,510370,2,20201105,141010860,1.030000,20000,20600.000000,-,-,B,4581087,1102800
1,6,2612589,510370,2,20201105,141010860,1.030000,10000,10300.000000,-,-,B,4581087,1233041
1,6,2612590,510370,2,20201105,141010860,1.030000,30000,30900.000000,-,-,B,4581087,1258783
1,6,2612591,510370,2,20201105,141010860,1.030000,20000,20600.000000,-,-,B,4581087,1298134
1,6,2612592,510370,2,20201105,141010860,1.030000,4500,4635.000000,-,-,B,4581087,1542167
1,6,2612593,510370,2,20201105,141010860,1.030000,10000,10300.000000,-,-,B,4581087,1782887
1,6,2612594,510370,2,20201105,141010860,1.030000,30000,30900.000000,-,-,B,4581087,2561580
1,6,2612595,510370,2,20201105,141010860,1.030000,20000,20600.000000,-,-,B,4581087,2884465
1,6,2612596,510370,2,20201105,141010860,1.030000,5000,5150.000000,-,-,B,4581087,3193102
1,6,2612597,510370,2,20201105,141010860,1.030000,18000,18540.000000,-,-,B,4581087,3369653
1,6,2612598,510370,2,20201105,141010860,1.030000,5000,5150.000000,-,-,B,4581087,3459884
1,6,2612599,510370,2,20201105,141010860,1.030000,20000,20600.000000,-,-,B,4581087,3852091
1,6,2612600,510370,2,20201105,141010860,1.030000,29000,29870.000000,-,-,B,4581087,3918684
1,6,2612601,510370,2,20201105,141010860,1.030000,2000,2060.000000,-,-,B,4581087,4287888
1,6,2612602,510370,2,20201105,141010860,1.030000,100000,103000.000000,-,-,B,4581087,4337516
1,6,2612603,510370,2,20201105,141010860,1.030000,15000,15450.000000,-,-,B,4581087,4406101
1,6,2612604,510370,2,20201105,141010860,1.030000,30000,30900.000000,-,-,B,4581087,4416387
1,6,2612605,510370,2,20201105,141010860,1.030000,10000,10300.000000,-,-,B,4581087,4480187
1,6,2612606,510370,2,20201105,141010860,1.030000,100000,103000.000000,-,-,B,4581087,4509886
1,6,2612607,510370,2,20201105,141010860,1.030000,20100,20703.000000,-,-,B,4581087,4524731
1,6,2685823,510370,2,20201105,141715680,1.025000,5000,5125.000000,-,-,B,4706735,4704197
1,6,2687293,510370,2,20201105,141726150,1.027000,50000,51350.000000,-,-,B,4709306,4705256
1,6,2697457,510370,2,20201105,141840810,1.022000,9000,9198.000000,-,-,S,4699646,4726689
1,6,2733999,510370,2,20201105,142151170,1.027000,2000,2054.000000,-,-,B,4782428,4740329
1,6,2784556,510370,2,20201105,142714670,1.027000,10000,10270.000000,-,-,B,4867433,4858347
1,6,2787909,510370,2,20201105,142735420,1.028000,10000,10280.000000,-,-,B,4872833,4740799
1,6,2787910,510370,2,20201105,142735420,1.028000,10000,10280.000000,-,-,B,4872833,4792604
1,6,2787911,510370,2,20201105,142735420,1.029000,50000,51450.000000,-,-,B,4872833,4735475
1,6,2800613,510370,2,20201105,142856320,1.029000,9000,9261.000000,-,-,S,4872833,4892676
1,6,2846531,510370,2,20201105,143243090,1.030000,1000,1030.000000,-,-,B,4960930,4596552
1,6,2948381,510370,2,20201105,144142960,1.023000,1000,1023.000000,-,-,S,4827403,5124442
1,6,3027852,510370,2,20201105,144818610,1.028000,40000,41120.000000,-,-,B,5245472,5225587
1,6,3049245,510370,2,20201105,144959230,1.028000,20000,20560.000000,-,-,B,5277294,5263122
1,6,3049246,510370,2,20201105,144959230,1.028000,10000,10280.000000,-,-,B,5277294,5275519
1,6,3083862,510370,2,20201105,145157100,1.026000,30000,30780.000000,-,-,S,5318644,5326983
1,6,3145893,510370,2,20201105,145519970,1.028000,1000,1028.000000,-,-,B,5413439,5320023
1,6,3145894,510370,2,20201105,145519970,1.028000,3900,4009.200000,-,-,B,5413439,5376091
1,6,3145895,510370,2,20201105,145519970,1.028000,100000,102800.000000,-,-,B,5413439,5383435
1,6,3145896,510370,2,20201105,145519970,1.029000,5000,5145.000000,-,-,B,5413439,5156658
1,6,3145897,510370,2,20201105,145519970,1.029000,13000,13377.000000,-,-,B,5413439,5213594
1,6,3145898,510370,2,20201105,145519970,1.030000,4000,4120.000000,-,-,B,5413439,4596552
1,6,3145899,510370,2,20201105,145519970,1.030000,10000,10300.000000,-,-,B,5413439,4598133
1,6,3145900,510370,2,20201105,145519970,1.030000,10000,10300.000000,-,-,B,5413439,4620818
1,6,3145901,510370,2,20201105,145519970,1.030000,10000,10300.000000,-,-,B,5413439,4660615
1,6,3145902,510370,2,20201105,145519970,1.030000,10000,10300.000000,-,-,B,5413439,4677603
1,6,3145903,510370,2,20201105,145519970,1.030000,10000,10300.000000,-,-,B,5413439,4687205
1,6,3145904,510370,2,20201105,145519970,1.030000,350000,360500.000000,-,-,B,5413439,4690648
1,6,3145905,510370,2,20201105,145519970,1.030000,250000,257500.000000,-,-,B,5413439,4695355
1,6,3145906,510370,2,20201105,145519970,1.030000,200000,206000.000000,-,-,B,5413439,4706349
1,6,3145907,510370,2,20201105,145519970,1.030000,23100,23793.000000,-,-,B,5413439,4718619
1,6,3145956,510370,2,20201105,145520140,1.030000,50800,52324.000000,-,-,B,5413501,4718619
1,6,3179208,510370,2,20201105,145704560,1.025000,20000,20500.000000,-,-,S,5443568,5458613
1,6,3181788,510370,2,20201105,145905100,1.025000,10000,10250.000000,-,-,S,5443568,5488489
1,6,3181789,510370,2,20201105,145905100,1.025000,20000,20500.000000,-,-,S,5461861,5488489
1,6,3182081,510370,2,20201105,145919060,1.025000,30000,30750.000000,-,-,B,5491561,5488489
1,6,3182214,510370,2,20201105,145922590,1.025000,139000,142475.000000,-,-,B,5492458,5488489
1,6,3182754,510370,2,20201105,145947280,1.030000,100,103.000000,-,-,B,5498147,4718619
