ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,6,2860082,510370,2,20201029,144156810,1.010000,10000,10100.000000,-,-,S,4982918,4999092
1,6,2877676,510370,2,20201029,144319340,1.010000,100000,101000.000000,-,-,S,4982918,5024941
1,6,2885350,510370,2,20201029,144359700,1.010000,10800,10908.000000,-,-,S,4982918,5037229
1,6,2885351,510370,2,20201029,144359700,1.010000,2200,2222.000000,-,-,S,5036679,5037229
1,6,2903604,510370,2,20201029,144516560,1.009000,50000,50450.000000,-,-,S,4930034,5063900
1,6,2917996,510370,2,20201029,144612070,1.009000,1000,1009.000000,-,-,S,4930034,5084777
1,6,2918156,510370,2,20201029,144612820,1.009000,100000,100900.000000,-,-,S,4930034,5085021
1,6,2935153,510370,2,20201029,144726850,1.009000,20000,20180.000000,-,-,S,4930034,5110610
1,6,2942003,510370,2,20201029,144755730,1.009000,150000,151350.000000,-,-,S,4930034,5119879
1,6,2944318,510370,2,20201029,144805710,1.009000,20000,20180.000000,-,-,S,4930034,5123347
1,6,2948312,510370,2,20201029,144823510,1.009000,20000,20180.000000,-,-,S,4930034,5129262
1,6,2991523,510370,2,20201029,145110950,1.008000,100000,100800.000000,-,-,B,5193390,5190700
1,6,3104446,510370,2,20201029,145718900,1.007000,1000,1007.000000,-,-,S,4878507,5348474
1,6,3104447,510370,2,20201029,145718900,1.007000,500,503.500000,-,-,S,5237486,5348474
1,6,3105448,510370,2,20201029,145821480,1.007000,700,704.900000,-,-,S,5237486,5363039
