Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-09-03 09:44:47.420,3.006,100.0,2.997,2.994955,3.005,2.993,2.995,10000,2.991,10000,2.988,10000,2.987,3400,2.983,10300,2.97,1100,2.967,1000,2.963,6100,2.957,5000,2.952,2800,3.006,900,3.008,10200,3.009,4600,3.011,2000,3.013,2000,3.02,4200,3.039,3000,3.04,100,3.045,4000,3.05,21700
2020-09-03 09:45:10.880,3.006,900.0,2.997,2.9950900000000003,3.005,2.993,3.006,5700,2.997,10000,2.996,6300,2.995,10000,2.991,10000,2.988,10000,2.987,3400,2.983,10300,2.97,1100,2.967,1000,3.008,10200,3.009,4600,3.011,2000,3.013,2000,3.02,4200,3.039,3000,3.04,100,3.045,4000,3.05,21700,3.06,60000
2020-09-03 09:45:24.010,3.006,2200.0,2.997,2.995406,3.006,2.993,3.006,3500,2.997,10000,2.996,6300,2.995,10000,2.991,10000,2.988,10000,2.987,3400,2.983,10300,2.97,1100,2.967,1000,3.008,10200,3.009,4600,3.01,20000,3.011,2000,3.013,2000,3.02,4200,3.039,3000,3.04,100,3.045,4000,3.05,21700
2020-09-03 09:45:26.940,3.006,3100.0,2.997,2.995823,3.006,2.993,3.006,400,2.997,10000,2.996,6300,2.995,10000,2.991,10000,2.988,10000,2.983,10300,2.97,1100,2.967,1000,2.963,6100,3.008,200,3.009,4600,3.01,20000,3.011,2000,3.013,2000,3.02,4200,3.039,3000,3.04,100,3.045,4000,3.05,21700
2020-09-03 09:47:19.290,3.006,400.0,2.997,2.995874,3.007,2.993,2.997,10000,2.995,10000,2.991,10000,2.988,10000,2.983,10300,2.97,31100,2.967,1000,2.963,6100,2.957,5000,2.952,2800,3.006,7100,3.008,200,3.009,4600,3.01,20000,3.011,2000,3.013,2000,3.02,4200,3.039,3000,3.04,100,3.045,4000
2020-09-03 09:49:31.810,3.006,8800.0,2.997,2.996885,3.005,2.993,3.006,500,2.997,10000,2.995,10000,2.991,10000,2.983,10300,2.981,800,2.97,31100,2.967,1000,2.963,6100,2.957,5000,3.008,200,3.009,4600,3.01,20000,3.011,2000,3.013,2000,3.02,4200,3.039,3000,3.04,100,3.045,4000,3.05,21700
2020-09-03 09:49:48.240,3.006,500.0,2.997,2.996937,3.004,2.993,2.997,10000,2.995,10000,2.991,10000,2.983,10300,2.981,800,2.97,31100,2.967,1000,2.963,6100,2.957,5000,2.952,2800,3.005,9500,3.008,200,3.009,4600,3.01,20000,3.011,2000,3.013,2000,3.02,4200,3.039,3000,3.04,100,3.045,4000
2020-09-03 09:51:46.640,3.005,500.0,2.997,2.996982,3.006,2.993,2.997,10000,2.995,10000,2.991,10000,2.983,10300,2.981,800,2.98,1000,2.97,31100,2.967,1000,2.963,6100,2.957,5000,3.005,9000,3.008,1200,3.009,4600,3.01,20000,3.011,2000,3.013,2000,3.02,4200,3.039,3000,3.04,100,3.045,4000
2020-09-03 09:54:40.710,2.997,200.0,2.997,2.996982,3.002,2.993,2.997,9800,2.995,10000,2.991,10000,2.983,10300,2.981,800,2.98,1000,2.97,31100,2.967,1000,2.963,6100,2.957,5000,3.005,9000,3.008,1200,3.009,4600,3.01,20000,3.011,2000,3.013,2000,3.02,4200,3.039,3000,3.04,100,3.045,4000
2020-09-03 09:55:08.680,2.997,3600.0,2.997,2.996983,3.003,2.993,2.997,6200,2.995,10000,2.991,10000,2.983,10300,2.981,800,2.98,1000,2.97,31100,2.967,1000,2.963,6100,2.957,5000,3.005,9000,3.008,1200,3.009,4600,3.01,20000,3.011,2000,3.013,2000,3.02,4200,3.039,3000,3.04,100,3.045,4000
2020-09-03 09:56:08.530,2.997,3900.0,2.997,2.996983,3.006,2.993,2.997,2300,2.995,10000,2.991,20000,2.983,10300,2.981,800,2.98,1000,2.97,31100,2.967,1000,2.963,6100,2.957,5000,3.004,4600,3.005,9000,3.008,1200,3.01,20000,3.011,2000,3.013,2000,3.02,4200,3.039,3000,3.04,100,3.045,4000
2020-09-03 09:58:07.230,2.997,5000.0,2.997,2.996984,3.007,2.993,2.997,7300,2.991,20000,2.983,16500,2.981,800,2.98,1000,2.97,31100,2.967,1000,2.963,6100,2.957,5000,2.952,2800,3.004,4600,3.005,9000,3.008,2200,3.01,20000,3.011,2000,3.013,2000,3.02,3200,3.039,3000,3.04,100,3.045,4000
2020-09-03 09:58:39.900,3.004,4600.0,2.997,2.997288,3.01,2.993,3.004,5400,2.997,7300,2.991,20000,2.983,12200,2.981,800,2.98,1000,2.97,31100,2.967,1000,2.963,6100,2.957,5000,3.005,9000,3.008,2200,3.01,20000,3.011,2000,3.013,2000,3.02,3200,3.03,10000,3.039,3000,3.04,100,3.045,4000
2020-09-03 09:58:43.280,3.005,9000.0,2.997,2.997889,3.01,2.993,3.005,1000,3.004,5400,2.997,7300,2.991,20000,2.983,12200,2.981,800,2.98,1000,2.97,31100,2.967,1000,2.963,6100,3.008,2200,3.01,20000,3.011,2000,3.013,2000,3.02,3200,3.03,10000,3.039,3000,3.04,100,3.045,4000,3.05,21700
2020-09-03 10:00:18.660,3.008,2200.0,2.997,2.998078,3.015,2.993,3.008,7800,2.999,10000,2.998,3300,2.991,20000,2.99,4300,2.983,6000,2.981,800,2.98,1000,2.97,31100,2.967,1000,3.009,20000,3.01,20000,3.011,2000,3.013,2000,3.02,3200,3.03,10000,3.039,3000,3.04,100,3.045,4000,3.05,21700
2020-09-03 10:00:22.060,3.009,10000.0,2.997,2.998934,3.015,2.993,3.008,7800,2.999,10000,2.998,3300,2.991,20000,2.99,4300,2.983,6000,2.981,800,2.98,1000,2.97,31100,2.967,1000,3.009,10000,3.01,20000,3.011,2000,3.013,2000,3.02,3200,3.03,10000,3.039,3000,3.04,100,3.045,4000,3.05,21700
2020-09-03 10:00:22.440,3.009,10000.0,2.997,2.999666,3.015,2.993,3.009,10000,3.008,7800,2.999,10000,2.998,3300,2.991,20000,2.99,4300,2.983,6000,2.981,800,2.98,1000,2.97,31100,3.01,20000,3.011,2000,3.013,2000,3.02,3200,3.03,10000,3.039,3000,3.04,100,3.045,4000,3.05,21700,3.06,60000
2020-09-03 10:00:26.370,3.01,20000.0,2.997,3.0009770000000002,3.015,2.993,3.01,10000,3.009,10000,3.008,7800,2.999,10000,2.998,3300,2.991,20000,2.99,4300,2.983,6000,2.981,800,2.98,1000,3.011,2000,3.013,2000,3.02,3200,3.03,10000,3.039,3000,3.04,100,3.045,4000,3.05,21700,3.06,60000,3.07,5000
2020-09-03 10:00:32.120,3.011,2000.0,2.997,3.001103,3.015,2.993,3.011,8000,3.01,10000,3.009,10000,3.008,7800,2.999,10000,2.998,3300,2.991,20000,2.99,4300,2.983,6000,2.981,800,3.013,2000,3.02,3200,3.03,10000,3.039,3000,3.04,100,3.045,4000,3.05,21700,3.06,60000,3.07,5000,3.1,500
2020-09-03 10:00:47.620,3.013,200.0,2.997,3.001118,3.016,2.993,3.011,8000,3.01,10000,3.009,10000,3.008,7800,2.999,10000,2.998,3300,2.991,20000,2.99,4300,2.983,6000,2.981,800,3.013,1800,3.02,3200,3.03,10000,3.039,3000,3.04,100,3.045,4000,3.05,21700,3.06,60000,3.07,5000,3.1,500
2020-09-03 10:09:30.210,3.01,7800.0,2.997,3.001531,3.006,2.993,2.994,10000,2.993,6000,2.992,10000,2.991,10000,2.99,4300,2.983,6000,2.981,800,2.98,1000,2.97,31100,2.967,1000,3.01,12200,3.011,2200,3.013,5500,3.014,600,3.02,4200,3.03,10000,3.039,3000,3.04,100,3.045,4000,3.05,21700
2020-09-03 10:16:50.780,3.001,3000.0,2.997,3.001522,3.002,2.993,3.001,3000,3.0,8700,2.994,10000,2.993,6000,2.991,10000,2.99,4300,2.983,10600,2.981,800,2.97,31100,2.967,1000,3.007,10000,3.008,4300,3.01,14200,3.011,2200,3.013,3500,3.014,600,3.02,4200,3.03,10000,3.04,100,3.045,4000
2020-09-03 10:18:08.140,3.001,3000.0,2.997,3.001513,3.0,2.993,3.0,8700,2.994,10000,2.993,6000,2.991,10000,2.99,4300,2.983,10600,2.981,800,2.97,31100,2.967,1000,2.963,6100,3.001,100,3.002,4200,3.007,10000,3.008,1200,3.01,17600,3.011,2200,3.013,3500,3.014,600,3.02,4200,3.03,10000
2020-09-03 10:22:08.840,3.001,100.0,2.997,3.001512,3.008,2.993,3.001,8900,3.0,8700,2.994,10000,2.993,6000,2.991,10000,2.99,4300,2.983,10600,2.981,800,2.97,31100,2.967,1000,3.007,10000,3.008,1200,3.01,15600,3.011,2200,3.013,3500,3.014,600,3.02,4200,3.03,10000,3.04,100,3.045,4000
2020-09-03 10:29:22.730,3.001,1200.0,2.997,3.001509,3.01,2.993,3.001,7700,3.0,8700,2.994,10000,2.993,6000,2.991,10000,2.99,4300,2.983,10600,2.981,800,2.97,31100,2.967,1000,3.008,2200,3.01,13400,3.011,2200,3.013,3500,3.014,600,3.02,4200,3.03,10000,3.04,100,3.045,4000,3.05,49100
2020-09-03 10:33:24.910,3.002,4200.0,2.997,3.00152,3.008,2.993,3.002,5800,3.001,7700,3.0,8700,2.994,10000,2.993,6000,2.991,10000,2.99,4300,2.983,10600,2.981,800,2.97,31100,3.008,3600,3.01,13400,3.013,3500,3.014,600,3.02,4200,3.03,10000,3.04,100,3.045,4000,3.05,49100,3.055,800
2020-09-03 10:33:37.040,3.002,5800.0,2.997,3.001535,3.007,2.993,3.001,7700,3.0,8700,2.994,10000,2.993,6000,2.991,10000,2.99,4300,2.983,10600,2.981,800,2.97,31100,2.967,1000,3.002,3500,3.008,3600,3.01,13400,3.013,3500,3.014,600,3.02,4200,3.03,10000,3.04,100,3.045,4000,3.05,49100
2020-09-03 10:35:08.890,3.001,400.0,2.997,3.001534,3.009,2.993,3.001,7300,3.0,8700,2.994,10000,2.993,6000,2.991,10000,2.99,4300,2.983,10600,2.981,800,2.97,31100,2.967,1000,3.002,3500,3.008,3600,3.01,13400,3.013,3500,3.014,600,3.02,4200,3.03,10000,3.04,100,3.045,4000,3.05,49100
2020-09-03 10:35:12.110,3.002,3500.0,2.997,3.001543,3.009,2.993,3.002,6500,3.001,7300,3.0,8700,2.994,10000,2.993,6000,2.991,10000,2.99,4300,2.983,10600,2.981,800,2.97,31100,3.008,3600,3.01,13400,3.013,3500,3.014,600,3.02,4200,3.03,10000,3.04,100,3.045,4000,3.05,49100,3.055,800
2020-09-03 10:37:14.500,3.002,6600.0,2.997,3.001558,3.01,2.993,3.001,7300,3.0,8700,2.994,10000,2.993,6000,2.99,4300,2.983,10600,2.981,800,2.97,31100,2.967,1000,2.963,6100,3.002,9700,3.008,3600,3.01,13400,3.013,3500,3.014,600,3.018,5000,3.02,4200,3.03,10000,3.04,100,3.045,4000
2020-09-03 10:37:18.320,3.002,9700.0,2.997,3.001579,3.011,2.993,3.002,300,3.001,7300,3.0,8700,2.994,10000,2.993,6000,2.99,4300,2.983,10600,2.981,800,2.97,31100,2.967,1000,3.008,3600,3.01,13400,3.013,3500,3.014,600,3.018,5000,3.02,4200,3.03,10000,3.04,100,3.045,4000,3.05,49100
2020-09-03 10:42:09.540,3.002,2000.0,2.997,3.001588,3.01,2.993,3.002,22100,3.001,7300,3.0,8800,2.995,10000,2.994,10000,2.993,6000,2.99,4300,2.983,10600,2.981,800,2.97,31100,3.008,3600,3.01,13400,3.013,3500,3.014,600,3.018,6700,3.02,4200,3.03,10000,3.04,100,3.045,4000,3.05,49100
2020-09-03 10:43:38.530,3.002,1200.0,2.997,3.00159,3.008,2.993,3.002,20900,3.001,7300,3.0,8800,2.995,10000,2.994,10000,2.993,6000,2.99,4300,2.983,10600,2.981,800,2.97,31100,3.008,2400,3.01,13400,3.013,6500,3.014,600,3.018,6700,3.02,4200,3.03,10000,3.04,100,3.045,4000,3.05,49100
2020-09-03 10:46:28.190,3.001,3000.0,2.997,3.001582,3.007,2.993,3.001,4300,3.0,8800,2.995,30000,2.994,10000,2.993,6000,2.99,4300,2.983,10600,2.981,800,2.97,31100,2.967,1000,3.008,2400,3.01,13400,3.013,6500,3.014,600,3.018,6700,3.02,4200,3.03,10000,3.04,100,3.045,4000,3.05,49100
2020-09-03 10:55:13.930,3.001,5000.0,2.997,3.001569,3.008,2.993,3.001,17400,3.0,8800,2.995,30100,2.994,10000,2.993,6000,2.992,1200,2.99,4300,2.983,10600,2.981,800,2.97,31100,3.008,2400,3.009,10000,3.01,25500,3.013,6500,3.014,600,3.018,6700,3.02,4200,3.03,10000,3.04,100,3.045,4000
2020-09-03 10:59:33.230,3.001,5000.0,2.997,3.0015560000000003,3.002,2.993,3.001,12400,3.0,8800,2.995,30100,2.994,10000,2.993,6000,2.992,1200,2.99,4300,2.983,10600,2.981,800,2.98,20000,3.008,2400,3.009,10000,3.01,23500,3.013,6500,3.014,600,3.018,6700,3.02,4200,3.03,10000,3.04,100,3.045,4000
2020-09-03 11:05:10.290,3.001,1500.0,2.997,3.001552,3.0,2.993,3.001,10900,3.0,28800,2.995,30100,2.994,10000,2.993,6000,2.992,1200,2.99,4300,2.983,10600,2.981,800,2.98,20000,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,6500,3.014,600,3.018,6700,3.02,4200,3.03,10000,3.04,100
2020-09-03 11:05:11.850,3.001,1500.0,2.997,3.001548,3.0,2.993,3.001,9400,3.0,28800,2.995,30100,2.994,10000,2.993,6000,2.992,1200,2.99,4300,2.983,10600,2.981,800,2.98,20000,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,6500,3.014,600,3.018,6700,3.02,4200,3.03,10000,3.04,100
2020-09-03 11:06:28.300,3.001,1100.0,2.997,3.001546,3.0,2.993,3.001,8300,3.0,8800,2.995,10100,2.994,10000,2.993,6000,2.992,1200,2.99,4300,2.983,10600,2.981,800,2.98,20000,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,6500,3.014,600,3.018,6700,3.02,4200,3.03,10000,3.04,100
2020-09-03 11:06:30.130,3.0,17100.0,2.997,3.001471,2.999,2.993,2.995,10100,2.994,10000,2.993,6000,2.992,1200,2.99,4300,2.983,10600,2.981,800,2.98,20000,2.97,1100,2.967,1000,3.0,34900,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,6500,3.014,600,3.018,6700,3.02,4200,3.03,10000
2020-09-03 11:06:33.830,2.995,900.0,2.997,3.001447,2.999,2.993,2.995,9200,2.994,10000,2.993,6000,2.992,1200,2.99,4300,2.983,10600,2.981,800,2.98,20000,2.97,1100,2.967,1000,3.0,34000,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,6500,3.014,600,3.018,6700,3.02,4200,3.03,10000
2020-09-03 11:06:50.780,2.995,1100.0,2.997,3.001418,2.999,2.993,2.995,8100,2.994,10000,2.993,6000,2.992,1200,2.99,4300,2.983,10600,2.981,800,2.98,20000,2.97,1100,2.967,1000,3.0,32900,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,6500,3.014,600,3.018,6700,3.02,4200,3.03,10000
2020-09-03 11:07:48.510,2.995,100.0,2.997,3.001415,2.997,2.993,2.994,10000,2.993,6000,2.992,1200,2.99,4300,2.983,10600,2.981,800,2.98,20000,2.97,1100,2.967,1000,2.963,6100,2.995,5900,2.999,27500,3.0,62900,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,6500,3.014,600,3.018,6700
2020-09-03 11:10:15.450,2.994,1000.0,2.997,3.001385,2.999,2.993,2.994,9000,2.993,6000,2.992,1200,2.99,4300,2.983,10600,2.981,800,2.98,20000,2.97,1100,2.967,1000,2.963,6100,2.995,5900,3.0,30000,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,3500,3.014,600,3.018,6700,3.02,4200
2020-09-03 11:12:59.370,2.992,1200.0,2.997,3.0013400000000003,2.989,2.993,2.99,4300,2.983,18700,2.981,800,2.98,20000,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.932,2400,2.992,8800,2.995,5900,3.0,30000,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,3500,3.014,600,3.018,6700
2020-09-03 11:13:18.990,2.99,500.0,2.997,3.001317,2.988,2.993,2.99,3800,2.983,18700,2.981,800,2.98,20000,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.932,2400,2.992,8800,2.995,5900,3.0,30000,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,3500,3.014,600,3.018,6700
2020-09-03 11:13:20.760,2.99,500.0,2.997,3.0012939999999997,2.989,2.993,2.99,3300,2.983,18700,2.981,800,2.98,20000,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.932,2400,2.992,8800,2.995,5900,3.0,30000,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,3500,3.014,600,3.018,6700
2020-09-03 11:13:24.780,2.99,1600.0,2.997,3.0012209999999997,2.988,2.993,2.99,1700,2.983,18700,2.981,800,2.98,20000,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.932,2400,2.992,8800,2.995,5900,3.0,30000,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,3500,3.014,600,3.018,6700
2020-09-03 11:13:41.250,2.99,1700.0,2.997,3.001145,2.988,2.993,2.983,10600,2.981,800,2.98,20000,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.932,2400,2.918,1000,2.99,8300,2.992,8800,2.995,5900,3.0,30000,3.002,6000,3.008,2400,3.009,10000,3.01,23500,3.013,3500,3.014,600
2020-09-03 11:19:01.480,2.984,1200.0,2.997,3.001064,2.982,2.993,2.984,8800,2.983,10600,2.981,800,2.98,21100,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.932,2400,2.99,10000,2.992,8800,2.995,5900,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.014,600,3.018,6700
2020-09-03 11:19:04.380,2.984,2100.0,2.997,3.000923,2.982,2.993,2.984,6700,2.983,10600,2.981,800,2.98,21100,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.932,2400,2.99,10000,2.992,8800,2.995,5900,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.014,600,3.018,6700
2020-09-03 11:19:05.980,2.984,900.0,2.997,3.0008630000000003,2.982,2.993,2.984,5800,2.983,10600,2.981,800,2.98,21100,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.932,2400,2.99,10000,2.992,8800,2.995,5900,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.014,600,3.018,6700
2020-09-03 13:00:02.960,2.984,1000.0,2.997,3.000798,2.989,2.993,2.984,49000,2.983,40600,2.981,800,2.98,21200,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.95,1100,2.945,6200,2.99,1200,2.994,10000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,4200,3.03,10000
2020-09-03 13:03:28.230,2.984,5900.0,2.997,3.00042,2.985,2.993,2.984,29000,2.983,40600,2.982,1700,2.981,800,2.98,21200,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.99,1200,2.994,10000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,4200,3.03,10000
2020-09-03 13:04:14.810,2.984,500.0,2.997,3.000388,2.985,2.993,2.984,28500,2.983,40600,2.982,1700,2.981,800,2.98,21200,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.99,1200,2.994,10000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,4200,3.03,10000
2020-09-03 13:05:55.400,2.99,1200.0,2.997,3.000341,2.987,2.993,2.99,3800,2.984,28500,2.983,40600,2.982,1700,2.981,800,2.98,21200,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.994,10000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,34200,3.03,10000,3.04,100
2020-09-03 13:05:58.810,2.99,400.0,2.997,3.000325,2.987,2.993,2.99,3400,2.984,28500,2.983,40600,2.982,1700,2.981,800,2.98,21200,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.994,10000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,34200,3.03,10000,3.04,100
2020-09-03 13:06:06.840,2.99,3400.0,2.997,3.000194,2.986,2.993,2.984,28500,2.983,40600,2.982,1700,2.981,800,2.98,21200,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.99,6600,2.994,10000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,34200,3.03,10000
2020-09-03 13:09:23.330,2.99,4800.0,2.997,3.0000150000000003,2.986,2.993,2.984,23600,2.983,40600,2.982,1700,2.981,800,2.98,21200,2.974,2500,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.99,5200,2.994,10000,2.999,10000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,34200
2020-09-03 13:15:16.360,2.99,600.0,2.997,2.999993,2.984,2.993,2.985,3300,2.984,23600,2.983,40600,2.982,1700,2.981,800,2.98,21200,2.974,2500,2.97,1100,2.967,1000,2.963,6100,2.99,9400,2.994,10000,2.999,10000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,34200
2020-09-03 13:20:19.740,2.984,5000.0,2.997,2.999705,2.985,2.993,2.984,18600,2.983,40600,2.982,1700,2.981,800,2.98,21200,2.974,2500,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.994,10000,2.999,10000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,34200,3.03,10000
2020-09-03 13:24:11.250,2.984,10100.0,2.997,2.999155,2.989,2.993,2.984,8500,2.983,40600,2.982,1700,2.98,21200,2.974,2500,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.945,6200,2.994,10000,2.999,10000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,34200,3.03,10000
2020-09-03 13:28:17.780,2.986,400.0,2.997,2.9991369999999997,2.991,2.993,2.986,600,2.984,8500,2.983,40600,2.982,1700,2.98,21200,2.974,2500,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.999,10000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,34200,3.03,10000,3.04,100
2020-09-03 13:28:24.560,2.999,5000.0,2.997,2.999134,2.99,2.993,2.986,600,2.984,8500,2.983,40600,2.982,1700,2.98,21200,2.974,2500,2.97,1100,2.967,1000,2.963,6100,2.952,2800,2.999,5000,3.0,30000,3.002,6000,3.008,2400,3.01,23500,3.013,3500,3.018,6700,3.02,34200,3.03,10000,3.04,100
