Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-09-01 09:30:26.580,4.864,32700.0,4.874,4.86332,4.865,4.882,4.863,3000,4.862,266200,4.861,92700,4.86,496100,4.859,324900,4.858,272100,4.857,30400,4.856,128400,4.855,40600,4.854,2700,4.864,44700,4.865,372000,4.866,440900,4.867,10100,4.868,67000,4.869,300800,4.87,1025800,4.871,46600,4.872,1475300,4.873,41100
2020-09-01 09:30:29.090,4.864,426700.0,4.874,4.863433000000001,4.867,4.882,4.865,3500,4.864,592300,4.863,7000,4.862,267200,4.861,300100,4.86,181100,4.859,324900,4.858,487100,4.857,130400,4.856,128400,4.866,440900,4.867,10100,4.868,67000,4.869,300800,4.87,1325800,4.871,461600,4.872,1060300,4.873,41100,4.874,201800,4.875,121500
2020-09-01 09:30:32.300,4.865,2400.0,4.874,4.863434,4.867,4.882,4.865,7400,4.864,500,4.863,9000,4.862,264100,4.861,692700,4.86,183300,4.859,9900,4.858,172100,4.857,445400,4.856,443400,4.866,440900,4.867,310100,4.868,67000,4.869,615800,4.87,1025800,4.871,146600,4.872,1360400,4.873,41100,4.874,201800,4.875,121500
2020-09-01 09:30:35.650,4.865,65700.0,4.874,4.863455,4.867,4.882,4.864,24500,4.863,11000,4.862,264100,4.861,692700,4.86,183300,4.859,9900,4.858,754500,4.857,345400,4.856,128400,4.855,40600,4.865,118300,4.866,420800,4.867,310100,4.868,67000,4.869,300800,4.87,1340800,4.871,46600,4.872,1460400,4.873,41100,4.874,201800
2020-09-01 09:30:38.690,4.865,18300.0,4.874,4.8634580000000005,4.868,4.882,4.864,23100,4.863,611000,4.862,263700,4.861,90600,4.86,183300,4.859,532300,4.858,547100,4.857,30400,4.856,128400,4.855,30600,4.865,120500,4.866,420800,4.867,10100,4.868,367000,4.869,300800,4.87,1025800,4.871,361600,4.872,1160300,4.873,41100,4.874,506900
2020-09-01 09:30:41.690,4.865,14200.0,4.874,4.863462,4.868,4.882,4.864,19800,4.863,614300,4.862,263000,4.861,90600,4.86,186300,4.859,9900,4.858,547100,4.857,345400,4.856,128600,4.855,30600,4.865,173100,4.866,420800,4.867,10100,4.868,67000,4.869,600800,4.87,1345800,4.871,46600,4.872,1160300,4.873,41100,4.874,506900
2020-09-01 09:30:44.640,4.865,157600.0,4.874,4.863499,4.868,4.882,4.864,9600,4.863,613300,4.862,263000,4.861,90800,4.86,186100,4.859,217300,4.858,547100,4.857,345400,4.856,128600,4.855,30600,4.865,33600,4.866,420800,4.867,10100,4.868,67000,4.869,300800,4.87,1345800,4.871,46600,4.872,1160300,4.873,41100,4.874,506900
2020-09-01 09:30:47.690,4.865,16300.0,4.874,4.8635019999999995,4.868,4.882,4.864,3700,4.863,13300,4.862,668800,4.861,85900,4.86,186100,4.859,532300,4.858,547100,4.857,30400,4.856,128600,4.855,30600,4.865,29500,4.866,420800,4.867,10100,4.868,367000,4.869,300800,4.87,1027300,4.871,361600,4.872,1160300,4.873,341200,4.874,206800
2020-09-01 09:30:50.320,4.865,146800.0,4.874,4.863528,4.868,4.882,4.865,138100,4.864,5000,4.863,610000,4.862,68800,4.861,85900,4.86,192000,4.859,217300,4.858,547100,4.857,345400,4.856,128600,4.866,390300,4.867,10100,4.868,367000,4.869,300800,4.87,1342300,4.871,46600,4.872,1160300,4.873,341200,4.874,206800,4.875,141500
2020-09-01 09:30:53.750,4.865,41400.0,4.874,4.863538,4.868,4.882,4.865,154400,4.864,53800,4.863,10000,4.862,668800,4.861,94300,4.86,192000,4.859,9600,4.858,754500,4.857,345400,4.856,129600,4.866,390300,4.867,10100,4.868,367000,4.869,300800,4.87,1342300,4.871,46600,4.872,1160300,4.873,341200,4.874,206800,4.875,141500
2020-09-01 09:30:56.490,4.865,179400.0,4.874,4.8635779999999995,4.868,4.882,4.864,43800,4.863,610000,4.862,71800,4.861,94300,4.86,192000,4.859,217000,4.858,547100,4.857,345400,4.856,129600,4.855,32600,4.865,252400,4.866,390300,4.867,10100,4.868,67000,4.869,600800,4.87,1342300,4.871,46600,4.872,1160300,4.873,41100,4.874,113400
2020-09-01 09:30:58.330,4.865,9700.0,4.874,4.863580000000001,4.867,4.882,4.864,43800,4.863,610000,4.862,71800,4.861,94300,4.86,192000,4.859,542000,4.858,547100,4.857,30400,4.856,129600,4.855,32600,4.865,299500,4.866,392300,4.867,10100,4.868,67000,4.869,300800,4.87,1027300,4.871,361600,4.872,1160300,4.873,41100,4.874,398600
2020-09-01 09:31:02.690,4.864,309400.0,4.874,4.863622,4.867,4.882,4.864,502300,4.863,40000,4.862,72300,4.861,94500,4.86,400300,4.859,334600,4.858,547100,4.857,30400,4.856,129600,4.855,32600,4.865,156500,4.866,392300,4.867,10100,4.868,67000,4.869,600800,4.87,1027300,4.871,361600,4.872,1160300,4.873,41100,4.874,98500
2020-09-01 09:31:05.700,4.864,50800.0,4.874,4.863628,4.867,4.882,4.864,44500,4.863,40000,4.862,672300,4.861,97000,4.86,192900,4.859,542000,4.858,447100,4.857,130400,4.856,129600,4.855,32900,4.865,142600,4.866,382300,4.867,10100,4.868,67000,4.869,600800,4.87,1027300,4.871,461600,4.872,1060300,4.873,341300,4.874,98500
2020-09-01 09:31:08.480,4.865,20600.0,4.874,4.863632,4.867,4.882,4.864,29500,4.863,640000,4.862,72300,4.861,97000,4.86,715300,4.859,334600,4.858,132100,4.857,130400,4.856,129600,4.855,34900,4.865,122000,4.866,382300,4.868,67000,4.869,600800,4.87,1027300,4.871,146600,4.872,1375300,4.873,41200,4.874,398600,4.875,141500
2020-09-01 09:31:11.660,4.864,70600.0,4.874,4.863636,4.867,4.882,4.863,640000,4.862,79000,4.861,97500,4.86,527400,4.859,334600,4.858,232100,4.857,30400,4.856,129600,4.855,34900,4.854,2700,4.864,37400,4.865,122000,4.866,382300,4.868,67000,4.869,300800,4.87,1331000,4.871,46600,4.872,1435400,4.873,41200,4.874,398600
2020-09-01 09:31:13.440,4.864,41200.0,4.874,4.863637000000001,4.867,4.882,4.863,37000,4.862,109000,4.861,695500,4.86,212400,4.859,334600,4.858,447100,4.857,130400,4.856,129600,4.855,34900,4.854,2700,4.864,61300,4.865,122000,4.866,382300,4.868,67000,4.869,300800,4.87,1031000,4.871,461600,4.872,1020400,4.873,341300,4.874,98500
2020-09-01 09:31:17.200,4.864,98800.0,4.874,4.863632,4.867,4.882,4.863,2000,4.862,89000,4.861,695500,4.86,217400,4.859,542000,4.858,447100,4.857,130400,4.856,129600,4.855,34900,4.854,2700,4.864,39600,4.865,151900,4.866,382300,4.868,128000,4.869,595800,4.87,1031000,4.871,461600,4.872,1020400,4.873,341300,4.874,98500
2020-09-01 09:31:20.630,4.865,86000.0,4.874,4.863633,4.868,4.882,4.863,629900,4.862,45400,4.861,617900,4.86,532700,4.859,19600,4.858,132100,4.857,130400,4.856,129600,4.855,34900,4.854,2700,4.865,180500,4.866,382300,4.868,128000,4.869,295800,4.87,1331000,4.871,146600,4.872,1020400,4.873,356200,4.874,398600,4.875,141500
2020-09-01 09:31:23.230,4.864,714400.0,4.874,4.863697,4.867,4.882,4.864,31100,4.863,2000,4.862,1208300,4.861,410500,4.86,217900,4.859,19600,4.858,232100,4.857,30400,4.856,129600,4.855,34900,4.866,352300,4.868,128000,4.869,295800,4.87,31000,4.871,346600,4.872,1120400,4.873,341300,4.874,413500,4.875,141500,4.876,20100
2020-09-01 09:31:26.610,4.863,110500.0,4.874,4.86371,4.867,4.882,4.863,806000,4.862,400900,4.861,410500,4.86,217900,4.859,19600,4.858,132100,4.857,122700,4.856,129600,4.855,35700,4.854,2700,4.864,17100,4.866,322000,4.868,128000,4.869,295800,4.87,31000,4.871,146600,4.872,20400,4.873,41200,4.874,413500,4.875,441600
2020-09-01 09:31:29.730,4.865,122600.0,4.874,4.86373,4.869,4.882,4.865,700,4.864,1307300,4.863,363000,4.862,95400,4.861,95500,4.86,218400,4.859,19600,4.858,132100,4.857,22700,4.856,229600,4.866,258600,4.868,128000,4.869,295800,4.87,131000,4.871,46600,4.872,20400,4.873,41200,4.874,98500,4.875,141500,4.876,635200
2020-09-01 09:31:32.210,4.866,678200.0,4.874,4.864024,4.869,4.882,4.866,738200,4.865,536600,4.864,581500,4.863,23300,4.862,55400,4.861,96000,4.86,218400,4.859,19600,4.858,232100,4.857,22700,4.869,33600,4.87,31000,4.871,46600,4.872,120400,4.873,10200,4.874,98500,4.875,441500,4.876,20100,4.877,638800,4.878,9600
2020-09-01 09:31:35.460,4.866,113800.0,4.874,4.864079,4.869,4.882,4.866,1044200,4.865,266500,4.864,610500,4.863,339100,4.862,55400,4.861,96000,4.86,221400,4.859,119600,4.858,132100,4.857,22700,4.87,4600,4.871,46600,4.872,20400,4.873,110200,4.874,98500,4.875,441400,4.876,335100,4.877,323800,4.878,9600,4.879,7700
2020-09-01 09:31:38.440,4.87,47700.0,4.874,4.864098,4.87,4.882,4.867,12900,4.866,301700,4.865,45600,4.864,255500,4.863,939200,4.862,370400,4.861,106000,4.86,221400,4.859,121600,4.858,132100,4.87,4000,4.871,49600,4.872,20400,4.873,110200,4.874,398500,4.875,456400,4.876,320200,4.877,23700,4.878,9600,4.879,7700
2020-09-01 09:31:41.640,4.871,65300.0,4.874,4.8641440000000005,4.87,4.882,4.871,200,4.87,136200,4.869,30100,4.868,30000,4.867,76900,4.866,33700,4.865,1145400,4.864,545500,4.863,124200,4.862,55400,4.872,20400,4.873,10200,4.874,398500,4.875,141400,4.876,320200,4.877,438700,4.878,9600,4.879,7700,4.88,560900,4.881,6000
2020-09-01 09:31:44.430,4.872,11800.0,4.874,4.864152,4.872,4.882,4.87,104400,4.869,7700,4.867,76900,4.866,3900,4.865,48500,4.864,225100,4.863,1130100,4.862,370500,4.861,106000,4.86,221400,4.872,15700,4.873,310200,4.874,98500,4.875,756500,4.876,20100,4.877,23700,4.878,109600,4.879,7700,4.88,560900,4.881,6000
2020-09-01 09:31:47.690,4.872,12900.0,4.874,4.864164,4.872,4.882,4.87,5100,4.869,5700,4.867,81900,4.866,6900,4.865,168600,4.864,1219800,4.863,334100,4.862,55500,4.861,106000,4.86,221400,4.872,12800,4.873,10700,4.874,108500,4.875,441500,4.876,635100,4.877,23700,4.878,9600,4.879,107700,4.88,560900,4.881,6000
2020-09-01 09:31:50.390,4.871,123500.0,4.874,4.864285,4.872,4.882,4.87,4700,4.869,31800,4.868,100000,4.867,81900,4.866,606900,4.865,674500,4.864,428900,4.863,19100,4.862,55500,4.861,106000,4.871,23500,4.874,32900,4.875,141400,4.876,320100,4.877,638800,4.878,9600,4.879,107700,4.88,560900,4.881,6000,4.882,5000
2020-09-01 09:31:53.740,4.871,23500.0,4.874,4.864303,4.872,4.882,4.87,8700,4.869,83800,4.868,100000,4.867,81900,4.866,606900,4.865,68600,4.864,719800,4.863,334100,4.862,55500,4.861,106000,4.874,332900,4.875,141400,4.876,335100,4.877,323800,4.878,109600,4.879,7700,4.88,560900,4.881,6000,4.882,5000,4.883,5600
2020-09-01 09:31:56.390,4.87,49400.0,4.874,4.864336,4.872,4.882,4.87,10700,4.869,76500,4.868,700000,4.867,81900,4.866,6900,4.865,575500,4.864,528900,4.863,19100,4.862,55500,4.861,106000,4.872,6900,4.874,119100,4.875,444400,4.876,320700,4.877,338700,4.878,109600,4.879,7700,4.88,560900,4.881,6000,4.882,5000
2020-09-01 09:31:59.450,4.872,14100.0,4.874,4.864347,4.873,4.882,4.872,23600,4.871,25400,4.87,624000,4.869,63700,4.868,100000,4.867,81900,4.866,17300,4.865,69700,4.864,113900,4.863,119100,4.873,20000,4.874,119100,4.875,144400,4.876,20600,4.877,123700,4.878,9600,4.879,307800,4.88,560900,4.881,6000,4.882,5000
2020-09-01 09:32:02.480,4.871,28200.0,4.874,4.86437,4.873,4.882,4.872,3000,4.871,22000,4.87,628300,4.869,63700,4.868,416000,4.867,396900,4.866,17300,4.865,270700,4.864,113900,4.863,19700,4.873,19200,4.874,119100,4.875,144400,4.876,20600,4.877,23700,4.878,9600,4.879,507800,4.88,875900,4.881,6000,4.882,5000
2020-09-01 09:32:03.600,4.874,138300.0,4.874,4.864509,4.874,4.882,4.874,200500,4.872,3500,4.871,641100,4.87,33300,4.869,64000,4.868,606900,4.867,496900,4.866,17300,4.865,80700,4.864,263900,4.875,144400,4.876,20600,4.877,23700,4.878,459600,4.879,57700,4.88,1212600,4.881,106000,4.882,5000,4.883,5800,4.884,1600
2020-09-01 09:32:08.390,4.875,203500.0,4.874,4.8647089999999995,4.874,4.882,4.874,5400,4.873,10000,4.872,15200,4.871,620600,4.87,33300,4.869,64000,4.868,391900,4.867,499900,4.866,332300,4.865,81000,4.875,141000,4.876,20600,4.877,23700,4.878,360600,4.879,372700,4.88,897600,4.881,106000,4.882,105000,4.883,5800,4.884,1600
2020-09-01 09:32:11.380,4.872,54100.0,4.874,4.864758999999999,4.874,4.882,4.872,37400,4.871,623400,4.87,43300,4.869,62300,4.868,201000,4.867,690800,4.866,332300,4.865,81000,4.864,150100,4.863,69800,4.874,64800,4.875,136000,4.876,20600,4.877,23700,4.878,60600,4.879,672800,4.88,597500,4.881,106000,4.882,105000,4.883,5800
2020-09-01 09:32:14.500,4.874,69000.0,4.874,4.864824,4.875,4.882,4.874,37100,4.872,37400,4.871,23400,4.87,643300,4.869,15300,4.868,201000,4.867,590800,4.866,332300,4.865,181000,4.864,150100,4.875,137600,4.876,20600,4.877,323700,4.878,360700,4.879,472700,4.88,597500,4.881,6000,4.882,105000,4.883,5800,4.884,1600
2020-09-01 09:32:16.900,4.875,46200.0,4.874,4.864871,4.875,4.882,4.874,32600,4.873,1000,4.872,35300,4.871,26400,4.87,43800,4.869,15300,4.868,801000,4.867,184900,4.866,17300,4.865,586900,4.875,98400,4.876,361400,4.877,638800,4.878,60600,4.879,57700,4.88,597500,4.881,106000,4.882,105000,4.883,5800,4.884,1600
2020-09-01 09:32:19.720,4.874,45300.0,4.874,4.864913,4.875,4.882,4.873,3000,4.872,61500,4.871,81500,4.87,44700,4.869,615300,4.868,201000,4.867,108000,4.866,208200,4.865,396000,4.864,415100,4.874,957300,4.875,96900,4.876,381400,4.877,338700,4.878,360700,4.879,57700,4.88,597500,4.881,106000,4.882,105000,4.883,5800
2020-09-01 09:32:23.620,4.874,131900.0,4.874,4.865033,4.875,4.882,4.873,3000,4.872,66700,4.871,81500,4.87,47700,4.869,15700,4.868,801000,4.867,108000,4.866,523200,4.865,396000,4.864,101100,4.874,826800,4.875,425400,4.876,477500,4.877,338700,4.878,60600,4.879,57700,4.88,597500,4.881,106000,4.882,105000,4.883,5800
2020-09-01 09:32:26.710,4.873,28500.0,4.874,4.865057,4.875,4.882,4.872,72700,4.871,87200,4.87,647700,4.869,25700,4.868,201000,4.867,110800,4.866,332300,4.865,406000,4.864,101100,4.863,64800,4.873,181500,4.874,816800,4.875,105400,4.876,477400,4.877,23700,4.878,675700,4.879,57700,4.88,598000,4.881,109000,4.882,105000
2020-09-01 09:32:28.830,4.873,3600.0,4.874,4.865059,4.875,4.882,4.872,72700,4.871,87200,4.87,47700,4.869,625700,4.868,101000,4.867,10800,4.866,453500,4.865,406000,4.864,416100,4.863,64800,4.873,184700,4.874,816800,4.875,417600,4.876,157400,4.877,638800,4.878,60600,4.879,102800,4.88,798000,4.881,9000,4.882,5000
2020-09-01 09:32:32.440,4.873,9400.0,4.874,4.865067,4.875,4.882,4.872,200400,4.871,87200,4.87,47700,4.869,25700,4.868,701000,4.867,110800,4.866,353500,4.865,406000,4.864,416100,4.863,14800,4.873,175700,4.874,815600,4.875,117600,4.876,157400,4.877,638800,4.878,60600,4.879,52800,4.88,648000,4.881,109000,4.882,5000
2020-09-01 09:32:35.750,4.873,193000.0,4.874,4.865206,4.875,4.882,4.872,94000,4.871,88100,4.87,51000,4.869,25700,4.868,801000,4.867,10800,4.866,162100,4.865,596900,4.864,416100,4.863,14000,4.873,120500,4.874,815600,4.875,117600,4.876,207400,4.877,688800,4.878,60600,4.879,52800,4.88,648000,4.881,9000,4.882,105000
2020-09-01 09:32:36.570,4.873,5900.0,4.874,4.86521,4.874,4.882,4.872,92800,4.871,88100,4.87,71000,4.869,125700,4.868,706000,4.867,202700,4.866,477100,4.865,406000,4.864,101100,4.863,1000,4.873,115800,4.874,815600,4.875,117600,4.876,757500,4.877,388700,4.878,60600,4.879,52800,4.88,648000,4.881,9000,4.882,5000
2020-09-01 09:32:40.740,4.873,5300.0,4.874,4.865214,4.874,4.882,4.872,99500,4.871,128100,4.87,677100,4.869,81500,4.868,206000,4.867,326800,4.866,474100,4.865,91000,4.864,102100,4.863,1000,4.873,115400,4.874,3700,4.875,117600,4.876,157400,4.877,373700,4.878,60600,4.879,667900,4.88,648000,4.881,10000,4.882,105000
2020-09-01 09:32:44.280,4.872,28700.0,4.874,4.865233,4.874,4.882,4.872,72500,4.871,128100,4.87,77200,4.869,681500,4.868,106000,4.867,426800,4.866,493900,4.865,71000,4.864,102100,4.863,1000,4.873,153600,4.874,3700,4.875,117600,4.876,157400,4.877,75200,4.878,360700,4.879,417800,4.88,648500,4.881,110000,4.882,5000
2020-09-01 09:32:47.500,4.873,4000.0,4.874,4.865236,4.874,4.882,4.872,79600,4.871,128100,4.87,677200,4.869,81500,4.868,106000,4.867,302700,4.866,393900,4.865,486000,4.864,102100,4.863,1000,4.873,190500,4.874,200,4.875,117600,4.876,457400,4.877,75200,4.878,675700,4.879,202800,4.88,548500,4.881,110000,4.882,5000
2020-09-01 09:32:49.840,4.873,17000.0,4.874,4.865247,4.874,4.882,4.872,74600,4.871,128100,4.87,677200,4.869,81500,4.868,106800,4.867,302700,4.866,493900,4.865,386000,4.864,102100,4.863,1000,4.873,189500,4.874,20200,4.875,119600,4.876,457400,4.877,75200,4.878,675700,4.879,102800,4.88,648500,4.881,110000,4.882,5000
2020-09-01 09:32:53.330,4.872,84900.0,4.874,4.865303,4.874,4.882,4.871,128100,4.87,82200,4.869,681500,4.868,206900,4.867,11800,4.866,493900,4.865,386000,4.864,102100,4.863,1000,4.862,79900,4.872,28900,4.873,177800,4.874,20900,4.875,122100,4.876,457400,4.877,375300,4.878,375600,4.879,102800,4.88,648500,4.881,10000
2020-09-01 09:32:56.130,4.872,46200.0,4.874,4.865330999999999,4.874,4.882,4.871,120600,4.87,723200,4.869,81500,4.868,206900,4.867,517700,4.866,393900,4.865,496000,4.864,152100,4.863,51000,4.862,79900,4.872,300,4.873,177800,4.874,20900,4.875,122100,4.876,157400,4.877,325200,4.878,60600,4.879,817900,4.88,598500,4.881,10000
2020-09-01 09:32:59.550,4.873,78300.0,4.874,4.865387,4.875,4.882,4.872,29900,4.871,120600,4.87,723200,4.869,101500,4.868,106900,4.867,302700,4.866,348600,4.865,541300,4.864,102100,4.863,51000,4.873,111700,4.874,130900,4.875,106900,4.876,157400,4.877,25200,4.878,675700,4.879,157700,4.88,598500,4.881,107000,4.882,5000
2020-09-01 09:33:02.390,4.873,21600.0,4.874,4.865401,4.875,4.882,4.872,161500,4.871,80600,4.87,723400,4.869,101500,4.868,206900,4.867,202700,4.866,448600,4.865,441300,4.864,102100,4.863,51000,4.873,107900,4.874,132900,4.875,106900,4.876,157400,4.877,25200,4.878,675700,4.879,57700,4.88,698500,4.881,7000,4.882,105000
2020-09-01 09:33:05.010,4.872,14200.0,4.874,4.865411,4.875,4.882,4.872,159900,4.871,120600,4.87,723800,4.869,101500,4.868,206900,4.867,517700,4.866,493900,4.865,181000,4.864,102100,4.863,51000,4.873,70800,4.874,132900,4.875,106900,4.876,157400,4.877,325200,4.878,60600,4.879,717900,4.88,698500,4.881,7000,4.882,105000
2020-09-01 09:33:07.750,4.872,12900.0,4.874,4.865419999999999,4.875,4.882,4.872,178100,4.871,120600,4.87,723800,4.869,201500,4.868,612800,4.867,327100,4.866,78900,4.865,281000,4.864,102100,4.863,51000,4.873,65800,4.874,132900,4.875,86900,4.876,157400,4.877,325200,4.878,60600,4.879,502900,4.88,913500,4.881,7000,4.882,5000
2020-09-01 09:33:10.410,4.873,35100.0,4.874,4.865443,4.875,4.882,4.872,805200,4.871,120600,4.87,78800,4.869,201500,4.868,612800,4.867,327100,4.866,79000,4.865,331000,4.864,152100,4.863,51000,4.873,48600,4.874,132900,4.875,86900,4.876,157400,4.877,25200,4.878,10600,4.879,502800,4.88,1213600,4.881,57000,4.882,5000
2020-09-01 09:33:12.690,4.873,48600.0,4.874,4.8654779999999995,4.876,4.882,4.873,66900,4.872,205200,4.871,720600,4.87,179000,4.869,101500,4.868,297800,4.867,327100,4.866,494700,4.865,231000,4.864,152100,4.874,132900,4.875,86900,4.876,157400,4.877,25200,4.878,10600,4.879,670700,4.88,698500,4.881,57000,4.882,5000,4.883,5800
2020-09-01 09:33:16.210,4.873,700.0,4.874,4.8654779999999995,4.876,4.882,4.873,111800,4.872,807700,4.871,220800,4.87,79000,4.869,416500,4.868,421900,4.867,12100,4.866,179700,4.865,234000,4.864,102100,4.874,137900,4.875,86900,4.876,157600,4.877,25200,4.878,10600,4.879,355600,4.88,948600,4.881,372000,4.882,55000,4.883,5800
2020-09-01 09:33:20.530,4.874,24600.0,4.874,4.865496,4.877,4.882,4.873,732200,4.872,212800,4.871,80800,4.87,179000,4.869,292400,4.868,421900,4.867,377100,4.866,234700,4.865,234000,4.864,102100,4.874,135900,4.875,86900,4.876,157600,4.877,25200,4.878,64900,4.879,355600,4.88,963500,4.881,357100,4.882,55000,4.883,55800
2020-09-01 09:33:22.630,4.875,130900.0,4.874,4.865604,4.877,4.882,4.875,2500,4.873,78300,4.872,813800,4.871,180800,4.87,87000,4.869,609400,4.868,421900,4.867,207400,4.866,89400,4.865,234000,4.876,157600,4.877,25200,4.878,64900,4.879,311400,4.88,848600,4.881,472000,4.882,55000,4.883,55800,4.884,3100,4.885,105200
2020-09-01 09:33:26.480,4.874,3000.0,4.874,4.865607,4.877,4.882,4.874,17600,4.873,90500,4.872,773800,4.871,180800,4.87,87000,4.869,418500,4.868,521900,4.867,107400,4.866,89400,4.865,236500,4.876,116600,4.877,25200,4.878,64900,4.879,311400,4.88,872900,4.881,372000,4.882,155000,4.883,55800,4.884,3100,4.885,105200
2020-09-01 09:33:28.530,4.876,15400.0,4.874,4.865621,4.878,4.882,4.874,18800,4.873,838900,4.872,176300,4.871,80800,4.87,77900,4.869,463700,4.868,421900,4.867,162100,4.866,89400,4.865,236500,4.875,1000,4.876,106200,4.877,25200,4.878,64900,4.879,11400,4.88,577800,4.881,722100,4.882,100100,4.883,55800,4.884,53100
2020-09-01 09:33:32.710,4.876,26500.0,4.874,4.865645,4.878,4.882,4.875,32600,4.874,59400,4.873,839400,4.872,176200,4.871,587200,4.87,389900,4.869,248700,4.868,106900,4.867,62100,4.866,89400,4.876,89000,4.877,25200,4.878,64900,4.879,11400,4.88,877800,4.881,307100,4.882,100100,4.883,470800,4.884,53100,4.885,7700
