ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,827881,510360,2,20200901,95746610,1.615000,5000,8075.000000,-,-,B,1604207,1601337
1,1,842576,510360,2,20200901,95817960,1.614000,900,1452.600000,-,-,B,1624384,1622614
1,1,842577,510360,2,20200901,95817960,1.614000,900,1452.600000,-,-,B,1624385,1622614
1,1,843512,510360,2,20200901,95819540,1.614000,900,1452.600000,-,-,B,1625635,1622614
1,1,843513,510360,2,20200901,95819540,1.614000,900,1452.600000,-,-,B,1625636,1622614
1,1,844166,510360,2,20200901,95820740,1.614000,4600,7424.400000,-,-,B,1626627,1622614
1,1,846451,510360,2,20200901,95824290,1.615000,6300,10174.500000,-,-,B,1629968,1601337
1,1,846590,510360,2,20200901,95824420,1.615000,6400,10336.000000,-,-,B,1630079,1601337
1,1,847372,510360,2,20200901,95825390,1.615000,300,484.500000,-,-,B,1631059,1601337
1,1,847828,510360,2,20200901,95825850,1.615000,6300,10174.500000,-,-,B,1631728,1601337
1,1,847898,510360,2,20200901,95826000,1.615000,6300,10174.500000,-,-,B,1631860,1601337
1,1,848500,510360,2,20200901,95826870,1.615000,9300,15019.500000,-,-,B,1632701,1601337
1,1,848501,510360,2,20200901,95826870,1.615000,17900,28908.500000,-,-,B,1632701,1607694
1,1,849849,510360,2,20200901,95829060,1.618000,3100,5015.800000,-,-,S,1633249,1634613
1,1,849850,510360,2,20200901,95829060,1.618000,1400,2265.200000,-,-,S,1633390,1634613
1,1,856954,510360,2,20200901,95847570,1.619000,1700,2752.300000,-,-,B,1647134,1626626
1,1,959309,510360,2,20200901,100330910,1.619000,1300,2104.700000,-,-,B,1821815,1658659
1,1,972961,510360,2,20200901,100426810,1.619000,700,1133.300000,-,-,B,1848177,1658659
1,1,972962,510360,2,20200901,100426810,1.619000,17100,27684.900000,-,-,B,1848177,1770337
1,1,973272,510360,2,20200901,100428220,1.619000,1300,2104.700000,-,-,S,1848177,1848824
1,1,1015235,510360,2,20200901,100714270,1.622000,500,811.000000,-,-,B,1923916,1689623
1,1,1031958,510360,2,20200901,100828220,1.622000,100,162.200000,-,-,B,1953765,1931136
1,1,1152347,510360,2,20200901,101648140,1.619000,11800,19104.200000,-,-,S,2142377,2153496
1,1,1155821,510360,2,20200901,101702560,1.618000,300,485.400000,-,-,S,1796237,2158578
1,1,1155822,510360,2,20200901,101702560,1.618000,500,809.000000,-,-,S,1858399,2158578
1,1,1188137,510360,2,20200901,101913010,1.619000,3000,4857.000000,-,-,B,2208929,2153496
1,1,1201528,510360,2,20200901,102014570,1.618000,100,161.800000,-,-,S,1858399,2231614
1,1,1201529,510360,2,20200901,102014570,1.618000,100,161.800000,-,-,S,1858399,2231615
1,1,1201537,510360,2,20200901,102014600,1.618000,1000,1618.000000,-,-,S,1858399,2231622
1,1,1201599,510360,2,20200901,102014940,1.618000,100,161.800000,-,-,S,1858399,2231760
1,1,1202051,510360,2,20200901,102016710,1.618000,900,1456.200000,-,-,S,1858399,2232424
1,1,1202351,510360,2,20200901,102017560,1.618000,1300,2103.400000,-,-,S,1858399,2232844
1,1,1202352,510360,2,20200901,102017560,1.618000,1000,1618.000000,-,-,S,1858399,2232845
1,1,1202353,510360,2,20200901,102017560,1.618000,1000,1618.000000,-,-,S,1912727,2232845
1,1,1202354,510360,2,20200901,102017560,1.618000,3200,5177.600000,-,-,S,2186546,2232845
1,1,1202426,510360,2,20200901,102017870,1.618000,1200,1941.600000,-,-,S,2186546,2232976
1,1,1202527,510360,2,20200901,102018280,1.618000,600,970.800000,-,-,S,2186546,2233138
1,1,1202528,510360,2,20200901,102018280,1.617000,300,485.100000,-,-,S,2229315,2233138
1,1,1222686,510360,2,20200901,102145300,1.617000,100,161.700000,-,-,S,2229315,2265658
1,1,1222879,510360,2,20200901,102145780,1.617000,100,161.700000,-,-,S,2229315,2265837
1,1,1222907,510360,2,20200901,102145910,1.617000,1200,1940.400000,-,-,S,2229315,2265878
1,1,1223422,510360,2,20200901,102148020,1.617000,4400,7114.800000,-,-,S,2229315,2266672
1,1,1228549,510360,2,20200901,102211120,1.616000,100,161.600000,-,-,S,1946081,2275118
1,1,1235783,510360,2,20200901,102238570,1.616000,2900,4686.400000,-,-,S,1946081,2285513
1,1,1245130,510360,2,20200901,102312730,1.617000,1300,2102.100000,-,-,B,2298943,2295960
1,1,1256762,510360,2,20200901,102356750,1.615000,200,323.000000,-,-,S,1935231,2315783
1,1,1279129,510360,2,20200901,102530360,1.615000,100,161.500000,-,-,S,1935231,2352039
1,1,1279164,510360,2,20200901,102530430,1.615000,200,323.000000,-,-,S,1935231,2352086
1,1,1279165,510360,2,20200901,102530430,1.615000,1700,2745.500000,-,-,S,2345683,2352086
1,1,1279211,510360,2,20200901,102530670,1.615000,1000,1615.000000,-,-,S,2345683,2352169
1,1,1281134,510360,2,20200901,102540080,1.615000,100,161.500000,-,-,S,2345683,2355418
1,1,1281951,510360,2,20200901,102543700,1.615000,2300,3714.500000,-,-,S,2345683,2356773
1,1,1320929,510360,2,20200901,102847500,1.616000,100,161.600000,-,-,B,2418838,2301333
1,1,1349605,510360,2,20200901,103058060,1.616000,900,1454.400000,-,-,S,2418838,2463775
1,1,1359674,510360,2,20200901,103133600,1.615000,1300,2099.500000,-,-,S,2345683,2477244
1,1,1365172,510360,2,20200901,103151930,1.615000,3600,5814.000000,-,-,S,2345683,2484141
1,1,1365173,510360,2,20200901,103151930,1.615000,3000,4845.000000,-,-,S,2398064,2484141
1,1,1371301,510360,2,20200901,103212590,1.614000,400,645.600000,-,-,S,1693330,2492318
1,1,1371302,510360,2,20200901,103212590,1.614000,2000,3228.000000,-,-,S,2306725,2492318
1,1,1371303,510360,2,20200901,103212590,1.614000,5000,8070.000000,-,-,S,2309083,2492318
1,1,1375873,510360,2,20200901,103225000,1.612000,2600,4191.200000,-,-,S,376595,2498215
1,1,1451219,510360,2,20200901,103648500,1.615000,100,161.500000,-,-,B,2612598,2484141
1,1,1453175,510360,2,20200901,103659010,1.613000,500,806.500000,-,-,S,2606014,2616472
1,1,1467708,510360,2,20200901,103813030,1.614000,200,322.800000,-,-,B,2641839,2624925
1,1,1473467,510360,2,20200901,103846760,1.615000,6300,10174.500000,-,-,B,2652607,2484141
1,1,1486821,510360,2,20200901,104003490,1.618000,6100,9869.800000,-,-,B,2676049,2671185
1,1,1487491,510360,2,20200901,104006140,1.618000,6100,9869.800000,-,-,B,2677131,2671185
1,1,1488331,510360,2,20200901,104009130,1.618000,6100,9869.800000,-,-,B,2678426,2671185
1,1,1520246,510360,2,20200901,104242530,1.619000,300,485.700000,-,-,B,2731486,2153496
1,1,1522466,510360,2,20200901,104254420,1.619000,600,971.400000,-,-,B,2735324,2153496
1,1,1556797,510360,2,20200901,104548540,1.619000,22900,37075.100000,-,-,B,2793699,2153496
1,1,1556798,510360,2,20200901,104548540,1.619000,23000,37237.000000,-,-,B,2793700,2153496
1,1,1557205,510360,2,20200901,104550200,1.619000,23000,37237.000000,-,-,B,2794247,2153496
1,1,1557232,510360,2,20200901,104550260,1.619000,23000,37237.000000,-,-,B,2794284,2153496
1,1,1557555,510360,2,20200901,104551860,1.619000,11400,18456.600000,-,-,B,2794856,2153496
1,1,1557868,510360,2,20200901,104553470,1.619000,11400,18456.600000,-,-,B,2795404,2153496
1,1,1558165,510360,2,20200901,104555070,1.619000,10000,16190.000000,-,-,B,2795913,2153496
1,1,1558504,510360,2,20200901,104556700,1.619000,10100,16351.900000,-,-,B,2796460,2153496
1,1,1558826,510360,2,20200901,104558320,1.619000,7300,11818.700000,-,-,B,2796955,2153496
1,1,1559104,510360,2,20200901,104600010,1.619000,7200,11656.800000,-,-,B,2797563,2153496
1,1,1564737,510360,2,20200901,104631900,1.619000,35000,56665.000000,-,-,B,2807132,2153496
1,1,1590537,510360,2,20200901,104915770,1.619000,600,971.400000,-,-,S,2851756,2853394
1,1,1590990,510360,2,20200901,104918790,1.619000,17700,28656.300000,-,-,S,2854206,2854277
1,1,1591399,510360,2,20200901,104921790,1.622000,6100,9894.200000,-,-,B,2855137,1961008
1,1,1591906,510360,2,20200901,104924780,1.622000,400,648.800000,-,-,B,2855955,1961008
1,1,1591907,510360,2,20200901,104924780,1.622000,500,811.000000,-,-,B,2855955,2417460
1,1,1611389,510360,2,20200901,105112830,1.621000,200,324.200000,-,-,B,2889226,2877287
1,1,1627108,510360,2,20200901,105235360,1.622000,357400,579702.800000,-,-,B,2915341,2898075
1,1,1632708,510360,2,20200901,105312650,1.622000,2000,3244.000000,-,-,B,2925716,2898075
1,1,1632930,510360,2,20200901,105314120,1.622000,240600,390253.200000,-,-,B,2926157,2898075
1,1,1632931,510360,2,20200901,105314120,1.622000,117600,190747.200000,-,-,B,2926157,2915430
1,1,1726791,510360,2,20200901,110305590,1.621000,6200,10050.200000,-,-,S,3071076,3084627
1,1,1726792,510360,2,20200901,110305590,1.620000,20000,32400.000000,-,-,S,3061234,3084627
1,1,1747840,510360,2,20200901,110512210,1.622000,1000,1622.000000,-,-,B,3118572,3025839
1,1,1753484,510360,2,20200901,110546600,1.622000,200,324.400000,-,-,B,3128139,3032508
1,1,1790143,510360,2,20200901,110921140,1.625000,400,650.000000,-,-,B,3187163,117885
1,1,1790144,510360,2,20200901,110921140,1.625000,49600,80600.000000,-,-,B,3187163,3108470
1,1,1837171,510360,2,20200901,111422730,1.623000,100,162.300000,-,-,B,3267414,3265501
1,1,1853199,510360,2,20200901,111610230,1.620000,4000,6480.000000,-,-,S,3270642,3293746
1,1,1853849,510360,2,20200901,111613240,1.619000,600,971.400000,-,-,S,3239859,3294412
1,1,1853850,510360,2,20200901,111613240,1.619000,2400,3885.600000,-,-,S,3265226,3294412
1,1,1904860,510360,2,20200901,112157370,1.624000,100,162.400000,-,-,B,3377065,3348577
1,1,1925206,510360,2,20200901,112427040,1.624000,1000,1624.000000,-,-,B,3411442,3348823
1,1,1957086,510360,2,20200901,112832950,1.620000,100,162.000000,-,-,S,3463592,3464014
1,1,1961960,510360,2,20200901,112910510,1.622000,100,162.200000,-,-,B,3472058,3464468
1,1,1972200,510360,2,20200901,130001120,1.619000,200,323.800000,-,-,S,3413058,3491969
1,1,1974638,510360,2,20200901,130001690,1.622000,100,162.200000,-,-,S,3494136,3498453
1,1,1974639,510360,2,20200901,130001690,1.622000,20000,32440.000000,-,-,S,3496598,3498453
1,1,1974640,510360,2,20200901,130001690,1.622000,300,486.600000,-,-,S,3497839,3498453
1,1,1980807,510360,2,20200901,130005890,1.620000,300,486.000000,-,-,S,3509269,3514769
1,1,2168612,510360,2,20200901,131834950,1.620000,100,162.000000,-,-,S,3722491,3831254
1,1,2205455,510360,2,20200901,132245350,1.622000,200,324.400000,-,-,B,3895427,3729082
1,1,2237387,510360,2,20200901,132613150,1.620000,900,1458.000000,-,-,S,3722491,3947393
1,1,2285961,510360,2,20200901,133119560,1.622000,1300,2108.600000,-,-,B,4028192,3729082
1,1,2345554,510360,2,20200901,133723990,1.622000,1800,2919.600000,-,-,S,4028192,4126218
1,1,2345555,510360,2,20200901,133723990,1.622000,1000,1622.000000,-,-,S,4125124,4126218
1,1,2350627,510360,2,20200901,133803860,1.622000,700,1135.400000,-,-,B,4135338,4126218
1,1,2415663,510360,2,20200901,134437600,1.620000,1900,3078.000000,-,-,S,3722491,4233833
1,1,2415965,510360,2,20200901,134439190,1.620000,1700,2754.000000,-,-,S,3722491,4234247
1,1,2416261,510360,2,20200901,134440760,1.620000,1700,2754.000000,-,-,S,3722491,4234633
1,1,2416670,510360,2,20200901,134442510,1.620000,1100,1782.000000,-,-,S,3722491,4235272
1,1,2416782,510360,2,20200901,134443150,1.620000,2600,4212.000000,-,-,S,3722491,4235476
1,1,2416783,510360,2,20200901,134443150,1.620000,5300,8586.000000,-,-,S,4223515,4235476
1,1,2420541,510360,2,20200901,134501350,1.620000,600,972.000000,-,-,S,4223515,4240781
1,1,2420851,510360,2,20200901,134502690,1.620000,600,972.000000,-,-,S,4223515,4241165
1,1,2421251,510360,2,20200901,134504140,1.620000,600,972.000000,-,-,S,4223515,4241789
1,1,2441011,510360,2,20200901,134645350,1.620000,2900,4698.000000,-,-,S,4223515,4271017
1,1,2441012,510360,2,20200901,134645350,1.620000,600,972.000000,-,-,S,4240183,4271017
1,1,2446379,510360,2,20200901,134720730,1.620000,500,810.000000,-,-,B,4280202,4274711
1,1,2475944,510360,2,20200901,135047680,1.619000,4000,6476.000000,-,-,S,4327217,4329503
1,1,2492067,510360,2,20200901,135231530,1.620000,1000,1620.000000,-,-,B,4355645,4311051
1,1,2492068,510360,2,20200901,135231530,1.620000,3000,4860.000000,-,-,B,4355645,4318718
1,1,2510969,510360,2,20200901,135437100,1.622000,2000,3244.000000,-,-,B,4386701,4126218
1,1,2559208,510360,2,20200901,140043020,1.622000,10000,16220.000000,-,-,B,4466311,4126218
1,1,2581658,510360,2,20200901,140222730,1.620000,600,972.000000,-,-,S,4409397,4498492
1,1,2583384,510360,2,20200901,140225040,1.620000,600,972.000000,-,-,S,4409397,4499837
1,1,2586892,510360,2,20200901,140234790,1.621000,15000,24315.000000,-,-,B,4504076,4500239
1,1,2620373,510360,2,20200901,140536270,1.620000,100,162.000000,-,-,S,4409397,4553949
1,1,2620760,510360,2,20200901,140538440,1.620000,3700,5994.000000,-,-,S,4409397,4554556
1,1,2651219,510360,2,20200901,140833080,1.619000,10000,16190.000000,-,-,S,4595078,4602786
1,1,2655383,510360,2,20200901,140858810,1.620000,1500,2430.000000,-,-,B,4609600,4560881
1,1,2656217,510360,2,20200901,140904060,1.620000,6000,9720.000000,-,-,S,4609600,4610950
1,1,2744583,510360,2,20200901,141848300,1.619000,1300,2104.700000,-,-,S,4751577,4752124
1,1,2842141,510360,2,20200901,142825980,1.619000,600,971.400000,-,-,S,4767388,4901224
1,1,2842373,510360,2,20200901,142827570,1.619000,600,971.400000,-,-,S,4767388,4901594
1,1,2892929,510360,2,20200901,143219180,1.619000,1200,1942.800000,-,-,S,4767388,4976270
1,1,3031868,510360,2,20200901,144427780,1.620000,1000,1620.000000,-,-,B,5191873,5049618
1,1,3031869,510360,2,20200901,144427780,1.620000,20000,32400.000000,-,-,B,5191873,5068375
1,1,3067002,510360,2,20200901,144654300,1.622000,27500,44605.000000,-,-,B,5244541,4126218
1,1,3067003,510360,2,20200901,144654300,1.622000,2100,3406.200000,-,-,B,5244541,4190770
1,1,3067004,510360,2,20200901,144654300,1.622000,2600,4217.200000,-,-,B,5244541,4397316
1,1,3067635,510360,2,20200901,144656700,1.624000,4000,6496.000000,-,-,B,5245348,3613135
1,1,3107633,510360,2,20200901,144949590,1.625000,100,162.500000,-,-,B,5304364,3114619
1,1,3107634,510360,2,20200901,144949590,1.625000,1000,1625.000000,-,-,B,5304364,3220966
1,1,3124242,510360,2,20200901,145043600,1.625000,3100,5037.500000,-,-,S,5304364,5328295
1,1,3125172,510360,2,20200901,145046590,1.623000,900,1460.700000,-,-,S,5291624,5329510
1,1,3173246,510360,2,20200901,145330650,1.624000,400,649.600000,-,-,S,5331199,5398022
1,1,3173787,510360,2,20200901,145332310,1.626000,500,813.000000,-,-,B,5398793,155811
1,1,3173788,510360,2,20200901,145332310,1.626000,300,487.800000,-,-,B,5398793,1960827
1,1,3173789,510360,2,20200901,145332310,1.626000,300,487.800000,-,-,B,5398793,3217888
1,1,3173790,510360,2,20200901,145332310,1.626000,900,1463.400000,-,-,B,5398793,3324118
1,1,3185766,510360,2,20200901,145410690,1.626000,5000,8130.000000,-,-,B,5415745,3324118
1,1,3196675,510360,2,20200901,145445380,1.626000,2000,3252.000000,-,-,B,5431024,3324118
1,1,3198873,510360,2,20200901,145451970,1.626000,7000,11382.000000,-,-,B,5433924,3324118
1,1,3200489,510360,2,20200901,145457040,1.624000,8500,13804.000000,-,-,S,5331199,5436071
1,1,3224308,510360,2,20200901,145555850,1.626000,15200,24715.200000,-,-,B,5466410,3324118
1,1,3224309,510360,2,20200901,145555850,1.626000,1400,2276.400000,-,-,B,5466410,5433671
1,1,3244687,510360,2,20200901,145649500,1.626000,26300,42763.800000,-,-,B,5492126,5434826
1,1,3249423,510360,2,20200901,145718810,1.627000,100,162.700000,-,-,B,5504835,1792703
1,1,3249424,510360,2,20200901,145718810,1.627000,300,488.100000,-,-,B,5504835,2020873
1,1,3249584,510360,2,20200901,145725770,1.627000,1300,2115.100000,-,-,B,5507337,2020873
1,1,3251333,510360,2,20200901,145839380,1.628000,3500,5698.000000,-,-,B,5527198,3486792
1,1,3251334,510360,2,20200901,145839380,1.629000,500,814.500000,-,-,B,5527198,157033
1,1,3251335,510360,2,20200901,145839380,1.629000,2100,3420.900000,-,-,B,5527198,5456274
1,1,3252275,510360,2,20200901,145921290,1.627000,500,813.500000,-,-,S,5507337,5536768
