ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,839447,510100,2,20200901,95811040,1.263000,200,252.600000,-,-,B,1619944,1618413
1,1,842404,510100,2,20200901,95817730,1.263000,249700,315371.100000,-,-,B,1624198,1618413
1,1,850809,510100,2,20200901,95831170,1.265000,600,759.000000,-,-,B,1636156,1555093
1,1,856939,510100,2,20200901,95847510,1.265000,500,632.500000,-,-,B,1647110,1555093
1,1,883402,510100,2,20200901,100010860,1.265000,100,126.500000,-,-,B,1695149,1555093
1,1,905999,510100,2,20200901,100054210,1.265000,598800,757482.000000,-,-,B,1726813,1555093
1,1,906000,510100,2,20200901,100054210,1.265000,200,253.000000,-,-,B,1726813,1682967
1,1,906001,510100,2,20200901,100054210,1.265000,196000,247940.000000,-,-,B,1726813,1693369
1,1,910131,510100,2,20200901,100100100,1.265000,2800,3542.000000,-,-,B,1732636,1698429
1,1,910132,510100,2,20200901,100100100,1.265000,5000,6325.000000,-,-,B,1732636,1701975
1,1,928433,510100,2,20200901,100150420,1.265000,433600,548504.000000,-,-,S,1760523,1765118
1,1,931556,510100,2,20200901,100200170,1.265000,100,126.500000,-,-,S,1769288,1770945
1,1,931557,510100,2,20200901,100200170,1.265000,500,632.500000,-,-,S,1769707,1770945
1,1,934317,510100,2,20200901,100207710,1.265000,795000,1005675.000000,-,-,B,1775767,1775164
1,1,940042,510100,2,20200901,100224170,1.266000,16700,21142.200000,-,-,B,1785952,1702149
1,1,982540,510100,2,20200901,100502130,1.267000,32000,40544.000000,-,-,B,1865701,1499974
1,1,991781,510100,2,20200901,100537680,1.268000,15100,19146.800000,-,-,B,1882128,1076252
1,1,1019861,510100,2,20200901,100734850,1.268000,8000,10144.000000,-,-,B,1932216,1076252
1,1,1028015,510100,2,20200901,100813490,1.267000,100,126.700000,-,-,B,1946925,1946507
1,1,1028016,510100,2,20200901,100813490,1.268000,2800,3550.400000,-,-,B,1946925,1076252
1,1,1059185,510100,2,20200901,101023210,1.266000,100,126.600000,-,-,S,1851040,1999912
1,1,1086775,510100,2,20200901,101212480,1.266000,100,126.600000,-,-,S,1911150,2045993
1,1,1086776,510100,2,20200901,101212480,1.266000,99900,126473.400000,-,-,S,2020584,2045993
1,1,1108121,510100,2,20200901,101330920,1.266000,159000,201294.000000,-,-,S,2077363,2078311
1,1,1156401,510100,2,20200901,101705770,1.266000,250000,316500.000000,-,-,B,2159723,2159307
1,1,1169728,510100,2,20200901,101749930,1.265000,100,126.500000,-,-,S,2001540,2179095
1,1,1176411,510100,2,20200901,101817380,1.264000,3000,3792.000000,-,-,S,1728299,2189684
1,1,1219789,510100,2,20200901,102133370,1.264000,16000,20224.000000,-,-,S,1728299,2261201
1,1,1221979,510100,2,20200901,102142320,1.264000,177000,223728.000000,-,-,S,1728299,2264606
1,1,1221980,510100,2,20200901,102142320,1.264000,100,126.400000,-,-,S,1855397,2264606
1,1,1221981,510100,2,20200901,102142320,1.264000,800,1011.200000,-,-,S,2217590,2264606
1,1,1235964,510100,2,20200901,102239140,1.263000,1000,1263.000000,-,-,S,1646128,2285709
1,1,1235965,510100,2,20200901,102239140,1.263000,100,126.300000,-,-,S,2182640,2285709
1,1,1235966,510100,2,20200901,102239140,1.263000,5000,6315.000000,-,-,S,2240221,2285709
1,1,1235967,510100,2,20200901,102239140,1.263000,1000,1263.000000,-,-,S,2251579,2285709
1,1,1246590,510100,2,20200901,102318760,1.262000,1000,1262.000000,-,-,S,1274777,2301216
1,1,1246591,510100,2,20200901,102318760,1.262000,300,378.600000,-,-,S,1318727,2301216
1,1,1282639,510100,2,20200901,102545650,1.262000,9700,12241.400000,-,-,S,1318727,2357515
1,1,1282640,510100,2,20200901,102545650,1.262000,2000,2524.000000,-,-,S,2316921,2357515
1,1,1282641,510100,2,20200901,102545650,1.262000,15000,18930.000000,-,-,S,2347798,2357515
1,1,1282642,510100,2,20200901,102545650,1.262000,5000,6310.000000,-,-,S,2352352,2357515
1,1,1282643,510100,2,20200901,102545650,1.262000,800,1009.600000,-,-,S,2356047,2357515
1,1,1300694,510100,2,20200901,102709830,1.263000,200,252.600000,-,-,B,2386121,2346468
1,1,1306624,510100,2,20200901,102738350,1.263000,100000,126300.000000,-,-,B,2395662,2346468
1,1,1317562,510100,2,20200901,102831430,1.263000,500,631.500000,-,-,B,2413341,2346468
1,1,1332855,510100,2,20200901,102952110,1.263000,200,252.600000,-,-,B,2438815,2346468
1,1,1337861,510100,2,20200901,103013600,1.263000,100,126.300000,-,-,B,2446821,2346468
1,1,1340850,510100,2,20200901,103024830,1.262000,16000,20192.000000,-,-,S,2439676,2450944
1,1,1348586,510100,2,20200901,103054740,1.262000,13200,16658.400000,-,-,S,2439676,2462301
1,1,1348587,510100,2,20200901,103054740,1.262000,20000,25240.000000,-,-,S,2457250,2462301
1,1,1357233,510100,2,20200901,103125650,1.262000,500,631.000000,-,-,S,2468310,2474454
1,1,1373267,510100,2,20200901,103218250,1.261000,100,126.100000,-,-,S,2395728,2495047
1,1,1378010,510100,2,20200901,103230590,1.261000,500,630.500000,-,-,B,2500852,2497955
1,1,1394463,510100,2,20200901,103316350,1.260000,7000,8820.000000,-,-,S,514198,2520845
1,1,1394464,510100,2,20200901,103316350,1.260000,3600,4536.000000,-,-,S,639410,2520845
1,1,1394465,510100,2,20200901,103316350,1.260000,100,126.000000,-,-,S,736750,2520845
1,1,1394466,510100,2,20200901,103316350,1.260000,700,882.000000,-,-,S,875043,2520845
1,1,1394467,510100,2,20200901,103316350,1.260000,100,126.000000,-,-,S,1375962,2520845
1,1,1394468,510100,2,20200901,103316350,1.260000,900,1134.000000,-,-,S,1995374,2520845
1,1,1394469,510100,2,20200901,103316350,1.260000,100,126.000000,-,-,S,2398953,2520845
1,1,1394470,510100,2,20200901,103316350,1.260000,1000,1260.000000,-,-,S,2499975,2520845
1,1,1396431,510100,2,20200901,103322150,1.260000,1600,2016.000000,-,-,B,2523407,2520845
1,1,1404032,510100,2,20200901,103340180,1.260000,234900,295974.000000,-,-,B,2532641,2520845
1,1,1411349,510100,2,20200901,103353890,1.260000,15100,19026.000000,-,-,S,2534812,2543566
1,1,1426617,510100,2,20200901,103458470,1.262000,2000,2524.000000,-,-,B,2570523,2553053
1,1,1426618,510100,2,20200901,103458470,1.262000,18000,22716.000000,-,-,B,2570523,2563196
1,1,1431178,510100,2,20200901,103517350,1.262000,100,126.200000,-,-,B,2578433,2563196
1,1,1431694,510100,2,20200901,103520290,1.262000,20000,25240.000000,-,-,B,2579477,2563196
1,1,1442086,510100,2,20200901,103607230,1.260000,10000,12600.000000,-,-,S,2594940,2596443
1,1,1452797,510100,2,20200901,103657180,1.263000,100000,126300.000000,-,-,B,2615759,2609302
1,1,1457209,510100,2,20200901,103718560,1.261000,1000,1261.000000,-,-,S,2604504,2623311
1,1,1467400,510100,2,20200901,103811520,1.264000,8000,10112.000000,-,-,B,2641349,2600383
1,1,1507306,510100,2,20200901,104144720,1.263000,200000,252600.000000,-,-,B,2710728,2700076
1,1,1509808,510100,2,20200901,104157550,1.263000,80000,101040.000000,-,-,B,2714818,2713727
1,1,1559776,510100,2,20200901,104602510,1.265000,4000,5060.000000,-,-,B,2798420,2642973
1,1,1610652,510100,2,20200901,105108850,1.264000,8700,10996.800000,-,-,S,2879189,2887999
1,1,1610653,510100,2,20200901,105108850,1.264000,31300,39563.200000,-,-,S,2886102,2887999
1,1,1634862,510100,2,20200901,105327230,1.266000,300,379.800000,-,-,B,2929790,2351495
1,1,1649377,510100,2,20200901,105510690,1.266000,4700,5950.200000,-,-,B,2955783,2351495
1,1,1649378,510100,2,20200901,105510690,1.266000,1000,1266.000000,-,-,B,2955783,2932433
1,1,1649379,510100,2,20200901,105510690,1.266000,100,126.600000,-,-,B,2955783,2946333
1,1,1662080,510100,2,20200901,105624170,1.266000,250000,316500.000000,-,-,S,2973672,2976099
1,1,1673354,510100,2,20200901,105745000,1.265000,16100,20366.500000,-,-,S,2949381,2996077
1,1,1678226,510100,2,20200901,105815620,1.265000,800,1012.000000,-,-,S,3004026,3004176
1,1,1691697,510100,2,20200901,105951140,1.265000,100,126.500000,-,-,B,3027330,3018324
1,1,1707594,510100,2,20200901,110114230,1.265000,200,253.000000,-,-,S,3027330,3053471
1,1,1741920,510100,2,20200901,110435240,1.268000,100,126.800000,-,-,B,3108953,1076252
1,1,1789836,510100,2,20200901,110919720,1.266000,250000,316500.000000,-,-,S,3117936,3186599
1,1,1789837,510100,2,20200901,110919720,1.266000,250100,316626.600000,-,-,S,3118632,3186599
1,1,1789838,510100,2,20200901,110919720,1.266000,225000,284850.000000,-,-,S,3184594,3186599
1,1,1789953,510100,2,20200901,110920140,1.266000,84900,107483.400000,-,-,B,3186769,3186599
1,1,1795144,510100,2,20200901,110947420,1.265000,100,126.500000,-,-,S,3027330,3195412
1,1,1829751,510100,2,20200901,111329630,1.265000,600,759.000000,-,-,S,3027330,3255158
1,1,1829752,510100,2,20200901,111329630,1.265000,900,1138.500000,-,-,S,3052899,3255158
1,1,1864148,510100,2,20200901,111727260,1.265000,400,506.000000,-,-,S,3101351,3311118
1,1,1864149,510100,2,20200901,111727260,1.265000,100,126.500000,-,-,S,3225989,3311118
1,1,1870811,510100,2,20200901,111818670,1.265000,250000,316250.000000,-,-,B,3322158,3315850
1,1,1888051,510100,2,20200901,112020490,1.266000,16000,20256.000000,-,-,B,3350541,3273186
1,1,1888052,510100,2,20200901,112020490,1.266000,6400,8102.400000,-,-,B,3350541,3307688
1,1,1888053,510100,2,20200901,112020490,1.266000,2000,2532.000000,-,-,B,3350541,3328112
1,1,1897255,510100,2,20200901,112104810,1.265000,2000,2530.000000,-,-,S,3348478,3363871
1,1,1914722,510100,2,20200901,112308960,1.266000,11000,13926.000000,-,-,B,3393563,3360613
1,1,1914723,510100,2,20200901,112308960,1.267000,800,1013.600000,-,-,B,3393563,3208740
1,1,1928382,510100,2,20200901,112451620,1.266000,2300,2911.800000,-,-,B,3417417,3414483
1,1,1952995,510100,2,20200901,112804900,1.265000,8100,10246.500000,-,-,S,3388896,3457734
1,1,1974637,510100,2,20200901,130001690,1.265000,1000,1265.000000,-,-,B,3498447,3478719
1,1,1975368,510100,2,20200901,130001940,1.265000,2900,3668.500000,-,-,B,3500615,3478719
1,1,1976898,510100,2,20200901,130002720,1.264000,100,126.400000,-,-,S,3257294,3504973
1,1,1980497,510100,2,20200901,130005750,1.264000,100,126.400000,-,-,B,3514080,3504973
1,1,1991461,510100,2,20200901,130033770,1.264000,100,126.400000,-,-,B,3535603,3504973
1,1,1991462,510100,2,20200901,130033770,1.264000,500,632.000000,-,-,B,3535603,3513920
1,1,2029866,510100,2,20200901,130359810,1.263000,1600,2020.800000,-,-,S,3506884,3594170
1,1,2039717,510100,2,20200901,130502050,1.263000,56800,71738.400000,-,-,S,3506884,3610286
1,1,2039718,510100,2,20200901,130502050,1.263000,400,505.200000,-,-,S,3539510,3610286
1,1,2040079,510100,2,20200901,130504330,1.263000,192800,243506.400000,-,-,B,3610982,3610286
1,1,2047679,510100,2,20200901,130549060,1.264000,1300,1643.200000,-,-,B,3624483,3617228
1,1,2049163,510100,2,20200901,130559420,1.264000,617200,780140.800000,-,-,B,3627090,3617228
1,1,2101980,510100,2,20200901,131116320,1.264000,20000,25280.000000,-,-,B,3714163,3617228
1,1,2110602,510100,2,20200901,131208750,1.264000,12000,15168.000000,-,-,B,3728635,3617228
1,1,2120857,510100,2,20200901,131315280,1.264000,222500,281240.000000,-,-,B,3746996,3617228
1,1,2135124,510100,2,20200901,131450960,1.265000,13000,16445.000000,-,-,B,3771937,3771244
1,1,2173769,510100,2,20200901,131914370,1.264000,100,126.400000,-,-,S,3834244,3840645
1,1,2188683,510100,2,20200901,132056070,1.264000,2000,2528.000000,-,-,S,3847454,3866831
1,1,2188684,510100,2,20200901,132056070,1.264000,38000,48032.000000,-,-,S,3847523,3866831
1,1,2198657,510100,2,20200901,132201220,1.264000,1000,1264.000000,-,-,S,3854216,3883894
1,1,2198658,510100,2,20200901,132201220,1.264000,3000,3792.000000,-,-,S,3875558,3883894
1,1,2238825,510100,2,20200901,132621340,1.265000,100,126.500000,-,-,B,3949738,3930839
1,1,2238826,510100,2,20200901,132621340,1.265000,225000,284625.000000,-,-,B,3949738,3947773
1,1,2252258,510100,2,20200901,132741850,1.266000,400,506.400000,-,-,B,3972136,3869760
1,1,2253529,510100,2,20200901,132751120,1.265000,1000,1265.000000,-,-,S,3972555,3974469
1,1,2304325,510100,2,20200901,133307040,1.266000,500,633.000000,-,-,S,4023255,4058907
1,1,2305137,510100,2,20200901,133312530,1.265000,800,1012.000000,-,-,S,3994775,4060555
1,1,2305138,510100,2,20200901,133312530,1.265000,2700,3415.500000,-,-,S,4046220,4060555
1,1,2339494,510100,2,20200901,133645710,1.267000,100,126.700000,-,-,B,4116245,3484754
1,1,2355381,510100,2,20200901,133836630,1.266000,1000,1266.000000,-,-,S,4139551,4142934
1,1,2382438,510100,2,20200901,134130390,1.266000,14500,18357.000000,-,-,S,4139551,4185727
1,1,2403842,510100,2,20200901,134338830,1.265000,500,632.500000,-,-,S,4152515,4217316
1,1,2444896,510100,2,20200901,134710840,1.264000,2000,2528.000000,-,-,S,3989162,4277640
1,1,2491505,510100,2,20200901,135228820,1.264000,100000,126400.000000,-,-,S,4352877,4354865
1,1,2534793,510100,2,20200901,135740690,1.266000,800,1012.800000,-,-,B,4426217,4259612
1,1,2557095,510100,2,20200901,140027950,1.265000,100,126.500000,-,-,S,4371707,4462505
1,1,2557096,510100,2,20200901,140027950,1.265000,700,885.500000,-,-,S,4376174,4462505
1,1,2557141,510100,2,20200901,140028360,1.265000,800,1012.000000,-,-,S,4376174,4462605
1,1,2557203,510100,2,20200901,140028740,1.265000,800,1012.000000,-,-,S,4376174,4462687
1,1,2557244,510100,2,20200901,140029200,1.265000,800,1012.000000,-,-,S,4376174,4462785
1,1,2557298,510100,2,20200901,140029530,1.265000,800,1012.000000,-,-,S,4376174,4462860
1,1,2557351,510100,2,20200901,140029910,1.265000,800,1012.000000,-,-,S,4376174,4462962
1,1,2557440,510100,2,20200901,140030310,1.265000,800,1012.000000,-,-,S,4376174,4463116
1,1,2557531,510100,2,20200901,140030870,1.265000,800,1012.000000,-,-,S,4376174,4463326
1,1,2561754,510100,2,20200901,140059620,1.266000,1200,1519.200000,-,-,B,4470186,4259612
1,1,2562045,510100,2,20200901,140101250,1.266000,800,1012.800000,-,-,B,4470672,4259612
1,1,2568299,510100,2,20200901,140140040,1.265000,600,759.000000,-,-,S,4376174,4480866
1,1,2570702,510100,2,20200901,140152900,1.265000,13100,16571.500000,-,-,S,4376174,4484872
1,1,2570703,510100,2,20200901,140152900,1.265000,100,126.500000,-,-,S,4379811,4484872
1,1,2577943,510100,2,20200901,140217320,1.265000,3900,4933.500000,-,-,B,4494685,4490462
1,1,2602523,510100,2,20200901,140349440,1.265000,6000,7590.000000,-,-,B,4525887,4524502
1,1,2608657,510100,2,20200901,140423310,1.263000,100,126.300000,-,-,S,3615619,4535311
1,1,2613359,510100,2,20200901,140454930,1.265000,500,632.500000,-,-,B,4543083,4524502
1,1,2621499,510100,2,20200901,140542830,1.263000,39500,49888.500000,-,-,S,3615619,4555665
1,1,2621500,510100,2,20200901,140542830,1.263000,79200,100029.600000,-,-,S,3953521,4555665
1,1,2621501,510100,2,20200901,140542830,1.263000,250000,315750.000000,-,-,S,4555071,4555665
1,1,2621502,510100,2,20200901,140542830,1.263000,250100,315876.300000,-,-,S,4555531,4555665
1,1,2621555,510100,2,20200901,140543190,1.263000,150600,190207.800000,-,-,B,4555769,4555665
1,1,2642842,510100,2,20200901,140741180,1.263000,100,126.300000,-,-,S,4571260,4588775
1,1,2652474,510100,2,20200901,140840150,1.266000,500,633.000000,-,-,B,4604844,4259612
1,1,2680759,510100,2,20200901,141145820,1.266000,16700,21142.200000,-,-,B,4652499,4259612
1,1,2680760,510100,2,20200901,141145820,1.266000,64400,81530.400000,-,-,B,4652499,4642365
1,1,2729656,510100,2,20200901,141707880,1.265000,500,632.500000,-,-,S,4723005,4727917
1,1,2742462,510100,2,20200901,141832410,1.264000,7900,9985.600000,-,-,S,4653282,4748332
1,1,2745447,510100,2,20200901,141854890,1.265000,400,506.000000,-,-,B,4753609,4736055
1,1,2751717,510100,2,20200901,141938890,1.265000,100,126.500000,-,-,B,4763989,4736055
1,1,2751718,510100,2,20200901,141938890,1.265000,200,253.000000,-,-,B,4763989,4762155
1,1,2765292,510100,2,20200901,142101350,1.264000,700,884.800000,-,-,S,4653282,4784637
1,1,2806813,510100,2,20200901,142508190,1.264000,77200,97580.800000,-,-,S,4653282,4848175
1,1,2806814,510100,2,20200901,142508190,1.264000,316400,399929.600000,-,-,S,4660739,4848175
1,1,2806815,510100,2,20200901,142508190,1.264000,2000,2528.000000,-,-,S,4848101,4848175
1,1,2821359,510100,2,20200901,142622650,1.265000,100,126.500000,-,-,B,4869187,4850301
1,1,2834371,510100,2,20200901,142737390,1.264000,1000,1264.000000,-,-,S,4883684,4888809
1,1,2840740,510100,2,20200901,142816330,1.264000,15000,18960.000000,-,-,S,4883684,4898995
1,1,2840741,510100,2,20200901,142816330,1.264000,500,632.000000,-,-,S,4889471,4898995
1,1,2840742,510100,2,20200901,142816330,1.264000,500,632.000000,-,-,S,4892909,4898995
1,1,2840743,510100,2,20200901,142816330,1.264000,3000,3792.000000,-,-,S,4894595,4898995
1,1,2840744,510100,2,20200901,142816330,1.264000,500,632.000000,-,-,S,4898288,4898995
1,1,2847607,510100,2,20200901,142859570,1.264000,100,126.400000,-,-,B,4909133,4898995
1,1,2851094,510100,2,20200901,142915770,1.264000,16700,21108.800000,-,-,B,4913505,4898995
1,1,2851095,510100,2,20200901,142915770,1.264000,100,126.400000,-,-,B,4913505,4910003
1,1,2853999,510100,2,20200901,142931850,1.264000,3200,4044.800000,-,-,S,4913505,4917730
1,1,2866906,510100,2,20200901,143029640,1.264000,316700,400308.800000,-,-,B,4935192,4931553
1,1,2884717,510100,2,20200901,143138650,1.265000,2000,2530.000000,-,-,B,4962421,4962350
1,1,2897457,510100,2,20200901,143242800,1.264000,400,505.600000,-,-,S,4974510,4983493
1,1,2897458,510100,2,20200901,143242800,1.264000,400,505.600000,-,-,S,4978489,4983493
1,1,2897459,510100,2,20200901,143242800,1.264000,500,632.000000,-,-,S,4983062,4983493
1,1,2900106,510100,2,20200901,143256310,1.264000,1700,2148.800000,-,-,B,4987702,4983493
1,1,2900107,510100,2,20200901,143256310,1.264000,1400,1769.600000,-,-,B,4987702,4985895
1,1,2900108,510100,2,20200901,143256310,1.265000,230000,290950.000000,-,-,B,4987702,4985163
