ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,775906,510360,2,20200820,94601400,1.575000,2100,3307.500000,-,-,S,1025647,1475543
1,1,787289,510360,2,20200820,94616970,1.573000,18600,29257.800000,-,-,S,1490819,1491000
1,1,798142,510360,2,20200820,94631730,1.576000,200000,315200.000000,-,-,B,1508355,1478603
1,1,798624,510360,2,20200820,94632660,1.576000,200000,315200.000000,-,-,B,1509132,1478603
1,1,798789,510360,2,20200820,94632920,1.576000,100,157.600000,-,-,B,1509363,1478603
1,1,799998,510360,2,20200820,94634810,1.576000,99900,157442.400000,-,-,B,1511562,1478603
1,1,816847,510360,2,20200820,94709910,1.577000,24900,39267.300000,-,-,B,1542349,1528682
1,1,819448,510360,2,20200820,94715570,1.579000,17900,28264.100000,-,-,B,1546993,1321741
1,1,819449,510360,2,20200820,94715570,1.579000,700,1105.300000,-,-,B,1546993,1542122
1,1,830068,510360,2,20200820,94741540,1.579000,18600,29369.400000,-,-,B,1566759,1542122
1,1,830594,510360,2,20200820,94742600,1.577000,200,315.400000,-,-,S,1558864,1567610
1,1,831240,510360,2,20200820,94744530,1.579000,700,1105.300000,-,-,B,1568934,1542122
1,1,847943,510360,2,20200820,94818340,1.579000,5200,8210.800000,-,-,S,1593662,1597308
1,1,864194,510360,2,20200820,94852420,1.582000,1000,1582.000000,-,-,B,1626147,1341119
1,1,880582,510360,2,20200820,94930070,1.582000,4000,6328.000000,-,-,S,1626147,1656501
1,1,891552,510360,2,20200820,94956180,1.582000,6000,9492.000000,-,-,B,1676133,1656501
1,1,893714,510360,2,20200820,95000040,1.582000,4000,6328.000000,-,-,S,1676133,1679571
1,1,893715,510360,2,20200820,95000040,1.581000,5800,9169.800000,-,-,S,1641376,1679571
1,1,893765,510360,2,20200820,95000170,1.581000,5000,7905.000000,-,-,S,1641376,1679649
1,1,916302,510360,2,20200820,95044760,1.585000,500,792.500000,-,-,B,1719102,1601422
1,1,969481,510360,2,20200820,95248600,1.582000,100,158.200000,-,-,S,1765193,1812617
1,1,979875,510360,2,20200820,95317440,1.585000,500,792.500000,-,-,B,1831197,1749654
1,1,984041,510360,2,20200820,95328050,1.585000,49500,78457.500000,-,-,S,1831197,1838261
1,1,990680,510360,2,20200820,95346820,1.585000,5000,7925.000000,-,-,B,1849822,1838261
1,1,1011305,510360,2,20200820,95446960,1.585000,600,951.000000,-,-,B,1885815,1852901
1,1,1015520,510360,2,20200820,95458570,1.585000,15000,23775.000000,-,-,B,1892675,1852901
1,1,1027601,510360,2,20200820,95530330,1.584000,20000,31680.000000,-,-,B,1912787,1900757
1,1,1031313,510360,2,20200820,95540070,1.583000,3000,4749.000000,-,-,S,1895570,1918845
1,1,1094209,510360,2,20200820,95845450,1.583000,13600,21528.800000,-,-,S,1955169,2024682
1,1,1094210,510360,2,20200820,95845450,1.583000,2900,4590.700000,-,-,S,2013915,2024682
1,1,1095201,510360,2,20200820,95847970,1.583000,4000,6332.000000,-,-,B,2026287,2024682
1,1,1101523,510360,2,20200820,95901860,1.582000,19900,31481.800000,-,-,S,1765193,2034764
1,1,1101524,510360,2,20200820,95901860,1.582000,5000,7910.000000,-,-,S,1848347,2034764
1,1,1102976,510360,2,20200820,95904870,1.580000,3800,6004.000000,-,-,S,1670046,2036633
1,1,1102977,510360,2,20200820,95904870,1.580000,31800,50244.000000,-,-,S,2014316,2036633
1,1,1126238,510360,2,20200820,100011390,1.581000,12900,20394.900000,-,-,S,2049014,2074788
1,1,1151520,510360,2,20200820,100103410,1.580000,1000,1580.000000,-,-,S,2069764,2112744
1,1,1153575,510360,2,20200820,100107390,1.583000,1000,1583.000000,-,-,B,2115520,2092269
1,1,1164226,510360,2,20200820,100132280,1.582000,600,949.200000,-,-,B,2133285,2118286
1,1,1174090,510360,2,20200820,100156260,1.581000,600,948.600000,-,-,S,2119555,2149029
1,1,1184859,510360,2,20200820,100226270,1.580000,10000,15800.000000,-,-,S,2130464,2167495
1,1,1186210,510360,2,20200820,100230520,1.581000,2300,3636.300000,-,-,B,2170021,2161836
1,1,1201895,510360,2,20200820,100322450,1.583000,100,158.300000,-,-,B,2197846,2192929
1,1,1243955,510360,2,20200820,100536550,1.583000,6600,10447.800000,-,-,B,2268361,2260643
1,1,1248582,510360,2,20200820,100548420,1.581000,5000,7905.000000,-,-,S,2195840,2275081
1,1,1312467,510360,2,20200820,100902010,1.579000,20000,31580.000000,-,-,S,2119649,2372024
1,1,1430292,510360,2,20200820,101508710,1.576000,1000,1576.000000,-,-,S,1611618,2564592
1,1,1431309,510360,2,20200820,101511700,1.575000,500,787.500000,-,-,S,2234175,2566156
1,1,1431310,510360,2,20200820,101511700,1.575000,100,157.500000,-,-,S,2388460,2566156
1,1,1437782,510360,2,20200820,101532130,1.575000,200,315.000000,-,-,S,2575237,2575326
1,1,1527690,510360,2,20200820,102039510,1.576000,3200,5043.200000,-,-,S,2657467,2719568
1,1,1527691,510360,2,20200820,102039510,1.576000,400,630.400000,-,-,S,2660323,2719568
1,1,1529309,510360,2,20200820,102045350,1.576000,6600,10401.600000,-,-,S,2660323,2722128
1,1,1529310,510360,2,20200820,102045350,1.576000,12000,18912.000000,-,-,S,2706513,2722128
1,1,1530193,510360,2,20200820,102048460,1.576000,8000,12608.000000,-,-,S,2706513,2723535
1,1,1531405,510360,2,20200820,102052000,1.577000,2000,3154.000000,-,-,B,2725189,2716393
1,1,1569248,510360,2,20200820,102316260,1.575000,400,630.000000,-,-,S,2691377,2789358
1,1,1586257,510360,2,20200820,102433140,1.575000,500,787.500000,-,-,S,2691377,2818992
1,1,1612040,510360,2,20200820,102618270,1.575000,100,157.500000,-,-,S,2691377,2858591
1,1,1612041,510360,2,20200820,102618270,1.575000,900,1417.500000,-,-,S,2833808,2858591
1,1,1639816,510360,2,20200820,102739080,1.575000,1200,1890.000000,-,-,S,2833808,2893252
1,1,1640716,510360,2,20200820,102740380,1.575000,3900,6142.500000,-,-,S,2833808,2893928
1,1,1640717,510360,2,20200820,102740380,1.575000,5000,7875.000000,-,-,S,2838780,2893928
1,1,1646623,510360,2,20200820,102753460,1.574000,2000,3148.000000,-,-,S,2596891,2900493
1,1,1646624,510360,2,20200820,102753460,1.574000,13100,20619.400000,-,-,S,2613070,2900493
1,1,1646625,510360,2,20200820,102753460,1.574000,19200,30220.800000,-,-,S,2747393,2900493
1,1,1725992,510360,2,20200820,103213030,1.577000,500,788.500000,-,-,B,3028544,3018610
1,1,1754888,510360,2,20200820,103344080,1.573000,13700,21550.100000,-,-,S,1956608,3073163
1,1,1780642,510360,2,20200820,103528930,1.573000,2000,3146.000000,-,-,S,1956608,3115825
1,1,1789179,510360,2,20200820,103606840,1.573000,1600,2516.800000,-,-,S,1956608,3130010
1,1,1789180,510360,2,20200820,103606840,1.573000,200,314.600000,-,-,S,2040294,3130010
1,1,1789181,510360,2,20200820,103606840,1.573000,500,786.500000,-,-,S,2493048,3130010
1,1,1789182,510360,2,20200820,103606840,1.573000,700,1101.100000,-,-,S,2604074,3130010
1,1,1789183,510360,2,20200820,103606840,1.573000,800,1258.400000,-,-,S,2730512,3130010
1,1,1795558,510360,2,20200820,103626890,1.573000,500,786.500000,-,-,S,2730512,3137697
1,1,1801413,510360,2,20200820,103645220,1.572000,700,1100.400000,-,-,S,634138,3145153
1,1,1801424,510360,2,20200820,103645280,1.572000,700,1100.400000,-,-,S,634138,3145172
1,1,1802267,510360,2,20200820,103646750,1.572000,600,943.200000,-,-,S,634138,3146065
1,1,1802268,510360,2,20200820,103646750,1.572000,100,157.200000,-,-,S,1599660,3146065
1,1,1802314,510360,2,20200820,103647000,1.572000,700,1100.400000,-,-,S,1599660,3146160
1,1,1807612,510360,2,20200820,103657550,1.573000,100,157.300000,-,-,B,3151514,3137697
1,1,1809252,510360,2,20200820,103700970,1.572000,1200,1886.400000,-,-,S,1599660,3153297
1,1,1809253,510360,2,20200820,103700970,1.572000,500,786.000000,-,-,S,1735632,3153297
1,1,1809254,510360,2,20200820,103700970,1.572000,200,314.400000,-,-,S,2807494,3153297
1,1,1809255,510360,2,20200820,103700970,1.572000,1000,1572.000000,-,-,S,3091286,3153297
1,1,1821858,510360,2,20200820,103737680,1.571000,600,942.600000,-,-,B,3169631,3159114
1,1,1864258,510360,2,20200820,104000550,1.571000,1000,1571.000000,-,-,B,3234746,3231338
1,1,1881270,510360,2,20200820,104058200,1.572000,100,157.200000,-,-,B,3263450,3251277
1,1,1883284,510360,2,20200820,104106540,1.571000,1500,2356.500000,-,-,S,3257699,3267227
1,1,1883285,510360,2,20200820,104106540,1.571000,1500,2356.500000,-,-,S,3266719,3267227
1,1,1919826,510360,2,20200820,104405100,1.571000,600,942.600000,-,-,S,3308452,3334169
1,1,1958207,510360,2,20200820,104725700,1.570000,1700,2669.000000,-,-,S,780635,3398843
1,1,1972142,510360,2,20200820,104900900,1.571000,3800,5969.800000,-,-,S,3422239,3425160
1,1,1996703,510360,2,20200820,105117180,1.571000,3200,5027.200000,-,-,S,3422239,3465675
1,1,1996704,510360,2,20200820,105117180,1.571000,100,157.100000,-,-,S,3459370,3465675
1,1,2009235,510360,2,20200820,105225880,1.570000,6000,9420.000000,-,-,S,780635,3485334
1,1,2012010,510360,2,20200820,105243290,1.571000,100,157.100000,-,-,B,3490030,3465675
1,1,2019556,510360,2,20200820,105315740,1.572000,5000,7860.000000,-,-,B,3501313,3500350
1,1,2022021,510360,2,20200820,105321940,1.572000,200000,314400.000000,-,-,B,3504865,3500350
1,1,2022259,510360,2,20200820,105322280,1.572000,16600,26095.200000,-,-,B,3505187,3500350
1,1,2023088,510360,2,20200820,105325320,1.572000,10900,17134.800000,-,-,S,3505187,3506600
1,1,2029703,510360,2,20200820,105357280,1.574000,10000,15740.000000,-,-,B,3518332,3088370
1,1,2029704,510360,2,20200820,105357280,1.574000,10000,15740.000000,-,-,B,3518332,3090705
1,1,2049866,510360,2,20200820,105547580,1.575000,800,1260.000000,-,-,B,3555751,3550300
1,1,2052648,510360,2,20200820,105603410,1.575000,2000,3150.000000,-,-,B,3560202,3550300
1,1,2052678,510360,2,20200820,105603620,1.575000,19000,29925.000000,-,-,B,3560256,3550300
1,1,2053182,510360,2,20200820,105606570,1.577000,34600,54564.200000,-,-,B,3561169,3557496
1,1,2123278,510360,2,20200820,110253620,1.577000,2000,3154.000000,-,-,S,3651939,3684695
1,1,2139031,510360,2,20200820,110442780,1.575000,400,630.000000,-,-,S,3562876,3712620
1,1,2161289,510360,2,20200820,110722180,1.575000,1000,1575.000000,-,-,S,3562876,3750870
1,1,2161290,510360,2,20200820,110722180,1.575000,1500,2362.500000,-,-,S,3613667,3750870
1,1,2161558,510360,2,20200820,110724280,1.576000,200,315.200000,-,-,B,3751387,3749141
1,1,2176210,510360,2,20200820,110916230,1.575000,200,315.000000,-,-,B,3776433,3775821
1,1,2212122,510360,2,20200820,111301930,1.573000,5000,7865.000000,-,-,S,3821945,3835885
1,1,2215655,510360,2,20200820,111311040,1.572000,2000,3144.000000,-,-,S,3808498,3839621
1,1,2260670,510360,2,20200820,111715810,1.572000,18600,29239.200000,-,-,S,3907340,3908099
1,1,2261635,510360,2,20200820,111721760,1.572000,1400,2200.800000,-,-,S,3907340,3909663
1,1,2278014,510360,2,20200820,111908950,1.571000,4900,7697.900000,-,-,S,3490030,3936528
1,1,2278015,510360,2,20200820,111908950,1.571000,600,942.600000,-,-,S,3490897,3936528
1,1,2278016,510360,2,20200820,111908950,1.571000,5000,7855.000000,-,-,S,3706747,3936528
1,1,2292345,510360,2,20200820,112026440,1.570000,2300,3611.000000,-,-,S,780635,3958288
1,1,2292346,510360,2,20200820,112026440,1.570000,200,314.000000,-,-,S,1018264,3958288
1,1,2292347,510360,2,20200820,112026440,1.570000,100,157.000000,-,-,S,1305571,3958288
1,1,2292348,510360,2,20200820,112026440,1.570000,500,785.000000,-,-,S,2722982,3958288
1,1,2292349,510360,2,20200820,112026440,1.570000,300,471.000000,-,-,S,2980027,3958288
1,1,2292350,510360,2,20200820,112026440,1.570000,500,785.000000,-,-,S,3152614,3958288
1,1,2292351,510360,2,20200820,112026440,1.570000,200,314.000000,-,-,S,3329894,3958288
1,1,2292352,510360,2,20200820,112026440,1.570000,400,628.000000,-,-,S,3391608,3958288
1,1,2292353,510360,2,20200820,112026440,1.570000,2000,3140.000000,-,-,S,3416929,3958288
1,1,2292354,510360,2,20200820,112026440,1.570000,100,157.000000,-,-,S,3430660,3958288
1,1,2292355,510360,2,20200820,112026440,1.570000,5000,7850.000000,-,-,S,3639224,3958288
1,1,2292356,510360,2,20200820,112026440,1.570000,3000,4710.000000,-,-,S,3867085,3958288
1,1,2301526,510360,2,20200820,112114500,1.571000,7900,12410.900000,-,-,B,3972162,3957785
1,1,2310689,510360,2,20200820,112202140,1.570000,100,157.000000,-,-,B,3985505,3983201
1,1,2360616,510360,2,20200820,112752800,1.571000,200,314.200000,-,-,S,4066385,4070037
1,1,2369990,510360,2,20200820,112904360,1.572000,600,943.200000,-,-,B,4083895,4071697
1,1,2373344,510360,2,20200820,112930540,1.571000,1000,1571.000000,-,-,B,4088805,4085655
1,1,2379732,510360,2,20200820,130001020,1.572000,800,1257.600000,-,-,B,4101848,4071697
1,1,2399397,510360,2,20200820,130022170,1.571000,200,314.200000,-,-,S,4111913,4149703
1,1,2399398,510360,2,20200820,130022170,1.571000,3200,5027.200000,-,-,S,4112985,4149703
1,1,2399399,510360,2,20200820,130022170,1.571000,400,628.400000,-,-,S,4131432,4149703
1,1,2402235,510360,2,20200820,130035790,1.571000,1600,2513.600000,-,-,S,4131432,4154355
1,1,2402236,510360,2,20200820,130035790,1.571000,100,157.100000,-,-,S,4137593,4154355
1,1,2402237,510360,2,20200820,130035790,1.571000,100,157.100000,-,-,S,4145953,4154355
1,1,2408431,510360,2,20200820,130111200,1.571000,2400,3770.400000,-,-,B,4163924,4154355
1,1,2423693,510360,2,20200820,130234970,1.570000,400,628.000000,-,-,S,4008195,4188275
1,1,2423694,510360,2,20200820,130234970,1.570000,400,628.000000,-,-,S,4013466,4188275
1,1,2423695,510360,2,20200820,130234970,1.570000,2000,3140.000000,-,-,S,4025743,4188275
1,1,2423696,510360,2,20200820,130234970,1.570000,2000,3140.000000,-,-,S,4040008,4188275
1,1,2423697,510360,2,20200820,130234970,1.570000,2000,3140.000000,-,-,S,4057708,4188275
1,1,2459755,510360,2,20200820,130616740,1.571000,42000,65982.000000,-,-,S,4232315,4251660
1,1,2469857,510360,2,20200820,130724670,1.575000,2300,3622.500000,-,-,B,4269829,4267464
1,1,2496492,510360,2,20200820,131030370,1.574000,100000,157400.000000,-,-,B,4319143,4308666
1,1,2500528,510360,2,20200820,131057290,1.574000,100000,157400.000000,-,-,B,4326298,4320564
1,1,2513910,510360,2,20200820,131214570,1.576000,54800,86364.800000,-,-,B,4349769,4344055
1,1,2521065,510360,2,20200820,131305280,1.577000,500,788.500000,-,-,B,4363209,3684695
1,1,2584179,510360,2,20200820,131951920,1.574000,2000,3148.000000,-,-,B,4468669,4456721
1,1,2584263,510360,2,20200820,131952480,1.574000,100,157.400000,-,-,B,4468798,4461944
1,1,2585377,510360,2,20200820,131957490,1.573000,2000,3146.000000,-,-,B,4470120,4469621
1,1,2590797,510360,2,20200820,132015860,1.573000,2000,3146.000000,-,-,B,4476145,4469621
1,1,2599375,510360,2,20200820,132054310,1.573000,1000,1573.000000,-,-,B,4488985,4483117
1,1,2607414,510360,2,20200820,132144300,1.571000,200,314.200000,-,-,S,4482492,4503282
1,1,2614166,510360,2,20200820,132225710,1.574000,2000,3148.000000,-,-,B,4515466,4506412
1,1,2616886,510360,2,20200820,132241550,1.573000,1400,2202.200000,-,-,B,4519815,4518257
1,1,2645215,510360,2,20200820,132527430,1.570000,100,157.000000,-,-,S,4057708,4563841
1,1,2650674,510360,2,20200820,132559790,1.572000,200,314.400000,-,-,B,4572356,4571492
1,1,2652887,510360,2,20200820,132612050,1.572000,1000,1572.000000,-,-,B,4575639,4571492
1,1,2661124,510360,2,20200820,132700980,1.572000,1000,1572.000000,-,-,B,4588105,4581756
1,1,2678674,510360,2,20200820,132832000,1.572000,1000,1572.000000,-,-,B,4612505,4602629
1,1,2701928,510360,2,20200820,133018580,1.571000,5000,7855.000000,-,-,B,4645447,4635401
1,1,2712684,510360,2,20200820,133059770,1.573000,3000,4719.000000,-,-,B,4662564,4652780
1,1,2720435,510360,2,20200820,133139530,1.574000,200,314.800000,-,-,B,4677450,4668988
1,1,2756222,510360,2,20200820,133419960,1.571000,5000,7855.000000,-,-,S,4697097,4733289
1,1,2756223,510360,2,20200820,133419960,1.571000,100,157.100000,-,-,S,4718153,4733289
1,1,2761462,510360,2,20200820,133426170,1.570000,900,1413.000000,-,-,S,4057708,4738213
1,1,2761463,510360,2,20200820,133426170,1.570000,500,785.000000,-,-,S,4077359,4738213
1,1,2761464,510360,2,20200820,133426170,1.570000,100,157.000000,-,-,S,4078896,4738213
1,1,2761465,510360,2,20200820,133426170,1.570000,300,471.000000,-,-,S,4103663,4738213
1,1,2761466,510360,2,20200820,133426170,1.570000,200,314.000000,-,-,S,4174154,4738213
1,1,2761467,510360,2,20200820,133426170,1.570000,500,785.000000,-,-,S,4253460,4738213
1,1,2761468,510360,2,20200820,133426170,1.570000,1000,1570.000000,-,-,S,4522211,4738213
1,1,2810439,510360,2,20200820,133708930,1.569000,400,627.600000,-,-,S,1743525,4804576
1,1,2828058,510360,2,20200820,133848530,1.569000,100,156.900000,-,-,S,1743525,4835031
1,1,2828059,510360,2,20200820,133848530,1.569000,100,156.900000,-,-,S,2834248,4835031
1,1,2828060,510360,2,20200820,133848530,1.569000,1000,1569.000000,-,-,S,3366522,4835031
1,1,2828061,510360,2,20200820,133848530,1.569000,1100,1725.900000,-,-,S,4351610,4835031
1,1,2854106,510360,2,20200820,134122970,1.570000,1000,1570.000000,-,-,B,4879771,4844314
1,1,2856241,510360,2,20200820,134136160,1.570000,1000,1570.000000,-,-,B,4883389,4844314
1,1,2860600,510360,2,20200820,134201860,1.570000,6000,9420.000000,-,-,B,4890358,4844314
1,1,2861036,510360,2,20200820,134203840,1.570000,5200,8164.000000,-,-,B,4890949,4844314
1,1,2861345,510360,2,20200820,134205490,1.570000,4800,7536.000000,-,-,B,4891405,4844314
1,1,2861671,510360,2,20200820,134207100,1.570000,4600,7222.000000,-,-,B,4891862,4844314
1,1,2862012,510360,2,20200820,134208700,1.570000,4200,6594.000000,-,-,B,4892355,4844314
1,1,2862269,510360,2,20200820,134210400,1.570000,3400,5338.000000,-,-,B,4892788,4844314
1,1,2862623,510360,2,20200820,134212010,1.570000,3400,5338.000000,-,-,B,4893314,4844314
1,1,2862852,510360,2,20200820,134213460,1.570000,2400,3768.000000,-,-,B,4893670,4844314
1,1,2863233,510360,2,20200820,134215120,1.570000,2400,3768.000000,-,-,B,4894161,4844314
1,1,2863636,510360,2,20200820,134217610,1.570000,5600,8792.000000,-,-,B,4894858,4844314
1,1,2863840,510360,2,20200820,134219250,1.570000,5700,8949.000000,-,-,B,4895235,4844314
1,1,2864202,510360,2,20200820,134220900,1.570000,300,471.000000,-,-,B,4895732,4844314
1,1,2864203,510360,2,20200820,134220900,1.570000,4700,7379.000000,-,-,B,4895732,4893260
1,1,2864438,510360,2,20200820,134222320,1.570000,5000,7850.000000,-,-,B,4896075,4893260
1,1,2864735,510360,2,20200820,134223920,1.570000,4800,7536.000000,-,-,B,4896517,4893260
1,1,2864983,510360,2,20200820,134225580,1.570000,4900,7693.000000,-,-,B,4896929,4893260
1,1,2865243,510360,2,20200820,134227170,1.570000,3700,5809.000000,-,-,B,4897435,4893260
1,1,2865539,510360,2,20200820,134228820,1.570000,5300,8321.000000,-,-,B,4897860,4893260
1,1,2865809,510360,2,20200820,134230480,1.570000,5200,8164.000000,-,-,B,4898342,4893260
1,1,2866050,510360,2,20200820,134232070,1.570000,3800,5966.000000,-,-,B,4898769,4893260
1,1,2866303,510360,2,20200820,134233720,1.570000,3800,5966.000000,-,-,B,4899285,4893260
1,1,2866560,510360,2,20200820,134235180,1.570000,5300,8321.000000,-,-,B,4899702,4893260
1,1,2866835,510360,2,20200820,134236840,1.570000,5300,8321.000000,-,-,B,4900157,4893260
1,1,2867212,510360,2,20200820,134238530,1.570000,4100,6437.000000,-,-,B,4900775,4893260
1,1,2867460,510360,2,20200820,134240170,1.570000,4000,6280.000000,-,-,B,4901261,4893260
1,1,2867663,510360,2,20200820,134241580,1.570000,5700,8949.000000,-,-,B,4901693,4893260
1,1,2867920,510360,2,20200820,134243300,1.570000,5700,8949.000000,-,-,B,4902157,4893260
1,1,2874034,510360,2,20200820,134312110,1.570000,27400,43018.000000,-,-,B,4911285,4893260
1,1,2875244,510360,2,20200820,134315560,1.570000,72600,113982.000000,-,-,S,4911285,4913040
1,1,2879764,510360,2,20200820,134327390,1.570000,125600,197192.000000,-,-,B,4919526,4913040
1,1,2898760,510360,2,20200820,134502610,1.573000,100,157.300000,-,-,B,4952380,4945664
1,1,2998811,510360,2,20200820,135420350,1.574000,100,157.400000,-,-,B,5124590,5117693
1,1,3026723,510360,2,20200820,135712740,1.573000,1600,2516.800000,-,-,B,5173278,5155783
1,1,3061933,510360,2,20200820,140042120,1.573000,100,157.300000,-,-,B,5229308,5205627
1,1,3105993,510360,2,20200820,140435100,1.572000,6400,10060.800000,-,-,B,5298673,5286299
1,1,3107507,510360,2,20200820,140443140,1.571000,300,471.300000,-,-,S,5072658,5300865
1,1,3126909,510360,2,20200820,140616910,1.570000,300,471.000000,-,-,S,5001646,5329119
1,1,3145028,510360,2,20200820,140724360,1.569000,600,941.400000,-,-,S,4351610,5351071
1,1,3145029,510360,2,20200820,140724360,1.569000,1000,1569.000000,-,-,S,4867094,5351071
1,1,3145030,510360,2,20200820,140724360,1.569000,200,313.800000,-,-,S,4908251,5351071
1,1,3145031,510360,2,20200820,140724360,1.569000,4200,6589.800000,-,-,S,4983722,5351071
1,1,3146205,510360,2,20200820,140729680,1.569000,300,470.700000,-,-,S,4983722,5352823
1,1,3149356,510360,2,20200820,140744570,1.569000,4700,7374.300000,-,-,B,5357690,5352823
1,1,3157878,510360,2,20200820,140822460,1.569000,700,1098.300000,-,-,S,5357690,5369849
1,1,3157879,510360,2,20200820,140822460,1.569000,30000,47070.000000,-,-,S,5368128,5369849
