ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,310018,510100,2,20200814,93740810,1.224000,4400,5385.600000,-,-,B,778304,776802
1,1,326286,510100,2,20200814,93818600,1.224000,200,244.800000,-,-,B,809490,797744
1,1,326287,510100,2,20200814,93818600,1.224000,22600,27662.400000,-,-,B,809490,803660
1,1,332152,510100,2,20200814,93832950,1.224000,100,122.400000,-,-,B,820993,803660
1,1,365757,510100,2,20200814,93955920,1.223000,1600,1956.800000,-,-,B,883319,859701
1,1,376523,510100,2,20200814,94016540,1.223000,762400,932415.200000,-,-,B,901422,859701
1,1,377415,510100,2,20200814,94017820,1.222000,400,488.800000,-,-,S,756057,902731
1,1,389953,510100,2,20200814,94038590,1.224000,225000,275400.000000,-,-,S,921276,923991
1,1,393538,510100,2,20200814,94046190,1.224000,180000,220320.000000,-,-,S,927995,930483
1,1,410067,510100,2,20200814,94125870,1.226000,200,245.200000,-,-,B,961094,891164
1,1,410068,510100,2,20200814,94125870,1.226000,1800,2206.800000,-,-,B,961094,951081
1,1,417715,510100,2,20200814,94143970,1.226000,2500,3065.000000,-,-,B,974438,966060
1,1,441041,510100,2,20200814,94236690,1.224000,100000,122400.000000,-,-,S,948995,1015422
1,1,477564,510100,2,20200814,94403630,1.226000,200,245.200000,-,-,B,1082475,977909
1,1,477565,510100,2,20200814,94403630,1.226000,10000,12260.000000,-,-,B,1082475,1006528
1,1,477566,510100,2,20200814,94403630,1.226000,100,122.600000,-,-,B,1082475,1010621
1,1,477567,510100,2,20200814,94403630,1.226000,100,122.600000,-,-,B,1082475,1017981
1,1,477568,510100,2,20200814,94403630,1.226000,5000,6130.000000,-,-,B,1082475,1062180
1,1,483230,510100,2,20200814,94416800,1.228000,200,245.600000,-,-,B,1092345,144082
1,1,483231,510100,2,20200814,94416800,1.228000,600,736.800000,-,-,B,1092345,1081815
1,1,503409,510100,2,20200814,94506270,1.225000,600,735.000000,-,-,S,1082701,1127196
1,1,513231,510100,2,20200814,94525700,1.227000,500,613.500000,-,-,B,1143201,1121685
1,1,530211,510100,2,20200814,94603020,1.226000,22000,26972.000000,-,-,S,1165345,1174153
1,1,547097,510100,2,20200814,94644650,1.226000,200,245.200000,-,-,B,1204771,1174712
1,1,552967,510100,2,20200814,94659180,1.224000,1700,2080.800000,-,-,S,1078761,1214957
1,1,561010,510100,2,20200814,94721700,1.224000,3600,4406.400000,-,-,S,1078761,1229437
1,1,578586,510100,2,20200814,94809370,1.225000,16000,19600.000000,-,-,S,1255044,1259711
1,1,585505,510100,2,20200814,94822250,1.226000,300,367.800000,-,-,B,1271109,1174712
1,1,585506,510100,2,20200814,94822250,1.226000,65000,79690.000000,-,-,B,1271109,1222962
1,1,591911,510100,2,20200814,94837100,1.226000,3000,3678.000000,-,-,S,1276321,1282006
1,1,601579,510100,2,20200814,94903640,1.227000,1000,1227.000000,-,-,B,1298705,1294784
1,1,612477,510100,2,20200814,94931590,1.228000,20000,24560.000000,-,-,B,1316899,1312739
1,1,613726,510100,2,20200814,94935200,1.227000,500,613.500000,-,-,S,1313678,1319027
1,1,619162,510100,2,20200814,94946610,1.228000,30000,36840.000000,-,-,B,1327286,1312739
1,1,634067,510100,2,20200814,95013330,1.229000,1500,1843.500000,-,-,B,1348132,1318181
1,1,634068,510100,2,20200814,95013330,1.229000,1000,1229.000000,-,-,B,1348132,1337629
1,1,693740,510100,2,20200814,95247750,1.227000,7400,9079.800000,-,-,S,1423859,1453835
1,1,696798,510100,2,20200814,95255220,1.228000,1000,1228.000000,-,-,B,1459132,1457625
1,1,700316,510100,2,20200814,95303780,1.229000,1900,2335.100000,-,-,B,1465033,1431931
1,1,715471,510100,2,20200814,95350110,1.227000,300,368.100000,-,-,S,1484761,1491898
1,1,721975,510100,2,20200814,95411310,1.229000,500,614.500000,-,-,B,1503999,1431931
1,1,725498,510100,2,20200814,95422440,1.228000,100,122.800000,-,-,S,1509779,1510185
1,1,736994,510100,2,20200814,95458920,1.228000,4900,6017.200000,-,-,S,1509779,1530755
1,1,748995,510100,2,20200814,95530660,1.227000,700,858.900000,-,-,S,1542550,1550842
1,1,788194,510100,2,20200814,95737180,1.228000,2400,2947.200000,-,-,B,1618662,1571356
1,1,788195,510100,2,20200814,95737180,1.228000,180000,221040.000000,-,-,B,1618662,1609336
1,1,788196,510100,2,20200814,95737180,1.228000,44700,54891.600000,-,-,B,1618662,1610970
1,1,803966,510100,2,20200814,95827190,1.227000,6600,8098.200000,-,-,B,1645515,1630254
1,1,804867,510100,2,20200814,95830370,1.226000,1000,1226.000000,-,-,S,1597291,1647244
1,1,807743,510100,2,20200814,95840830,1.226000,5000,6130.000000,-,-,S,1597291,1652633
1,1,807744,510100,2,20200814,95840830,1.226000,29200,35799.200000,-,-,S,1646258,1652633
1,1,834718,510100,2,20200814,100008600,1.224000,3000,3672.000000,-,-,S,1305564,1698865
1,1,836427,510100,2,20200814,100010280,1.223000,250100,305872.300000,-,-,S,1630568,1701007
1,1,836647,510100,2,20200814,100010660,1.223000,250100,305872.300000,-,-,B,1701303,1701007
1,1,839614,510100,2,20200814,100013300,1.222000,29600,36171.200000,-,-,S,756057,1704464
1,1,839615,510100,2,20200814,100013300,1.222000,250100,305622.200000,-,-,S,1680571,1704464
1,1,839942,510100,2,20200814,100013690,1.222000,250100,305622.200000,-,-,B,1704879,1704464
1,1,952859,510100,2,20200814,100514080,1.222000,4000,4888.000000,-,-,S,1809771,1887261
1,1,952860,510100,2,20200814,100514080,1.222000,4000,4888.000000,-,-,S,1863263,1887261
1,1,977402,510100,2,20200814,100615150,1.223000,180000,220140.000000,-,-,B,1922542,1912727
1,1,1002277,510100,2,20200814,100746720,1.222000,8400,10264.800000,-,-,S,1967303,1971028
1,1,1048305,510100,2,20200814,101107840,1.222000,5000,6110.000000,-,-,S,1967963,2053497
1,1,1048306,510100,2,20200814,101107840,1.222000,200,244.400000,-,-,S,2004557,2053497
1,1,1048307,510100,2,20200814,101107840,1.222000,2100,2566.200000,-,-,S,2052892,2053497
1,1,1049675,510100,2,20200814,101110660,1.223000,40500,49531.500000,-,-,B,2055499,1966630
1,1,1079914,510100,2,20200814,101308030,1.223000,100,122.300000,-,-,S,2075576,2109486
1,1,1080901,510100,2,20200814,101312160,1.223000,4500,5503.500000,-,-,S,2075576,2111144
1,1,1080902,510100,2,20200814,101312160,1.223000,100,122.300000,-,-,S,2085545,2111144
1,1,1118646,510100,2,20200814,101615990,1.223000,800,978.400000,-,-,B,2177658,2172669
1,1,1127144,510100,2,20200814,101653910,1.223000,1500,1834.500000,-,-,S,2184898,2193132
1,1,1130039,510100,2,20200814,101706870,1.224000,1500,1836.000000,-,-,B,2198086,2190840
1,1,1152706,510100,2,20200814,101851270,1.226000,1000,1226.000000,-,-,B,2237876,2206089
1,1,1155635,510100,2,20200814,101905490,1.225000,15000,18375.000000,-,-,S,2220986,2243134
1,1,1155636,510100,2,20200814,101905490,1.225000,25500,31237.500000,-,-,S,2243033,2243134
1,1,1196920,510100,2,20200814,102216310,1.225000,800,980.000000,-,-,B,2315090,2265701
1,1,1197837,510100,2,20200814,102220410,1.224000,200,244.800000,-,-,S,2304728,2316886
1,1,1197838,510100,2,20200814,102220410,1.224000,108500,132804.000000,-,-,S,2316134,2316886
1,1,1234093,510100,2,20200814,102556550,1.224000,3000,3672.000000,-,-,S,2373795,2382067
1,1,1315076,510100,2,20200814,103307740,1.224000,300,367.200000,-,-,S,2480833,2523363
1,1,1315077,510100,2,20200814,103307740,1.224000,700,856.800000,-,-,S,2521882,2523363
1,1,1316563,510100,2,20200814,103315210,1.224000,60000,73440.000000,-,-,S,2521882,2525755
1,1,1330512,510100,2,20200814,103435670,1.226000,2000,2452.000000,-,-,B,2549857,2471116
1,1,1379250,510100,2,20200814,103744220,1.223000,2000,2446.000000,-,-,S,2198008,2618443
1,1,1394997,510100,2,20200814,103857610,1.222000,200,244.400000,-,-,S,2644880,2645075
1,1,1429917,510100,2,20200814,104125640,1.224000,800,979.200000,-,-,B,2699547,2645714
1,1,1489263,510100,2,20200814,104637410,1.221000,3000,3663.000000,-,-,S,2080532,2798330
1,1,1489264,510100,2,20200814,104637410,1.221000,3500,4273.500000,-,-,S,2135696,2798330
1,1,1494884,510100,2,20200814,104702260,1.222000,500,611.000000,-,-,B,2806479,2803302
1,1,1497820,510100,2,20200814,104714700,1.221000,500,610.500000,-,-,S,2135696,2810726
1,1,1497821,510100,2,20200814,104714700,1.221000,800,976.800000,-,-,S,2699997,2810726
1,1,1497822,510100,2,20200814,104714700,1.221000,400,488.400000,-,-,S,2722443,2810726
1,1,1497823,510100,2,20200814,104714700,1.221000,10000,12210.000000,-,-,S,2730472,2810726
1,1,1497824,510100,2,20200814,104714700,1.221000,1000,1221.000000,-,-,S,2807163,2810726
1,1,1498789,510100,2,20200814,104717560,1.222000,1500,1833.000000,-,-,B,2811772,2803302
1,1,1498790,510100,2,20200814,104717560,1.222000,600,733.200000,-,-,B,2811772,2811174
1,1,1575711,510100,2,20200814,105414980,1.221000,300,366.300000,-,-,S,2937215,2945261
1,1,1611733,510100,2,20200814,105757680,1.223000,225000,275175.000000,-,-,B,3004345,2978497
1,1,1681888,510100,2,20200814,110219130,1.222000,2000,2444.000000,-,-,B,3102494,3069790
1,1,1727310,510100,2,20200814,110551210,1.220000,500,610.000000,-,-,S,1603183,3177185
1,1,1727311,510100,2,20200814,110551210,1.220000,5000,6100.000000,-,-,S,2112629,3177185
1,1,1727312,510100,2,20200814,110551210,1.220000,500,610.000000,-,-,S,2422084,3177185
1,1,1727313,510100,2,20200814,110551210,1.220000,200,244.000000,-,-,S,2838758,3177185
1,1,1727314,510100,2,20200814,110551210,1.220000,200,244.000000,-,-,S,2862948,3177185
1,1,1727315,510100,2,20200814,110551210,1.220000,700,854.000000,-,-,S,2936278,3177185
1,1,1727316,510100,2,20200814,110551210,1.220000,5000,6100.000000,-,-,S,2964444,3177185
1,1,1745188,510100,2,20200814,110702130,1.219000,100,121.900000,-,-,S,622398,3201372
1,1,1745189,510100,2,20200814,110702130,1.219000,1000,1219.000000,-,-,S,931039,3201372
1,1,1745190,510100,2,20200814,110702130,1.219000,300,365.700000,-,-,S,3007316,3201372
1,1,1746799,510100,2,20200814,110707190,1.219000,28600,34863.400000,-,-,B,3203202,3201372
1,1,1760678,510100,2,20200814,110752440,1.221000,100,122.100000,-,-,B,3222845,3177667
1,1,1763304,510100,2,20200814,110806730,1.221000,1000,1221.000000,-,-,B,3227914,3177667
1,1,1766243,510100,2,20200814,110821260,1.220000,31000,37820.000000,-,-,B,3232993,3231085
1,1,1767153,510100,2,20200814,110825040,1.221000,1700,2075.700000,-,-,B,3234490,3177667
1,1,1820274,510100,2,20200814,111322960,1.221000,7300,8913.300000,-,-,S,3327132,3327674
1,1,1822512,510100,2,20200814,111336930,1.220000,150000,183000.000000,-,-,S,3326463,3331741
1,1,1824406,510100,2,20200814,111348330,1.222000,3400,4154.800000,-,-,B,3335125,3124086
1,1,1824407,510100,2,20200814,111348330,1.222000,139300,170224.600000,-,-,B,3335125,3310350
1,1,1834929,510100,2,20200814,111500040,1.220000,10000,12200.000000,-,-,S,3336520,3354728
1,1,1847467,510100,2,20200814,111635980,1.221000,5000,6105.000000,-,-,S,3375913,3378449
1,1,1851705,510100,2,20200814,111708860,1.220000,200,244.000000,-,-,S,3382088,3385978
1,1,1851706,510100,2,20200814,111708860,1.220000,3700,4514.000000,-,-,S,3383360,3385978
1,1,1899149,510100,2,20200814,112210150,1.223000,2900,3546.700000,-,-,S,3462077,3463351
1,1,1899547,510100,2,20200814,112211610,1.223000,2900,3546.700000,-,-,S,3462077,3463907
1,1,1900053,510100,2,20200814,112213130,1.223000,2900,3546.700000,-,-,S,3462077,3464671
1,1,1900475,510100,2,20200814,112214730,1.223000,2300,2812.900000,-,-,S,3462077,3465346
1,1,1901097,510100,2,20200814,112216390,1.223000,2300,2812.900000,-,-,S,3462077,3466100
1,1,1901404,510100,2,20200814,112217970,1.223000,1800,2201.400000,-,-,S,3462077,3466648
1,1,1909610,510100,2,20200814,112254630,1.224000,100,122.400000,-,-,B,3480313,2673964
1,1,1959976,510100,2,20200814,130001300,1.221000,3200,3907.200000,-,-,S,3554472,3583461
1,1,1963985,510100,2,20200814,130002610,1.224000,200,244.800000,-,-,B,3598011,3544051
1,1,2006800,510100,2,20200814,130458830,1.224000,200,244.800000,-,-,B,3675803,3604793
1,1,2006801,510100,2,20200814,130458830,1.224000,8000,9792.000000,-,-,B,3675803,3668706
1,1,2048156,510100,2,20200814,130932730,1.225000,10000,12250.000000,-,-,S,3738582,3747454
1,1,2053236,510100,2,20200814,131007840,1.226000,5000,6130.000000,-,-,B,3756134,2662962
1,1,2061828,510100,2,20200814,131100470,1.225000,9200,11270.000000,-,-,S,3738582,3770148
1,1,2118888,510100,2,20200814,131700490,1.225000,6800,8330.000000,-,-,S,3738582,3869957
1,1,2132557,510100,2,20200814,131829840,1.225000,31500,38587.500000,-,-,S,3738582,3894047
1,1,2136982,510100,2,20200814,131902260,1.225000,31600,38710.000000,-,-,S,3738582,3901856
1,1,2144226,510100,2,20200814,131959290,1.225000,10900,13352.500000,-,-,S,3738582,3915510
1,1,2144227,510100,2,20200814,131959290,1.225000,9100,11147.500000,-,-,S,3766945,3915510
1,1,2155721,510100,2,20200814,132113930,1.226000,81000,99306.000000,-,-,S,3935058,3935345
1,1,2156283,510100,2,20200814,132116310,1.226000,6600,8091.600000,-,-,S,3935058,3936356
1,1,2156910,510100,2,20200814,132117510,1.227000,180000,220860.000000,-,-,B,3937076,3878152
1,1,2158013,510100,2,20200814,132120130,1.226000,5500,6743.000000,-,-,S,3935058,3938445
1,1,2171069,510100,2,20200814,132205680,1.227000,300,368.100000,-,-,S,3943366,3954874
1,1,2174486,510100,2,20200814,132219340,1.228000,1000,1228.000000,-,-,B,3959864,1816979
1,1,2174487,510100,2,20200814,132219340,1.228000,1600,1964.800000,-,-,B,3959864,3805736
1,1,2174488,510100,2,20200814,132219340,1.228000,17400,21367.200000,-,-,B,3959864,3953987
1,1,2175181,510100,2,20200814,132222370,1.227000,300,368.100000,-,-,S,3943366,3960975
1,1,2175981,510100,2,20200814,132226940,1.228000,41400,50839.200000,-,-,B,3962382,3953987
1,1,2188175,510100,2,20200814,132339830,1.227000,100,122.700000,-,-,S,3983161,3984265
1,1,2202722,510100,2,20200814,132511100,1.227000,4000,4908.000000,-,-,S,3992584,4010016
1,1,2205716,510100,2,20200814,132526780,1.228000,81000,99468.000000,-,-,B,4014651,3961208
1,1,2205717,510100,2,20200814,132526780,1.228000,700,859.600000,-,-,B,4014651,3983533
1,1,2230540,510100,2,20200814,132728380,1.228000,100,122.800000,-,-,S,4016295,4052117
1,1,2237400,510100,2,20200814,132808820,1.228000,110000,135080.000000,-,-,S,4016295,4064397
1,1,2241251,510100,2,20200814,132830870,1.228000,8200,10069.600000,-,-,S,4016295,4071753
1,1,2242171,510100,2,20200814,132836230,1.228000,61700,75767.600000,-,-,S,4016295,4073480
1,1,2242172,510100,2,20200814,132836230,1.228000,18100,22226.800000,-,-,S,4034116,4073480
1,1,2242288,510100,2,20200814,132837000,1.228000,1200,1473.600000,-,-,B,4073726,4073480
1,1,2242562,510100,2,20200814,132838530,1.228000,100,122.800000,-,-,S,4073726,4074232
1,1,2242877,510100,2,20200814,132840530,1.228000,10000,12280.000000,-,-,S,4073726,4074854
1,1,2270191,510100,2,20200814,133106270,1.227000,1300,1595.100000,-,-,S,4042181,4122646
1,1,2270192,510100,2,20200814,133106270,1.227000,7200,8834.400000,-,-,S,4119983,4122646
1,1,2274442,510100,2,20200814,133134380,1.227000,100,122.700000,-,-,S,4127195,4131177
1,1,2284584,510100,2,20200814,133240420,1.228000,41800,51330.400000,-,-,B,4149559,4102913
1,1,2284585,510100,2,20200814,133240420,1.228000,23600,28980.800000,-,-,B,4149559,4106350
1,1,2284586,510100,2,20200814,133240420,1.228000,300,368.400000,-,-,B,4149559,4117175
1,1,2284587,510100,2,20200814,133240420,1.228000,81000,99468.000000,-,-,B,4149559,4121573
1,1,2294580,510100,2,20200814,133340590,1.228000,100,122.800000,-,-,S,4165641,4166217
1,1,2294581,510100,2,20200814,133340590,1.227000,100,122.700000,-,-,S,4127195,4166217
1,1,2328964,510100,2,20200814,133729820,1.227000,450000,552150.000000,-,-,B,4226321,4198039
1,1,2328965,510100,2,20200814,133729820,1.227000,20000,24540.000000,-,-,B,4226321,4205790
1,1,2337345,510100,2,20200814,133826270,1.227000,81000,99387.000000,-,-,B,4240789,4239787
1,1,2360018,510100,2,20200814,134114360,1.227000,81000,99387.000000,-,-,B,4282366,4276519
1,1,2360019,510100,2,20200814,134114360,1.227000,10000,12270.000000,-,-,B,4282366,4278089
1,1,2373651,510100,2,20200814,134241170,1.227000,15400,18895.800000,-,-,S,4305445,4305530
1,1,2404176,510100,2,20200814,134651830,1.228000,1000,1228.000000,-,-,B,4361521,4248472
1,1,2404177,510100,2,20200814,134651830,1.228000,81000,99468.000000,-,-,B,4361521,4257905
1,1,2404178,510100,2,20200814,134651830,1.228000,700,859.600000,-,-,B,4361521,4279527
1,1,2414966,510100,2,20200814,134819830,1.227000,200,245.400000,-,-,S,4309318,4380686
1,1,2415410,510100,2,20200814,134822530,1.227000,10900,13374.300000,-,-,S,4309318,4381389
1,1,2416912,510100,2,20200814,134833030,1.227000,400,490.800000,-,-,B,4383916,4382544
1,1,2417992,510100,2,20200814,134840930,1.228000,200,245.600000,-,-,B,4385563,4368280
1,1,2417993,510100,2,20200814,134840930,1.228000,10300,12648.400000,-,-,B,4385563,4383130
1,1,2435595,510100,2,20200814,135031850,1.226000,200,245.200000,-,-,S,4120068,4412344
1,1,2435596,510100,2,20200814,135031850,1.226000,100,122.600000,-,-,S,4148369,4412344
1,1,2436969,510100,2,20200814,135040120,1.225000,900,1102.500000,-,-,S,3766945,4414642
1,1,2436970,510100,2,20200814,135040120,1.225000,29100,35647.500000,-,-,S,4375230,4414642
1,1,2441787,510100,2,20200814,135109830,1.226000,4200,5149.200000,-,-,B,4421776,4412344
1,1,2444146,510100,2,20200814,135124400,1.226000,1000,1226.000000,-,-,S,4422320,4425584
1,1,2454092,510100,2,20200814,135231330,1.227000,21900,26871.300000,-,-,B,4442242,4386584
1,1,2454093,510100,2,20200814,135231330,1.227000,90000,110430.000000,-,-,B,4442242,4431611
1,1,2462516,510100,2,20200814,135332810,1.227000,90000,110430.000000,-,-,B,4456931,4456754
1,1,2466167,510100,2,20200814,135403200,1.226000,1700,2084.200000,-,-,S,4433223,4463381
1,1,2466168,510100,2,20200814,135403200,1.226000,100,122.600000,-,-,S,4453389,4463381
1,1,2466169,510100,2,20200814,135403200,1.226000,3200,3923.200000,-,-,S,4460192,4463381
1,1,2473772,510100,2,20200814,135507820,1.228000,3000,3684.000000,-,-,B,4476876,4427856
1,1,2473773,510100,2,20200814,135507820,1.228000,81000,99468.000000,-,-,B,4476876,4444919
1,1,2473774,510100,2,20200814,135507820,1.228000,10000,12280.000000,-,-,B,4476876,4447173
1,1,2473775,510100,2,20200814,135507820,1.228000,180000,221040.000000,-,-,B,4476876,4476327
1,1,2481488,510100,2,20200814,135551810,1.228000,10000,12280.000000,-,-,S,4486879,4489200
1,1,2491258,510100,2,20200814,135652390,1.229000,200,245.800000,-,-,B,4503854,2428705
1,1,2491259,510100,2,20200814,135652390,1.229000,44500,54690.500000,-,-,B,4503854,2446767
1,1,2491260,510100,2,20200814,135652390,1.229000,2000,2458.000000,-,-,B,4503854,3305333
1,1,2491261,510100,2,20200814,135652390,1.229000,81000,99549.000000,-,-,B,4503854,4028037
1,1,2491262,510100,2,20200814,135652390,1.229000,30000,36870.000000,-,-,B,4503854,4054354
1,1,2491263,510100,2,20200814,135652390,1.229000,800,983.200000,-,-,B,4503854,4059705
1,1,2491264,510100,2,20200814,135652390,1.229000,85400,104956.600000,-,-,B,4503854,4119678
1,1,2491265,510100,2,20200814,135652390,1.229000,100,122.900000,-,-,B,4503854,4134976
1,1,2495110,510100,2,20200814,135712890,1.230000,4900,6027.000000,-,-,B,4509731,72425
1,1,2495111,510100,2,20200814,135712890,1.230000,11100,13653.000000,-,-,B,4509731,72426
1,1,2495112,510100,2,20200814,135712890,1.230000,10000,12300.000000,-,-,B,4509731,144085
1,1,2495113,510100,2,20200814,135712890,1.230000,1000,1230.000000,-,-,B,4509731,615999
1,1,2495114,510100,2,20200814,135712890,1.230000,8300,10209.000000,-,-,B,4509731,735210
1,1,2495115,510100,2,20200814,135712890,1.230000,500,615.000000,-,-,B,4509731,803920
1,1,2495116,510100,2,20200814,135712890,1.230000,100,123.000000,-,-,B,4509731,1671128
1,1,2495117,510100,2,20200814,135712890,1.230000,2000,2460.000000,-,-,B,4509731,2277204
1,1,2495118,510100,2,20200814,135712890,1.230000,300,369.000000,-,-,B,4509731,2938663
1,1,2495119,510100,2,20200814,135712890,1.230000,30000,36900.000000,-,-,B,4509731,2946269
1,1,2495120,510100,2,20200814,135712890,1.230000,1000,1230.000000,-,-,B,4509731,3503160
1,1,2495121,510100,2,20200814,135712890,1.230000,500,615.000000,-,-,B,4509731,3670579
1,1,2495122,510100,2,20200814,135712890,1.230000,30000,36900.000000,-,-,B,4509731,3737499
1,1,2495123,510100,2,20200814,135712890,1.230000,8000,9840.000000,-,-,B,4509731,3786277
1,1,2495124,510100,2,20200814,135712890,1.230000,500,615.000000,-,-,B,4509731,4170557
1,1,2495125,510100,2,20200814,135712890,1.230000,3300,4059.000000,-,-,B,4509731,4378435
1,1,2495126,510100,2,20200814,135712890,1.230000,180000,221400.000000,-,-,B,4509731,4493928
1,1,2512268,510100,2,20200814,135900680,1.229000,500,614.500000,-,-,S,4534442,4537065
1,1,2524639,510100,2,20200814,140025880,1.228000,30000,36840.000000,-,-,S,4539879,4559283
1,1,2531748,510100,2,20200814,140102630,1.228000,500,614.000000,-,-,B,4571451,4569365
1,1,2545074,510100,2,20200814,140234370,1.228000,180000,221040.000000,-,-,S,4576384,4596318
1,1,2552509,510100,2,20200814,140331470,1.228000,100000,122800.000000,-,-,S,4596666,4609600
1,1,2562884,510100,2,20200814,140454400,1.229000,90000,110610.000000,-,-,B,4628153,4609451
1,1,2594248,510100,2,20200814,140900610,1.229000,100,122.900000,-,-,S,4679255,4683129
1,1,2598264,510100,2,20200814,140922510,1.230000,81000,99630.000000,-,-,B,4688453,4521225
1,1,2598265,510100,2,20200814,140922510,1.230000,4300,5289.000000,-,-,B,4688453,4538624
1,1,2598266,510100,2,20200814,140922510,1.230000,14800,18204.000000,-,-,B,4688453,4543454
1,1,2598267,510100,2,20200814,140922510,1.230000,11200,13776.000000,-,-,B,4688453,4592089
1,1,2598268,510100,2,20200814,140922510,1.230000,50000,61500.000000,-,-,B,4688453,4616107
1,1,2602721,510100,2,20200814,140949440,1.231000,6000,7386.000000,-,-,B,4695412,1293950
1,1,2617064,510100,2,20200814,141108140,1.232000,1000,1232.000000,-,-,B,4718142,230628
1,1,2619728,510100,2,20200814,141125520,1.232000,1500,1848.000000,-,-,B,4722693,230628
1,1,2619729,510100,2,20200814,141125520,1.232000,18500,22792.000000,-,-,B,4722693,4693156
1,1,2646678,510100,2,20200814,141409490,1.232000,5000,6160.000000,-,-,B,4766004,4750796
1,1,2654487,510100,2,20200814,141501820,1.231000,100,123.100000,-,-,S,4743142,4779620
1,1,2657024,510100,2,20200814,141514240,1.231000,900,1107.900000,-,-,S,4743142,4783391
1,1,2657025,510100,2,20200814,141514240,1.231000,16100,19819.100000,-,-,S,4782173,4783391
1,1,2660936,510100,2,20200814,141531070,1.233000,800,986.400000,-,-,B,4788550,2811352
1,1,2660937,510100,2,20200814,141531070,1.233000,200,246.600000,-,-,B,4788550,4022447
1,1,2669246,510100,2,20200814,141558060,1.233000,100,123.300000,-,-,B,4798601,4022447
1,1,2669247,510100,2,20200814,141558060,1.233000,8000,9864.000000,-,-,B,4798601,4637292
1,1,2687606,510100,2,20200814,141709840,1.233000,32000,39456.000000,-,-,B,4823282,4637292
1,1,2687607,510100,2,20200814,141709840,1.233000,300,369.900000,-,-,B,4823282,4803745
1,1,2687608,510100,2,20200814,141709840,1.233000,100,123.300000,-,-,B,4823282,4821233
1,1,2708823,510100,2,20200814,141845430,1.234000,5000,6170.000000,-,-,B,4855935,57658
1,1,2711630,510100,2,20200814,141854940,1.235000,1000,1235.000000,-,-,B,4859631,1071247
1,1,2715196,510100,2,20200814,141910740,1.235000,1000,1235.000000,-,-,B,4864585,1071247
1,1,2728051,510100,2,20200814,142003820,1.235000,8000,9880.000000,-,-,B,4882585,1071247
1,1,2728052,510100,2,20200814,142003820,1.235000,4000,4940.000000,-,-,B,4882585,1205192
1,1,2728053,510100,2,20200814,142003820,1.235000,26600,32851.000000,-,-,B,4882585,1618634
1,1,2728054,510100,2,20200814,142003820,1.235000,30000,37050.000000,-,-,B,4882585,2207492
1,1,2728055,510100,2,20200814,142003820,1.235000,200,247.000000,-,-,B,4882585,2507859
