Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-09-29 11:05:11.780,2.925,1100.0,2.92,2.9264509999999997,2.922,2.921,2.92,400,2.918,100000,2.917,100000,2.913,20000,2.908,4600,2.902,7600,2.889,1200,2.888,10000,2.865,10000,2.851,200,2.925,100000,2.926,100000,2.927,2500,2.928,2700,2.931,7400,2.932,2000,2.934,4600,2.935,1000,2.938,11000,2.939,200
2020-09-29 11:15:21.490,2.927,100.0,2.92,2.9264509999999997,2.924,2.921,2.922,102000,2.921,100000,2.92,400,2.913,20000,2.908,4600,2.902,7600,2.889,1200,2.888,10000,2.865,10000,2.851,200,2.927,8300,2.928,2700,2.929,100000,2.93,100000,2.931,7400,2.932,2000,2.934,4600,2.935,1000,2.938,11000,2.939,200
2020-09-29 13:00:00.540,2.927,4000.0,2.92,2.9264639999999997,2.925,2.921,2.925,10000,2.922,2000,2.913,20000,2.908,4600,2.889,1200,2.888,10000,2.865,10000,2.851,200,2.818,1000,2.767,100,2.927,11200,2.928,2700,2.93,2400,2.931,4600,2.934,4600,2.935,1000,2.938,11000,2.939,200,2.94,100,2.948,8200
2020-09-29 13:08:29.520,2.926,1200.0,2.92,2.926461,2.925,2.921,2.925,10000,2.922,102000,2.921,100000,2.913,20000,2.908,4600,2.889,1200,2.888,10000,2.865,10000,2.851,200,2.818,1000,2.927,11200,2.928,2700,2.929,100000,2.93,102400,2.931,4600,2.934,4600,2.935,1000,2.938,13800,2.939,200,2.94,100
2020-09-29 13:16:34.680,2.925,10000.0,2.92,2.926382,2.922,2.921,2.922,2000,2.919,100000,2.918,100000,2.913,20000,2.908,4600,2.889,1200,2.888,10000,2.865,10000,2.851,200,2.818,1000,2.926,100000,2.927,111200,2.928,2700,2.93,2900,2.931,4600,2.934,4600,2.935,1000,2.938,13800,2.939,200,2.94,100
2020-09-29 13:20:08.870,2.922,2000.0,2.92,2.926335,2.919,2.921,2.915,100000,2.914,100000,2.913,20000,2.908,4600,2.889,1200,2.888,10000,2.865,10000,2.851,200,2.818,1000,2.767,100,2.922,98000,2.923,100000,2.924,4300,2.927,6900,2.928,2700,2.93,2900,2.931,4600,2.934,4600,2.935,1000,2.938,13800
2020-09-29 13:30:46.880,2.913,2400.0,2.92,2.926166,2.914,2.921,2.913,17600,2.911,100000,2.91,100000,2.908,4600,2.889,1200,2.888,10000,2.865,10000,2.851,200,2.818,1000,2.767,100,2.918,100000,2.919,100000,2.92,1900,2.922,6900,2.924,4300,2.927,9700,2.928,2700,2.93,500,2.931,4600,2.934,4600
2020-09-29 13:32:49.780,2.913,10000.0,2.92,2.925506,2.913,2.921,2.913,7600,2.91,102000,2.909,100000,2.908,4600,2.889,1200,2.888,10000,2.865,10000,2.851,200,2.818,1000,2.767,100,2.916,12400,2.917,100000,2.918,100000,2.92,1900,2.922,6900,2.924,4300,2.927,2800,2.928,2700,2.93,500,2.934,4600
2020-09-29 13:36:05.690,2.913,9100.0,2.92,2.92496,2.915,2.921,2.912,100000,2.911,100000,2.91,2000,2.908,4600,2.889,1200,2.888,10000,2.865,10000,2.851,200,2.767,100,0.0,0,2.913,3300,2.919,100000,2.92,101900,2.922,6900,2.924,4300,2.927,2800,2.928,2700,2.93,500,2.934,4600,2.935,1000
2020-09-29 13:36:17.910,2.913,3300.0,2.92,2.924773,2.915,2.921,2.913,96700,2.912,100000,2.911,100000,2.91,2000,2.908,4600,2.889,1200,2.888,10000,2.865,10000,2.851,200,2.767,100,2.919,100000,2.92,101900,2.922,6900,2.924,4300,2.927,2800,2.928,2700,2.93,500,2.934,4600,2.935,1000,2.938,11000
2020-09-29 14:06:09.340,2.92,1900.0,2.92,2.924731,2.922,2.921,2.919,100000,2.918,100000,2.916,2000,2.914,100,2.913,2100,2.912,6100,2.908,4600,2.889,1200,2.888,10000,2.885,1800,2.922,6900,2.924,4300,2.926,100000,2.927,106900,2.928,2700,2.93,500,2.934,4600,2.935,1000,2.938,11000,2.939,200
2020-09-29 14:08:24.370,2.922,6900.0,2.92,2.924646,2.924,2.921,2.922,93100,2.921,100000,2.92,100000,2.916,2000,2.914,100,2.913,8100,2.912,100,2.889,1200,2.888,10000,2.885,1800,2.924,4300,2.927,6900,2.928,102700,2.929,100000,2.93,100500,2.934,4600,2.935,1000,2.938,11000,2.939,200,2.94,100
2020-09-29 14:10:03.300,2.924,4300.0,2.92,2.924633,2.925,2.921,2.924,95700,2.923,100000,2.916,2000,2.914,100,2.913,8100,2.912,100,2.889,1200,2.888,10000,2.885,1800,2.865,10000,2.927,6900,2.928,2700,2.93,500,2.931,100000,2.932,100000,2.934,4600,2.935,1000,2.938,11000,2.939,200,2.94,100
2020-09-29 14:30:59.080,2.918,100.0,2.92,2.92463,2.92,2.921,2.918,1900,2.917,100000,2.916,100000,2.914,100,2.913,8100,2.912,100,2.91,5000,2.889,1200,2.888,10000,2.885,1800,2.924,100000,2.925,100000,2.927,2800,2.928,6800,2.93,500,2.934,4600,2.935,12000,2.939,200,2.94,100,2.948,8200
2020-09-29 14:38:36.280,2.919,200.0,2.92,2.924625,2.917,2.921,2.919,4400,2.918,1900,2.914,100200,2.913,108100,2.912,100,2.889,1200,2.888,10000,2.885,1800,2.865,10000,2.851,200,2.921,100000,2.922,100000,2.927,2800,2.928,6800,2.93,500,2.934,4600,2.935,12000,2.939,200,2.94,100,2.948,8200
2020-09-29 14:40:15.430,2.919,4400.0,2.92,2.924517,2.916,2.921,2.918,1900,2.914,200,2.913,8100,2.912,100100,2.911,100000,2.889,1200,2.888,10000,2.885,1800,2.865,10000,2.851,200,2.919,95600,2.92,100000,2.927,2800,2.928,6800,2.93,500,2.934,4600,2.935,12000,2.939,200,2.94,100,2.948,8200
2020-09-29 14:42:10.340,2.918,1900.0,2.92,2.924464,2.915,2.921,2.914,200,2.913,8100,2.912,100,2.911,100000,2.91,100000,2.889,1200,2.888,10000,2.885,1800,2.865,10000,2.851,200,2.918,98100,2.919,100000,2.92,100000,2.927,2800,2.928,6800,2.93,500,2.934,4600,2.935,12000,2.939,200,2.94,100
2020-09-29 14:52:50.110,2.918,3500.0,2.92,2.924368,2.914,2.921,2.915,1500,2.914,200,2.913,8100,2.912,100,2.911,100000,2.91,100000,2.889,1200,2.888,10000,2.885,1800,2.851,200,2.918,96500,2.919,100000,2.927,2800,2.928,6800,2.93,500,2.934,4600,2.935,12000,2.939,200,2.94,100,2.948,8200
2020-09-29 14:53:08.650,2.915,1500.0,2.92,2.9243080000000004,2.914,2.921,2.914,200,2.913,8100,2.912,100,2.911,100000,2.91,100000,2.889,1200,2.888,10000,2.885,1800,2.851,200,2.818,600,2.915,3500,2.918,100000,2.919,100000,2.927,2800,2.928,6800,2.93,500,2.934,4600,2.935,12000,2.939,200,2.94,100
2020-09-29 14:53:38.740,2.915,3500.0,2.92,2.924173,2.915,2.921,2.914,200,2.913,8100,2.912,100,2.911,100000,2.91,100000,2.889,1200,2.888,10000,2.885,1800,2.851,200,2.767,100,2.918,100000,2.919,100000,2.927,2800,2.928,6800,2.93,500,2.934,4600,2.935,12000,2.939,200,2.94,100,2.948,8200
2020-09-29 14:58:09.030,2.919,100.0,2.92,2.92417,2.915,2.921,2.915,100,2.914,100,2.913,8100,2.912,100100,2.911,100000,2.889,1200,2.888,10000,2.885,1800,2.851,200,2.767,100,2.919,199900,2.92,100000,2.927,2800,2.928,6800,2.93,500,2.934,4600,2.935,12000,2.939,200,2.94,100,2.948,8200
2020-09-29 14:58:33.440,2.919,5000.0,2.92,2.924065,2.915,2.921,2.915,100,2.914,100,2.913,108100,2.912,100100,2.889,1200,2.888,10000,2.885,1800,2.851,200,2.767,100,0.0,0,2.92,100000,2.921,100000,2.927,2800,2.928,6800,2.93,500,2.934,4600,2.935,12000,2.939,200,2.94,100,2.948,8200
2020-09-29 14:59:54.620,2.92,100.0,2.92,2.9240630000000003,2.915,2.921,2.92,600,2.915,100,2.914,100,2.913,8100,2.912,100,2.889,1200,2.888,10000,2.885,1800,2.851,200,0.0,0,2.927,2800,2.928,6800,2.93,500,2.934,4600,2.935,12000,2.939,200,2.94,100,2.948,8200,2.949,6600,2.96,8800
