ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,6,1272143,510370,2,20201028,104555610,0.990000,5000,4950.000000,-,-,B,2302564,2183431
1,6,1281345,510370,2,20201028,104656130,0.990000,200000,198000.000000,-,-,S,2302564,2318890
1,6,1309164,510370,2,20201028,105009560,0.991000,20000,19820.000000,-,-,B,2366628,2000982
1,6,1318567,510370,2,20201028,105102140,0.990000,4000,3960.000000,-,-,S,2370552,2383929
1,6,1319668,510370,2,20201028,105109080,0.991000,240000,237840.000000,-,-,B,2386020,2382608
1,6,1374889,510370,2,20201028,105743770,0.990000,10000,9900.000000,-,-,S,2389866,2483973
1,6,1517471,510370,2,20201028,111658030,0.992000,5100,5059.200000,-,-,B,2741799,2700327
1,6,1521436,510370,2,20201028,111729080,0.993000,250000,248250.000000,-,-,B,2747984,2745599
1,6,1533386,510370,2,20201028,111905770,0.992000,80000,79360.000000,-,-,B,2767321,2766447
1,6,1541689,510370,2,20201028,112003940,0.993000,281900,279926.700000,-,-,B,2780886,2771433
1,6,1564467,510370,2,20201028,112229130,0.992000,68100,67555.200000,-,-,S,2803913,2818923
1,6,1572123,510370,2,20201028,112316320,0.991000,6000,5946.000000,-,-,S,2745737,2831464
1,6,1572124,510370,2,20201028,112316320,0.991000,1100,1090.100000,-,-,S,2786364,2831464
1,6,1595880,510370,2,20201028,112623050,0.994000,20000,19880.000000,-,-,B,2872068,2676180
1,6,1596905,510370,2,20201028,112630470,0.993000,1000,993.000000,-,-,S,2873487,2873844
1,6,1620739,510370,2,20201028,112932860,0.993000,20000,19860.000000,-,-,S,2873487,2913645
1,6,1630221,510370,2,20201028,130001590,0.993000,50000,49650.000000,-,-,S,2873487,2935501
1,6,1632384,510370,2,20201028,130002470,0.993000,20000,19860.000000,-,-,S,2873487,2942372
1,6,1646626,510370,2,20201028,130018950,0.994000,10100,10039.400000,-,-,B,2971266,2927745
1,6,1646728,510370,2,20201028,130019310,0.995000,1800,1791.000000,-,-,B,2971444,526255
1,6,1646729,510370,2,20201028,130019310,0.995000,20000,19900.000000,-,-,B,2971444,680741
1,6,1646730,510370,2,20201028,130019310,0.995000,5000,4975.000000,-,-,B,2971444,779721
1,6,1646731,510370,2,20201028,130019310,0.995000,5000,4975.000000,-,-,B,2971444,2513730
1,6,1646732,510370,2,20201028,130019310,0.995000,10000,9950.000000,-,-,B,2971444,2640649
1,6,1646733,510370,2,20201028,130019310,0.995000,1000,995.000000,-,-,B,2971444,2897631
1,6,1683902,510370,2,20201028,130324790,0.995000,10000,9950.000000,-,-,B,3034397,3032255
1,6,1735466,510370,2,20201028,130926660,0.995000,13900,13830.500000,-,-,B,3128985,3127088
1,6,1739275,510370,2,20201028,130955870,0.996000,30000,29880.000000,-,-,B,3135919,2638422
1,6,1802738,510370,2,20201028,131547000,0.997000,9600,9571.200000,-,-,B,3244143,3162520
1,6,1802739,510370,2,20201028,131547000,0.997000,3000,2991.000000,-,-,B,3244143,3222242
1,6,1821364,510370,2,20201028,131734940,0.998000,10100,10079.800000,-,-,B,3277022,3051757
1,6,1821365,510370,2,20201028,131734940,0.998000,20000,19960.000000,-,-,B,3277022,3263658
1,6,1879434,510370,2,20201028,132342750,0.998000,20000,19960.000000,-,-,S,3277022,3378911
1,6,1882377,510370,2,20201028,132404820,0.998000,12300,12275.400000,-,-,S,3277022,3384077
1,6,1890883,510370,2,20201028,132509100,0.998000,37600,37524.800000,-,-,S,3277022,3398649
1,6,1909472,510370,2,20201028,132726340,0.994000,1000,994.000000,-,-,S,3261891,3432425
1,6,1940745,510370,2,20201028,133050370,0.998000,1100,1097.800000,-,-,B,3482920,3398649
1,6,1941313,510370,2,20201028,133052320,0.998000,61300,61177.400000,-,-,B,3483622,3398649
1,6,1941314,510370,2,20201028,133052320,0.998000,10000,9980.000000,-,-,B,3483622,3437452
1,6,1941315,510370,2,20201028,133052320,0.998000,10000,9980.000000,-,-,B,3483622,3463254
1,6,1941316,510370,2,20201028,133052320,0.998000,41000,40918.000000,-,-,B,3483622,3467988
1,6,1948375,510370,2,20201028,133128600,0.996000,900,896.400000,-,-,S,3485910,3495150
1,6,1976620,510370,2,20201028,133429730,0.997000,40000,39880.000000,-,-,S,3541720,3541957
1,6,1991641,510370,2,20201028,133558150,0.999000,10100,10089.900000,-,-,B,3565657,664515
1,6,1991642,510370,2,20201028,133558150,0.999000,30000,29970.000000,-,-,B,3565657,1480967
1,6,1991643,510370,2,20201028,133558150,0.999000,10000,9990.000000,-,-,B,3565657,2933742
1,6,1991644,510370,2,20201028,133558150,0.999000,50000,49950.000000,-,-,B,3565657,3250843
1,6,2003001,510370,2,20201028,133703820,0.998000,250000,249500.000000,-,-,S,3574662,3583661
1,6,2046916,510370,2,20201028,134137510,0.999000,10000,9990.000000,-,-,B,3657980,3651142
1,6,2074939,510370,2,20201028,134432410,0.998000,25000,24950.000000,-,-,S,3609691,3706163
1,6,2100377,510370,2,20201028,134745850,0.999000,5000,4995.000000,-,-,B,3750221,3695729
1,6,2106182,510370,2,20201028,134829280,0.997000,85000,84745.000000,-,-,S,3541720,3759906
1,6,2114226,510370,2,20201028,134933720,0.997000,89000,88733.000000,-,-,S,3541720,3774051
1,6,2151504,510370,2,20201028,135338240,0.997000,1000,997.000000,-,-,S,3823930,3837895
1,6,2156125,510370,2,20201028,135415640,0.997000,9000,8973.000000,-,-,S,3823930,3845501
1,6,2173544,510370,2,20201028,135640710,0.997000,10000,9970.000000,-,-,S,3874450,3875354
1,6,2190356,510370,2,20201028,135845000,0.999000,15000,14985.000000,-,-,B,3900985,3695729
1,6,2190357,510370,2,20201028,135845000,0.999000,10000,9990.000000,-,-,B,3900985,3696543
1,6,2190358,510370,2,20201028,135845000,0.999000,9700,9690.300000,-,-,B,3900985,3729849
1,6,2190359,510370,2,20201028,135845000,0.999000,100000,99900.000000,-,-,B,3900985,3762695
1,6,2190360,510370,2,20201028,135845000,0.999000,10000,9990.000000,-,-,B,3900985,3830212
1,6,2192706,510370,2,20201028,135903760,1.000000,20000,20000.000000,-,-,B,3904903,636323
1,6,2192707,510370,2,20201028,135903760,1.000000,10000,10000.000000,-,-,B,3904903,687177
1,6,2192708,510370,2,20201028,135903760,1.000000,130000,130000.000000,-,-,B,3904903,2447227
1,6,2192709,510370,2,20201028,135903760,1.000000,100000,100000.000000,-,-,B,3904903,2455434
1,6,2192710,510370,2,20201028,135903760,1.000000,50000,50000.000000,-,-,B,3904903,3035315
1,6,2192711,510370,2,20201028,135903760,1.000000,50000,50000.000000,-,-,B,3904903,3190495
1,6,2192712,510370,2,20201028,135903760,1.000000,30000,30000.000000,-,-,B,3904903,3207936
1,6,2192713,510370,2,20201028,135903760,1.000000,100000,100000.000000,-,-,B,3904903,3393991
1,6,2215012,510370,2,20201028,140120650,1.000000,10000,10000.000000,-,-,S,3909742,3943380
1,6,2215013,510370,2,20201028,140120650,1.000000,10000,10000.000000,-,-,S,3915146,3943380
1,6,2224431,510370,2,20201028,140236090,1.000000,40000,40000.000000,-,-,S,3941061,3960572
1,6,2229251,510370,2,20201028,140312990,1.000000,10000,10000.000000,-,-,S,3941061,3969444
1,6,2276192,510370,2,20201028,140929680,1.001000,100000,100100.000000,-,-,B,4048776,942863
1,6,2276193,510370,2,20201028,140929680,1.001000,40000,40040.000000,-,-,B,4048776,3183599
1,6,2276194,510370,2,20201028,140929680,1.001000,20000,20020.000000,-,-,B,4048776,3612061
1,6,2276195,510370,2,20201028,140929680,1.001000,10000,10010.000000,-,-,B,4048776,3624965
1,6,2276196,510370,2,20201028,140929680,1.001000,10000,10010.000000,-,-,B,4048776,3745072
1,6,2276197,510370,2,20201028,140929680,1.001000,36000,36036.000000,-,-,B,4048776,3987657
1,6,2276198,510370,2,20201028,140929680,1.001000,2000,2002.000000,-,-,B,4048776,3997289
1,6,2276199,510370,2,20201028,140929680,1.001000,100000,100100.000000,-,-,B,4048776,4000941
1,6,2276200,510370,2,20201028,140929680,1.001000,30000,30030.000000,-,-,B,4048776,4047320
1,6,2290255,510370,2,20201028,141049680,1.002000,1300,1302.600000,-,-,B,4071613,267563
1,6,2310134,510370,2,20201028,141259050,1.001000,500,500.500000,-,-,S,4098801,4103148
1,6,2317507,510370,2,20201028,141342780,1.001000,3500,3503.500000,-,-,B,4115589,4103148
1,6,2336401,510370,2,20201028,141613090,1.000000,30000,30000.000000,-,-,B,4149115,4147263
1,6,2339549,510370,2,20201028,141640080,1.001000,76000,76076.000000,-,-,B,4154586,4103148
1,6,2339550,510370,2,20201028,141640080,1.001000,1000,1001.000000,-,-,B,4154586,4110552
1,6,2339551,510370,2,20201028,141640080,1.001000,20000,20020.000000,-,-,B,4154586,4121461
1,6,2339552,510370,2,20201028,141640080,1.001000,50000,50050.000000,-,-,B,4154586,4126875
1,6,2339553,510370,2,20201028,141640080,1.001000,100000,100100.000000,-,-,B,4154586,4133265
1,6,2339554,510370,2,20201028,141640080,1.001000,5000,5005.000000,-,-,B,4154586,4146216
1,6,2339555,510370,2,20201028,141640080,1.001000,20000,20020.000000,-,-,B,4154586,4153481
1,6,2359282,510370,2,20201028,141926850,1.001000,6000,6006.000000,-,-,B,4188210,4173726
1,6,2359283,510370,2,20201028,141926850,1.001000,20000,20020.000000,-,-,B,4188210,4177286
1,6,2359284,510370,2,20201028,141926850,1.001000,5000,5005.000000,-,-,B,4188210,4183545
1,6,2362598,510370,2,20201028,141957650,1.001000,50000,50050.000000,-,-,B,4193793,4193625
1,6,2365713,510370,2,20201028,142012790,1.001000,100000,100100.000000,-,-,S,4193793,4198876
1,6,2373265,510370,2,20201028,142051340,1.002000,68700,68837.400000,-,-,B,4208965,267563
1,6,2373266,510370,2,20201028,142051340,1.002000,64000,64128.000000,-,-,B,4208965,406153
1,6,2373267,510370,2,20201028,142051340,1.002000,20000,20040.000000,-,-,B,4208965,3252781
1,6,2373268,510370,2,20201028,142051340,1.002000,50000,50100.000000,-,-,B,4208965,3690105
1,6,2373269,510370,2,20201028,142051340,1.002000,40000,40080.000000,-,-,B,4208965,3957192
1,6,2373270,510370,2,20201028,142051340,1.002000,340000,340680.000000,-,-,B,4208965,3997768
1,6,2373271,510370,2,20201028,142051340,1.002000,60000,60120.000000,-,-,B,4208965,4084375
1,6,2373272,510370,2,20201028,142051340,1.002000,5000,5010.000000,-,-,B,4208965,4162261
1,6,2373273,510370,2,20201028,142051340,1.002000,60000,60120.000000,-,-,B,4208965,4177192
1,6,2373274,510370,2,20201028,142051340,1.002000,15000,15030.000000,-,-,B,4208965,4185992
1,6,2373275,510370,2,20201028,142051340,1.002000,80000,80160.000000,-,-,B,4208965,4205543
1,6,2373617,510370,2,20201028,142053390,1.002000,90000,90180.000000,-,-,S,4208965,4209461
1,6,2397604,510370,2,20201028,142340160,1.000000,30000,30000.000000,-,-,S,4226660,4249753
1,6,2421374,510370,2,20201028,142631190,1.000000,10000,10000.000000,-,-,S,4226660,4288028
1,6,2426427,510370,2,20201028,142708990,1.000000,25900,25900.000000,-,-,S,4226660,4296572
1,6,2426428,510370,2,20201028,142708990,1.000000,24100,24100.000000,-,-,S,4226671,4296572
1,6,2462913,510370,2,20201028,143050460,0.999000,10000,9990.000000,-,-,S,4086472,4354614
1,6,2495731,510370,2,20201028,143423980,0.998000,2000,1996.000000,-,-,S,4104981,4407990
1,6,2495732,510370,2,20201028,143423980,0.998000,8000,7984.000000,-,-,S,4323834,4407990
1,6,2503032,510370,2,20201028,143515170,1.001000,1000,1001.000000,-,-,B,4420107,4387251
1,6,2503033,510370,2,20201028,143515170,1.001000,200,200.200000,-,-,B,4420107,4416762
1,6,2513081,510370,2,20201028,143622460,0.998000,10000,9980.000000,-,-,S,4323834,4436816
1,6,2589532,510370,2,20201028,144346280,0.997000,10000,9970.000000,-,-,S,3977089,4557660
1,6,2605363,510370,2,20201028,144509520,0.996000,120000,119520.000000,-,-,S,4571529,4581893
1,6,2760111,510370,2,20201028,145651410,0.999000,1100,1098.900000,-,-,B,4807714,4564494
1,6,2762098,510370,2,20201028,145728870,0.999000,11000,10989.000000,-,-,B,4816398,4564494
