ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1957329,510360,2,20201112,112418760,1.652000,5000,8260.000000,-,-,S,2597213,3469374
1,1,1957330,510360,2,20201112,112418760,1.652000,20000,33040.000000,-,-,S,2657371,3469374
1,1,1957331,510360,2,20201112,112418760,1.652000,6000,9912.000000,-,-,S,2708728,3469374
1,1,1957538,510360,2,20201112,112419970,1.652000,100,165.200000,-,-,B,3469647,3469374
1,1,1979997,510360,2,20201112,112709230,1.655000,1000,1655.000000,-,-,B,3507703,3457304
1,1,1988419,510360,2,20201112,112826150,1.655000,1000,1655.000000,-,-,B,3523650,3523608
1,1,2009775,510360,2,20201112,130003050,1.655000,700,1158.500000,-,-,B,3571311,3569449
1,1,2009902,510360,2,20201112,130003050,1.655000,100,165.500000,-,-,B,3571715,3569449
1,1,2054927,510360,2,20201112,130458850,1.654000,200,330.800000,-,-,S,3617331,3648883
1,1,2084927,510360,2,20201112,130840580,1.654000,100,165.400000,-,-,B,3701230,3648883
1,1,2129013,510360,2,20201112,131326430,1.652000,700,1156.400000,-,-,S,3490599,3772712
1,1,2129014,510360,2,20201112,131326430,1.652000,1000,1652.000000,-,-,S,3511663,3772712
1,1,2129015,510360,2,20201112,131326430,1.652000,2000,3304.000000,-,-,S,3515081,3772712
1,1,2132646,510360,2,20201112,131356330,1.651000,400,660.400000,-,-,S,177758,3779087
1,1,2132647,510360,2,20201112,131356330,1.651000,100,165.100000,-,-,S,2454217,3779087
1,1,2132648,510360,2,20201112,131356330,1.651000,600,990.600000,-,-,S,3514050,3779087
1,1,2132649,510360,2,20201112,131356330,1.651000,5000,8255.000000,-,-,S,3531071,3779087
1,1,2132650,510360,2,20201112,131356330,1.651000,1800,2971.800000,-,-,S,3671284,3779087
1,1,2136756,510360,2,20201112,131426310,1.652000,8000,13216.000000,-,-,S,3785683,3786551
1,1,2139961,510360,2,20201112,131457210,1.652000,10200,16850.400000,-,-,S,3785683,3793095
1,1,2143756,510360,2,20201112,131527540,1.652000,7000,11564.000000,-,-,S,3785683,3800544
1,1,2147905,510360,2,20201112,131557070,1.652000,6700,11068.400000,-,-,S,3785683,3807426
1,1,2151896,510360,2,20201112,131626990,1.652000,9500,15694.000000,-,-,S,3785683,3814858
1,1,2155957,510360,2,20201112,131656790,1.652000,9000,14868.000000,-,-,S,3785683,3821972
1,1,2159373,510360,2,20201112,131726860,1.652000,7300,12059.600000,-,-,S,3785683,3828360
1,1,2162766,510360,2,20201112,131756960,1.652000,8800,14537.600000,-,-,S,3785683,3834627
1,1,2166789,510360,2,20201112,131826780,1.652000,8900,14702.800000,-,-,S,3785683,3841264
1,1,2170477,510360,2,20201112,131856780,1.652000,6500,10738.000000,-,-,S,3785683,3847320
1,1,2174378,510360,2,20201112,131926640,1.652000,7500,12390.000000,-,-,S,3785683,3854224
1,1,2178676,510360,2,20201112,131956610,1.652000,6800,11233.600000,-,-,S,3785683,3860735
1,1,2183910,510360,2,20201112,132021780,1.654000,200,330.800000,-,-,B,3867865,3648883
1,1,2183911,510360,2,20201112,132021780,1.654000,1800,2977.200000,-,-,B,3867865,3777928
1,1,2184769,510360,2,20201112,132026400,1.652000,100,165.200000,-,-,S,3847928,3869166
1,1,2186716,510360,2,20201112,132036440,1.652000,1600,2643.200000,-,-,B,3871969,3869166
1,1,2190203,510360,2,20201112,132056630,1.651000,7300,12052.300000,-,-,S,3671284,3877504
1,1,2195095,510360,2,20201112,132126430,1.651000,6500,10731.500000,-,-,S,3671284,3885193
1,1,2199969,510360,2,20201112,132156330,1.651000,10100,16675.100000,-,-,S,3671284,3892152
1,1,2205197,510360,2,20201112,132227190,1.651000,7900,13042.900000,-,-,S,3671284,3900481
1,1,2206616,510360,2,20201112,132235890,1.651000,4000,6604.000000,-,-,S,3671284,3902686
1,1,2209688,510360,2,20201112,132257280,1.651000,8400,13868.400000,-,-,S,3671284,3907918
1,1,2214084,510360,2,20201112,132327090,1.651000,7700,12712.700000,-,-,S,3671284,3915405
1,1,2218950,510360,2,20201112,132357720,1.652000,10000,16520.000000,-,-,S,3919131,3923466
1,1,2223350,510360,2,20201112,132426950,1.652000,8000,13216.000000,-,-,S,3920579,3931054
1,1,2227573,510360,2,20201112,132456990,1.652000,10300,17015.600000,-,-,S,3920579,3938473
1,1,2231867,510360,2,20201112,132526780,1.652000,7000,11564.000000,-,-,S,3920579,3945888
1,1,2234185,510360,2,20201112,132543810,1.652000,3400,5616.800000,-,-,S,3920579,3949760
1,1,2235908,510360,2,20201112,132556900,1.652000,6400,10572.800000,-,-,S,3920579,3952897
1,1,2241910,510360,2,20201112,132626710,1.652000,9800,16189.600000,-,-,S,3920579,3961986
1,1,2247108,510360,2,20201112,132656690,1.652000,7000,11564.000000,-,-,S,3920579,3970157
1,1,2251890,510360,2,20201112,132731220,1.652000,6500,10738.000000,-,-,B,3978328,3977299
1,1,2255374,510360,2,20201112,132756520,1.652000,3000,4956.000000,-,-,S,3979940,3983892
1,1,2255375,510360,2,20201112,132756520,1.652000,6800,11233.600000,-,-,S,3983362,3983892
1,1,2260306,510360,2,20201112,132827910,1.652000,8300,13711.600000,-,-,S,3990482,3991293
1,1,2264121,510360,2,20201112,132857500,1.652000,9100,15033.200000,-,-,S,3995927,3997815
1,1,2268787,510360,2,20201112,132927290,1.652000,9800,16189.600000,-,-,S,4004000,4005092
1,1,2273563,510360,2,20201112,132957210,1.652000,9000,14868.000000,-,-,S,4006838,4012852
1,1,2279081,510360,2,20201112,133027210,1.652000,8900,14702.800000,-,-,S,4006838,4022170
1,1,2284652,510360,2,20201112,133057240,1.652000,7900,13050.800000,-,-,S,4006838,4030735
1,1,2289269,510360,2,20201112,133127100,1.653000,6900,11405.700000,-,-,S,4037299,4038617
1,1,2294300,510360,2,20201112,133157040,1.653000,7300,12066.900000,-,-,S,4046339,4047399
1,1,2300842,510360,2,20201112,133226910,1.652000,8900,14702.800000,-,-,S,4006838,4057062
1,1,2305351,510360,2,20201112,133256960,1.652000,6700,11068.400000,-,-,S,4006838,4064759
1,1,2310177,510360,2,20201112,133326830,1.653000,9700,16034.100000,-,-,S,4070542,4072317
1,1,2314589,510360,2,20201112,133356680,1.653000,9200,15207.600000,-,-,S,4070542,4079541
1,1,2319004,510360,2,20201112,133427650,1.653000,8600,14215.800000,-,-,S,4070542,4087167
1,1,2323375,510360,2,20201112,133457590,1.653000,7100,11736.300000,-,-,S,4070542,4094320
1,1,2327658,510360,2,20201112,133527360,1.653000,7800,12893.400000,-,-,S,4070542,4101511
1,1,2331152,510360,2,20201112,133557370,1.654000,200000,330800.000000,-,-,B,4108284,3777928
1,1,2331177,510360,2,20201112,133557590,1.653000,8300,13719.900000,-,-,S,4070542,4108335
1,1,2331187,510360,2,20201112,133557660,1.654000,200000,330800.000000,-,-,B,4108353,3777928
1,1,2335616,510360,2,20201112,133627460,1.653000,9800,16199.400000,-,-,S,4070542,4116357
1,1,2339747,510360,2,20201112,133657590,1.653000,8800,14546.400000,-,-,S,4070542,4123384
1,1,2343705,510360,2,20201112,133727140,1.653000,9500,15703.500000,-,-,S,4070542,4129703
1,1,2347889,510360,2,20201112,133757430,1.653000,600,991.800000,-,-,S,4128306,4136356
1,1,2349633,510360,2,20201112,133810150,1.653000,9100,15042.300000,-,-,B,4139220,4136356
1,1,2351882,510360,2,20201112,133827240,1.652000,2000,3304.000000,-,-,S,4020938,4143081
1,1,2351883,510360,2,20201112,133827240,1.652000,7800,12885.600000,-,-,S,4108522,4143081
1,1,2356377,510360,2,20201112,133857030,1.652000,8000,13216.000000,-,-,S,4108522,4150084
1,1,2362232,510360,2,20201112,133926920,1.652000,10100,16685.200000,-,-,S,4108522,4158679
1,1,2367457,510360,2,20201112,133957000,1.651000,6000,9906.000000,-,-,S,4063759,4166060
1,1,2367458,510360,2,20201112,133957000,1.651000,2000,3302.000000,-,-,S,4131984,4166060
1,1,2373925,510360,2,20201112,134026740,1.652000,7900,13050.800000,-,-,S,4171527,4175231
1,1,2379001,510360,2,20201112,134056870,1.652000,10400,17180.800000,-,-,S,4171527,4183425
1,1,2380439,510360,2,20201112,134105140,1.654000,400,661.600000,-,-,B,4185667,3777928
1,1,2383874,510360,2,20201112,134127620,1.652000,7600,12555.200000,-,-,S,4171527,4191673
1,1,2388207,510360,2,20201112,134157600,1.652000,7300,12059.600000,-,-,S,4194988,4199068
1,1,2390971,510360,2,20201112,134215900,1.652000,100,165.200000,-,-,B,4203734,4202632
1,1,2392925,510360,2,20201112,134227590,1.651000,6700,11061.700000,-,-,S,4131984,4206788
1,1,2398046,510360,2,20201112,134257440,1.651000,7100,11722.100000,-,-,S,4131984,4214435
1,1,2403150,510360,2,20201112,134327530,1.651000,10200,16840.200000,-,-,S,4131984,4222270
1,1,2408966,510360,2,20201112,134357340,1.651000,2000,3302.000000,-,-,S,4165528,4230543
1,1,2408967,510360,2,20201112,134357340,1.651000,300,495.300000,-,-,S,4171065,4230543
1,1,2414010,510360,2,20201112,134427290,1.650000,8600,14190.000000,-,-,S,98035,4238777
1,1,2418029,510360,2,20201112,134448760,1.653000,200,330.600000,-,-,B,4244262,4241376
1,1,2419692,510360,2,20201112,134457210,1.651000,1200,1981.200000,-,-,S,4239478,4246421
1,1,2426071,510360,2,20201112,134527090,1.650000,1400,2310.000000,-,-,S,98035,4255244
1,1,2426072,510360,2,20201112,134527090,1.650000,100,165.000000,-,-,S,224511,4255244
1,1,2426073,510360,2,20201112,134527090,1.650000,1500,2475.000000,-,-,S,2203542,4255244
1,1,2426074,510360,2,20201112,134527090,1.650000,3700,6105.000000,-,-,S,3305436,4255244
1,1,2426075,510360,2,20201112,134527090,1.650000,100,165.000000,-,-,S,3490968,4255244
1,1,2426076,510360,2,20201112,134527090,1.650000,400,660.000000,-,-,S,3542398,4255244
1,1,2432125,510360,2,20201112,134557280,1.650000,8600,14190.000000,-,-,S,3542398,4264510
1,1,2438449,510360,2,20201112,134626940,1.650000,6400,10560.000000,-,-,S,3542398,4274000
1,1,2444254,510360,2,20201112,134657010,1.650000,8200,13530.000000,-,-,S,3542398,4283014
1,1,2449147,510360,2,20201112,134727740,1.650000,9100,15015.000000,-,-,S,3542398,4291576
1,1,2455324,510360,2,20201112,134757770,1.650000,300,495.000000,-,-,S,3542398,4300669
1,1,2455325,510360,2,20201112,134757770,1.650000,500,825.000000,-,-,S,4250572,4300669
1,1,2460441,510360,2,20201112,134827190,1.650000,7600,12540.000000,-,-,B,4308686,4300669
1,1,2460495,510360,2,20201112,134827660,1.650000,7100,11715.000000,-,-,S,4308686,4308778
1,1,2464157,510360,2,20201112,134853370,1.653000,1000,1653.000000,-,-,B,4315253,4241376
1,1,2464696,510360,2,20201112,134857710,1.650000,6400,10560.000000,-,-,S,4308686,4316375
1,1,2468899,510360,2,20201112,134927590,1.650000,9100,15015.000000,-,-,S,4308686,4323720
1,1,2473341,510360,2,20201112,134957530,1.650000,7000,11550.000000,-,-,S,4308686,4331362
1,1,2478433,510360,2,20201112,135027490,1.650000,2800,4620.000000,-,-,S,4308686,4339886
1,1,2478434,510360,2,20201112,135027490,1.650000,5000,8250.000000,-,-,S,4321662,4339886
1,1,2478435,510360,2,20201112,135027490,1.650000,600,990.000000,-,-,S,4337693,4339886
1,1,2482454,510360,2,20201112,135057410,1.650000,8600,14190.000000,-,-,S,4337693,4347234
1,1,2486377,510360,2,20201112,135127290,1.650000,9000,14850.000000,-,-,S,4337693,4354085
1,1,2489778,510360,2,20201112,135157330,1.650000,8100,13365.000000,-,-,S,4337693,4360539
1,1,2493911,510360,2,20201112,135227190,1.650000,7100,11715.000000,-,-,S,4337693,4367142
1,1,2498351,510360,2,20201112,135257100,1.651000,7600,12547.600000,-,-,S,4373227,4374718
1,1,2502720,510360,2,20201112,135328060,1.651000,7800,12877.800000,-,-,S,4380878,4382527
1,1,2506763,510360,2,20201112,135358100,1.651000,10000,16510.000000,-,-,S,4386662,4389662
1,1,2510467,510360,2,20201112,135427770,1.650000,7700,12705.000000,-,-,S,4337693,4396216
1,1,2514471,510360,2,20201112,135458200,1.650000,8700,14355.000000,-,-,S,4337693,4403006
1,1,2518991,510360,2,20201112,135527810,1.650000,9200,15180.000000,-,-,S,4337693,4410312
1,1,2523696,510360,2,20201112,135557820,1.650000,6500,10725.000000,-,-,S,4337693,4417619
1,1,2528168,510360,2,20201112,135627740,1.651000,8800,14528.800000,-,-,S,4421941,4425239
1,1,2532271,510360,2,20201112,135657600,1.651000,7200,11887.200000,-,-,S,4421941,4432412
1,1,2536487,510360,2,20201112,135727650,1.651000,9000,14859.000000,-,-,S,4432746,4439283
1,1,2540589,510360,2,20201112,135757440,1.651000,9200,15189.200000,-,-,S,4432746,4445802
1,1,2542014,510360,2,20201112,135808960,1.651000,100,165.100000,-,-,S,4432746,4448344
1,1,2544175,510360,2,20201112,135827410,1.651000,9900,16344.900000,-,-,S,4432746,4451966
1,1,2548285,510360,2,20201112,135857360,1.651000,10500,17335.500000,-,-,S,4432746,4458546
1,1,2549319,510360,2,20201112,135904100,1.652000,100,165.200000,-,-,B,4460187,4406760
1,1,2552693,510360,2,20201112,135927460,1.652000,7500,12390.000000,-,-,S,4460187,4465679
1,1,2553987,510360,2,20201112,135936440,1.652000,3000,4956.000000,-,-,S,4460187,4467812
1,1,2557302,510360,2,20201112,135958160,1.652000,2200,3634.400000,-,-,S,4465142,4473186
1,1,2557303,510360,2,20201112,135958160,1.652000,5400,8920.800000,-,-,S,4472729,4473186
1,1,2560289,510360,2,20201112,140013100,1.654000,597800,988761.200000,-,-,B,4478180,3777928
1,1,2565527,510360,2,20201112,140028250,1.653000,3000,4959.000000,-,-,S,4482658,4485459
1,1,2572330,510360,2,20201112,140058030,1.653000,2500,4132.500000,-,-,S,4482658,4495913
1,1,2578728,510360,2,20201112,140128000,1.653000,4000,6612.000000,-,-,S,4482658,4505951
1,1,2584551,510360,2,20201112,140157970,1.653000,2600,4297.800000,-,-,S,4482658,4515695
1,1,2589530,510360,2,20201112,140227910,1.653000,2400,3967.200000,-,-,S,4482658,4524636
1,1,2593734,510360,2,20201112,140258320,1.653000,3300,5454.900000,-,-,B,4532588,4532413
1,1,2598298,510360,2,20201112,140327840,1.652000,3700,6112.400000,-,-,S,4504233,4540312
1,1,2603043,510360,2,20201112,140357750,1.652000,2600,4295.200000,-,-,S,4504233,4547702
1,1,2607728,510360,2,20201112,140427740,1.652000,2700,4460.400000,-,-,S,4504233,4555446
1,1,2612666,510360,2,20201112,140457560,1.651000,3200,5283.200000,-,-,S,4533166,4563384
1,1,2616877,510360,2,20201112,140527600,1.651000,3600,5943.600000,-,-,S,4533166,4570375
1,1,2621299,510360,2,20201112,140557440,1.651000,2800,4622.800000,-,-,S,4533166,4577558
1,1,2625691,510360,2,20201112,140627420,1.651000,3600,5943.600000,-,-,S,4533166,4585396
1,1,2630089,510360,2,20201112,140658190,1.652000,3400,5616.800000,-,-,S,4591941,4593314
1,1,2634711,510360,2,20201112,140728220,1.652000,2900,4790.800000,-,-,S,4598215,4601187
1,1,2639041,510360,2,20201112,140758140,1.651000,2600,4292.600000,-,-,S,4533166,4608630
1,1,2644619,510360,2,20201112,140828130,1.651000,2600,4292.600000,-,-,S,4533166,4616775
1,1,2649021,510360,2,20201112,140858010,1.651000,3300,5448.300000,-,-,S,4533166,4624200
1,1,2653268,510360,2,20201112,140927940,1.651000,2200,3632.200000,-,-,S,4533166,4631436
1,1,2657968,510360,2,20201112,140957810,1.651000,3200,5283.200000,-,-,S,4533166,4638361
1,1,2663106,510360,2,20201112,141027900,1.651000,2500,4127.500000,-,-,S,4533166,4647152
1,1,2668587,510360,2,20201112,141058510,1.651000,3100,5118.100000,-,-,B,4655828,4655469
1,1,2673892,510360,2,20201112,141127720,1.651000,200,330.200000,-,-,S,4659268,4664146
1,1,2678281,510360,2,20201112,141157570,1.650000,500,825.000000,-,-,S,4373658,4671224
1,1,2678282,510360,2,20201112,141157570,1.650000,2600,4290.000000,-,-,S,4604540,4671224
1,1,2683460,510360,2,20201112,141227690,1.650000,2300,3795.000000,-,-,S,4604540,4679263
1,1,2688287,510360,2,20201112,141258510,1.651000,2700,4457.700000,-,-,S,4679341,4687603
1,1,2692641,510360,2,20201112,141328380,1.651000,3000,4953.000000,-,-,S,4679341,4694557
1,1,2696560,510360,2,20201112,141358190,1.651000,2400,3962.400000,-,-,S,4679341,4701249
1,1,2700580,510360,2,20201112,141428270,1.651000,2000,3302.000000,-,-,S,4679341,4708004
1,1,2704335,510360,2,20201112,141458410,1.651000,3000,4953.000000,-,-,S,4679341,4714444
1,1,2708415,510360,2,20201112,141528180,1.651000,1900,3136.900000,-,-,S,4679341,4721328
1,1,2712386,510360,2,20201112,141558060,1.651000,2800,4622.800000,-,-,S,4679341,4728122
1,1,2715699,510360,2,20201112,141619930,1.655000,300,496.500000,-,-,B,4733726,4604539
