Datetime,Price,Volume
2020-08-06 10:21:55.730,1.267,6000
2020-08-06 10:27:39.390,1.263,100
2020-08-06 10:29:05.860,1.262,100
2020-08-06 10:30:22.350,1.261,100
2020-08-06 10:31:06.600,1.26,100
2020-08-06 10:31:06.600,1.26,1000
2020-08-06 10:32:41.520,1.261,222800
2020-08-06 10:32:57.200,1.262,79800
2020-08-06 10:34:52.770,1.262,800
2020-08-06 10:38:53.640,1.26,300
2020-08-06 10:42:45.230,1.26,31600
2020-08-06 10:44:44.830,1.257,99100
2020-08-06 10:45:13.360,1.256,100000
2020-08-06 10:46:56.510,1.255,200
2020-08-06 10:51:52.920,1.258,20000
2020-08-06 10:52:01.870,1.258,600
2020-08-06 10:52:45.050,1.257,100
2020-08-06 10:54:02.790,1.256,100
2020-08-06 10:54:50.870,1.255,79200
2020-08-06 10:55:02.930,1.255,100
2020-08-06 10:57:07.400,1.254,100
2020-08-06 10:57:18.040,1.253,100
2020-08-06 10:58:06.990,1.252,100
2020-08-06 10:59:04.520,1.251,100
2020-08-06 11:00:50.380,1.25,100
2020-08-06 11:01:38.090,1.252,100
2020-08-06 11:02:31.790,1.252,100
2020-08-06 11:03:52.700,1.253,100
2020-08-06 11:07:12.160,1.254,100
2020-08-06 11:07:24.060,1.255,100
2020-08-06 11:07:44.190,1.256,100
2020-08-06 11:08:26.310,1.257,100
2020-08-06 11:10:53.680,1.258,100
2020-08-06 11:12:25.620,1.259,100
2020-08-06 11:12:25.620,1.259,700
2020-08-06 11:14:35.760,1.258,2000
2020-08-06 11:14:35.760,1.258,100
2020-08-06 11:17:47.930,1.258,16900
2020-08-06 11:18:42.190,1.258,15000
2020-08-06 11:19:04.970,1.259,100
2020-08-06 11:19:40.430,1.26,100
2020-08-06 11:28:06.310,1.261,100
2020-08-06 11:28:06.310,1.261,99900
2020-08-06 13:00:16.450,1.261,1900
2020-08-06 13:02:22.330,1.26,100
2020-08-06 13:04:44.930,1.259,100
2020-08-06 13:05:22.330,1.258,100
2020-08-06 13:05:22.330,1.258,99800
2020-08-06 13:10:28.170,1.262,100
2020-08-06 13:15:39.180,1.262,100000
2020-08-06 13:19:25.710,1.261,4200
2020-08-06 13:19:45.480,1.261,100000
2020-08-06 13:34:49.740,1.26,100
2020-08-06 13:34:49.740,1.26,29900
2020-08-06 13:36:42.900,1.258,100
2020-08-06 13:37:36.910,1.257,100
2020-08-06 13:37:37.040,1.257,100
2020-08-06 13:40:49.390,1.256,100
2020-08-06 13:48:24.920,1.257,13000
2020-08-06 13:50:21.280,1.256,14500
2020-08-06 13:52:27.200,1.255,100
2020-08-06 13:54:03.490,1.254,100
2020-08-06 13:58:47.950,1.255,100
2020-08-06 13:59:47.890,1.256,100
2020-08-06 13:59:47.890,1.256,99800
2020-08-06 14:00:58.160,1.257,100
2020-08-06 14:01:00.060,1.257,299900
2020-08-06 14:01:34.280,1.257,100
2020-08-06 14:01:34.280,1.257,250000
2020-08-06 14:04:11.440,1.258,100
2020-08-06 14:06:45.260,1.259,100
2020-08-06 14:13:38.720,1.259,100
2020-08-06 14:18:54.520,1.258,100
2020-08-06 14:18:54.520,1.258,1000
2020-08-06 14:20:42.530,1.261,300000
2020-08-06 14:21:09.930,1.262,5200
2020-08-06 14:31:55.230,1.265,5000
2020-08-06 14:31:55.230,1.265,295000
2020-08-06 14:32:03.120,1.265,155000
2020-08-06 14:33:43.090,1.266,37300
2020-08-06 14:36:51.120,1.267,300000
2020-08-06 14:36:55.340,1.267,250000
2020-08-06 14:36:55.940,1.267,50000
2020-08-06 14:39:44.520,1.266,300000
2020-08-06 14:41:08.040,1.265,400
2020-08-06 14:43:35.800,1.266,10000
2020-08-06 14:48:51.170,1.266,1600
2020-08-06 14:53:31.660,1.268,300000
2020-08-06 14:56:09.110,1.267,300000
2020-08-06 14:56:12.610,1.267,250000
2020-08-06 14:56:12.610,1.267,50000
2020-08-06 14:56:16.740,1.267,172800
2020-08-06 14:56:16.740,1.267,127200
