ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,298533,510100,2,20200806,93357070,1.238000,250100,309623.800000,-,-,S,730039,733911
1,1,350039,510100,2,20200806,93458380,1.239000,300,371.700000,-,-,B,820001,531989
1,1,381663,510100,2,20200806,93533080,1.240000,9800,12152.000000,-,-,B,871412,168194
1,1,381664,510100,2,20200806,93533080,1.240000,25000,31000.000000,-,-,B,871412,304909
1,1,381665,510100,2,20200806,93533080,1.240000,1000,1240.000000,-,-,B,871412,373904
1,1,381666,510100,2,20200806,93533080,1.240000,10100,12524.000000,-,-,B,871412,410933
1,1,381667,510100,2,20200806,93533080,1.240000,100,124.000000,-,-,B,871412,555240
1,1,394515,510100,2,20200806,93545630,1.241000,100,124.100000,-,-,B,890333,559857
1,1,399582,510100,2,20200806,93550780,1.242000,100,124.200000,-,-,B,897967,564347
1,1,399583,510100,2,20200806,93550780,1.242000,5000,6210.000000,-,-,B,897967,641665
1,1,410459,510100,2,20200806,93601340,1.243000,100,124.300000,-,-,B,914586,569006
1,1,413976,510100,2,20200806,93604980,1.242000,32300,40116.600000,-,-,S,919788,920376
1,1,449203,510100,2,20200806,93641640,1.243000,225000,279675.000000,-,-,B,977711,977610
1,1,494095,510100,2,20200806,93730570,1.240000,250100,310124.000000,-,-,S,970020,1051785
1,1,507078,510100,2,20200806,93745140,1.240000,500,620.000000,-,-,B,1073154,1052910
1,1,512403,510100,2,20200806,93751650,1.238000,13000,16094.000000,-,-,S,977615,1082151
1,1,523867,510100,2,20200806,93805660,1.240000,27700,34348.000000,-,-,B,1102016,1052910
1,1,523868,510100,2,20200806,93805660,1.240000,175600,217744.000000,-,-,B,1102016,1061465
1,1,529199,510100,2,20200806,93811930,1.241000,225000,279225.000000,-,-,B,1111211,1108729
1,1,542459,510100,2,20200806,93826100,1.240000,9400,11656.000000,-,-,B,1131730,1130327
1,1,551272,510100,2,20200806,93836970,1.240000,7000,8680.000000,-,-,S,1132765,1145799
1,1,555842,510100,2,20200806,93842580,1.240000,243100,301444.000000,-,-,S,1132765,1153265
1,1,555843,510100,2,20200806,93842580,1.240000,66700,82708.000000,-,-,S,1134662,1153265
1,1,564496,510100,2,20200806,93853110,1.241000,7500,9307.500000,-,-,S,1167048,1167123
1,1,567168,510100,2,20200806,93856590,1.240000,32200,39928.000000,-,-,S,1141050,1171445
1,1,574501,510100,2,20200806,93905770,1.240000,4800,5952.000000,-,-,S,1177047,1183099
1,1,592225,510100,2,20200806,93928600,1.239000,250100,309873.900000,-,-,S,1111358,1212211
1,1,592226,510100,2,20200806,93928600,1.239000,225000,278775.000000,-,-,S,1134659,1212211
1,1,596629,510100,2,20200806,93933710,1.240000,15000,18600.000000,-,-,B,1219127,1218923
1,1,607656,510100,2,20200806,93949110,1.240000,4000,4960.000000,-,-,S,1236228,1238480
1,1,641474,510100,2,20200806,94033080,1.238000,5000,6190.000000,-,-,S,1107959,1294755
1,1,680752,510100,2,20200806,94120600,1.238000,23100,28597.800000,-,-,B,1356342,1354801
1,1,714059,510100,2,20200806,94207120,1.237000,15000,18555.000000,-,-,S,724268,1413174
1,1,726493,510100,2,20200806,94222130,1.236000,100,123.600000,-,-,S,666602,1431892
1,1,726494,510100,2,20200806,94222130,1.236000,250100,309123.600000,-,-,S,1288428,1431892
1,1,731307,510100,2,20200806,94228580,1.235000,8500,10497.500000,-,-,S,25248,1439543
1,1,731308,510100,2,20200806,94228580,1.235000,100,123.500000,-,-,S,672846,1439543
1,1,731309,510100,2,20200806,94228580,1.235000,2400,2964.000000,-,-,S,804087,1439543
1,1,734433,510100,2,20200806,94232150,1.235000,5600,6916.000000,-,-,S,804087,1443847
1,1,734434,510100,2,20200806,94232150,1.235000,250100,308873.500000,-,-,S,1411763,1443847
1,1,734801,510100,2,20200806,94232610,1.235000,250100,308873.500000,-,-,B,1444304,1443847
1,1,752470,510100,2,20200806,94258060,1.235000,8100,10003.500000,-,-,B,1472997,1464142
1,1,782904,510100,2,20200806,94342860,1.234000,2300,2838.200000,-,-,S,759224,1523240
1,1,782905,510100,2,20200806,94342860,1.234000,500,617.000000,-,-,S,834135,1523240
1,1,786593,510100,2,20200806,94347100,1.234000,2000,2468.000000,-,-,S,1526896,1528566
1,1,794111,510100,2,20200806,94357580,1.234000,20000,24680.000000,-,-,B,1540285,1532105
1,1,796820,510100,2,20200806,94401430,1.234000,7900,9748.600000,-,-,B,1544700,1544247
1,1,812920,510100,2,20200806,94425040,1.234000,1800,2221.200000,-,-,B,1571320,1565643
1,1,822812,510100,2,20200806,94443510,1.234000,20000,24680.000000,-,-,S,1577693,1590267
1,1,830493,510100,2,20200806,94456870,1.234000,230100,283943.400000,-,-,S,1577693,1603939
1,1,830494,510100,2,20200806,94456870,1.234000,20000,24680.000000,-,-,S,1590972,1603939
1,1,830495,510100,2,20200806,94456870,1.234000,100,123.400000,-,-,S,1598109,1603939
1,1,830881,510100,2,20200806,94457340,1.234000,230100,283943.400000,-,-,B,1604520,1603939
1,1,851672,510100,2,20200806,94525090,1.234000,3000,3702.000000,-,-,S,1636641,1637375
1,1,854284,510100,2,20200806,94528700,1.232000,700,862.400000,-,-,S,1605509,1641516
1,1,867845,510100,2,20200806,94547840,1.232000,100,123.200000,-,-,S,1605509,1661480
1,1,880897,510100,2,20200806,94608280,1.233000,8500,10480.500000,-,-,B,1682474,1645117
1,1,880898,510100,2,20200806,94608280,1.233000,40300,49689.900000,-,-,B,1682474,1662150
1,1,883077,510100,2,20200806,94611630,1.234000,2400,2961.600000,-,-,S,1685864,1686133
1,1,884183,510100,2,20200806,94613140,1.233000,3100,3822.300000,-,-,S,1682816,1687910
1,1,884343,510100,2,20200806,94613390,1.233000,2400,2959.200000,-,-,S,1682816,1688256
1,1,885380,510100,2,20200806,94614930,1.233000,1700,2096.100000,-,-,S,1682816,1689853
1,1,900646,510100,2,20200806,94635790,1.235000,300,370.500000,-,-,B,1714267,1528106
1,1,900647,510100,2,20200806,94635790,1.235000,1000,1235.000000,-,-,B,1714267,1711705
1,1,911638,510100,2,20200806,94653540,1.233000,20000,24660.000000,-,-,S,1697591,1732859
1,1,911666,510100,2,20200806,94653630,1.233000,58200,71760.600000,-,-,S,1697591,1732941
1,1,915096,510100,2,20200806,94700120,1.235000,6100,7533.500000,-,-,B,1739336,1716357
1,1,915097,510100,2,20200806,94700120,1.235000,8900,10991.500000,-,-,B,1739336,1726640
1,1,918195,510100,2,20200806,94705900,1.234000,100,123.400000,-,-,S,1734918,1745087
1,1,921695,510100,2,20200806,94712050,1.234000,9900,12216.600000,-,-,S,1734918,1750927
1,1,921696,510100,2,20200806,94712050,1.234000,248400,306525.600000,-,-,S,1748068,1750927
1,1,944052,510100,2,20200806,94753840,1.235000,700,864.500000,-,-,B,1789766,1764807
1,1,957586,510100,2,20200806,94819710,1.235000,79300,97935.500000,-,-,B,1813134,1764807
1,1,958043,510100,2,20200806,94820880,1.234000,1200,1480.800000,-,-,S,1763913,1814054
1,1,960735,510100,2,20200806,94825940,1.235000,6100,7533.500000,-,-,B,1818660,1816515
1,1,1007260,510100,2,20200806,95000300,1.239000,500,619.500000,-,-,B,1899273,1843375
1,1,1014145,510100,2,20200806,95011150,1.238000,30600,37882.800000,-,-,S,1907113,1910129
1,1,1014281,510100,2,20200806,95011300,1.239000,224500,278155.500000,-,-,B,1910278,1843375
1,1,1015041,510100,2,20200806,95012660,1.238000,1200,1485.600000,-,-,S,1907113,1911427
1,1,1016189,510100,2,20200806,95014180,1.238000,1200,1485.600000,-,-,S,1907113,1913254
1,1,1016341,510100,2,20200806,95014490,1.238000,30600,37882.800000,-,-,S,1907113,1913523
1,1,1017128,510100,2,20200806,95015900,1.238000,32300,39987.400000,-,-,S,1907113,1914809
1,1,1017173,510100,2,20200806,95016020,1.238000,900,1114.200000,-,-,S,1907113,1914924
1,1,1018092,510100,2,20200806,95017550,1.238000,900,1114.200000,-,-,S,1914763,1916431
1,1,1018122,510100,2,20200806,95017630,1.238000,900,1114.200000,-,-,S,1914763,1916459
1,1,1019046,510100,2,20200806,95019110,1.238000,1000,1238.000000,-,-,S,1916482,1918024
1,1,1019157,510100,2,20200806,95019240,1.238000,900,1114.200000,-,-,S,1916482,1918154
1,1,1021109,510100,2,20200806,95022600,1.239000,1800,2230.200000,-,-,B,1921464,1918892
1,1,1031354,510100,2,20200806,95040470,1.240000,500,620.000000,-,-,B,1938005,1239492
1,1,1062477,510100,2,20200806,95135070,1.238000,22000,27236.000000,-,-,S,1960394,1988434
1,1,1086209,510100,2,20200806,95222110,1.238000,12300,15227.400000,-,-,S,2003238,2028137
1,1,1106209,510100,2,20200806,95303040,1.239000,300,371.700000,-,-,B,2060310,2057550
1,1,1124055,510100,2,20200806,95339770,1.236000,100,123.600000,-,-,S,1895782,2089024
1,1,1128204,510100,2,20200806,95348120,1.236000,1500,1854.000000,-,-,S,1895782,2095391
1,1,1132352,510100,2,20200806,95356520,1.237000,80700,99825.900000,-,-,B,2101751,2101470
1,1,1165255,510100,2,20200806,95502050,1.237000,250100,309373.700000,-,-,S,2144502,2153682
1,1,1165567,510100,2,20200806,95502640,1.237000,250100,309373.700000,-,-,B,2154185,2153682
1,1,1165654,510100,2,20200806,95502760,1.237000,100,123.700000,-,-,B,2154310,2153682
1,1,1168092,510100,2,20200806,95506660,1.236000,194400,240278.400000,-,-,S,1895782,2158104
1,1,1170226,510100,2,20200806,95509580,1.236000,250100,309123.600000,-,-,S,1938612,2161345
1,1,1170227,510100,2,20200806,95509580,1.236000,1500,1854.000000,-,-,S,2089531,2161345
1,1,1170528,510100,2,20200806,95510010,1.236000,250100,309123.600000,-,-,B,2161848,2161345
1,1,1171172,510100,2,20200806,95510610,1.236000,250100,309123.600000,-,-,B,2162692,2161345
1,1,1171574,510100,2,20200806,95511460,1.236000,58200,71935.200000,-,-,B,2163457,2161345
1,1,1172447,510100,2,20200806,95512830,1.235000,17800,21983.000000,-,-,S,1928674,2164655
1,1,1182583,510100,2,20200806,95528570,1.235000,10000,12350.000000,-,-,S,2023668,2179922
1,1,1182584,510100,2,20200806,95528570,1.235000,250100,308873.500000,-,-,S,2178842,2179922
1,1,1182916,510100,2,20200806,95529170,1.235000,250100,308873.500000,-,-,B,2180381,2179922
1,1,1183196,510100,2,20200806,95529670,1.235000,250100,308873.500000,-,-,B,2180847,2179922
1,1,1184943,510100,2,20200806,95532130,1.235000,250100,308873.500000,-,-,S,2181644,2183352
1,1,1185234,510100,2,20200806,95532550,1.235000,250100,308873.500000,-,-,B,2183759,2183352
1,1,1204032,510100,2,20200806,95605560,1.235000,5000,6175.000000,-,-,B,2211098,2208446
1,1,1221433,510100,2,20200806,95639610,1.235000,309800,382603.000000,-,-,S,2234175,2238134
1,1,1222576,510100,2,20200806,95642140,1.235000,17800,21983.000000,-,-,S,2234175,2240097
1,1,1222883,510100,2,20200806,95642640,1.235000,32300,39890.500000,-,-,S,2234175,2240416
1,1,1222921,510100,2,20200806,95642660,1.235000,11100,13708.500000,-,-,S,2234175,2240436
1,1,1223568,510100,2,20200806,95643980,1.235000,17800,21983.000000,-,-,S,2234175,2241473
1,1,1223569,510100,2,20200806,95643980,1.235000,11900,14696.500000,-,-,S,2234175,2241474
1,1,1224249,510100,2,20200806,95645590,1.235000,2200,2717.000000,-,-,S,2234175,2242633
1,1,1225302,510100,2,20200806,95647290,1.235000,2200,2717.000000,-,-,S,2234175,2243976
1,1,1225951,510100,2,20200806,95648800,1.235000,17800,21983.000000,-,-,S,2234175,2245071
1,1,1226873,510100,2,20200806,95650440,1.235000,7100,8768.500000,-,-,S,2234175,2246421
1,1,1236667,510100,2,20200806,95710330,1.235000,3000,3705.000000,-,-,S,2234175,2261876
1,1,1265224,510100,2,20200806,95804510,1.235000,1000,1235.000000,-,-,S,2234175,2306943
1,1,1292150,510100,2,20200806,95901870,1.235000,100,123.500000,-,-,S,2234175,2350258
1,1,1297644,510100,2,20200806,95912600,1.235000,2000,2470.000000,-,-,S,2234175,2358459
1,1,1316956,510100,2,20200806,95957130,1.236000,100,123.600000,-,-,B,2390787,2390405
1,1,1324802,510100,2,20200806,100010440,1.235000,800,988.000000,-,-,S,2234175,2402293
1,1,1354114,510100,2,20200806,100104790,1.235000,9000,11115.000000,-,-,S,2408916,2448100
1,1,1354115,510100,2,20200806,100104790,1.235000,500,617.500000,-,-,S,2410972,2448100
1,1,1354116,510100,2,20200806,100104790,1.235000,500,617.500000,-,-,S,2431061,2448100
1,1,1375877,510100,2,20200806,100142920,1.236000,100,123.600000,-,-,S,2462618,2481906
1,1,1378123,510100,2,20200806,100146890,1.236000,40000,49440.000000,-,-,S,2462618,2485253
1,1,1388765,510100,2,20200806,100208110,1.237000,500000,618500.000000,-,-,B,2501747,2287707
1,1,1405080,510100,2,20200806,100244030,1.238000,500,619.000000,-,-,B,2530042,2143684
1,1,1428973,510100,2,20200806,100338420,1.236000,10000,12360.000000,-,-,S,2538599,2570435
1,1,1437367,510100,2,20200806,100359380,1.236000,4000,4944.000000,-,-,S,2538599,2585166
1,1,1440785,510100,2,20200806,100407650,1.236000,3000,3708.000000,-,-,S,2538599,2590987
1,1,1481691,510100,2,20200806,100548440,1.235000,1000,1235.000000,-,-,S,2565639,2658270
1,1,1505425,510100,2,20200806,100646150,1.236000,2400,2966.400000,-,-,B,2696758,2693884
1,1,1514457,510100,2,20200806,100706850,1.236000,4700,5809.200000,-,-,B,2711242,2711065
1,1,1516567,510100,2,20200806,100711630,1.235000,9000,11115.000000,-,-,S,2565639,2714641
1,1,1532020,510100,2,20200806,100748630,1.234000,200,246.800000,-,-,S,1763913,2740213
1,1,1552360,510100,2,20200806,100835650,1.235000,3400,4199.000000,-,-,B,2772836,2718613
1,1,1560909,510100,2,20200806,100856690,1.235000,10000,12350.000000,-,-,B,2786978,2779731
1,1,1576806,510100,2,20200806,100931220,1.234000,1700,2097.800000,-,-,S,1763913,2810695
1,1,1576807,510100,2,20200806,100931220,1.234000,563100,694865.400000,-,-,S,2774006,2810695
1,1,1598486,510100,2,20200806,101008090,1.232000,700,862.400000,-,-,S,2810083,2841395
1,1,1617372,510100,2,20200806,101046450,1.232000,100,123.200000,-,-,B,2869963,2867892
1,1,1622388,510100,2,20200806,101056140,1.232000,100,123.200000,-,-,B,2876908,2875833
1,1,1671596,510100,2,20200806,101235800,1.231000,1400,1723.400000,-,-,S,1681798,2948908
1,1,1671597,510100,2,20200806,101235800,1.231000,1600,1969.600000,-,-,S,2888155,2948908
1,1,1706952,510100,2,20200806,101348340,1.234000,500,617.000000,-,-,B,3005891,3005072
1,1,1780561,510100,2,20200806,101710110,1.232000,800,985.600000,-,-,S,3112642,3131189
1,1,1802467,510100,2,20200806,101813610,1.231000,100,123.100000,-,-,S,2994526,3168671
1,1,1802468,510100,2,20200806,101813610,1.231000,500,615.500000,-,-,S,3127574,3168671
1,1,1810356,510100,2,20200806,101840090,1.231000,242100,298025.100000,-,-,S,3181668,3182914
1,1,1810682,510100,2,20200806,101841140,1.231000,757900,932974.900000,-,-,B,3183499,3182914
1,1,1810683,510100,2,20200806,101841140,1.231000,51000,62781.000000,-,-,B,3183499,3182951
1,1,1827167,510100,2,20200806,101936660,1.231000,3000,3693.000000,-,-,B,3210475,3198439
1,1,1849920,510100,2,20200806,102045160,1.231000,2300,2831.300000,-,-,B,3246957,3246595
1,1,1853309,510100,2,20200806,102054250,1.231000,5000,6155.000000,-,-,S,3246957,3251817
1,1,1859535,510100,2,20200806,102110310,1.233000,100,123.300000,-,-,B,3261134,3249666
1,1,1899901,510100,2,20200806,102305670,1.231000,4000,4924.000000,-,-,S,3246957,3326555
1,1,1913645,510100,2,20200806,102356060,1.233000,300,369.900000,-,-,B,3351214,3249666
1,1,1924107,510100,2,20200806,102430280,1.233000,500,616.500000,-,-,B,3367929,3249666
1,1,1937633,510100,2,20200806,102508640,1.232000,10000,12320.000000,-,-,S,3372466,3387468
1,1,1937783,510100,2,20200806,102509420,1.233000,500,616.500000,-,-,B,3387826,3249666
1,1,1943762,510100,2,20200806,102526110,1.231000,3600,4431.600000,-,-,S,3308339,3397316
1,1,1943763,510100,2,20200806,102526110,1.231000,777400,956979.400000,-,-,S,3314867,3397316
1,1,1949568,510100,2,20200806,102537140,1.231000,222600,274020.600000,-,-,S,3314867,3405448
1,1,1949569,510100,2,20200806,102537140,1.231000,500,615.500000,-,-,S,3345495,3405448
1,1,1951692,510100,2,20200806,102541170,1.232000,100,123.200000,-,-,B,3408571,3408512
1,1,1964446,510100,2,20200806,102615130,1.230000,1600,1968.000000,-,-,S,73275,3428079
1,1,1964447,510100,2,20200806,102615130,1.230000,10000,12300.000000,-,-,S,873253,3428079
1,1,1964448,510100,2,20200806,102615130,1.230000,1000,1230.000000,-,-,S,1371937,3428079
1,1,1964449,510100,2,20200806,102615130,1.230000,500,615.000000,-,-,S,2197704,3428079
1,1,1964450,510100,2,20200806,102615130,1.230000,10000,12300.000000,-,-,S,2653037,3428079
1,1,1964451,510100,2,20200806,102615130,1.230000,10000,12300.000000,-,-,S,3163249,3428079
1,1,2007315,510100,2,20200806,102752640,1.230000,400,492.000000,-,-,B,3486900,3485454
1,1,2008332,510100,2,20200806,102754970,1.229000,800,983.200000,-,-,S,3367965,3488191
1,1,2013970,510100,2,20200806,102807410,1.230000,300,369.000000,-,-,B,3495633,3494791
1,1,2016878,510100,2,20200806,102814740,1.229000,4000,4916.000000,-,-,S,3367965,3499945
1,1,2019854,510100,2,20200806,102822120,1.229000,1200,1474.800000,-,-,S,3367965,3504370
1,1,2019855,510100,2,20200806,102822120,1.229000,500,614.500000,-,-,S,3490472,3504370
1,1,2047228,510100,2,20200806,102933590,1.228000,50000,61400.000000,-,-,S,318352,3546809
1,1,2047229,510100,2,20200806,102933590,1.228000,7800,9578.400000,-,-,S,790674,3546809
1,1,2047230,510100,2,20200806,102933590,1.228000,1600,1964.800000,-,-,S,2874457,3546809
1,1,2047231,510100,2,20200806,102933590,1.228000,600,736.800000,-,-,S,3087266,3546809
1,1,2048034,510100,2,20200806,102935690,1.229000,500,614.500000,-,-,B,3548041,3525803
1,1,2050302,510100,2,20200806,102942660,1.228000,19400,23823.200000,-,-,S,3087266,3551820
1,1,2050303,510100,2,20200806,102942660,1.228000,2400,2947.200000,-,-,S,3360257,3551820
1,1,2050304,510100,2,20200806,102942660,1.228000,50000,61400.000000,-,-,S,3508158,3551820
1,1,2050305,510100,2,20200806,102942660,1.228000,100,122.800000,-,-,S,3548139,3551820
1,1,2053086,510100,2,20200806,102949020,1.228000,500,614.000000,-,-,B,3555518,3551820
1,1,2075670,510100,2,20200806,103032120,1.226000,500,613.000000,-,-,S,1390536,3586456
1,1,2089152,510100,2,20200806,103059930,1.225000,1600,1960.000000,-,-,S,73276,3605661
1,1,2089153,510100,2,20200806,103059930,1.225000,400,490.000000,-,-,S,96344,3605661
1,1,2093991,510100,2,20200806,103108110,1.227000,200,245.400000,-,-,B,3611767,3611272
1,1,2117833,510100,2,20200806,103156210,1.226000,200,245.200000,-,-,S,3639013,3645692
1,1,2120134,510100,2,20200806,103201350,1.227000,2000,2454.000000,-,-,B,3649172,3618980
1,1,2125638,510100,2,20200806,103215400,1.227000,8000,9816.000000,-,-,S,3649172,3658721
1,1,2133334,510100,2,20200806,103233110,1.226000,5000,6130.000000,-,-,S,3639013,3670603
1,1,2139240,510100,2,20200806,103244960,1.227000,22000,26994.000000,-,-,B,3680240,3658721
1,1,2139241,510100,2,20200806,103244960,1.227000,4800,5889.600000,-,-,B,3680240,3665459
1,1,2139242,510100,2,20200806,103244960,1.227000,45000,55215.000000,-,-,B,3680240,3668457
1,1,2139243,510100,2,20200806,103244960,1.227000,1000,1227.000000,-,-,B,3680240,3672766
1,1,2145765,510100,2,20200806,103300980,1.229000,800,983.200000,-,-,B,3691774,3685844
1,1,2151009,510100,2,20200806,103315340,1.229000,300,368.700000,-,-,B,3701219,3695215
1,1,2157700,510100,2,20200806,103334190,1.230000,200,246.000000,-,-,B,3713222,3549090
1,1,2157939,510100,2,20200806,103334900,1.228000,50000,61400.000000,-,-,S,3702749,3713710
1,1,2187089,510100,2,20200806,103507730,1.228000,100,122.800000,-,-,S,3710190,3765257
1,1,2199743,510100,2,20200806,103550370,1.227000,100,122.700000,-,-,S,3742647,3787592
1,1,2229106,510100,2,20200806,103733520,1.227000,100,122.700000,-,-,B,3833978,3787592
1,1,2233970,510100,2,20200806,103748750,1.226000,400,490.400000,-,-,S,3721087,3841110
1,1,2233971,510100,2,20200806,103748750,1.226000,2900,3555.400000,-,-,S,3746334,3841110
1,1,2255097,510100,2,20200806,103859220,1.227000,4800,5889.600000,-,-,B,3874319,3787592
1,1,2257531,510100,2,20200806,103907190,1.227000,5700,6993.900000,-,-,S,3874319,3878629
1,1,2266454,510100,2,20200806,103939890,1.229000,3000,3687.000000,-,-,B,3894598,3787020
1,1,2283010,510100,2,20200806,104034870,1.229000,20000,24580.000000,-,-,B,3922018,3917695
1,1,2299283,510100,2,20200806,104134210,1.227000,7500,9202.500000,-,-,S,3884459,3948875
1,1,2299284,510100,2,20200806,104134210,1.227000,1100,1349.700000,-,-,S,3906860,3948875
1,1,2300944,510100,2,20200806,104139920,1.229000,100,122.900000,-,-,B,3951228,3951132
1,1,2338785,510100,2,20200806,104333820,1.228000,10000,12280.000000,-,-,B,4002421,3992006
1,1,2339228,510100,2,20200806,104334630,1.227000,8900,10920.300000,-,-,S,3906860,4002825
1,1,2339229,510100,2,20200806,104334630,1.227000,5000,6135.000000,-,-,S,3944586,4002825
1,1,2371813,510100,2,20200806,104450070,1.226000,400,490.400000,-,-,S,3746748,4044243
1,1,2371814,510100,2,20200806,104450070,1.226000,2000,2452.000000,-,-,S,3791124,4044243
1,1,2371815,510100,2,20200806,104450070,1.226000,100,122.600000,-,-,S,3856649,4044243
1,1,2371816,510100,2,20200806,104450070,1.226000,18800,23048.800000,-,-,S,3985815,4044243
1,1,2376650,510100,2,20200806,104501600,1.225000,600,735.000000,-,-,S,96344,4050667
1,1,2376651,510100,2,20200806,104501600,1.225000,1700,2082.500000,-,-,S,3720908,4050667
1,1,2376652,510100,2,20200806,104501600,1.225000,2000,2450.000000,-,-,S,3888044,4050667
1,1,2376653,510100,2,20200806,104501600,1.225000,100,122.500000,-,-,S,3937294,4050667
1,1,2376654,510100,2,20200806,104501600,1.225000,1000,1225.000000,-,-,S,3985054,4050667
1,1,2376655,510100,2,20200806,104501600,1.225000,2000,2450.000000,-,-,S,3988530,4050667
1,1,2385759,510100,2,20200806,104520980,1.225000,2000,2450.000000,-,-,B,4062297,4055220
1,1,2398081,510100,2,20200806,104546680,1.225000,800,980.000000,-,-,B,4077853,4055220
1,1,2407469,510100,2,20200806,104607970,1.225000,300,367.500000,-,-,B,4090405,4055220
1,1,2414921,510100,2,20200806,104626060,1.225000,1000,1225.000000,-,-,B,4101485,4055220
1,1,2420760,510100,2,20200806,104641650,1.224000,100,122.400000,-,-,S,3919331,4110402
1,1,2450180,510100,2,20200806,104749780,1.225000,300,367.500000,-,-,B,4151084,4060293
1,1,2455186,510100,2,20200806,104803630,1.224000,400,489.600000,-,-,S,4125039,4159156
1,1,2455187,510100,2,20200806,104803630,1.224000,2000,2448.000000,-,-,S,4126478,4159156
1,1,2455188,510100,2,20200806,104803630,1.224000,1000,1224.000000,-,-,S,4158388,4159156
1,1,2459682,510100,2,20200806,104816150,1.224000,100,122.400000,-,-,B,4166346,4160439
1,1,2466797,510100,2,20200806,104834180,1.224000,100,122.400000,-,-,B,4176855,4160439
1,1,2476344,510100,2,20200806,104904590,1.223000,3800,4647.400000,-,-,S,3647938,4193905
1,1,2483375,510100,2,20200806,104925160,1.225000,200,245.000000,-,-,B,4205302,4060293
1,1,2485738,510100,2,20200806,104933890,1.225000,600,735.000000,-,-,B,4209879,4060293
1,1,2486771,510100,2,20200806,104937140,1.224000,500,612.000000,-,-,S,4200025,4211634
1,1,2486772,510100,2,20200806,104937140,1.224000,500,612.000000,-,-,S,4208566,4211634
1,1,2496560,510100,2,20200806,105008920,1.225000,500,612.500000,-,-,B,4228759,4060293
1,1,2501356,510100,2,20200806,105022340,1.225000,4400,5390.000000,-,-,B,4236331,4060293
1,1,2501357,510100,2,20200806,105022340,1.225000,700,857.500000,-,-,B,4236331,4198478
1,1,2523773,510100,2,20200806,105144980,1.225000,1000,1225.000000,-,-,S,4236331,4277520
1,1,2542417,510100,2,20200806,105248420,1.227000,300,368.100000,-,-,B,4307686,4040046
1,1,2558867,510100,2,20200806,105354640,1.225000,10000,12250.000000,-,-,S,4297195,4335905
1,1,2558868,510100,2,20200806,105354640,1.225000,11100,13597.500000,-,-,S,4320250,4335905
1,1,2561738,510100,2,20200806,105404170,1.225000,400,490.000000,-,-,S,4339813,4340087
1,1,2562838,510100,2,20200806,105408570,1.225000,700,857.500000,-,-,B,4341932,4340087
1,1,2573713,510100,2,20200806,105452150,1.224000,5000,6120.000000,-,-,S,4357934,4359523
1,1,2595129,510100,2,20200806,105618070,1.225000,100,122.500000,-,-,S,4370705,4393970
1,1,2601479,510100,2,20200806,105629700,1.223000,6200,7582.600000,-,-,S,3647938,4401182
1,1,2601480,510100,2,20200806,105629700,1.223000,100,122.300000,-,-,S,3905436,4401182
1,1,2601481,510100,2,20200806,105629700,1.223000,600,733.800000,-,-,S,4202729,4401182
1,1,2601482,510100,2,20200806,105629700,1.223000,1000,1223.000000,-,-,S,4206318,4401182
1,1,2601483,510100,2,20200806,105629700,1.223000,100,122.300000,-,-,S,4262445,4401182
1,1,2601484,510100,2,20200806,105629700,1.223000,2500,3057.500000,-,-,S,4272512,4401182
