ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,679673,510360,2,20200925,100609010,1.543000,1900,2931.700000,-,-,S,1295816,1380548
1,1,683258,510360,2,20200925,100623400,1.543000,1900,2931.700000,-,-,B,1386423,1380548
1,1,699684,510360,2,20200925,100731460,1.542000,700,1079.400000,-,-,S,930323,1411101
1,1,751309,510360,2,20200925,101204760,1.545000,200,309.000000,-,-,B,1508152,1355148
1,1,755354,510360,2,20200925,101224570,1.545000,100,154.500000,-,-,B,1515625,1355148
1,1,757303,510360,2,20200925,101234750,1.545000,500,772.500000,-,-,B,1519173,1355148
1,1,757304,510360,2,20200925,101234750,1.545000,3100,4789.500000,-,-,B,1519173,1388403
1,1,757305,510360,2,20200925,101234750,1.545000,100,154.500000,-,-,B,1519173,1492855
1,1,773364,510360,2,20200925,101350060,1.546000,900,1391.400000,-,-,B,1547694,201379
1,1,773746,510360,2,20200925,101352060,1.546000,700,1082.200000,-,-,B,1548414,201379
1,1,774042,510360,2,20200925,101353600,1.546000,800,1236.800000,-,-,B,1548971,201379
1,1,784654,510360,2,20200925,101454900,1.546000,300,463.800000,-,-,B,1570493,201379
1,1,791854,510360,2,20200925,101535170,1.546000,1100,1700.600000,-,-,B,1584081,201379
1,1,791855,510360,2,20200925,101535170,1.546000,100,154.600000,-,-,B,1584081,275388
1,1,791856,510360,2,20200925,101535170,1.546000,3100,4792.600000,-,-,B,1584081,983307
1,1,791857,510360,2,20200925,101535170,1.546000,100,154.600000,-,-,B,1584081,1215645
1,1,791858,510360,2,20200925,101535170,1.546000,100,154.600000,-,-,B,1584081,1315416
1,1,798236,510360,2,20200925,101558380,1.546000,900,1391.400000,-,-,S,1586912,1592969
1,1,823536,510360,2,20200925,101746370,1.549000,100,154.900000,-,-,B,1636858,1533104
1,1,824203,510360,2,20200925,101749570,1.549000,100,154.900000,-,-,S,1636858,1637974
1,1,830644,510360,2,20200925,101820300,1.550000,500,775.000000,-,-,B,1649668,260183
1,1,834982,510360,2,20200925,101842040,1.550000,4500,6975.000000,-,-,B,1657732,260183
1,1,834983,510360,2,20200925,101842040,1.550000,2000,3100.000000,-,-,B,1657732,484354
1,1,848467,510360,2,20200925,101950830,1.549000,1300,2013.700000,-,-,S,1636858,1682778
1,1,848468,510360,2,20200925,101950830,1.549000,4800,7435.200000,-,-,S,1657522,1682778
1,1,849889,510360,2,20200925,101958570,1.549000,200,309.800000,-,-,S,1657522,1685602
1,1,860391,510360,2,20200925,102037260,1.550000,100,155.000000,-,-,B,1703075,753753
1,1,863471,510360,2,20200925,102050650,1.550000,100,155.000000,-,-,B,1707740,753753
1,1,879144,510360,2,20200925,102207810,1.547000,1400,2165.800000,-,-,S,1735904,1736196
1,1,881449,510360,2,20200925,102222260,1.550000,300,465.000000,-,-,B,1740906,753753
1,1,881450,510360,2,20200925,102222260,1.550000,200,310.000000,-,-,B,1740906,777559
1,1,954811,510360,2,20200925,103106580,1.544000,300,463.200000,-,-,S,1868772,1880218
1,1,965066,510360,2,20200925,103205170,1.545000,12800,19776.000000,-,-,S,1887649,1897179
1,1,965744,510360,2,20200925,103209110,1.545000,12800,19776.000000,-,-,S,1897797,1898442
1,1,1074958,510360,2,20200925,104424730,1.545000,200,309.000000,-,-,S,2063599,2094907
1,1,1118744,510360,2,20200925,105048920,1.545000,1000,1545.000000,-,-,B,2175404,2137488
1,1,1148923,510360,2,20200925,105424020,1.542000,500,771.000000,-,-,S,2050039,2223038
1,1,1148924,510360,2,20200925,105424020,1.542000,500,771.000000,-,-,S,2141421,2223038
1,1,1153127,510360,2,20200925,105446610,1.542000,500,771.000000,-,-,S,2145643,2228626
1,1,1183215,510360,2,20200925,105839170,1.542000,100,154.200000,-,-,B,2278437,2267969
1,1,1231352,510360,2,20200925,110542190,1.543000,1300,2005.900000,-,-,B,2366386,2216602
1,1,1334060,510360,2,20200925,112442380,1.543000,3200,4937.600000,-,-,S,2532061,2556619
1,1,1345453,510360,2,20200925,112531400,1.541000,100,154.100000,-,-,S,2312287,2571362
1,1,1358420,510360,2,20200925,112654450,1.540000,2500,3850.000000,-,-,S,923500,2589102
1,1,1358421,510360,2,20200925,112654450,1.540000,8000,12320.000000,-,-,S,1544108,2589102
1,1,1358422,510360,2,20200925,112654450,1.540000,200,308.000000,-,-,S,1556076,2589102
1,1,1358423,510360,2,20200925,112654450,1.540000,15000,23100.000000,-,-,S,1802381,2589102
1,1,1358424,510360,2,20200925,112654450,1.540000,1000,1540.000000,-,-,S,2269214,2589102
1,1,1358425,510360,2,20200925,112654450,1.540000,500,770.000000,-,-,S,2394484,2589102
1,1,1384079,510360,2,20200925,130001160,1.540000,500,770.000000,-,-,B,2633602,2600963
1,1,1384153,510360,2,20200925,130001160,1.539000,300,461.700000,-,-,S,24540,2633851
1,1,1384669,510360,2,20200925,130001270,1.540000,100,154.000000,-,-,B,2635197,2600963
1,1,1384737,510360,2,20200925,130001270,1.539000,200,307.800000,-,-,S,24540,2635350
1,1,1385455,510360,2,20200925,130001480,1.540000,700,1078.000000,-,-,B,2637271,2600963
1,1,1390989,510360,2,20200925,130003510,1.540000,53700,82698.000000,-,-,B,2652926,2600963
1,1,1402546,510360,2,20200925,130114580,1.541000,900,1386.900000,-,-,B,2675033,2573488
1,1,1446323,510360,2,20200925,130658330,1.545000,300,463.500000,-,-,B,2760463,2137488
1,1,1499105,510360,2,20200925,131541490,1.541000,3000,4623.000000,-,-,S,2732304,2864303
1,1,1507360,510360,2,20200925,131656120,1.540000,5000,7700.000000,-,-,B,2879241,2878435
1,1,1510306,510360,2,20200925,131728030,1.540000,300,462.000000,-,-,S,2884562,2885078
1,1,1514113,510360,2,20200925,131809920,1.541000,200,308.200000,-,-,B,2892769,2869350
1,1,1517246,510360,2,20200925,131844500,1.541000,3900,6009.900000,-,-,B,2898845,2869350
1,1,1542327,510360,2,20200925,132231760,1.539000,300,461.700000,-,-,S,24540,2944310
1,1,1542328,510360,2,20200925,132231760,1.539000,500,769.500000,-,-,S,39611,2944310
1,1,1542329,510360,2,20200925,132231760,1.539000,200,307.800000,-,-,S,51998,2944310
1,1,1542330,510360,2,20200925,132231760,1.539000,7300,11234.700000,-,-,S,1581389,2944310
1,1,1542331,510360,2,20200925,132231760,1.539000,500,769.500000,-,-,S,2142938,2944310
1,1,1542702,510360,2,20200925,132235480,1.539000,100,153.900000,-,-,B,2944949,2944310
1,1,1554947,510360,2,20200925,132420800,1.538000,500,769.000000,-,-,S,744694,2965109
1,1,1554948,510360,2,20200925,132420800,1.538000,1800,2768.400000,-,-,S,964600,2965109
1,1,1554949,510360,2,20200925,132420800,1.538000,1000,1538.000000,-,-,S,2587685,2965109
1,1,1554950,510360,2,20200925,132420800,1.538000,500,769.000000,-,-,S,2623988,2965109
1,1,1554951,510360,2,20200925,132420800,1.538000,100,153.800000,-,-,S,2628956,2965109
1,1,1554952,510360,2,20200925,132420800,1.538000,5000,7690.000000,-,-,S,2632660,2965109
1,1,1554953,510360,2,20200925,132420800,1.538000,2000,3076.000000,-,-,S,2954114,2965109
1,1,1594603,510360,2,20200925,133012330,1.538000,100,153.800000,-,-,S,3004778,3034552
1,1,1594604,510360,2,20200925,133012330,1.538000,21500,33067.000000,-,-,S,3013941,3034552
1,1,1607342,510360,2,20200925,133122480,1.538000,1000,1538.000000,-,-,B,3053458,3034552
1,1,1635631,510360,2,20200925,133451040,1.537000,2000,3074.000000,-,-,S,3097038,3101617
1,1,1643320,510360,2,20200925,133548290,1.537000,2000,3074.000000,-,-,B,3113683,3102347
1,1,1644334,510360,2,20200925,133556440,1.537000,200,307.400000,-,-,B,3115298,3102347
1,1,1653920,510360,2,20200925,133705240,1.537000,5000,7685.000000,-,-,B,3131147,3123096
1,1,1657691,510360,2,20200925,133742050,1.537000,2000,3074.000000,-,-,B,3138668,3128574
1,1,1685091,510360,2,20200925,134125870,1.537000,100,153.700000,-,-,S,3150691,3188693
1,1,1694659,510360,2,20200925,134255050,1.538000,100,153.800000,-,-,B,3205993,3187735
1,1,1701946,510360,2,20200925,134408420,1.537000,200,307.400000,-,-,S,3150691,3219108
1,1,1724209,510360,2,20200925,134700770,1.536000,1200,1843.200000,-,-,S,720298,3252749
1,1,1728769,510360,2,20200925,134728020,1.537000,100,153.700000,-,-,B,3258835,3237108
1,1,1730077,510360,2,20200925,134735010,1.536000,6800,10444.800000,-,-,S,720298,3260250
1,1,1747727,510360,2,20200925,134921720,1.535000,500,767.500000,-,-,S,748595,3285671
1,1,1747728,510360,2,20200925,134921720,1.535000,5000,7675.000000,-,-,S,2883721,3285671
1,1,1747729,510360,2,20200925,134921720,1.535000,200,307.000000,-,-,S,3059222,3285671
1,1,1747730,510360,2,20200925,134921720,1.535000,1000,1535.000000,-,-,S,3061842,3285671
1,1,1747731,510360,2,20200925,134921720,1.535000,2500,3837.500000,-,-,S,3199749,3285671
1,1,1776523,510360,2,20200925,135215520,1.537000,8000,12296.000000,-,-,B,3334043,3285920
1,1,1778493,510360,2,20200925,135228020,1.536000,40000,61440.000000,-,-,S,3330050,3337748
1,1,1822762,510360,2,20200925,135752730,1.539000,300,461.700000,-,-,B,3417085,3405613
1,1,1857474,510360,2,20200925,140147680,1.540000,100,154.000000,-,-,B,3481769,3102412
1,1,1857475,510360,2,20200925,140147680,1.540000,400,616.000000,-,-,B,3481769,3410429
1,1,1863049,510360,2,20200925,140232940,1.540000,6500,10010.000000,-,-,B,3492337,3410429
1,1,1864454,510360,2,20200925,140245990,1.539000,1200,1846.800000,-,-,S,3460231,3495048
1,1,1876329,510360,2,20200925,140432420,1.539000,300,461.700000,-,-,B,3516230,3498047
1,1,1883631,510360,2,20200925,140542730,1.539000,700,1077.300000,-,-,B,3529693,3498047
1,1,1887331,510360,2,20200925,140620820,1.539000,3300,5078.700000,-,-,B,3537033,3498047
1,1,1888243,510360,2,20200925,140629990,1.539000,100,153.900000,-,-,B,3538698,3498047
1,1,1902533,510360,2,20200925,140819000,1.537000,100,153.700000,-,-,S,3408572,3562721
1,1,1902534,510360,2,20200925,140819000,1.537000,5000,7685.000000,-,-,S,3424792,3562721
1,1,1909378,510360,2,20200925,140914340,1.538000,600000,922800.000000,-,-,B,3574342,3549734
1,1,1909404,510360,2,20200925,140914670,1.538000,260000,399880.000000,-,-,S,3574342,3574416
1,1,1934657,510360,2,20200925,141234280,1.538000,200,307.600000,-,-,S,3601986,3622066
1,1,1969746,510360,2,20200925,141741370,1.536000,3000,4608.000000,-,-,S,3345112,3679632
1,1,1969747,510360,2,20200925,141741370,1.536000,2000,3072.000000,-,-,S,3389888,3679632
1,1,2016957,510360,2,20200925,142208300,1.538000,600000,922800.000000,-,-,B,3748593,3735301
1,1,2023037,510360,2,20200925,142223160,1.540000,300000,462000.000000,-,-,B,3757005,3748731
1,1,2029273,510360,2,20200925,142243490,1.539000,5000,7695.000000,-,-,S,3765616,3766077
1,1,2043252,510360,2,20200925,142350250,1.539000,400,615.600000,-,-,S,3766947,3787934
1,1,2093882,510360,2,20200925,142842300,1.541000,500,770.500000,-,-,S,3871754,3872910
1,1,2094123,510360,2,20200925,142843910,1.541000,300,462.300000,-,-,B,3873424,3872910
1,1,2106933,510360,2,20200925,142928410,1.542000,500,771.000000,-,-,B,3887766,3537825
1,1,2161859,510360,2,20200925,143340990,1.539000,3000,4617.000000,-,-,S,3772631,3981285
1,1,2161860,510360,2,20200925,143340990,1.539000,5000,7695.000000,-,-,S,3796612,3981285
1,1,2161861,510360,2,20200925,143340990,1.539000,4000,6156.000000,-,-,S,3880147,3981285
1,1,2170740,510360,2,20200925,143439890,1.542000,1500,2313.000000,-,-,B,3997026,3956396
1,1,2174979,510360,2,20200925,143510410,1.542000,3500,5397.000000,-,-,B,4004337,3956396
1,1,2174980,510360,2,20200925,143510410,1.542000,600000,925200.000000,-,-,B,4004337,4002976
1,1,2175047,510360,2,20200925,143510770,1.542000,296500,457203.000000,-,-,S,4004337,4004422
1,1,2186170,510360,2,20200925,143622950,1.541000,100,154.100000,-,-,S,4022244,4023897
1,1,2201638,510360,2,20200925,143804850,1.541000,600000,924600.000000,-,-,B,4051184,4051165
1,1,2204914,510360,2,20200925,143829330,1.542000,299900,462445.800000,-,-,B,4057422,4035126
1,1,2220798,510360,2,20200925,144013950,1.542000,2500,3855.000000,-,-,B,4086079,4041154
1,1,2220799,510360,2,20200925,144013950,1.542000,8100,12490.200000,-,-,B,4086079,4065486
1,1,2248850,510360,2,20200925,144237740,1.543000,300,462.900000,-,-,S,4099762,4131848
1,1,2255625,510360,2,20200925,144317910,1.542000,300,462.600000,-,-,S,4096213,4143324
1,1,2255626,510360,2,20200925,144317910,1.542000,100,154.200000,-,-,S,4135749,4143324
1,1,2255627,510360,2,20200925,144317910,1.542000,13000,20046.000000,-,-,S,4137107,4143324
1,1,2260769,510360,2,20200925,144343330,1.542000,889400,1371454.800000,-,-,B,4151347,4143324
1,1,2260911,510360,2,20200925,144343940,1.542000,96900,149419.800000,-,-,B,4151498,4143324
1,1,2262304,510360,2,20200925,144350700,1.542000,500,771.000000,-,-,B,4153288,4152406
1,1,2312965,510360,2,20200925,144832590,1.542000,4500,6939.000000,-,-,S,4153288,4233187
1,1,2315956,510360,2,20200925,144849850,1.541000,4000,6164.000000,-,-,S,4152923,4237637
1,1,2336789,510360,2,20200925,145013270,1.541000,2000,3082.000000,-,-,S,4152923,4267998
1,1,2338343,510360,2,20200925,145019070,1.542000,5700,8789.400000,-,-,B,4270301,4233187
1,1,2338344,510360,2,20200925,145019070,1.542000,19900,30685.800000,-,-,B,4270301,4267995
1,1,2400016,510360,2,20200925,145422250,1.542000,1000,1542.000000,-,-,B,4361437,4310517
1,1,2442150,510360,2,20200925,145733360,1.542000,1000,1542.000000,-,-,B,4429648,4310517
1,1,2443890,510360,2,20200925,145932740,1.542000,25000,38550.000000,-,-,B,4448806,4310517
1,1,2444069,510360,2,20200925,145944960,1.542000,4000,6168.000000,-,-,B,4450787,4310517
