ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,608196,510100,2,20200925,100024000,1.230000,26600,32718.000000,-,-,B,1253279,1243813
1,1,641178,510100,2,20200925,100251390,1.229000,3000,3687.000000,-,-,S,1307934,1312997
1,1,651365,510100,2,20200925,100343560,1.229000,4000,4916.000000,-,-,S,1322409,1331296
1,1,663638,510100,2,20200925,100455490,1.230000,100,123.000000,-,-,S,1346523,1354278
1,1,666672,510100,2,20200925,100512230,1.230000,2100,2583.000000,-,-,B,1359831,1354278
1,1,669710,510100,2,20200925,100526980,1.230000,21700,26691.000000,-,-,S,1359831,1364902
1,1,691122,510100,2,20200925,100654620,1.229000,600,737.400000,-,-,S,1339964,1397779
1,1,718848,510100,2,20200925,100859740,1.229000,3000,3687.000000,-,-,S,1426965,1445380
1,1,719674,510100,2,20200925,100905070,1.229000,2600,3195.400000,-,-,S,1426965,1447196
1,1,733165,510100,2,20200925,101029550,1.230000,2000,2460.000000,-,-,B,1474861,1391715
1,1,733166,510100,2,20200925,101029550,1.230000,3000,3690.000000,-,-,B,1474861,1413224
1,1,748373,510100,2,20200925,101149660,1.231000,100,123.100000,-,-,B,1502873,1185621
1,1,749379,510100,2,20200925,101155680,1.231000,5000,6155.000000,-,-,B,1504799,1185621
1,1,749679,510100,2,20200925,101156830,1.231000,16100,19819.100000,-,-,B,1505247,1185621
1,1,750201,510100,2,20200925,101159520,1.231000,2800,3446.800000,-,-,B,1506093,1185621
1,1,750202,510100,2,20200925,101159520,1.231000,6100,7509.100000,-,-,B,1506093,1220152
1,1,756441,510100,2,20200925,101230310,1.231000,3000,3693.000000,-,-,S,1511090,1517570
1,1,759270,510100,2,20200925,101245520,1.232000,250000,308000.000000,-,-,B,1522999,1120161
1,1,759815,510100,2,20200925,101248500,1.232000,600,739.200000,-,-,B,1524105,1155370
1,1,759816,510100,2,20200925,101248500,1.232000,500,616.000000,-,-,B,1524105,1220999
1,1,765597,510100,2,20200925,101313720,1.233000,4000,4932.000000,-,-,B,1533549,276199
1,1,774532,510100,2,20200925,101356100,1.231000,1000,1231.000000,-,-,S,1511090,1549860
1,1,799366,510100,2,20200925,101601290,1.233000,4000,4932.000000,-,-,B,1594698,276199
1,1,799367,510100,2,20200925,101601290,1.233000,7900,9740.700000,-,-,B,1594698,1177875
1,1,799368,510100,2,20200925,101601290,1.233000,100,123.300000,-,-,B,1594698,1584138
1,1,803454,510100,2,20200925,101613910,1.233000,10000,12330.000000,-,-,S,1594698,1601108
1,1,811433,510100,2,20200925,101648570,1.233000,8600,10603.800000,-,-,S,1594698,1615269
1,1,815299,510100,2,20200925,101706530,1.234000,100,123.400000,-,-,B,1622634,101002
1,1,816839,510100,2,20200925,101712940,1.233000,500,616.500000,-,-,S,1594698,1625229
1,1,817250,510100,2,20200925,101715250,1.234000,500,617.000000,-,-,B,1626095,1625522
1,1,819536,510100,2,20200925,101727390,1.235000,200,247.000000,-,-,B,1630124,767331
1,1,819537,510100,2,20200925,101727390,1.235000,100,123.500000,-,-,B,1630124,1583719
1,1,830841,510100,2,20200925,101820820,1.233000,500,616.500000,-,-,S,1594698,1649990
1,1,841297,510100,2,20200925,101912790,1.235000,3400,4199.000000,-,-,B,1669034,1583719
1,1,845498,510100,2,20200925,101935510,1.233000,100,123.300000,-,-,S,1594698,1677146
1,1,847458,510100,2,20200925,101945100,1.233000,3500,4315.500000,-,-,S,1636682,1680799
1,1,848466,510100,2,20200925,101950830,1.233000,100,123.300000,-,-,B,1682777,1680799
1,1,856511,510100,2,20200925,102024260,1.233000,4400,5425.200000,-,-,B,1697162,1680799
1,1,858125,510100,2,20200925,102029520,1.232000,5000,6160.000000,-,-,S,1583720,1699491
1,1,874002,510100,2,20200925,102139130,1.234000,500,617.000000,-,-,B,1726356,1725429
1,1,896579,510100,2,20200925,102408640,1.233000,5000,6165.000000,-,-,S,1760714,1771824
1,1,897251,510100,2,20200925,102413150,1.232000,10000,12320.000000,-,-,S,1583720,1772997
1,1,929203,510100,2,20200925,102813180,1.232000,10000,12320.000000,-,-,B,1834571,1809439
1,1,931527,510100,2,20200925,102829610,1.232000,14200,17494.400000,-,-,B,1838620,1809439
1,1,933487,510100,2,20200925,102843480,1.231000,400,492.400000,-,-,S,1787479,1841754
1,1,941724,510100,2,20200925,102949030,1.230000,8100,9963.000000,-,-,S,1511618,1856441
1,1,942268,510100,2,20200925,102953850,1.230000,1900,2337.000000,-,-,B,1857541,1856441
1,1,948798,510100,2,20200925,103028320,1.230000,500,615.000000,-,-,S,1858185,1868891
1,1,948799,510100,2,20200925,103028320,1.230000,26900,33087.000000,-,-,S,1862890,1868891
1,1,983980,510100,2,20200925,103340510,1.231000,1000,1231.000000,-,-,S,1885053,1929496
1,1,993011,510100,2,20200925,103433490,1.231000,9000,11079.000000,-,-,S,1885053,1945816
1,1,1014722,510100,2,20200925,103654090,1.229000,300,368.700000,-,-,S,1462588,1983519
1,1,1014723,510100,2,20200925,103654090,1.229000,5000,6145.000000,-,-,S,1826294,1983519
1,1,1014724,510100,2,20200925,103654090,1.229000,800,983.200000,-,-,S,1896130,1983519
1,1,1094623,510100,2,20200925,104704080,1.230000,3000,3690.000000,-,-,B,2129850,2114100
1,1,1100831,510100,2,20200925,104804860,1.230000,17000,20910.000000,-,-,S,2129850,2141765
1,1,1119507,510100,2,20200925,105057220,1.230000,3000,3690.000000,-,-,B,2177060,2176686
1,1,1128572,510100,2,20200925,105212640,1.231000,700,861.700000,-,-,B,2192761,1984526
1,1,1132228,510100,2,20200925,105241120,1.231000,7800,9601.800000,-,-,B,2198493,1984526
1,1,1132229,510100,2,20200925,105241120,1.231000,2200,2708.200000,-,-,B,2198493,2171874
1,1,1148347,510100,2,20200925,105422890,1.229000,1700,2089.300000,-,-,S,1896130,2222698
1,1,1148348,510100,2,20200925,105422890,1.229000,2500,3072.500000,-,-,S,2151112,2222698
1,1,1148603,510100,2,20200925,105423250,1.228000,200,245.600000,-,-,S,1524766,2222760
1,1,1148604,510100,2,20200925,105423250,1.228000,45100,55382.800000,-,-,S,2171889,2222760
1,1,1151052,510100,2,20200925,105433840,1.229000,5000,6145.000000,-,-,B,2225801,2224987
1,1,1164681,510100,2,20200925,105602600,1.229000,2500,3072.500000,-,-,B,2246334,2227643
1,1,1169292,510100,2,20200925,105631800,1.228000,2000,2456.000000,-,-,S,2252408,2253682
1,1,1181244,510100,2,20200925,105823150,1.230000,2000,2460.000000,-,-,B,2275353,2207299
1,1,1191503,510100,2,20200925,105946540,1.230000,800,984.000000,-,-,B,2292060,2207299
1,1,1193787,510100,2,20200925,110005480,1.229000,1900,2335.100000,-,-,B,2296007,2295967
1,1,1214214,510100,2,20200925,110242380,1.229000,1200,1474.800000,-,-,B,2333925,2332351
1,1,1236339,510100,2,20200925,110637320,1.228000,800,982.400000,-,-,S,2281531,2375869
1,1,1236340,510100,2,20200925,110637320,1.228000,500,614.000000,-,-,S,2357073,2375869
1,1,1236341,510100,2,20200925,110637320,1.228000,51700,63487.600000,-,-,S,2375164,2375869
1,1,1237775,510100,2,20200925,110652320,1.230000,26700,32841.000000,-,-,B,2378459,2207299
1,1,1253519,510100,2,20200925,110958230,1.230000,15000,18450.000000,-,-,B,2409211,2280972
1,1,1263334,510100,2,20200925,111125210,1.231000,1900,2338.900000,-,-,B,2428409,2307557
1,1,1263335,510100,2,20200925,111125210,1.231000,3100,3816.100000,-,-,B,2428409,2424943
1,1,1268104,510100,2,20200925,111210040,1.230000,1000,1230.000000,-,-,S,2424554,2437132
1,1,1285038,510100,2,20200925,111550010,1.230000,3700,4551.000000,-,-,S,2468768,2469588
1,1,1299051,510100,2,20200925,111835520,1.229000,10000,12290.000000,-,-,S,2491809,2493416
1,1,1299052,510100,2,20200925,111835520,1.229000,110000,135190.000000,-,-,S,2492529,2493416
1,1,1303705,510100,2,20200925,111932850,1.229000,1900,2335.100000,-,-,S,2500492,2501578
1,1,1313421,510100,2,20200925,112105950,1.230000,100,123.000000,-,-,B,2518997,2486821
1,1,1316393,510100,2,20200925,112142070,1.230000,500,615.000000,-,-,B,2524831,2486821
1,1,1316408,510100,2,20200925,112142220,1.230000,4400,5412.000000,-,-,B,2524864,2486821
1,1,1316409,510100,2,20200925,112142220,1.230000,1000,1230.000000,-,-,B,2524864,2491398
1,1,1330210,510100,2,20200925,112413210,1.229000,1900,2335.100000,-,-,S,2502448,2550617
1,1,1333154,510100,2,20200925,112435060,1.229000,250000,307250.000000,-,-,S,2554433,2555242
1,1,1339309,510100,2,20200925,112509470,1.228000,5000,6140.000000,-,-,S,2418547,2563661
1,1,1362131,510100,2,20200925,112720050,1.227000,100,122.700000,-,-,S,140916,2594676
1,1,1362132,510100,2,20200925,112720050,1.227000,1600,1963.200000,-,-,S,1108675,2594676
1,1,1362133,510100,2,20200925,112720050,1.227000,100,122.700000,-,-,S,2576529,2594676
1,1,1362793,510100,2,20200925,112725300,1.227000,1200,1472.400000,-,-,B,2595706,2594676
1,1,1365763,510100,2,20200925,112748950,1.226000,100,122.600000,-,-,S,78313,2600022
1,1,1365764,510100,2,20200925,112748950,1.226000,5000,6130.000000,-,-,S,668318,2600022
1,1,1365765,510100,2,20200925,112748950,1.226000,4900,6007.400000,-,-,S,1408012,2600022
1,1,1385909,510100,2,20200925,130001580,1.226000,40000,49040.000000,-,-,S,1408012,2638603
1,1,1389323,510100,2,20200925,130002970,1.226000,500,613.000000,-,-,S,1408012,2647769
1,1,1408854,510100,2,20200925,130210880,1.228000,250000,307000.000000,-,-,B,2686806,2664847
1,1,1409786,510100,2,20200925,130213180,1.228000,16100,19770.800000,-,-,B,2688360,2687182
1,1,1424420,510100,2,20200925,130346320,1.229000,16100,19786.900000,-,-,B,2716474,2716411
1,1,1445550,510100,2,20200925,130651720,1.231000,1900,2338.900000,-,-,B,2759074,2504812
1,1,1450516,510100,2,20200925,130736650,1.231000,100,123.100000,-,-,S,2759963,2768613
1,1,1450612,510100,2,20200925,130737390,1.231000,39900,49116.900000,-,-,S,2759963,2768809
1,1,1450628,510100,2,20200925,130737620,1.231000,3000,3693.000000,-,-,B,2768881,2768809
1,1,1463523,510100,2,20200925,131000040,1.230000,1000,1230.000000,-,-,S,2788824,2796450
1,1,1466689,510100,2,20200925,131024960,1.230000,19000,23370.000000,-,-,S,2788824,2802791
1,1,1468878,510100,2,20200925,131045190,1.231000,500,615.500000,-,-,B,2807236,2781679
1,1,1474553,510100,2,20200925,131138620,1.228000,3800,4666.400000,-,-,S,2781678,2818429
1,1,1484256,510100,2,20200925,131320660,1.230000,200,246.000000,-,-,B,2837921,2808496
1,1,1489102,510100,2,20200925,131406740,1.228000,5000,6140.000000,-,-,S,2812981,2846687
1,1,1494685,510100,2,20200925,131456000,1.228000,1900,2333.200000,-,-,S,2856012,2856081
1,1,1494828,510100,2,20200925,131457500,1.227000,43400,53251.800000,-,-,S,2854115,2856332
1,1,1501251,510100,2,20200925,131600690,1.227000,2000,2454.000000,-,-,S,2865541,2868279
1,1,1513883,510100,2,20200925,131806730,1.228000,32200,39541.600000,-,-,B,2892240,2891229
1,1,1527367,510100,2,20200925,132022210,1.227000,30000,36810.000000,-,-,S,2898055,2917577
1,1,1529840,510100,2,20200925,132042750,1.227000,16100,19754.700000,-,-,B,2921815,2919601
1,1,1530252,510100,2,20200925,132045720,1.227000,16100,19754.700000,-,-,B,2922399,2919601
1,1,1553703,510100,2,20200925,132413010,1.226000,136600,167471.600000,-,-,S,1408012,2963382
1,1,1553704,510100,2,20200925,132413010,1.226000,113500,139151.000000,-,-,S,2529339,2963382
1,1,1553737,510100,2,20200925,132413240,1.226000,86500,106049.000000,-,-,S,2529339,2963432
1,1,1553738,510100,2,20200925,132413240,1.226000,3000,3678.000000,-,-,S,2647059,2963432
1,1,1553739,510100,2,20200925,132413240,1.226000,200,245.200000,-,-,S,2648230,2963432
1,1,1553740,510100,2,20200925,132413240,1.226000,100,122.600000,-,-,S,2860460,2963432
1,1,1553741,510100,2,20200925,132413240,1.226000,50000,61300.000000,-,-,S,2900399,2963432
1,1,1553742,510100,2,20200925,132413240,1.226000,80000,98080.000000,-,-,S,2921092,2963432
1,1,1561150,510100,2,20200925,132512960,1.226000,500,613.000000,-,-,S,2965278,2975257
1,1,1561151,510100,2,20200925,132512960,1.226000,50000,61300.000000,-,-,S,2970584,2975257
1,1,1565535,510100,2,20200925,132554330,1.226000,20000,24520.000000,-,-,S,2980540,2982925
1,1,1572466,510100,2,20200925,132646910,1.227000,1000,1227.000000,-,-,B,2994876,2942112
1,1,1578768,510100,2,20200925,132754670,1.228000,10000,12280.000000,-,-,B,3007032,2984553
1,1,1592329,510100,2,20200925,133004760,1.226000,5000,6130.000000,-,-,S,2987018,3031339
1,1,1592330,510100,2,20200925,133004760,1.226000,2000,2452.000000,-,-,S,2990625,3031339
1,1,1592331,510100,2,20200925,133004760,1.226000,10000,12260.000000,-,-,S,2998298,3031339
1,1,1592332,510100,2,20200925,133004760,1.226000,10000,12260.000000,-,-,S,3002041,3031339
1,1,1592333,510100,2,20200925,133004760,1.226000,250000,306500.000000,-,-,S,3030648,3031339
1,1,1592445,510100,2,20200925,133005320,1.226000,250000,306500.000000,-,-,B,3031509,3031339
1,1,1614015,510100,2,20200925,133209550,1.227000,100,122.700000,-,-,B,3064327,3031229
1,1,1651236,510100,2,20200925,133643050,1.226000,1700,2084.200000,-,-,B,3126247,3123609
1,1,1660040,510100,2,20200925,133756290,1.227000,250000,306750.000000,-,-,B,3142186,3031229
1,1,1660041,510100,2,20200925,133756290,1.227000,100,122.700000,-,-,B,3142186,3064463
1,1,1660042,510100,2,20200925,133756290,1.227000,250000,306750.000000,-,-,B,3142186,3139203
1,1,1660078,510100,2,20200925,133756460,1.227000,250100,306872.700000,-,-,S,3142186,3142241
1,1,1667791,510100,2,20200925,133854960,1.228000,100,122.800000,-,-,B,3156173,3139790
1,1,1673498,510100,2,20200925,133953300,1.228000,100,122.800000,-,-,B,3167339,3139790
1,1,1679592,510100,2,20200925,134041170,1.227000,100,122.700000,-,-,B,3178846,3178711
1,1,1684383,510100,2,20200925,134120940,1.226000,500,613.000000,-,-,S,3141093,3187515
1,1,1684384,510100,2,20200925,134120940,1.226000,2000,2452.000000,-,-,S,3146700,3187515
1,1,1684385,510100,2,20200925,134120940,1.226000,10000,12260.000000,-,-,S,3148793,3187515
1,1,1684386,510100,2,20200925,134120940,1.226000,14100,17286.600000,-,-,S,3170198,3187515
1,1,1708516,510100,2,20200925,134506160,1.226000,1000,1226.000000,-,-,B,3229706,3229304
1,1,1708831,510100,2,20200925,134507610,1.226000,20000,24520.000000,-,-,B,3230153,3229304
1,1,1715615,510100,2,20200925,134600970,1.226000,1700,2084.200000,-,-,S,3237579,3240525
1,1,1718933,510100,2,20200925,134626080,1.226000,4400,5394.400000,-,-,B,3245833,3243804
1,1,1726727,510100,2,20200925,134715450,1.226000,200,245.200000,-,-,B,3256068,3252779
1,1,1727849,510100,2,20200925,134721330,1.226000,100,122.600000,-,-,B,3257416,3252779
1,1,1729409,510100,2,20200925,134730680,1.225000,500,612.500000,-,-,S,947084,3259372
1,1,1729410,510100,2,20200925,134730680,1.225000,2000,2450.000000,-,-,S,972235,3259372
1,1,1729411,510100,2,20200925,134730680,1.225000,2000,2450.000000,-,-,S,1884846,3259372
1,1,1729412,510100,2,20200925,134730680,1.225000,5000,6125.000000,-,-,S,2313787,3259372
1,1,1729413,510100,2,20200925,134730680,1.225000,5000,6125.000000,-,-,S,2509540,3259372
1,1,1729414,510100,2,20200925,134730680,1.225000,3400,4165.000000,-,-,S,2623619,3259372
1,1,1729415,510100,2,20200925,134730680,1.225000,2100,2572.500000,-,-,S,2630033,3259372
1,1,1729416,510100,2,20200925,134730680,1.225000,100,122.500000,-,-,S,2633392,3259372
1,1,1729417,510100,2,20200925,134730680,1.225000,8000,9800.000000,-,-,S,2635732,3259372
1,1,1729418,510100,2,20200925,134730680,1.225000,100,122.500000,-,-,S,2861433,3259372
1,1,1729419,510100,2,20200925,134730680,1.225000,5000,6125.000000,-,-,S,2927707,3259372
1,1,1729420,510100,2,20200925,134730680,1.225000,1000,1225.000000,-,-,S,3009907,3259372
1,1,1729421,510100,2,20200925,134730680,1.225000,10000,12250.000000,-,-,S,3135290,3259372
1,1,1729422,510100,2,20200925,134730680,1.225000,10000,12250.000000,-,-,S,3139510,3259372
1,1,1729423,510100,2,20200925,134730680,1.225000,45800,56105.000000,-,-,S,3139791,3259372
1,1,1734248,510100,2,20200925,134802130,1.226000,300,367.800000,-,-,B,3266431,3266380
1,1,1738651,510100,2,20200925,134827070,1.224000,240000,293760.000000,-,-,S,3187176,3272532
1,1,1754891,510100,2,20200925,134955370,1.226000,4100,5026.600000,-,-,B,3295815,3266380
1,1,1778234,510100,2,20200925,135226540,1.227000,2500,3067.500000,-,-,B,3337281,3262347
1,1,1806305,510100,2,20200925,135607950,1.226000,800,980.800000,-,-,B,3389589,3388592
1,1,1812997,510100,2,20200925,135653090,1.225000,100,122.500000,-,-,S,3301633,3400946
1,1,1812998,510100,2,20200925,135653090,1.225000,900,1102.500000,-,-,S,3323094,3400946
1,1,1824163,510100,2,20200925,135803310,1.226000,700,858.200000,-,-,S,3409249,3419750
1,1,1851139,510100,2,20200925,140100210,1.228000,6500,7982.000000,-,-,S,3465447,3468672
1,1,1851140,510100,2,20200925,140100210,1.228000,2500,3070.000000,-,-,S,3468230,3468672
1,1,1851936,510100,2,20200925,140105360,1.228000,30000,36840.000000,-,-,B,3470232,3469063
1,1,1853754,510100,2,20200925,140118770,1.228000,1000,1228.000000,-,-,B,3474064,3472851
1,1,1873686,510100,2,20200925,140405650,1.227000,100,122.700000,-,-,B,3511082,3504988
1,1,1876177,510100,2,20200925,140430960,1.226000,12900,15815.400000,-,-,S,3409249,3515939
1,1,1880123,510100,2,20200925,140509250,1.226000,700,858.200000,-,-,S,3423060,3522793
1,1,1884529,510100,2,20200925,140552370,1.226000,100,122.600000,-,-,S,3423060,3531472
1,1,1891645,510100,2,20200925,140703330,1.228000,2500,3070.000000,-,-,B,3544699,3518895
1,1,1891663,510100,2,20200925,140703510,1.226000,100,122.600000,-,-,S,3423060,3544740
1,1,1894829,510100,2,20200925,140723430,1.227000,10000,12270.000000,-,-,B,3549942,3546564
1,1,1899800,510100,2,20200925,140757620,1.227000,100,122.700000,-,-,B,3558162,3556415
1,1,1899801,510100,2,20200925,140757620,1.228000,3900,4789.200000,-,-,B,3558162,3518895
1,1,1913584,510100,2,20200925,140934040,1.228000,100,122.800000,-,-,B,3580752,3564831
1,1,1938855,510100,2,20200925,141320300,1.228000,4200,5157.600000,-,-,B,3630158,3599475
1,1,1939107,510100,2,20200925,141322000,1.228000,4000,4912.000000,-,-,B,3630441,3599475
1,1,1943455,510100,2,20200925,141408660,1.227000,4000,4908.000000,-,-,S,3586798,3638099
1,1,1948068,510100,2,20200925,141445540,1.226000,1500,1839.000000,-,-,S,3423060,3645359
1,1,1948069,510100,2,20200925,141445540,1.226000,1500,1839.000000,-,-,S,3553364,3645359
1,1,1948070,510100,2,20200925,141445540,1.226000,7000,8582.000000,-,-,S,3575360,3645359
1,1,1960974,510100,2,20200925,141629140,1.228000,100,122.800000,-,-,B,3665874,3599475
1,1,1978663,510100,2,20200925,141839160,1.226000,300,367.800000,-,-,S,3635135,3691413
1,1,1978664,510100,2,20200925,141839160,1.226000,4500,5517.000000,-,-,S,3666643,3691413
1,1,2008218,510100,2,20200925,142132490,1.226000,56300,69023.800000,-,-,B,3735225,3719146
1,1,2032431,510100,2,20200925,142258090,1.230000,5000,6150.000000,-,-,S,3770245,3770975
1,1,2032923,510100,2,20200925,142300230,1.229000,12800,15731.200000,-,-,S,3769725,3771682
1,1,2037499,510100,2,20200925,142320220,1.229000,10000,12290.000000,-,-,S,3769725,3778681
1,1,2049055,510100,2,20200925,142417160,1.229000,77200,94878.800000,-,-,S,3769725,3796568
1,1,2049056,510100,2,20200925,142417160,1.229000,2800,3441.200000,-,-,S,3791596,3796568
1,1,2104431,510100,2,20200925,142917320,1.231000,7400,9109.400000,-,-,B,3884168,3772522
1,1,2104511,510100,2,20200925,142917610,1.231000,100,123.100000,-,-,B,3884260,3772522
1,1,2104645,510100,2,20200925,142918280,1.231000,1000,1231.000000,-,-,B,3884443,3772522
1,1,2105177,510100,2,20200925,142920810,1.230000,500,615.000000,-,-,S,3870330,3885250
1,1,2113536,510100,2,20200925,143002150,1.231000,100,123.100000,-,-,B,3898759,3772522
1,1,2113537,510100,2,20200925,143002150,1.231000,3700,4554.700000,-,-,B,3898759,3779699
1,1,2113643,510100,2,20200925,143002460,1.231000,221300,272420.300000,-,-,B,3898928,3779699
1,1,2113644,510100,2,20200925,143002460,1.231000,19100,23512.100000,-,-,B,3898928,3847839
1,1,2127822,510100,2,20200925,143055750,1.231000,10000,12310.000000,-,-,S,3899053,3921133
1,1,2154494,510100,2,20200925,143258750,1.229000,27600,33920.400000,-,-,S,3839874,3968174
1,1,2154495,510100,2,20200925,143258750,1.229000,1000,1229.000000,-,-,S,3859160,3968174
1,1,2154496,510100,2,20200925,143258750,1.229000,31400,38590.600000,-,-,S,3936192,3968174
1,1,2200656,510100,2,20200925,143758120,1.229000,100,122.900000,-,-,S,4042837,4049404
1,1,2202419,510100,2,20200925,143811120,1.229000,100,122.900000,-,-,S,4042837,4052882
1,1,2203775,510100,2,20200925,143822390,1.229000,100,122.900000,-,-,S,4042837,4055494
1,1,2204763,510100,2,20200925,143828490,1.230000,112000,137760.000000,-,-,B,4057203,4031696
1,1,2213207,510100,2,20200925,143927200,1.230000,200000,246000.000000,-,-,S,4057224,4072648
1,1,2218014,510100,2,20200925,144002990,1.230000,308900,379947.000000,-,-,B,4081437,4072648
1,1,2234774,510100,2,20200925,144114720,1.231000,2000,2462.000000,-,-,S,4099731,4107185
1,1,2235378,510100,2,20200925,144117520,1.231000,179500,220964.500000,-,-,B,4108084,4107185
1,1,2238148,510100,2,20200925,144133350,1.230000,501100,616353.000000,-,-,S,4083968,4112805
1,1,2238149,510100,2,20200925,144133350,1.230000,7800,9594.000000,-,-,S,4085556,4112805
1,1,2248811,510100,2,20200925,144237440,1.230000,1000,1230.000000,-,-,S,4085556,4131761
1,1,2268969,510100,2,20200925,144436860,1.230000,4000,4920.000000,-,-,S,4122577,4165036
1,1,2295528,510100,2,20200925,144652040,1.230000,100,123.000000,-,-,S,4122577,4206407
1,1,2324842,510100,2,20200925,144934480,1.230000,5900,7257.000000,-,-,S,4122577,4250842
1,1,2324843,510100,2,20200925,144934480,1.230000,100,123.000000,-,-,S,4177440,4250842
1,1,2324844,510100,2,20200925,144934480,1.230000,700,861.000000,-,-,S,4213921,4250842
1,1,2332563,510100,2,20200925,145002900,1.230000,200,246.000000,-,-,B,4261718,4257759
1,1,2333670,510100,2,20200925,145004550,1.230000,200,246.000000,-,-,B,4263286,4257759
1,1,2334603,510100,2,20200925,145006680,1.230000,16100,19803.000000,-,-,B,4264715,4257759
