Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-09-10 10:05:54.070,5.143,200.0,5.15,5.006335,4.989,4.948,5.143,1700,4.986,2200,4.984,6700,4.981,200,4.931,1800,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.9,100,5.145,500,5.148,5800,5.209,100,5.296,5000,5.3,100,5.498,30400,5.551,1000,5.555,100,5.63,3000,5.665,1
2020-09-10 10:05:54.290,5.143,1700.0,5.15,5.037634,4.989,4.948,4.986,2200,4.984,6700,4.981,200,4.931,1800,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.9,100,4.825,2600,5.145,500,5.148,5800,5.209,100,5.296,5000,5.3,100,5.498,30400,5.551,1000,5.555,100,5.63,3000,5.665,1
2020-09-10 10:06:10.120,4.986,100.0,5.15,5.0369470000000005,4.988,4.948,4.986,2100,4.984,6700,4.981,200,4.931,1800,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.9,100,4.825,2600,5.145,500,5.148,5800,5.209,100,5.296,5000,5.3,100,5.498,30400,5.551,1000,5.555,100,5.63,3000,5.665,1
2020-09-10 10:06:33.220,4.987,600.0,5.15,5.033258,4.988,4.948,4.986,2100,4.984,6700,4.981,200,4.931,1800,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.9,100,4.825,2600,5.145,500,5.148,2000,5.209,100,5.296,5000,5.3,100,5.498,30400,5.551,1000,5.555,100,5.63,3000,5.665,1
2020-09-10 10:06:41.130,4.986,2100.0,5.15,5.02355,4.99,4.948,4.984,6700,4.981,200,4.931,1800,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.9,100,4.825,2600,4.71,100,5.145,500,5.148,2000,5.209,100,5.296,5000,5.3,100,5.498,30400,5.551,1000,5.555,100,5.63,3000,5.665,1
2020-09-10 10:07:00.840,4.984,700.0,5.15,5.021016,4.991,4.948,4.984,6000,4.981,200,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.9,100,4.825,2600,4.71,100,4.645,2000,5.145,500,5.148,2000,5.209,100,5.296,5000,5.3,100,5.498,30400,5.551,1000,5.555,100,5.63,3000,5.665,1
2020-09-10 10:15:34.470,4.984,300.0,5.15,5.0200260000000005,4.986,4.948,4.984,8700,4.932,1000,4.93,5000,4.912,2000,4.91,500,4.903,9500,4.902,500,4.9,100,4.89,300,4.825,2600,5.14,2000,5.145,500,5.209,2100,5.296,5000,5.3,100,5.498,30400,5.551,1000,5.555,100,5.63,3000,5.665,1
2020-09-10 10:21:32.790,4.984,100.0,5.15,5.0197080000000005,4.983,4.948,4.984,10700,4.935,3000,4.934,400,4.932,1000,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.9,100,4.89,300,5.14,2000,5.145,500,5.209,2100,5.296,5000,5.3,100,5.498,30400,5.551,1000,5.555,100,5.63,3000,5.665,1
2020-09-10 11:13:26.850,4.984,7000.0,5.15,5.006066000000001,4.988,4.948,4.984,3700,4.98,100,4.935,3000,4.934,400,4.932,1000,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.9,100,5.14,2000,5.145,500,5.209,2100,5.29,2000,5.296,5000,5.3,100,5.551,1000,5.555,100,5.63,3000,5.665,1
2020-09-10 11:20:50.470,5.14,1100.0,5.15,5.0136519999999996,4.98,4.948,4.984,3700,4.98,100,4.935,3000,4.934,400,4.932,1000,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.9,100,5.14,900,5.145,500,5.209,2100,5.29,2000,5.296,5000,5.3,100,5.551,1000,5.555,100,5.63,3000,5.665,1
2020-09-10 13:09:47.210,5.13,130000.0,5.15,5.114876000000001,4.964,4.948,4.984,3200,4.98,100,4.935,3000,4.934,400,4.932,1000,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.89,300,5.13,9400,5.136,3439,5.138,900,5.139,30400,5.14,501,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000
2020-09-10 13:10:29.510,5.13,110000.0,5.15,5.121289,4.958,4.948,4.984,3200,4.98,100,4.935,3000,4.934,400,4.932,1000,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.89,300,5.13,9053,5.136,3439,5.138,900,5.139,30400,5.14,501,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000
2020-09-10 13:10:38.760,5.13,9053.0,5.15,5.121583,4.959,4.948,5.13,947,4.984,3200,4.98,100,4.935,3000,4.934,400,4.932,1000,4.93,5000,4.912,2000,4.903,9500,4.902,500,5.136,3439,5.138,900,5.139,30400,5.14,501,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000,5.555,100
2020-09-10 13:11:17.190,4.985,140000.0,5.15,5.074771,4.958,4.948,4.985,3400,4.984,3200,4.98,100,4.935,3000,4.934,400,4.932,1000,4.93,5000,4.912,2000,4.903,9500,4.902,500,5.136,3439,5.138,900,5.139,30400,5.14,501,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000,5.555,100
2020-09-10 13:11:46.080,4.985,118200.0,5.15,5.054624,4.955,4.948,4.984,3200,4.98,100,4.935,3000,4.934,400,4.932,1000,4.93,5000,4.912,2000,4.903,9500,4.902,500,4.89,300,4.985,1800,5.136,3439,5.138,900,5.139,30400,5.14,501,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000
2020-09-10 13:13:33.630,5.136,100.0,5.15,5.054639,4.958,4.948,4.985,100,4.984,3200,4.98,100,4.935,3000,4.934,400,4.93,5000,4.912,2000,4.903,10600,4.902,500,4.89,300,5.136,3339,5.138,900,5.139,30400,5.14,501,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000,5.555,100
2020-09-10 13:33:40.170,4.985,100.0,5.15,5.054626,4.992,4.948,4.984,3200,4.98,100,4.935,3000,4.934,400,4.93,5000,4.912,2000,4.903,10600,4.902,500,4.89,300,4.855,800,5.136,3339,5.138,900,5.139,32400,5.14,501,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000,5.555,100
2020-09-10 13:38:05.660,5.136,200.0,5.15,5.054657,4.983,4.948,4.985,1000,4.984,2200,4.98,100,4.935,3000,4.934,400,4.93,5000,4.912,2000,4.903,10600,4.902,500,4.89,300,5.136,3139,5.138,900,5.139,32400,5.14,501,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000,5.555,100
2020-09-10 13:54:09.970,4.99,200.0,5.15,5.054632,4.993,4.948,4.985,1200,4.984,2200,4.942,200,4.935,3000,4.934,400,4.93,5000,4.912,2000,4.903,10600,4.902,500,4.89,300,4.99,2800,5.136,3139,5.138,900,5.139,32400,5.14,501,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000
2020-09-10 13:54:58.070,4.99,200.0,5.15,5.054608,4.993,4.948,4.985,1000,4.984,2200,4.942,200,4.935,3000,4.934,400,4.93,5000,4.912,2000,4.903,10600,4.902,500,4.89,300,4.99,2600,5.136,3139,5.138,900,5.139,32400,5.14,501,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000
2020-09-10 13:58:46.850,4.99,1000.0,5.15,5.054486,4.985,4.948,4.984,2200,4.942,200,4.935,3000,4.934,400,4.93,5000,4.912,2000,4.903,10600,4.902,500,4.89,300,4.855,800,4.99,1600,5.136,3639,5.138,900,5.139,32400,5.14,1,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000
2020-09-10 14:00:36.930,4.99,1000.0,5.15,5.054364,4.984,4.948,4.984,2200,4.942,200,4.935,3000,4.934,400,4.93,5000,4.912,2000,4.903,10600,4.902,500,4.89,300,4.855,800,4.99,600,5.136,3639,5.138,900,5.139,32400,5.14,1,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000
2020-09-10 14:02:54.540,4.99,600.0,5.15,5.054291,4.979,4.948,4.99,300,4.984,2200,4.942,200,4.935,3000,4.934,400,4.93,5000,4.912,2000,4.903,10600,4.902,500,4.89,300,5.136,3639,5.138,900,5.139,32400,5.14,1,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000,5.555,100
2020-09-10 14:27:16.590,4.984,2200.0,5.15,5.054,4.947,4.948,4.942,200,4.935,3000,4.934,400,4.93,5000,4.912,2000,4.903,10600,4.902,500,4.89,300,4.855,800,4.825,600,5.136,3639,5.138,900,5.139,62400,5.14,1,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000,5.555,100
2020-09-10 14:39:04.890,4.984,100.0,5.15,5.053987,4.911,4.948,4.944,400,4.942,200,4.936,200,4.935,3000,4.912,2000,4.903,1100,4.89,300,4.88,500,4.855,800,4.825,600,4.984,1900,5.136,3639,5.138,900,5.139,62400,5.14,1,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000
2020-09-10 14:39:24.710,4.944,400.0,5.15,5.053905,4.912,4.948,4.942,200,4.936,200,4.935,3000,4.912,2000,4.903,1100,4.89,300,4.88,500,4.825,600,4.71,100,4.645,5000,4.944,1500,5.136,3639,5.138,900,5.139,62400,5.14,1,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000
2020-09-10 14:41:15.840,4.944,1500.0,5.15,5.053596,4.912,4.948,4.942,200,4.936,200,4.935,3000,4.912,2000,4.903,1100,4.89,300,4.88,500,4.825,600,4.813,9500,4.805,800,5.136,3639,5.138,900,5.139,62400,5.14,1,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000,5.555,100
2020-09-10 14:43:44.770,4.944,2000.0,5.15,5.053187,4.92,4.948,4.942,200,4.935,3000,4.912,2000,4.903,1100,4.89,300,4.88,500,4.825,600,4.813,9500,4.805,800,4.71,100,4.944,28000,5.136,3639,5.138,900,5.139,32400,5.14,1,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000
2020-09-10 14:49:56.080,5.136,1200.0,5.15,5.053372,4.929,4.948,4.945,1300,4.944,2200,4.942,200,4.935,3000,4.912,2000,4.89,300,4.88,500,4.873,1000,4.825,600,4.813,9500,5.136,2439,5.138,900,5.139,32400,5.14,1,5.209,100,5.29,2000,5.296,5000,5.3,100,5.551,1000,5.555,100
