ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,719686,510100,2,20200910,95620360,1.235000,26600,32851.000000,-,-,S,1088576,1410320
1,1,736236,510100,2,20200910,95708910,1.236000,2000,2472.000000,-,-,B,1436859,1422278
1,1,762258,510100,2,20200910,95835570,1.237000,500,618.500000,-,-,B,1480195,1407588
1,1,762737,510100,2,20200910,95837510,1.236000,500,618.000000,-,-,S,1446689,1481072
1,1,777288,510100,2,20200910,95927090,1.236000,12400,15326.400000,-,-,S,1481637,1504732
1,1,847366,510100,2,20200910,100228500,1.236000,1000,1236.000000,-,-,S,1483617,1617901
1,1,847837,510100,2,20200910,100229480,1.236000,6000,7416.000000,-,-,B,1618679,1617901
1,1,851080,510100,2,20200910,100238630,1.235000,1000,1235.000000,-,-,S,1407351,1623598
1,1,852992,510100,2,20200910,100244460,1.235000,1000,1235.000000,-,-,B,1626692,1623598
1,1,854478,510100,2,20200910,100249790,1.234000,8100,9995.400000,-,-,S,1283825,1629279
1,1,871640,510100,2,20200910,100344240,1.234000,11000,13574.000000,-,-,S,1283825,1657294
1,1,888888,510100,2,20200910,100445990,1.234000,300,370.200000,-,-,S,1283825,1687201
1,1,891819,510100,2,20200910,100458840,1.234000,10000,12340.000000,-,-,S,1283825,1692498
1,1,898817,510100,2,20200910,100523310,1.234000,10000,12340.000000,-,-,B,1703812,1702940
1,1,908318,510100,2,20200910,100556500,1.233000,2700,3329.100000,-,-,S,898664,1718812
1,1,908319,510100,2,20200910,100556500,1.233000,600,739.800000,-,-,S,1446417,1718812
1,1,909341,510100,2,20200910,100559870,1.234000,16100,19867.400000,-,-,B,1720547,1709170
1,1,949987,510100,2,20200910,100818910,1.235000,1000,1235.000000,-,-,B,1786501,1639063
1,1,949988,510100,2,20200910,100818910,1.235000,10000,12350.000000,-,-,B,1786501,1686605
1,1,952181,510100,2,20200910,100827780,1.234000,100,123.400000,-,-,S,1752566,1790208
1,1,956269,510100,2,20200910,100845190,1.234000,4000,4936.000000,-,-,S,1752566,1797382
1,1,1001157,510100,2,20200910,101129070,1.235000,1000,1235.000000,-,-,S,1862927,1875254
1,1,1035501,510100,2,20200910,101401050,1.233000,4400,5425.200000,-,-,S,1446417,1934405
1,1,1058347,510100,2,20200910,101541020,1.232000,20200,24886.400000,-,-,S,1916645,1971952
1,1,1062838,510100,2,20200910,101600360,1.232000,10000,12320.000000,-,-,S,1944827,1979208
1,1,1066658,510100,2,20200910,101612990,1.234000,15000,18510.000000,-,-,B,1983968,1901310
1,1,1105082,510100,2,20200910,101910980,1.234000,200000,246800.000000,-,-,S,2023033,2051215
1,1,1105083,510100,2,20200910,101910980,1.234000,225000,277650.000000,-,-,S,2045575,2051215
1,1,1159322,510100,2,20200910,102207490,1.231000,10000,12310.000000,-,-,S,257633,2130865
1,1,1159323,510100,2,20200910,102207490,1.231000,6000,7386.000000,-,-,S,2105370,2130865
1,1,1220281,510100,2,20200910,102527460,1.232000,225000,277200.000000,-,-,B,2219848,2193932
1,1,1235260,510100,2,20200910,102621560,1.231000,1000,1231.000000,-,-,S,2166476,2243196
1,1,1235261,510100,2,20200910,102621560,1.231000,3000,3693.000000,-,-,S,2230716,2243196
1,1,1235831,510100,2,20200910,102623580,1.231000,1000,1231.000000,-,-,B,2244035,2243196
1,1,1240887,510100,2,20200910,102644230,1.230000,2000,2460.000000,-,-,S,177888,2252010
1,1,1240888,510100,2,20200910,102644230,1.230000,100,123.000000,-,-,S,452778,2252010
1,1,1240889,510100,2,20200910,102644230,1.230000,300,369.000000,-,-,S,1689118,2252010
1,1,1240890,510100,2,20200910,102644230,1.230000,2500,3075.000000,-,-,S,2005733,2252010
1,1,1240891,510100,2,20200910,102644230,1.230000,200,246.000000,-,-,S,2061349,2252010
1,1,1240892,510100,2,20200910,102644230,1.230000,6600,8118.000000,-,-,S,2074550,2252010
1,1,1251385,510100,2,20200910,102720780,1.230000,500,615.000000,-,-,S,2167572,2266480
1,1,1265558,510100,2,20200910,102805170,1.233000,6800,8384.400000,-,-,B,2289625,2153565
1,1,1265559,510100,2,20200910,102805170,1.233000,10000,12330.000000,-,-,B,2289625,2222781
1,1,1271402,510100,2,20200910,102823360,1.234000,15300,18880.200000,-,-,B,2299067,2169272
1,1,1272464,510100,2,20200910,102827300,1.232000,28300,34865.600000,-,-,S,2293074,2301031
1,1,1274949,510100,2,20200910,102835540,1.232000,78800,97081.600000,-,-,S,2293074,2305493
1,1,1290372,510100,2,20200910,102936450,1.235000,10000,12350.000000,-,-,B,2332442,1984470
1,1,1297862,510100,2,20200910,103005860,1.235000,8000,9880.000000,-,-,B,2345417,1984470
1,1,1297863,510100,2,20200910,103005860,1.235000,12800,15808.000000,-,-,B,2345417,2339320
1,1,1306437,510100,2,20200910,103029390,1.236000,3000,3708.000000,-,-,B,2360553,1929182
1,1,1306438,510100,2,20200910,103029390,1.236000,2000,2472.000000,-,-,B,2360553,2329399
1,1,1320293,510100,2,20200910,103122460,1.237000,1000,1237.000000,-,-,B,2385816,2378154
1,1,1323613,510100,2,20200910,103137440,1.236000,100,123.600000,-,-,S,2360553,2392149
1,1,1331136,510100,2,20200910,103215040,1.237000,4000,4948.000000,-,-,B,2407344,2378154
1,1,1333786,510100,2,20200910,103229660,1.237000,42300,52325.100000,-,-,S,2407344,2412818
1,1,1342753,510100,2,20200910,103317790,1.237000,10000,12370.000000,-,-,B,2429853,2425848
1,1,1352889,510100,2,20200910,103357630,1.237000,10000,12370.000000,-,-,S,2435596,2447009
1,1,1365656,510100,2,20200910,103458440,1.237000,5000,6185.000000,-,-,S,2466808,2471294
1,1,1478875,510100,2,20200910,104713300,1.235000,10000,12350.000000,-,-,B,2677751,2570582
1,1,1518672,510100,2,20200910,105143850,1.234000,26700,32947.800000,-,-,S,2703744,2751082
1,1,1524235,510100,2,20200910,105228360,1.234000,537900,663768.600000,-,-,S,2755028,2761803
1,1,1544501,510100,2,20200910,105506980,1.236000,800,988.800000,-,-,B,2797742,2540938
1,1,1544502,510100,2,20200910,105506980,1.236000,10000,12360.000000,-,-,B,2797742,2762344
1,1,1551610,510100,2,20200910,105546420,1.237000,10000,12370.000000,-,-,B,2807908,2495201
1,1,1551611,510100,2,20200910,105546420,1.237000,5000,6185.000000,-,-,B,2807908,2506707
1,1,1626609,510100,2,20200910,110409900,1.237000,10000,12370.000000,-,-,B,2936099,2826220
1,1,1642435,510100,2,20200910,110620000,1.237000,56200,69519.400000,-,-,B,2963658,2855628
1,1,1642436,510100,2,20200910,110620000,1.237000,3500,4329.500000,-,-,B,2963658,2862394
1,1,1642437,510100,2,20200910,110620000,1.237000,98300,121597.100000,-,-,B,2963658,2864986
1,1,1642438,510100,2,20200910,110620000,1.237000,5000,6185.000000,-,-,B,2963658,2869602
1,1,1642439,510100,2,20200910,110620000,1.237000,10000,12370.000000,-,-,B,2963658,2915337
1,1,1642440,510100,2,20200910,110620000,1.237000,10000,12370.000000,-,-,B,2963658,2951545
1,1,1668030,510100,2,20200910,110854780,1.237000,100,123.700000,-,-,S,3004666,3004730
1,1,1696008,510100,2,20200910,111219380,1.236000,100,123.600000,-,-,S,2997959,3051336
1,1,1704911,510100,2,20200910,111304470,1.234000,1300,1604.200000,-,-,S,2755028,3063784
1,1,1710925,510100,2,20200910,111341120,1.236000,1100,1359.600000,-,-,B,3073120,3051336
1,1,1710926,510100,2,20200910,111341120,1.236000,200000,247200.000000,-,-,B,3073120,3057544
1,1,1724043,510100,2,20200910,111511370,1.236000,60500,74778.000000,-,-,S,3094823,3095122
1,1,1778646,510100,2,20200910,112041330,1.236000,3000,3708.000000,-,-,B,3178812,3131061
1,1,1818030,510100,2,20200910,112550540,1.234000,5700,7033.800000,-,-,S,3229460,3249752
1,1,1821850,510100,2,20200910,112628450,1.236000,200,247.200000,-,-,B,3256750,3131061
1,1,1833367,510100,2,20200910,112814330,1.236000,100,123.600000,-,-,B,3275593,3131061
1,1,1835780,510100,2,20200910,112834950,1.236000,800,988.800000,-,-,B,3279407,3131061
1,1,1837892,510100,2,20200910,112849420,1.234000,16000,19744.000000,-,-,B,3281821,3280156
1,1,1855691,510100,2,20200910,130002970,1.233000,11400,14056.200000,-,-,S,3173429,3317944
1,1,1860206,510100,2,20200910,130005020,1.233000,2500,3082.500000,-,-,S,3173429,3328596
1,1,1863252,510100,2,20200910,130009130,1.233000,12700,15659.100000,-,-,S,3173429,3335059
1,1,1864185,510100,2,20200910,130011060,1.234000,10000,12340.000000,-,-,B,3336616,3299842
1,1,1864186,510100,2,20200910,130011060,1.234000,15600,19250.400000,-,-,B,3336616,3317077
1,1,1987204,510100,2,20200910,131017370,1.231000,300,369.300000,-,-,S,3414686,3521351
1,1,1996993,510100,2,20200910,131044590,1.231000,55600,68443.600000,-,-,S,3414686,3532618
1,1,2006909,510100,2,20200910,131115150,1.234000,1000,1234.000000,-,-,B,3545966,3444459
1,1,2007730,510100,2,20200910,131118950,1.234000,3000,3702.000000,-,-,S,3545966,3547495
1,1,2012544,510100,2,20200910,131137500,1.231000,10000,12310.000000,-,-,S,3414686,3554474
1,1,2015586,510100,2,20200910,131150990,1.231000,1000,1231.000000,-,-,B,3559310,3558646
1,1,2015936,510100,2,20200910,131152090,1.230000,900,1107.000000,-,-,S,2167572,3559689
1,1,2016534,510100,2,20200910,131154510,1.230000,100,123.000000,-,-,S,2167572,3560586
1,1,2068679,510100,2,20200910,131604970,1.232000,3600,4435.200000,-,-,S,3638433,3653213
1,1,2090002,510100,2,20200910,131811230,1.233000,19000,23427.000000,-,-,S,3681820,3693035
1,1,2095046,510100,2,20200910,131849000,1.234000,600,740.400000,-,-,B,3703130,3642124
1,1,2102849,510100,2,20200910,131950840,1.234000,19400,23939.600000,-,-,B,3718585,3642124
1,1,2104792,510100,2,20200910,132001600,1.235000,4000,4940.000000,-,-,B,3722229,3426238
1,1,2104793,510100,2,20200910,132001600,1.235000,500,617.500000,-,-,B,3722229,3709690
1,1,2107832,510100,2,20200910,132007180,1.236000,13600,16809.600000,-,-,B,3726875,3131061
1,1,2111075,510100,2,20200910,132014830,1.237000,100,123.700000,-,-,B,3732052,3124113
1,1,2115570,510100,2,20200910,132030330,1.235000,17000,20995.000000,-,-,S,3736130,3740414
1,1,2117217,510100,2,20200910,132040290,1.235000,47600,58786.000000,-,-,S,3741321,3743738
1,1,2143889,510100,2,20200910,132335690,1.235000,300,370.500000,-,-,S,3741475,3796644
1,1,2148117,510100,2,20200910,132408380,1.237000,100,123.700000,-,-,B,3805447,3124113
1,1,2157719,510100,2,20200910,132519950,1.235000,1700,2099.500000,-,-,S,3741475,3824334
1,1,2157720,510100,2,20200910,132519950,1.235000,3300,4075.500000,-,-,S,3819181,3824334
1,1,2162906,510100,2,20200910,132606480,1.235000,200,247.000000,-,-,S,3831545,3834324
1,1,2165137,510100,2,20200910,132626450,1.235000,1500,1852.500000,-,-,B,3838504,3838454
1,1,2180394,510100,2,20200910,132803400,1.237000,6800,8411.600000,-,-,B,3863702,3124113
1,1,2180395,510100,2,20200910,132803400,1.237000,200,247.400000,-,-,B,3863702,3325222
1,1,2180396,510100,2,20200910,132803400,1.237000,1500,1855.500000,-,-,B,3863702,3822081
1,1,2188690,510100,2,20200910,132854970,1.237000,700,865.900000,-,-,B,3877658,3869440
1,1,2202834,510100,2,20200910,133029900,1.238000,3000,3714.000000,-,-,B,3904505,1524151
1,1,2202835,510100,2,20200910,133029900,1.238000,2000,2476.000000,-,-,B,3904505,2184459
1,1,2233620,510100,2,20200910,133407230,1.237000,9800,12122.600000,-,-,S,3943487,3960845
1,1,2235734,510100,2,20200910,133422540,1.237000,1400,1731.800000,-,-,S,3943487,3964716
1,1,2250365,510100,2,20200910,133552700,1.237000,3000,3711.000000,-,-,B,3990664,3964716
1,1,2255771,510100,2,20200910,133631750,1.236000,4000,4944.000000,-,-,S,3848444,4000855
1,1,2258529,510100,2,20200910,133655680,1.235000,100000,123500.000000,-,-,B,4006350,4003896
1,1,2272297,510100,2,20200910,133900190,1.234000,20000,24680.000000,-,-,S,3718585,4031825
1,1,2303196,510100,2,20200910,134239500,1.235000,100,123.500000,-,-,S,4065548,4086454
1,1,2313776,510100,2,20200910,134355250,1.235000,7900,9756.500000,-,-,S,4087762,4105399
1,1,2321682,510100,2,20200910,134508330,1.235000,3900,4816.500000,-,-,S,4106981,4120283
1,1,2324384,510100,2,20200910,134538330,1.237000,2400,2968.800000,-,-,B,4125912,3964716
1,1,2328121,510100,2,20200910,134613070,1.237000,100,123.700000,-,-,B,4132797,3964716
1,1,2375267,510100,2,20200910,135157620,1.237000,13100,16204.700000,-,-,B,4208492,3964716
1,1,2375268,510100,2,20200910,135157620,1.237000,1500,1855.500000,-,-,B,4208492,4069827
1,1,2375269,510100,2,20200910,135157620,1.237000,100,123.700000,-,-,B,4208492,4150100
1,1,2377430,510100,2,20200910,135207770,1.236000,25300,31270.800000,-,-,S,4205135,4211737
1,1,2383427,510100,2,20200910,135235830,1.238000,3000,3714.000000,-,-,B,4219999,2184459
1,1,2383428,510100,2,20200910,135235830,1.238000,3000,3714.000000,-,-,B,4219999,2463351
1,1,2383429,510100,2,20200910,135235830,1.238000,3000,3714.000000,-,-,B,4219999,2653026
1,1,2383430,510100,2,20200910,135235830,1.238000,20000,24760.000000,-,-,B,4219999,2858998
1,1,2383431,510100,2,20200910,135235830,1.238000,100,123.800000,-,-,B,4219999,3299920
1,1,2383432,510100,2,20200910,135235830,1.238000,2000,2476.000000,-,-,B,4219999,3731912
1,1,2383433,510100,2,20200910,135235830,1.238000,8000,9904.000000,-,-,B,4219999,3839627
1,1,2383434,510100,2,20200910,135235830,1.238000,1500,1857.000000,-,-,B,4219999,3907052
1,1,2383435,510100,2,20200910,135235830,1.238000,300,371.400000,-,-,B,4219999,4033607
1,1,2383436,510100,2,20200910,135235830,1.238000,3500,4333.000000,-,-,B,4219999,4115285
1,1,2383437,510100,2,20200910,135235830,1.238000,1000,1238.000000,-,-,B,4219999,4124011
1,1,2397805,510100,2,20200910,135342480,1.238000,81100,100401.800000,-,-,S,4229683,4240963
1,1,2399556,510100,2,20200910,135351930,1.240000,300,372.000000,-,-,B,4243815,24066
1,1,2399557,510100,2,20200910,135351930,1.240000,100,124.000000,-,-,B,4243815,53980
1,1,2399558,510100,2,20200910,135351930,1.240000,10000,12400.000000,-,-,B,4243815,120646
1,1,2399559,510100,2,20200910,135351930,1.240000,3000,3720.000000,-,-,B,4243815,449783
1,1,2399560,510100,2,20200910,135351930,1.240000,4800,5952.000000,-,-,B,4243815,948896
1,1,2399561,510100,2,20200910,135351930,1.240000,100,124.000000,-,-,B,4243815,1256572
1,1,2399562,510100,2,20200910,135351930,1.240000,3000,3720.000000,-,-,B,4243815,1476542
1,1,2399563,510100,2,20200910,135351930,1.240000,100,124.000000,-,-,B,4243815,2660516
1,1,2399564,510100,2,20200910,135351930,1.240000,1000,1240.000000,-,-,B,4243815,3302011
1,1,2399565,510100,2,20200910,135351930,1.240000,6300,7812.000000,-,-,B,4243815,3847756
1,1,2399566,510100,2,20200910,135351930,1.240000,1000,1240.000000,-,-,B,4243815,4087182
1,1,2399567,510100,2,20200910,135351930,1.240000,300,372.000000,-,-,B,4243815,4226863
1,1,2406232,510100,2,20200910,135435880,1.238000,1700,2104.600000,-,-,S,4243366,4255637
1,1,2407013,510100,2,20200910,135441460,1.238000,37700,46672.600000,-,-,B,4257103,4255637
1,1,2497828,510100,2,20200910,140425650,1.235000,100,123.500000,-,-,S,4184537,4409847
1,1,2497829,510100,2,20200910,140425650,1.235000,700,864.500000,-,-,S,4406752,4409847
1,1,2508382,510100,2,20200910,140514670,1.235000,100,123.500000,-,-,S,4419864,4424899
1,1,2508383,510100,2,20200910,140514670,1.235000,43600,53846.000000,-,-,S,4423212,4424899
1,1,2510648,510100,2,20200910,140528310,1.235000,500,617.500000,-,-,S,4428686,4428915
1,1,2524945,510100,2,20200910,140639490,1.237000,100,123.700000,-,-,B,4450365,4448478
1,1,2558911,510100,2,20200910,141001610,1.234000,2000,2468.000000,-,-,S,3718585,4506315
1,1,2585170,510100,2,20200910,141214300,1.234000,21000,25914.000000,-,-,S,3718585,4547286
1,1,2594403,510100,2,20200910,141304050,1.234000,5000,6170.000000,-,-,S,3718585,4562150
1,1,2614362,510100,2,20200910,141441380,1.234000,163000,201142.000000,-,-,S,3718585,4590435
1,1,2614686,510100,2,20200910,141442740,1.234000,163000,201142.000000,-,-,S,3718585,4590919
1,1,2620896,510100,2,20200910,141507210,1.234000,10000,12340.000000,-,-,S,3842128,4598615
1,1,2620897,510100,2,20200910,141507210,1.234000,8500,10489.000000,-,-,S,4162718,4598615
1,1,2620898,510100,2,20200910,141507210,1.234000,20800,25667.200000,-,-,S,4484425,4598615
1,1,2623180,510100,2,20200910,141512070,1.233000,25000,30825.000000,-,-,S,3944894,4601078
1,1,2632789,510100,2,20200910,141538130,1.232000,2000,2464.000000,-,-,S,4045273,4611028
1,1,2632790,510100,2,20200910,141538130,1.232000,36900,45460.800000,-,-,S,4587776,4611028
1,1,2635014,510100,2,20200910,141543680,1.233000,1700,2096.100000,-,-,B,4613325,4612581
1,1,2635739,510100,2,20200910,141545330,1.233000,1600,1972.800000,-,-,B,4614016,4612581
1,1,2636243,510100,2,20200910,141547000,1.233000,1000,1233.000000,-,-,B,4614571,4612581
1,1,2636961,510100,2,20200910,141548670,1.233000,1000,1233.000000,-,-,B,4615174,4612581
1,1,2637360,510100,2,20200910,141550390,1.233000,1100,1356.300000,-,-,B,4615673,4612581
1,1,2637934,510100,2,20200910,141551980,1.233000,1100,1356.300000,-,-,B,4616291,4612581
1,1,2638485,510100,2,20200910,141553670,1.233000,900,1109.700000,-,-,B,4616866,4612581
1,1,2638945,510100,2,20200910,141555060,1.233000,800,986.400000,-,-,B,4617440,4612581
1,1,2640290,510100,2,20200910,141559510,1.233000,4800,5918.400000,-,-,B,4618988,4612581
1,1,2641189,510100,2,20200910,141601600,1.233000,15800,19481.400000,-,-,B,4619905,4618865
1,1,2641220,510100,2,20200910,141601700,1.234000,1800,2221.200000,-,-,B,4619943,4617168
1,1,2659082,510100,2,20200910,141648570,1.234000,7900,9748.600000,-,-,S,4630988,4642104
1,1,2670245,510100,2,20200910,141718630,1.234000,25300,31220.200000,-,-,S,4630988,4657948
1,1,2670246,510100,2,20200910,141718630,1.233000,1800,2219.400000,-,-,S,4620028,4657948
1,1,2670247,510100,2,20200910,141718630,1.233000,2900,3575.700000,-,-,S,4653789,4657948
1,1,2687091,510100,2,20200910,141827230,1.233000,100,123.300000,-,-,S,4672186,4685409
1,1,2687092,510100,2,20200910,141827230,1.233000,8200,10110.600000,-,-,S,4680464,4685409
1,1,2700935,510100,2,20200910,141942850,1.233000,90000,110970.000000,-,-,S,4688134,4709696
1,1,2719675,510100,2,20200910,142102210,1.236000,100,123.600000,-,-,B,4741550,4704654
1,1,2720002,510100,2,20200910,142104020,1.236000,900,1112.400000,-,-,S,4741550,4742167
1,1,2720519,510100,2,20200910,142107290,1.236000,42900,53024.400000,-,-,S,4741550,4743228
