Datetime,Price,Volume
2020-09-04 13:24:44.970,2.945,3700
2020-09-04 13:24:44.970,2.945,400
2020-09-04 13:31:24.520,2.945,1300
2020-09-04 13:32:53.790,2.945,100
2020-09-04 13:41:33.580,2.941,1400
2020-09-04 13:42:03.340,2.941,2300
2020-09-04 13:42:40.520,2.941,1700
2020-09-04 13:43:08.400,2.941,3000
2020-09-04 13:45:00.700,2.944,800
2020-09-04 13:45:37.680,2.952,100
2020-09-04 13:48:40.440,2.946,1000
2020-09-04 13:48:49.380,2.946,1900
2020-09-04 13:59:18.970,2.946,1000
2020-09-04 14:04:00.160,2.952,900
2020-09-04 14:15:02.260,2.952,2000
2020-09-04 14:24:31.560,2.947,5000
2020-09-04 14:25:40.960,2.947,5000
2020-09-04 14:26:50.940,2.952,3800
2020-09-04 14:29:41.950,2.958,1300
2020-09-04 14:30:41.220,2.958,1900
2020-09-04 14:31:55.650,2.952,6200
2020-09-04 14:31:55.650,2.946,3000
2020-09-04 14:31:55.650,2.946,10000
2020-09-04 14:31:55.650,2.945,10000
2020-09-04 14:31:55.650,2.942,600
2020-09-04 14:31:55.650,2.94,10000
2020-09-04 14:31:55.650,2.94,4000
2020-09-04 14:31:55.650,2.94,5500
2020-09-04 14:31:55.650,2.94,100
2020-09-04 14:31:55.650,2.94,300
2020-09-04 14:31:55.650,2.939,400
2020-09-04 14:31:55.650,2.939,6000
2020-09-04 14:31:55.650,2.938,1000
2020-09-04 14:31:55.650,2.936,500
2020-09-04 14:31:55.650,2.933,10000
2020-09-04 14:31:55.650,2.932,200
2020-09-04 14:31:55.650,2.93,2200
2020-09-04 14:31:55.650,2.93,1000
2020-09-04 14:31:55.650,2.93,3000
2020-09-04 14:31:55.650,2.926,400
2020-09-04 14:31:55.650,2.92,1000
2020-09-04 14:31:55.650,2.917,5000
2020-09-04 14:31:55.650,2.916,1600
2020-09-04 14:31:55.650,2.916,3500
2020-09-04 14:31:55.650,2.915,1800
2020-09-04 14:32:56.120,2.954,1000
2020-09-04 14:37:18.160,2.958,4800
2020-09-04 14:37:18.160,2.958,2200
2020-09-04 14:37:19.590,2.958,300
2020-09-04 14:37:19.930,2.958,200
2020-09-04 14:37:19.990,2.958,300
2020-09-04 14:37:21.960,2.958,300
2020-09-04 14:37:42.980,2.958,1900
2020-09-04 14:41:35.650,2.945,800
2020-09-04 14:41:36.940,2.945,4200
2020-09-04 14:46:16.110,2.956,4600
2020-09-04 14:46:16.110,2.956,300
2020-09-04 14:46:26.790,2.957,3500
2020-09-04 14:48:05.450,2.95,4000
2020-09-04 14:51:25.970,2.95,6000
2020-09-04 14:51:27.000,2.95,13500
2020-09-04 14:53:19.930,2.95,10000
2020-09-04 14:53:51.780,2.95,1000
2020-09-04 14:55:24.720,2.95,6300
