ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,391356,510360,2,20200908,94045750,1.572000,300,471.600000,-,-,B,850296,846316
1,1,416735,510360,2,20200908,94131690,1.572000,2000,3144.000000,-,-,B,889850,846316
1,1,472659,510360,2,20200908,94329970,1.572000,200,314.400000,-,-,B,980752,846316
1,1,472660,510360,2,20200908,94329970,1.572000,100,157.200000,-,-,B,980752,859653
1,1,480313,510360,2,20200908,94349480,1.572000,4700,7388.400000,-,-,S,980752,994505
1,1,494134,510360,2,20200908,94417550,1.571000,800,1256.800000,-,-,S,927190,1015515
1,1,494135,510360,2,20200908,94417550,1.571000,599200,941343.200000,-,-,S,988824,1015515
1,1,494660,510360,2,20200908,94418550,1.571000,390800,613946.800000,-,-,S,988824,1016212
1,1,494661,510360,2,20200908,94418550,1.571000,10000,15710.000000,-,-,S,988941,1016212
1,1,494662,510360,2,20200908,94418550,1.571000,2100,3299.100000,-,-,S,989764,1016212
1,1,499995,510360,2,20200908,94427160,1.571000,2000,3142.000000,-,-,B,1023350,1016212
1,1,502226,510360,2,20200908,94430340,1.570000,10000,15700.000000,-,-,S,741761,1026107
1,1,502227,510360,2,20200908,94430340,1.570000,3000,4710.000000,-,-,S,758751,1026107
1,1,502228,510360,2,20200908,94430340,1.570000,2000,3140.000000,-,-,S,776439,1026107
1,1,502229,510360,2,20200908,94430340,1.570000,2000,3140.000000,-,-,S,800202,1026107
1,1,502230,510360,2,20200908,94430340,1.570000,10000,15700.000000,-,-,S,804776,1026107
1,1,502231,510360,2,20200908,94430340,1.570000,3900,6123.000000,-,-,S,804911,1026107
1,1,502232,510360,2,20200908,94430340,1.570000,5000,7850.000000,-,-,S,814035,1026107
1,1,502233,510360,2,20200908,94430340,1.570000,1500,2355.000000,-,-,S,1013690,1026107
1,1,513440,510360,2,20200908,94450420,1.569000,200,313.800000,-,-,S,631578,1041117
1,1,552804,510360,2,20200908,94600800,1.569000,500,784.500000,-,-,S,1103141,1103583
1,1,552805,510360,2,20200908,94600800,1.568000,19300,30262.400000,-,-,S,1077214,1103583
1,1,578539,510360,2,20200908,94703380,1.571000,4800,7540.800000,-,-,S,1147451,1148849
1,1,605362,510360,2,20200908,94815370,1.576000,100,157.600000,-,-,B,1197486,1158611
1,1,622882,510360,2,20200908,94908240,1.577000,100,157.700000,-,-,B,1228836,1173190
1,1,638793,510360,2,20200908,95002300,1.577000,4000,6308.000000,-,-,B,1258084,1173190
1,1,642616,510360,2,20200908,95012160,1.577000,3000,4731.000000,-,-,S,1263651,1265074
1,1,652695,510360,2,20200908,95041420,1.578000,500,789.000000,-,-,B,1282785,1254361
1,1,661630,510360,2,20200908,95106690,1.579000,500,789.500000,-,-,B,1297504,812622
1,1,664707,510360,2,20200908,95115060,1.579000,2500,3947.500000,-,-,B,1302633,812622
1,1,665894,510360,2,20200908,95117660,1.579000,700,1105.300000,-,-,S,1302633,1304480
1,1,665906,510360,2,20200908,95117740,1.579000,700,1105.300000,-,-,S,1302633,1304508
1,1,666104,510360,2,20200908,95118260,1.579000,4200,6631.800000,-,-,S,1302633,1304843
1,1,672809,510360,2,20200908,95138470,1.575000,700,1102.500000,-,-,S,1304842,1317144
1,1,672847,510360,2,20200908,95138620,1.575000,700,1102.500000,-,-,S,1304842,1317206
1,1,679687,510360,2,20200908,95202030,1.575000,900,1417.500000,-,-,S,1304842,1329726
1,1,707467,510360,2,20200908,95349240,1.576000,200,315.200000,-,-,B,1381852,1380344
1,1,707996,510360,2,20200908,95351470,1.576000,1500,2364.000000,-,-,B,1382786,1380344
1,1,723457,510360,2,20200908,95455530,1.576000,1000,1576.000000,-,-,B,1411456,1408998
1,1,728541,510360,2,20200908,95510610,1.575000,6000,9450.000000,-,-,S,1406702,1420349
1,1,740937,510360,2,20200908,95553500,1.573000,1200,1887.600000,-,-,S,1212734,1442311
1,1,740938,510360,2,20200908,95553500,1.573000,5000,7865.000000,-,-,S,1421922,1442311
1,1,754242,510360,2,20200908,95643440,1.573000,3500,5505.500000,-,-,B,1465851,1442311
1,1,767685,510360,2,20200908,95740520,1.571000,7100,11154.100000,-,-,S,1166360,1490175
1,1,767686,510360,2,20200908,95740520,1.571000,2600,4084.600000,-,-,S,1184120,1490175
1,1,773878,510360,2,20200908,95802560,1.570000,5000,7850.000000,-,-,S,1246574,1500092
1,1,773879,510360,2,20200908,95802560,1.570000,400,628.000000,-,-,S,1402996,1500092
1,1,773880,510360,2,20200908,95802560,1.570000,300,471.000000,-,-,S,1404358,1500092
1,1,773881,510360,2,20200908,95802560,1.570000,5000,7850.000000,-,-,S,1485868,1500092
1,1,806218,510360,2,20200908,100001350,1.571000,1000,1571.000000,-,-,B,1551012,1521934
1,1,806345,510360,2,20200908,100001620,1.570000,3000,4710.000000,-,-,S,1547378,1551155
1,1,807351,510360,2,20200908,100005050,1.570000,100,157.000000,-,-,B,1552799,1551155
1,1,843048,510360,2,20200908,100138790,1.572000,6000,9432.000000,-,-,B,1610000,1588885
1,1,859614,510360,2,20200908,100236690,1.570000,300,471.000000,-,-,S,1584445,1639206
1,1,875631,510360,2,20200908,100343710,1.572000,200,314.400000,-,-,S,1655688,1667921
1,1,887627,510360,2,20200908,100437120,1.576000,500,788.000000,-,-,B,1689531,1655687
1,1,893467,510360,2,20200908,100506610,1.573000,200,314.600000,-,-,S,1680436,1700479
1,1,953005,510360,2,20200908,101000440,1.575000,600,945.000000,-,-,S,1780452,1807566
1,1,953006,510360,2,20200908,101000440,1.575000,42300,66622.500000,-,-,S,1790834,1807566
1,1,1037427,510360,2,20200908,101603680,1.575000,300,472.500000,-,-,S,1885109,1952213
1,1,1068809,510360,2,20200908,101843570,1.573000,21900,34448.700000,-,-,S,1994569,2005160
1,1,1101313,510360,2,20200908,102117230,1.573000,5000,7865.000000,-,-,B,2058050,2050007
1,1,1142530,510360,2,20200908,102505630,1.574000,1000,1574.000000,-,-,B,2129721,2103985
1,1,1147713,510360,2,20200908,102535990,1.574000,9700,15267.800000,-,-,B,2138425,2103985
1,1,1150298,510360,2,20200908,102545930,1.572000,200,314.400000,-,-,S,1697846,2142353
1,1,1150299,510360,2,20200908,102545930,1.572000,3300,5187.600000,-,-,S,2131869,2142353
1,1,1180505,510360,2,20200908,102807570,1.572000,61300,96363.600000,-,-,S,2131869,2188216
1,1,1180506,510360,2,20200908,102807570,1.572000,2000,3144.000000,-,-,S,2150961,2188216
1,1,1180620,510360,2,20200908,102807990,1.570000,2800,4396.000000,-,-,S,1760815,2188356
1,1,1181214,510360,2,20200908,102810520,1.570000,1500,2355.000000,-,-,B,2189222,2188356
1,1,1181215,510360,2,20200908,102810520,1.570000,5800,9106.000000,-,-,B,2189222,2188357
1,1,1181216,510360,2,20200908,102810520,1.570000,3100,4867.000000,-,-,B,2189222,2188926
1,1,1187520,510360,2,20200908,102843060,1.569000,900,1412.100000,-,-,S,1128225,2199130
1,1,1187521,510360,2,20200908,102843060,1.569000,1800,2824.200000,-,-,S,1451496,2199130
1,1,1187522,510360,2,20200908,102843060,1.569000,1000,1569.000000,-,-,S,1590228,2199130
1,1,1187523,510360,2,20200908,102843060,1.569000,1200,1882.800000,-,-,S,1697357,2199130
1,1,1187595,510360,2,20200908,102843610,1.570000,3200,5024.000000,-,-,B,2199278,2194276
1,1,1250001,510360,2,20200908,103313490,1.572000,5000,7860.000000,-,-,B,2299622,2280342
1,1,1254275,510360,2,20200908,103335180,1.571000,10000,15710.000000,-,-,S,2291438,2306768
1,1,1262804,510360,2,20200908,103406010,1.570000,1000,1570.000000,-,-,S,2255626,2318091
1,1,1276712,510360,2,20200908,103500990,1.569000,600000,941400.000000,-,-,S,1697357,2336806
1,1,1276926,510360,2,20200908,103501360,1.569000,388800,610027.200000,-,-,S,1697357,2336947
1,1,1276927,510360,2,20200908,103501360,1.569000,10000,15690.000000,-,-,S,1697358,2336947
1,1,1280333,510360,2,20200908,103512430,1.570000,1000,1570.000000,-,-,B,2341247,2318091
1,1,1320038,510360,2,20200908,103805700,1.569000,30000,47070.000000,-,-,B,2400780,2389265
1,1,1323752,510360,2,20200908,103817060,1.568000,100,156.800000,-,-,S,1095073,2405156
1,1,1323753,510360,2,20200908,103817060,1.568000,6000,9408.000000,-,-,S,1157228,2405156
1,1,1323754,510360,2,20200908,103817060,1.568000,3000,4704.000000,-,-,S,1334463,2405156
1,1,1323755,510360,2,20200908,103817060,1.568000,200,313.600000,-,-,S,1414313,2405156
1,1,1323756,510360,2,20200908,103817060,1.568000,10000,15680.000000,-,-,S,1513437,2405156
1,1,1323757,510360,2,20200908,103817060,1.568000,200,313.600000,-,-,S,1518869,2405156
1,1,1323758,510360,2,20200908,103817060,1.568000,5000,7840.000000,-,-,S,1591195,2405156
1,1,1323759,510360,2,20200908,103817060,1.568000,5000,7840.000000,-,-,S,1994011,2405156
1,1,1323760,510360,2,20200908,103817060,1.568000,1000,1568.000000,-,-,S,2052978,2405156
1,1,1323761,510360,2,20200908,103817060,1.568000,100,156.800000,-,-,S,2071780,2405156
1,1,1323762,510360,2,20200908,103817060,1.568000,10000,15680.000000,-,-,S,2199772,2405156
1,1,1323763,510360,2,20200908,103817060,1.568000,100,156.800000,-,-,S,2280924,2405156
1,1,1323764,510360,2,20200908,103817060,1.568000,10000,15680.000000,-,-,S,2340914,2405156
1,1,1323765,510360,2,20200908,103817060,1.568000,500,784.000000,-,-,S,2359099,2405156
1,1,1350381,510360,2,20200908,104003400,1.570000,500,785.000000,-,-,S,2434154,2447570
1,1,1390777,510360,2,20200908,104346960,1.570000,4400,6908.000000,-,-,B,2519424,2447570
1,1,1399831,510360,2,20200908,104455860,1.570000,600,942.000000,-,-,S,2519424,2536505
1,1,1400338,510360,2,20200908,104459000,1.569000,900,1412.100000,-,-,S,2436454,2537310
1,1,1425579,510360,2,20200908,104733550,1.572000,900,1414.800000,-,-,B,2580745,2551533
1,1,1430339,510360,2,20200908,104800430,1.572000,10000,15720.000000,-,-,B,2587838,2551533
1,1,1430631,510360,2,20200908,104802440,1.570000,3000,4710.000000,-,-,S,2572990,2588436
1,1,1441258,510360,2,20200908,104918410,1.572000,2000,3144.000000,-,-,B,2607910,2551533
1,1,1484595,510360,2,20200908,105349240,1.572000,1000,1572.000000,-,-,B,2683241,2551533
1,1,1493693,510360,2,20200908,105458440,1.572000,100,157.200000,-,-,B,2699832,2551533
1,1,1500566,510360,2,20200908,105553250,1.571000,10000,15710.000000,-,-,S,2641796,2712212
1,1,1500567,510360,2,20200908,105553250,1.571000,2700,4241.700000,-,-,S,2652345,2712212
1,1,1518814,510360,2,20200908,105806670,1.571000,600,942.600000,-,-,S,2740308,2743393
1,1,1521225,510360,2,20200908,105823820,1.570000,1000,1570.000000,-,-,S,2572990,2747431
1,1,1529275,510360,2,20200908,105917460,1.570000,1000,1570.000000,-,-,S,2572990,2759997
1,1,1529276,510360,2,20200908,105917460,1.570000,6500,10205.000000,-,-,S,2673164,2759997
1,1,1529277,510360,2,20200908,105917460,1.570000,3600,5652.000000,-,-,S,2689974,2759997
1,1,1529278,510360,2,20200908,105917460,1.570000,100,157.000000,-,-,S,2759002,2759997
1,1,1586378,510360,2,20200908,110405340,1.567000,1300,2037.100000,-,-,S,1548373,2843905
1,1,1586379,510360,2,20200908,110405340,1.567000,200,313.400000,-,-,S,1648229,2843905
1,1,1595424,510360,2,20200908,110456340,1.567000,2000,3134.000000,-,-,B,2857756,2843905
1,1,1597595,510360,2,20200908,110508670,1.566000,200,313.200000,-,-,S,1049189,2861007
1,1,1597596,510360,2,20200908,110508670,1.566000,6000,9396.000000,-,-,S,2425437,2861007
1,1,1597597,510360,2,20200908,110508670,1.566000,15000,23490.000000,-,-,S,2440085,2861007
1,1,1602451,510360,2,20200908,110529660,1.566000,300,469.800000,-,-,B,2867385,2861007
1,1,1607219,510360,2,20200908,110552870,1.566000,100,156.600000,-,-,B,2873877,2861007
1,1,1615076,510360,2,20200908,110625180,1.565000,600,939.000000,-,-,S,1910240,2885672
1,1,1615077,510360,2,20200908,110625180,1.565000,2400,3756.000000,-,-,S,2439416,2885672
1,1,1615974,510360,2,20200908,110629860,1.568000,10000,15680.000000,-,-,B,2887270,2880306
1,1,1633432,510360,2,20200908,110826240,1.567000,10000,15670.000000,-,-,B,2917630,2903295
1,1,1638206,510360,2,20200908,110904510,1.567000,200,313.400000,-,-,B,2926320,2903295
1,1,1645503,510360,2,20200908,110938050,1.566000,30000,46980.000000,-,-,B,2935914,2935561
1,1,1655712,510360,2,20200908,111017020,1.565000,2600,4069.000000,-,-,S,2439416,2949952
1,1,1655713,510360,2,20200908,111017020,1.565000,200,313.000000,-,-,S,2778691,2949952
1,1,1655714,510360,2,20200908,111017020,1.565000,5000,7825.000000,-,-,S,2787819,2949952
1,1,1666691,510360,2,20200908,111050420,1.565000,50000,78250.000000,-,-,B,2963029,2949952
1,1,1684305,510360,2,20200908,111203260,1.566000,10000,15660.000000,-,-,B,2990256,2935561
1,1,1688761,510360,2,20200908,111230220,1.565000,400,626.000000,-,-,S,2989181,2998482
1,1,1707642,510360,2,20200908,111402450,1.564000,100,156.400000,-,-,S,795987,3026839
1,1,1711726,510360,2,20200908,111425150,1.564000,400,625.600000,-,-,S,795987,3033407
1,1,1711727,510360,2,20200908,111425150,1.564000,2000,3128.000000,-,-,S,3019911,3033407
1,1,1713212,510360,2,20200908,111432690,1.564000,11400,17829.600000,-,-,B,3035540,3033407
1,1,1720858,510360,2,20200908,111511060,1.563000,4000,6252.000000,-,-,S,2871746,3046333
1,1,1723551,510360,2,20200908,111522860,1.562000,2100,3280.200000,-,-,S,132163,3049993
1,1,1732547,510360,2,20200908,111558240,1.562000,7900,12339.800000,-,-,S,132163,3061558
1,1,1756003,510360,2,20200908,111739580,1.564000,1000,1564.000000,-,-,B,3098092,3069698
1,1,1804575,510360,2,20200908,112222990,1.567000,100,156.700000,-,-,B,3183216,3166042
1,1,1806492,510360,2,20200908,112236780,1.567000,300,470.100000,-,-,S,3185703,3186711
1,1,1813540,510360,2,20200908,112335700,1.566000,200,313.200000,-,-,S,3134192,3200601
1,1,1814121,510360,2,20200908,112341040,1.566000,100,156.600000,-,-,B,3201790,3201472
1,1,1827860,510360,2,20200908,112537600,1.567000,2000,3134.000000,-,-,B,3226258,3191376
1,1,1848213,510360,2,20200908,112817550,1.565000,3200,5008.000000,-,-,S,3253505,3259469
1,1,1856219,510360,2,20200908,112922230,1.564000,1000,1564.000000,-,-,S,3130951,3272317
1,1,1856220,510360,2,20200908,112922230,1.564000,100,156.400000,-,-,S,3165969,3272317
1,1,1856270,510360,2,20200908,112922610,1.564000,1100,1720.400000,-,-,S,3165969,3272391
1,1,1856313,510360,2,20200908,112922980,1.564000,1100,1720.400000,-,-,S,3165969,3272466
1,1,1857587,510360,2,20200908,112933510,1.564000,700,1094.800000,-,-,S,3165969,3274511
1,1,1857668,510360,2,20200908,112933860,1.564000,700,1094.800000,-,-,S,3165969,3274592
1,1,1858900,510360,2,20200908,112944240,1.564000,600,938.400000,-,-,S,3165969,3276457
1,1,1859633,510360,2,20200908,112950220,1.564000,3800,5943.200000,-,-,S,3165969,3277412
1,1,1859920,510360,2,20200908,112952930,1.564000,1900,2971.600000,-,-,S,3165969,3277804
1,1,1863101,510360,2,20200908,130000640,1.564000,200,312.800000,-,-,B,3283704,3278599
1,1,1864147,510360,2,20200908,130000900,1.564000,1400,2189.600000,-,-,B,3287006,3278599
1,1,1866051,510360,2,20200908,130001250,1.564000,10000,15640.000000,-,-,B,3292068,3278599
1,1,1866239,510360,2,20200908,130001300,1.564000,100,156.400000,-,-,B,3292623,3278599
1,1,1870033,510360,2,20200908,130002530,1.564000,100,156.400000,-,-,B,3302160,3278599
1,1,1870565,510360,2,20200908,130002760,1.564000,1500,2346.000000,-,-,B,3303630,3278599
1,1,1870618,510360,2,20200908,130002760,1.564000,500,782.000000,-,-,B,3303737,3278599
1,1,1871691,510360,2,20200908,130003040,1.563000,100,156.300000,-,-,S,3131516,3306780
1,1,1873687,510360,2,20200908,130003630,1.564000,200,312.800000,-,-,B,3311871,3278599
1,1,1873744,510360,2,20200908,130003660,1.564000,300,469.200000,-,-,B,3312037,3278599
1,1,1878865,510360,2,20200908,130011550,1.564000,200,312.800000,-,-,B,3323631,3278599
1,1,1897046,510360,2,20200908,130141960,1.563000,600000,937800.000000,-,-,S,3131516,3352443
1,1,1897114,510360,2,20200908,130142390,1.563000,389900,609413.700000,-,-,S,3131516,3352573
1,1,1897115,510360,2,20200908,130142390,1.563000,10000,15630.000000,-,-,S,3131517,3352573
1,1,1897116,510360,2,20200908,130142390,1.563000,100,156.300000,-,-,S,3293077,3352573
1,1,1914231,510360,2,20200908,130322580,1.564000,1000,1564.000000,-,-,B,3380265,3373577
1,1,1915723,510360,2,20200908,130329970,1.564000,500,782.000000,-,-,B,3382576,3373577
1,1,1916039,510360,2,20200908,130332130,1.563000,200,312.600000,-,-,S,3374573,3383114
1,1,1924340,510360,2,20200908,130413240,1.562000,1000,1562.000000,-,-,S,3098222,3394985
1,1,1924341,510360,2,20200908,130413240,1.562000,2000,3124.000000,-,-,S,3246917,3394985
1,1,1957778,510360,2,20200908,130632170,1.561000,500,780.500000,-,-,S,803263,3442404
1,1,1957779,510360,2,20200908,130632170,1.561000,2600,4058.600000,-,-,S,3413193,3442404
1,1,1958966,510360,2,20200908,130635890,1.564000,600,938.400000,-,-,B,3444023,3443681
1,1,1958993,510360,2,20200908,130636010,1.564000,100,156.400000,-,-,B,3444064,3443681
1,1,1972624,510360,2,20200908,130759440,1.564000,500,782.000000,-,-,B,3468140,3445473
1,1,1979104,510360,2,20200908,130824710,1.562000,4000,6248.000000,-,-,S,3472377,3478689
1,1,1992001,510360,2,20200908,130946410,1.564000,3100,4848.400000,-,-,S,3501267,3501905
1,1,1992037,510360,2,20200908,130946710,1.564000,3100,4848.400000,-,-,S,3501267,3501975
1,1,1992073,510360,2,20200908,130947070,1.564000,3100,4848.400000,-,-,S,3501267,3502059
1,1,1992134,510360,2,20200908,130947500,1.564000,3100,4848.400000,-,-,S,3501267,3502194
1,1,1992204,510360,2,20200908,130947910,1.564000,3100,4848.400000,-,-,S,3501267,3502318
1,1,1992293,510360,2,20200908,130948310,1.564000,3100,4848.400000,-,-,S,3501267,3502498
1,1,2015514,510360,2,20200908,131144100,1.565000,5000,7825.000000,-,-,S,3535121,3541837
1,1,2056215,510360,2,20200908,131542230,1.571000,50000,78550.000000,-,-,B,3613136,3584720
1,1,2057039,510360,2,20200908,131546990,1.569000,100,156.900000,-,-,S,3613267,3614370
1,1,2060446,510360,2,20200908,131604110,1.572000,400,628.800000,-,-,B,3619916,2551533
1,1,2067799,510360,2,20200908,131642190,1.572000,200,314.400000,-,-,B,3632297,2551533
1,1,2072607,510360,2,20200908,131708380,1.572000,800,1257.600000,-,-,B,3640485,2551533
1,1,2089259,510360,2,20200908,131849210,1.569000,2800,4393.200000,-,-,S,3658634,3670413
1,1,2092035,510360,2,20200908,131909080,1.569000,1300,2039.700000,-,-,S,3658634,3675395
1,1,2095112,510360,2,20200908,131930460,1.569000,30900,48482.100000,-,-,S,3658634,3680821
1,1,2135668,510360,2,20200908,132318970,1.570000,5000,7850.000000,-,-,S,3722460,3749769
1,1,2179996,510360,2,20200908,132708830,1.572000,100,157.200000,-,-,B,3819948,2551533
1,1,2200692,510360,2,20200908,132848120,1.572000,184100,289405.200000,-,-,B,3852716,2551533
1,1,2200693,510360,2,20200908,132848120,1.572000,2000,3144.000000,-,-,B,3852716,2653350
1,1,2200694,510360,2,20200908,132848120,1.572000,500,786.000000,-,-,B,3852716,3191052
1,1,2207749,510360,2,20200908,132921980,1.575000,500,787.500000,-,-,B,3863441,2606749
1,1,2207750,510360,2,20200908,132921980,1.575000,4500,7087.500000,-,-,B,3863441,3820993
1,1,2211433,510360,2,20200908,132942050,1.575000,1900,2992.500000,-,-,B,3869708,3820993
1,1,2220720,510360,2,20200908,133020660,1.575000,10000,15750.000000,-,-,B,3884780,3820993
1,1,2234865,510360,2,20200908,133111060,1.575000,1300,2047.500000,-,-,S,3904587,3906027
1,1,2234931,510360,2,20200908,133111480,1.575000,1200,1890.000000,-,-,S,3904587,3906147
1,1,2235044,510360,2,20200908,133111970,1.575000,1200,1890.000000,-,-,S,3904587,3906455
1,1,2239692,510360,2,20200908,133128240,1.575000,3600,5670.000000,-,-,S,3904587,3914050
1,1,2243000,510360,2,20200908,133142330,1.575000,6000,9450.000000,-,-,S,3904587,3919960
1,1,2264899,510360,2,20200908,133335370,1.573000,10000,15730.000000,-,-,S,3955164,3959033
1,1,2268947,510360,2,20200908,133400960,1.573000,3000,4719.000000,-,-,S,3955164,3966826
1,1,2273161,510360,2,20200908,133423470,1.575000,100,157.500000,-,-,B,3974447,3943235
1,1,2273162,510360,2,20200908,133423470,1.575000,5900,9292.500000,-,-,B,3974447,3972318
1,1,2279331,510360,2,20200908,133500790,1.575000,12000,18900.000000,-,-,B,3985236,3972318
1,1,2288924,510360,2,20200908,133555950,1.575000,1900,2992.500000,-,-,B,4001257,3972318
1,1,2300171,510360,2,20200908,133659600,1.575000,1500,2362.500000,-,-,B,4019258,3972318
1,1,2302258,510360,2,20200908,133710150,1.575000,1300,2047.500000,-,-,B,4022594,3972318
1,1,2311317,510360,2,20200908,133804270,1.575000,800,1260.000000,-,-,B,4038784,3972318
1,1,2333293,510360,2,20200908,133921100,1.575000,6000,9450.000000,-,-,B,4067360,4031616
1,1,2372434,510360,2,20200908,134228550,1.578000,500,789.000000,-,-,B,4134737,3912763
1,1,2372435,510360,2,20200908,134228550,1.578000,4200,6627.600000,-,-,B,4134737,4055301
1,1,2375630,510360,2,20200908,134244350,1.575000,100,157.500000,-,-,S,4127480,4140015
1,1,2424825,510360,2,20200908,134614350,1.579000,100,157.900000,-,-,B,4215319,1537898
1,1,2424826,510360,2,20200908,134614350,1.579000,2000,3158.000000,-,-,B,4215319,1981829
1,1,2428025,510360,2,20200908,134624630,1.578000,700,1104.600000,-,-,S,4212043,4219546
1,1,2432593,510360,2,20200908,134640390,1.579000,23000,36317.000000,-,-,B,4226111,1981829
1,1,2438963,510360,2,20200908,134702640,1.580000,10000,15800.000000,-,-,B,4235250,220572
1,1,2443167,510360,2,20200908,134716890,1.580000,200,316.000000,-,-,B,4241450,228541
1,1,2443168,510360,2,20200908,134716890,1.580000,3900,6162.000000,-,-,B,4241450,531089
1,1,2443169,510360,2,20200908,134716890,1.580000,900,1422.000000,-,-,B,4241450,600992
1,1,2444181,510360,2,20200908,134720460,1.580000,1000,1580.000000,-,-,B,4242878,600992
1,1,2455012,510360,2,20200908,134757540,1.580000,93500,147730.000000,-,-,B,4258466,600992
1,1,2457979,510360,2,20200908,134806440,1.580000,21500,33970.000000,-,-,B,4262391,4260524
1,1,2462527,510360,2,20200908,134822160,1.580000,100,158.000000,-,-,S,4262391,4268511
1,1,2467602,510360,2,20200908,134839530,1.581000,500,790.500000,-,-,B,4275813,1302418
1,1,2467603,510360,2,20200908,134839530,1.581000,10000,15810.000000,-,-,B,4275813,2494422
1,1,2467604,510360,2,20200908,134839530,1.581000,8000,12648.000000,-,-,B,4275813,3803827
1,1,2469021,510360,2,20200908,134844600,1.581000,100,158.100000,-,-,S,4275813,4277863
