ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,423426,510360,2,20201019,94150270,1.631000,200,326.200000,-,-,B,888017,631194
1,1,424197,510360,2,20201019,94151690,1.631000,1500,2446.500000,-,-,B,889029,631194
1,1,424198,510360,2,20201019,94151690,1.631000,1500,2446.500000,-,-,B,889030,631194
1,1,424718,510360,2,20201019,94152530,1.631000,1200,1957.200000,-,-,B,889891,631194
1,1,426028,510360,2,20201019,94155050,1.631000,1200,1957.200000,-,-,B,891908,631194
1,1,426717,510360,2,20201019,94156460,1.631000,600,978.600000,-,-,B,893080,631194
1,1,426786,510360,2,20201019,94156480,1.631000,600,978.600000,-,-,B,893157,631194
1,1,427251,510360,2,20201019,94157370,1.631000,3200,5219.200000,-,-,B,893816,631194
1,1,432797,510360,2,20201019,94208940,1.632000,500,816.000000,-,-,B,903248,683911
1,1,435980,510360,2,20201019,94215060,1.632000,100,163.200000,-,-,S,903248,908197
1,1,436826,510360,2,20201019,94217020,1.632000,1000,1632.000000,-,-,S,903248,909641
1,1,440076,510360,2,20201019,94225130,1.633000,100,163.300000,-,-,B,915443,115820
1,1,458877,510360,2,20201019,94311620,1.633000,700,1143.100000,-,-,S,915443,949975
1,1,495563,510360,2,20201019,94440840,1.634000,200,326.800000,-,-,B,1013988,962912
1,1,508313,510360,2,20201019,94503300,1.634000,600,980.400000,-,-,B,1033721,962912
1,1,548589,510360,2,20201019,94624000,1.634000,6800,11111.200000,-,-,B,1103273,962912
1,1,558799,510360,2,20201019,94652090,1.633000,3000,4899.000000,-,-,B,1122142,1106223
1,1,571576,510360,2,20201019,94730220,1.633000,3700,6042.100000,-,-,B,1145837,1106223
1,1,575842,510360,2,20201019,94741450,1.633000,3700,6042.100000,-,-,B,1153227,1106223
1,1,589166,510360,2,20201019,94818340,1.633000,1000,1633.000000,-,-,B,1176421,1106223
1,1,635461,510360,2,20201019,95034150,1.633000,100,163.300000,-,-,B,1258188,1144045
1,1,643687,510360,2,20201019,95054890,1.633000,1500,2449.500000,-,-,B,1271207,1144045
1,1,643824,510360,2,20201019,95055240,1.633000,400,653.200000,-,-,B,1271483,1144045
1,1,643825,510360,2,20201019,95055240,1.633000,1100,1796.300000,-,-,B,1271483,1187184
1,1,644029,510360,2,20201019,95055580,1.633000,1400,2286.200000,-,-,B,1271763,1187184
1,1,644223,510360,2,20201019,95055920,1.633000,1400,2286.200000,-,-,B,1272068,1187184
1,1,644322,510360,2,20201019,95056280,1.633000,1400,2286.200000,-,-,B,1272280,1187184
1,1,644440,510360,2,20201019,95056620,1.633000,1300,2122.900000,-,-,B,1272510,1187184
1,1,644521,510360,2,20201019,95057000,1.633000,1400,2286.200000,-,-,B,1272672,1187184
1,1,644863,510360,2,20201019,95057370,1.633000,1300,2122.900000,-,-,B,1272918,1187184
1,1,645017,510360,2,20201019,95057850,1.633000,700,1143.100000,-,-,B,1273148,1187184
1,1,645018,510360,2,20201019,95057850,1.633000,700,1143.100000,-,-,B,1273148,1247356
1,1,645147,510360,2,20201019,95058270,1.633000,1300,2122.900000,-,-,B,1273396,1247356
1,1,645676,510360,2,20201019,95059300,1.633000,1400,2286.200000,-,-,B,1274116,1247356
1,1,645677,510360,2,20201019,95059300,1.633000,500,816.500000,-,-,B,1274117,1247356
1,1,645678,510360,2,20201019,95059300,1.633000,100,163.300000,-,-,B,1274117,1258288
1,1,645679,510360,2,20201019,95059300,1.633000,900,1469.700000,-,-,B,1274117,1270360
1,1,645733,510360,2,20201019,95059510,1.633000,300,489.900000,-,-,B,1274254,1270360
1,1,645734,510360,2,20201019,95059510,1.634000,400,653.600000,-,-,B,1274254,962912
1,1,645735,510360,2,20201019,95059510,1.634000,100,163.400000,-,-,B,1274254,1017123
1,1,645736,510360,2,20201019,95059510,1.634000,400,653.600000,-,-,B,1274254,1103690
1,1,759161,510360,2,20201019,95603640,1.634000,100,163.400000,-,-,B,1452788,1103690
1,1,787346,510360,2,20201019,95723810,1.633000,400,653.200000,-,-,B,1500203,1491396
1,1,790795,510360,2,20201019,95732950,1.632000,100,163.200000,-,-,S,1265386,1505720
1,1,801743,510360,2,20201019,95806370,1.629000,200,325.800000,-,-,S,886892,1524162
1,1,801744,510360,2,20201019,95806370,1.629000,500,814.500000,-,-,S,1491395,1524162
1,1,810696,510360,2,20201019,95836420,1.631000,300,489.300000,-,-,B,1540404,1526848
1,1,817093,510360,2,20201019,95855800,1.628000,35000,56980.000000,-,-,S,1512033,1550626
1,1,824119,510360,2,20201019,95917710,1.631000,300,489.300000,-,-,B,1562669,1526848
1,1,834047,510360,2,20201019,95951860,1.630000,100,163.000000,-,-,B,1580749,1574862
1,1,839668,510360,2,20201019,100007330,1.630000,400,652.000000,-,-,B,1589888,1574862
1,1,866643,510360,2,20201019,100056190,1.626000,1000,1626.000000,-,-,S,1619396,1631003
1,1,869409,510360,2,20201019,100103980,1.629000,500,814.500000,-,-,B,1635420,1593961
1,1,876856,510360,2,20201019,100125850,1.629000,3000,4887.000000,-,-,B,1648218,1593961
1,1,890089,510360,2,20201019,100207720,1.630000,5000,8150.000000,-,-,B,1670646,1619395
1,1,952675,510360,2,20201019,100558300,1.630000,1200,1956.000000,-,-,B,1780949,1759877
1,1,956552,510360,2,20201019,100613870,1.631000,2400,3914.400000,-,-,B,1787548,1660316
1,1,959934,510360,2,20201019,100629150,1.631000,70000,114170.000000,-,-,B,1793186,1660316
1,1,963957,510360,2,20201019,100647680,1.631000,25000,40775.000000,-,-,B,1800491,1660316
1,1,971948,510360,2,20201019,100715140,1.630000,3000,4890.000000,-,-,S,1780949,1813388
1,1,1002163,510360,2,20201019,100923110,1.631000,1500,2446.500000,-,-,B,1866518,1790246
1,1,1021925,510360,2,20201019,101045210,1.630000,15800,25754.000000,-,-,S,1780949,1900205
1,1,1021926,510360,2,20201019,101045210,1.630000,2500,4075.000000,-,-,S,1863070,1900205
1,1,1079187,510360,2,20201019,101518530,1.629000,1000,1629.000000,-,-,B,1998068,1941328
1,1,1100737,510360,2,20201019,101705500,1.629000,200,325.800000,-,-,B,2034770,1941328
1,1,1114138,510360,2,20201019,101804370,1.625000,600,975.000000,-,-,S,1659925,2056402
1,1,1114139,510360,2,20201019,101804370,1.625000,100,162.500000,-,-,S,2055456,2056402
1,1,1119080,510360,2,20201019,101811060,1.623000,9200,14931.600000,-,-,S,2058189,2062880
1,1,1119149,510360,2,20201019,101811290,1.623000,100,162.300000,-,-,S,2058189,2063019
1,1,1120066,510360,2,20201019,101813230,1.623000,200,324.600000,-,-,S,2058189,2064224
1,1,1121594,510360,2,20201019,101816840,1.623000,100,162.300000,-,-,S,2066082,2066377
1,1,1137432,510360,2,20201019,101913340,1.623000,100,162.300000,-,-,S,2083827,2089990
1,1,1156647,510360,2,20201019,102034580,1.623000,1300,2109.900000,-,-,B,2122396,2110535
1,1,1180070,510360,2,20201019,102239770,1.623000,100,162.300000,-,-,B,2163191,2110535
1,1,1183296,510360,2,20201019,102259740,1.624000,79300,128783.200000,-,-,B,2169147,2162914
1,1,1191276,510360,2,20201019,102344490,1.624000,21200,34428.800000,-,-,B,2182701,2179296
1,1,1195246,510360,2,20201019,102409670,1.624000,31500,51156.000000,-,-,B,2189652,2179296
1,1,1199125,510360,2,20201019,102429130,1.623000,900,1460.700000,-,-,S,2163191,2195885
1,1,1209375,510360,2,20201019,102535300,1.623000,100,162.300000,-,-,S,2214230,2214486
1,1,1222211,510360,2,20201019,102644010,1.622000,400,648.800000,-,-,S,902932,2234964
1,1,1224397,510360,2,20201019,102654720,1.622000,100,162.200000,-,-,S,902932,2238124
1,1,1224398,510360,2,20201019,102654720,1.622000,1000,1622.000000,-,-,S,2112803,2238124
1,1,1232788,510360,2,20201019,102746540,1.621000,800,1296.800000,-,-,S,2248667,2252233
1,1,1253305,510360,2,20201019,103001690,1.625000,3000,4875.000000,-,-,B,2289127,2255030
1,1,1276860,510360,2,20201019,103143990,1.622000,100,162.200000,-,-,S,2307242,2325389
1,1,1276861,510360,2,20201019,103143990,1.622000,1000,1622.000000,-,-,S,2317227,2325389
1,1,1278722,510360,2,20201019,103153320,1.621000,600,972.600000,-,-,S,2253629,2328441
1,1,1286185,510360,2,20201019,103235690,1.621000,500,810.500000,-,-,S,2253629,2340997
1,1,1286636,510360,2,20201019,103238920,1.621000,2900,4700.900000,-,-,S,2253629,2341896
1,1,1286637,510360,2,20201019,103238920,1.621000,1000,1621.000000,-,-,S,2260500,2341896
1,1,1286638,510360,2,20201019,103238920,1.621000,100,162.100000,-,-,S,2304439,2341896
1,1,1292805,510360,2,20201019,103308170,1.620000,2500,4050.000000,-,-,S,183293,2351265
1,1,1293045,510360,2,20201019,103309170,1.620000,2500,4050.000000,-,-,S,183293,2351621
1,1,1293147,510360,2,20201019,103309620,1.620000,2000,3240.000000,-,-,S,183293,2351785
1,1,1293260,510360,2,20201019,103310010,1.620000,2000,3240.000000,-,-,S,183293,2351965
1,1,1293450,510360,2,20201019,103310460,1.620000,1000,1620.000000,-,-,S,183293,2352232
1,1,1293451,510360,2,20201019,103310460,1.620000,1000,1620.000000,-,-,S,973651,2352232
1,1,1293566,510360,2,20201019,103310770,1.620000,2500,4050.000000,-,-,S,973651,2352397
1,1,1293649,510360,2,20201019,103310870,1.620000,2000,3240.000000,-,-,S,973651,2352462
1,1,1293653,510360,2,20201019,103310940,1.620000,900,1458.000000,-,-,S,973651,2352474
1,1,1293726,510360,2,20201019,103311260,1.620000,900,1458.000000,-,-,S,973651,2352630
1,1,1293807,510360,2,20201019,103311530,1.620000,800,1296.000000,-,-,S,973651,2352742
1,1,1293859,510360,2,20201019,103311610,1.620000,900,1458.000000,-,-,S,973651,2352782
1,1,1293969,510360,2,20201019,103312110,1.620000,900,1458.000000,-,-,S,973651,2352977
1,1,1294033,510360,2,20201019,103312300,1.620000,100,162.000000,-,-,S,973651,2353105
1,1,1294034,510360,2,20201019,103312300,1.620000,100,162.000000,-,-,S,2310077,2353105
1,1,1294035,510360,2,20201019,103312300,1.619000,600,971.400000,-,-,S,226197,2353105
1,1,1294106,510360,2,20201019,103312460,1.619000,900,1457.100000,-,-,S,226197,2353209
1,1,1294352,510360,2,20201019,103313350,1.619000,800,1295.200000,-,-,S,226197,2353561
1,1,1294353,510360,2,20201019,103313350,1.619000,800,1295.200000,-,-,S,226197,2353562
1,1,1294912,510360,2,20201019,103314700,1.619000,900,1457.100000,-,-,S,226197,2354365
1,1,1294955,510360,2,20201019,103314800,1.619000,900,1457.100000,-,-,S,226197,2354401
1,1,1295398,510360,2,20201019,103316360,1.619000,900,1457.100000,-,-,S,226197,2355030
1,1,1295399,510360,2,20201019,103316360,1.619000,900,1457.100000,-,-,S,226197,2355031
1,1,1305377,510360,2,20201019,103357580,1.619000,3300,5342.700000,-,-,S,226197,2369339
1,1,1305378,510360,2,20201019,103357580,1.619000,500,809.500000,-,-,S,2249404,2369339
1,1,1305914,510360,2,20201019,103359550,1.618000,1200,1941.600000,-,-,S,229392,2370091
1,1,1306266,510360,2,20201019,103400590,1.618000,1200,1941.600000,-,-,S,229392,2370401
1,1,1306873,510360,2,20201019,103402230,1.618000,1200,1941.600000,-,-,S,229392,2370997
1,1,1306877,510360,2,20201019,103402300,1.618000,1200,1941.600000,-,-,S,229392,2371003
1,1,1307127,510360,2,20201019,103403630,1.618000,900,1456.200000,-,-,S,229392,2371387
1,1,1307170,510360,2,20201019,103403890,1.618000,900,1456.200000,-,-,S,229392,2371449
1,1,1307321,510360,2,20201019,103404640,1.618000,900,1456.200000,-,-,S,229392,2371725
1,1,1318597,510360,2,20201019,103450980,1.618000,2500,4045.000000,-,-,S,229392,2387207
1,1,1318598,510360,2,20201019,103450980,1.618000,1200,1941.600000,-,-,S,2373065,2387207
1,1,1319639,510360,2,20201019,103455480,1.618000,800,1294.400000,-,-,S,2373065,2388788
1,1,1320080,510360,2,20201019,103456370,1.617000,100,161.700000,-,-,S,916285,2389354
1,1,1320081,510360,2,20201019,103456370,1.617000,1100,1778.700000,-,-,S,1503380,2389354
1,1,1320110,510360,2,20201019,103456480,1.617000,1200,1940.400000,-,-,S,1503380,2389412
1,1,1320638,510360,2,20201019,103458330,1.617000,1200,1940.400000,-,-,S,1503380,2390058
1,1,1320708,510360,2,20201019,103458510,1.617000,1200,1940.400000,-,-,S,1503380,2390149
1,1,1321035,510360,2,20201019,103500010,1.617000,600,970.200000,-,-,S,1503380,2390635
1,1,1321050,510360,2,20201019,103500090,1.617000,600,970.200000,-,-,S,1503380,2390652
1,1,1321115,510360,2,20201019,103500680,1.617000,600,970.200000,-,-,S,1503380,2390841
1,1,1321152,510360,2,20201019,103501000,1.617000,600,970.200000,-,-,S,1503380,2390943
1,1,1321325,510360,2,20201019,103501630,1.617000,600,970.200000,-,-,S,1503380,2391262
1,1,1321360,510360,2,20201019,103501710,1.617000,600,970.200000,-,-,S,1503380,2391317
1,1,1323755,510360,2,20201019,103509790,1.617000,1700,2748.900000,-,-,S,1503380,2395027
1,1,1324388,510360,2,20201019,103512380,1.616000,300,484.800000,-,-,S,85103,2396045
1,1,1324389,510360,2,20201019,103512380,1.616000,700,1131.200000,-,-,S,1571262,2396045
1,1,1324464,510360,2,20201019,103512810,1.616000,1000,1616.000000,-,-,S,1571262,2396171
1,1,1324626,510360,2,20201019,103513190,1.616000,1000,1616.000000,-,-,S,1571262,2396337
1,1,1324707,510360,2,20201019,103513570,1.616000,800,1292.800000,-,-,S,1571262,2396483
1,1,1324797,510360,2,20201019,103513960,1.616000,800,1292.800000,-,-,S,1571262,2396676
1,1,1324912,510360,2,20201019,103514440,1.616000,800,1292.800000,-,-,S,1571262,2396820
1,1,1324999,510360,2,20201019,103514890,1.616000,800,1292.800000,-,-,S,1571262,2396955
1,1,1325061,510360,2,20201019,103515160,1.616000,800,1292.800000,-,-,S,1571262,2397054
1,1,1325156,510360,2,20201019,103515550,1.616000,800,1292.800000,-,-,S,1571262,2397172
1,1,1325270,510360,2,20201019,103515980,1.616000,800,1292.800000,-,-,S,1571262,2397324
1,1,1325483,510360,2,20201019,103516740,1.617000,100,161.700000,-,-,B,2397713,2395027
1,1,1334003,510360,2,20201019,103545410,1.617000,1900,3072.300000,-,-,B,2410659,2395027
1,1,1361054,510360,2,20201019,103832430,1.617000,4600,7438.200000,-,-,S,2444924,2460081
1,1,1368624,510360,2,20201019,103928240,1.620000,300,486.000000,-,-,B,2473574,2405145
1,1,1371010,510360,2,20201019,103947300,1.620000,50000,81000.000000,-,-,B,2477993,2405145
1,1,1391237,510360,2,20201019,104129260,1.619000,8100,13113.900000,-,-,B,2510638,2494243
1,1,1405497,510360,2,20201019,104308230,1.619000,1200,1942.800000,-,-,B,2535989,2527830
1,1,1416596,510360,2,20201019,104429860,1.619000,3000,4857.000000,-,-,B,2555739,2527830
1,1,1417159,510360,2,20201019,104434060,1.617000,2000,3234.000000,-,-,S,2464502,2556730
1,1,1417160,510360,2,20201019,104434060,1.617000,3000,4851.000000,-,-,S,2482601,2556730
1,1,1417161,510360,2,20201019,104434060,1.617000,3800,6144.600000,-,-,S,2529764,2556730
1,1,1427964,510360,2,20201019,104538450,1.619000,1000,1619.000000,-,-,B,2574869,2527830
1,1,1448762,510360,2,20201019,104815710,1.619000,3100,5018.900000,-,-,B,2611955,2527830
1,1,1459781,510360,2,20201019,104945450,1.621000,500,810.500000,-,-,B,2632098,2341896
1,1,1459782,510360,2,20201019,104945450,1.621000,600000,972600.000000,-,-,B,2632098,2629314
1,1,1459817,510360,2,20201019,104945810,1.621000,389500,631379.500000,-,-,S,2632098,2632147
1,1,1459818,510360,2,20201019,104945810,1.621000,10000,16210.000000,-,-,S,2632110,2632147
1,1,1460067,510360,2,20201019,104947700,1.618000,9200,14885.600000,-,-,S,2598460,2632541
1,1,1672843,510360,2,20201019,111539180,1.619000,800,1295.200000,-,-,S,2848998,2996718
1,1,1674490,510360,2,20201019,111545850,1.619000,600,971.400000,-,-,S,2848998,2999015
1,1,1674571,510360,2,20201019,111546230,1.619000,600,971.400000,-,-,S,2848998,2999108
1,1,1674665,510360,2,20201019,111546490,1.619000,600,971.400000,-,-,S,2848998,2999237
1,1,1674814,510360,2,20201019,111546920,1.619000,600,971.400000,-,-,S,2848998,2999396
1,1,1674932,510360,2,20201019,111547430,1.619000,700,1133.300000,-,-,S,2848998,2999580
1,1,1680182,510360,2,20201019,111617490,1.619000,2600,4209.400000,-,-,S,2848998,3007738
1,1,1680183,510360,2,20201019,111617490,1.619000,300,485.700000,-,-,S,2917375,3007738
1,1,1680596,510360,2,20201019,111620310,1.618000,30900,49996.200000,-,-,S,2858040,3008520
1,1,1680614,510360,2,20201019,111620390,1.618000,9200,14885.600000,-,-,S,2858040,3008546
1,1,1680686,510360,2,20201019,111620720,1.618000,9200,14885.600000,-,-,S,2858040,3008632
1,1,1680690,510360,2,20201019,111620780,1.618000,15400,24917.200000,-,-,S,2858040,3008642
1,1,1680697,510360,2,20201019,111620800,1.618000,15400,24917.200000,-,-,S,2858040,3008652
1,1,1680703,510360,2,20201019,111620830,1.618000,30900,49996.200000,-,-,S,2858040,3008658
1,1,1680726,510360,2,20201019,111621040,1.618000,9200,14885.600000,-,-,S,2858040,3008703
1,1,1680793,510360,2,20201019,111621400,1.618000,9200,14885.600000,-,-,S,2858040,3008805
1,1,1680858,510360,2,20201019,111621820,1.618000,9200,14885.600000,-,-,S,2858040,3008886
1,1,1680887,510360,2,20201019,111622210,1.618000,9200,14885.600000,-,-,S,2858040,3008961
1,1,1680983,510360,2,20201019,111622610,1.618000,15400,24917.200000,-,-,S,2858040,3009031
1,1,1680984,510360,2,20201019,111622610,1.618000,15400,24917.200000,-,-,S,2858040,3009032
1,1,1681010,510360,2,20201019,111622610,1.618000,9200,14885.600000,-,-,S,2858040,3009048
1,1,1681118,510360,2,20201019,111623030,1.618000,9200,14885.600000,-,-,S,2858040,3009185
1,1,1681205,510360,2,20201019,111623470,1.618000,9200,14885.600000,-,-,S,2858040,3009304
1,1,1681276,510360,2,20201019,111623940,1.618000,9200,14885.600000,-,-,S,2858040,3009422
1,1,1681331,510360,2,20201019,111624060,1.618000,26900,43524.200000,-,-,S,2858040,3009475
1,1,1681335,510360,2,20201019,111624060,1.618000,15400,24917.200000,-,-,S,2858040,3009482
1,1,1681349,510360,2,20201019,111624140,1.618000,15400,24917.200000,-,-,S,2858040,3009498
1,1,1681390,510360,2,20201019,111624300,1.618000,9200,14885.600000,-,-,S,2858040,3009540
1,1,1681440,510360,2,20201019,111624710,1.618000,9200,14885.600000,-,-,S,2858040,3009647
1,1,1681492,510360,2,20201019,111625060,1.618000,9200,14885.600000,-,-,S,2858040,3009728
1,1,1681589,510360,2,20201019,111625440,1.618000,9200,14885.600000,-,-,S,2858040,3009846
1,1,1681626,510360,2,20201019,111625570,1.618000,15400,24917.200000,-,-,S,2858040,3009917
1,1,1681719,510360,2,20201019,111625800,1.618000,9200,14885.600000,-,-,S,2858040,3010011
1,1,1681721,510360,2,20201019,111625820,1.618000,15400,24917.200000,-,-,S,2858040,3010017
1,1,1681805,510360,2,20201019,111626130,1.618000,9200,14885.600000,-,-,S,2858040,3010138
1,1,1681913,510360,2,20201019,111626530,1.618000,9200,14885.600000,-,-,S,2858040,3010314
1,1,1681972,510360,2,20201019,111626940,1.618000,9200,14885.600000,-,-,S,2858040,3010407
