ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,345768,510100,2,20200916,94328180,1.253000,100,125.300000,-,-,S,678100,822937
1,1,350148,510100,2,20200916,94340340,1.253000,20000,25060.000000,-,-,S,827181,830222
1,1,383963,510100,2,20200916,94517820,1.253000,25000,31325.000000,-,-,S,865499,888364
1,1,383964,510100,2,20200916,94517820,1.253000,100000,125300.000000,-,-,S,873035,888364
1,1,389879,510100,2,20200916,94529080,1.253000,100,125.300000,-,-,S,894120,897353
1,1,439519,510100,2,20200916,94756190,1.253000,6900,8645.700000,-,-,B,987140,897353
1,1,439520,510100,2,20200916,94756190,1.253000,23100,28944.300000,-,-,B,987140,983860
1,1,448348,510100,2,20200916,94825590,1.252000,10000,12520.000000,-,-,S,902020,1004316
1,1,448349,510100,2,20200916,94825590,1.252000,50000,62600.000000,-,-,S,915366,1004316
1,1,466073,510100,2,20200916,94910840,1.253000,900,1127.700000,-,-,B,1033104,1003627
1,1,473707,510100,2,20200916,94934050,1.253000,8200,10274.600000,-,-,B,1046776,1003627
1,1,484386,510100,2,20200916,95009490,1.252000,2600,3255.200000,-,-,B,1066804,1050445
1,1,489684,510100,2,20200916,95025010,1.252000,33200,41566.400000,-,-,B,1076611,1050445
1,1,498508,510100,2,20200916,95053830,1.252000,5000,6260.000000,-,-,B,1093350,1079181
1,1,507209,510100,2,20200916,95121720,1.252000,200000,250400.000000,-,-,S,1097078,1110075
1,1,507210,510100,2,20200916,95121720,1.252000,100,125.200000,-,-,S,1101901,1110075
1,1,510818,510100,2,20200916,95133050,1.252000,99900,125074.800000,-,-,B,1116895,1110075
1,1,513048,510100,2,20200916,95141070,1.251000,10000,12510.000000,-,-,S,842307,1121294
1,1,513049,510100,2,20200916,95141070,1.251000,90000,112590.000000,-,-,S,1091595,1121294
1,1,527083,510100,2,20200916,95237350,1.253000,5000,6265.000000,-,-,B,1149134,1093610
1,1,527084,510100,2,20200916,95237350,1.253000,2300,2881.900000,-,-,B,1149134,1128089
1,1,588849,510100,2,20200916,95644570,1.253000,1000,1253.000000,-,-,S,1251013,1265779
1,1,615816,510100,2,20200916,95839800,1.253000,71800,89965.400000,-,-,B,1315556,1265779
1,1,619838,510100,2,20200916,95858420,1.253000,37400,46862.200000,-,-,S,1318196,1322969
1,1,624528,510100,2,20200916,95917600,1.253000,1000,1253.000000,-,-,S,1325544,1331268
1,1,668358,510100,2,20200916,100218190,1.252000,5400,6760.800000,-,-,S,1380514,1409550
1,1,690288,510100,2,20200916,100359930,1.252000,100,125.200000,-,-,S,1380514,1448593
1,1,702214,510100,2,20200916,100500720,1.252000,54500,68234.000000,-,-,S,1380514,1471144
1,1,702215,510100,2,20200916,100500720,1.252000,25000,31300.000000,-,-,S,1424664,1471144
1,1,702216,510100,2,20200916,100500720,1.252000,100,125.200000,-,-,S,1445361,1471144
1,1,702217,510100,2,20200916,100500720,1.252000,10000,12520.000000,-,-,S,1451265,1471144
1,1,712878,510100,2,20200916,100542550,1.253000,50000,62650.000000,-,-,B,1488262,1366930
1,1,712879,510100,2,20200916,100542550,1.253000,21200,26563.600000,-,-,B,1488262,1371102
1,1,725364,510100,2,20200916,100627360,1.254000,11000,13794.000000,-,-,B,1509082,1315794
1,1,727653,510100,2,20200916,100635960,1.254000,60800,76243.200000,-,-,B,1512831,1315794
1,1,727654,510100,2,20200916,100635960,1.254000,37400,46899.600000,-,-,B,1512831,1323144
1,1,727655,510100,2,20200916,100635960,1.254000,1000,1254.000000,-,-,B,1512831,1331475
1,1,744966,510100,2,20200916,100736270,1.255000,100000,125500.000000,-,-,B,1539397,773932
1,1,746271,510100,2,20200916,100740960,1.255000,1900,2384.500000,-,-,B,1541481,773932
1,1,746425,510100,2,20200916,100741610,1.255000,12200,15311.000000,-,-,B,1541730,773932
1,1,747048,510100,2,20200916,100743670,1.255000,12200,15311.000000,-,-,B,1542748,773932
1,1,749104,510100,2,20200916,100751180,1.255000,73700,92493.500000,-,-,B,1546230,773932
1,1,749126,510100,2,20200916,100751330,1.256000,1700,2135.200000,-,-,B,1546299,1544793
1,1,749191,510100,2,20200916,100751610,1.256000,9000,11304.000000,-,-,B,1546428,1544793
1,1,759575,510100,2,20200916,100821930,1.255000,1700,2133.500000,-,-,S,1546441,1562800
1,1,759576,510100,2,20200916,100821930,1.255000,4300,5396.500000,-,-,S,1546642,1562800
1,1,760417,510100,2,20200916,100824220,1.256000,100,125.600000,-,-,B,1564220,1560964
1,1,767167,510100,2,20200916,100848850,1.255000,4700,5898.500000,-,-,S,1546642,1577416
1,1,767168,510100,2,20200916,100848850,1.255000,200,251.000000,-,-,S,1547267,1577416
1,1,767169,510100,2,20200916,100848850,1.255000,3000,3765.000000,-,-,S,1552025,1577416
1,1,767170,510100,2,20200916,100848850,1.255000,2000,2510.000000,-,-,S,1574838,1577416
1,1,773704,510100,2,20200916,100915790,1.255000,2000,2510.000000,-,-,B,1590221,1577416
1,1,779325,510100,2,20200916,100942960,1.254000,2000,2508.000000,-,-,S,1598595,1601911
1,1,781049,510100,2,20200916,100951490,1.254000,50000,62700.000000,-,-,B,1605484,1601911
1,1,839630,510100,2,20200916,101349150,1.253000,15100,18920.300000,-,-,S,1590612,1706060
1,1,839631,510100,2,20200916,101349150,1.253000,35000,43855.000000,-,-,S,1602941,1706060
1,1,839632,510100,2,20200916,101349150,1.253000,100000,125300.000000,-,-,S,1613350,1706060
1,1,858274,510100,2,20200916,101511560,1.254000,7500,9405.000000,-,-,B,1737293,1689546
1,1,869358,510100,2,20200916,101555140,1.254000,5000,6270.000000,-,-,B,1753633,1689546
1,1,906684,510100,2,20200916,101906930,1.254000,400,501.600000,-,-,B,1819477,1689546
1,1,909661,510100,2,20200916,101921460,1.253000,100,125.300000,-,-,S,1726857,1824879
1,1,911251,510100,2,20200916,101929070,1.254000,800,1003.200000,-,-,B,1827653,1784016
1,1,925454,510100,2,20200916,102031940,1.254000,5300,6646.200000,-,-,S,1832619,1853046
1,1,925455,510100,2,20200916,102031940,1.254000,2000,2508.000000,-,-,S,1840379,1853046
1,1,940886,510100,2,20200916,102150090,1.255000,100,125.500000,-,-,B,1881345,1592817
1,1,942395,510100,2,20200916,102158600,1.256000,100,125.600000,-,-,B,1884212,1577737
1,1,942948,510100,2,20200916,102201520,1.256000,100,125.600000,-,-,S,1884212,1885270
1,1,960469,510100,2,20200916,102331260,1.255000,900,1129.500000,-,-,S,1881345,1915574
1,1,960766,510100,2,20200916,102332850,1.255000,1100,1380.500000,-,-,B,1916138,1915574
1,1,960926,510100,2,20200916,102333760,1.255000,1900,2384.500000,-,-,S,1916138,1916474
1,1,971933,510100,2,20200916,102439360,1.255000,20000,25100.000000,-,-,B,1936215,1916474
1,1,975151,510100,2,20200916,102458930,1.255000,7700,9663.500000,-,-,B,1941999,1916474
1,1,1006069,510100,2,20200916,102740740,1.256000,15800,19844.800000,-,-,B,1995702,1889038
1,1,1053964,510100,2,20200916,103150990,1.257000,3200,4022.400000,-,-,B,2080704,1919968
1,1,1091220,510100,2,20200916,103500680,1.257000,1000,1257.000000,-,-,B,2148080,1919968
1,1,1095612,510100,2,20200916,103525200,1.257000,28100,35321.700000,-,-,B,2155951,1919968
1,1,1107571,510100,2,20200916,103617650,1.258000,10000,12580.000000,-,-,B,2172793,264479
1,1,1107572,510100,2,20200916,103617650,1.258000,190000,239020.000000,-,-,B,2172793,361360
1,1,1122047,510100,2,20200916,103733850,1.258000,10000,12580.000000,-,-,B,2198685,361360
1,1,1122048,510100,2,20200916,103733850,1.258000,2400,3019.200000,-,-,B,2198685,1923834
1,1,1131509,510100,2,20200916,103817440,1.259000,1000,1259.000000,-,-,B,2213727,1776400
1,1,1132355,510100,2,20200916,103821200,1.259000,200,251.800000,-,-,S,2213727,2215194
1,1,1133438,510100,2,20200916,103826160,1.259000,1200,1510.800000,-,-,S,2213727,2217057
1,1,1139385,510100,2,20200916,103853290,1.258000,32000,40256.000000,-,-,S,2198685,2227167
1,1,1171758,510100,2,20200916,104142330,1.259000,10000,12590.000000,-,-,B,2282817,2217719
1,1,1171759,510100,2,20200916,104142330,1.259000,800,1007.200000,-,-,B,2282817,2218668
1,1,1173037,510100,2,20200916,104151050,1.258000,2600,3270.800000,-,-,S,2198685,2285592
1,1,1173038,510100,2,20200916,104151050,1.258000,8100,10189.800000,-,-,S,2280678,2285592
1,1,1186675,510100,2,20200916,104305120,1.258000,800,1006.400000,-,-,S,2280678,2308234
1,1,1195350,510100,2,20200916,104346180,1.258000,3200,4025.600000,-,-,S,2280678,2323012
1,1,1199860,510100,2,20200916,104404450,1.258000,21700,27298.600000,-,-,S,2280678,2330096
1,1,1199861,510100,2,20200916,104404450,1.258000,10000,12580.000000,-,-,S,2294944,2330096
1,1,1271013,510100,2,20200916,105054420,1.257000,60000,75420.000000,-,-,S,2417026,2449670
1,1,1274935,510100,2,20200916,105117490,1.255000,10000,12550.000000,-,-,S,2294790,2456719
1,1,1274936,510100,2,20200916,105117490,1.255000,30000,37650.000000,-,-,S,2321548,2456719
1,1,1304936,510100,2,20200916,105416930,1.256000,10000,12560.000000,-,-,S,2469136,2505748
1,1,1307285,510100,2,20200916,105434820,1.257000,198800,249891.600000,-,-,B,2510162,2451369
1,1,1310055,510100,2,20200916,105456340,1.256000,2000,2512.000000,-,-,S,2469136,2515445
1,1,1326036,510100,2,20200916,105656250,1.257000,300,377.100000,-,-,B,2546058,2479972
1,1,1337869,510100,2,20200916,105843930,1.256000,48000,60288.000000,-,-,S,2469136,2569654
1,1,1337870,510100,2,20200916,105843930,1.256000,500,628.000000,-,-,S,2564186,2569654
1,1,1339019,510100,2,20200916,105855080,1.256000,18000,22608.000000,-,-,B,2571822,2569654
1,1,1343286,510100,2,20200916,105931650,1.256000,10000,12560.000000,-,-,B,2579776,2569654
1,1,1345539,510100,2,20200916,105953840,1.256000,23500,29516.000000,-,-,B,2584216,2569654
1,1,1366257,510100,2,20200916,110219890,1.255000,1600,2008.000000,-,-,S,2618538,2619836
1,1,1386602,510100,2,20200916,110420310,1.254000,100,125.400000,-,-,S,2637952,2652090
1,1,1402710,510100,2,20200916,110640580,1.255000,1000,1255.000000,-,-,S,2683278,2686523
1,1,1409660,510100,2,20200916,110801590,1.255000,9200,11546.000000,-,-,S,2683278,2701564
1,1,1474284,510100,2,20200916,111830290,1.255000,3000,3765.000000,-,-,S,2700474,2821986
1,1,1534469,510100,2,20200916,112803750,1.254000,400,501.600000,-,-,S,2805598,2931767
1,1,1534470,510100,2,20200916,112803750,1.254000,1000,1254.000000,-,-,S,2906337,2931767
1,1,1535520,510100,2,20200916,112815280,1.253000,1000,1253.000000,-,-,S,1726857,2933597
1,1,1545620,510100,2,20200916,130000730,1.254000,48600,60944.400000,-,-,B,2953080,2931767
1,1,1552405,510100,2,20200916,130006050,1.254000,71000,89034.000000,-,-,S,2953080,2972428
1,1,1552406,510100,2,20200916,130006050,1.254000,79700,99943.800000,-,-,S,2953081,2972428
1,1,1552407,510100,2,20200916,130006050,1.254000,200,250.800000,-,-,S,2962433,2972428
1,1,1571384,510100,2,20200916,130137920,1.253000,3900,4886.700000,-,-,S,1726857,3005152
1,1,1571385,510100,2,20200916,130137920,1.253000,1000,1253.000000,-,-,S,2940785,3005152
1,1,1571386,510100,2,20200916,130137920,1.253000,500,626.500000,-,-,S,2977921,3005152
1,1,1595806,510100,2,20200916,130511360,1.252000,10000,12520.000000,-,-,S,1827712,3048171
1,1,1595807,510100,2,20200916,130511360,1.252000,26800,33553.600000,-,-,S,2825745,3048171
1,1,1633642,510100,2,20200916,130842260,1.251000,26800,33526.800000,-,-,S,2856011,3103827
1,1,1634595,510100,2,20200916,130850070,1.252000,26800,33553.600000,-,-,B,3105599,3066589
1,1,1637543,510100,2,20200916,130911720,1.250000,800,1000.000000,-,-,S,403731,3110938
1,1,1637544,510100,2,20200916,130911720,1.250000,20000,25000.000000,-,-,S,1503891,3110938
1,1,1637545,510100,2,20200916,130911720,1.250000,100,125.000000,-,-,S,1736062,3110938
1,1,1637546,510100,2,20200916,130911720,1.250000,26800,33500.000000,-,-,S,2858301,3110938
1,1,1637547,510100,2,20200916,130911720,1.250000,100,125.000000,-,-,S,2961388,3110938
1,1,1637629,510100,2,20200916,130912370,1.250000,2200,2750.000000,-,-,B,3111106,3110938
1,1,1647812,510100,2,20200916,131028470,1.253000,10000,12530.000000,-,-,B,3130865,3005152
1,1,1663290,510100,2,20200916,131251620,1.251000,4400,5504.400000,-,-,S,3140666,3161212
1,1,1670873,510100,2,20200916,131406680,1.252000,20000,25040.000000,-,-,B,3175215,3165841
1,1,1687332,510100,2,20200916,131644910,1.253000,4600,5763.800000,-,-,B,3207347,3005152
1,1,1687333,510100,2,20200916,131644910,1.253000,145400,182186.200000,-,-,B,3207347,3182103
1,1,1689271,510100,2,20200916,131704730,1.253000,10000,12530.000000,-,-,B,3211303,3188999
1,1,1694135,510100,2,20200916,131746090,1.253000,5700,7142.100000,-,-,B,3220235,3188999
1,1,1695309,510100,2,20200916,131757700,1.252000,400,500.800000,-,-,S,3208823,3222526
1,1,1695310,510100,2,20200916,131757700,1.252000,5300,6635.600000,-,-,S,3212217,3222526
1,1,1705208,510100,2,20200916,131929930,1.253000,1000,1253.000000,-,-,S,3234388,3242143
1,1,1709866,510100,2,20200916,132008460,1.253000,1800,2255.400000,-,-,S,3234388,3250801
1,1,1714854,510100,2,20200916,132043660,1.254000,50000,62700.000000,-,-,S,3256235,3260123
1,1,1725632,510100,2,20200916,132222540,1.254000,10000,12540.000000,-,-,B,3281371,3269108
1,1,1725898,510100,2,20200916,132224400,1.254000,30000,37620.000000,-,-,S,3281371,3281805
1,1,1750816,510100,2,20200916,132619990,1.254000,10000,12540.000000,-,-,B,3329611,3307177
1,1,1750991,510100,2,20200916,132621370,1.254000,30000,37620.000000,-,-,S,3329611,3329910
1,1,1757476,510100,2,20200916,132730300,1.254000,1600,2006.400000,-,-,B,3342331,3333752
1,1,1758027,510100,2,20200916,132735160,1.254000,50000,62700.000000,-,-,B,3343374,3333752
1,1,1759537,510100,2,20200916,132750250,1.254000,3400,4263.600000,-,-,B,3346428,3333752
1,1,1759662,510100,2,20200916,132751160,1.254000,46600,58436.400000,-,-,S,3346428,3346593
1,1,1761296,510100,2,20200916,132806270,1.254000,10000,12540.000000,-,-,S,3349118,3349533
1,1,1789863,510100,2,20200916,133225540,1.252000,400,500.800000,-,-,S,3225790,3403002
1,1,1801916,510100,2,20200916,133437080,1.253000,30000,37590.000000,-,-,B,3426767,3417755
1,1,1814352,510100,2,20200916,133630180,1.253000,10000,12530.000000,-,-,S,3436113,3448584
1,1,1831056,510100,2,20200916,133859180,1.252000,400,500.800000,-,-,S,3225790,3476925
1,1,1831057,510100,2,20200916,133859180,1.252000,27000,33804.000000,-,-,S,3308033,3476925
1,1,1831058,510100,2,20200916,133859180,1.252000,45500,56966.000000,-,-,S,3476195,3476925
1,1,1844156,510100,2,20200916,134044300,1.251000,1000,1251.000000,-,-,S,3142564,3497908
1,1,1844157,510100,2,20200916,134044300,1.251000,200,250.200000,-,-,S,3184939,3497908
1,1,1844158,510100,2,20200916,134044300,1.251000,300,375.300000,-,-,S,3188426,3497908
1,1,1848841,510100,2,20200916,134125350,1.251000,5000,6255.000000,-,-,S,3188426,3506481
1,1,1873442,510100,2,20200916,134459230,1.251000,1100,1376.100000,-,-,S,3188426,3548875
1,1,1899281,510100,2,20200916,134804070,1.252000,9000,11268.000000,-,-,B,3587319,3568462
1,1,1900024,510100,2,20200916,134811800,1.251000,20700,25895.700000,-,-,S,3188426,3588830
1,1,1900025,510100,2,20200916,134811800,1.251000,9300,11634.300000,-,-,S,3198338,3588830
1,1,1901034,510100,2,20200916,134821400,1.251000,17700,22142.700000,-,-,S,3198338,3590753
1,1,1901035,510100,2,20200916,134821400,1.251000,26800,33526.800000,-,-,S,3584371,3590753
1,1,1901906,510100,2,20200916,134829020,1.252000,44500,55714.000000,-,-,B,3592423,3568462
1,1,1903388,510100,2,20200916,134841400,1.251000,6000,7506.000000,-,-,B,3595063,3593422
1,1,1914040,510100,2,20200916,135018960,1.252000,56500,70738.000000,-,-,B,3614343,3568462
1,1,1927443,510100,2,20200916,135212590,1.252000,1800,2253.600000,-,-,S,3636396,3637640
1,1,1961254,510100,2,20200916,135707800,1.252000,6000,7512.000000,-,-,B,3696223,3691206
1,1,1966441,510100,2,20200916,135801490,1.252000,18300,22911.600000,-,-,B,3705707,3691206
1,1,1966442,510100,2,20200916,135801490,1.252000,1000,1252.000000,-,-,B,3705707,3703729
1,1,1966443,510100,2,20200916,135801490,1.252000,2000,2504.000000,-,-,B,3705707,3704188
1,1,1966676,510100,2,20200916,135803290,1.252000,10900,13646.800000,-,-,S,3705707,3706060
1,1,1967296,510100,2,20200916,135807680,1.251000,1000,1251.000000,-,-,S,3640724,3706937
1,1,1967297,510100,2,20200916,135807680,1.251000,49000,61299.000000,-,-,S,3657063,3706937
1,1,1968016,510100,2,20200916,135814880,1.251000,2600,3252.600000,-,-,S,3691904,3708266
1,1,1968017,510100,2,20200916,135814880,1.251000,250000,312750.000000,-,-,S,3704664,3708266
1,1,1969263,510100,2,20200916,135824820,1.251000,1000,1251.000000,-,-,S,3709128,3710128
1,1,1993340,510100,2,20200916,140138290,1.251000,200,250.200000,-,-,S,3739088,3750633
1,1,2006759,510100,2,20200916,140257690,1.251000,100,125.100000,-,-,B,3770171,3769503
1,1,2024034,510100,2,20200916,140433340,1.250000,200,250.000000,-,-,S,3320928,3796195
1,1,2024035,510100,2,20200916,140433340,1.250000,26800,33500.000000,-,-,S,3579067,3796195
1,1,2024036,510100,2,20200916,140433340,1.250000,1000,1250.000000,-,-,S,3776181,3796195
1,1,2024037,510100,2,20200916,140433340,1.250000,12000,15000.000000,-,-,S,3792012,3796195
1,1,2024482,510100,2,20200916,140437540,1.252000,40000,50080.000000,-,-,B,3797162,3741215
1,1,2025730,510100,2,20200916,140450360,1.250000,20000,25000.000000,-,-,B,3799895,3797593
1,1,2026905,510100,2,20200916,140459590,1.249000,20000,24980.000000,-,-,S,3792510,3801895
1,1,2029527,510100,2,20200916,140518000,1.249000,900,1124.100000,-,-,S,3792510,3806321
1,1,2046607,510100,2,20200916,140748050,1.251000,100,125.100000,-,-,B,3836677,3834498
1,1,2048548,510100,2,20200916,140802840,1.251000,40000,50040.000000,-,-,B,3839759,3834498
1,1,2056444,510100,2,20200916,140859080,1.251000,30000,37530.000000,-,-,B,3852114,3834498
1,1,2058934,510100,2,20200916,140913170,1.249000,200,249.800000,-,-,S,3823618,3855928
1,1,2058935,510100,2,20200916,140913170,1.249000,9500,11865.500000,-,-,S,3829467,3855928
1,1,2058936,510100,2,20200916,140913170,1.249000,100,124.900000,-,-,S,3832551,3855928
1,1,2058937,510100,2,20200916,140913170,1.249000,5000,6245.000000,-,-,S,3834932,3855928
1,1,2060436,510100,2,20200916,140922480,1.250000,30000,37500.000000,-,-,B,3858346,3852961
1,1,2063975,510100,2,20200916,140943670,1.249000,200,249.800000,-,-,S,3860088,3863185
1,1,2066798,510100,2,20200916,140957770,1.250000,100,125.000000,-,-,B,3866640,3852961
1,1,2068539,510100,2,20200916,141003460,1.248000,200,249.600000,-,-,S,126162,3868801
1,1,2068540,510100,2,20200916,141003460,1.248000,1700,2121.600000,-,-,S,871307,3868801
1,1,2068541,510100,2,20200916,141003460,1.248000,10000,12480.000000,-,-,S,3130657,3868801
1,1,2068542,510100,2,20200916,141003460,1.248000,1000,1248.000000,-,-,S,3854789,3868801
1,1,2070552,510100,2,20200916,141008980,1.249000,1800,2248.200000,-,-,B,3871049,3870146
1,1,2071714,510100,2,20200916,141011700,1.249000,100,124.900000,-,-,B,3872251,3870146
1,1,2071992,510100,2,20200916,141012220,1.248000,200,249.600000,-,-,S,3871028,3872528
1,1,2075372,510100,2,20200916,141019930,1.247000,8000,9976.000000,-,-,S,2489864,3876064
1,1,2077053,510100,2,20200916,141022960,1.246000,8200,10217.200000,-,-,S,444546,3877632
1,1,2077054,510100,2,20200916,141022960,1.246000,250100,311624.600000,-,-,S,3850577,3877632
1,1,2077055,510100,2,20200916,141022960,1.246000,225000,280350.000000,-,-,S,3860278,3877632
1,1,2077056,510100,2,20200916,141022960,1.246000,250000,311500.000000,-,-,S,3870147,3877632
1,1,2077057,510100,2,20200916,141022960,1.246000,56700,70648.200000,-,-,S,3870260,3877632
1,1,2093737,510100,2,20200916,141104820,1.246000,100,124.600000,-,-,S,3892502,3894910
1,1,2104501,510100,2,20200916,141143680,1.246000,400,498.400000,-,-,S,3892502,3909513
1,1,2104502,510100,2,20200916,141143680,1.246000,300,373.800000,-,-,S,3897308,3909513
1,1,2104503,510100,2,20200916,141143680,1.246000,300,373.800000,-,-,S,3905137,3909513
1,1,2104504,510100,2,20200916,141143680,1.246000,300,373.800000,-,-,S,3908401,3909513
1,1,2104903,510100,2,20200916,141145170,1.246000,85000,105910.000000,-,-,B,3910180,3909513
1,1,2114206,510100,2,20200916,141233810,1.246000,100,124.600000,-,-,S,3911519,3925914
1,1,2121160,510100,2,20200916,141310930,1.247000,2000,2494.000000,-,-,B,3938357,3878285
1,1,2123676,510100,2,20200916,141327160,1.247000,1700,2119.900000,-,-,B,3943262,3878285
1,1,2140243,510100,2,20200916,141520760,1.247000,4000,4988.000000,-,-,B,3972904,3878285
1,1,2152905,510100,2,20200916,141642540,1.247000,400,498.800000,-,-,B,3995449,3878285
1,1,2163435,510100,2,20200916,141815270,1.247000,9600,11971.200000,-,-,S,3995449,4015038
1,1,2163436,510100,2,20200916,141815270,1.247000,10000,12470.000000,-,-,S,4007766,4015038
1,1,2164871,510100,2,20200916,141827480,1.248000,700,873.600000,-,-,B,4017403,3878935
1,1,2165231,510100,2,20200916,141831390,1.247000,100,124.700000,-,-,S,4015975,4018131
1,1,2169763,510100,2,20200916,141909510,1.247000,1300,1621.100000,-,-,B,4025898,4018131
1,1,2173199,510100,2,20200916,141934760,1.246000,100,124.600000,-,-,S,3911519,4031564
1,1,2175810,510100,2,20200916,141957640,1.247000,4000,4988.000000,-,-,B,4036092,4018131
1,1,2180451,510100,2,20200916,142025340,1.246000,100,124.600000,-,-,S,3911519,4043078
1,1,2180452,510100,2,20200916,142025340,1.246000,5000,6230.000000,-,-,S,3914311,4043078
1,1,2180453,510100,2,20200916,142025340,1.246000,500,623.000000,-,-,S,3919711,4043078
1,1,2180454,510100,2,20200916,142025340,1.246000,500,623.000000,-,-,S,3926736,4043078
1,1,2180455,510100,2,20200916,142025340,1.246000,1000,1246.000000,-,-,S,3930017,4043078
1,1,2180456,510100,2,20200916,142025340,1.246000,500,623.000000,-,-,S,3968122,4043078
1,1,2180457,510100,2,20200916,142025340,1.246000,10000,12460.000000,-,-,S,3991604,4043078
1,1,2180458,510100,2,20200916,142025340,1.246000,2000,2492.000000,-,-,S,3992554,4043078
1,1,2180459,510100,2,20200916,142025340,1.246000,2000,2492.000000,-,-,S,3993055,4043078
1,1,2180460,510100,2,20200916,142025340,1.246000,200,249.200000,-,-,S,4031823,4043078
1,1,2186855,510100,2,20200916,142107580,1.247000,1000,1247.000000,-,-,B,4052913,4018131
1,1,2187100,510100,2,20200916,142109540,1.246000,10000,12460.000000,-,-,S,4047391,4053331
1,1,2192267,510100,2,20200916,142141700,1.246000,4900,6105.400000,-,-,B,4060451,4060221
1,1,2202424,510100,2,20200916,142233390,1.246000,245100,305394.600000,-,-,B,4073186,4060221
1,1,2202425,510100,2,20200916,142233390,1.246000,225000,280350.000000,-,-,B,4073186,4060783
1,1,2220928,510100,2,20200916,142438590,1.247000,220000,274340.000000,-,-,B,4105806,4087245
1,1,2223919,510100,2,20200916,142506950,1.247000,200,249.400000,-,-,B,4111621,4109610
1,1,2228962,510100,2,20200916,142551540,1.247000,20000,24940.000000,-,-,S,4121199,4121260
1,1,2249460,510100,2,20200916,142843470,1.249000,80000,99920.000000,-,-,B,4158980,4073653
1,1,2254753,510100,2,20200916,142935610,1.249000,100,124.900000,-,-,B,4168776,4073653
1,1,2257329,510100,2,20200916,142958550,1.249000,1500,1873.500000,-,-,B,4173190,4074891
1,1,2261245,510100,2,20200916,143022710,1.249000,900,1124.100000,-,-,B,4179793,4074891
1,1,2271661,510100,2,20200916,143133620,1.250000,1000,1250.000000,-,-,B,4197781,4061042
1,1,2273189,510100,2,20200916,143145050,1.250000,5000,6250.000000,-,-,B,4200496,4061042
1,1,2299813,510100,2,20200916,143432560,1.250000,7000,8750.000000,-,-,B,4245426,4061042
1,1,2300373,510100,2,20200916,143435110,1.250000,1900,2375.000000,-,-,B,4246177,4061042
1,1,2306933,510100,2,20200916,143521190,1.250000,15100,18875.000000,-,-,B,4258041,4061042
1,1,2306934,510100,2,20200916,143521190,1.250000,34900,43625.000000,-,-,B,4258041,4243529
1,1,2313029,510100,2,20200916,143609880,1.249000,70000,87430.000000,-,-,S,4268667,4269067
1,1,2322653,510100,2,20200916,143723460,1.249000,10000,12490.000000,-,-,B,4285334,4282385
1,1,2330914,510100,2,20200916,143826240,1.249000,30000,37470.000000,-,-,B,4299916,4282385
1,1,2339055,510100,2,20200916,143931430,1.248000,300,374.400000,-,-,S,4169469,4313767
1,1,2340357,510100,2,20200916,143942570,1.249000,60000,74940.000000,-,-,S,4316004,4316234
1,1,2356889,510100,2,20200916,144114050,1.250000,200,250.000000,-,-,B,4342847,4243529
