ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,49254,510360,2,20200916,93038970,1.581000,2700,4268.700000,-,-,S,267370,272202
1,1,49479,510360,2,20200916,93039390,1.581000,100,158.100000,-,-,S,267370,272720
1,1,49937,510360,2,20200916,93040170,1.581000,3100,4901.100000,-,-,S,267370,273649
1,1,50101,510360,2,20200916,93040400,1.581000,1000,1581.000000,-,-,S,267370,273947
1,1,50232,510360,2,20200916,93040570,1.581000,3100,4901.100000,-,-,S,267370,274161
1,1,50465,510360,2,20200916,93040990,1.581000,3100,4901.100000,-,-,S,267370,274730
1,1,50618,510360,2,20200916,93041400,1.581000,2200,3478.200000,-,-,S,267370,275080
1,1,52322,510360,2,20200916,93044640,1.581000,25800,40789.800000,-,-,S,267370,278324
1,1,53468,510360,2,20200916,93046790,1.581000,5000,7905.000000,-,-,S,267370,280634
1,1,55390,510360,2,20200916,93050590,1.581000,2700,4268.700000,-,-,S,267370,284165
1,1,76350,510360,2,20200916,93127940,1.583000,400,633.200000,-,-,B,325357,131768
1,1,83042,510360,2,20200916,93140980,1.583000,2000,3166.000000,-,-,S,325357,338802
1,1,92862,510360,2,20200916,93203360,1.583000,2600,4115.800000,-,-,S,325357,357496
1,1,101778,510360,2,20200916,93222920,1.570000,10000,15700.000000,-,-,S,362471,374815
1,1,103539,510360,2,20200916,93226710,1.583000,100,158.300000,-,-,B,378137,357496
1,1,104522,510360,2,20200916,93229380,1.570000,100,157.000000,-,-,S,362471,380256
1,1,105916,510360,2,20200916,93232460,1.583000,100,158.300000,-,-,B,382812,357496
1,1,107099,510360,2,20200916,93235290,1.570000,100,157.000000,-,-,S,362471,385109
1,1,108131,510360,2,20200916,93237850,1.583000,2200,3482.600000,-,-,B,387117,357496
1,1,108132,510360,2,20200916,93237850,1.583000,2000,3166.000000,-,-,B,387117,379002
1,1,108272,510360,2,20200916,93238410,1.584000,100,158.400000,-,-,B,387447,337138
1,1,109484,510360,2,20200916,93241390,1.570000,100,157.000000,-,-,S,362471,389874
1,1,110753,510360,2,20200916,93244330,1.584000,100,158.400000,-,-,B,392204,337138
1,1,111842,510360,2,20200916,93247280,1.571000,100,157.100000,-,-,S,392639,394384
1,1,112917,510360,2,20200916,93250440,1.577000,100,157.700000,-,-,B,396719,394504
1,1,293362,510360,2,20200916,94114880,1.576000,700,1103.200000,-,-,B,740132,422506
1,1,308238,510360,2,20200916,94201250,1.575000,500,787.500000,-,-,S,430038,768944
1,1,308239,510360,2,20200916,94201250,1.575000,400,630.000000,-,-,S,551405,768944
1,1,308240,510360,2,20200916,94201250,1.575000,1600,2520.000000,-,-,S,734858,768944
1,1,319157,510360,2,20200916,94229200,1.575000,600,945.000000,-,-,S,736703,787586
1,1,335400,510360,2,20200916,94304840,1.575000,1500,2362.500000,-,-,S,736703,809063
1,1,338823,510360,2,20200916,94311060,1.575000,900,1417.500000,-,-,S,736703,812812
1,1,338824,510360,2,20200916,94311060,1.575000,400,630.000000,-,-,S,784682,812812
1,1,339559,510360,2,20200916,94312980,1.575000,1300,2047.500000,-,-,S,784682,813888
1,1,340497,510360,2,20200916,94314940,1.575000,1000,1575.000000,-,-,S,784682,815103
1,1,341747,510360,2,20200916,94317490,1.575000,900,1417.500000,-,-,S,784682,816598
1,1,342299,510360,2,20200916,94318840,1.575000,900,1417.500000,-,-,S,784682,817328
1,1,342897,510360,2,20200916,94320470,1.575000,600,945.000000,-,-,S,784682,818336
1,1,346795,510360,2,20200916,94331220,1.575000,300,472.500000,-,-,S,784682,824813
1,1,398842,510360,2,20200916,94550940,1.575000,4600,7245.000000,-,-,S,784682,913039
1,1,411364,510360,2,20200916,94628670,1.574000,2000,3148.000000,-,-,S,777866,936158
1,1,412637,510360,2,20200916,94632090,1.574000,2500,3935.000000,-,-,S,777866,938257
1,1,412985,510360,2,20200916,94633300,1.574000,2200,3462.800000,-,-,S,777866,938912
1,1,413527,510360,2,20200916,94634740,1.574000,1500,2361.000000,-,-,S,777866,939818
1,1,426529,510360,2,20200916,94716490,1.574000,1800,2833.200000,-,-,S,777866,963826
1,1,426530,510360,2,20200916,94716490,1.574000,200,314.800000,-,-,S,787830,963826
1,1,435062,510360,2,20200916,94741670,1.574000,1900,2990.600000,-,-,S,787830,978595
1,1,456818,510360,2,20200916,94846780,1.574000,7900,12434.600000,-,-,S,787830,1018052
1,1,471114,510360,2,20200916,94926480,1.574000,63500,99949.000000,-,-,B,1042115,1018052
1,1,513093,510360,2,20200916,95141340,1.574000,100,157.400000,-,-,S,1093391,1121433
1,1,527302,510360,2,20200916,95238260,1.573000,6300,9909.900000,-,-,S,780974,1149558
1,1,529775,510360,2,20200916,95250760,1.573000,1300,2044.900000,-,-,S,780974,1154829
1,1,537138,510360,2,20200916,95319820,1.573000,2400,3775.200000,-,-,S,780974,1168327
1,1,537139,510360,2,20200916,95319820,1.573000,10000,15730.000000,-,-,S,791077,1168327
1,1,548740,510360,2,20200916,95409750,1.572000,10000,15720.000000,-,-,S,784157,1189891
1,1,548741,510360,2,20200916,95409750,1.572000,3500,5502.000000,-,-,S,793838,1189891
1,1,566374,510360,2,20200916,95513760,1.573000,10000,15730.000000,-,-,S,1218017,1221545
1,1,607751,510360,2,20200916,95802110,1.574000,100,157.400000,-,-,B,1300360,1215857
1,1,615548,510360,2,20200916,95838840,1.574000,9500,14953.000000,-,-,B,1315266,1215857
1,1,615549,510360,2,20200916,95838840,1.574000,10000,15740.000000,-,-,B,1315266,1227393
1,1,667590,510360,2,20200916,100213580,1.575000,1500,2362.500000,-,-,B,1407821,917841
1,1,738863,510360,2,20200916,100715140,1.575000,2500,3937.500000,-,-,B,1530214,917841
1,1,738864,510360,2,20200916,100715140,1.575000,10000,15750.000000,-,-,B,1530214,1453886
1,1,750319,510360,2,20200916,100754610,1.576000,4300,6776.800000,-,-,B,1548021,422506
1,1,750320,510360,2,20200916,100754610,1.576000,40000,63040.000000,-,-,B,1548021,1512193
1,1,827665,510360,2,20200916,101310900,1.575000,900,1417.500000,-,-,S,1638413,1687005
1,1,835399,510360,2,20200916,101332020,1.574000,5000,7870.000000,-,-,B,1699223,1697285
1,1,855801,510360,2,20200916,101459970,1.573000,100,157.300000,-,-,S,1446473,1732909
1,1,855802,510360,2,20200916,101459970,1.573000,200,314.600000,-,-,S,1526527,1732909
1,1,861338,510360,2,20200916,101527150,1.573000,2000,3146.000000,-,-,S,1739799,1742778
1,1,876768,510360,2,20200916,101627360,1.572000,500,786.000000,-,-,S,948265,1766118
1,1,876769,510360,2,20200916,101627360,1.572000,500,786.000000,-,-,S,1193564,1766118
1,1,886034,510360,2,20200916,101712830,1.572000,4000,6288.000000,-,-,S,1193564,1782632
1,1,910070,510360,2,20200916,101923200,1.572000,100,157.200000,-,-,S,1193564,1825611
1,1,986482,510360,2,20200916,102601990,1.576000,100,157.600000,-,-,B,1962884,1658072
1,1,998705,510360,2,20200916,102708640,1.576000,200,315.200000,-,-,B,1984498,1658072
1,1,1014777,510360,2,20200916,102818230,1.578000,300,473.400000,-,-,B,2010041,1988671
1,1,1032000,510360,2,20200916,103000090,1.577000,300,473.100000,-,-,B,2043229,2039748
1,1,1051246,510360,2,20200916,103135210,1.577000,900,1419.300000,-,-,B,2075734,2039748
1,1,1104207,510360,2,20200916,103601820,1.578000,20000,31560.000000,-,-,B,2167346,2000948
1,1,1217878,510360,2,20200916,104526770,1.575000,2000,3150.000000,-,-,S,2356847,2358558
1,1,1276475,510360,2,20200916,105127290,1.575000,300,472.500000,-,-,S,2365508,2459444
1,1,1278563,510360,2,20200916,105137940,1.573000,5000,7865.000000,-,-,S,2441814,2462486
1,1,1297176,510360,2,20200916,105328270,1.574000,600,944.400000,-,-,S,2473947,2492815
1,1,1351756,510360,2,20200916,110034420,1.574000,70000,110180.000000,-,-,S,2592986,2595755
1,1,1390492,510360,2,20200916,110438750,1.574000,4700,7397.800000,-,-,B,2659438,2646176
1,1,1390493,510360,2,20200916,110438750,1.574000,195300,307402.200000,-,-,B,2659438,2646698
1,1,1390535,510360,2,20200916,110439090,1.574000,195300,307402.200000,-,-,B,2659540,2646698
1,1,1390588,510360,2,20200916,110439690,1.574000,200000,314800.000000,-,-,B,2659653,2646698
1,1,1390640,510360,2,20200916,110440150,1.574000,200000,314800.000000,-,-,B,2659786,2646698
1,1,1390729,510360,2,20200916,110440710,1.574000,200000,314800.000000,-,-,B,2659966,2646698
1,1,1390867,510360,2,20200916,110441590,1.574000,8500,13379.000000,-,-,B,2660240,2646698
1,1,1428001,510360,2,20200916,111113440,1.576000,3000,4728.000000,-,-,B,2738377,2730692
1,1,1480669,510360,2,20200916,111929040,1.574000,10000,15740.000000,-,-,B,2833076,2827252
1,1,1510019,510360,2,20200916,112332660,1.572000,2000,3144.000000,-,-,S,1193564,2883948
1,1,1513804,510360,2,20200916,112408760,1.572000,3000,4716.000000,-,-,S,1193564,2890783
1,1,1548174,510360,2,20200916,130001790,1.572000,400,628.800000,-,-,S,1193564,2960670
1,1,1548175,510360,2,20200916,130001790,1.572000,100,157.200000,-,-,S,2955589,2960670
1,1,1550220,510360,2,20200916,130002820,1.572000,200,314.400000,-,-,B,2966554,2960670
1,1,1579415,510360,2,20200916,130251970,1.571000,1200,1885.200000,-,-,S,1506206,3019473
1,1,1597640,510360,2,20200916,130521160,1.571000,3800,5969.800000,-,-,S,1506206,3050813
1,1,1597641,510360,2,20200916,130521160,1.571000,3000,4713.000000,-,-,S,3032127,3050813
1,1,1607304,510360,2,20200916,130608020,1.570000,2500,3925.000000,-,-,S,1336748,3063717
1,1,1607305,510360,2,20200916,130608020,1.570000,10000,15700.000000,-,-,S,1462297,3063717
1,1,1607306,510360,2,20200916,130608020,1.570000,3300,5181.000000,-,-,S,2416576,3063717
1,1,1607307,510360,2,20200916,130608020,1.570000,10000,15700.000000,-,-,S,3019405,3063717
1,1,1619802,510360,2,20200916,130710300,1.569000,500,784.500000,-,-,S,952958,3080062
1,1,1619803,510360,2,20200916,130710300,1.569000,200,313.800000,-,-,S,2961880,3080062
1,1,1649817,510360,2,20200916,131046900,1.569000,1300,2039.700000,-,-,S,3120162,3135127
1,1,1656841,510360,2,20200916,131153120,1.569000,1700,2667.300000,-,-,S,3120162,3149016
1,1,1656842,510360,2,20200916,131153120,1.569000,600,941.400000,-,-,S,3141805,3149016
1,1,1679348,510360,2,20200916,131530870,1.569000,200,313.800000,-,-,B,3192012,3149016
1,1,1679386,510360,2,20200916,131531190,1.569000,700,1098.300000,-,-,B,3192059,3149016
1,1,1679600,510360,2,20200916,131533840,1.569000,100,156.900000,-,-,B,3192576,3183992
1,1,1684571,510360,2,20200916,131618340,1.569000,900,1412.100000,-,-,B,3201982,3183992
1,1,1685591,510360,2,20200916,131629780,1.569000,5000,7845.000000,-,-,B,3204182,3183992
1,1,1695073,510360,2,20200916,131755650,1.570000,17000,26690.000000,-,-,B,3222108,3167591
1,1,1724995,510360,2,20200916,132216220,1.573000,100,157.300000,-,-,S,3269961,3280039
1,1,1826393,510360,2,20200916,133814350,1.570000,600,942.000000,-,-,S,3272402,3468537
1,1,1830166,510360,2,20200916,133850470,1.571000,500,785.500000,-,-,B,3475271,3474918
1,1,1836621,510360,2,20200916,133949820,1.571000,700,1099.700000,-,-,B,3486042,3485895
1,1,1872231,510360,2,20200916,134449750,1.570000,19700,30929.000000,-,-,S,3272402,3547040
1,1,1872232,510360,2,20200916,134449750,1.570000,3400,5338.000000,-,-,S,3464257,3547040
1,1,1884073,510360,2,20200916,134603600,1.570000,200,314.000000,-,-,B,3562604,3559289
1,1,1954237,510360,2,20200916,135559040,1.570000,500,785.000000,-,-,S,3643586,3683411
1,1,1957591,510360,2,20200916,135628570,1.568000,1800,2822.400000,-,-,S,3637771,3689219
1,1,1957592,510360,2,20200916,135628570,1.568000,11000,17248.000000,-,-,S,3689181,3689219
1,1,1992713,510360,2,20200916,140133380,1.567000,100,156.700000,-,-,S,1365794,3749471
1,1,1992714,510360,2,20200916,140133380,1.567000,5000,7835.000000,-,-,S,2688677,3749471
1,1,1992715,510360,2,20200916,140133380,1.567000,4900,7678.300000,-,-,S,3672220,3749471
1,1,2018448,510360,2,20200916,140359800,1.567000,600,940.200000,-,-,B,3786888,3775538
1,1,2050331,510360,2,20200916,140814940,1.567000,600,940.200000,-,-,S,3828852,3842502
1,1,2064196,510360,2,20200916,140945110,1.567000,4400,6894.800000,-,-,B,3863532,3842502
1,1,2064197,510360,2,20200916,140945110,1.567000,600,940.200000,-,-,B,3863532,3858651
1,1,2075272,510360,2,20200916,141019710,1.566000,500,783.000000,-,-,S,959148,3875983
1,1,2075273,510360,2,20200916,141019710,1.566000,100,156.600000,-,-,S,1935367,3875983
1,1,2075274,510360,2,20200916,141019710,1.566000,600,939.600000,-,-,S,2622652,3875983
1,1,2083528,510360,2,20200916,141035770,1.565000,6000,9390.000000,-,-,S,3264516,3883829
1,1,2083529,510360,2,20200916,141035770,1.565000,10000,15650.000000,-,-,S,3783586,3883829
1,1,2087477,510360,2,20200916,141046700,1.563000,500,781.500000,-,-,S,963452,3888244
1,1,2092531,510360,2,20200916,141101380,1.563000,300,468.900000,-,-,B,3893591,3888244
1,1,2093053,510360,2,20200916,141102750,1.563000,8000,12504.000000,-,-,B,3894207,3888244
1,1,2098820,510360,2,20200916,141119840,1.563000,12800,20006.400000,-,-,B,3900932,3888244
1,1,2100209,510360,2,20200916,141124750,1.563000,600,937.800000,-,-,B,3902939,3888244
1,1,2102991,510360,2,20200916,141137320,1.562000,13000,20306.000000,-,-,S,1339681,3907207
1,1,2109400,510360,2,20200916,141206080,1.563000,44300,69240.900000,-,-,B,3917341,3888244
1,1,2111653,510360,2,20200916,141219560,1.563000,5000,7815.000000,-,-,B,3921497,3888244
1,1,2117968,510360,2,20200916,141254200,1.563000,4000,6252.000000,-,-,B,3932655,3888244
1,1,2119484,510360,2,20200916,141301580,1.563000,24500,38293.500000,-,-,B,3935290,3888244
1,1,2127934,510360,2,20200916,141354200,1.563000,700,1094.100000,-,-,S,3950069,3950637
1,1,2169473,510360,2,20200916,141907320,1.564000,700,1094.800000,-,-,B,4025472,4022973
1,1,2188461,510360,2,20200916,142118650,1.562000,500,781.000000,-,-,S,1339681,4055356
1,1,2188462,510360,2,20200916,142118650,1.562000,2000,3124.000000,-,-,S,4040692,4055356
1,1,2222587,510360,2,20200916,142455530,1.564000,300,469.200000,-,-,S,4102999,4109194
1,1,2245809,510360,2,20200916,142811480,1.565000,100,156.500000,-,-,B,4152144,4148746
1,1,2257896,510360,2,20200916,143001750,1.565000,1000,1565.000000,-,-,S,4170999,4174023
1,1,2266351,510360,2,20200916,143102140,1.565000,1600,2504.000000,-,-,B,4188959,4174023
1,1,2266352,510360,2,20200916,143102140,1.565000,1300,2034.500000,-,-,B,4188959,4186034
1,1,2293607,510360,2,20200916,143356960,1.568000,10000,15680.000000,-,-,S,4233302,4235074
1,1,2295068,510360,2,20200916,143406610,1.568000,1000,1568.000000,-,-,B,4237658,4235074
1,1,2303666,510360,2,20200916,143456670,1.567000,21200,33220.400000,-,-,S,4216075,4251991
1,1,2350771,510360,2,20200916,144034560,1.567000,100,156.700000,-,-,B,4332409,4261450
1,1,2360726,510360,2,20200916,144139540,1.567000,100,156.700000,-,-,B,4349637,4261450
1,1,2360727,510360,2,20200916,144139540,1.567000,2900,4544.300000,-,-,B,4349637,4311520
1,1,2363215,510360,2,20200916,144154280,1.567000,200,313.400000,-,-,B,4353499,4311520
1,1,2401314,510360,2,20200916,144558050,1.567000,100,156.700000,-,-,B,4418351,4311520
1,1,2405042,510360,2,20200916,144620450,1.567000,800,1253.600000,-,-,B,4424195,4311520
1,1,2405043,510360,2,20200916,144620450,1.567000,4200,6581.400000,-,-,B,4424195,4341366
1,1,2438941,510360,2,20200916,144941160,1.567000,1000,1567.000000,-,-,B,4475994,4341366
1,1,2462101,510360,2,20200916,145137240,1.567000,1800,2820.600000,-,-,B,4512599,4341366
1,1,2468896,510360,2,20200916,145210670,1.566000,5000,7830.000000,-,-,S,4517714,4523127
1,1,2484374,510360,2,20200916,145326600,1.566000,7000,10962.000000,-,-,S,4517714,4546686
1,1,2490224,510360,2,20200916,145357120,1.566000,30000,46980.000000,-,-,S,4517714,4556278
1,1,2499470,510360,2,20200916,145436810,1.566000,158000,247428.000000,-,-,S,4517714,4569914
1,1,2499471,510360,2,20200916,145436810,1.566000,5000,7830.000000,-,-,S,4523216,4569914
1,1,2499472,510360,2,20200916,145436810,1.566000,7000,10962.000000,-,-,S,4546831,4569914
1,1,2499473,510360,2,20200916,145436810,1.566000,30000,46980.000000,-,-,S,4556468,4569914
1,1,2499585,510360,2,20200916,145437320,1.566000,163000,255258.000000,-,-,B,4570068,4569914
1,1,2499608,510360,2,20200916,145437560,1.566000,37000,57942.000000,-,-,B,4570129,4569914
1,1,2499784,510360,2,20200916,145438540,1.566000,100000,156600.000000,-,-,B,4570474,4569914
1,1,2500943,510360,2,20200916,145444300,1.567000,1900,2977.300000,-,-,B,4572269,4341366
1,1,2503593,510360,2,20200916,145457190,1.567000,900,1410.300000,-,-,B,4576514,4341366
1,1,2503666,510360,2,20200916,145457800,1.567000,19700,30869.900000,-,-,B,4576667,4341366
1,1,2503667,510360,2,20200916,145457800,1.567000,5000,7835.000000,-,-,B,4576667,4437015
1,1,2536745,510360,2,20200916,145757840,1.569000,100,156.900000,-,-,B,4638310,4624107
