ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1016981,510100,2,20201103,100239660,1.261000,300,378.300000,-,-,B,1820579,1066127
1,1,1016982,510100,2,20201103,100239660,1.261000,4200,5296.200000,-,-,B,1820579,1416778
1,1,1016983,510100,2,20201103,100239660,1.261000,200,252.200000,-,-,B,1820579,1445381
1,1,1016984,510100,2,20201103,100239660,1.261000,25000,31525.000000,-,-,B,1820579,1492957
1,1,1016985,510100,2,20201103,100239660,1.261000,2000,2522.000000,-,-,B,1820579,1751536
1,1,1050100,510100,2,20201103,100426910,1.259000,1000,1259.000000,-,-,S,1845178,1879655
1,1,1068750,510100,2,20201103,100534860,1.261000,200,252.200000,-,-,B,1913073,1887523
1,1,1068751,510100,2,20201103,100534860,1.261000,100,126.100000,-,-,B,1913073,1910548
1,1,1090644,510100,2,20201103,100628200,1.259000,10000,12590.000000,-,-,S,1924397,1938644
1,1,1107391,510100,2,20201103,100721310,1.260000,800,1008.000000,-,-,S,1959244,1964849
1,1,1129419,510100,2,20201103,100836490,1.262000,1000,1262.000000,-,-,B,2000569,475916
1,1,1129420,510100,2,20201103,100836490,1.262000,1000,1262.000000,-,-,B,2000569,891248
1,1,1136394,510100,2,20201103,100856580,1.261000,20000,25220.000000,-,-,B,2010656,2001530
1,1,1154172,510100,2,20201103,100956900,1.261000,2000,2522.000000,-,-,S,2013306,2039794
1,1,1165974,510100,2,20201103,101021320,1.261000,54600,68850.600000,-,-,S,2013306,2056462
1,1,1172250,510100,2,20201103,101036710,1.262000,4000,5048.000000,-,-,B,2065971,891248
1,1,1172251,510100,2,20201103,101036710,1.262000,2000,2524.000000,-,-,B,2065971,1303026
1,1,1172252,510100,2,20201103,101036710,1.262000,4000,5048.000000,-,-,B,2065971,1675471
1,1,1186387,510100,2,20201103,101109100,1.261000,80100,101006.100000,-,-,S,2079407,2086369
1,1,1190339,510100,2,20201103,101118690,1.261000,169900,214243.900000,-,-,S,2079407,2092529
1,1,1307398,510100,2,20201103,101922800,1.259000,2000,2518.000000,-,-,S,2018631,2294910
1,1,1307399,510100,2,20201103,101922800,1.259000,2000,2518.000000,-,-,S,2128518,2294910
1,1,1320551,510100,2,20201103,102013640,1.259000,300,377.700000,-,-,S,2128518,2316217
1,1,1340276,510100,2,20201103,102127420,1.261000,400,504.400000,-,-,B,2348422,2231021
1,1,1391164,510100,2,20201103,102518340,1.261000,400,504.400000,-,-,B,2430788,2231021
1,1,1394484,510100,2,20201103,102535120,1.260000,400,504.000000,-,-,S,2342042,2436642
1,1,1404843,510100,2,20201103,102625140,1.260000,2400,3024.000000,-,-,B,2454223,2436642
1,1,1417577,510100,2,20201103,102726190,1.260000,2200,2772.000000,-,-,B,2475564,2436642
1,1,1424049,510100,2,20201103,102758270,1.259000,1600,2014.400000,-,-,S,2128518,2486289
1,1,1433361,510100,2,20201103,102830210,1.261000,8900,11222.900000,-,-,B,2497927,2231021
1,1,1433362,510100,2,20201103,102830210,1.261000,500,630.500000,-,-,B,2497927,2317469
1,1,1433363,510100,2,20201103,102830210,1.261000,5000,6305.000000,-,-,B,2497927,2404257
1,1,1433364,510100,2,20201103,102830210,1.261000,1400,1765.400000,-,-,B,2497927,2434531
1,1,1458076,510100,2,20201103,103006690,1.262000,4100,5174.200000,-,-,B,2534595,1675471
1,1,1458077,510100,2,20201103,103006690,1.262000,900,1135.800000,-,-,B,2534595,1839739
1,1,1458078,510100,2,20201103,103006690,1.262000,200,252.400000,-,-,B,2534595,1971747
1,1,1473255,510100,2,20201103,103046750,1.263000,43200,54561.600000,-,-,B,2555709,775556
1,1,1473256,510100,2,20201103,103046750,1.263000,4000,5052.000000,-,-,B,2555709,1793197
1,1,1473257,510100,2,20201103,103046750,1.263000,250000,315750.000000,-,-,B,2555709,2527106
1,1,1511556,510100,2,20201103,103302200,1.264000,16000,20224.000000,-,-,B,2614963,1734187
1,1,1511557,510100,2,20201103,103302200,1.264000,2000,2528.000000,-,-,B,2614963,2599275
1,1,1514325,510100,2,20201103,103314810,1.264000,500,632.000000,-,-,B,2619832,2617828
1,1,1524869,510100,2,20201103,103359320,1.264000,7700,9732.800000,-,-,B,2637146,2632144
1,1,1524870,510100,2,20201103,103359320,1.265000,5000,6325.000000,-,-,B,2637146,680678
1,1,1524871,510100,2,20201103,103359320,1.265000,100,126.500000,-,-,B,2637146,790006
1,1,1524872,510100,2,20201103,103359320,1.265000,8600,10879.000000,-,-,B,2637146,810651
1,1,1524873,510100,2,20201103,103359320,1.265000,5000,6325.000000,-,-,B,2637146,1110596
1,1,1524874,510100,2,20201103,103359320,1.265000,1300,1644.500000,-,-,B,2637146,2105933
1,1,1524875,510100,2,20201103,103359320,1.265000,700,885.500000,-,-,B,2637146,2152875
1,1,1524876,510100,2,20201103,103359320,1.265000,11600,14674.000000,-,-,B,2637146,2622289
1,1,1537461,510100,2,20201103,103453230,1.264000,600,758.400000,-,-,S,2657753,2658288
1,1,1596573,510100,2,20201103,103834360,1.265000,500,632.500000,-,-,S,2742737,2750151
1,1,1599516,510100,2,20201103,103848590,1.265000,100,126.500000,-,-,S,2742737,2755466
1,1,1600790,510100,2,20201103,103854390,1.265000,10000,12650.000000,-,-,S,2742737,2757616
1,1,1604235,510100,2,20201103,103909990,1.266000,500,633.000000,-,-,B,2763486,924692
1,1,1604236,510100,2,20201103,103909990,1.266000,7300,9241.800000,-,-,B,2763486,2221650
1,1,1604237,510100,2,20201103,103909990,1.266000,200,253.200000,-,-,B,2763486,2612450
1,1,1604238,510100,2,20201103,103909990,1.266000,400,506.400000,-,-,B,2763486,2706680
1,1,1604239,510100,2,20201103,103909990,1.266000,250000,316500.000000,-,-,B,2763486,2756195
1,1,1610945,510100,2,20201103,103942010,1.266000,10000,12660.000000,-,-,S,2763486,2775116
1,1,1635568,510100,2,20201103,104032920,1.267000,200,253.400000,-,-,B,2804162,806824
1,1,1635569,510100,2,20201103,104032920,1.267000,10000,12670.000000,-,-,B,2804162,2713017
1,1,1652704,510100,2,20201103,104125100,1.268000,900,1141.200000,-,-,B,2827999,36016
1,1,1652705,510100,2,20201103,104125100,1.268000,200,253.600000,-,-,B,2827999,265796
1,1,1652706,510100,2,20201103,104125100,1.268000,2000,2536.000000,-,-,B,2827999,2740336
1,1,1652707,510100,2,20201103,104125100,1.268000,5000,6340.000000,-,-,B,2827999,2748423
1,1,1653393,510100,2,20201103,104127390,1.268000,2000,2536.000000,-,-,S,2827999,2829006
1,1,1654117,510100,2,20201103,104129790,1.268000,500,634.000000,-,-,S,2827999,2830205
1,1,1657965,510100,2,20201103,104141240,1.268000,381100,483234.800000,-,-,S,2827999,2836176
1,1,1658025,510100,2,20201103,104141420,1.268000,123300,156344.400000,-,-,S,2827999,2836295
1,1,1678882,510100,2,20201103,104304380,1.267000,2000,2534.000000,-,-,S,2856139,2873119
1,1,1679861,510100,2,20201103,104308040,1.268000,500,634.000000,-,-,B,2874516,2854402
1,1,1707889,510100,2,20201103,104511200,1.267000,4000,5068.000000,-,-,S,2872889,2921112
1,1,1725657,510100,2,20201103,104626630,1.267000,100,126.700000,-,-,S,2951798,2952029
1,1,1736695,510100,2,20201103,104711230,1.268000,2300,2916.400000,-,-,B,2970016,2854402
1,1,1736696,510100,2,20201103,104711230,1.268000,1300,1648.400000,-,-,B,2970016,2858313
1,1,1736697,510100,2,20201103,104711230,1.268000,5000,6340.000000,-,-,B,2970016,2882367
1,1,1736698,510100,2,20201103,104711230,1.268000,100,126.800000,-,-,B,2970016,2889949
1,1,1736699,510100,2,20201103,104711230,1.268000,400,507.200000,-,-,B,2970016,2892050
1,1,1736700,510100,2,20201103,104711230,1.268000,600,760.800000,-,-,B,2970016,2957397
1,1,1736701,510100,2,20201103,104711230,1.268000,100,126.800000,-,-,B,2970016,2959556
1,1,1738362,510100,2,20201103,104716550,1.267000,200,253.400000,-,-,S,2951798,2972543
1,1,1738671,510100,2,20201103,104717620,1.267000,9700,12289.900000,-,-,S,2951798,2972883
1,1,1763473,510100,2,20201103,104907660,1.268000,3000,3804.000000,-,-,S,2987743,3013298
1,1,1794985,510100,2,20201103,105126400,1.269000,100,126.900000,-,-,B,3066803,61112
1,1,1805962,510100,2,20201103,105220710,1.267000,200,253.400000,-,-,S,3064322,3085782
1,1,1822776,510100,2,20201103,105338270,1.268000,500,634.000000,-,-,B,3111025,3087611
1,1,1827720,510100,2,20201103,105405050,1.268000,1000,1268.000000,-,-,S,3111826,3119388
1,1,1834257,510100,2,20201103,105433360,1.269000,700,888.300000,-,-,B,3128550,61112
1,1,1844311,510100,2,20201103,105508750,1.269000,200,253.800000,-,-,B,3140137,61112
1,1,1844312,510100,2,20201103,105508750,1.269000,50000,63450.000000,-,-,B,3140137,299128
1,1,1844313,510100,2,20201103,105508750,1.269000,3000,3807.000000,-,-,B,3140137,1090953
1,1,1844314,510100,2,20201103,105508750,1.269000,50000,63450.000000,-,-,B,3140137,2666280
1,1,1844315,510100,2,20201103,105508750,1.269000,100,126.900000,-,-,B,3140137,3081840
1,1,1866322,510100,2,20201103,105649830,1.269000,100,126.900000,-,-,B,3176646,3169325
1,1,1867238,510100,2,20201103,105653920,1.268000,11300,14328.400000,-,-,S,3161182,3177994
1,1,1882753,510100,2,20201103,105807500,1.268000,19500,24726.000000,-,-,S,3161182,3201962
1,1,1885665,510100,2,20201103,105816480,1.269000,900,1142.100000,-,-,B,3205090,3186856
1,1,1889946,510100,2,20201103,105830100,1.270000,100,127.000000,-,-,B,3211041,234196
1,1,1889947,510100,2,20201103,105830100,1.270000,400,508.000000,-,-,B,3211041,273702
1,1,1889948,510100,2,20201103,105830100,1.270000,1100,1397.000000,-,-,B,3211041,1042885
1,1,1889949,510100,2,20201103,105830100,1.270000,700,889.000000,-,-,B,3211041,1662838
1,1,1889950,510100,2,20201103,105830100,1.270000,3000,3810.000000,-,-,B,3211041,2643257
1,1,1889951,510100,2,20201103,105830100,1.270000,100,127.000000,-,-,B,3211041,2826564
1,1,1889952,510100,2,20201103,105830100,1.270000,200,254.000000,-,-,B,3211041,2907624
1,1,1891233,510100,2,20201103,105833650,1.269000,3900,4949.100000,-,-,S,3205090,3212524
1,1,1891597,510100,2,20201103,105835130,1.270000,3400,4318.000000,-,-,B,3213153,2907624
1,1,1891598,510100,2,20201103,105835130,1.270000,5000,6350.000000,-,-,B,3213153,3114246
1,1,1891599,510100,2,20201103,105835130,1.270000,600,762.000000,-,-,B,3213153,3194023
1,1,1901932,510100,2,20201103,105917890,1.270000,2400,3048.000000,-,-,B,3228685,3194023
1,1,1901933,510100,2,20201103,105917890,1.270000,2300,2921.000000,-,-,B,3228685,3219471
1,1,1907901,510100,2,20201103,105951670,1.269000,1900,2411.100000,-,-,S,3205090,3239837
1,1,1912019,510100,2,20201103,110006810,1.270000,1000,1270.000000,-,-,B,3246197,3240932
1,1,1929006,510100,2,20201103,110103090,1.270000,1100,1397.000000,-,-,B,3273735,3253592
1,1,1932802,510100,2,20201103,110118690,1.269000,200,253.800000,-,-,S,3223090,3280417
1,1,1932803,510100,2,20201103,110118690,1.269000,20600,26141.400000,-,-,S,3259684,3280417
1,1,1942404,510100,2,20201103,110207240,1.270000,30000,38100.000000,-,-,B,3297865,3277802
1,1,1943809,510100,2,20201103,110214580,1.269000,250000,317250.000000,-,-,B,3300582,3298713
1,1,1943882,510100,2,20201103,110215030,1.269000,250000,317250.000000,-,-,B,3300730,3298713
1,1,1971403,510100,2,20201103,110439660,1.267000,20800,26353.600000,-,-,S,3259042,3348965
1,1,1989178,510100,2,20201103,110623940,1.267000,1000,1267.000000,-,-,S,3337727,3379944
1,1,1997746,510100,2,20201103,110711150,1.267000,5000,6335.000000,-,-,S,3337727,3394488
1,1,2006055,510100,2,20201103,110757900,1.267000,24000,30408.000000,-,-,S,3337727,3408184
1,1,2016068,510100,2,20201103,110852490,1.265000,8000,10120.000000,-,-,S,3392151,3425561
1,1,2022070,510100,2,20201103,110922880,1.265000,100,126.500000,-,-,S,3430220,3435033
1,1,2022934,510100,2,20201103,110927290,1.265000,5000,6325.000000,-,-,S,3430220,3436308
1,1,2024554,510100,2,20201103,110937510,1.265000,2200,2783.000000,-,-,S,3430220,3439501
1,1,2056237,510100,2,20201103,111212260,1.268000,400,507.200000,-,-,B,3492343,3469562
1,1,2057558,510100,2,20201103,111219960,1.265000,2000,2530.000000,-,-,S,3441383,3494548
1,1,2062087,510100,2,20201103,111250340,1.266000,1300,1645.800000,-,-,S,3500318,3502561
1,1,2083534,510100,2,20201103,111525940,1.267000,10000,12670.000000,-,-,S,3536524,3541177
1,1,2118124,510100,2,20201103,111955050,1.265000,4000,5060.000000,-,-,S,3572470,3602388
1,1,2122241,510100,2,20201103,112015950,1.265000,246100,311316.500000,-,-,S,3572470,3609207
1,1,2122242,510100,2,20201103,112015950,1.265000,4000,5060.000000,-,-,S,3602491,3609207
1,1,2122393,510100,2,20201103,112016350,1.265000,250100,316376.500000,-,-,B,3609458,3609207
1,1,2122770,510100,2,20201103,112017590,1.266000,4900,6203.400000,-,-,B,3609973,3608048
1,1,2122859,510100,2,20201103,112018240,1.266000,4000,5064.000000,-,-,B,3610171,3608048
1,1,2157801,510100,2,20201103,112252770,1.262000,20000,25240.000000,-,-,S,3629183,3664460
1,1,2159279,510100,2,20201103,112301250,1.263000,500,631.500000,-,-,B,3667098,3660484
1,1,2168077,510100,2,20201103,112358800,1.262000,250000,315500.000000,-,-,S,3681739,3682364
1,1,2168531,510100,2,20201103,112401830,1.262000,250100,315626.200000,-,-,B,3683206,3682710
1,1,2168596,510100,2,20201103,112402240,1.262000,19500,24609.000000,-,-,B,3683336,3682710
1,1,2168597,510100,2,20201103,112402240,1.262000,230600,291017.200000,-,-,B,3683336,3683220
1,1,2168695,510100,2,20201103,112402850,1.262000,19400,24482.800000,-,-,B,3683476,3683220
1,1,2168736,510100,2,20201103,112403300,1.262000,230700,291143.400000,-,-,S,3683476,3683583
1,1,2168839,510100,2,20201103,112403760,1.262000,250100,315626.200000,-,-,B,3683715,3683583
1,1,2182519,510100,2,20201103,112535210,1.262000,300,378.600000,-,-,S,3706781,3706798
1,1,2182520,510100,2,20201103,112535210,1.261000,500,630.500000,-,-,S,2687773,3706798
1,1,2184121,510100,2,20201103,112544530,1.261000,4500,5674.500000,-,-,S,2687773,3709053
1,1,2184122,510100,2,20201103,112544530,1.261000,200,252.200000,-,-,S,2804748,3709053
1,1,2184123,510100,2,20201103,112544530,1.261000,300,378.300000,-,-,S,3214929,3709053
1,1,2192052,510100,2,20201103,112637670,1.262000,2200,2776.400000,-,-,B,3721831,3707156
1,1,2198833,510100,2,20201103,112721750,1.262000,250100,315626.200000,-,-,S,3730098,3732713
1,1,2198921,510100,2,20201103,112722290,1.262000,79100,99824.200000,-,-,B,3732875,3732713
1,1,2199015,510100,2,20201103,112722840,1.262000,171000,215802.000000,-,-,S,3732875,3733001
1,1,2206783,510100,2,20201103,112819750,1.262000,24000,30288.000000,-,-,B,3746506,3734525
1,1,2209096,510100,2,20201103,112840300,1.263000,5800,7325.400000,-,-,B,3750589,3741128
1,1,2221044,510100,2,20201103,130001240,1.264000,100,126.400000,-,-,B,3776059,3641286
1,1,2221045,510100,2,20201103,130001240,1.264000,7400,9353.600000,-,-,B,3776059,3759342
1,1,2223280,510100,2,20201103,130002230,1.264000,1000,1264.000000,-,-,B,3783645,3759342
1,1,2223346,510100,2,20201103,130002280,1.264000,1600,2022.400000,-,-,B,3783858,3759342
1,1,2230430,510100,2,20201103,130009490,1.262000,300,378.600000,-,-,S,3792600,3806253
1,1,2244521,510100,2,20201103,130059490,1.261000,1700,2143.700000,-,-,S,3214929,3826952
1,1,2254709,510100,2,20201103,130159920,1.262000,250100,315626.200000,-,-,S,3840102,3842806
1,1,2255565,510100,2,20201103,130204930,1.262000,250100,315626.200000,-,-,S,3842916,3844291
1,1,2255644,510100,2,20201103,130205290,1.262000,250100,315626.200000,-,-,B,3844455,3844291
1,1,2256073,510100,2,20201103,130207920,1.262000,250100,315626.200000,-,-,S,3844815,3845303
1,1,2256415,510100,2,20201103,130209960,1.262000,250100,315626.200000,-,-,S,3845469,3845871
1,1,2265536,510100,2,20201103,130307400,1.261000,78600,99114.600000,-,-,S,3846525,3861563
1,1,2274272,510100,2,20201103,130357680,1.260000,500,630.000000,-,-,S,2706114,3875760
1,1,2274273,510100,2,20201103,130357680,1.260000,1500,1890.000000,-,-,S,3845893,3875760
1,1,2291901,510100,2,20201103,130548270,1.262000,7900,9969.800000,-,-,B,3905991,3883839
1,1,2317333,510100,2,20201103,130822970,1.261000,250100,315376.100000,-,-,B,3948011,3918057
1,1,2317394,510100,2,20201103,130823310,1.261000,49900,62923.900000,-,-,B,3948116,3918057
1,1,2317395,510100,2,20201103,130823310,1.261000,176000,221936.000000,-,-,B,3948116,3930085
1,1,2319041,510100,2,20201103,130833180,1.261000,2400,3026.400000,-,-,S,3948706,3950710
1,1,2319042,510100,2,20201103,130833180,1.261000,1700,2143.700000,-,-,S,3949945,3950710
1,1,2327578,510100,2,20201103,130924270,1.260000,80000,100800.000000,-,-,S,3845893,3965096
1,1,2364139,510100,2,20201103,131234550,1.261000,800,1008.800000,-,-,B,4026211,3973143
1,1,2364670,510100,2,20201103,131238100,1.260000,17900,22554.000000,-,-,S,3845893,4027144
1,1,2366080,510100,2,20201103,131247260,1.261000,221200,278933.200000,-,-,B,4029762,3973143
1,1,2366081,510100,2,20201103,131247260,1.261000,28900,36442.900000,-,-,B,4029762,3992099
1,1,2366146,510100,2,20201103,131247780,1.261000,250100,315376.100000,-,-,B,4029887,3992099
1,1,2366202,510100,2,20201103,131248310,1.261000,121000,152581.000000,-,-,B,4030035,3992099
1,1,2366936,510100,2,20201103,131252490,1.261000,8000,10088.000000,-,-,S,4031312,4031327
1,1,2370564,510100,2,20201103,131312380,1.261000,231200,291543.200000,-,-,S,4031312,4037514
1,1,2373484,510100,2,20201103,131332910,1.261000,250100,315376.100000,-,-,B,4043089,4043088
1,1,2373505,510100,2,20201103,131333160,1.261000,250100,315376.100000,-,-,B,4043151,4043088
1,1,2376837,510100,2,20201103,131359470,1.261000,100,126.100000,-,-,B,4049588,4048157
1,1,2429895,510100,2,20201103,131936040,1.261000,2000,2522.000000,-,-,B,4141286,4116998
1,1,2442298,510100,2,20201103,132039740,1.261000,6000,7566.000000,-,-,B,4161930,4116998
1,1,2442299,510100,2,20201103,132039740,1.261000,244100,307810.100000,-,-,B,4161930,4121886
1,1,2442341,510100,2,20201103,132040080,1.261000,67900,85621.900000,-,-,B,4162016,4121886
1,1,2442342,510100,2,20201103,132040080,1.261000,182200,229754.200000,-,-,B,4162016,4126402
1,1,2442587,510100,2,20201103,132040750,1.261000,129800,163677.800000,-,-,B,4162326,4126402
1,1,2445485,510100,2,20201103,132051800,1.261000,14500,18284.500000,-,-,S,4162326,4166889
1,1,2462936,510100,2,20201103,132228340,1.262000,100,126.200000,-,-,B,4195774,3908932
1,1,2467582,510100,2,20201103,132259910,1.262000,19900,25113.800000,-,-,B,4204086,3908932
1,1,2467583,510100,2,20201103,132259910,1.262000,400000,504800.000000,-,-,B,4204086,4185670
1,1,2498122,510100,2,20201103,132640970,1.263000,250100,315876.300000,-,-,B,4257889,4228508
1,1,2498268,510100,2,20201103,132641360,1.263000,149900,189323.700000,-,-,B,4258024,4228508
1,1,2546315,510100,2,20201103,133124730,1.264000,5000,6320.000000,-,-,B,4337080,4334443
1,1,2576036,510100,2,20201103,133358570,1.263000,1000,1263.000000,-,-,S,4295411,4383277
1,1,2576037,510100,2,20201103,133358570,1.263000,100,126.300000,-,-,S,4379706,4383277
1,1,2576236,510100,2,20201103,133359500,1.263000,1900,2399.700000,-,-,B,4383553,4383277
