ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,2365395,510360,2,20201103,131243480,1.605000,2800,4494.000000,-,-,S,3953820,4028570
1,1,2437348,510360,2,20201103,132019010,1.604000,3100,4972.400000,-,-,S,3917697,4154564
1,1,2437349,510360,2,20201103,132019010,1.604000,1900,3047.600000,-,-,S,3972657,4154564
1,1,2453772,510360,2,20201103,132126250,1.605000,17200,27606.000000,-,-,B,4179052,4028570
1,1,2453773,510360,2,20201103,132126250,1.605000,3000,4815.000000,-,-,B,4179052,4134968
1,1,2492724,510360,2,20201103,132602020,1.607000,1000,1607.000000,-,-,B,4248607,4027936
1,1,2492725,510360,2,20201103,132602020,1.607000,400,642.800000,-,-,B,4248607,4207210
1,1,2499330,510360,2,20201103,132648380,1.607000,2600,4178.200000,-,-,B,4259793,4207210
1,1,2530660,510360,2,20201103,133010470,1.608000,2000,3216.000000,-,-,B,4312682,4302461
1,1,2553593,510360,2,20201103,133203770,1.609000,10000,16090.000000,-,-,B,4348828,4344143
1,1,2565220,510360,2,20201103,133301810,1.606000,1700,2730.200000,-,-,S,4237703,4366547
1,1,2610902,510360,2,20201103,133737430,1.605000,100,160.500000,-,-,S,4179052,4442953
1,1,2626836,510360,2,20201103,133913650,1.605000,1000,1605.000000,-,-,S,4179052,4469387
1,1,2627262,510360,2,20201103,133916250,1.605000,3700,5938.500000,-,-,S,4179052,4470145
1,1,2639237,510360,2,20201103,134018950,1.605000,35000,56175.000000,-,-,S,4179052,4489630
1,1,2639238,510360,2,20201103,134018950,1.605000,10000,16050.000000,-,-,S,4475807,4489630
1,1,2665543,510360,2,20201103,134245770,1.605000,1200,1926.000000,-,-,B,4532847,4499248
1,1,2677134,510360,2,20201103,134354790,1.605000,1000,1605.000000,-,-,B,4552380,4499248
1,1,2711644,510360,2,20201103,134755420,1.605000,1500,2407.500000,-,-,B,4612136,4499248
1,1,2728289,510360,2,20201103,134931430,1.604000,1100,1764.400000,-,-,S,3972657,4637955
1,1,2728290,510360,2,20201103,134931430,1.604000,1500,2406.000000,-,-,S,4538650,4637955
1,1,2757201,510360,2,20201103,135206360,1.605000,3300,5296.500000,-,-,B,4684067,4499248
1,1,2757202,510360,2,20201103,135206360,1.605000,6700,10753.500000,-,-,B,4684067,4663814
1,1,2770440,510360,2,20201103,135355520,1.603000,100,160.300000,-,-,S,3886796,4707382
1,1,2770441,510360,2,20201103,135355520,1.603000,100,160.300000,-,-,S,4690155,4707382
1,1,2794320,510360,2,20201103,135646470,1.607000,100,160.700000,-,-,B,4746881,4690156
1,1,2796239,510360,2,20201103,135700900,1.607000,200,321.400000,-,-,B,4750030,4690156
1,1,2871450,510360,2,20201103,140438280,1.608000,20000,32160.000000,-,-,B,4871184,4831819
1,1,2920433,510360,2,20201103,141007920,1.608000,12200,19617.600000,-,-,B,4952389,4893563
1,1,2920434,510360,2,20201103,141007920,1.608000,200,321.600000,-,-,B,4952389,4934705
1,1,2920435,510360,2,20201103,141007920,1.608000,5000,8040.000000,-,-,B,4952389,4940774
1,1,2973295,510360,2,20201103,141533020,1.608000,12700,20421.600000,-,-,B,5040888,5028392
1,1,2979580,510360,2,20201103,141618810,1.607000,8000,12856.000000,-,-,S,5001169,5051870
1,1,2991080,510360,2,20201103,141743730,1.607000,2000,3214.000000,-,-,S,5065761,5071610
1,1,2995466,510360,2,20201103,141811630,1.609000,300,482.700000,-,-,B,5078435,4918639
1,1,3014507,510360,2,20201103,142007930,1.608000,300,482.400000,-,-,S,5100955,5107933
1,1,3016751,510360,2,20201103,142016980,1.609000,700,1126.300000,-,-,B,5111203,4918639
1,1,3016752,510360,2,20201103,142016980,1.609000,200,321.800000,-,-,B,5111203,4958991
1,1,3016753,510360,2,20201103,142016980,1.609000,2000,3218.000000,-,-,B,5111203,4970994
1,1,3155155,510360,2,20201103,143449470,1.608000,65000,104520.000000,-,-,B,5335025,5215609
1,1,3155156,510360,2,20201103,143449470,1.608000,2000,3216.000000,-,-,B,5335025,5224134
1,1,3183079,510360,2,20201103,143717580,1.607000,3200,5142.400000,-,-,S,5377324,5378576
1,1,3206932,510360,2,20201103,143927140,1.608000,7400,11899.200000,-,-,B,5413797,5377472
1,1,3217579,510360,2,20201103,144015030,1.608000,2600,4180.800000,-,-,B,5429744,5377472
1,1,3217580,510360,2,20201103,144015030,1.608000,1000,1608.000000,-,-,B,5429744,5392947
1,1,3229322,510360,2,20201103,144104200,1.608000,100,160.800000,-,-,S,5434373,5447250
1,1,3245336,510360,2,20201103,144213460,1.609000,4700,7562.300000,-,-,B,5469339,5142258
1,1,3245337,510360,2,20201103,144213460,1.609000,700,1126.300000,-,-,B,5469339,5155023
1,1,3245338,510360,2,20201103,144213460,1.609000,3000,4827.000000,-,-,B,5469339,5156618
1,1,3298564,510360,2,20201103,144629950,1.610000,100,161.000000,-,-,B,5552471,4444192
1,1,3300038,510360,2,20201103,144637160,1.609000,3000,4827.000000,-,-,S,5515189,5554794
1,1,3300039,510360,2,20201103,144637160,1.609000,7000,11263.000000,-,-,S,5544032,5554794
1,1,3304137,510360,2,20201103,144656320,1.609000,10000,16090.000000,-,-,S,5544032,5560819
1,1,3318460,510360,2,20201103,144806340,1.609000,2000,3218.000000,-,-,B,5583577,5579147
1,1,3336939,510360,2,20201103,144935180,1.609000,700,1126.300000,-,-,S,5583577,5612522
1,1,3336940,510360,2,20201103,144935180,1.609000,9300,14963.700000,-,-,S,5611022,5612522
1,1,3344506,510360,2,20201103,145005100,1.610000,100,161.000000,-,-,B,5624036,5195826
1,1,3357415,510360,2,20201103,145052750,1.609000,5300,8527.700000,-,-,S,5634711,5643317
1,1,3360830,510360,2,20201103,145105290,1.610000,700,1127.000000,-,-,B,5648522,5195826
1,1,3365360,510360,2,20201103,145119950,1.608000,200,321.600000,-,-,S,5434373,5654983
1,1,3398638,510360,2,20201103,145318100,1.609000,1800,2896.200000,-,-,S,5699422,5701497
1,1,3398671,510360,2,20201103,145318340,1.609000,1000,1609.000000,-,-,S,5699422,5701578
1,1,3442583,510360,2,20201103,145539220,1.609000,5000,8045.000000,-,-,S,5751367,5764491
1,1,3467642,510360,2,20201103,145711330,1.610000,2300,3703.000000,-,-,B,5801297,5195826
1,1,3467643,510360,2,20201103,145711330,1.610000,2000,3220.000000,-,-,B,5801297,5383494
1,1,3467644,510360,2,20201103,145711330,1.610000,700,1127.000000,-,-,B,5801297,5496990
1,1,3470514,510360,2,20201103,145935470,1.610000,3700,5957.000000,-,-,B,5833206,5496990
1,1,3470585,510360,2,20201103,145939160,1.610000,10000,16100.000000,-,-,B,5833985,5496990
1,1,3470852,510360,2,20201103,145953800,1.610000,3100,4991.000000,-,-,B,5837322,5496990
1,1,3470853,510360,2,20201103,145953800,1.610000,1200,1932.000000,-,-,B,5837322,5554405
1,1,3470854,510360,2,20201103,145953800,1.610000,5000,8050.000000,-,-,B,5837322,5743844
1,1,3470855,510360,2,20201103,145953800,1.610000,700,1127.000000,-,-,B,5837322,5759018
