Datetime,Price,Volume
2020-08-10 09:59:16.490,1.246,22800
2020-08-10 10:00:03.880,1.245,22800
2020-08-10 10:00:20.920,1.244,22800
2020-08-10 10:00:24.880,1.244,22800
2020-08-10 10:00:28.920,1.244,22800
2020-08-10 10:00:43.570,1.243,3000
2020-08-10 10:00:43.570,1.243,13200
2020-08-10 10:01:07.230,1.242,5000
2020-08-10 10:01:07.230,1.242,22800
2020-08-10 10:01:10.960,1.242,22800
2020-08-10 10:02:15.340,1.244,22800
2020-08-10 10:02:16.990,1.244,22800
2020-08-10 10:04:40.540,1.245,22800
2020-08-10 10:06:02.130,1.245,22800
2020-08-10 10:06:32.690,1.246,300000
2020-08-10 10:06:32.690,1.246,22800
2020-08-10 10:06:32.690,1.246,172900
2020-08-10 10:06:49.310,1.246,22800
2020-08-10 10:06:53.000,1.246,22800
2020-08-10 10:06:53.240,1.246,300000
2020-08-10 10:06:58.500,1.246,253900
2020-08-10 10:07:17.510,1.246,22800
2020-08-10 10:07:30.500,1.246,238100
2020-08-10 10:12:29.020,1.256,100
2020-08-10 10:12:29.020,1.256,100
2020-08-10 10:12:59.060,1.257,100
2020-08-10 10:17:08.360,1.256,5000
2020-08-10 10:20:16.630,1.254,22800
2020-08-10 10:26:11.100,1.255,4000
2020-08-10 10:31:02.630,1.255,32100
2020-08-10 10:31:17.020,1.257,1500
2020-08-10 10:32:22.220,1.256,22800
2020-08-10 10:39:58.120,1.254,22800
2020-08-10 10:45:22.580,1.252,1000
2020-08-10 10:45:22.580,1.252,22800
2020-08-10 10:46:24.890,1.251,2000
2020-08-10 10:46:51.010,1.251,20800
2020-08-10 10:46:51.010,1.251,2000
2020-08-10 10:47:30.330,1.25,22800
2020-08-10 10:48:16.520,1.249,22800
2020-08-10 10:48:33.720,1.248,22800
2020-08-10 10:48:35.090,1.248,22800
2020-08-10 10:55:35.050,1.251,800
2020-08-10 10:55:56.610,1.252,150000
2020-08-10 10:56:05.470,1.252,22800
2020-08-10 10:56:08.710,1.252,13900
2020-08-10 10:56:59.120,1.254,22800
2020-08-10 10:57:05.090,1.254,22800
2020-08-10 10:57:11.070,1.254,22800
2020-08-10 10:57:17.090,1.254,22800
2020-08-10 10:58:23.070,1.254,22800
2020-08-10 10:58:29.050,1.254,22800
2020-08-10 10:58:35.050,1.254,18400
2020-08-10 11:07:33.680,1.255,22800
2020-08-10 11:07:54.910,1.255,132400
2020-08-10 11:22:53.780,1.253,8000
2020-08-10 11:28:00.510,1.254,8000
2020-08-10 11:28:24.660,1.255,1100
2020-08-10 11:29:18.120,1.255,200
2020-08-10 13:00:02.570,1.255,22600
2020-08-10 13:00:02.570,1.255,200
2020-08-10 13:00:02.570,1.254,100
2020-08-10 13:00:02.570,1.253,7100
2020-08-10 13:00:17.180,1.256,100
2020-08-10 13:00:17.180,1.256,800
2020-08-10 13:00:48.950,1.255,32100
2020-08-10 13:01:30.240,1.256,22800
2020-08-10 13:05:17.250,1.257,1500
2020-08-10 13:05:17.250,1.257,100
2020-08-10 13:07:23.170,1.258,100
2020-08-10 13:11:11.230,1.258,9300
2020-08-10 13:12:29.310,1.259,100
2020-08-10 13:12:33.270,1.259,22700
2020-08-10 13:12:35.310,1.259,22800
2020-08-10 13:12:41.210,1.259,22800
2020-08-10 13:12:47.200,1.259,22800
2020-08-10 13:14:41.190,1.26,100
2020-08-10 13:14:41.190,1.26,1800
2020-08-10 13:14:57.100,1.259,126900
2020-08-10 13:20:04.380,1.261,100
2020-08-10 13:20:47.310,1.262,100
2020-08-10 13:24:07.210,1.263,100
2020-08-10 13:24:07.210,1.263,250000
2020-08-10 13:24:56.310,1.263,200
2020-08-10 13:27:01.230,1.262,900
2020-08-10 13:29:06.360,1.261,2400
2020-08-10 13:29:18.740,1.262,37900
2020-08-10 13:33:06.700,1.261,9600
2020-08-10 13:33:06.700,1.261,2200
2020-08-10 13:34:13.710,1.262,2000
2020-08-10 13:40:50.810,1.262,100
2020-08-10 13:47:38.680,1.261,100
2020-08-10 13:52:27.940,1.262,19900
2020-08-10 13:52:50.320,1.262,5000
2020-08-10 13:54:37.230,1.263,99800
2020-08-10 13:56:05.380,1.264,100
2020-08-10 13:56:05.380,1.264,100
2020-08-10 13:56:19.380,1.264,3900
2020-08-10 13:56:19.380,1.264,4000
2020-08-10 13:56:19.380,1.264,5000
2020-08-10 14:00:39.150,1.265,100
2020-08-10 14:01:33.450,1.266,100
2020-08-10 14:02:12.520,1.267,100
2020-08-10 14:02:40.130,1.268,100
2020-08-10 14:02:40.130,1.268,5000
2020-08-10 14:06:19.740,1.268,94900
2020-08-10 14:15:06.660,1.267,100
2020-08-10 14:19:29.650,1.267,100
2020-08-10 14:20:36.930,1.267,4800
2020-08-10 14:20:36.930,1.267,5200
2020-08-10 14:22:58.870,1.267,9700
2020-08-10 14:28:31.450,1.268,300
2020-08-10 14:28:31.450,1.268,20000
2020-08-10 14:28:31.450,1.269,100
2020-08-10 14:28:31.450,1.269,139600
2020-08-10 14:33:38.450,1.262,3500
2020-08-10 14:34:20.450,1.261,1000
2020-08-10 14:39:50.030,1.26,100
2020-08-10 14:39:50.030,1.26,17600
2020-08-10 14:45:00.070,1.259,400
2020-08-10 14:45:00.070,1.259,300
2020-08-10 14:45:00.070,1.259,1300
2020-08-10 14:57:15.670,1.259,4000
