ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,609020,510360,2,20200810,93953870,1.569000,700,1098.300000,-,-,S,1092841,1203408
1,1,633057,510360,2,20200810,94027560,1.569000,200,313.800000,-,-,S,1092841,1242419
1,1,716749,510360,2,20200810,94224230,1.571000,6000,9426.000000,-,-,S,1359536,1373880
1,1,746926,510360,2,20200810,94313990,1.571000,34600,54356.600000,-,-,S,1359536,1423630
1,1,746994,510360,2,20200810,94314170,1.569000,1900,2981.100000,-,-,S,1287711,1423789
1,1,758912,510360,2,20200810,94333120,1.567000,2000,3134.000000,-,-,S,1407776,1443183
1,1,792726,510360,2,20200810,94426870,1.566000,1000,1566.000000,-,-,S,1498040,1498159
1,1,795782,510360,2,20200810,94431840,1.566000,2200,3445.200000,-,-,S,1498040,1503308
1,1,835110,510360,2,20200810,94521930,1.566000,100,156.600000,-,-,S,1557263,1561429
1,1,848069,510360,2,20200810,94536980,1.565000,500,782.500000,-,-,S,1488259,1579461
1,1,866589,510360,2,20200810,94603140,1.564000,300,469.200000,-,-,B,1608120,1585597
1,1,902056,510360,2,20200810,94653040,1.560000,100,156.000000,-,-,S,1646333,1662886
1,1,907078,510360,2,20200810,94700080,1.559000,100,155.900000,-,-,S,1662636,1669979
1,1,907079,510360,2,20200810,94700080,1.558000,5900,9192.200000,-,-,S,1618465,1669979
1,1,951234,510360,2,20200810,94808760,1.558000,1000,1558.000000,-,-,S,1738243,1738969
1,1,965165,510360,2,20200810,94831260,1.563000,6200,9690.600000,-,-,B,1763597,1762113
1,1,970841,510360,2,20200810,94841330,1.563000,100,156.300000,-,-,S,1769145,1774163
1,1,970936,510360,2,20200810,94841560,1.563000,3700,5783.100000,-,-,B,1774352,1774163
1,1,980953,510360,2,20200810,94900760,1.565000,8000,12520.000000,-,-,B,1792536,1764526
1,1,982822,510360,2,20200810,94904170,1.564000,100,156.400000,-,-,S,1794448,1795864
1,1,984091,510360,2,20200810,94906920,1.560000,22400,34944.000000,-,-,S,1782760,1798362
1,1,985716,510360,2,20200810,94909890,1.560000,18800,29328.000000,-,-,S,1782760,1801131
1,1,1001311,510360,2,20200810,94936240,1.558000,700,1090.600000,-,-,S,1752653,1827410
1,1,1031725,510360,2,20200810,95033220,1.560000,600,936.000000,-,-,B,1877886,1865748
1,1,1033082,510360,2,20200810,95036210,1.561000,56500,88196.500000,-,-,B,1880373,1845882
1,1,1044501,510360,2,20200810,95055250,1.557000,500,778.500000,-,-,S,1895519,1897098
1,1,1046087,510360,2,20200810,95057960,1.555000,18300,28456.500000,-,-,S,1845883,1899405
1,1,1047533,510360,2,20200810,95100330,1.560000,1300,2028.000000,-,-,B,1901410,1889389
1,1,1050581,510360,2,20200810,95105330,1.555000,12900,20059.500000,-,-,S,1845883,1906036
1,1,1055187,510360,2,20200810,95112600,1.559000,18800,29309.200000,-,-,B,1912893,1911559
1,1,1057560,510360,2,20200810,95115740,1.559000,300,467.700000,-,-,B,1916231,1911559
1,1,1067607,510360,2,20200810,95130040,1.554000,2400,3729.600000,-,-,S,418536,1930070
1,1,1068813,510360,2,20200810,95131630,1.554000,2400,3729.600000,-,-,S,418536,1931719
1,1,1071565,510360,2,20200810,95135550,1.554000,1900,2952.600000,-,-,S,418536,1935337
1,1,1072868,510360,2,20200810,95137340,1.554000,1900,2952.600000,-,-,S,418536,1937209
1,1,1102541,510360,2,20200810,95222440,1.559000,18800,29309.200000,-,-,B,1979473,1967420
1,1,1104407,510360,2,20200810,95225370,1.559000,18800,29309.200000,-,-,B,1982389,1967420
1,1,1168454,510360,2,20200810,95431990,1.558000,300,467.400000,-,-,B,2093377,2037544
1,1,1170177,510360,2,20200810,95436000,1.558000,2700,4206.600000,-,-,S,2093377,2096377
1,1,1194050,510360,2,20200810,95519310,1.558000,1200,1869.600000,-,-,B,2133780,2096377
1,1,1216629,510360,2,20200810,95600600,1.565000,100,156.500000,-,-,B,2171856,2146232
1,1,1269937,510360,2,20200810,95743530,1.565000,1000,1565.000000,-,-,B,2262805,2237417
1,1,1317255,510360,2,20200810,95924640,1.563000,500,781.500000,-,-,B,2340971,2283197
1,1,1334243,510360,2,20200810,100004150,1.563000,800,1250.400000,-,-,S,2340971,2371562
1,1,1334555,510360,2,20200810,100004560,1.563000,3700,5783.100000,-,-,S,2340971,2372092
1,1,1336132,510360,2,20200810,100007170,1.558000,50000,77900.000000,-,-,S,2166383,2374387
1,1,1336133,510360,2,20200810,100007170,1.558000,21500,33497.000000,-,-,S,2363440,2374387
1,1,1377840,510360,2,20200810,100122240,1.560000,6600,10296.000000,-,-,B,2438924,2433966
1,1,1410242,510360,2,20200810,100239480,1.563000,100000,156300.000000,-,-,B,2496245,2472345
1,1,1448824,510360,2,20200810,100417870,1.564000,200,312.800000,-,-,S,2559958,2560382
1,1,1482798,510360,2,20200810,100541990,1.563000,800,1250.400000,-,-,B,2615572,2600484
1,1,1506738,510360,2,20200810,100647640,1.563000,1500,2344.500000,-,-,B,2654017,2625224
1,1,1507626,510360,2,20200810,100650320,1.564000,17300,27057.200000,-,-,B,2655510,2654751
1,1,1526547,510360,2,20200810,100744880,1.564000,500,782.000000,-,-,B,2686920,2671440
1,1,1541953,510360,2,20200810,100828830,1.567000,200,313.400000,-,-,B,2712663,2706648
1,1,1581605,510360,2,20200810,101003580,1.569000,100,156.900000,-,-,B,2774682,2756838
1,1,1608153,510360,2,20200810,101055860,1.572000,13000,20436.000000,-,-,S,2814579,2814720
1,1,1650978,510360,2,20200810,101227770,1.574000,500,787.000000,-,-,B,2881511,814270
1,1,1670904,510360,2,20200810,101302230,1.577000,2000,3154.000000,-,-,B,2905610,2744130
1,1,1670905,510360,2,20200810,101302230,1.577000,1000,1577.000000,-,-,B,2905610,2896808
1,1,1704897,510360,2,20200810,101416290,1.576000,100,157.600000,-,-,B,2961167,2920300
1,1,1709604,510360,2,20200810,101428700,1.574000,700,1101.800000,-,-,S,2881511,2970033
1,1,1721858,510360,2,20200810,101501640,1.574000,100,157.400000,-,-,B,2991862,2970033
1,1,1723591,510360,2,20200810,101504920,1.574000,1400,2203.600000,-,-,B,2994255,2970033
1,1,1726356,510360,2,20200810,101511060,1.576000,500,788.000000,-,-,B,2998509,2931284
1,1,1726357,510360,2,20200810,101511060,1.576000,14300,22536.800000,-,-,B,2998509,2983942
1,1,1726937,510360,2,20200810,101512550,1.576000,14900,23482.400000,-,-,B,2999557,2983942
1,1,1727549,510360,2,20200810,101514080,1.576000,14800,23324.800000,-,-,B,3000649,2983942
1,1,1727658,510360,2,20200810,101514200,1.576000,14800,23324.800000,-,-,B,3000725,2983942
1,1,1748024,510360,2,20200810,101603380,1.574000,100,157.400000,-,-,B,3033956,3032041
1,1,1749245,510360,2,20200810,101606390,1.574000,1400,2203.600000,-,-,B,3035822,3032041
1,1,1765938,510360,2,20200810,101649660,1.573000,5000,7865.000000,-,-,S,2994807,3063171
1,1,1802948,510360,2,20200810,101820610,1.574000,18800,29591.200000,-,-,B,3124672,3124334
1,1,1804120,510360,2,20200810,101823620,1.574000,18800,29591.200000,-,-,B,3126683,3124334
1,1,1805236,510360,2,20200810,101826630,1.574000,18800,29591.200000,-,-,B,3128595,3124334
1,1,1812486,510360,2,20200810,101848050,1.574000,600,944.400000,-,-,B,3142004,3124334
1,1,1829380,510360,2,20200810,101931610,1.573000,5600,8808.800000,-,-,B,3170731,3163857
1,1,1830010,510360,2,20200810,101933300,1.573000,4100,6449.300000,-,-,B,3171717,3163857
1,1,1830773,510360,2,20200810,101935420,1.573000,11400,17932.200000,-,-,B,3172929,3163857
1,1,1834638,510360,2,20200810,101948490,1.573000,100,157.300000,-,-,B,3180211,3163857
1,1,1839831,510360,2,20200810,102004720,1.571000,17200,27021.200000,-,-,S,3163713,3189886
1,1,1863334,510360,2,20200810,102057140,1.572000,200,314.400000,-,-,B,3226328,3223148
1,1,1865866,510360,2,20200810,102105210,1.572000,200,314.400000,-,-,B,3230877,3223148
1,1,1865957,510360,2,20200810,102105600,1.572000,100,157.200000,-,-,B,3231066,3223148
1,1,1868685,510360,2,20200810,102114120,1.569000,100,156.900000,-,-,S,2775275,3235698
1,1,1868686,510360,2,20200810,102114120,1.569000,1000,1569.000000,-,-,S,2789481,3235698
1,1,1869799,510360,2,20200810,102117070,1.568000,74100,116188.800000,-,-,S,3198631,3237474
1,1,1883960,510360,2,20200810,102203350,1.573000,18800,29572.400000,-,-,B,3262235,3233352
1,1,1886829,510360,2,20200810,102211840,1.572000,41700,65552.400000,-,-,B,3267004,3262525
1,1,1888404,510360,2,20200810,102216680,1.573000,18800,29572.400000,-,-,B,3269698,3233352
1,1,1889237,510360,2,20200810,102219670,1.573000,18800,29572.400000,-,-,B,3271370,3233352
1,1,1890099,510360,2,20200810,102222360,1.572000,18800,29553.600000,-,-,B,3272825,3272260
1,1,1950950,510360,2,20200810,102536580,1.576000,100,157.600000,-,-,B,3373249,3307918
1,1,1983542,510360,2,20200810,102735880,1.572000,100,157.200000,-,-,S,3348706,3429800
1,1,2025398,510360,2,20200810,103014830,1.572000,100,157.200000,-,-,B,3500689,3429800
1,1,2025604,510360,2,20200810,103015390,1.572000,100,157.200000,-,-,B,3501023,3429800
1,1,2028905,510360,2,20200810,103021390,1.572000,1700,2672.400000,-,-,B,3505594,3429800
1,1,2028906,510360,2,20200810,103021390,1.572000,100,157.200000,-,-,B,3505594,3501403
1,1,2029892,510360,2,20200810,103022990,1.572000,100,157.200000,-,-,S,3506414,3506827
1,1,2029893,510360,2,20200810,103022990,1.572000,100,157.200000,-,-,S,3506676,3506827
1,1,2031360,510360,2,20200810,103025690,1.572000,3800,5973.600000,-,-,S,3507911,3508767
1,1,2031361,510360,2,20200810,103025690,1.572000,1700,2672.400000,-,-,S,3508487,3508767
1,1,2031362,510360,2,20200810,103025690,1.572000,1700,2672.400000,-,-,S,3508711,3508767
1,1,2032712,510360,2,20200810,103028660,1.572000,67800,106581.600000,-,-,S,3510196,3510501
1,1,2036784,510360,2,20200810,103038160,1.574000,100,157.400000,-,-,B,3515658,3506123
1,1,2038136,510360,2,20200810,103041290,1.574000,100,157.400000,-,-,B,3517308,3506123
1,1,2038208,510360,2,20200810,103041640,1.574000,100,157.400000,-,-,B,3517469,3506123
1,1,2039594,510360,2,20200810,103045970,1.574000,100,157.400000,-,-,B,3519536,3506123
1,1,2039613,510360,2,20200810,103046030,1.574000,100,157.400000,-,-,B,3519590,3506123
1,1,2040055,510360,2,20200810,103046650,1.574000,100,157.400000,-,-,B,3519962,3506123
1,1,2040789,510360,2,20200810,103048960,1.574000,1700,2675.800000,-,-,B,3521123,3506123
1,1,2041043,510360,2,20200810,103049480,1.574000,3600,5666.400000,-,-,B,3521456,3506123
1,1,2041213,510360,2,20200810,103049970,1.574000,1500,2361.000000,-,-,B,3521726,3506123
1,1,2048393,510360,2,20200810,103107330,1.577000,700,1103.900000,-,-,B,3530990,3088908
1,1,2049416,510360,2,20200810,103110180,1.578000,7900,12466.200000,-,-,B,3532519,3237997
1,1,2050343,510360,2,20200810,103113220,1.579000,500,789.500000,-,-,B,3534109,1152639
1,1,2050344,510360,2,20200810,103113220,1.579000,28500,45001.500000,-,-,B,3534109,1274031
1,1,2070515,510360,2,20200810,103209940,1.574000,100,157.400000,-,-,S,3565134,3565663
1,1,2085728,510360,2,20200810,103240020,1.570000,10000,15700.000000,-,-,S,3578267,3588419
1,1,2114869,510360,2,20200810,103434280,1.571000,400,628.400000,-,-,S,3620138,3640780
1,1,2205718,510360,2,20200810,104035460,1.571000,2000,3142.000000,-,-,S,3751800,3792271
1,1,2206444,510360,2,20200810,104038420,1.569000,35600,55856.400000,-,-,S,3663708,3793456
1,1,2273185,510360,2,20200810,104457280,1.569000,500,784.500000,-,-,S,3854829,3896974
1,1,2303321,510360,2,20200810,104701490,1.567000,2000,3134.000000,-,-,S,3359363,3944241
1,1,2304934,510360,2,20200810,104707000,1.566000,100,156.600000,-,-,S,3814585,3946422
1,1,2364510,510360,2,20200810,105013600,1.568000,100,156.800000,-,-,B,4031060,4021814
1,1,2378980,510360,2,20200810,105111640,1.567000,200,313.400000,-,-,S,4046870,4057757
1,1,2379431,510360,2,20200810,105113610,1.567000,200,313.400000,-,-,B,4058677,4057757
1,1,2380906,510360,2,20200810,105119840,1.567000,100,156.700000,-,-,B,4061437,4057757
1,1,2411197,510360,2,20200810,105352570,1.567000,100,156.700000,-,-,S,4114384,4115496
1,1,2448561,510360,2,20200810,105626780,1.571000,5000,7855.000000,-,-,B,4172942,3915936
1,1,2449249,510360,2,20200810,105629720,1.573000,16400,25797.200000,-,-,B,4174073,4172315
1,1,2453978,510360,2,20200810,105654310,1.574000,500,787.000000,-,-,B,4182888,3583237
1,1,2453979,510360,2,20200810,105654310,1.574000,200,314.800000,-,-,B,4182888,4086753
1,1,2487170,510360,2,20200810,105953700,1.569000,900,1412.100000,-,-,S,4229129,4241629
1,1,2498849,510360,2,20200810,110055010,1.570000,700,1099.000000,-,-,S,4261569,4261613
1,1,2499307,510360,2,20200810,110057980,1.570000,9400,14758.000000,-,-,S,4261569,4262495
1,1,2502064,510360,2,20200810,110112870,1.569000,300,470.700000,-,-,S,4229129,4267160
1,1,2560646,510360,2,20200810,110525390,1.571000,100,157.100000,-,-,S,4341160,4354047
1,1,2569698,510360,2,20200810,110611030,1.571000,500,785.500000,-,-,S,4359295,4368722
1,1,2650722,510360,2,20200810,111257670,1.571000,400,628.400000,-,-,B,4504913,4490436
1,1,2659207,510360,2,20200810,111342480,1.571000,3800,5969.800000,-,-,S,4505445,4517412
1,1,2714202,510360,2,20200810,111826200,1.572000,15000,23580.000000,-,-,S,4597250,4600455
1,1,2721239,510360,2,20200810,111847220,1.574000,1000,1574.000000,-,-,B,4608162,4534371
1,1,2738908,510360,2,20200810,112005710,1.572000,1000,1572.000000,-,-,S,4637754,4637809
1,1,2774158,510360,2,20200810,112248040,1.573000,5000,7865.000000,-,-,B,4691693,4685917
1,1,2778706,510360,2,20200810,112314610,1.569000,10000,15690.000000,-,-,S,4644690,4699496
1,1,2853894,510360,2,20200810,130000990,1.572000,200,314.400000,-,-,S,4806512,4819377
1,1,2870041,510360,2,20200810,130005740,1.575000,300,472.500000,-,-,B,4865742,4404517
1,1,2874050,510360,2,20200810,130009270,1.575000,500,787.500000,-,-,B,4875320,4492257
1,1,2906115,510360,2,20200810,130207810,1.575000,1000,1575.000000,-,-,S,4875320,4919896
1,1,2909009,510360,2,20200810,130222950,1.575000,3600,5670.000000,-,-,S,4875320,4924617
1,1,2909010,510360,2,20200810,130222950,1.575000,700,1102.500000,-,-,S,4913612,4924617
1,1,2910755,510360,2,20200810,130231440,1.574000,100,157.400000,-,-,S,4837818,4927363
1,1,2965631,510360,2,20200810,130719660,1.576000,500,788.000000,-,-,B,5019504,4212056
1,1,2965632,510360,2,20200810,130719660,1.576000,600,945.600000,-,-,B,5019504,4702604
1,1,2966030,510360,2,20200810,130721700,1.576000,800,1260.800000,-,-,B,5020217,4702604
1,1,2966333,510360,2,20200810,130722910,1.576000,6600,10401.600000,-,-,B,5020565,4702604
1,1,2966410,510360,2,20200810,130723320,1.577000,900,1419.300000,-,-,B,5020741,4986879
1,1,2966426,510360,2,20200810,130723350,1.577000,800,1261.600000,-,-,B,5020760,4986879
1,1,2966873,510360,2,20200810,130725500,1.577000,12000,18924.000000,-,-,B,5021459,4986879
1,1,2985861,510360,2,20200810,130902720,1.576000,100,157.600000,-,-,S,5032548,5053945
1,1,2993370,510360,2,20200810,130944170,1.574000,9400,14795.600000,-,-,S,4976921,5066883
1,1,3025771,510360,2,20200810,131228170,1.577000,10000,15770.000000,-,-,B,5120291,5013315
1,1,3050274,510360,2,20200810,131432200,1.578000,6000,9468.000000,-,-,B,5161104,3548150
1,1,3062563,510360,2,20200810,131524270,1.579000,10500,16579.500000,-,-,B,5179430,1274031
1,1,3062564,510360,2,20200810,131524270,1.579000,100,157.900000,-,-,B,5179430,3402989
1,1,3062565,510360,2,20200810,131524270,1.579000,2000,3158.000000,-,-,B,5179430,4093542
1,1,3098771,510360,2,20200810,131802310,1.579000,200,315.800000,-,-,B,5238172,5212674
1,1,3099288,510360,2,20200810,131805290,1.580000,500,790.000000,-,-,B,5239294,248280
1,1,3099289,510360,2,20200810,131805290,1.580000,100,158.000000,-,-,B,5239294,3406080
1,1,3099290,510360,2,20200810,131805290,1.580000,18100,28598.000000,-,-,B,5239294,5177637
1,1,3099749,510360,2,20200810,131808230,1.580000,18800,29704.000000,-,-,B,5240250,5177637
1,1,3108506,510360,2,20200810,131856610,1.580000,18800,29704.000000,-,-,B,5255646,5177637
1,1,3116629,510360,2,20200810,131929300,1.580000,89300,141094.000000,-,-,B,5267780,5177637
1,1,3123368,510360,2,20200810,131955430,1.581000,10000,15810.000000,-,-,B,5277963,105420
1,1,3123369,510360,2,20200810,131955430,1.581000,100,158.100000,-,-,B,5277963,3408711
1,1,3137795,510360,2,20200810,132043370,1.582000,10000,15820.000000,-,-,B,5298313,4383204
1,1,3147224,510360,2,20200810,132113800,1.583000,1300,2057.900000,-,-,B,5311057,5150381
1,1,3147391,510360,2,20200810,132114390,1.583000,700,1108.100000,-,-,B,5311304,5150381
1,1,3147392,510360,2,20200810,132114390,1.583000,500,791.500000,-,-,B,5311304,5290894
1,1,3147824,510360,2,20200810,132115640,1.583000,1000,1583.000000,-,-,B,5311868,5290894
1,1,3148036,510360,2,20200810,132116250,1.583000,1200,1899.600000,-,-,B,5312080,5290894
1,1,3149807,510360,2,20200810,132122760,1.583000,3100,4907.300000,-,-,B,5314979,5290894
1,1,3150271,510360,2,20200810,132124440,1.583000,2200,3482.600000,-,-,B,5315723,5290894
1,1,3150272,510360,2,20200810,132124440,1.583000,200,316.600000,-,-,B,5315723,5299025
1,1,3150273,510360,2,20200810,132124440,1.583000,800,1266.400000,-,-,B,5315723,5312996
1,1,3150543,510360,2,20200810,132125420,1.583000,2700,4274.100000,-,-,B,5316147,5312996
1,1,3150813,510360,2,20200810,132126390,1.583000,2700,4274.100000,-,-,B,5316574,5312996
1,1,3151130,510360,2,20200810,132127490,1.583000,1900,3007.700000,-,-,B,5317044,5312996
1,1,3151338,510360,2,20200810,132128440,1.583000,1700,2691.100000,-,-,B,5317428,5312996
1,1,3151480,510360,2,20200810,132129070,1.583000,2000,3166.000000,-,-,B,5317701,5312996
1,1,3151835,510360,2,20200810,132130460,1.583000,1700,2691.100000,-,-,B,5318297,5312996
1,1,3151983,510360,2,20200810,132130900,1.583000,1300,2057.900000,-,-,B,5318487,5312996
1,1,3152693,510360,2,20200810,132133260,1.583000,1000,1583.000000,-,-,B,5319518,5312996
1,1,3152718,510360,2,20200810,132133320,1.583000,1200,1899.600000,-,-,B,5319550,5312996
1,1,3161288,510360,2,20200810,132204780,1.583000,3000,4749.000000,-,-,B,5333333,5312996
1,1,3184772,510360,2,20200810,132331970,1.584000,10000,15840.000000,-,-,B,5371974,5354364
1,1,3185754,510360,2,20200810,132336390,1.583000,400,633.200000,-,-,S,5333333,5373898
1,1,3202798,510360,2,20200810,132453450,1.584000,10000,15840.000000,-,-,B,5403398,5354364
1,1,3210009,510360,2,20200810,132523720,1.583000,6600,10447.800000,-,-,S,5333333,5415611
1,1,3210749,510360,2,20200810,132526350,1.581000,49800,78733.800000,-,-,S,5277963,5416793
1,1,3216925,510360,2,20200810,132553550,1.581000,300,474.300000,-,-,S,5422270,5427747
1,1,3216926,510360,2,20200810,132553550,1.581000,6700,10592.700000,-,-,S,5424873,5427747
1,1,3225530,510360,2,20200810,132632370,1.580000,4400,6952.000000,-,-,S,5413662,5442893
1,1,3228883,510360,2,20200810,132649900,1.580000,2000,3160.000000,-,-,S,5413662,5449322
1,1,3289627,510360,2,20200810,133217610,1.580000,3000,4740.000000,-,-,S,5488190,5556667
1,1,3301365,510360,2,20200810,133306510,1.583000,3500,5540.500000,-,-,B,5574681,5520533
1,1,3305850,510360,2,20200810,133325470,1.583000,500,791.500000,-,-,B,5581475,5520533
1,1,3322713,510360,2,20200810,133426890,1.583000,700,1108.100000,-,-,S,5581475,5603598
1,1,3371999,510360,2,20200810,133759470,1.584000,2000,3168.000000,-,-,B,5682035,5602068
1,1,3378179,510360,2,20200810,133829990,1.584000,500,792.000000,-,-,S,5682035,5692654
1,1,3403543,510360,2,20200810,134014080,1.585000,7600,12046.000000,-,-,B,5733904,5524806
1,1,3403610,510360,2,20200810,134014330,1.585000,7400,11729.000000,-,-,S,5733904,5734023
1,1,3404528,510360,2,20200810,134016720,1.583000,900,1424.700000,-,-,S,5709784,5735471
1,1,3406040,510360,2,20200810,134021080,1.583000,100,158.300000,-,-,S,5709784,5737813
1,1,3409958,510360,2,20200810,134037190,1.581000,18800,29722.800000,-,-,S,5744193,5744317
1,1,3410496,510360,2,20200810,134040160,1.581000,1000,1581.000000,-,-,S,5744193,5745501
1,1,3425894,510360,2,20200810,134159980,1.580000,200,316.000000,-,-,S,5491108,5774185
1,1,3450340,510360,2,20200810,134409990,1.583000,300,474.900000,-,-,B,5816639,5815760
1,1,3499874,510360,2,20200810,134829660,1.580000,18800,29704.000000,-,-,S,5491108,5898664
1,1,3500571,510360,2,20200810,134832470,1.580000,1000,1580.000000,-,-,S,5491108,5899755
1,1,3500572,510360,2,20200810,134832470,1.580000,1200,1896.000000,-,-,S,5552192,5899755
1,1,3520497,510360,2,20200810,135021690,1.583000,7000,11081.000000,-,-,B,5932806,5901247
1,1,3520498,510360,2,20200810,135021690,1.583000,41300,65377.900000,-,-,B,5932806,5928334
1,1,3554698,510360,2,20200810,135312770,1.583000,300,474.900000,-,-,S,5964715,5987623
1,1,3555640,510360,2,20200810,135317150,1.584000,1000,1584.000000,-,-,B,5988911,5760985
1,1,3555928,510360,2,20200810,135318300,1.584000,1000,1584.000000,-,-,B,5989262,5760985
1,1,3556285,510360,2,20200810,135319220,1.584000,900,1425.600000,-,-,B,5989502,5760985
1,1,3560147,510360,2,20200810,135335320,1.584000,5000,7920.000000,-,-,B,5994485,5760985
1,1,3565159,510360,2,20200810,135353690,1.584000,14800,23443.200000,-,-,S,5994485,6000465
1,1,3583271,510360,2,20200810,135511320,1.585000,3000,4755.000000,-,-,B,6028104,5953922
1,1,3616809,510360,2,20200810,135730430,1.585000,10000,15850.000000,-,-,S,6028104,6079988
1,1,3651511,510360,2,20200810,140025440,1.586000,2000,3172.000000,-,-,B,6138933,61728
1,1,3651512,510360,2,20200810,140025440,1.586000,5000,7930.000000,-,-,B,6138933,6017881
1,1,3674546,510360,2,20200810,140126500,1.588000,6600,10480.800000,-,-,B,6167162,5427889
1,1,3674547,510360,2,20200810,140126500,1.588000,300,476.400000,-,-,B,6167162,5635772
1,1,3689440,510360,2,20200810,140159020,1.588000,3200,5081.600000,-,-,S,6167162,6182078
1,1,3689951,510360,2,20200810,140159390,1.589000,500,794.500000,-,-,B,6182245,5402052
1,1,3689952,510360,2,20200810,140159390,1.589000,10000,15890.000000,-,-,B,6182245,5486236
1,1,3689953,510360,2,20200810,140159390,1.589000,1500,2383.500000,-,-,B,6182245,5705238
1,1,3694379,510360,2,20200810,140204400,1.589000,500,794.500000,-,-,S,6182245,6184856
1,1,3706309,510360,2,20200810,140220450,1.590000,20000,31800.000000,-,-,B,6194013,5567230
1,1,3706310,510360,2,20200810,140220450,1.590000,13300,21147.000000,-,-,B,6194013,6059102
1,1,3712083,510360,2,20200810,140230100,1.590000,500,795.000000,-,-,S,6194013,6199996
1,1,3726314,510360,2,20200810,140255890,1.590000,500,795.000000,-,-,S,6194013,6216632
1,1,3727561,510360,2,20200810,140259110,1.590000,800,1272.000000,-,-,S,6194013,6218687
1,1,3734660,510360,2,20200810,140313560,1.591000,4200,6682.200000,-,-,B,6228536,6226492
1,1,3737810,510360,2,20200810,140320070,1.591000,400,636.400000,-,-,S,6228536,6232787
1,1,3846888,510360,2,20200810,140852880,1.591000,1000,1591.000000,-,-,B,6411983,6304751
1,1,3883867,510360,2,20200810,141004490,1.591000,1800,2863.800000,-,-,B,6450702,6304751
1,1,3883868,510360,2,20200810,141004490,1.591000,1400,2227.400000,-,-,B,6450702,6388861
1,1,3885218,510360,2,20200810,141006930,1.590000,200,318.000000,-,-,S,6444340,6452063
1,1,3885564,510360,2,20200810,141007790,1.591000,1800,2863.800000,-,-,B,6452557,6388861
1,1,3885565,510360,2,20200810,141007790,1.591000,17000,27047.000000,-,-,B,6452557,6429975
1,1,3886970,510360,2,20200810,141010750,1.591000,18800,29910.800000,-,-,B,6454424,6429975
1,1,3888118,510360,2,20200810,141013780,1.591000,14200,22592.200000,-,-,B,6456196,6429975
1,1,3888119,510360,2,20200810,141013780,1.591000,4600,7318.600000,-,-,B,6456196,6451222
1,1,3906023,510360,2,20200810,141100430,1.589000,600,953.400000,-,-,S,6422459,6484224
1,1,3932054,510360,2,20200810,141225400,1.589000,100,158.900000,-,-,S,6422459,6527090
1,1,3946473,510360,2,20200810,141316830,1.588000,500,794.000000,-,-,S,6305725,6552381
1,1,3947243,510360,2,20200810,141319880,1.587000,74700,118548.900000,-,-,S,6528924,6553786
1,1,3981236,510360,2,20200810,141537970,1.587000,4600,7300.200000,-,-,S,6528924,6611983
1,1,3981902,510360,2,20200810,141540250,1.587000,8000,12696.000000,-,-,S,6528924,6612945
1,1,3984064,510360,2,20200810,141550310,1.587000,5000,7935.000000,-,-,S,6528924,6616947
1,1,4034785,510360,2,20200810,141931020,1.587000,5000,7935.000000,-,-,S,6528924,6701187
