ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,2285667,510100,2,20200915,143554970,1.256000,500,628.000000,-,-,B,4241777,3621244
1,1,2285668,510100,2,20200915,143554970,1.256000,500,628.000000,-,-,B,4241777,3625071
1,1,2285669,510100,2,20200915,143554970,1.256000,471400,592078.400000,-,-,B,4241777,3808092
1,1,2297252,510100,2,20200915,143705720,1.256000,225000,282600.000000,-,-,B,4260051,3808092
1,1,2301063,510100,2,20200915,143728340,1.256000,25700,32279.200000,-,-,B,4266172,3808092
1,1,2301497,510100,2,20200915,143730440,1.256000,25800,32404.800000,-,-,B,4266672,3808092
1,1,2304778,510100,2,20200915,143748170,1.256000,52100,65437.600000,-,-,B,4271545,3808092
1,1,2304779,510100,2,20200915,143748170,1.256000,8300,10424.800000,-,-,B,4271545,3846857
1,1,2304780,510100,2,20200915,143748170,1.256000,59800,75108.800000,-,-,B,4271545,3911733
1,1,2304781,510100,2,20200915,143748170,1.256000,3000,3768.000000,-,-,B,4271545,3950819
1,1,2304782,510100,2,20200915,143748170,1.256000,100,125.600000,-,-,B,4271545,3969948
1,1,2304783,510100,2,20200915,143748170,1.256000,8100,10173.600000,-,-,B,4271545,4067347
1,1,2304784,510100,2,20200915,143748170,1.256000,600,753.600000,-,-,B,4271545,4120629
1,1,2304785,510100,2,20200915,143748170,1.256000,10000,12560.000000,-,-,B,4271545,4135234
1,1,2304786,510100,2,20200915,143748170,1.256000,10000,12560.000000,-,-,B,4271545,4143197
1,1,2304787,510100,2,20200915,143748170,1.256000,3000,3768.000000,-,-,B,4271545,4162938
1,1,2305145,510100,2,20200915,143750260,1.257000,300,377.100000,-,-,B,4272140,1418924
1,1,2305146,510100,2,20200915,143750260,1.257000,80600,101314.200000,-,-,B,4272140,1576872
1,1,2305147,510100,2,20200915,143750260,1.257000,100,125.700000,-,-,B,4272140,2669456
1,1,2305148,510100,2,20200915,143750260,1.257000,10000,12570.000000,-,-,B,4272140,3103494
1,1,2305149,510100,2,20200915,143750260,1.257000,13400,16843.800000,-,-,B,4272140,3350447
1,1,2305150,510100,2,20200915,143750260,1.257000,12000,15084.000000,-,-,B,4272140,3974099
1,1,2305151,510100,2,20200915,143750260,1.257000,3900,4902.300000,-,-,B,4272140,4187361
1,1,2305152,510100,2,20200915,143750260,1.257000,79700,100182.900000,-,-,B,4272140,4271595
1,1,2326187,510100,2,20200915,143946800,1.257000,300,377.100000,-,-,S,4277862,4306031
1,1,2326188,510100,2,20200915,143946800,1.257000,700,879.900000,-,-,S,4292641,4306031
1,1,2345818,510100,2,20200915,144122170,1.257000,4300,5405.100000,-,-,S,4292641,4338134
1,1,2354762,510100,2,20200915,144217510,1.256000,5000,6280.000000,-,-,S,4272302,4353468
1,1,2368819,510100,2,20200915,144341070,1.257000,5000,6285.000000,-,-,B,4376405,4338134
1,1,2370155,510100,2,20200915,144349350,1.256000,3000,3768.000000,-,-,S,4272302,4378615
1,1,2377280,510100,2,20200915,144431050,1.257000,700,879.900000,-,-,B,4390528,4338134
1,1,2377281,510100,2,20200915,144431050,1.257000,400,502.800000,-,-,B,4390528,4369685
1,1,2383659,510100,2,20200915,144507090,1.257000,2700,3393.900000,-,-,S,4390528,4400929
1,1,2393574,510100,2,20200915,144559640,1.257000,6200,7793.400000,-,-,S,4390528,4417448
1,1,2415079,510100,2,20200915,144803900,1.256000,5000,6280.000000,-,-,S,4272302,4451072
1,1,2424142,510100,2,20200915,144856840,1.257000,2900,3645.300000,-,-,B,4465366,4417448
1,1,2424143,510100,2,20200915,144856840,1.257000,100,125.700000,-,-,B,4465366,4421950
1,1,2424144,510100,2,20200915,144856840,1.257000,7000,8799.000000,-,-,B,4465366,4457351
1,1,2424574,510100,2,20200915,144859600,1.257000,8000,10056.000000,-,-,B,4466058,4457351
1,1,2437400,510100,2,20200915,145002290,1.258000,200,251.600000,-,-,B,4485020,117255
1,1,2437401,510100,2,20200915,145002290,1.258000,100,125.800000,-,-,B,4485020,1620203
1,1,2438837,510100,2,20200915,145005190,1.258000,100,125.800000,-,-,B,4487212,1620203
1,1,2438920,510100,2,20200915,145005340,1.258000,100,125.800000,-,-,B,4487295,1620203
1,1,2439201,510100,2,20200915,145006090,1.258000,100,125.800000,-,-,B,4487703,1620203
1,1,2445724,510100,2,20200915,145030800,1.258000,1000,1258.000000,-,-,B,4497856,1620203
1,1,2446679,510100,2,20200915,145034630,1.258000,600,754.800000,-,-,B,4499280,1620203
1,1,2446680,510100,2,20200915,145034630,1.258000,19300,24279.400000,-,-,B,4499280,2126748
1,1,2452234,510100,2,20200915,145058820,1.258000,700,880.600000,-,-,B,4507232,2126748
1,1,2452235,510100,2,20200915,145058820,1.258000,1600,2012.800000,-,-,B,4507232,2359945
1,1,2452236,510100,2,20200915,145058820,1.258000,4400,5535.200000,-,-,B,4507232,2666714
1,1,2462790,510100,2,20200915,145145640,1.256000,3200,4019.200000,-,-,S,4272302,4523067
1,1,2477584,510100,2,20200915,145249980,1.256000,5000,6280.000000,-,-,S,4272302,4545210
1,1,2531859,510100,2,20200915,145602060,1.256000,4100,5149.600000,-,-,S,4272302,4620392
1,1,2534106,510100,2,20200915,145608830,1.258000,3300,4151.400000,-,-,B,4623308,2666714
1,1,2534107,510100,2,20200915,145608830,1.258000,100,125.800000,-,-,B,4623308,2758523
1,1,2534108,510100,2,20200915,145608830,1.258000,2300,2893.400000,-,-,B,4623308,2768921
1,1,2534109,510100,2,20200915,145608830,1.258000,2000,2516.000000,-,-,B,4623308,2969134
1,1,2534110,510100,2,20200915,145608830,1.258000,10000,12580.000000,-,-,B,4623308,3063147
1,1,2534111,510100,2,20200915,145608830,1.258000,10000,12580.000000,-,-,B,4623308,4323621
1,1,2534112,510100,2,20200915,145608830,1.258000,1800,2264.400000,-,-,B,4623308,4393123
1,1,2546779,510100,2,20200915,145652020,1.258000,1100,1383.800000,-,-,B,4639382,4393123
1,1,2546780,510100,2,20200915,145652020,1.258000,200,251.600000,-,-,B,4639382,4467230
1,1,2546781,510100,2,20200915,145652020,1.258000,19800,24908.400000,-,-,B,4639382,4513357
1,1,2549057,510100,2,20200915,145722090,1.257000,100,125.700000,-,-,S,4645226,4649755
1,1,2549058,510100,2,20200915,145722090,1.256000,14500,18212.000000,-,-,S,4272302,4649755
1,1,2550517,510100,2,20200915,145928880,1.258000,300,377.400000,-,-,B,4674133,4517573
1,1,2550520,510100,2,20200915,145928970,1.257000,500,628.500000,-,-,S,4665279,4674157
1,1,2550521,510100,2,20200915,145928970,1.257000,300,377.100000,-,-,S,4667661,4674157
1,1,2550522,510100,2,20200915,145928970,1.257000,200,251.400000,-,-,S,4671811,4674157
1,1,2550882,510100,2,20200915,145949950,1.258000,900,1132.200000,-,-,B,4677702,4517573
