ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1091990,510360,2,20201106,100957910,1.647000,1000,1647.000000,-,-,B,1964527,1850422
1,1,1102346,510360,2,20201106,101021550,1.647000,200,329.400000,-,-,S,1964527,1980428
1,1,1112656,510360,2,20201106,101049830,1.648000,1500,2472.000000,-,-,B,1996760,1380725
1,1,1112657,510360,2,20201106,101049830,1.648000,1400,2307.200000,-,-,B,1996760,1425767
1,1,1112658,510360,2,20201106,101049830,1.648000,100,164.800000,-,-,B,1996760,1467458
1,1,1112659,510360,2,20201106,101049830,1.648000,5000,8240.000000,-,-,B,1996760,1596084
1,1,1112660,510360,2,20201106,101049830,1.648000,1000,1648.000000,-,-,B,1996760,1619310
1,1,1112661,510360,2,20201106,101049830,1.648000,200,329.600000,-,-,B,1996760,1740123
1,1,1112662,510360,2,20201106,101049830,1.648000,700,1153.600000,-,-,B,1996760,1753303
1,1,1219335,510360,2,20201106,101716990,1.648000,100,164.800000,-,-,B,2173669,2102407
1,1,1230190,510360,2,20201106,101758880,1.648000,28500,46968.000000,-,-,S,2178266,2191857
1,1,1272498,510360,2,20201106,102022790,1.646000,2000,3292.000000,-,-,B,2259153,2232258
1,1,1306013,510360,2,20201106,102208460,1.646000,7900,13003.400000,-,-,B,2311462,2302518
1,1,1318622,510360,2,20201106,102249960,1.644000,1000,1644.000000,-,-,S,2229130,2331072
1,1,1324358,510360,2,20201106,102308910,1.642000,100,164.200000,-,-,S,1740997,2340127
1,1,1324359,510360,2,20201106,102308910,1.642000,100,164.200000,-,-,S,1910193,2340127
1,1,1324360,510360,2,20201106,102308910,1.642000,100,164.200000,-,-,S,2207138,2340127
1,1,1324361,510360,2,20201106,102308910,1.641000,200,328.200000,-,-,S,976113,2340127
1,1,1324362,510360,2,20201106,102308910,1.641000,200,328.200000,-,-,S,1022611,2340127
1,1,1324363,510360,2,20201106,102308910,1.641000,11300,18543.300000,-,-,S,1531579,2340127
1,1,1335632,510360,2,20201106,102347950,1.642000,5700,9359.400000,-,-,S,2355547,2357875
1,1,1383050,510360,2,20201106,102701790,1.644000,600,986.400000,-,-,B,2435299,2401157
1,1,1390299,510360,2,20201106,102735620,1.644000,200,328.800000,-,-,S,2435299,2448025
1,1,1424197,510360,2,20201106,103021710,1.644000,82100,134972.400000,-,-,B,2507909,2448025
1,1,1505002,510360,2,20201106,103614260,1.643000,2000,3286.000000,-,-,S,2591460,2637771
1,1,1515728,510360,2,20201106,103706320,1.644000,20000,32880.000000,-,-,B,2655546,2631418
1,1,1565710,510360,2,20201106,104113560,1.643000,2900,4764.700000,-,-,S,2721201,2737859
1,1,1582603,510360,2,20201106,104228260,1.643000,100,164.300000,-,-,B,2764337,2759160
1,1,1585111,510360,2,20201106,104240550,1.642000,1300,2134.600000,-,-,S,2379149,2768265
1,1,1585112,510360,2,20201106,104240550,1.642000,700,1149.400000,-,-,S,2693506,2768265
1,1,1673712,510360,2,20201106,105011700,1.641000,500,820.500000,-,-,S,1531579,2910602
1,1,1675780,510360,2,20201106,105017250,1.642000,1800,2955.600000,-,-,B,2913341,2856577
1,1,1675781,510360,2,20201106,105017250,1.642000,6000,9852.000000,-,-,B,2913341,2879937
1,1,1684799,510360,2,20201106,105058260,1.643000,4500,7393.500000,-,-,B,2927422,2759160
1,1,1702117,510360,2,20201106,105234540,1.646000,700,1152.200000,-,-,B,2957179,2912858
1,1,1718137,510360,2,20201106,105416170,1.643000,4600,7557.800000,-,-,S,2927422,2985012
1,1,1743870,510360,2,20201106,105648610,1.644000,7600,12494.400000,-,-,S,3020707,3027639
1,1,1752589,510360,2,20201106,105730710,1.645000,26800,44086.000000,-,-,B,3040243,2986679
1,1,1752590,510360,2,20201106,105730710,1.645000,21800,35861.000000,-,-,B,3040243,2987479
1,1,1764559,510360,2,20201106,105831080,1.645000,17000,27965.000000,-,-,S,3042909,3057918
1,1,1775258,510360,2,20201106,105932250,1.646000,500,823.000000,-,-,B,3075885,2985784
1,1,1923248,510360,2,20201106,111147090,1.646000,500,823.000000,-,-,B,3304524,2985784
1,1,1923249,510360,2,20201106,111147090,1.646000,800,1316.800000,-,-,B,3304524,3110803
1,1,2005497,510360,2,20201106,111951820,1.643000,500,821.500000,-,-,S,2967057,3438634
1,1,2005498,510360,2,20201106,111951820,1.643000,200,328.600000,-,-,S,3132935,3438634
1,1,2050537,510360,2,20201106,112342470,1.641000,8200,13456.200000,-,-,S,1531579,3507453
1,1,2068118,510360,2,20201106,112519770,1.641000,2000,3282.000000,-,-,B,3533326,3507453
1,1,2068119,510360,2,20201106,112519770,1.641000,2500,4102.500000,-,-,B,3533326,3516967
1,1,2068159,510360,2,20201106,112519940,1.640000,500,820.000000,-,-,S,508026,3533380
1,1,2068160,510360,2,20201106,112519940,1.640000,10000,16400.000000,-,-,S,719678,3533380
1,1,2068161,510360,2,20201106,112519940,1.640000,400,656.000000,-,-,S,1036491,3533380
1,1,2068162,510360,2,20201106,112519940,1.640000,500,820.000000,-,-,S,1307379,3533380
1,1,2068163,510360,2,20201106,112519940,1.640000,200,328.000000,-,-,S,1593707,3533380
1,1,2068164,510360,2,20201106,112519940,1.640000,300,492.000000,-,-,S,1882982,3533380
1,1,2068165,510360,2,20201106,112519940,1.640000,100,164.000000,-,-,S,2191845,3533380
1,1,2068166,510360,2,20201106,112519940,1.640000,1500,2460.000000,-,-,S,2687324,3533380
1,1,2068167,510360,2,20201106,112519940,1.640000,200,328.000000,-,-,S,2688083,3533380
1,1,2078181,510360,2,20201106,112605830,1.639000,100,163.900000,-,-,S,1742684,3547231
1,1,2078182,510360,2,20201106,112605830,1.638000,400,655.200000,-,-,S,2941025,3547231
1,1,2078183,510360,2,20201106,112605830,1.637000,500,818.500000,-,-,S,517087,3547231
1,1,2078184,510360,2,20201106,112605830,1.637000,19000,31103.000000,-,-,S,3526118,3547231
1,1,2103407,510360,2,20201106,112757130,1.636000,100,163.600000,-,-,S,1744366,3581984
1,1,2103408,510360,2,20201106,112757130,1.635000,3900,6376.500000,-,-,S,569320,3581984
1,1,2103409,510360,2,20201106,112757130,1.635000,146000,238710.000000,-,-,S,3562182,3581984
1,1,2108865,510360,2,20201106,112820680,1.635000,150000,245250.000000,-,-,B,3589464,3588672
1,1,2113307,510360,2,20201106,112840310,1.635000,20000,32700.000000,-,-,S,3590909,3595515
1,1,2129238,510360,2,20201106,130000350,1.638000,500,819.000000,-,-,B,3618976,3573310
1,1,2137474,510360,2,20201106,130001800,1.638000,2200,3603.600000,-,-,B,3639234,3573310
1,1,2154652,510360,2,20201106,130022820,1.635000,100,163.500000,-,-,S,3664838,3675363
1,1,2169421,510360,2,20201106,130128670,1.634000,500,817.000000,-,-,S,3186366,3697239
1,1,2169422,510360,2,20201106,130128670,1.634000,3200,5228.800000,-,-,S,3677826,3697239
1,1,2186561,510360,2,20201106,130309050,1.636000,2500,4090.000000,-,-,B,3723915,3708028
1,1,2196977,510360,2,20201106,130412740,1.635000,200,327.000000,-,-,B,3741786,3730223
1,1,2203521,510360,2,20201106,130447020,1.634000,1800,2941.200000,-,-,B,3752871,3752345
1,1,2210979,510360,2,20201106,130527710,1.634000,60700,99183.800000,-,-,S,3760821,3766045
1,1,2218656,510360,2,20201106,130616430,1.634000,15000,24510.000000,-,-,B,3780409,3779706
1,1,2290705,510360,2,20201106,131400630,1.636000,100,163.600000,-,-,S,3886138,3910591
1,1,2388621,510360,2,20201106,132552350,1.636000,1000,1636.000000,-,-,S,3935540,4079558
1,1,2388622,510360,2,20201106,132552350,1.636000,100,163.600000,-,-,S,3956362,4079558
1,1,2408470,510360,2,20201106,132845190,1.638000,30000,49140.000000,-,-,B,4114889,4095634
1,1,2409650,510360,2,20201106,132854130,1.640000,7400,12136.000000,-,-,B,4116720,3544232
1,1,2426505,510360,2,20201106,133025080,1.640000,2600,4264.000000,-,-,B,4142785,3544232
1,1,2483912,510360,2,20201106,133639010,1.640000,4900,8036.000000,-,-,B,4241112,4225032
1,1,2483913,510360,2,20201106,133639010,1.640000,100,164.000000,-,-,B,4241112,4226407
1,1,2491338,510360,2,20201106,133733610,1.641000,100,164.100000,-,-,B,4253641,3893414
1,1,2491339,510360,2,20201106,133733610,1.641000,200,328.200000,-,-,B,4253641,4184448
1,1,2497727,510360,2,20201106,133826210,1.639000,100,163.900000,-,-,S,4244497,4265034
1,1,2539396,510360,2,20201106,134317150,1.636000,2900,4744.400000,-,-,S,3956362,4332162
1,1,2576790,510360,2,20201106,134726550,1.636000,300,490.800000,-,-,B,4391098,4332162
1,1,2661480,510360,2,20201106,135547430,1.639000,900,1475.100000,-,-,B,4527376,4265034
1,1,2707105,510360,2,20201106,140029140,1.636000,100,163.600000,-,-,S,4412648,4598394
1,1,2738134,510360,2,20201106,140235250,1.636000,700,1145.200000,-,-,S,4412648,4640262
1,1,2738135,510360,2,20201106,140235250,1.636000,1100,1799.600000,-,-,S,4484244,4640262
1,1,2750353,510360,2,20201106,140334950,1.638000,1800,2948.400000,-,-,B,4660440,4591918
1,1,2789498,510360,2,20201106,140814100,1.638000,3200,5241.600000,-,-,B,4729338,4714684
1,1,2811970,510360,2,20201106,141050300,1.636000,1200,1963.200000,-,-,S,4484244,4767294
1,1,2811971,510360,2,20201106,141050300,1.636000,700,1145.200000,-,-,S,4506382,4767294
1,1,2811972,510360,2,20201106,141050300,1.636000,10000,16360.000000,-,-,S,4664768,4767294
1,1,2811973,510360,2,20201106,141050300,1.636000,198100,324091.600000,-,-,S,4720846,4767294
1,1,2819403,510360,2,20201106,141134820,1.636000,1900,3108.400000,-,-,S,4720846,4779228
1,1,2819404,510360,2,20201106,141134820,1.636000,198100,324091.600000,-,-,S,4767360,4779228
1,1,2832224,510360,2,20201106,141306050,1.637000,4300,7039.100000,-,-,B,4800576,4730649
1,1,2832225,510360,2,20201106,141306050,1.637000,7000,11459.000000,-,-,B,4800576,4742352
1,1,2843073,510360,2,20201106,141433280,1.638000,100,163.800000,-,-,B,4819319,4714684
1,1,2855540,510360,2,20201106,141556020,1.638000,1700,2784.600000,-,-,B,4838211,4714684
1,1,2855541,510360,2,20201106,141556020,1.638000,198300,324815.400000,-,-,B,4838211,4810077
1,1,2855572,510360,2,20201106,141556390,1.638000,198300,324815.400000,-,-,B,4838293,4810077
1,1,2855625,510360,2,20201106,141557010,1.638000,200000,327600.000000,-,-,B,4838407,4810077
1,1,2855738,510360,2,20201106,141557500,1.638000,200000,327600.000000,-,-,B,4838557,4810077
1,1,2856671,510360,2,20201106,141602400,1.638000,193400,316789.200000,-,-,B,4839761,4810077
1,1,2856672,510360,2,20201106,141602400,1.638000,6600,10810.800000,-,-,B,4839761,4810078
1,1,2856818,510360,2,20201106,141602840,1.638000,3400,5569.200000,-,-,B,4839837,4810078
1,1,2876485,510360,2,20201106,141759090,1.639000,300,491.700000,-,-,B,4869458,4460404
1,1,2876486,510360,2,20201106,141759090,1.639000,40000,65560.000000,-,-,B,4869458,4572101
1,1,2912029,510360,2,20201106,142020030,1.639000,400,655.600000,-,-,S,4913276,4916913
1,1,2942082,510360,2,20201106,142300960,1.640000,800,1312.000000,-,-,B,4966571,4954893
1,1,3006013,510360,2,20201106,143016120,1.641000,100,164.100000,-,-,B,5076443,4184448
1,1,3006014,510360,2,20201106,143016120,1.641000,20000,32820.000000,-,-,B,5076443,4248494
1,1,3012190,510360,2,20201106,143031760,1.642000,2500,4105.000000,-,-,B,5084709,5019381
1,1,3012191,510360,2,20201106,143031760,1.642000,2000,3284.000000,-,-,B,5084709,5027695
1,1,3044703,510360,2,20201106,143309170,1.643000,65500,107616.500000,-,-,S,5110001,5136003
1,1,3045408,510360,2,20201106,143311900,1.643000,300,492.900000,-,-,S,5110001,5136970
1,1,3049246,510360,2,20201106,143328830,1.644000,100,164.400000,-,-,B,5142566,3894194
1,1,3049626,510360,2,20201106,143330930,1.644000,10000,16440.000000,-,-,S,5142566,5143204
1,1,3062899,510360,2,20201106,143444820,1.644000,9000,14796.000000,-,-,S,5142566,5164964
1,1,3096538,510360,2,20201106,143738640,1.644000,30000,49320.000000,-,-,S,5177710,5217282
1,1,3106593,510360,2,20201106,143824270,1.644000,150000,246600.000000,-,-,S,5177710,5231941
1,1,3110090,510360,2,20201106,143840300,1.645000,200,329.000000,-,-,B,5237305,3951965
1,1,3110091,510360,2,20201106,143840300,1.645000,21800,35861.000000,-,-,B,5237305,5208112
1,1,3115085,510360,2,20201106,143902530,1.644000,150000,246600.000000,-,-,B,5244974,5244451
1,1,3135775,510360,2,20201106,144034700,1.645000,500,822.500000,-,-,B,5277147,5208112
1,1,3160827,510360,2,20201106,144246440,1.645000,27700,45566.500000,-,-,B,5317677,5208112
1,1,3160828,510360,2,20201106,144246440,1.645000,500,822.500000,-,-,B,5317677,5306977
1,1,3161057,510360,2,20201106,144247930,1.645000,13000,21385.000000,-,-,S,5317677,5318146
1,1,3179583,510360,2,20201106,144405700,1.646000,1200,1975.200000,-,-,B,5343764,3110803
1,1,3179584,510360,2,20201106,144405700,1.646000,18700,30780.200000,-,-,B,5343764,3175633
1,1,3179585,510360,2,20201106,144405700,1.646000,1000,1646.000000,-,-,B,5343764,3344980
1,1,3179586,510360,2,20201106,144405700,1.646000,1700,2798.200000,-,-,B,5343764,3390836
1,1,3179587,510360,2,20201106,144405700,1.646000,10000,16460.000000,-,-,B,5343764,3428399
1,1,3179588,510360,2,20201106,144405700,1.646000,2000,3292.000000,-,-,B,5343764,3442146
1,1,3179589,510360,2,20201106,144405700,1.646000,5000,8230.000000,-,-,B,5343764,5314754
1,1,3189328,510360,2,20201106,144450030,1.646000,5000,8230.000000,-,-,S,5355916,5358263
1,1,3200269,510360,2,20201106,144529790,1.646000,2000,3292.000000,-,-,S,5355916,5375555
1,1,3281222,510360,2,20201106,145112200,1.646000,300,493.800000,-,-,S,5476739,5495032
1,1,3281223,510360,2,20201106,145112200,1.646000,100,164.600000,-,-,S,5492779,5495032
1,1,3304661,510360,2,20201106,145228090,1.646000,600,987.600000,-,-,B,5525863,5495032
1,1,3323746,510360,2,20201106,145322880,1.646000,800,1316.800000,-,-,S,5525863,5550543
1,1,3328179,510360,2,20201106,145336900,1.646000,100,164.600000,-,-,S,5525863,5556709
1,1,3328316,510360,2,20201106,145337330,1.646000,1000,1646.000000,-,-,B,5556899,5556709
1,1,3342373,510360,2,20201106,145424150,1.646000,6100,10040.600000,-,-,B,5577670,5556709
1,1,3350052,510360,2,20201106,145450210,1.645000,3300,5428.500000,-,-,S,5318975,5588759
1,1,3353156,510360,2,20201106,145500400,1.646000,1000,1646.000000,-,-,B,5592909,5556709
1,1,3376478,510360,2,20201106,145605910,1.646000,100,164.600000,-,-,B,5624892,5556709
1,1,3396574,510360,2,20201106,145819610,1.646000,11700,19258.200000,-,-,B,5669325,5556709
1,1,3397470,510360,2,20201106,145859140,1.646000,14400,23702.400000,-,-,B,5678169,5677084
1,1,3398244,510360,2,20201106,145936650,1.646000,6000,9876.000000,-,-,S,5683352,5686427
