ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,438665,510100,2,20200817,93655290,1.247000,132000,164604.000000,-,-,B,924980,917037
1,1,444138,510100,2,20200817,93702870,1.246000,300,373.800000,-,-,S,759525,934400
1,1,446281,510100,2,20200817,93705520,1.247000,500,623.500000,-,-,B,937854,937715
1,1,462762,510100,2,20200817,93728040,1.246000,6500,8099.000000,-,-,S,759525,965298
1,1,462763,510100,2,20200817,93728040,1.246000,2000,2492.000000,-,-,S,912574,965298
1,1,477489,510100,2,20200817,93750310,1.247000,2900,3616.300000,-,-,S,986718,990216
1,1,479245,510100,2,20200817,93753130,1.247000,200,249.400000,-,-,S,986718,993291
1,1,481787,510100,2,20200817,93757050,1.248000,900,1123.200000,-,-,B,997734,909181
1,1,481788,510100,2,20200817,93757050,1.248000,9700,12105.600000,-,-,B,997734,953389
1,1,497278,510100,2,20200817,93821840,1.248000,489400,610771.200000,-,-,S,997734,1024765
1,1,497279,510100,2,20200817,93821840,1.248000,148000,184704.000000,-,-,S,1001223,1024765
1,1,497318,510100,2,20200817,93821930,1.248000,91800,114566.400000,-,-,B,1024836,1024765
1,1,505961,510100,2,20200817,93836380,1.248000,5000,6240.000000,-,-,B,1040038,1032327
1,1,508498,510100,2,20200817,93840920,1.248000,500,624.000000,-,-,S,1043566,1044598
1,1,521728,510100,2,20200817,93903840,1.250000,5000,6250.000000,-,-,B,1067168,878623
1,1,521729,510100,2,20200817,93903840,1.250000,1000,1250.000000,-,-,B,1067168,955438
1,1,521730,510100,2,20200817,93903840,1.250000,49400,61750.000000,-,-,B,1067168,1044038
1,1,522021,510100,2,20200817,93904580,1.250000,26900,33625.000000,-,-,S,1067168,1067856
1,1,525450,510100,2,20200817,93911160,1.248000,10200,12729.600000,-,-,S,1063236,1073826
1,1,532868,510100,2,20200817,93925970,1.251000,3000,3753.000000,-,-,B,1087550,1017023
1,1,532869,510100,2,20200817,93925970,1.251000,17000,21267.000000,-,-,B,1087550,1082513
1,1,534505,510100,2,20200817,93929170,1.249000,2000,2498.000000,-,-,S,1084788,1090481
1,1,542021,510100,2,20200817,93943090,1.249000,4900,6120.100000,-,-,S,1084788,1103783
1,1,542022,510100,2,20200817,93943090,1.249000,12800,15987.200000,-,-,S,1090364,1103783
1,1,546791,510100,2,20200817,93952500,1.249000,1300,1623.700000,-,-,S,1090364,1112025
1,1,549982,510100,2,20200817,93958410,1.249000,19100,23855.900000,-,-,S,1090364,1117589
1,1,552632,510100,2,20200817,94002950,1.249000,3000,3747.000000,-,-,S,1090364,1122112
1,1,567385,510100,2,20200817,94026010,1.249000,700,874.300000,-,-,S,1090364,1146585
1,1,568994,510100,2,20200817,94028370,1.249000,33900,42341.100000,-,-,S,1090364,1149067
1,1,569270,510100,2,20200817,94028840,1.249000,109200,136390.800000,-,-,S,1090364,1149514
1,1,569271,510100,2,20200817,94028840,1.249000,390800,488109.200000,-,-,S,1148516,1149514
1,1,570419,510100,2,20200817,94030680,1.250000,700,875.000000,-,-,B,1151530,1104888
1,1,570420,510100,2,20200817,94030680,1.250000,5000,6250.000000,-,-,B,1151530,1119051
1,1,600408,510100,2,20200817,94117970,1.251000,100,125.100000,-,-,S,1170714,1199577
1,1,605460,510100,2,20200817,94125680,1.252000,500,626.000000,-,-,B,1208403,1074300
1,1,605461,510100,2,20200817,94125680,1.252000,500,626.000000,-,-,B,1208403,1095591
1,1,608455,510100,2,20200817,94131120,1.252000,1000,1252.000000,-,-,S,1208403,1213996
1,1,609185,510100,2,20200817,94132580,1.252000,2900,3630.800000,-,-,S,1208403,1215416
1,1,613508,510100,2,20200817,94140580,1.252000,2500,3130.000000,-,-,S,1208403,1222987
1,1,613565,510100,2,20200817,94140670,1.252000,2500,3130.000000,-,-,S,1208403,1223081
1,1,613735,510100,2,20200817,94141070,1.252000,2500,3130.000000,-,-,S,1208403,1223524
1,1,613926,510100,2,20200817,94141520,1.252000,2500,3130.000000,-,-,S,1208403,1223809
1,1,614147,510100,2,20200817,94141990,1.252000,2500,3130.000000,-,-,S,1208403,1224249
1,1,614167,510100,2,20200817,94142020,1.252000,2500,3130.000000,-,-,S,1208403,1224267
1,1,614356,510100,2,20200817,94142500,1.252000,2500,3130.000000,-,-,S,1208403,1224721
1,1,614563,510100,2,20200817,94142930,1.252000,2500,3130.000000,-,-,S,1208403,1225155
1,1,614709,510100,2,20200817,94143350,1.252000,2500,3130.000000,-,-,S,1208403,1225519
1,1,614885,510100,2,20200817,94143700,1.252000,2500,3130.000000,-,-,S,1208403,1225863
1,1,615020,510100,2,20200817,94143940,1.252000,100,125.200000,-,-,S,1208403,1226018
1,1,615021,510100,2,20200817,94143940,1.252000,5400,6760.800000,-,-,S,1222571,1226018
1,1,615261,510100,2,20200817,94144310,1.252000,5500,6886.000000,-,-,S,1222571,1226384
1,1,615476,510100,2,20200817,94144710,1.252000,5500,6886.000000,-,-,S,1222571,1226703
1,1,615560,510100,2,20200817,94145020,1.252000,5500,6886.000000,-,-,S,1222571,1226943
1,1,615726,510100,2,20200817,94145460,1.252000,5500,6886.000000,-,-,S,1222571,1227326
1,1,616088,510100,2,20200817,94145960,1.252000,5500,6886.000000,-,-,S,1222571,1227858
1,1,616422,510100,2,20200817,94146510,1.252000,5500,6886.000000,-,-,S,1222571,1228411
1,1,616692,510100,2,20200817,94146890,1.252000,1700,2128.400000,-,-,S,1222571,1228818
1,1,616832,510100,2,20200817,94147270,1.252000,1700,2128.400000,-,-,S,1222571,1229145
1,1,616989,510100,2,20200817,94147690,1.252000,1700,2128.400000,-,-,S,1222571,1229494
1,1,617175,510100,2,20200817,94148030,1.252000,1700,2128.400000,-,-,S,1222571,1229794
1,1,617483,510100,2,20200817,94148440,1.252000,1700,2128.400000,-,-,S,1222571,1230212
1,1,617761,510100,2,20200817,94148860,1.252000,1700,2128.400000,-,-,S,1222571,1230695
1,1,618031,510100,2,20200817,94149370,1.252000,1400,1752.800000,-,-,S,1222571,1231229
1,1,618032,510100,2,20200817,94149370,1.250000,300,375.000000,-,-,S,1203764,1231229
1,1,631049,510100,2,20200817,94214850,1.251000,225000,281475.000000,-,-,B,1254363,1254036
1,1,642161,510100,2,20200817,94235150,1.252000,3800,4757.600000,-,-,S,1267296,1272877
1,1,643906,510100,2,20200817,94238570,1.252000,1600,2003.200000,-,-,S,1267296,1275773
1,1,646993,510100,2,20200817,94243840,1.253000,200,250.600000,-,-,B,1280419,693875
1,1,646994,510100,2,20200817,94243840,1.253000,1600,2004.800000,-,-,B,1280419,769428
1,1,650975,510100,2,20200817,94249930,1.253000,7600,9522.800000,-,-,B,1285841,769428
1,1,650976,510100,2,20200817,94249930,1.253000,2000,2506.000000,-,-,B,1285841,1013375
1,1,653595,510100,2,20200817,94254700,1.252000,10000,12520.000000,-,-,S,1289391,1290130
1,1,659493,510100,2,20200817,94306540,1.252000,3000,3756.000000,-,-,S,1296351,1300449
1,1,668568,510100,2,20200817,94323300,1.254000,1000,1254.000000,-,-,B,1315362,12790
1,1,668569,510100,2,20200817,94323300,1.254000,2500,3135.000000,-,-,B,1315362,47758
1,1,668570,510100,2,20200817,94323300,1.254000,96500,121011.000000,-,-,B,1315362,1291547
1,1,669946,510100,2,20200817,94325580,1.253000,700,877.100000,-,-,S,1312467,1317574
1,1,669947,510100,2,20200817,94325580,1.253000,14300,17917.900000,-,-,S,1312773,1317574
1,1,674733,510100,2,20200817,94334540,1.255000,7500,9412.500000,-,-,B,1325521,176034
1,1,674734,510100,2,20200817,94334540,1.255000,1000,1255.000000,-,-,B,1325521,218788
1,1,674735,510100,2,20200817,94334540,1.255000,3800,4769.000000,-,-,B,1325521,492747
1,1,692603,510100,2,20200817,94408320,1.255000,12200,15311.000000,-,-,B,1354855,492747
1,1,692604,510100,2,20200817,94408320,1.255000,3000,3765.000000,-,-,B,1354855,936849
1,1,692605,510100,2,20200817,94408320,1.255000,10000,12550.000000,-,-,B,1354855,1074303
1,1,692606,510100,2,20200817,94408320,1.255000,1700,2133.500000,-,-,B,1354855,1115667
1,1,692607,510100,2,20200817,94408320,1.255000,1300,1631.500000,-,-,B,1354855,1147490
1,1,692608,510100,2,20200817,94408320,1.255000,300,376.500000,-,-,B,1354855,1335603
1,1,692609,510100,2,20200817,94408320,1.255000,20000,25100.000000,-,-,B,1354855,1350793
1,1,694816,510100,2,20200817,94412360,1.255000,100,125.500000,-,-,S,1356889,1358368
1,1,695574,510100,2,20200817,94413450,1.255000,19900,24974.500000,-,-,B,1359407,1358368
1,1,713681,510100,2,20200817,94449480,1.255000,12400,15562.000000,-,-,B,1389632,1387327
1,1,714492,510100,2,20200817,94451240,1.255000,7600,9538.000000,-,-,B,1391024,1387327
1,1,714676,510100,2,20200817,94451550,1.255000,500,627.500000,-,-,S,1391024,1391370
1,1,724899,510100,2,20200817,94510520,1.256000,1000,1256.000000,-,-,B,1408533,57807
1,1,728124,510100,2,20200817,94515410,1.254000,100,125.400000,-,-,S,1364754,1413386
1,1,739554,510100,2,20200817,94534640,1.255000,20000,25100.000000,-,-,S,1431419,1432271
1,1,742566,510100,2,20200817,94539360,1.256000,1000,1256.000000,-,-,B,1436920,57807
1,1,742567,510100,2,20200817,94539360,1.256000,1600,2009.600000,-,-,B,1436920,1393378
1,1,742568,510100,2,20200817,94539360,1.256000,100,125.600000,-,-,B,1436920,1396456
1,1,742569,510100,2,20200817,94539360,1.256000,8000,10048.000000,-,-,B,1436920,1423008
1,1,742570,510100,2,20200817,94539360,1.256000,500,628.000000,-,-,B,1436920,1431791
1,1,742872,510100,2,20200817,94539780,1.256000,200,251.200000,-,-,S,1436920,1437485
1,1,762107,510100,2,20200817,94615540,1.256000,500,628.000000,-,-,B,1470521,1457941
1,1,769748,510100,2,20200817,94630760,1.255000,100,125.500000,-,-,B,1483921,1471660
1,1,769749,510100,2,20200817,94630760,1.255000,5900,7404.500000,-,-,B,1483921,1480222
1,1,774478,510100,2,20200817,94640330,1.255000,100,125.500000,-,-,B,1492255,1480222
1,1,793148,510100,2,20200817,94713340,1.256000,2400,3014.400000,-,-,B,1520907,1469518
1,1,793149,510100,2,20200817,94713340,1.256000,5000,6280.000000,-,-,B,1520907,1479291
1,1,793150,510100,2,20200817,94713340,1.256000,2000,2512.000000,-,-,B,1520907,1493149
1,1,793151,510100,2,20200817,94713340,1.256000,2000,2512.000000,-,-,B,1520907,1496574
1,1,793152,510100,2,20200817,94713340,1.256000,2000,2512.000000,-,-,B,1520907,1511674
1,1,793879,510100,2,20200817,94714710,1.256000,22700,28511.200000,-,-,S,1520907,1522051
1,1,796276,510100,2,20200817,94718120,1.255000,500,627.500000,-,-,S,1492255,1525229
1,1,801039,510100,2,20200817,94724840,1.257000,800,1005.600000,-,-,B,1531509,308856
1,1,801040,510100,2,20200817,94724840,1.257000,5000,6285.000000,-,-,B,1531509,1440516
1,1,817396,510100,2,20200817,94751630,1.256000,100,125.600000,-,-,S,1541132,1554351
1,1,827735,510100,2,20200817,94810400,1.258000,200,251.600000,-,-,B,1571077,362121
1,1,827736,510100,2,20200817,94810400,1.258000,9800,12328.400000,-,-,B,1571077,1154073
1,1,830447,510100,2,20200817,94815240,1.258000,200,251.600000,-,-,B,1575518,1154073
1,1,830448,510100,2,20200817,94815240,1.258000,100,125.800000,-,-,B,1575518,1547075
1,1,831330,510100,2,20200817,94816690,1.256000,100,125.600000,-,-,S,1557127,1577002
1,1,839497,510100,2,20200817,94832690,1.256000,900,1130.400000,-,-,S,1557127,1590794
1,1,839498,510100,2,20200817,94832690,1.256000,10300,12936.800000,-,-,S,1575097,1590794
1,1,844263,510100,2,20200817,94841890,1.256000,4000,5024.000000,-,-,S,1575097,1598611
1,1,844742,510100,2,20200817,94842680,1.258000,900,1132.200000,-,-,B,1599309,1547075
1,1,862223,510100,2,20200817,94920130,1.258000,1000,1258.000000,-,-,B,1629166,1547075
1,1,865671,510100,2,20200817,94926860,1.258000,300,377.400000,-,-,B,1634655,1547075
1,1,886980,510100,2,20200817,95009440,1.257000,4500,5656.500000,-,-,S,1652121,1669725
1,1,898657,510100,2,20200817,95029890,1.258000,2900,3648.200000,-,-,B,1688585,1547075
1,1,898658,510100,2,20200817,95029890,1.258000,100,125.800000,-,-,B,1688585,1570374
1,1,898659,510100,2,20200817,95029890,1.258000,100,125.800000,-,-,B,1688585,1575497
1,1,898660,510100,2,20200817,95029890,1.258000,1900,2390.200000,-,-,B,1688585,1583929
1,1,902089,510100,2,20200817,95034490,1.257000,17700,22248.900000,-,-,S,1679121,1693676
1,1,903379,510100,2,20200817,95036560,1.256000,4400,5526.400000,-,-,S,1585694,1695715
1,1,903380,510100,2,20200817,95036560,1.256000,13300,16704.800000,-,-,S,1692720,1695715
1,1,912197,510100,2,20200817,95053900,1.257000,13300,16718.100000,-,-,B,1710676,1696246
1,1,926424,510100,2,20200817,95118810,1.257000,10000,12570.000000,-,-,B,1732231,1725836
1,1,932517,510100,2,20200817,95131720,1.256000,2000,2512.000000,-,-,S,1730040,1742591
1,1,932518,510100,2,20200817,95131720,1.256000,1000,1256.000000,-,-,S,1734181,1742591
1,1,934960,510100,2,20200817,95136580,1.257000,190000,238830.000000,-,-,B,1746398,1725836
1,1,934961,510100,2,20200817,95136580,1.257000,71200,89498.400000,-,-,B,1746398,1736023
1,1,934962,510100,2,20200817,95136580,1.257000,10000,12570.000000,-,-,B,1746398,1738646
1,1,940503,510100,2,20200817,95145440,1.257000,10000,12570.000000,-,-,B,1754255,1749536
1,1,947330,510100,2,20200817,95154740,1.258000,86500,108817.000000,-,-,B,1762867,1583929
1,1,947331,510100,2,20200817,95154740,1.258000,10000,12580.000000,-,-,B,1762867,1625739
1,1,947332,510100,2,20200817,95154740,1.258000,300,377.400000,-,-,B,1762867,1637784
1,1,947333,510100,2,20200817,95154740,1.258000,2000,2516.000000,-,-,B,1762867,1640191
1,1,947334,510100,2,20200817,95154740,1.258000,300,377.400000,-,-,B,1762867,1653652
1,1,947335,510100,2,20200817,95154740,1.258000,500,629.000000,-,-,B,1762867,1705449
1,1,947336,510100,2,20200817,95154740,1.258000,10000,12580.000000,-,-,B,1762867,1743868
1,1,947337,510100,2,20200817,95154740,1.258000,1000,1258.000000,-,-,B,1762867,1750019
1,1,947338,510100,2,20200817,95154740,1.258000,8700,10944.600000,-,-,B,1762867,1750337
1,1,947690,510100,2,20200817,95155430,1.258000,2000,2516.000000,-,-,S,1762867,1763418
1,1,950654,510100,2,20200817,95200120,1.258000,2000,2516.000000,-,-,S,1762867,1767091
1,1,958266,510100,2,20200817,95213470,1.258000,500,629.000000,-,-,S,1770605,1777894
1,1,958810,510100,2,20200817,95214620,1.258000,10000,12580.000000,-,-,S,1770605,1778802
1,1,966212,510100,2,20200817,95226500,1.259000,500,629.500000,-,-,B,1788458,1579303
1,1,966213,510100,2,20200817,95226500,1.259000,500,629.500000,-,-,B,1788458,1636299
1,1,966214,510100,2,20200817,95226500,1.259000,500,629.500000,-,-,B,1788458,1739247
1,1,966492,510100,2,20200817,95227150,1.259000,43600,54892.400000,-,-,S,1788458,1788942
1,1,967276,510100,2,20200817,95228300,1.257000,4300,5405.100000,-,-,S,1777583,1789969
1,1,970020,510100,2,20200817,95233370,1.258000,100,125.800000,-,-,S,1792136,1794326
1,1,974409,510100,2,20200817,95239110,1.258000,200,251.600000,-,-,S,1792136,1799312
1,1,979210,510100,2,20200817,95249010,1.260000,900,1134.000000,-,-,B,1806925,52672
1,1,979211,510100,2,20200817,95249010,1.260000,11100,13986.000000,-,-,B,1806925,217981
1,1,979212,510100,2,20200817,95249010,1.260000,3000,3780.000000,-,-,B,1806925,411917
1,1,979937,510100,2,20200817,95250510,1.259000,300,377.700000,-,-,S,1807241,1808055
1,1,979972,510100,2,20200817,95250570,1.259000,2300,2895.700000,-,-,S,1807241,1808108
1,1,979973,510100,2,20200817,95250570,1.258000,6000,7548.000000,-,-,S,1792136,1808108
1,1,982409,510100,2,20200817,95255700,1.260000,7000,8820.000000,-,-,B,1812120,411917
1,1,982410,510100,2,20200817,95255700,1.260000,9600,12096.000000,-,-,B,1812120,642039
1,1,982411,510100,2,20200817,95255700,1.260000,1000,1260.000000,-,-,B,1812120,1354790
1,1,982412,510100,2,20200817,95255700,1.260000,300,378.000000,-,-,B,1812120,1530455
1,1,982413,510100,2,20200817,95255700,1.260000,800,1008.000000,-,-,B,1812120,1634688
1,1,982414,510100,2,20200817,95255700,1.260000,8500,10710.000000,-,-,B,1812120,1649926
1,1,982415,510100,2,20200817,95255700,1.260000,100,126.000000,-,-,B,1812120,1674754
1,1,982416,510100,2,20200817,95255700,1.260000,180000,226800.000000,-,-,B,1812120,1808632
1,1,982818,510100,2,20200817,95256530,1.260000,32700,41202.000000,-,-,S,1812120,1812732
1,1,988903,510100,2,20200817,95309200,1.260000,100,126.000000,-,-,B,1822512,1813616
1,1,989872,510100,2,20200817,95310760,1.260000,900,1134.000000,-,-,S,1822512,1823929
1,1,992222,510100,2,20200817,95316060,1.258000,800,1006.400000,-,-,S,1808488,1828168
1,1,1009889,510100,2,20200817,95354840,1.258000,23200,29185.600000,-,-,S,1808488,1858457
1,1,1009890,510100,2,20200817,95354840,1.258000,180000,226440.000000,-,-,S,1813235,1858457
1,1,1009891,510100,2,20200817,95354840,1.258000,20000,25160.000000,-,-,S,1833621,1858457
1,1,1009892,510100,2,20200817,95354840,1.258000,1000,1258.000000,-,-,S,1843137,1858457
1,1,1010278,510100,2,20200817,95355930,1.258000,180000,226440.000000,-,-,S,1859203,1859318
1,1,1028921,510100,2,20200817,95437440,1.260000,500,630.000000,-,-,B,1890856,1837439
1,1,1028922,510100,2,20200817,95437440,1.260000,700,882.000000,-,-,B,1890856,1859881
1,1,1051108,510100,2,20200817,95519240,1.257000,12100,15209.700000,-,-,S,1846145,1923619
1,1,1055354,510100,2,20200817,95528530,1.260000,2000,2520.000000,-,-,B,1930841,1859881
1,1,1058930,510100,2,20200817,95536530,1.260000,7000,8820.000000,-,-,B,1936942,1859881
1,1,1082527,510100,2,20200817,95625630,1.259000,600,755.400000,-,-,B,1974606,1949049
1,1,1082528,510100,2,20200817,95625630,1.259000,4400,5539.600000,-,-,B,1974606,1971804
1,1,1093136,510100,2,20200817,95647390,1.258000,6900,8680.200000,-,-,S,1960824,1991345
1,1,1096339,510100,2,20200817,95655450,1.258000,3100,3899.800000,-,-,S,1960824,1997276
1,1,1098238,510100,2,20200817,95659590,1.257000,11000,13827.000000,-,-,S,1846145,2000302
1,1,1099061,510100,2,20200817,95701240,1.257000,15700,19734.900000,-,-,S,1846145,2001595
1,1,1099062,510100,2,20200817,95701240,1.256000,2000,2512.000000,-,-,S,1963881,2001595
1,1,1130773,510100,2,20200817,95813340,1.254000,1000,1254.000000,-,-,S,1997772,2053611
1,1,1132338,510100,2,20200817,95816940,1.256000,29500,37052.000000,-,-,B,2056283,2055195
1,1,1134972,510100,2,20200817,95822000,1.255000,1000,1255.000000,-,-,S,2055352,2060527
1,1,1137309,510100,2,20200817,95827480,1.255000,100,125.500000,-,-,S,2064551,2064710
1,1,1144161,510100,2,20200817,95846180,1.255000,29200,36646.000000,-,-,S,2064654,2076930
1,1,1146527,510100,2,20200817,95852780,1.256000,2400,3014.400000,-,-,S,2078768,2081343
1,1,1148941,510100,2,20200817,95859580,1.256000,6200,7787.200000,-,-,S,2085454,2085539
1,1,1150108,510100,2,20200817,95902820,1.256000,100,125.600000,-,-,B,2087648,2087381
1,1,1154332,510100,2,20200817,95913890,1.257000,21000,26397.000000,-,-,B,2094694,2089177
1,1,1163415,510100,2,20200817,95936870,1.257000,1100,1382.700000,-,-,B,2108755,2107414
1,1,1168265,510100,2,20200817,95946310,1.258000,20000,25160.000000,-,-,B,2114792,2106461
1,1,1174828,510100,2,20200817,100002050,1.258000,2800,3522.400000,-,-,B,2124746,2117148
1,1,1177070,510100,2,20200817,100006650,1.258000,2400,3019.200000,-,-,S,2127298,2127919
1,1,1181135,510100,2,20200817,100013620,1.259000,2000,2518.000000,-,-,B,2134052,2002230
1,1,1181136,510100,2,20200817,100013620,1.259000,103300,130054.700000,-,-,B,2134052,2123340
1,1,1187010,510100,2,20200817,100024460,1.260000,200,252.000000,-,-,B,2142732,1871255
1,1,1187011,510100,2,20200817,100024460,1.260000,2000,2520.000000,-,-,B,2142732,1902988
1,1,1187012,510100,2,20200817,100024460,1.260000,200,252.000000,-,-,B,2142732,1945311
1,1,1187013,510100,2,20200817,100024460,1.260000,77800,98028.000000,-,-,B,2142732,1954611
1,1,1187014,510100,2,20200817,100024460,1.260000,66300,83538.000000,-,-,B,2142732,1977108
1,1,1187015,510100,2,20200817,100024460,1.260000,10000,12600.000000,-,-,B,2142732,2065062
1,1,1187016,510100,2,20200817,100024460,1.260000,1500,1890.000000,-,-,B,2142732,2115501
1,1,1195086,510100,2,20200817,100040480,1.261000,100,126.100000,-,-,B,2155412,86236
1,1,1201450,510100,2,20200817,100052600,1.259000,10000,12590.000000,-,-,S,2153267,2165094
1,1,1202524,510100,2,20200817,100054960,1.261000,2600,3278.600000,-,-,B,2166822,86236
1,1,1212448,510100,2,20200817,100114850,1.261000,1000,1261.000000,-,-,B,2181863,86236
1,1,1213903,510100,2,20200817,100117870,1.261000,1800,2269.800000,-,-,B,2184182,86236
1,1,1213904,510100,2,20200817,100117870,1.261000,100,126.100000,-,-,B,2184182,1463548
1,1,1213905,510100,2,20200817,100117870,1.261000,6100,7692.100000,-,-,B,2184182,1958626
1,1,1217640,510100,2,20200817,100125320,1.261000,3900,4917.900000,-,-,B,2189667,1958626
1,1,1217641,510100,2,20200817,100125320,1.261000,2000,2522.000000,-,-,B,2189667,2182294
1,1,1219115,510100,2,20200817,100128870,1.261000,5900,7439.900000,-,-,S,2189667,2192263
1,1,1219116,510100,2,20200817,100128870,1.260000,5300,6678.000000,-,-,S,2176856,2192263
1,1,1223116,510100,2,20200817,100137190,1.260000,1000,1260.000000,-,-,S,2176856,2198039
1,1,1225795,510100,2,20200817,100143800,1.260000,10000,12600.000000,-,-,S,2176856,2202720
1,1,1226411,510100,2,20200817,100145330,1.262000,10000,12620.000000,-,-,B,2203770,1502840
1,1,1226412,510100,2,20200817,100145330,1.262000,300,378.600000,-,-,B,2203770,2195172
1,1,1226632,510100,2,20200817,100145850,1.262000,38400,48460.800000,-,-,S,2203770,2204191
1,1,1226633,510100,2,20200817,100145850,1.260000,161600,203616.000000,-,-,S,2176856,2204191
1,1,1236251,510100,2,20200817,100206160,1.263000,700,884.100000,-,-,B,2219295,1638107
