Datetime,Price,Volume
2020-09-30 10:40:18.610,1.269,4200
2020-09-30 10:40:18.760,1.269,3200
2020-09-30 10:40:22.150,1.269,1500
2020-09-30 11:03:21.560,1.266,9000
2020-09-30 11:07:26.360,1.268,200000
2020-09-30 11:08:02.920,1.268,84200
2020-09-30 11:08:06.910,1.268,105800
2020-09-30 11:09:03.380,1.267,200000
2020-09-30 11:09:03.980,1.267,100000
2020-09-30 11:09:16.060,1.268,200000
2020-09-30 11:09:55.770,1.268,10000
2020-09-30 11:15:05.940,1.264,1000
2020-09-30 11:20:21.490,1.265,800
2020-09-30 11:20:29.590,1.265,9200
2020-09-30 11:20:31.910,1.266,800
2020-09-30 13:00:00.770,1.264,9500
2020-09-30 13:00:00.770,1.264,6400
2020-09-30 13:00:10.840,1.266,100
2020-09-30 13:08:30.030,1.266,700
2020-09-30 13:16:50.710,1.264,10000
2020-09-30 13:19:26.620,1.263,2500
2020-09-30 13:19:27.030,1.263,2500
2020-09-30 13:19:27.360,1.263,2500
2020-09-30 13:19:27.730,1.263,1700
2020-09-30 13:19:27.990,1.263,1700
2020-09-30 13:19:28.280,1.263,1700
2020-09-30 13:19:28.640,1.263,1700
2020-09-30 13:19:29.050,1.263,1700
2020-09-30 13:19:29.380,1.263,1700
2020-09-30 13:19:29.690,1.263,1700
2020-09-30 13:19:30.000,1.263,1700
2020-09-30 13:19:30.290,1.263,1700
2020-09-30 13:19:30.600,1.263,1700
2020-09-30 13:20:44.510,1.261,1400
2020-09-30 13:21:49.890,1.261,20000
2020-09-30 13:31:06.390,1.257,2000
2020-09-30 13:35:38.020,1.257,2000
2020-09-30 13:36:28.290,1.257,500
2020-09-30 13:38:44.710,1.256,8000
2020-09-30 13:38:44.710,1.256,8000
2020-09-30 13:38:56.490,1.256,184000
2020-09-30 13:40:20.270,1.259,25000
2020-09-30 13:43:15.710,1.257,400
2020-09-30 13:48:25.180,1.257,300
2020-09-30 13:49:01.030,1.257,1500
2020-09-30 13:49:28.710,1.256,200
2020-09-30 13:53:07.850,1.254,10000
2020-09-30 13:55:39.520,1.254,16000
2020-09-30 14:00:03.920,1.254,200
2020-09-30 14:04:14.970,1.253,200000
2020-09-30 14:04:15.800,1.253,84000
2020-09-30 14:07:11.110,1.254,1000
2020-09-30 14:07:41.820,1.252,200000
2020-09-30 14:07:42.300,1.252,74200
2020-09-30 14:09:54.930,1.251,6500
2020-09-30 14:13:43.150,1.252,6600
2020-09-30 14:15:49.720,1.251,2000
2020-09-30 14:20:38.070,1.252,9000
2020-09-30 14:25:34.820,1.254,25000
2020-09-30 14:32:20.870,1.258,100
2020-09-30 14:33:17.470,1.258,1000
2020-09-30 14:33:42.670,1.258,700
2020-09-30 14:37:16.340,1.259,3800
2020-09-30 14:40:25.370,1.259,31700
2020-09-30 14:40:32.150,1.259,31600
2020-09-30 14:40:33.610,1.259,31600
2020-09-30 14:40:35.170,1.259,28100
2020-09-30 14:40:36.820,1.259,28000
2020-09-30 14:41:14.840,1.259,200000
2020-09-30 14:41:15.830,1.259,149000
2020-09-30 14:41:16.260,1.261,14300
2020-09-30 14:41:46.260,1.259,800
2020-09-30 14:41:47.710,1.259,100
2020-09-30 14:41:51.170,1.259,1700
2020-09-30 14:41:53.450,1.259,100
2020-09-30 14:45:42.530,1.257,700
2020-09-30 14:45:42.890,1.257,800
2020-09-30 14:45:43.290,1.258,700
2020-09-30 14:45:43.330,1.258,900
2020-09-30 14:45:50.150,1.258,100
2020-09-30 14:45:50.230,1.258,100
2020-09-30 14:46:04.840,1.257,4500
2020-09-30 14:50:13.830,1.257,1000
2020-09-30 14:51:32.060,1.256,100
2020-09-30 14:51:33.730,1.256,100
2020-09-30 14:51:35.470,1.256,7500
2020-09-30 14:51:38.580,1.256,700
2020-09-30 14:51:41.900,1.256,100
2020-09-30 14:53:29.880,1.256,800
2020-09-30 14:54:24.950,1.255,1900
2020-09-30 14:54:29.160,1.255,100
2020-09-30 14:55:10.130,1.255,1100
2020-09-30 14:55:21.500,1.255,10000
2020-09-30 14:56:45.510,1.255,20000
2020-09-30 14:57:41.350,1.255,52100
2020-09-30 14:58:38.630,1.255,1500
2020-09-30 14:59:44.240,1.255,1000
2020-09-30 14:59:57.570,1.255,15900
